time,play,score
1:24,Anthony Davis makes free throw 1 of 1,23 - 29
1:08,Andrew Wiggins  bad pass (Jrue Holiday steals),23 - 29
1:07,Nemanja Bjelica shooting foul  (Anthony Davis draws the foul),23 - 29
1:07,Anthony Davis makes free throw 1 of 2,23 - 30
1:07,Anthony Davis makes free throw 2 of 2,23 - 31
51.0,Andrew Wiggins  misses 4-foot hook shot,25 - 31
48.0,Jrue Holiday defensive rebound,25 - 31
33.0,Terrence Jones  misses 4-foot jumper,25 - 31
32.0,Kris Dunn defensive rebound,25 - 31
27.0,Terrence Jones shooting foul  (Nemanja Bjelica draws the foul),25 - 31
27.0,Nemanja Bjelica makes free throw 1 of 2,26 - 31
27.0,Nemanja Bjelica misses free throw 2 of 2,26 - 31
24.0,Terrence Jones defensive rebound,26 - 31
4.0,Jrue Holiday  bad pass (Nemanja Bjelica steals),26 - 31
0.0,Brandon Rush  misses 23-foot three point jumper,26 - 31
0.0,Timberwolves offensive team rebound,26 - 31
0.0,End of the 1st Quarter,26 - 31
11:41,Cole Aldrich makes layup (Zach LaVine assists),28 - 31
11:23,Jrue Holiday  misses 4-foot jumper,28 - 31
11:22,Nemanja Bjelica defensive rebound,28 - 31
11:19,Dante Cunningham shooting foul  (Kris Dunn draws the foul),28 - 31
11:19,Kris Dunn makes free throw 1 of 2,29 - 31
11:19,Shabazz Muhammad enters the game for Brandon Rush,29 - 31
11:19,Kris Dunn makes free throw 2 of 2,30 - 31
11:03,Jrue Holiday  misses 24-foot three point jumper,30 - 31
11:03,Pelicans offensive team rebound,30 - 31
10:52,Terrence Jones makes 3-foot layup (Jrue Holiday assists),30 - 33
10:36,Zach LaVine makes 26-foot  three point jumper  (Kris Dunn assists),33 - 33
10:22,Langston Galloway makes 27-foot  three point jumper  (Jrue Holiday assists),33 - 36
10:02,Cole Aldrich  misses 4-foot jumper,33 - 36
10:00,Dante Cunningham defensive rebound,33 - 36
9:59,Dante Cunningham  bad pass (Kris Dunn steals),33 - 36
9:52,Kris Dunn makes layup,35 - 36
9:45,Jrue Holiday makes layup,35 - 38
9:29,Zach LaVine makes dunk,37 - 38
9:19,Langston Galloway  misses 26-foot three point jumper,37 - 38
9:18,Shabazz Muhammad defensive rebound,37 - 38
9:10,Zach LaVine  misses 24-foot jumper,37 - 38
9:08,Langston Galloway defensive rebound,37 - 38
9:00,Buddy Hield  misses 25-foot three point jumper,37 - 38
9:00,Cole Aldrich defensive rebound,37 - 38
8:45,Shabazz Muhammad  out of bounds lost ball turnover,37 - 38
8:45,Official timeout,37 - 38
8:45,Gorgui Dieng enters the game for Cole Aldrich,37 - 38
8:45,Omer Asik enters the game for Dante Cunningham,37 - 38
8:30,Jrue Holiday  misses 19-foot jumper,37 - 38
8:30,Gorgui Dieng defensive rebound,37 - 38
8:12,Gorgui Dieng offensive foul  (Langston Galloway draws the foul),37 - 38
8:12,Gorgui Dieng  turnover,37 - 38
8:03,Buddy Hield  misses layup,37 - 38
8:02,Kris Dunn defensive rebound,37 - 38
7:58,Nemanja Bjelica offensive Charge  (Langston Galloway draws the foul),37 - 38
7:58,Nemanja Bjelica  turnover,37 - 38
7:58,Karl-Anthony Towns enters the game for Nemanja Bjelica,37 - 38
7:46,Langston Galloway  bad pass (Zach LaVine steals),37 - 38
7:43,Langston Galloway shooting foul  (Zach LaVine draws the foul),37 - 38
7:43,Zach LaVine makes free throw 1 of 2,38 - 38
7:43,Tim Frazier enters the game for Jrue Holiday,38 - 38
7:43,Anthony Davis enters the game for Buddy Hield,38 - 38
7:43,E'Twaun Moore enters the game for Terrence Jones,38 - 38
7:43,Zach LaVine makes free throw 2 of 2,39 - 38
7:24,Tim Frazier  lost ball turnover (Shabazz Muhammad steals),39 - 38
7:16,Karl-Anthony Towns  bad pass (Langston Galloway steals),39 - 38
7:07,Karl-Anthony Towns blocks Langston Galloway 's 13-foot  jumper,39 - 38
7:03,Karl-Anthony Towns defensive rebound,39 - 38
7:00,Shabazz Muhammad makes layup,41 - 38
6:48,Anthony Davis  misses 9-foot jumper,41 - 38
6:48,Karl-Anthony Towns defensive rebound,41 - 38
6:43,Shabazz Muhammad  misses layup,41 - 38
6:41,E'Twaun Moore defensive rebound,41 - 38
6:37,E'Twaun Moore  traveling,41 - 38
6:37,Andrew Wiggins enters the game for Shabazz Muhammad,41 - 38
6:20,Zach LaVine  misses 17-foot jumper,41 - 38
6:18,Anthony Davis defensive rebound,41 - 38
6:09,E'Twaun Moore  misses three point jumper,41 - 38
6:07,Gorgui Dieng defensive rebound,41 - 38
5:58,Zach LaVine makes 10-foot jumper,43 - 38
5:37,Anthony Davis  misses 13-foot jumper,43 - 38
5:37,Gorgui Dieng defensive rebound,43 - 38
5:24,Gorgui Dieng makes jumper,45 - 38
5:24,Omer Asik shooting foul  (Gorgui Dieng draws the foul),46 - 38
5:24,Pelicans Full timeout,45 - 38
5:24,Solomon Hill enters the game for Langston Galloway,45 - 38
5:24,Ricky Rubio enters the game for Kris Dunn,45 - 38
5:24,Gorgui Dieng makes free throw 1 of 1,46 - 38
5:09,Anthony Davis makes 3-foot jumper,46 - 40
4:52,Karl-Anthony Towns  misses 6-foot jumper,46 - 40
4:52,Solomon Hill defensive rebound,46 - 40
4:45,Gorgui Dieng shooting foul  (Anthony Davis draws the foul),46 - 40
4:45,Anthony Davis misses free throw 1 of 2,46 - 40
4:45,Pelicans offensive team rebound,46 - 40
4:45,Adreian Payne enters the game for Gorgui Dieng,46 - 40
4:45,Anthony Davis makes free throw 2 of 2,46 - 41
4:22,Zach LaVine  misses layup,46 - 41
4:11,Omer Asik defensive rebound,46 - 41
4:01,E'Twaun Moore makes layup (Tim Frazier assists),46 - 43
3:51,Adreian Payne makes 20-foot jumper (Ricky Rubio assists),48 - 43
3:45,Anthony Davis Out-of-Bounds Bad Pass Turnover,48 - 43
3:45,Terrence Jones enters the game for Omer Asik,48 - 43
3:29,Karl-Anthony Towns makes layup,50 - 43
3:12,Tim Frazier makes layup,50 - 45
2:57,Zach LaVine  misses 26-foot three point jumper,50 - 45
2:55,Terrence Jones defensive rebound,50 - 45
2:38,Ricky Rubio shooting foul  (Terrence Jones draws the foul),50 - 45
2:38,Timberwolves Full timeout,50 - 45
2:38,Jrue Holiday enters the game for Solomon Hill,50 - 45
2:38,Terrence Jones makes free throw 1 of 2,50 - 46
2:38,Terrence Jones makes free throw 2 of 2,50 - 47
2:21,Jrue Holiday blocks Andrew Wiggins 's 11-foot  jumper,50 - 47
2:21,Timberwolves offensive team rebound,50 - 47
2:15,Adreian Payne  misses 20-foot jumper,50 - 47
2:11,Ricky Rubio  misses layup,50 - 47
2:11,Ricky Rubio offensive rebound,50 - 47
2:10,Terrence Jones defensive rebound,50 - 47
1:57,Anthony Davis makes 6-foot jumper (Terrence Jones assists),50 - 49
1:36,Andrew Wiggins  misses layup,50 - 49
1:36,Timberwolves offensive team rebound,50 - 49
1:27,Andrew Wiggins  misses 10-foot jumper,50 - 49
1:27,Anthony Davis defensive rebound,50 - 49
1:27,Karl-Anthony Towns loose ball foul  (Anthony Davis draws the foul),50 - 49
1:27,Cole Aldrich enters the game for Karl-Anthony Towns,50 - 49
1:08,Terrence Jones makes dunk (Tim Frazier assists),50 - 51
54.0,Adreian Payne offensive Charge  (Anthony Davis draws the foul),50 - 51
54.0,Adreian Payne  turnover,50 - 51
54.0,Langston Galloway enters the game for Tim Frazier,50 - 51
40.0,Anthony Davis  misses 10-foot jumper,50 - 51
38.0,Terrence Jones makes two point shot,50 - 53
38.0,Terrence Jones offensive rebound,50 - 51
23.0,Andrew Wiggins  misses 24-foot three point jumper,50 - 53
22.0,Pelicans defensive team rebound,50 - 53
22.0,Tim Frazier enters the game for Terrence Jones,50 - 53
22.0,Kris Dunn enters the game for Cole Aldrich,50 - 53
0.0,Jrue Holiday  misses 9-foot jumper,50 - 53
0.0,Pelicans offensive team rebound,50 - 53
0.0,End of the 2nd Quarter,50 - 53
11:41,Andrew Wiggins  misses layup,50 - 53
11:37,Karl-Anthony Towns  misses 2-foot,50 - 53
11:37,Karl-Anthony Towns offensive rebound,50 - 53
11:36,E'Twaun Moore defensive rebound,50 - 53
11:26,Solomon Hill  misses 27-foot three point jumper,50 - 53
11:25,Karl-Anthony Towns defensive rebound,50 - 53
11:15,E'Twaun Moore blocks Zach LaVine 's 4-foot  jumper,50 - 53
11:15,Timberwolves offensive team rebound,50 - 53
11:08,Karl-Anthony Towns makes 26-foot  three point jumper  (Ricky Rubio assists),53 - 53
11:03,Anthony Davis  bad pass (Ricky Rubio steals),53 - 53
10:56,Gorgui Dieng makes 4-foot jumper (Ricky Rubio assists),55 - 53
10:41,Anthony Davis makes 21-foot jumper (Tim Frazier assists),55 - 55
10:30,Karl-Anthony Towns  misses two point shot,55 - 55
10:30,E'Twaun Moore defensive rebound,55 - 55
10:25,Anthony Davis  misses 17-foot Regular Jump Shot,55 - 55
10:23,Karl-Anthony Towns defensive rebound,55 - 55
10:10,Andrew Wiggins  misses 5-foot jumper,55 - 55
10:08,Omer Asik defensive rebound,55 - 55
9:56,E'Twaun Moore  misses layup,55 - 55
9:55,Omer Asik  misses layup,55 - 55
9:55,Omer Asik offensive rebound,55 - 55
9:53,Karl-Anthony Towns defensive rebound,55 - 55
9:52,Karl-Anthony Towns  bad pass (Anthony Davis steals),55 - 55
9:52,E'Twaun Moore makes layup (Anthony Davis assists),55 - 57
9:30,Zach LaVine makes 19-foot jumper (Gorgui Dieng assists),57 - 57
9:18,Anthony Davis makes 26-foot  three point jumper  (E'Twaun Moore assists),57 - 60
9:06,Zach LaVine  lost ball turnover (Solomon Hill steals),57 - 60
9:03,Anthony Davis makes layup (Solomon Hill assists),57 - 62
9:03,Andrew Wiggins shooting foul  (Anthony Davis draws the foul),57 - 63
9:03,Anthony Davis makes free throw 1 of 1,57 - 63
8:41,Ricky Rubio  misses 19-foot jumper,57 - 63
8:37,Solomon Hill defensive rebound,57 - 63
8:36,Solomon Hill  bad pass (Andrew Wiggins steals),57 - 63
8:26,Andrew Wiggins  misses 15-foot jumper,57 - 63
8:26,Solomon Hill defensive rebound,57 - 63
8:22,Tim Frazier makes two point shot,57 - 65
8:22,Zach LaVine shooting foul  (Tim Frazier draws the foul),57 - 66
8:22,Tim Frazier makes free throw 1 of 1,57 - 66
8:22,Timberwolves 20 Sec. timeout,57 - 66
8:02,Gorgui Dieng makes layup (Karl-Anthony Towns assists),59 - 66
7:48,Omer Asik makes dunk (Tim Frazier assists),59 - 68
7:28,Andrew Wiggins makes layup (Gorgui Dieng assists),61 - 68
7:16,Tim Frazier Out-of-Bounds Bad Pass Turnover,61 - 68
6:58,Andrew Wiggins  misses 27-foot three point jumper,61 - 68
6:56,Anthony Davis defensive rebound,61 - 68
6:41,Solomon Hill  misses 25-foot three point jumper,61 - 68
6:39,Karl-Anthony Towns defensive rebound,61 - 68
6:31,Zach LaVine  misses 3-foot jumper,61 - 68
6:30,Omer Asik defensive rebound,61 - 68
6:13,Tim Frazier  misses 4-foot jumper,61 - 68
6:13,Gorgui Dieng defensive rebound,61 - 68
5:54,Gorgui Dieng  misses 12-foot jumper,61 - 68
5:52,Solomon Hill defensive rebound,61 - 68
5:48,Solomon Hill makes dunk,61 - 70
5:43,Timberwolves Full timeout,61 - 70
5:30,Andrew Wiggins  traveling,61 - 70
5:18,Tim Frazier makes 26-foot  three point jumper,61 - 73
5:05,Zach LaVine  lost ball turnover (E'Twaun Moore steals),61 - 73
4:58,E'Twaun Moore makes layup,61 - 75
4:43,Andrew Wiggins  misses jumper,61 - 75
4:43,Tim Frazier defensive rebound,61 - 75
4:37,Omer Asik makes dunk (Tim Frazier assists),61 - 77
4:09,Gorgui Dieng  misses jumper,61 - 77
4:09,Omer Asik defensive rebound,61 - 77
4:00,Anthony Davis makes 27-foot  three point jumper  (Tim Frazier assists),61 - 80
3:59,Timberwolves Full timeout,61 - 80
3:59,Kris Dunn enters the game for Gorgui Dieng,61 - 80
3:59,Brandon Rush enters the game for Zach LaVine,61 - 80
3:59,Cole Aldrich enters the game for Ricky Rubio,61 - 80
3:46,Solomon Hill blocks Andrew Wiggins 's 6-foot  jumper,61 - 80
3:43,Tim Frazier defensive rebound,61 - 80
3:41,Brandon Rush shooting foul  (Omer Asik draws the foul),61 - 80
3:41,Omer Asik makes free throw 1 of 2,61 - 81
3:41,Omer Asik misses free throw 2 of 2,61 - 81
3:39,Cole Aldrich defensive rebound,61 - 81
3:28,Cole Aldrich  misses layup,61 - 81
3:28,Pelicans defensive team rebound,61 - 81
3:12,Anthony Davis makes layup (Tim Frazier assists),61 - 83
3:01,Karl-Anthony Towns  misses 27-foot three point jumper,61 - 83
3:00,Omer Asik defensive rebound,61 - 83
2:44,Anthony Davis  misses 16-foot jumper,61 - 83
2:42,Cole Aldrich defensive rebound,61 - 83
2:36,Andrew Wiggins  misses 27-foot three point jumper,61 - 83
2:35,Karl-Anthony Towns offensive rebound,61 - 83
2:31,Karl-Anthony Towns makes two point shot,63 - 83
2:17,Tim Frazier  lost ball turnover (Kris Dunn steals),63 - 83
2:11,Kris Dunn makes layup (Karl-Anthony Towns assists),65 - 83
1:50,E'Twaun Moore makes 10-foot jumper (Solomon Hill assists),65 - 85
1:28,Solomon Hill shooting foul  (Andrew Wiggins draws the foul),65 - 85
1:28,Andrew Wiggins makes free throw 1 of 2,66 - 85
1:28,Terrence Jones enters the game for Omer Asik,66 - 85
1:28,Langston Galloway enters the game for E'Twaun Moore,66 - 85
1:28,Jrue Holiday enters the game for Tim Frazier,66 - 85
1:28,Andrew Wiggins makes free throw 2 of 2,67 - 85
1:10,Jrue Holiday makes 11-foot two point shot,67 - 87
48.0,Andrew Wiggins  misses 20-foot jumper,67 - 87
47.0,Solomon Hill defensive rebound,67 - 87
39.0,Solomon Hill  misses 27-foot three point jumper,67 - 87
38.0,Karl-Anthony Towns defensive rebound,67 - 87
27.0,Solomon Hill shooting foul  (Andrew Wiggins draws the foul),67 - 87
27.0,Andrew Wiggins misses free throw 1 of 2,67 - 87
27.0,Timberwolves offensive team rebound,67 - 87
27.0,Buddy Hield enters the game for Solomon Hill,67 - 87
27.0,Andrew Wiggins makes free throw 2 of 2,68 - 87
20.0,Kris Dunn personal take foul  (Jrue Holiday draws the foul),68 - 87
20.0,Shabazz Muhammad enters the game for Cole Aldrich,68 - 87
9.0,Kris Dunn shooting foul  (Jrue Holiday draws the foul),68 - 87
9.0,Jrue Holiday makes free throw 1 of 2,68 - 88
9.0,Jrue Holiday makes free throw 2 of 2,68 - 89
1.0,Terrence Jones blocks Andrew Wiggins's  layup,68 - 89
0.0,Anthony Davis defensive rebound,68 - 89
0.0,End of the 3rd Quarter,68 - 89
11:47,Kris Dunn shooting foul  (Omer Asik draws the foul),68 - 89
11:47,Omer Asik misses free throw 1 of 2,68 - 89
11:47,Pelicans offensive team rebound,68 - 89
11:47,Omer Asik makes free throw 2 of 2,68 - 90
11:32,Zach LaVine  misses 28-foot three point jumper,68 - 90
11:30,Omer Asik defensive rebound,68 - 90
11:22,Jrue Holiday  misses 26-foot three point jumper,68 - 90
11:21,Cole Aldrich defensive rebound,68 - 90
11:12,Nemanja Bjelica makes 28-foot  three point jumper  (Zach LaVine assists),71 - 90
10:59,Buddy Hield Out-of-Bounds Bad Pass Turnover,71 - 90
10:41,Shabazz Muhammad  misses 25-foot three point jumper,71 - 90
10:41,Terrence Jones defensive rebound,71 - 90
10:30,Langston Galloway makes 27-foot  three point jumper  (Jrue Holiday assists),71 - 93
10:11,Kris Dunn  misses 20-foot jumper,71 - 93
10:11,Shabazz Muhammad offensive rebound,71 - 93
10:11,Jrue Holiday shooting foul  (Shabazz Muhammad draws the foul),71 - 93
10:11,Shabazz Muhammad makes free throw 1 of 2,72 - 93
10:11,Shabazz Muhammad misses free throw 2 of 2,72 - 93
10:08,Omer Asik defensive rebound,72 - 93
10:00,Langston Galloway  misses 25-foot three point jumper,72 - 93
9:59,Kris Dunn defensive rebound,72 - 93
9:51,Langston Galloway shooting foul  (Zach LaVine draws the foul),72 - 93
9:51,Zach LaVine makes free throw 1 of 2,73 - 93
9:51,Zach LaVine makes free throw 2 of 2,74 - 93
9:37,Buddy Hield  misses 27-foot three point jumper,74 - 93
9:36,Nemanja Bjelica defensive rebound,74 - 93
9:29,Zach LaVine makes driving layup,76 - 93
9:29,Pelicans Full timeout,76 - 93
9:29,Anthony Davis enters the game for Omer Asik,76 - 93
9:29,Tim Frazier enters the game for Buddy Hield,76 - 93
9:08,Langston Galloway makes 27-foot  three point jumper  (Jrue Holiday assists),76 - 96
8:52,Shabazz Muhammad makes 7-foot two point shot (Nemanja Bjelica assists),78 - 96
8:32,Terrence Jones makes layup (Jrue Holiday assists),78 - 98
8:12,Zach LaVine  misses 16-foot jumper,78 - 98
8:11,Cole Aldrich offensive rebound,78 - 98
8:04,Zach LaVine  misses 21-foot jumper,78 - 98
8:03,Terrence Jones defensive rebound,78 - 98
7:48,Anthony Davis  misses 15-foot jumper,78 - 98
7:48,Nemanja Bjelica defensive rebound,78 - 98
7:45,Zach LaVine makes 7-foot two point shot (Nemanja Bjelica assists),80 - 98
7:45,Jrue Holiday shooting foul  (Zach LaVine draws the foul),81 - 98
7:45,Zach LaVine makes free throw 1 of 1,81 - 98
7:26,Anthony Davis  misses 14-foot jumper,81 - 98
7:24,Zach LaVine defensive rebound,81 - 98
7:15,Kris Dunn  misses 20-foot jumper,81 - 98
7:13,Anthony Davis defensive rebound,81 - 98
7:03,Zach LaVine shooting foul  (Jrue Holiday draws the foul),81 - 98
7:03,Jrue Holiday makes free throw 1 of 2,81 - 99
7:03,Jrue Holiday misses free throw 2 of 2,81 - 99
7:01,Nemanja Bjelica defensive rebound,81 - 99
6:48,Zach LaVine  misses 21-foot jumper,81 - 99
6:48,Tim Frazier defensive rebound,81 - 99
6:45,Pelicans Full timeout,81 - 99
6:33,Anthony Davis makes two point shot (Jrue Holiday assists),81 - 101
6:16,Kris Dunn  back court turnover,81 - 101
6:01,Terrence Jones makes layup (Jrue Holiday assists),81 - 103
5:43,Cole Aldrich makes 6-foot two point shot (Zach LaVine assists),83 - 103
5:33,Tim Frazier  bad pass (Nemanja Bjelica steals),83 - 103
5:33,Tim Frazier personal foul  (Nemanja Bjelica draws the foul),83 - 103
5:33,Adreian Payne enters the game for Cole Aldrich,83 - 103
5:09,Nemanja Bjelica  misses 26-foot three point jumper,83 - 103
5:09,Anthony Davis defensive rebound,83 - 103
4:54,Terrence Jones  lost ball turnover (Kris Dunn steals),83 - 103
4:52,Jrue Holiday personal foul  (Zach LaVine draws the foul),83 - 103
4:52,Zach LaVine misses free throw 1 of 2,83 - 103
4:52,Timberwolves offensive team rebound,83 - 103
4:52,Zach LaVine makes free throw 2 of 2,84 - 103
4:31,Jrue Holiday  lost ball turnover (Kris Dunn steals),84 - 103
4:26,Nemanja Bjelica  lost ball turnover (Terrence Jones steals),84 - 103
4:24,Terrence Jones makes dunk,84 - 105
4:07,Nemanja Bjelica  misses 26-foot three point jumper,84 - 105
4:07,Langston Galloway defensive rebound,84 - 105
4:00,Jrue Holiday  misses layup,84 - 105
3:59,Adreian Payne defensive rebound,84 - 105
3:56,Adreian Payne  bad pass (Langston Galloway steals),84 - 105
3:48,Anthony Davis makes jumper (Langston Galloway assists),84 - 107
3:33,Zach LaVine  misses 27-foot three point jumper,84 - 107
3:31,Anthony Davis defensive rebound,84 - 107
3:25,Anthony Davis  misses 26-foot three point jumper,84 - 107
3:24,Nemanja Bjelica defensive rebound,84 - 107
3:15,Adreian Payne makes two point shot (Kris Dunn assists),86 - 107
3:01,Adreian Payne shooting foul  (Anthony Davis draws the foul),86 - 107
3:01,Anthony Davis makes free throw 1 of 2,86 - 108
3:01,Buddy Hield enters the game for Jrue Holiday,86 - 108
3:01,Tyus Jones enters the game for Zach LaVine,86 - 108
3:01,Anthony Davis makes free throw 2 of 2,86 - 109
2:49,Nemanja Bjelica  misses 26-foot three point jumper,86 - 109
2:48,Langston Galloway defensive rebound,86 - 109
2:42,Pelicans 20 Sec. timeout,86 - 109
2:42,Solomon Hill enters the game for Anthony Davis,86 - 109
2:42,Anthony Brown enters the game for Tim Frazier,86 - 109
2:25,Terrence Jones  misses 26-foot three point jumper,86 - 109
2:21,Kris Dunn defensive rebound,86 - 109
2:10,Shabazz Muhammad makes layup (Tyus Jones assists),88 - 109
1:50,Terrence Jones makes layup (Buddy Hield assists),88 - 111
1:30,Kris Dunn  lost ball turnover (Solomon Hill steals),88 - 111
1:23,Buddy Hield  misses layup,88 - 111
1:22,Langston Galloway offensive rebound,88 - 111
1:20,Anthony Brown makes 27-foot   (Langston Galloway assists),88 - 114
1:12,Adreian Payne makes layup (Tyus Jones assists),90 - 113
1:04,Buddy Hield  misses 27-foot three point jumper,90 - 113
59.0,Adreian Payne defensive rebound,90 - 113
59.0,Buddy Hield personal foul  (Shabazz Muhammad draws the foul),90 - 114
59.0,Shabazz Muhammad makes free throw 1 of 2,91 - 114
59.0,Shabazz Muhammad misses free throw 2 of 2,91 - 114
54.0,Terrence Jones defensive rebound,91 - 114
53.0,Kris Dunn blocks Buddy Hield 's 3-foot  layup,91 - 114
53.0,Pelicans offensive team rebound,91 - 114
44.0,Anthony Brown makes 28-foot  three point jumper,91 - 117
34.0,Nemanja Bjelica  misses 9-foot jumper,91 - 117
33.0,Nemanja Bjelica makes 6-foot jumper,93 - 117
33.0,Nemanja Bjelica offensive rebound,91 - 117
18.0,Buddy Hield  misses 27-foot three point jumper,93 - 117
17.0,Adreian Payne defensive rebound,93 - 117
11.0,Shabazz Muhammad makes 3-foot layup (Tyus Jones assists),95 - 117
11.0,Anthony Brown shooting foul  (Shabazz Muhammad draws the foul),96 - 117
11.0,Shabazz Muhammad makes free throw 1 of 1,96 - 117
0.0,End of the 4th Quarter,96 - 117
0.0,End of Game,96 - 117
