time,play,score
6:58,DeAndre Jordan offensive rebound,9 - 8
6:41,Klay Thompson  lost ball turnover (Chris Paul steals),9 - 10
6:37,Blake Griffin  bad pass (Kevin Durant steals),9 - 10
6:31,Draymond Green makes dunk (Kevin Durant assists),11 - 10
6:28,Clippers Full timeout,11 - 10
6:11,J.J. Redick  bad pass (Stephen Curry steals),11 - 10
6:05,Klay Thompson  misses 18-foot jumper,11 - 10
6:03,Draymond Green offensive rebound,11 - 10
6:01,Draymond Green  bad pass (Blake Griffin steals),11 - 10
5:50,Blake Griffin  misses 17-foot jumper,11 - 10
5:48,Klay Thompson defensive rebound,11 - 10
5:43,Blake Griffin personal foul  (Klay Thompson draws the foul),11 - 10
5:43,Andre Iguodala enters the game for Kevin Durant,11 - 10
5:43,Jamal Crawford enters the game for Luc Mbah a Moute,11 - 10
5:37,Zaza Pachulia makes layup (Klay Thompson assists),13 - 10
5:20,Blake Griffin  misses layup,13 - 10
5:20,Blake Griffin  misses 2-foot layup,13 - 10
5:20,Blake Griffin offensive rebound,13 - 10
5:16,Zaza Pachulia defensive rebound,13 - 10
5:11,Zaza Pachulia makes layup (Stephen Curry assists),15 - 10
4:46,Chris Paul makes 29-foot  three point jumper,15 - 13
4:35,Klay Thompson makes 27-foot  three pointer  (Draymond Green assists),18 - 13
4:22,Blake Griffin  bad pass (Draymond Green steals),18 - 13
4:16,Stephen Curry makes two point shot (Draymond Green assists),20 - 13
3:48,Chris Paul  misses 28-foot three point jumper,20 - 13
3:47,Andre Iguodala defensive rebound,20 - 13
3:42,Stephen Curry makes 20-foot two point shot (Andre Iguodala assists),22 - 13
3:25,Blake Griffin  misses 4-foot hook shot,22 - 13
3:25,Clippers offensive team rebound,22 - 13
3:25,Zaza Pachulia loose ball foul  (DeAndre Jordan draws the foul),22 - 13
3:25,Austin Rivers enters the game for Blake Griffin,22 - 13
3:25,Wesley Johnson enters the game for DeAndre Jordan,22 - 13
3:25,Marreese Speights enters the game for J.J. Redick,22 - 13
3:25,Kevin Durant enters the game for Zaza Pachulia,22 - 13
3:25,Ian Clark enters the game for Klay Thompson,22 - 13
3:13,Marreese Speights  lost ball turnover (Andre Iguodala steals),22 - 13
3:08,Stephen Curry makes 2-foot layup (Andre Iguodala assists),24 - 13
3:08,Clippers 20 Sec. timeout,24 - 13
2:53,Marreese Speights  misses 20-foot jumper,24 - 13
2:51,Kevin Durant defensive rebound,24 - 13
2:38,Draymond Green makes 26-foot  three point jumper  (Kevin Durant assists),27 - 13
2:32,Wesley Johnson  bad pass (Stephen Curry steals),27 - 13
2:28,Stephen Curry  misses three point jumper,27 - 13
2:25,Austin Rivers defensive rebound,27 - 13
2:17,Marreese Speights makes 8-foot two point shot (Jamal Crawford assists),27 - 15
2:10,Stephen Curry makes driving layup,29 - 15
2:10,Marreese Speights shooting foul  (Stephen Curry draws the foul),29 - 15
2:10,Warriors Full timeout,29 - 15
2:10,Alan Anderson enters the game for Chris Paul,29 - 15
2:10,David West enters the game for Draymond Green,29 - 15
2:10,Stephen Curry makes free throw 1 of 1,30 - 15
1:57,Andre Iguodala blocks Austin Rivers's  jumper,30 - 15
1:54,Andre Iguodala vs. Austin Rivers (David West gains possession),30 - 15
1:54,Andre Iguodala offensive rebound,30 - 15
1:39,Jamal Crawford personal foul  (David West draws the foul),30 - 15
1:39,David West makes free throw 1 of 2,31 - 15
1:39,David West makes free throw 2 of 2,32 - 15
1:21,Marreese Speights  misses 24-foot three point jumper,32 - 15
1:19,David West defensive rebound,32 - 15
1:07,Ian Clark  misses 24-foot three point jumper,32 - 15
1:07,Marreese Speights defensive rebound,32 - 15
1:00,Jamal Crawford  misses 26-foot three point jumper,32 - 15
59.0,David West defensive rebound,32 - 15
50.0,Ian Clark makes 3-foot layup (David West assists),34 - 15
50.0,Jamal Crawford shooting foul  (Ian Clark draws the foul),34 - 15
50.0,Ian Clark makes free throw 1 of 1,35 - 15
39.0,Ian Clark shooting foul  (Austin Rivers draws the foul),35 - 15
39.0,Austin Rivers makes free throw 1 of 2,35 - 16
39.0,Austin Rivers makes free throw 2 of 2,35 - 17
27.0,Ian Clark makes 3-foot two point shot (Kevin Durant assists),37 - 17
5.0,Austin Rivers  misses finger roll layup,37 - 17
1.0,Marreese Speights makes tip shot,37 - 19
1.0,Marreese Speights offensive rebound,37 - 17
0.0,Kevin Durant  misses 27-foot three point running jumper,37 - 19
0.0,Warriors offensive team rebound,37 - 19
0.0,End of the 1st Quarter,37 - 19
11:47,David West shooting foul  (DeAndre Jordan draws the foul),37 - 19
11:47,DeAndre Jordan misses free throw 1 of 2,37 - 19
11:47,Clippers offensive team rebound,37 - 19
11:47,DeAndre Jordan misses free throw 2 of 2,37 - 19
11:45,David West defensive rebound,37 - 19
11:22,Kevin Durant  misses 7-foot jumper,37 - 19
11:19,DeAndre Jordan defensive rebound,37 - 19
11:11,Jamal Crawford makes 19-foot two point shot,37 - 21
10:51,Kevin Durant  misses layup,37 - 21
10:49,DeAndre Jordan defensive rebound,37 - 21
10:42,Jamal Crawford  misses 26-foot three point jumper,37 - 21
10:41,Alan Anderson offensive rebound,37 - 21
10:33,Austin Rivers  misses 26-foot three point jumper,37 - 21
10:32,Shaun Livingston defensive rebound,37 - 21
10:14,Klay Thompson makes 19-foot two point shot (Kevin Durant assists),39 - 21
9:59,Jamal Crawford  misses Regular Jump Shot,39 - 21
9:56,Klay Thompson defensive rebound,39 - 21
9:52,Andre Iguodala makes 2-foot two point shot (Shaun Livingston assists),41 - 21
9:52,Clippers Full timeout,41 - 21
9:52,Chris Paul enters the game for Wesley Johnson,41 - 21
9:52,Blake Griffin enters the game for Alan Anderson,41 - 21
9:38,DeAndre Jordan makes two point shot (Austin Rivers assists),41 - 23
9:12,Kevin Durant makes driving layup,43 - 23
8:53,Austin Rivers makes 12-foot two point shot,43 - 25
8:37,David West  misses 13-foot jumper,43 - 25
8:36,Austin Rivers defensive rebound,43 - 25
8:26,Blake Griffin  misses 21-foot jumper,43 - 25
8:23,Andre Iguodala defensive rebound,43 - 25
8:12,Klay Thompson  misses 14-foot two point shot,43 - 25
8:08,Chris Paul defensive rebound,43 - 25
7:56,David West shooting foul  (Austin Rivers draws the foul),43 - 25
7:56,Austin Rivers makes free throw 1 of 2,43 - 26
7:56,Zaza Pachulia enters the game for David West,43 - 26
7:56,Draymond Green enters the game for Kevin Durant,43 - 26
7:56,Austin Rivers makes free throw 2 of 2,43 - 27
7:35,Shaun Livingston  out of bounds lost ball turnover,43 - 27
7:26,DeAndre Jordan  misses,43 - 27
7:24,Blake Griffin makes dunk,43 - 29
7:24,Blake Griffin offensive rebound,43 - 27
7:24,Warriors Full timeout,43 - 29
7:24,Stephen Curry enters the game for Andre Iguodala,43 - 29
7:05,DeAndre Jordan blocks Klay Thompson 's 14-foot  jumper,43 - 29
7:03,Klay Thompson offensive rebound,43 - 29
7:00,Draymond Green makes 26-foot  three point jumper  (Klay Thompson assists),46 - 29
6:45,Draymond Green personal foul  (Austin Rivers draws the foul),46 - 29
6:31,Jamal Crawford makes 24-foot  three pointer,46 - 32
6:18,Chris Paul personal foul  (Draymond Green draws the foul),46 - 32
6:11,Zaza Pachulia  traveling,46 - 32
6:00,Blake Griffin  misses 25-foot three point jumper,46 - 32
5:58,Stephen Curry defensive rebound,46 - 32
5:52,Klay Thompson makes two point shot (Stephen Curry assists),48 - 32
5:24,Jamal Crawford makes 30-foot   (Austin Rivers assists),48 - 35
5:05,Zaza Pachulia  misses 17-foot jumper,48 - 35
5:03,Chris Paul defensive rebound,48 - 35
4:54,Chris Paul makes 3-foot layup (Blake Griffin assists),48 - 37
4:52,Warriors 20 Sec. timeout,48 - 37
4:52,Ian Clark enters the game for Zaza Pachulia,48 - 37
4:52,Kevin Durant enters the game for Klay Thompson,48 - 37
4:37,Stephen Curry makes 2-foot layup (Shaun Livingston assists),50 - 37
4:37,Austin Rivers shooting foul  (Stephen Curry draws the foul),50 - 37
4:37,Andre Iguodala enters the game for Shaun Livingston,50 - 37
4:37,Stephen Curry makes free throw 1 of 1,51 - 37
4:20,Jamal Crawford makes 27-foot  three point jumper  (Chris Paul assists),51 - 40
4:03,Kevin Durant  misses 18-foot two point shot,51 - 40
4:00,Blake Griffin defensive rebound,51 - 40
3:53,Jamal Crawford  misses two point jumper,51 - 40
3:49,DeAndre Jordan makes dunk,51 - 42
3:49,DeAndre Jordan offensive rebound,51 - 40
3:39,Chris Paul personal foul  (Stephen Curry draws the foul),51 - 42
3:28,Andre Iguodala makes driving dunk (Ian Clark assists),53 - 42
3:10,Blake Griffin  misses 18-foot jumper,53 - 42
3:09,Ian Clark defensive rebound,53 - 42
3:01,Kevin Durant  misses 26-foot three point jumper,53 - 42
3:00,Chris Paul defensive rebound,53 - 42
2:50,Chris Paul makes 18-foot two point shot,53 - 44
2:34,Stephen Curry  misses 25-foot three point jumper,53 - 44
2:31,Blake Griffin defensive rebound,53 - 44
2:21,Chris Paul makes 19-foot two point shot,53 - 46
2:03,Andre Iguodala  misses 24-foot three point jumper,53 - 46
2:02,Chris Paul defensive rebound,53 - 46
1:51,Austin Rivers  misses 28-foot three point jumper,53 - 46
1:50,Draymond Green defensive rebound,53 - 46
1:38,DeAndre Jordan blocks Ian Clark 's 4-foot  jumper,53 - 46
1:36,Draymond Green offensive rebound,53 - 46
1:35,Draymond Green makes two point shot,55 - 46
1:22,Official timeout,55 - 46
1:22,J.J. Redick enters the game for Austin Rivers,55 - 46
1:22,Klay Thompson enters the game for Ian Clark,55 - 46
1:12,Blake Griffin  misses 18-foot step back jumpshot,55 - 46
1:08,DeAndre Jordan  misses,55 - 46
1:08,DeAndre Jordan offensive rebound,55 - 46
1:07,Kevin Durant defensive rebound,55 - 46
53.0,DeAndre Jordan personal foul  (Kevin Durant draws the foul),55 - 46
47.0,Draymond Green  misses 26-foot three point jumper,55 - 46
45.0,Klay Thompson offensive rebound,55 - 46
43.0,Draymond Green makes dunk (Klay Thompson assists),57 - 46
38.0,Chris Paul  misses Running Pullup Jump Shot,57 - 46
38.0,Warriors defensive team rebound,57 - 46
38.0,Blake Griffin loose ball foul  (Kevin Durant draws the foul),57 - 46
38.0,Kevin Durant makes free throw 1 of 2,58 - 46
38.0,Kevin Durant makes free throw 2 of 2,59 - 46
17.0,Klay Thompson shooting foul  (Jamal Crawford draws the foul),59 - 46
17.0,Jamal Crawford makes free throw 1 of 2,59 - 47
17.0,Luc Mbah a Moute enters the game for J.J. Redick,59 - 47
17.0,Austin Rivers enters the game for Chris Paul,59 - 47
17.0,Jamal Crawford makes free throw 2 of 2,59 - 48
3.0,Draymond Green makes 27-foot  three point jumper  (Kevin Durant assists),62 - 48
1.0,Kevin Durant shooting foul  (Blake Griffin draws the foul),62 - 48
1.0,Blake Griffin misses free throw 1 of 2,62 - 48
1.0,Clippers offensive team rebound,62 - 48
1.0,Zaza Pachulia enters the game for Andre Iguodala,62 - 48
1.0,Blake Griffin makes free throw 2 of 2,62 - 49
0.0,Stephen Curry  misses 65-foot three point running jumper,62 - 49
0.0,Warriors offensive team rebound,62 - 49
0.0,End of the 2nd Quarter,62 - 49
11:44,Blake Griffin  bad pass (Stephen Curry steals),62 - 49
11:37,Draymond Green makes 2-foot layup (Stephen Curry assists),64 - 49
11:33,Zaza Pachulia personal foul  (DeAndre Jordan draws the foul),64 - 49
11:22,Kevin Durant shooting foul  (Luc Mbah a Moute draws the foul),64 - 49
11:22,Luc Mbah a Moute makes free throw 1 of 2,64 - 50
11:22,Luc Mbah a Moute makes free throw 2 of 2,64 - 51
11:02,Kevin Durant  misses 19-foot jumper,64 - 51
11:00,DeAndre Jordan defensive rebound,64 - 51
10:52,J.J. Redick  misses 30-foot three point jumper,64 - 51
10:51,Chris Paul offensive rebound,64 - 51
10:41,Chris Paul  misses 13-foot two point jumper,64 - 51
10:37,Kevin Durant defensive rebound,64 - 51
10:36,Chris Paul shooting foul  (Kevin Durant draws the foul),64 - 51
10:36,Kevin Durant makes free throw 1 of 2,65 - 51
10:36,Kevin Durant makes free throw 2 of 2,66 - 51
10:30,Draymond Green shooting foul  (Blake Griffin draws the foul),66 - 51
10:30,Blake Griffin misses free throw 1 of 2,66 - 51
10:30,Clippers offensive team rebound,66 - 51
10:30,Blake Griffin makes free throw 2 of 2,66 - 52
10:15,Klay Thompson makes 26-foot  three point jumper  (Stephen Curry assists),69 - 52
10:00,Blake Griffin  misses 10-foot two point shot,69 - 52
9:57,Kevin Durant defensive rebound,69 - 52
9:48,Klay Thompson makes 11-foot two point shot,71 - 52
9:11,Chris Paul  misses 18-foot jumper,71 - 52
9:08,Stephen Curry defensive rebound,71 - 52
8:56,Stephen Curry  misses three point jumper,71 - 52
8:55,DeAndre Jordan defensive rebound,71 - 52
8:48,J.J. Redick makes Running Pullup Jump Shot (Blake Griffin assists),71 - 54
8:19,Kevin Durant  misses 17-foot two point shot,71 - 54
8:18,Blake Griffin defensive rebound,71 - 54
8:10,Chris Paul  lost ball turnover (Stephen Curry steals),71 - 54
8:04,Stephen Curry  misses Running Pullup Jump Shot,71 - 54
8:03,DeAndre Jordan defensive rebound,71 - 54
8:03,Clippers Full timeout,71 - 54
7:50,Blake Griffin  bad pass (Stephen Curry steals),71 - 54
7:47,Stephen Curry makes two point shot,73 - 54
7:39,J.J. Redick  bad pass (Stephen Curry steals),73 - 54
7:33,Klay Thompson  misses 25-foot three point jumper,73 - 54
7:33,Warriors offensive team rebound,73 - 54
7:33,Luc Mbah a Moute loose ball foul  (Zaza Pachulia draws the foul),73 - 54
7:26,Klay Thompson  misses two point shot,73 - 54
7:24,Zaza Pachulia offensive rebound,73 - 54
7:18,Klay Thompson  misses 24-foot three point jumper,73 - 54
7:18,Zaza Pachulia offensive rebound,73 - 54
7:07,Draymond Green makes dunk (Zaza Pachulia assists),75 - 54
6:39,Chris Paul  misses 27-foot three point jumper,75 - 54
6:39,Kevin Durant defensive rebound,75 - 54
6:26,Kevin Durant makes 26-foot  three point jumper  (Zaza Pachulia assists),78 - 54
6:11,Blake Griffin  misses 21-foot jumper,78 - 54
6:09,Kevin Durant defensive rebound,78 - 54
6:07,J.J. Redick shooting foul  (Draymond Green draws the foul),80 - 54
6:07,Draymond Green makes free throw 1 of 2,79 - 54
6:07,Andre Iguodala enters the game for Kevin Durant,79 - 54
6:07,JaVale McGee enters the game for Zaza Pachulia,79 - 54
6:07,Jamal Crawford enters the game for J.J. Redick,79 - 54
6:07,Draymond Green makes free throw 2 of 2,80 - 54
5:58,Stephen Curry personal foul  (Chris Paul draws the foul),80 - 54
5:58,Austin Rivers enters the game for Luc Mbah a Moute,80 - 54
5:58,Marreese Speights enters the game for DeAndre Jordan,80 - 54
5:47,Blake Griffin  misses 19-foot jumper,80 - 54
5:46,Clippers offensive team rebound,80 - 54
5:39,JaVale McGee blocks Blake Griffin 's 5-foot  layup,80 - 54
5:37,Andre Iguodala defensive rebound,80 - 54
5:35,Marreese Speights shooting foul  (Draymond Green draws the foul),80 - 54
5:35,Draymond Green misses free throw 1 of 2,80 - 54
5:35,Warriors offensive team rebound,80 - 54
5:35,Draymond Green makes free throw 2 of 2,81 - 54
5:20,Marreese Speights makes 24-foot  three point jumper  (Chris Paul assists),81 - 57
4:58,Stephen Curry Out-of-Bounds Bad Pass Turnover,81 - 57
4:41,Chris Paul makes 18-foot jumper,81 - 59
4:33,Chris Paul personal foul  (Stephen Curry draws the foul),81 - 59
4:33,Stephen Curry makes free throw 1 of 2,82 - 59
4:33,Stephen Curry makes free throw 2 of 2,83 - 59
4:16,Chris Paul  misses 23-foot three point jumper,83 - 59
4:15,Andre Iguodala defensive rebound,83 - 59
4:05,JaVale McGee  misses two point shot,83 - 59
4:03,Marreese Speights defensive rebound,83 - 59
3:44,Austin Rivers makes driving layup,83 - 61
3:23,Andre Iguodala makes dunk (JaVale McGee assists),85 - 61
3:06,Marreese Speights makes 3-foot layup (Jamal Crawford assists),85 - 63
3:04,Warriors Full timeout,85 - 63
3:04,J.J. Redick enters the game for Blake Griffin,85 - 63
3:04,Wesley Johnson enters the game for Chris Paul,85 - 63
3:04,Ian Clark enters the game for Klay Thompson,85 - 63
2:43,Stephen Curry  misses 27-foot three point jumper,85 - 63
2:40,JaVale McGee makes tip shot,87 - 63
2:40,JaVale McGee offensive rebound,85 - 63
2:24,Wesley Johnson  misses 26-foot three point jumper,87 - 63
2:23,Draymond Green defensive rebound,87 - 63
2:23,Wesley Johnson personal foul  (JaVale McGee draws the foul),87 - 63
2:23,JaVale McGee makes free throw 1 of 2,88 - 63
2:23,Kevin Durant enters the game for Draymond Green,88 - 63
2:23,JaVale McGee makes free throw 2 of 2,89 - 63
2:08,Austin Rivers makes 26-foot  three point jumper,89 - 66
1:54,Stephen Curry  bad pass (Jamal Crawford steals),89 - 66
1:53,Jamal Crawford  misses,89 - 66
1:51,Jamal Crawford makes tip shot,89 - 68
1:51,Jamal Crawford offensive rebound,89 - 66
1:51,Ian Clark shooting foul  (Jamal Crawford draws the foul),89 - 68
1:51,Kevon Looney enters the game for JaVale McGee,89 - 68
1:51,Jamal Crawford makes free throw 1 of 1,89 - 69
1:30,Kevin Durant  misses 6-foot two point shot,89 - 69
1:28,Marreese Speights defensive rebound,89 - 69
1:16,Kevon Looney shooting foul  (Wesley Johnson draws the foul),89 - 69
1:16,Wesley Johnson makes free throw 1 of 2,89 - 70
1:16,Wesley Johnson makes free throw 2 of 2,89 - 71
1:02,Kevin Durant  misses 12-foot two point jumper,89 - 71
1:02,Clippers defensive team rebound,89 - 71
1:02,Kevon Looney loose ball foul  (Wesley Johnson draws the foul),89 - 71
1:02,Wesley Johnson makes free throw 1 of 2,89 - 72
1:02,Wesley Johnson makes free throw 2 of 2,89 - 73
55.0,Stephen Curry offensive Charge  (Marreese Speights draws the foul),89 - 73
55.0,Stephen Curry  turnover,89 - 73
47.0,Jamal Crawford makes 12-foot two point shot (Wesley Johnson assists),89 - 75
38.0,Stephen Curry  misses jumper,89 - 75
37.0,Wesley Johnson defensive rebound,89 - 75
30.0,Jamal Crawford  misses 27-foot three point pullup jump shot,89 - 75
28.0,Stephen Curry defensive rebound,89 - 75
9.0,Kevon Looney makes dunk (Kevin Durant assists),91 - 75
2.0,Jamal Crawford  misses 15-foot jumper,91 - 75
0.0,Wesley Johnson offensive rebound,91 - 75
0.0,Wesley Johnson  misses 17-foot jumper,91 - 75
0.0,Clippers offensive team rebound,91 - 75
0.0,End of the 3rd Quarter,91 - 75
11:44,Kevin Durant makes 11-foot two point shot,93 - 75
11:44,Wesley Johnson shooting foul  (Kevin Durant draws the foul),93 - 75
11:44,Kevin Durant makes free throw 1 of 1,94 - 75
11:33,Austin Rivers  misses layup,94 - 75
11:30,Andre Iguodala defensive rebound,94 - 75
11:12,Andre Iguodala  misses jumper,94 - 75
11:11,Wesley Johnson defensive rebound,94 - 75
11:11,technical foul(1st technical foul),94 - 75
11:11,Kevin Durant misses technical free throw,94 - 75
11:11,Clippers offensive team rebound,94 - 75
11:00,J.J. Redick  misses 16-foot jumper,94 - 75
10:57,Kevin Durant defensive rebound,94 - 75
10:52,Shaun Livingston makes 14-foot Running Pullup Jump Shot,96 - 75
10:26,Marreese Speights makes 4-foot two point shot,96 - 77
10:06,Andre Iguodala  misses 26-foot three point jumper,96 - 77
10:04,Marreese Speights defensive rebound,96 - 77
9:44,Marreese Speights  misses 7-foot two point shot,96 - 77
9:42,David West defensive rebound,96 - 77
9:30,Andre Iguodala makes dunk (David West assists),98 - 77
9:07,Jamal Crawford  misses 13-foot jumper,98 - 77
9:04,Wesley Johnson offensive rebound,98 - 77
9:03,Wesley Johnson  bad pass (Shaun Livingston steals),98 - 77
9:03,Marreese Speights personal take foul  (Shaun Livingston draws the foul),98 - 77
9:03,Alan Anderson enters the game for J.J. Redick,98 - 77
9:03,Luc Mbah a Moute enters the game for Wesley Johnson,98 - 77
9:03,DeAndre Jordan enters the game for Marreese Speights,98 - 77
8:48,Klay Thompson makes 20-foot two point shot (Kevin Durant assists),100 - 77
8:32,Austin Rivers makes 26-foot  three point jumper  (Jamal Crawford assists),100 - 80
8:11,Andre Iguodala makes layup (David West assists),102 - 80
7:54,Jamal Crawford  misses layup,102 - 80
7:54,Jamal Crawford offensive rebound,102 - 80
7:43,Jamal Crawford makes driving layup,102 - 82
7:43,David West shooting foul  (Jamal Crawford draws the foul),102 - 82
7:43,Official timeout,102 - 82
7:43,Chris Paul enters the game for Austin Rivers,102 - 82
7:43,Patrick McCaw enters the game for Andre Iguodala,102 - 82
7:43,Jamal Crawford makes free throw 1 of 1,102 - 83
7:26,Shaun Livingston  out of bounds lost ball turnover,102 - 83
7:26,Blake Griffin enters the game for Jamal Crawford,102 - 83
7:16,Blake Griffin makes 18-foot jumper (Chris Paul assists),102 - 85
7:01,Alan Anderson personal foul  (Klay Thompson draws the foul),102 - 85
7:01,Draymond Green enters the game for Kevin Durant,102 - 85
7:01,Zaza Pachulia enters the game for David West,102 - 85
6:58,Zaza Pachulia offensive foul  (Alan Anderson draws the foul),102 - 85
6:58,Zaza Pachulia  turnover,102 - 85
6:58,Jamal Crawford enters the game for Luc Mbah a Moute,102 - 85
6:43,Blake Griffin  misses 9-foot two point shot,102 - 85
6:43,Zaza Pachulia vs. Blake Griffin (Shaun Livingston gains possession),102 - 85
6:43,Zaza Pachulia offensive rebound,102 - 85
6:28,Shaun Livingston makes 15-foot jumper,104 - 85
6:13,Zaza Pachulia blocks Blake Griffin's  layup,104 - 85
6:09,Blake Griffin offensive rebound,104 - 85
6:05,Alan Anderson  misses 27-foot three point jumper,104 - 85
6:03,Warriors defensive team rebound,104 - 85
6:03,Blake Griffin loose ball foul  (Zaza Pachulia draws the foul),104 - 85
6:03,Blake Griffin technical foul(1st technical foul),104 - 85
6:03,Klay Thompson makes technical free throw,105 - 85
5:56,DeAndre Jordan personal foul  (Shaun Livingston draws the foul),105 - 85
5:56,Clippers Full timeout,105 - 85
5:56,Shaun Livingston misses free throw 1 of 2,105 - 85
5:56,Warriors offensive team rebound,105 - 85
5:56,Shaun Livingston makes free throw 2 of 2,106 - 85
5:37,DeAndre Jordan makes dunk (Alan Anderson assists),106 - 87
5:18,Draymond Green  misses 27-foot three point jumper,106 - 87
5:18,DeAndre Jordan defensive rebound,106 - 87
5:16,Draymond Green personal foul  (Blake Griffin draws the foul),106 - 87
5:07,Chris Paul makes 17-foot jumper,106 - 89
4:47,Blake Griffin personal foul  (Klay Thompson draws the foul),106 - 89
4:47,Klay Thompson makes free throw 1 of 2,107 - 89
4:47,Stephen Curry enters the game for Shaun Livingston,107 - 89
4:47,Klay Thompson makes free throw 2 of 2,108 - 89
4:26,Chris Paul makes 16-foot two point shot,108 - 91
4:11,Klay Thompson makes 26-foot  three point jumper  (Zaza Pachulia assists),111 - 91
3:55,Stephen Curry personal foul  (Chris Paul draws the foul),111 - 91
3:55,Wesley Johnson enters the game for Blake Griffin,111 - 91
3:55,Marreese Speights enters the game for DeAndre Jordan,111 - 91
3:55,Austin Rivers enters the game for Chris Paul,111 - 91
3:47,Wesley Johnson makes 26-foot  three point jumper  (Jamal Crawford assists),111 - 94
3:28,Klay Thompson makes 7-foot two point shot (Stephen Curry assists),113 - 94
3:12,Alan Anderson  misses 25-foot three point jumper,113 - 94
3:11,Marreese Speights offensive rebound,113 - 94
3:10,Marreese Speights makes two point shot,113 - 96
2:56,Stephen Curry  misses 26-foot three point jumper,113 - 96
2:54,Warriors offensive team rebound,113 - 96
2:54,Warriors Full timeout,113 - 96
2:54,Kevon Looney enters the game for Draymond Green,113 - 96
2:54,Ian Clark enters the game for Zaza Pachulia,113 - 96
2:54,James Michael McAdoo enters the game for Klay Thompson,113 - 96
2:54,Shaun Livingston enters the game for Stephen Curry,113 - 96
2:44,Austin Rivers personal foul  (James Michael McAdoo draws the foul),113 - 96
2:44,James Michael McAdoo misses free throw 1 of 2,113 - 96
2:44,Warriors offensive team rebound,113 - 96
2:44,James Michael McAdoo misses free throw 2 of 2,113 - 96
2:42,Marreese Speights defensive rebound,113 - 96
2:29,Kevon Looney personal foul  (Austin Rivers draws the foul),113 - 96
2:16,Wesley Johnson  misses 16-foot jumper,113 - 96
2:15,James Michael McAdoo defensive rebound,113 - 96
2:02,Patrick McCaw  misses 25-foot three point jumper,113 - 96
2:00,Kevon Looney offensive rebound,113 - 96
1:59,James Michael McAdoo offensive Charge  (Marreese Speights draws the foul),113 - 96
1:59,James Michael McAdoo  turnover,113 - 96
1:42,Kevon Looney blocks Austin Rivers 's 8-foot  shot,113 - 96
1:39,Ian Clark defensive rebound,113 - 96
