time,play,score
3:31,Willie Reed personal foul  (DeMarcus Cousins draws the foul),14 - 21
3:31,Tyler Johnson enters the game for Goran Dragic,14 - 20
3:31,DeMarcus Cousins technical foul(1st technical foul),14 - 20
3:31,Tyler Johnson makes technical free throw,14 - 21
3:31,Hassan Whiteside enters the game for Willie Reed,14 - 21
3:31,DeMarcus Cousins offensive foul  (Hassan Whiteside draws the foul),14 - 21
3:31,DeMarcus Cousins  turnover,14 - 21
3:31,Anthony Davis enters the game for DeMarcus Cousins,14 - 21
3:14,Hassan Whiteside  lost ball turnover (Anthony Davis steals),14 - 21
3:06,Dante Cunningham  misses three point jumper,14 - 21
3:05,Tyler Johnson defensive rebound,14 - 21
2:57,Tyler Johnson  misses 25-foot three point jumper,14 - 21
2:56,Anthony Davis defensive rebound,14 - 21
2:47,Hassan Whiteside shooting block foul  (Anthony Davis draws the foul),14 - 21
2:47,Heat Full timeout,14 - 21
2:47,Josh Richardson enters the game for Rodney McGruder,14 - 21
2:47,Wayne Ellington enters the game for Dion Waiters,14 - 21
2:47,Jordan Crawford enters the game for Solomon Hill,14 - 21
2:47,Anthony Davis makes free throw 1 of 2,15 - 21
2:47,Anthony Davis makes free throw 2 of 2,16 - 21
2:29,Wayne Ellington makes 23-foot  three point jumper  (James Johnson assists),16 - 24
2:10,Jordan Crawford  misses 20-foot jumper,16 - 24
2:09,Hassan Whiteside defensive rebound,16 - 24
1:58,James Johnson  misses 7-foot jumper,16 - 24
1:57,Hassan Whiteside offensive rebound,16 - 24
1:54,Josh Richardson steps out of bounds turnover,16 - 24
1:39,Anthony Davis  misses 6-foot hook shot,16 - 24
1:38,Hassan Whiteside defensive rebound,16 - 24
1:35,Hassan Whiteside  bad pass (Dante Cunningham steals),16 - 24
1:32,Hassan Whiteside blocks Dante Cunningham 's 14-foot  jumper,16 - 24
1:31,Pelicans offensive team rebound,16 - 24
1:31,Tim Frazier enters the game for Jrue Holiday,16 - 24
1:24,Anthony Davis  misses jumper,16 - 24
1:23,Tyler Johnson defensive rebound,16 - 24
1:12,James Johnson makes dunk (Tyler Johnson assists),16 - 26
54.0,E'Twaun Moore makes 25-foot  three point jumper  (Tim Frazier assists),19 - 26
35.0,Tyler Johnson  misses driving layup,19 - 26
34.0,Jordan Crawford defensive rebound,19 - 26
30.0,Dante Cunningham makes two point shot (Jordan Crawford assists),21 - 26
16.0,Hassan Whiteside makes layup (Tyler Johnson assists),21 - 28
1.0,E'Twaun Moore  misses two point jumper,21 - 28
0.0,Hassan Whiteside defensive rebound,21 - 28
0.0,End of the 1st Quarter,21 - 28
11:45,Hassan Whiteside  misses 12-foot jumper,21 - 28
11:44,Anthony Davis defensive rebound,21 - 28
11:27,James Johnson shooting block foul  (Anthony Davis draws the foul),21 - 28
11:27,Anthony Davis makes free throw 1 of 2,22 - 28
11:27,Anthony Davis makes free throw 2 of 2,23 - 28
11:15,Tyler Johnson makes dunk (James Johnson assists),23 - 30
11:00,E'Twaun Moore  misses 6-foot two point shot,23 - 30
10:59,Hassan Whiteside defensive rebound,23 - 30
10:37,Wayne Ellington  misses 28-foot three point jumper,23 - 30
10:36,Josh Richardson offensive rebound,23 - 30
10:21,Hassan Whiteside makes dunk (Tyler Johnson assists),23 - 32
10:10,Jordan Crawford makes 25-foot  three point jumper  (Tim Frazier assists),26 - 32
9:40,James Johnson  misses 7-foot turnaround fadeaway shot,26 - 32
9:38,Anthony Davis defensive rebound,26 - 32
9:30,Jordan Crawford  misses 17-foot two point jumper,26 - 32
9:30,Wayne Ellington defensive rebound,26 - 32
9:22,Josh Richardson makes 23-foot  three point jumper  (Tyler Johnson assists),26 - 35
9:08,Jordan Crawford  bad pass (Wayne Ellington steals),26 - 35
9:03,Wayne Ellington makes two point shot (Josh Richardson assists),26 - 37
8:59,Pelicans Full timeout,26 - 37
8:59,Alexis Ajinca enters the game for Anthony Davis,26 - 37
8:51,Tim Frazier makes 19-foot two point shot,28 - 37
8:30,Tyler Johnson  misses Driving Floating Jump Shot,28 - 37
8:30,Alexis Ajinca defensive rebound,28 - 37
8:15,Jordan Crawford makes 24-foot  three point jumper  (Tim Frazier assists),31 - 37
7:52,Wayne Ellington makes 25-foot  three point jumper  (Tyler Johnson assists),31 - 40
7:33,Hassan Whiteside personal foul  (Tim Frazier draws the foul),31 - 40
7:33,Luke Babbitt enters the game for Hassan Whiteside,31 - 40
7:28,Tim Frazier  misses 25-foot three point jumper,31 - 40
7:28,James Johnson defensive rebound,31 - 40
7:16,Tyler Johnson  bad pass (Tim Frazier steals),31 - 40
7:05,E'Twaun Moore  misses 23-foot three point jumper,31 - 40
7:03,James Johnson defensive rebound,31 - 40
6:58,Wayne Ellington makes 25-foot  three point jumper  (James Johnson assists),31 - 43
6:43,Jordan Crawford  bad pass (Tyler Johnson steals),31 - 43
6:39,Josh Richardson  misses layup,31 - 43
6:37,Josh Richardson makes tip shot,31 - 45
6:37,Josh Richardson offensive rebound,31 - 45
6:16,Tim Frazier makes 24-foot  three point jumper,34 - 45
6:03,Tyler Johnson  misses 25-foot three point jumper,34 - 45
6:01,Dante Cunningham defensive rebound,34 - 45
5:52,Alexis Ajinca makes layup (Jordan Crawford assists),36 - 45
5:52,Goran Dragic enters the game for Tyler Johnson,36 - 45
5:52,Dion Waiters enters the game for Josh Richardson,36 - 45
5:52,DeMarcus Cousins enters the game for Dante Cunningham,36 - 45
5:52,Jrue Holiday enters the game for Jordan Crawford,36 - 45
5:52,Anthony Davis enters the game for Tim Frazier,36 - 45
5:52,Solomon Hill enters the game for Alexis Ajinca,36 - 45
5:52,Heat Full timeout,36 - 45
5:35,James Johnson  misses driving layup,36 - 45
5:33,Anthony Davis defensive rebound,36 - 45
5:16,DeMarcus Cousins makes two point shot,38 - 45
5:16,Luke Babbitt shooting foul  (DeMarcus Cousins draws the foul),38 - 45
5:16,Hassan Whiteside enters the game for James Johnson,38 - 45
5:16,DeMarcus Cousins makes free throw 1 of 1,39 - 45
5:03,DeMarcus Cousins personal foul  (Dion Waiters draws the foul),39 - 45
5:03,Alexis Ajinca enters the game for DeMarcus Cousins,39 - 45
4:56,Anthony Davis blocks Hassan Whiteside's  layup,39 - 45
4:54,Anthony Davis vs. Hassan Whiteside (Alexis Ajinca gains possession),39 - 45
4:54,Pelicans defensive team rebound,39 - 45
4:31,Jrue Holiday  misses 39-foot three point jumper,39 - 45
4:31,Pelicans offensive team rebound,39 - 45
4:30,shot clock turnover,39 - 45
4:20,Luke Babbitt  misses 27-foot three point jumper,39 - 45
4:20,Alexis Ajinca defensive rebound,39 - 45
4:09,Jrue Holiday  misses two point jumper,39 - 45
4:07,Pelicans offensive team rebound,39 - 45
4:07,Luke Babbitt away from play foul  (Alexis Ajinca draws the foul),40 - 45
4:07,Anthony Davis makes free throw 1 of 1,40 - 45
4:07,Dante Cunningham enters the game for Anthony Davis,40 - 45
4:00,E'Twaun Moore makes 12-foot jumper (Jrue Holiday assists),42 - 45
3:47,Goran Dragic makes 6-foot two point shot,42 - 47
3:40,Wayne Ellington personal foul  (E'Twaun Moore draws the foul),42 - 47
3:40,E'Twaun Moore misses free throw 1 of 2,42 - 47
3:40,Pelicans offensive team rebound,42 - 47
3:40,James Johnson enters the game for Luke Babbitt,42 - 47
3:40,Anthony Davis enters the game for Dante Cunningham,42 - 47
3:40,E'Twaun Moore makes free throw 2 of 2,43 - 47
3:23,Wayne Ellington  misses 24-foot three point jumper,43 - 47
3:21,Anthony Davis defensive rebound,43 - 47
3:13,Solomon Hill  misses driving layup,43 - 47
3:11,Anthony Davis offensive rebound,43 - 47
3:02,Anthony Davis makes 12-foot jumper (Alexis Ajinca assists),45 - 47
2:45,Hassan Whiteside  traveling,45 - 47
2:45,Official timeout,45 - 47
2:45,Tyler Johnson enters the game for Wayne Ellington,45 - 47
2:31,Anthony Davis  misses 24-foot three point jumper,45 - 47
2:30,Alexis Ajinca offensive rebound,45 - 47
2:30,James Johnson shooting foul  (Anthony Davis draws the foul),45 - 47
2:30,Anthony Davis makes free throw 1 of 2,46 - 47
2:30,Anthony Davis misses free throw 2 of 2,46 - 47
2:29,Hassan Whiteside defensive rebound,46 - 47
2:16,Goran Dragic makes 25-foot  three point jumper  (Dion Waiters assists),46 - 50
2:04,Goran Dragic blocks Jrue Holiday 's 7-foot  shot,46 - 50
2:03,Goran Dragic defensive rebound,46 - 50
2:00,Dion Waiters  disc dribble turnover,46 - 50
1:46,Alexis Ajinca makes dunk (Jrue Holiday assists),48 - 50
1:23,James Johnson  lost ball turnover (Anthony Davis steals),48 - 50
1:15,Anthony Davis  misses alley oop,48 - 50
1:14,James Johnson defensive rebound,48 - 50
1:10,Hassan Whiteside makes two point shot (James Johnson assists),48 - 52
1:07,Anthony Davis makes two point shot (Jrue Holiday assists),51 - 52
1:07,James Johnson shooting foul  (Anthony Davis draws the foul),51 - 52
1:07,Okaro White enters the game for James Johnson,50 - 52
1:07,Anthony Davis makes free throw 1 of 1,51 - 52
53.0,Solomon Hill shooting foul  (Hassan Whiteside draws the foul),51 - 52
53.0,Hassan Whiteside makes free throw 1 of 2,51 - 53
53.0,Hassan Whiteside makes free throw 2 of 2,51 - 54
39.0,Jrue Holiday  misses driving layup,51 - 54
39.0,Pelicans offensive team rebound,51 - 54
39.0,Willie Reed enters the game for Hassan Whiteside,51 - 54
30.0,Okaro White personal foul  (Anthony Davis draws the foul),51 - 54
30.0,Anthony Davis misses free throw 1 of 2,51 - 54
30.0,Pelicans offensive team rebound,51 - 54
30.0,Anthony Davis makes free throw 2 of 2,52 - 54
4.0,Okaro White  misses 17-foot step back jumpshot,52 - 54
3.0,Pelicans defensive team rebound,52 - 54
3.0,Jordan Crawford enters the game for Alexis Ajinca,52 - 54
3.0,Josh Richardson enters the game for Willie Reed,52 - 54
0.0,Solomon Hill  misses three point jumper,52 - 54
0.0,Pelicans offensive team rebound,52 - 54
0.0,End of the 2nd Quarter,52 - 54
11:40,Jrue Holiday blocks Luke Babbitt 's 25-foot   three point jumper,52 - 54
11:38,Solomon Hill defensive rebound,52 - 54
11:34,Jrue Holiday makes two point shot (Solomon Hill assists),54 - 54
11:22,back court turnover,54 - 54
11:10,DeMarcus Cousins makes two point shot (Jrue Holiday assists),56 - 54
11:10,Luke Babbitt shooting block foul  (DeMarcus Cousins draws the foul),56 - 54
11:10,DeMarcus Cousins misses free throw 1 of 1,56 - 54
11:08,Luke Babbitt defensive rebound,56 - 54
10:55,Goran Dragic  misses 18-foot jumper,56 - 54
10:55,Solomon Hill defensive rebound,56 - 54
10:48,Solomon Hill makes 13-foot two point shot,58 - 54
10:36,Dion Waiters  misses 12-foot jumper,58 - 54
10:34,DeMarcus Cousins defensive rebound,58 - 54
10:23,DeMarcus Cousins  lost ball turnover (Goran Dragic steals),58 - 54
10:18,Solomon Hill blocks Rodney McGruder's  layup,58 - 54
10:17,Jrue Holiday defensive rebound,58 - 54
10:11,Wayne Selden Jr. makes 25-foot  three point jumper  (Solomon Hill assists),61 - 54
9:45,Goran Dragic makes 24-foot  step back jumpshot,61 - 57
9:30,Jrue Holiday  misses 17-foot two point jumper,61 - 57
9:29,Hassan Whiteside defensive rebound,61 - 57
9:19,Dion Waiters makes driving layup,61 - 59
8:59,Solomon Hill  lost ball turnover (Dion Waiters steals),61 - 59
8:56,Solomon Hill shooting foul  (Dion Waiters draws the foul),61 - 59
8:56,Dion Waiters makes free throw 1 of 2,61 - 60
8:56,Dion Waiters makes free throw 2 of 2,61 - 61
8:37,Anthony Davis  misses driving layup,61 - 61
8:37,Luke Babbitt defensive rebound,61 - 61
8:30,Rodney McGruder  out of bounds lost ball turnover,61 - 61
8:17,Wayne Selden Jr.  misses 25-foot three point jumper,61 - 61
8:15,Hassan Whiteside defensive rebound,61 - 61
8:04,Dion Waiters  misses 27-foot three point jumper,61 - 61
8:03,Solomon Hill defensive rebound,61 - 61
7:58,Luke Babbitt shooting foul  (Solomon Hill draws the foul),61 - 61
7:58,Solomon Hill makes free throw 1 of 2,62 - 61
7:58,James Johnson enters the game for Luke Babbitt,62 - 61
7:58,Luke Babbitt technical foul(1st technical foul),62 - 61
7:58,DeMarcus Cousins misses technical free throw,62 - 61
7:58,Pelicans offensive team rebound,62 - 61
7:58,Solomon Hill makes free throw 2 of 2,63 - 61
7:43,Hassan Whiteside makes dunk (Dion Waiters assists),63 - 63
7:33,Anthony Davis makes dunk (Jrue Holiday assists),65 - 63
7:18,Goran Dragic makes 25-foot  three point jumper,65 - 66
7:18,Pelicans Full timeout,65 - 66
7:05,Anthony Davis  misses layup,65 - 66
7:03,James Johnson defensive rebound,65 - 66
6:52,Dion Waiters  misses 24-foot three point jumper,65 - 66
6:50,Jrue Holiday defensive rebound,65 - 66
6:39,DeMarcus Cousins  misses 5-foot jumper,65 - 66
6:39,Hassan Whiteside defensive rebound,65 - 66
6:33,Goran Dragic makes 5-foot Running Pullup Jump Shot,65 - 68
6:24,Jrue Holiday makes 25-foot  three point jumper,68 - 68
6:07,Solomon Hill shooting foul  (Dion Waiters draws the foul),68 - 68
6:07,Dion Waiters makes free throw 1 of 2,68 - 69
6:07,E'Twaun Moore enters the game for Wayne Selden Jr.,68 - 69
6:07,Dion Waiters misses free throw 2 of 2,68 - 69
6:05,Hassan Whiteside offensive rebound,68 - 69
6:01,Hassan Whiteside makes 1-foot two point shot,68 - 71
5:54,Solomon Hill  bad pass (Rodney McGruder steals),68 - 71
5:52,Dion Waiters offensive Charge  (DeMarcus Cousins draws the foul),68 - 71
5:52,Dion Waiters  turnover,68 - 71
5:41,Solomon Hill  bad pass (Hassan Whiteside steals),68 - 71
5:37,Hassan Whiteside makes two point shot (Rodney McGruder assists),68 - 73
5:26,James Johnson personal block  (DeMarcus Cousins draws the foul),68 - 73
5:26,Okaro White enters the game for James Johnson,68 - 73
5:11,E'Twaun Moore makes 14-foot two point shot,70 - 73
4:52,Solomon Hill personal foul  (Dion Waiters draws the foul),70 - 73
4:39,Dion Waiters  misses finger roll layup,70 - 73
4:39,Pelicans defensive team rebound,70 - 73
4:39,Rodney McGruder loose ball foul  (DeMarcus Cousins draws the foul),70 - 73
4:28,Anthony Davis Out-of-Bounds Bad Pass Turnover,70 - 73
4:13,Goran Dragic makes 24-foot  step back jumpshot,70 - 76
3:57,DeMarcus Cousins 3 second turnover,70 - 76
3:57,Tyler Johnson enters the game for Rodney McGruder,70 - 76
3:43,Dion Waiters  misses 15-foot step back jumpshot,70 - 76
3:42,Anthony Davis defensive rebound,70 - 76
3:33,Dante Cunningham enters the game for DeMarcus Cousins,70 - 76
3:32,Okaro White personal foul  (Anthony Davis draws the foul),70 - 76
3:32,Anthony Davis makes free throw 1 of 2,71 - 76
3:32,Jordan Crawford enters the game for Solomon Hill,71 - 76
3:32,Anthony Davis makes free throw 2 of 2,72 - 76
3:14,Dion Waiters  misses 25-foot three point jumper,72 - 76
3:13,Jordan Crawford defensive rebound,72 - 76
3:03,Hassan Whiteside shooting foul  (Anthony Davis draws the foul),72 - 76
3:03,Anthony Davis makes free throw 1 of 2,73 - 76
3:03,Hassan Whiteside technical foul(1st technical foul),73 - 76
3:03,Anthony Davis makes technical free throw,74 - 76
3:03,Willie Reed enters the game for Hassan Whiteside,74 - 76
3:03,Anthony Davis misses free throw 2 of 2,74 - 76
3:02,Tyler Johnson defensive rebound,74 - 76
2:59,Heat Full timeout,74 - 76
2:59,Wayne Ellington enters the game for Dion Waiters,74 - 76
2:41,Willie Reed  misses 5-foot two point shot,74 - 76
2:40,Willie Reed offensive rebound,74 - 76
2:39,Willie Reed makes tip shot,74 - 78
2:21,Anthony Davis makes 6-foot jumper (E'Twaun Moore assists),76 - 78
2:05,Anthony Davis blocks Willie Reed's  layup,76 - 78
2:04,Willie Reed offensive rebound,76 - 78
2:04,Anthony Davis shooting foul  (Willie Reed draws the foul),76 - 78
2:04,Willie Reed makes free throw 1 of 2,76 - 79
2:04,DeMarcus Cousins enters the game for Anthony Davis,76 - 79
2:04,Willie Reed makes free throw 2 of 2,76 - 80
1:47,DeMarcus Cousins  misses 5-foot jumper,76 - 80
1:47,Okaro White defensive rebound,76 - 80
1:40,Goran Dragic makes 7-foot Running Pullup Jump Shot,76 - 82
1:30,Goran Dragic shooting foul  (Jrue Holiday draws the foul),76 - 82
1:30,Jrue Holiday misses free throw 1 of 2,76 - 82
1:30,Pelicans offensive team rebound,76 - 82
1:30,Jrue Holiday makes free throw 2 of 2,77 - 82
1:10,Tim Frazier enters the game for Jrue Holiday,77 - 82
1:05,Goran Dragic  misses 25-foot three point jumper,77 - 82
1:04,Okaro White offensive rebound,77 - 82
58.0,Tyler Johnson  misses 4-foot two point shot,77 - 82
57.0,Willie Reed offensive rebound,77 - 82
55.0,DeMarcus Cousins defensive rebound,77 - 82
52.0,Willie Reed  misses tip layup shot,77 - 82
47.0,DeMarcus Cousins  misses driving layup,77 - 82
46.0,Dante Cunningham offensive rebound,77 - 82
45.0,Dante Cunningham makes 4-foot jumper,79 - 82
30.0,E'Twaun Moore shooting foul  (Goran Dragic draws the foul),79 - 82
30.0,Goran Dragic makes free throw 1 of 3,79 - 83
30.0,Goran Dragic makes free throw 2 of 3,79 - 84
30.0,Goran Dragic makes free throw 3 of 3,79 - 85
13.0,DeMarcus Cousins  lost ball turnover (Tyler Johnson steals),79 - 85
3.0,Goran Dragic  misses 24-foot three point jumper,79 - 85
2.0,DeMarcus Cousins defensive rebound,79 - 85
1.0,DeMarcus Cousins  misses 45-foot three point jumper,79 - 85
0.0,Pelicans offensive team rebound,79 - 85
0.0,End of the 3rd Quarter,79 - 85
11:48,Wayne Ellington personal foul  (E'Twaun Moore draws the foul),79 - 85
11:41,DeMarcus Cousins makes 24-foot  three point jumper  (Tim Frazier assists),82 - 85
11:22,Tyler Johnson  bad pass (DeMarcus Cousins steals),82 - 85
11:11,Jordan Crawford  misses 28-foot three point jumper,82 - 85
11:10,Wayne Ellington defensive rebound,82 - 85
11:10,DeMarcus Cousins personal foul  (Wayne Ellington draws the foul),82 - 85
10:56,Wayne Ellington makes 26-foot  three point jumper  (Josh Richardson assists),82 - 88
10:38,DeMarcus Cousins  misses layup,82 - 88
10:37,Jordan Crawford makes tip shot,84 - 88
10:37,Jordan Crawford offensive rebound,84 - 88
10:21,Tyler Johnson makes two point shot,84 - 90
10:21,Dante Cunningham defensive goaltending violation,84 - 90
10:06,E'Twaun Moore makes 5-foot two point shot,86 - 90
9:48,Tyler Johnson makes 6-foot jumper,86 - 92
9:36,E'Twaun Moore makes 11-foot two point shot,88 - 92
9:11,Willie Reed  misses layup,88 - 92
9:11,Dante Cunningham defensive rebound,88 - 92
9:00,DeMarcus Cousins makes driving layup,90 - 92
8:41,Wayne Ellington  misses 23-foot three point jumper,90 - 92
8:40,Jordan Crawford defensive rebound,90 - 92
8:36,Dante Cunningham makes two point shot,92 - 92
8:36,Heat Full timeout,92 - 92
8:36,Hassan Whiteside enters the game for Willie Reed,92 - 92
8:36,James Johnson enters the game for Okaro White,92 - 92
8:23,James Johnson  bad pass (DeMarcus Cousins steals),92 - 92
8:17,E'Twaun Moore makes two point shot,94 - 92
8:00,Wayne Ellington makes 24-foot  three point jumper  (Tyler Johnson assists),94 - 95
7:41,Dante Cunningham makes dunk (Jordan Crawford assists),96 - 95
7:22,Tyler Johnson makes 24-foot  three point jumper  (Wayne Ellington assists),96 - 98
7:05,E'Twaun Moore makes two point shot,98 - 98
6:48,Wayne Ellington makes 22-foot jumper (Tyler Johnson assists),98 - 100
6:31,E'Twaun Moore makes 19-foot two point shot,100 - 100
6:16,Hassan Whiteside makes dunk (Tyler Johnson assists),100 - 102
5:54,Jordan Crawford makes 8-foot Driving Floating Jump Shot,102 - 102
5:35,Josh Richardson makes 24-foot  three point jumper  (Tyler Johnson assists),102 - 105
5:13,Jordan Crawford  misses 26-foot three point jumper,102 - 105
5:13,Heat defensive team rebound,102 - 105
5:13,Official timeout,102 - 105
5:13,Goran Dragic enters the game for Wayne Ellington,102 - 105
5:13,Dion Waiters enters the game for Josh Richardson,102 - 105
5:13,Jrue Holiday enters the game for Dante Cunningham,102 - 105
5:13,Anthony Davis enters the game for Jordan Crawford,102 - 105
5:13,Heat 20 Sec. timeout,102 - 105
4:58,Goran Dragic  misses 7-foot two point shot,102 - 105
4:56,Jrue Holiday defensive rebound,102 - 105
4:39,Hassan Whiteside blocks DeMarcus Cousins 's 4-foot  hook shot,102 - 105
4:39,Tim Frazier offensive rebound,102 - 105
4:35,E'Twaun Moore  misses 23-foot three point jumper,102 - 105
4:31,Heat defensive team rebound,102 - 105
4:13,James Johnson makes 23-foot  three point jumper  (Goran Dragic assists),102 - 108
3:47,shot clock turnover,102 - 108
3:47,Solomon Hill enters the game for Tim Frazier,102 - 108
3:38,James Johnson makes 24-foot  three point jumper  (Goran Dragic assists),102 - 111
3:18,Jrue Holiday  misses layup,102 - 111
3:17,Anthony Davis offensive rebound,102 - 111
3:16,Anthony Davis makes dunk,104 - 111
2:59,Anthony Davis blocks James Johnson's  jumper,104 - 111
2:57,Hassan Whiteside offensive rebound,104 - 111
2:56,Hassan Whiteside makes layup,104 - 113
2:55,Pelicans Full timeout,104 - 113
2:46,Anthony Davis  misses driving layup,104 - 113
2:45,Solomon Hill offensive rebound,104 - 113
2:44,Solomon Hill  misses 2-foot tip layup shot,104 - 113
2:43,Hassan Whiteside defensive rebound,104 - 113
2:20,Goran Dragic  misses driving layup,104 - 113
2:19,Goran Dragic offensive rebound,104 - 113
2:00,Dion Waiters  misses layup,104 - 113
1:59,DeMarcus Cousins defensive rebound,104 - 113
1:54,Solomon Hill  bad pass (Tyler Johnson steals),104 - 113
1:51,Anthony Davis personal foul  (James Johnson draws the foul),104 - 113
1:35,DeMarcus Cousins shooting foul  (James Johnson draws the foul),104 - 113
1:35,James Johnson technical foul(1st technical foul),104 - 115
1:35,Anthony Davis misses technical free throw,104 - 113
1:35,Heat offensive team rebound,104 - 113
1:35,Dante Cunningham enters the game for DeMarcus Cousins,104 - 113
1:35,James Johnson makes free throw 1 of 2,104 - 114
1:35,James Johnson makes free throw 2 of 2,104 - 115
1:35,Pelicans 20 Sec. timeout,104 - 115
1:35,Jordan Crawford enters the game for Solomon Hill,104 - 115
1:27,Jordan Crawford  misses driving layup,104 - 115
1:25,Hassan Whiteside defensive rebound,104 - 115
1:07,Dion Waiters makes 25-foot  three point jumper,104 - 118
56.0,Anthony Davis makes 9-foot two point shot,106 - 118
39.0,Dion Waiters  misses 26-foot three point jumper,106 - 118
38.0,Hassan Whiteside offensive rebound,106 - 118
37.0,Hassan Whiteside makes two point shot,106 - 120
29.0,Jrue Holiday makes driving layup,108 - 120
29.0,Hassan Whiteside shooting foul  (Jrue Holiday draws the foul),108 - 120
29.0,Jrue Holiday makes free throw 1 of 1,109 - 120
17.0,Goran Dragic  lost ball turnover (Jordan Crawford steals),109 - 120
13.0,Dante Cunningham makes 25-foot  three point jumper  (Jrue Holiday assists),112 - 120
0.0,End of the 4th Quarter,112 - 120
