time,play,score
5:45,Bulls 20 Sec. timeout,46 - 37
5:45,Full timeout,46 - 37
5:45,Michael Carter-Williams enters the game for Rajon Rondo,46 - 37
5:33,Jimmy Butler makes 15-foot jumper,46 - 39
5:11,Nikola Mirotic blocks Harrison Barnes 's 4-foot  shot,46 - 39
5:09,Jimmy Butler defensive rebound,46 - 39
4:58,Robin Lopez offensive Charge  (Salah Mejri draws the foul),46 - 39
4:58,Robin Lopez  turnover,46 - 39
4:43,Deron Williams  misses 24-foot three point jumper,46 - 39
4:43,Bulls defensive team rebound,46 - 39
4:43,Harrison Barnes loose ball foul  (Nikola Mirotic draws the foul),46 - 39
4:43,Jerian Grant enters the game for Dwyane Wade,46 - 39
4:33,Salah Mejri shooting foul  (Jimmy Butler draws the foul),46 - 39
4:33,Jimmy Butler misses free throw 1 of 2,46 - 39
4:33,Bulls offensive team rebound,46 - 39
4:33,Jimmy Butler makes free throw 2 of 2,46 - 40
4:20,Deron Williams  misses 25-foot three point jumper,46 - 40
4:20,Nikola Mirotic defensive rebound,46 - 40
4:13,Jimmy Butler  misses 17-foot jumper,46 - 40
4:11,Deron Williams defensive rebound,46 - 40
4:01,Wesley Matthews  misses 7-foot jumper,46 - 40
3:59,Salah Mejri offensive rebound,46 - 40
3:48,Harrison Barnes  misses 11-foot jumper,46 - 40
3:47,Michael Carter-Williams defensive rebound,46 - 40
3:31,Nikola Mirotic makes 25-foot  three point jumper  (Jimmy Butler assists),46 - 43
3:31,Mavericks Full timeout,46 - 43
3:19,Wesley Matthews  misses 22-foot jumper,46 - 43
3:18,Salah Mejri offensive rebound,46 - 43
3:06,Michael Carter-Williams blocks Deron Williams 's 12-foot  jumper,46 - 43
3:04,Michael Carter-Williams defensive rebound,46 - 43
3:00,Jerian Grant  misses 26-foot three point jumper,46 - 43
3:00,Nikola Mirotic offensive rebound,46 - 43
3:00,Bulls Full timeout,46 - 43
2:57,Jimmy Butler  misses 26-foot three point jumper,46 - 43
2:56,Salah Mejri defensive rebound,46 - 43
2:45,Jerian Grant personal foul  (Seth Curry draws the foul),46 - 43
2:45,Seth Curry misses free throw 1 of 2,46 - 43
2:45,Mavericks offensive team rebound,46 - 43
2:45,Dirk Nowitzki enters the game for Salah Mejri,46 - 43
2:45,Seth Curry makes free throw 2 of 2,47 - 43
2:31,Robin Lopez makes 14-foot jumper (Jimmy Butler assists),47 - 45
2:12,Harrison Barnes  misses 25-foot three point jumper,47 - 45
2:12,Bulls defensive team rebound,47 - 45
1:47,Jimmy Butler  misses 18-foot jumper,47 - 45
1:46,Dirk Nowitzki defensive rebound,47 - 45
1:42,Wesley Matthews Out-of-Bounds Bad Pass Turnover,47 - 45
1:23,Seth Curry kicked ball violation,47 - 45
1:13,Robin Lopez  misses 21-foot jumper,47 - 45
1:12,Deron Williams defensive rebound,47 - 45
59.0,Nikola Mirotic shooting foul  (Harrison Barnes draws the foul),47 - 45
59.0,Harrison Barnes makes free throw 1 of 2,48 - 45
59.0,Dwyane Wade enters the game for Jerian Grant,48 - 45
59.0,Harrison Barnes makes free throw 2 of 2,49 - 45
50.0,Wesley Matthews shooting foul  (Jimmy Butler draws the foul),49 - 45
50.0,Jimmy Butler makes free throw 1 of 2,49 - 46
50.0,Mavericks 20 Sec. timeout,49 - 46
50.0,Jimmy Butler makes free throw 2 of 2,49 - 47
34.0,Wesley Matthews makes 23-foot  three point jumper  (Harrison Barnes assists),52 - 47
19.0,Michael Carter-Williams  misses 7-foot jumper,52 - 47
18.0,Wesley Matthews defensive rebound,52 - 47
1.0,Deron Williams makes 6-foot jumper,54 - 47
0.0,End of the 2nd Quarter,54 - 47
11:48,Seth Curry makes 15-foot jumper,56 - 47
11:29,Dwyane Wade  misses 26-foot three point jumper,56 - 47
11:27,Wesley Matthews defensive rebound,56 - 47
11:08,Dirk Nowitzki  misses 20-foot jumper,56 - 47
11:07,Michael Carter-Williams defensive rebound,56 - 47
11:00,Michael Carter-Williams makes 15-foot jumper,56 - 49
10:45,Seth Curry makes 24-foot  three point jumper  (Dirk Nowitzki assists),59 - 49
10:25,Michael Carter-Williams makes driving layup,59 - 51
10:17,Dwyane Wade personal foul  (Seth Curry draws the foul),59 - 51
10:06,Deron Williams Out-of-Bounds Bad Pass Turnover,59 - 51
9:47,Robin Lopez  misses jumper,59 - 51
9:45,Wesley Matthews defensive rebound,59 - 51
9:34,Dirk Nowitzki  misses three point jumper,59 - 51
9:33,Jimmy Butler defensive rebound,59 - 51
9:22,Jimmy Butler  lost ball turnover (Dirk Nowitzki steals),59 - 51
9:15,Seth Curry  misses 22-foot jumper,59 - 51
9:14,Harrison Barnes offensive rebound,59 - 51
9:04,Wesley Matthews makes 24-foot  three point jumper  (Deron Williams assists),62 - 51
8:45,Dwyane Wade  misses 16-foot jumper,62 - 51
8:45,Dirk Nowitzki defensive rebound,62 - 51
8:37,Harrison Barnes makes two point shot (Deron Williams assists),64 - 51
8:37,Bulls Full timeout,64 - 51
8:21,Robin Lopez 3 second turnover,64 - 51
8:10,Michael Carter-Williams personal foul  (Deron Williams draws the foul),64 - 51
8:02,Wesley Matthews  misses 17-foot jumper,64 - 51
8:00,Paul Zipser defensive rebound,64 - 51
7:45,Michael Carter-Williams offensive Charge  (Seth Curry draws the foul),64 - 51
7:45,Michael Carter-Williams  turnover,64 - 51
7:45,Bulls delay of game violation,64 - 51
7:31,Seth Curry  misses 24-foot three point jumper,64 - 51
7:30,Jimmy Butler defensive rebound,64 - 51
7:22,Wesley Matthews shooting foul  (Jimmy Butler draws the foul),64 - 51
7:22,Jimmy Butler makes free throw 1 of 2,64 - 52
7:22,Jimmy Butler makes free throw 2 of 2,64 - 53
7:13,Seth Curry  bad pass (Michael Carter-Williams steals),64 - 53
6:56,Dwyane Wade makes 18-foot jumper (Jimmy Butler assists),64 - 55
6:56,Mavericks Full timeout,64 - 55
6:56,Salah Mejri enters the game for Dirk Nowitzki,64 - 55
6:33,Robin Lopez blocks Salah Mejri 's 18-foot  jumper,64 - 55
6:31,Dwyane Wade defensive rebound,64 - 55
6:30,Deron Williams personal foul  (Dwyane Wade draws the foul),64 - 55
6:22,Robin Lopez  out of bounds lost ball turnover,64 - 55
6:01,Harrison Barnes  misses 18-foot jumper,64 - 55
6:00,Jimmy Butler defensive rebound,64 - 55
5:47,Dwyane Wade  misses 12-foot jumper,64 - 55
5:46,Robin Lopez  misses layup,64 - 55
5:46,Robin Lopez offensive rebound,64 - 55
5:45,Dwyane Wade offensive rebound,64 - 55
5:43,Dwyane Wade  misses layup,64 - 55
5:41,Seth Curry defensive rebound,64 - 55
5:35,Seth Curry makes 25-foot  three point jumper  (Deron Williams assists),67 - 55
5:13,Dwyane Wade makes 16-foot jumper (Jimmy Butler assists),67 - 57
5:00,Deron Williams makes 18-foot jumper,69 - 57
4:43,Dwyane Wade offensive foul  (Wesley Matthews draws the foul),69 - 57
4:43,Dwyane Wade  turnover,69 - 57
4:43,Doug McDermott enters the game for Dwyane Wade,69 - 57
4:43,Rajon Rondo enters the game for Michael Carter-Williams,69 - 57
4:28,Deron Williams  double dribble turnover,69 - 57
4:18,Jimmy Butler makes driving layup,69 - 59
4:18,Salah Mejri shooting foul  (Jimmy Butler draws the foul),69 - 59
4:18,J.J. Barea enters the game for Deron Williams,69 - 59
4:18,Devin Harris enters the game for Seth Curry,69 - 59
4:18,Jimmy Butler makes free throw 1 of 1,69 - 60
4:05,Salah Mejri offensive foul  (Rajon Rondo draws the foul),69 - 60
4:05,Salah Mejri  turnover,69 - 60
3:48,Paul Zipser  misses 24-foot three point jumper,69 - 60
3:46,Jimmy Butler offensive rebound,69 - 60
3:46,Jimmy Butler possession lost ball turnoverDevin Harris,69 - 60
3:29,Harrison Barnes makes layup (J.J. Barea assists),71 - 60
3:12,Jimmy Butler makes 20-foot two point shot,71 - 62
2:56,Harrison Barnes  misses 9-foot jumper,71 - 62
2:55,Doug McDermott defensive rebound,71 - 62
2:51,Paul Zipser makes driving layup (Doug McDermott assists),71 - 64
2:50,Mavericks 20 Sec. timeout,71 - 64
2:50,Nikola Mirotic enters the game for Paul Zipser,71 - 64
2:50,Dwight Powell enters the game for Harrison Barnes,71 - 64
2:50,Dirk Nowitzki enters the game for Salah Mejri,71 - 64
2:29,Dirk Nowitzki  misses 14-foot jumper,71 - 64
2:29,Doug McDermott defensive rebound,71 - 64
2:15,Wesley Matthews personal foul  (Jimmy Butler draws the foul),71 - 64
2:15,Wesley Matthews technical foul(1st technical foul),71 - 64
2:15,Jimmy Butler makes technical free throw,71 - 65
2:04,Doug McDermott  misses driving layup,71 - 65
2:03,Robin Lopez makes two point shot,71 - 67
2:03,Robin Lopez offensive rebound,71 - 65
1:54,Doug McDermott shooting foul  (Devin Harris draws the foul),71 - 67
1:54,Devin Harris makes free throw 1 of 2,72 - 67
1:54,Devin Harris makes free throw 2 of 2,73 - 67
1:38,Devin Harris shooting foul  (Jimmy Butler draws the foul),73 - 67
1:38,Jimmy Butler makes free throw 1 of 2,73 - 68
1:38,Jimmy Butler makes free throw 2 of 2,73 - 69
1:24,Nikola Mirotic personal foul  (Dirk Nowitzki draws the foul),73 - 69
1:24,Dirk Nowitzki misses free throw 1 of 2,73 - 69
1:24,Mavericks offensive team rebound,73 - 69
1:24,Dirk Nowitzki makes free throw 2 of 2,74 - 69
1:09,Robin Lopez makes 16-foot jumper (Jimmy Butler assists),74 - 71
59.0,Doug McDermott shooting foul  (Devin Harris draws the foul),74 - 71
59.0,Devin Harris makes free throw 1 of 2,75 - 71
59.0,Devin Harris makes free throw 2 of 2,76 - 71
37.0,Robin Lopez makes 6-foot two point shot (Jimmy Butler assists),76 - 73
37.0,Dirk Nowitzki shooting foul  (Robin Lopez draws the foul),76 - 74
37.0,Robin Lopez makes free throw 1 of 1,76 - 74
27.0,Devin Harris  misses 25-foot three point jumper,76 - 74
26.0,Doug McDermott defensive rebound,76 - 74
13.0,Nikola Mirotic  misses two point shot,76 - 74
12.0,Dirk Nowitzki defensive rebound,76 - 74
1.0,Devin Harris  misses 18-foot jumper,76 - 74
0.0,Rajon Rondo defensive rebound,76 - 74
0.0,End of the 3rd Quarter,76 - 74
11:40,Cristiano Felicio makes two point shot (Rajon Rondo assists),76 - 76
11:19,Dwight Powell makes 14-foot two point shot (J.J. Barea assists),78 - 76
11:03,Dwyane Wade makes 18-foot jumper,78 - 78
10:55,Cristiano Felicio personal foul  (Devin Harris draws the foul),78 - 78
10:45,Nikola Mirotic personal foul  (Harrison Barnes draws the foul),78 - 78
10:36,Harrison Barnes makes driving layup (J.J. Barea assists),80 - 78
10:15,Dorian Finney-Smith shooting foul  (Cristiano Felicio draws the foul),80 - 78
10:15,Cristiano Felicio makes free throw 1 of 2,80 - 79
10:15,Cristiano Felicio makes free throw 2 of 2,80 - 80
10:03,J.J. Barea makes 11-foot two point shot,82 - 80
9:42,Doug McDermott  misses 23-foot three point jumper,82 - 80
9:41,Harrison Barnes defensive rebound,82 - 80
9:29,J.J. Barea  misses 26-foot three point jumper,82 - 80
9:27,Doug McDermott defensive rebound,82 - 80
9:22,Dwyane Wade offensive Charge  (Devin Harris draws the foul),82 - 80
9:22,Dwyane Wade  turnover,82 - 80
9:22,Dirk Nowitzki enters the game for Dwight Powell,82 - 80
9:07,Cristiano Felicio kicked ball violation,82 - 80
8:56,J.J. Barea makes 26-foot  three point jumper,85 - 80
8:56,Bulls Full timeout,85 - 80
8:56,Jimmy Butler enters the game for Doug McDermott,85 - 80
8:56,Wesley Matthews enters the game for Dorian Finney-Smith,85 - 80
8:45,Devin Harris blocks Dwyane Wade 's 14-foot  jumper,85 - 80
8:45,Bulls offensive team rebound,85 - 80
8:44,Dirk Nowitzki shooting foul  (Jimmy Butler draws the foul),85 - 80
8:44,Jimmy Butler makes free throw 1 of 2,85 - 81
8:44,Jimmy Butler misses free throw 2 of 2,85 - 81
8:41,Dirk Nowitzki defensive rebound,85 - 81
8:19,Harrison Barnes  bad pass (Nikola Mirotic steals),85 - 81
8:11,Nikola Mirotic makes 27-foot  three point jumper  (Cristiano Felicio assists),85 - 84
7:58,J.J. Barea  misses 10-foot jumper,85 - 84
7:56,Nikola Mirotic defensive rebound,85 - 84
7:52,Devin Harris shooting foul  (Jimmy Butler draws the foul),85 - 84
7:52,Jimmy Butler makes free throw 1 of 2,85 - 85
7:52,Jimmy Butler makes free throw 2 of 2,85 - 86
7:35,Nikola Mirotic personal foul  (Harrison Barnes draws the foul),85 - 86
7:20,Harrison Barnes  misses 17-foot jumper,85 - 86
7:18,Jimmy Butler defensive rebound,85 - 86
7:01,Salah Mejri enters the game for Dirk Nowitzki,85 - 86
7:01,Seth Curry enters the game for Devin Harris,85 - 86
7:01,Deron Williams enters the game for J.J. Barea,85 - 86
6:56,Dwyane Wade  misses 16-foot jumper,85 - 86
6:56,Cristiano Felicio offensive rebound,85 - 86
6:50,Cristiano Felicio makes two point shot (Rajon Rondo assists),85 - 88
6:30,Seth Curry makes 20-foot jumper (Deron Williams assists),87 - 88
6:09,Rajon Rondo  bad pass (Deron Williams steals),87 - 88
6:07,Harrison Barnes makes two point shot,89 - 88
5:46,Jimmy Butler  misses 7-foot two point shot,89 - 88
5:43,Nikola Mirotic offensive rebound,89 - 88
5:35,Rajon Rondo  misses 21-foot jumper,89 - 88
5:35,Deron Williams defensive rebound,89 - 88
5:22,Deron Williams  misses 6-foot two point shot,89 - 88
5:22,Bulls defensive team rebound,89 - 88
5:22,Full timeout,89 - 88
5:22,Doug McDermott enters the game for Rajon Rondo,89 - 88
5:22,Robin Lopez enters the game for Cristiano Felicio,89 - 88
5:07,Jimmy Butler  misses 17-foot jumper,89 - 88
5:05,Seth Curry defensive rebound,89 - 88
4:48,Harrison Barnes  misses 22-foot jumper,89 - 88
4:48,Dwyane Wade defensive rebound,89 - 88
4:48,Salah Mejri personal foul  (Dwyane Wade draws the foul),89 - 88
4:28,Dwyane Wade makes driving layup,89 - 90
4:18,Jimmy Butler personal foul  (Deron Williams draws the foul),89 - 90
4:11,Wesley Matthews  misses 25-foot three point jumper,89 - 90
4:09,Doug McDermott defensive rebound,89 - 90
3:56,Doug McDermott makes layup (Jimmy Butler assists),89 - 92
3:47,Mavericks Full timeout,89 - 92
3:36,Doug McDermott shooting foul  (Salah Mejri draws the foul),89 - 92
3:36,Salah Mejri misses free throw 1 of 2,89 - 92
3:36,Mavericks offensive team rebound,89 - 92
3:36,Salah Mejri makes free throw 2 of 2,90 - 92
3:17,Dwyane Wade makes 20-foot jumper (Jimmy Butler assists),90 - 94
3:02,Harrison Barnes makes 25-foot  three point jumper  (Deron Williams assists),93 - 94
2:46,Nikola Mirotic  misses 25-foot three point jumper,93 - 94
2:44,Deron Williams defensive rebound,93 - 94
2:20,Deron Williams makes 9-foot two point shot,95 - 94
1:55,Wesley Matthews vs. Dwyane Wade (Jimmy Butler gains possession),95 - 94
1:54,Jimmy Butler  out of bounds lost ball turnover,95 - 94
1:54,Dirk Nowitzki enters the game for Salah Mejri,95 - 94
1:54,Michael Carter-Williams enters the game for Doug McDermott,95 - 94
1:44,Deron Williams  misses 25-foot three point jumper,95 - 94
1:43,Dwyane Wade defensive rebound,95 - 94
1:23,Dwyane Wade  misses 15-foot jumper,95 - 94
1:23,Robin Lopez  misses,95 - 94
1:23,Robin Lopez offensive rebound,95 - 94
1:23,Dirk Nowitzki defensive rebound,95 - 94
1:23,Robin Lopez personal foul  (Dirk Nowitzki draws the foul),95 - 94
1:23,Dirk Nowitzki makes free throw 1 of 2,96 - 94
1:23,Doug McDermott enters the game for Michael Carter-Williams,96 - 94
1:23,Dirk Nowitzki misses free throw 2 of 2,96 - 94
1:21,Nikola Mirotic defensive rebound,96 - 94
59.0,Doug McDermott makes 8-foot jumper (Jimmy Butler assists),96 - 96
59.0,Mavericks Full timeout,96 - 96
59.0,Cristiano Felicio enters the game for Robin Lopez,96 - 96
59.0,Michael Carter-Williams enters the game for Doug McDermott,96 - 96
38.0,Harrison Barnes  misses 12-foot jumper,96 - 96
37.0,Michael Carter-Williams defensive rebound,96 - 96
22.0,Jimmy Butler makes 21-foot jumper,96 - 98
11.0,Wesley Matthews makes 25-foot  three point jumper  (Deron Williams assists),99 - 98
11.0,Bulls Full timeout,99 - 98
11.0,Doug McDermott enters the game for Michael Carter-Williams,99 - 98
11.0,Robin Lopez enters the game for Cristiano Felicio,99 - 98
11.0,Salah Mejri enters the game for Dirk Nowitzki,99 - 98
0.0,Dwyane Wade  misses 21-foot jumper,99 - 98
0.0,Bulls offensive team rebound,99 - 98
0.0,End of the 4th Quarter,99 - 98
0.0,End of Game,99 - 98
