time,play,score
7:31,Kawhi Leonard  misses 17-foot jumper,10 - 11
7:31,James Harden defensive rebound,10 - 11
7:24,James Harden makes 26-foot  three point jumper,13 - 11
7:24,Spurs Full timeout,13 - 11
7:24,Eric Gordon enters the game for Corey Brewer,13 - 11
7:13,LaMarcus Aldridge  misses 18-foot jumper,13 - 11
7:13,Clint Capela defensive rebound,13 - 11
6:54,Trevor Ariza  bad pass (Pau Gasol steals),13 - 11
6:35,Danny Green makes  three point jumper  (Patty Mills assists),13 - 14
6:18,Trevor Ariza  misses 24-foot three point jumper,13 - 14
6:16,Rockets offensive team rebound,13 - 14
6:09,Clint Capela  lost ball turnover (Danny Green steals),13 - 14
5:52,Clint Capela blocks Kawhi Leonard 's 8-foot  shot,13 - 14
5:50,Trevor Ariza defensive rebound,13 - 14
5:48,Eric Gordon makes 3-foot jumper (James Harden assists),15 - 14
5:35,Clint Capela personal foul  (Pau Gasol draws the foul),15 - 14
5:35,Nene  enters the game for Clint Capela,15 - 14
5:28,Danny Green  misses 25-foot three point jumper,15 - 14
5:26,Trevor Ariza defensive rebound,15 - 14
5:09,Ryan Anderson  misses 18-foot step back jumpshot,15 - 14
5:09,Kawhi Leonard defensive rebound,15 - 14
5:01,Kawhi Leonard makes 7-foot jumper,15 - 16
4:52,Trevor Ariza  bad pass (LaMarcus Aldridge steals),15 - 16
4:46,Patty Mills  misses 27-foot three point jumper,15 - 16
4:45,James Harden defensive rebound,15 - 16
4:37,Kawhi Leonard shooting foul  (Eric Gordon draws the foul),15 - 16
4:37,Eric Gordon makes free throw 1 of 3,16 - 16
4:37,Eric Gordon makes free throw 2 of 3,17 - 16
4:37,Dewayne Dedmon enters the game for Pau Gasol,17 - 16
4:37,Manu Ginobili enters the game for Danny Green,17 - 16
4:37,Eric Gordon makes free throw 3 of 3,18 - 16
4:11,Kawhi Leonard  misses 27-foot three point jumper,18 - 16
4:09,Eric Gordon defensive rebound,18 - 16
3:57,James Harden makes 3-foot two point shot,20 - 16
3:39,LaMarcus Aldridge  misses 7-foot two point shot,20 - 16
3:38,Ryan Anderson defensive rebound,20 - 16
3:29,James Harden  misses 25-foot three point jumper,20 - 16
3:28,Manu Ginobili defensive rebound,20 - 16
3:25,Nene  shooting foul  (Manu Ginobili draws the foul),20 - 16
3:25,Rockets Full timeout,20 - 16
3:25,Nicolas Laprovittola enters the game for Patty Mills,20 - 16
3:25,David Lee enters the game for LaMarcus Aldridge,20 - 16
3:25,Sam Dekker enters the game for Ryan Anderson,20 - 16
3:25,Manu Ginobili makes free throw 1 of 2,20 - 17
3:25,Manu Ginobili makes free throw 2 of 2,20 - 18
3:05,Eric Gordon makes 19-foot two point shot (Sam Dekker assists),22 - 18
2:45,Nicolas Laprovittola  misses,22 - 18
2:43,Nene  defensive rebound,22 - 18
2:36,Sam Dekker makes layup (James Harden assists),24 - 18
2:17,Kawhi Leonard  misses 25-foot three point jumper,24 - 18
2:15,Sam Dekker defensive rebound,24 - 18
2:02,Sam Dekker makes 25-foot  three point jumper  (Eric Gordon assists),27 - 18
1:42,Kawhi Leonard  misses 10-foot jumper,27 - 18
1:40,Sam Dekker defensive rebound,27 - 18
1:31,Sam Dekker makes driving layup (James Harden assists),29 - 18
1:30,Nene  personal foul  (Nicolas Laprovittola draws the foul),29 - 18
1:10,Eric Gordon personal foul  (Manu Ginobili draws the foul),29 - 18
1:10,Manu Ginobili makes free throw 1 of 2,29 - 19
1:10,Manu Ginobili makes free throw 2 of 2,29 - 20
1:00,Trevor Ariza makes dunk (Nene  assists),31 - 20
46.0,David Lee  misses 8-foot two point shot,31 - 20
46.0,Spurs offensive team rebound,31 - 20
46.0,Nene  loose ball foul  (Dewayne Dedmon draws the foul),31 - 20
46.0,Dewayne Dedmon misses free throw 1 of 2,31 - 20
46.0,Montrezl Harrell enters the game for Nene,31 - 20
46.0,Spurs offensive team rebound,31 - 20
46.0,Dewayne Dedmon makes free throw 2 of 2,31 - 21
28.0,Manu Ginobili shooting foul  (James Harden draws the foul),31 - 21
28.0,James Harden makes free throw 1 of 2,32 - 21
28.0,Davis Bertans enters the game for Dewayne Dedmon,32 - 21
28.0,James Harden makes free throw 2 of 2,33 - 21
5.0,Kawhi Leonard makes 25-foot  three point jumper  (Manu Ginobili assists),33 - 24
0.0,James Harden  misses 13-foot two point shot,33 - 24
0.0,Rockets offensive team rebound,33 - 24
0.0,End of the 1st Quarter,33 - 24
11:41,Manu Ginobili  misses three point jumper,33 - 24
11:41,Sam Dekker defensive rebound,33 - 24
11:30,Sam Dekker offensive Charge  (David Lee draws the foul),33 - 24
11:30,Sam Dekker  turnover,33 - 24
11:07,Manu Ginobili  misses 10-foot two point shot,33 - 24
11:07,Sam Dekker defensive rebound,33 - 24
10:53,Eric Gordon makes 26-foot  three point jumper  (Tyler Ennis assists),36 - 24
10:42,Nicolas Laprovittola makes 25-foot  three point jumper  (David Lee assists),36 - 27
10:26,Tyler Ennis makes 5-foot two point shot (Montrezl Harrell assists),38 - 27
10:12,Tyler Ennis personal foul  (Nicolas Laprovittola draws the foul),38 - 27
10:03,Montrezl Harrell shooting foul  (David Lee draws the foul),38 - 27
10:03,David Lee misses free throw 1 of 2,38 - 27
10:03,Spurs offensive team rebound,38 - 27
10:03,Danny Green enters the game for Manu Ginobili,38 - 27
10:03,David Lee makes free throw 2 of 2,38 - 28
9:55,Eric Gordon  bad pass (David Lee steals),38 - 28
9:51,David Lee  bad pass,38 - 28
9:51,Patty Mills enters the game for Nicolas Laprovittola,38 - 28
9:36,Eric Gordon  misses 17-foot jumper,38 - 28
9:34,Montrezl Harrell offensive rebound,38 - 28
9:33,Montrezl Harrell makes 3-foot jumper,40 - 28
9:33,Davis Bertans shooting foul  (Montrezl Harrell draws the foul),40 - 28
9:33,Montrezl Harrell makes free throw 1 of 1,41 - 28
9:14,Danny Green  misses 25-foot three point jumper,41 - 28
9:14,David Lee offensive rebound,41 - 28
8:59,David Lee makes 3-foot layup (Patty Mills assists),41 - 30
8:38,Tyler Ennis makes 9-foot two point shot,43 - 30
8:34,Eric Gordon shooting block foul  (David Lee draws the foul),43 - 30
8:34,Official timeout,43 - 30
8:34,Kyle Anderson enters the game for Davis Bertans,43 - 30
8:34,David Lee makes free throw 1 of 2,43 - 31
8:34,Clint Capela enters the game for Montrezl Harrell,43 - 31
8:34,David Lee misses free throw 2 of 2,43 - 31
8:34,Clint Capela defensive rebound,43 - 31
8:19,Tyler Ennis  misses 24-foot three point jumper,43 - 31
8:18,Kyle Anderson defensive rebound,43 - 31
8:07,David Lee makes 12-foot jumper,43 - 33
7:52,Clint Capela  misses 8-foot jumper,43 - 33
7:50,Tyler Ennis offensive rebound,43 - 33
7:48,Eric Gordon  misses 25-foot three point jumper,43 - 33
7:46,David Lee defensive rebound,43 - 33
7:31,David Lee makes layup (Jonathon Simmons assists),43 - 35
7:13,Eric Gordon  misses 25-foot three point jumper,43 - 35
7:13,Jonathon Simmons defensive rebound,43 - 35
7:11,Jonathon Simmons makes layup,43 - 37
7:11,Tyler Ennis shooting foul  (Jonathon Simmons draws the foul),43 - 37
7:11,Rockets Full timeout,43 - 37
7:11,LaMarcus Aldridge enters the game for David Lee,43 - 37
7:11,James Harden enters the game for Sam Dekker,43 - 37
7:11,Ryan Anderson enters the game for Tyler Ennis,43 - 37
7:11,Trevor Ariza enters the game for K.J. McDaniels,43 - 37
7:11,Jonathon Simmons makes free throw 1 of 1,43 - 38
7:00,Clint Capela makes two point shot (James Harden assists),45 - 38
6:35,LaMarcus Aldridge makes 5-foot jumper (Danny Green assists),45 - 40
6:35,Clint Capela defensive goaltending violation,45 - 40
6:18,Eric Gordon  misses 10-foot two point shot,45 - 40
6:18,Danny Green defensive rebound,45 - 40
6:05,Patty Mills  misses 25-foot three point jumper,45 - 40
6:05,Spurs offensive team rebound,45 - 40
6:05,Clint Capela loose ball foul  (LaMarcus Aldridge draws the foul),45 - 40
6:05,LaMarcus Aldridge makes free throw 1 of 2,45 - 41
6:05,LaMarcus Aldridge makes free throw 2 of 2,45 - 42
5:54,Trevor Ariza makes layup (Eric Gordon assists),47 - 42
5:31,Danny Green  bad pass (Trevor Ariza steals),47 - 42
5:30,Jonathon Simmons personal block  (James Harden draws the foul),47 - 42
5:30,Kawhi Leonard enters the game for Jonathon Simmons,47 - 42
5:16,James Harden  misses 18-foot jumper,47 - 42
5:15,Clint Capela offensive rebound,47 - 42
5:15,Clint Capela  misses 3-foot layup,47 - 42
5:13,Danny Green defensive rebound,47 - 42
4:58,Kawhi Leonard makes 6-foot two point shot (LaMarcus Aldridge assists),47 - 44
4:50,Eric Gordon makes 24-foot  three point jumper  (Trevor Ariza assists),50 - 44
4:37,LaMarcus Aldridge makes 5-foot two point shot (Patty Mills assists),50 - 46
4:37,Clint Capela shooting foul  (LaMarcus Aldridge draws the foul),50 - 46
4:37,Montrezl Harrell enters the game for Clint Capela,50 - 46
4:37,LaMarcus Aldridge makes free throw 1 of 1,50 - 47
4:22,James Harden  misses 11-foot jumper,50 - 47
4:22,LaMarcus Aldridge defensive rebound,50 - 47
4:03,Eric Gordon shooting foul  (Kawhi Leonard draws the foul),50 - 47
4:03,Kawhi Leonard makes free throw 1 of 2,50 - 48
4:03,Corey Brewer enters the game for Eric Gordon,50 - 48
4:03,Manu Ginobili enters the game for Kyle Anderson,50 - 48
4:03,Kawhi Leonard makes free throw 2 of 2,50 - 49
3:50,LaMarcus Aldridge blocks Ryan Anderson 's 5-foot  jumper,50 - 49
3:50,Rockets offensive team rebound,50 - 49
3:50,Sam Dekker enters the game for Montrezl Harrell,50 - 49
3:40,James Harden  bad pass,50 - 49
3:19,LaMarcus Aldridge makes 10-foot two point shot,50 - 51
3:06,James Harden  lost ball turnover (Danny Green steals),50 - 51
3:06,James Harden kicked ball violation,50 - 51
2:53,LaMarcus Aldridge  misses 12-foot two point shot,50 - 51
2:51,Sam Dekker defensive rebound,50 - 51
2:35,Ryan Anderson makes 27-foot  three point jumper  (James Harden assists),53 - 51
2:34,Spurs Full timeout,53 - 51
2:34,Jonathon Simmons enters the game for Danny Green,53 - 51
2:12,Sam Dekker blocks Jonathon Simmons 's 4-foot  layup,53 - 51
2:11,Sam Dekker defensive rebound,53 - 51
2:06,Kawhi Leonard blocks Sam Dekker 's 3-foot  layup,53 - 51
2:06,Spurs defensive team rebound,53 - 51
1:51,Kawhi Leonard makes 5-foot two point shot,53 - 53
1:31,LaMarcus Aldridge shooting foul  (Ryan Anderson draws the foul),53 - 53
1:31,Ryan Anderson makes free throw 1 of 2,54 - 53
1:31,Ryan Anderson makes free throw 2 of 2,55 - 53
1:20,Manu Ginobili makes 3-foot layup (Patty Mills assists),55 - 55
1:07,James Harden  misses floating jumper,55 - 55
1:06,Kawhi Leonard defensive rebound,55 - 55
1:01,Jonathon Simmons makes two point shot (Patty Mills assists),55 - 57
46.0,James Harden makes 3-foot two point shot,57 - 57
38.0,Manu Ginobili Out-of-Bounds Bad Pass Turnover,57 - 57
29.0,LaMarcus Aldridge shooting foul  (James Harden draws the foul),57 - 57
29.0,James Harden makes free throw 1 of 3,58 - 57
29.0,James Harden makes free throw 2 of 3,59 - 57
29.0,James Harden makes free throw 3 of 3,60 - 57
6.0,Kawhi Leonard makes 33-foot  three point jumper  (Manu Ginobili assists),60 - 60
0.0,Sam Dekker makes 26-foot  three point jumper  (James Harden assists),63 - 60
0.0,End of the 2nd Quarter,63 - 60
11:45,LaMarcus Aldridge  misses 25-foot three point jumper,63 - 60
11:44,Patty Mills offensive rebound,63 - 60
11:32,Pau Gasol  misses 10-foot hook shot,63 - 60
11:30,Trevor Ariza defensive rebound,63 - 60
11:22,Corey Brewer  misses three point jumper,63 - 60
11:19,Corey Brewer offensive rebound,63 - 60
11:15,Trevor Ariza makes 26-foot  three point jumper  (James Harden assists),66 - 60
10:56,Danny Green  misses 25-foot three point jumper,66 - 60
10:55,Pau Gasol offensive rebound,66 - 60
10:47,Danny Green makes 25-foot  three point jumper  (Kawhi Leonard assists),66 - 63
10:23,James Harden  bad pass (LaMarcus Aldridge steals),66 - 63
10:12,Clint Capela shooting foul  (LaMarcus Aldridge draws the foul),66 - 63
10:12,LaMarcus Aldridge misses free throw 1 of 2,66 - 63
10:12,Spurs offensive team rebound,66 - 63
10:12,Nene  enters the game for Clint Capela,66 - 63
10:12,LaMarcus Aldridge makes free throw 2 of 2,66 - 64
9:56,James Harden makes two point shot,68 - 64
9:40,LaMarcus Aldridge  bad pass (James Harden steals),68 - 64
9:22,James Harden  misses jumper,68 - 64
9:22,Pau Gasol defensive rebound,68 - 64
9:11,Corey Brewer shooting foul  (Patty Mills draws the foul),68 - 64
9:11,Patty Mills makes free throw 1 of 2,68 - 65
9:11,Patty Mills makes free throw 2 of 2,68 - 66
8:52,Ryan Anderson  misses 23-foot three point jumper,68 - 66
8:51,Pau Gasol defensive rebound,68 - 66
8:38,Pau Gasol  bad pass (Trevor Ariza steals),68 - 66
8:32,LaMarcus Aldridge shooting foul  (Ryan Anderson draws the foul),68 - 66
8:32,Ryan Anderson makes free throw 1 of 2,69 - 66
8:32,Davis Bertans enters the game for LaMarcus Aldridge,69 - 66
8:32,Ryan Anderson makes free throw 2 of 2,70 - 66
8:18,Kawhi Leonard  lost ball turnover (Trevor Ariza steals),70 - 66
8:10,Trevor Ariza makes layup (Corey Brewer assists),72 - 66
7:56,Kawhi Leonard  misses 24-foot jumper,72 - 66
7:54,Ryan Anderson defensive rebound,72 - 66
7:47,Corey Brewer  misses three point jumper,72 - 66
7:46,Pau Gasol defensive rebound,72 - 66
7:33,Kawhi Leonard makes driving layup (Patty Mills assists),72 - 68
7:09,Corey Brewer  misses three point jumper,72 - 68
7:07,Pau Gasol defensive rebound,72 - 68
6:48,Danny Green  misses 25-foot three point jumper,72 - 68
6:47,James Harden defensive rebound,72 - 68
6:33,Ryan Anderson makes 1-foot two point shot (Trevor Ariza assists),74 - 68
6:33,Pau Gasol shooting foul  (Ryan Anderson draws the foul),74 - 68
6:33,Eric Gordon enters the game for Corey Brewer,74 - 68
6:33,Manu Ginobili enters the game for Danny Green,74 - 68
6:33,David Lee enters the game for Pau Gasol,74 - 68
6:33,Ryan Anderson makes free throw 1 of 1,75 - 68
6:18,David Lee makes 1-foot layup (Manu Ginobili assists),75 - 70
6:07,Trevor Ariza  misses 23-foot three point jumper,75 - 70
6:07,David Lee defensive rebound,75 - 70
6:00,Trevor Ariza shooting foul  (Kawhi Leonard draws the foul),75 - 71
6:00,Kawhi Leonard makes free throw 1 of 2,75 - 71
6:00,Kawhi Leonard makes free throw 2 of 2,75 - 72
5:50,Eric Gordon makes dunk (James Harden assists),77 - 72
5:48,Spurs Full timeout,77 - 72
5:28,Kawhi Leonard  misses 22-foot jumper,77 - 72
5:28,James Harden defensive rebound,77 - 72
5:22,Eric Gordon  misses 23-foot three point jumper,77 - 72
5:20,Davis Bertans defensive rebound,77 - 72
5:01,Patty Mills  misses two point shot,77 - 72
5:00,Trevor Ariza defensive rebound,77 - 72
4:46,James Harden makes driving layup,79 - 72
4:35,Kawhi Leonard  misses 9-foot jumper,79 - 72
4:33,Ryan Anderson defensive rebound,79 - 72
4:20,Nene  makes 17-foot jumper (James Harden assists),81 - 72
4:03,Trevor Ariza shooting foul  (Kawhi Leonard draws the foul),81 - 72
4:03,Kawhi Leonard makes free throw 1 of 2,81 - 73
4:03,Nicolas Laprovittola enters the game for Patty Mills,81 - 73
4:03,Kawhi Leonard makes free throw 2 of 2,81 - 74
3:41,Ryan Anderson  misses 24-foot three point jumper,81 - 74
3:40,Kawhi Leonard defensive rebound,81 - 74
3:30,Kawhi Leonard  misses 11-foot two point shot,81 - 74
3:29,Ryan Anderson defensive rebound,81 - 74
3:20,James Harden makes layup,83 - 74
3:20,Spurs 20 Sec. timeout,83 - 74
3:20,Sam Dekker enters the game for Ryan Anderson,83 - 74
3:10,Eric Gordon blocks Nicolas Laprovittola's  layup,83 - 74
3:10,Spurs offensive team rebound,83 - 74
3:00,Nene  blocks Manu Ginobili's  shot,83 - 74
3:00,Spurs offensive team rebound,83 - 74
2:56,Nicolas Laprovittola  misses 24-foot three point jumper,83 - 74
2:56,Rockets defensive team rebound,83 - 74
2:56,David Lee loose ball foul  (Nene  draws the foul),83 - 74
2:56,Rockets Full timeout,83 - 74
2:56,LaMarcus Aldridge enters the game for David Lee,83 - 74
2:56,Jonathon Simmons enters the game for Davis Bertans,83 - 74
2:36,Nene  makes two point shot,85 - 74
2:14,Manu Ginobili  misses 25-foot three point jumper,85 - 74
2:14,James Harden defensive rebound,85 - 74
2:04,Kawhi Leonard blocks Nene 's  jumper,85 - 74
2:04,Rockets offensive team rebound,85 - 74
2:00,Trevor Ariza  lost ball turnover (Manu Ginobili steals),85 - 74
2:00,Trevor Ariza loose ball foul  (Manu Ginobili draws the foul),85 - 74
2:00,Manu Ginobili makes free throw 1 of 2,85 - 75
2:00,Manu Ginobili makes free throw 2 of 2,85 - 76
1:51,James Harden  lost ball turnover (Manu Ginobili steals),85 - 76
1:43,Nicolas Laprovittola makes 5-foot two point shot,85 - 78
1:23,Trevor Ariza  misses 24-foot three point jumper,85 - 78
1:22,Jonathon Simmons defensive rebound,85 - 78
1:14,Manu Ginobili  misses layup,85 - 78
1:13,Sam Dekker defensive rebound,85 - 78
51.0,shot clock turnover,85 - 78
38.0,LaMarcus Aldridge  bad pass (Sam Dekker steals),85 - 78
31.0,Manu Ginobili kicked ball violation,85 - 78
14.0,James Harden  misses 25-foot,85 - 78
14.0,Kawhi Leonard defensive rebound,85 - 78
2.0,Kawhi Leonard makes 15-foot two point shot,85 - 80
0.0,Eric Gordon  misses 50-foot three point jumper,85 - 80
0.0,Rockets offensive team rebound,85 - 80
0.0,End of the 3rd Quarter,85 - 80
11:42,Eric Gordon  bad pass (Nicolas Laprovittola steals),85 - 80
11:40,Tyler Ennis shooting foul  (Jonathon Simmons draws the foul),85 - 80
11:40,Jonathon Simmons makes free throw 1 of 2,85 - 81
11:40,Jonathon Simmons makes free throw 2 of 2,85 - 82
11:32,Danny Green personal foul  (Eric Gordon draws the foul),85 - 82
11:23,Tyler Ennis  misses 10-foot jumper,85 - 82
11:22,Kyle Anderson defensive rebound,85 - 82
11:06,Jonathon Simmons makes driving dunk (Danny Green assists),85 - 84
10:51,Kyle Anderson shooting foul  (Clint Capela draws the foul),85 - 84
10:51,Clint Capela makes free throw 1 of 2,86 - 84
10:51,Clint Capela misses free throw 2 of 2,86 - 84
10:49,Jonathon Simmons defensive rebound,86 - 84
10:32,LaMarcus Aldridge  misses 16-foot jumper,86 - 84
10:30,Ryan Anderson defensive rebound,86 - 84
10:11,Danny Green blocks Eric Gordon's   three point jumper,86 - 84
10:08,Kyle Anderson defensive rebound,86 - 84
9:53,LaMarcus Aldridge makes 6-foot two point shot,86 - 86
9:42,Clint Capela  bad pass (Danny Green steals),86 - 86
9:38,Danny Green makes two point shot,86 - 88
9:38,Rockets Full timeout,86 - 88
9:38,James Harden enters the game for Tyler Ennis,86 - 88
9:29,Jonathon Simmons shooting foul  (Clint Capela draws the foul),86 - 88
9:29,Clint Capela makes free throw 1 of 2,87 - 88
9:29,Kawhi Leonard enters the game for Danny Green,87 - 88
9:29,Trevor Ariza enters the game for Sam Dekker,87 - 88
9:29,Clint Capela misses free throw 2 of 2,87 - 88
9:29,Kyle Anderson defensive rebound,87 - 88
9:10,LaMarcus Aldridge  misses 8-foot jumper,87 - 88
9:08,James Harden defensive rebound,87 - 88
9:03,Clint Capela makes layup (James Harden assists),89 - 88
8:47,Kyle Anderson  misses 8-foot jump bank shot,89 - 88
8:45,LaMarcus Aldridge offensive rebound,89 - 88
8:42,LaMarcus Aldridge makes two point shot,89 - 90
8:27,Ryan Anderson makes 27-foot  three point jumper  (James Harden assists),92 - 90
8:11,LaMarcus Aldridge  misses 9-foot jumper,92 - 90
8:11,Clint Capela defensive rebound,92 - 90
7:48,Clint Capela makes two point shot (James Harden assists),94 - 90
7:30,Nicolas Laprovittola  bad pass (Ryan Anderson steals),94 - 90
7:18,James Harden makes 8-foot two point shot,96 - 90
7:18,Spurs Full timeout,96 - 90
7:18,Patty Mills enters the game for Nicolas Laprovittola,96 - 90
7:18,David Lee enters the game for LaMarcus Aldridge,96 - 90
7:03,Kawhi Leonard  misses 7-foot driving bank shot,96 - 90
7:01,Ryan Anderson defensive rebound,96 - 90
6:56,James Harden  lost ball turnover (Jonathon Simmons steals),96 - 90
6:35,Patty Mills  misses three point jumper,96 - 90
6:35,Patty Mills offensive rebound,96 - 90
6:33,Kawhi Leonard makes 25-foot  three point jumper  (Patty Mills assists),96 - 93
6:18,Jonathon Simmons blocks Clint Capela's  layup,96 - 93
6:18,Rockets offensive team rebound,96 - 93
6:18,Nene  enters the game for Clint Capela,96 - 93
6:09,Eric Gordon  misses 17-foot two point shot,96 - 93
6:09,Ryan Anderson offensive rebound,96 - 93
6:07,Kawhi Leonard defensive rebound,96 - 93
6:07,Ryan Anderson  misses,96 - 93
6:03,Kawhi Leonard  bad pass,96 - 93
5:37,Ryan Anderson  misses 24-foot jumper,96 - 93
5:33,James Harden offensive rebound,96 - 93
5:30,Eric Gordon  misses layup,96 - 93
5:28,David Lee defensive rebound,96 - 93
5:22,Patty Mills  misses 25-foot three point jumper,96 - 93
5:20,Ryan Anderson defensive rebound,96 - 93
5:11,Nene  offensive foul  (Patty Mills draws the foul),96 - 93
5:11,Nene   turnover,96 - 93
4:56,David Lee  misses layup,96 - 93
4:54,Kawhi Leonard offensive rebound,96 - 93
4:52,Kawhi Leonard  misses tip layup,96 - 93
4:52,Kawhi Leonard offensive rebound,96 - 93
4:52,Kawhi Leonard  misses tip layup,96 - 93
4:52,Kyle Anderson offensive rebound,96 - 93
4:52,Ryan Anderson personal block  (Kyle Anderson draws the foul),96 - 93
4:31,Kawhi Leonard  misses jumper,96 - 93
4:31,James Harden defensive rebound,96 - 93
4:20,James Harden makes layup,98 - 93
4:09,Patty Mills makes layup (David Lee assists),98 - 95
3:54,Nene   bad pass (Kyle Anderson steals),98 - 95
3:44,Kyle Anderson  misses 14-foot jumper,98 - 95
3:44,James Harden defensive rebound,98 - 95
3:39,Rockets Full timeout,98 - 95
3:39,Manu Ginobili enters the game for Kyle Anderson,98 - 95
3:39,LaMarcus Aldridge enters the game for David Lee,98 - 95
3:18,James Harden  misses 26-foot three point jumper,98 - 95
3:17,Patty Mills defensive rebound,98 - 95
3:16,Ryan Anderson personal foul  (Jonathon Simmons draws the foul),98 - 95
3:16,Danny Green enters the game for Jonathon Simmons,98 - 95
2:56,Manu Ginobili  misses 17-foot jumper,98 - 95
2:55,Nene  defensive rebound,98 - 95
2:45,James Harden  lost ball turnover (Danny Green steals),98 - 95
2:39,Kawhi Leonard makes dunk (Patty Mills assists),98 - 97
2:15,James Harden  misses 9-foot jumper,98 - 97
2:14,James Harden offensive rebound,98 - 97
2:08,Ryan Anderson makes 26-foot  three point jumper  (Trevor Ariza assists),101 - 97
1:50,Danny Green  misses 24-foot three point jumper,101 - 97
1:50,Eric Gordon defensive rebound,101 - 97
1:27,Manu Ginobili shooting block foul  (James Harden draws the foul),101 - 97
1:27,James Harden misses free throw 1 of 2,101 - 97
1:27,Rockets offensive team rebound,101 - 97
1:27,James Harden misses free throw 2 of 2,101 - 97
1:25,Danny Green defensive rebound,101 - 97
1:09,Kawhi Leonard makes 15-foot two point shot,101 - 99
45.0,James Harden  misses 25-foot three point jumper,101 - 99
45.0,Spurs defensive team rebound,101 - 99
28.0,Kawhi Leonard  misses 16-foot jumper,101 - 99
27.0,James Harden defensive rebound,101 - 99
5.0,James Harden offensive Charge  (Patty Mills draws the foul),101 - 99
5.0,James Harden  turnover,101 - 99
5.0,Spurs Full timeout,101 - 99
5.0,David Lee enters the game for Danny Green,101 - 99
5.0,Spurs 20 Sec. timeout,101 - 99
5.0,Pau Gasol enters the game for David Lee,101 - 99
0.0,Kawhi Leonard  misses layup,101 - 99
0.0,LaMarcus Aldridge offensive rebound,101 - 99
0.0,LaMarcus Aldridge  misses tip layup,101 - 99
0.0,Trevor Ariza defensive rebound,101 - 99
0.0,End of the 4th Quarter,101 - 99
0.0,End of Game,101 - 99
