time,play,score
6:39,D'Angelo Russell  misses 23-foot jumper,47 - 28
6:39,Lakers offensive team rebound,47 - 28
6:39,shot clock turnover,47 - 28
6:26,Jonathon Simmons  misses alley oop dunk shot,47 - 28
6:20,LaMarcus Aldridge offensive rebound,47 - 28
6:11,LaMarcus Aldridge makes 11-foot two point shot,49 - 28
5:56,Thomas Robinson makes layup (Jordan Clarkson assists),49 - 30
5:41,D'Angelo Russell personal foul  (Tony Parker draws the foul),49 - 30
5:28,Tony Parker  misses 19-foot jumper,49 - 30
5:26,Julius Randle defensive rebound,49 - 30
5:16,Brandon Ingram makes driving layup (Julius Randle assists),49 - 32
4:56,Danny Green  misses 18-foot jumper,49 - 32
4:56,Julius Randle defensive rebound,49 - 32
4:48,Jordan Clarkson  misses 16-foot step back jumpshot,49 - 32
4:43,Thomas Robinson makes dunk,49 - 34
4:43,Thomas Robinson offensive rebound,49 - 32
4:31,Jonathon Simmons  misses 23-foot three point jumper,49 - 34
4:28,Jordan Clarkson defensive rebound,49 - 34
4:24,Jonathon Simmons blocks Jordan Clarkson 's 3-foot  shot,49 - 34
4:20,Tony Parker defensive rebound,49 - 34
4:13,Danny Green makes 24-foot  three point jumper  (Tony Parker assists),52 - 34
4:11,Lakers Full timeout,52 - 34
4:11,Patty Mills enters the game for Danny Green,52 - 34
4:11,Kawhi Leonard enters the game for Tony Parker,52 - 34
4:11,Manu Ginobili enters the game for Jonathon Simmons,52 - 34
4:03,Pau Gasol enters the game for Dewayne Dedmon,52 - 34
3:50,Julius Randle  misses 7-foot hook shot,52 - 34
3:47,Thomas Robinson makes tip shot,52 - 36
3:47,Thomas Robinson offensive rebound,52 - 34
3:34,LaMarcus Aldridge  misses 16-foot jumper,52 - 36
3:33,Julius Randle defensive rebound,52 - 36
3:26,Julius Randle  misses two point shot,52 - 36
3:26,Pau Gasol defensive rebound,52 - 36
3:16,Kawhi Leonard  bad pass (Thomas Robinson steals),52 - 36
3:01,Thomas Robinson  misses two point jumper,52 - 36
2:59,Pau Gasol defensive rebound,52 - 36
2:46,Patty Mills  misses 24-foot three point jumper,52 - 36
2:45,Thomas Robinson defensive rebound,52 - 36
2:40,Brandon Ingram offensive Charge  (Patty Mills draws the foul),52 - 36
2:40,Brandon Ingram  turnover,52 - 36
2:40,Corey Brewer enters the game for Brandon Ingram,52 - 36
2:21,Kawhi Leonard  misses 14-foot two point shot,52 - 36
2:19,Julius Randle defensive rebound,52 - 36
2:12,D'Angelo Russell  misses 10-foot two point shot,52 - 36
2:10,LaMarcus Aldridge defensive rebound,52 - 36
2:05,Kawhi Leonard makes 24-foot  three pointer  (LaMarcus Aldridge assists),55 - 36
1:54,D'Angelo Russell makes 15-foot two point shot (Julius Randle assists),55 - 38
1:39,Pau Gasol  misses 17-foot jumper,55 - 38
1:39,D'Angelo Russell defensive rebound,55 - 38
1:23,Jordan Clarkson  bad pass (Patty Mills steals),55 - 38
1:15,Pau Gasol makes layup (Manu Ginobili assists),57 - 38
49.0,Jordan Clarkson  misses 6-foot two point shot,57 - 38
46.0,D'Angelo Russell offensive rebound,57 - 38
45.0,D'Angelo Russell  misses,57 - 38
44.0,Patty Mills defensive rebound,57 - 38
34.0,Patty Mills makes two point shot,59 - 38
22.0,Corey Brewer makes  three point jumper  (D'Angelo Russell assists),59 - 41
7.0,Corey Brewer personal foul  (Kawhi Leonard draws the foul),59 - 41
1.0,LaMarcus Aldridge makes 18-foot jumper (Patty Mills assists),61 - 41
0.0,End of the 2nd Quarter,61 - 41
11:37,Brandon Ingram  bad pass (Dewayne Dedmon steals),61 - 41
11:26,Tarik Black personal foul  (LaMarcus Aldridge draws the foul),61 - 41
11:21,Kawhi Leonard  misses 26-foot three point jumper,61 - 41
11:18,Julius Randle defensive rebound,61 - 41
11:12,D'Angelo Russell makes Running Pullup Jump Shot,61 - 43
10:55,Nick Young shooting foul  (Dewayne Dedmon draws the foul),61 - 43
10:55,Dewayne Dedmon makes free throw 1 of 2,62 - 43
10:55,Dewayne Dedmon makes free throw 2 of 2,63 - 43
10:38,Nick Young  misses 19-foot two point jumper,63 - 43
10:37,Dewayne Dedmon defensive rebound,63 - 43
10:27,Kawhi Leonard  misses 22-foot two point jumper,63 - 43
10:26,Dewayne Dedmon offensive rebound,63 - 43
10:11,Danny Green  misses 24-foot jumper,63 - 43
10:08,Julius Randle defensive rebound,63 - 43
10:06,Nick Young makes two point shot (Julius Randle assists),63 - 45
10:06,Spurs Full timeout,63 - 45
10:06,Kyle Anderson enters the game for Kawhi Leonard,63 - 45
9:47,LaMarcus Aldridge makes 13-foot two point shot,65 - 45
9:37,Kyle Anderson personal foul  (Brandon Ingram draws the foul),65 - 45
9:30,D'Angelo Russell makes 19-foot two point shot,65 - 47
9:14,LaMarcus Aldridge makes 15-foot jumper (Kyle Anderson assists),67 - 47
9:02,Nick Young makes 22-foot two point shot (Tarik Black assists),67 - 49
9:02,Dewayne Dedmon shooting foul  (Nick Young draws the foul),67 - 50
9:02,Pau Gasol enters the game for Dewayne Dedmon,67 - 49
9:02,Nick Young makes free throw 1 of 1,67 - 50
8:51,Julius Randle personal foul  (LaMarcus Aldridge draws the foul),67 - 50
8:40,LaMarcus Aldridge  misses 11-foot two point shot,67 - 50
8:37,D'Angelo Russell defensive rebound,67 - 50
8:33,Danny Green blocks Julius Randle's  shot,67 - 50
8:33,Spurs defensive team rebound,67 - 50
8:15,Tony Parker makes two point shot,69 - 50
7:58,D'Angelo Russell  misses 17-foot two point jumper,69 - 50
7:56,Tarik Black offensive rebound,69 - 50
7:52,Nick Young  misses 25-foot three point jumper,69 - 50
7:50,Pau Gasol defensive rebound,69 - 50
7:37,Kyle Anderson makes two point shot (Danny Green assists),71 - 50
7:20,D'Angelo Russell  lost ball turnover (Danny Green steals),71 - 50
7:15,Danny Green makes two point shot (Tony Parker assists),73 - 50
6:58,Nick Young  misses 24-foot three point jumper,73 - 50
6:58,Julius Randle offensive rebound,73 - 50
6:56,Julius Randle makes two point shot,73 - 52
6:28,Pau Gasol makes 8-foot two point shot (Tony Parker assists),75 - 52
6:09,D'Angelo Russell  misses 25-foot three point jumper,75 - 52
6:09,Tarik Black offensive rebound,75 - 52
6:00,Nick Young  misses 25-foot three point jumper,75 - 52
5:58,D'Angelo Russell offensive rebound,75 - 52
5:54,D'Angelo Russell makes 25-foot  three point jumper,75 - 55
5:37,Tony Parker makes two point shot,77 - 55
5:26,Pau Gasol shooting foul  (Tarik Black draws the foul),77 - 55
5:26,Tarik Black makes free throw 1 of 2,77 - 56
5:26,Jordan Clarkson enters the game for D'Angelo Russell,77 - 56
5:26,Manu Ginobili enters the game for Danny Green,77 - 56
5:26,Patty Mills enters the game for Tony Parker,77 - 56
5:26,Tarik Black makes free throw 2 of 2,77 - 57
5:15,Brandon Ingram blocks Kyle Anderson 's 2-foot  layup,77 - 57
5:13,LaMarcus Aldridge offensive rebound,77 - 57
5:13,LaMarcus Aldridge  misses 1-foot,77 - 57
5:11,LaMarcus Aldridge makes tip shot,79 - 57
5:11,LaMarcus Aldridge offensive rebound,79 - 57
4:56,Jordan Clarkson makes 26-foot  three point jumper  (Tarik Black assists),79 - 60
4:35,Kyle Anderson  misses 5-foot jumper,79 - 60
4:35,LaMarcus Aldridge offensive rebound,79 - 60
4:28,Pau Gasol makes 8-foot jumper,81 - 60
4:28,Julius Randle shooting foul  (Pau Gasol draws the foul),81 - 60
4:28,Kawhi Leonard enters the game for Kyle Anderson,81 - 60
4:28,David Lee enters the game for LaMarcus Aldridge,81 - 60
4:28,Pau Gasol makes free throw 1 of 1,82 - 60
4:11,Brandon Ingram makes driving dunk (Julius Randle assists),82 - 62
3:56,Pau Gasol  misses 4-foot jumper,82 - 62
3:54,Tarik Black defensive rebound,82 - 62
3:50,Manu Ginobili shooting foul  (Julius Randle draws the foul),82 - 62
3:50,Julius Randle misses free throw 1 of 2,82 - 62
3:50,Lakers offensive team rebound,82 - 62
3:50,Corey Brewer enters the game for Nick Young,82 - 62
3:50,Julius Randle makes free throw 2 of 2,82 - 63
3:39,Patty Mills  misses 19-foot jumper,82 - 63
3:35,Julius Randle defensive rebound,82 - 63
3:29,Brandon Ingram  misses 24-foot three point jumper,82 - 63
3:27,Pau Gasol defensive rebound,82 - 63
3:20,Brandon Ingram shooting foul  (Kawhi Leonard draws the foul),82 - 63
3:20,Kawhi Leonard makes free throw 1 of 2,83 - 63
3:20,Larry Nance Jr. enters the game for Tarik Black,83 - 63
3:20,Kawhi Leonard makes free throw 2 of 2,84 - 63
3:11,Larry Nance Jr.  bad pass (Patty Mills steals),84 - 63
3:04,Kawhi Leonard makes 17-foot two point shot (Patty Mills assists),86 - 63
2:54,Jordan Clarkson  misses 24-foot three point jumper,86 - 63
2:53,Kawhi Leonard defensive rebound,86 - 63
2:47,Patty Mills  misses 25-foot three point jumper,86 - 63
2:47,Lakers defensive team rebound,86 - 63
2:47,Manu Ginobili loose ball foul  (Julius Randle draws the foul),86 - 63
2:47,Lakers Full timeout,86 - 63
2:47,Julius Randle misses free throw 1 of 2,86 - 63
2:47,Lakers offensive team rebound,86 - 63
2:47,Julius Randle makes free throw 2 of 2,86 - 64
2:31,Patty Mills makes 24-foot  three point jumper  (Kawhi Leonard assists),89 - 64
2:15,Brandon Ingram makes driving layup,89 - 66
2:04,Pau Gasol makes layup (Patty Mills assists),91 - 66
1:55,Jordan Clarkson  misses 6-foot hook shot,91 - 66
1:54,Corey Brewer offensive rebound,91 - 66
1:43,Jordan Clarkson makes 7-foot Driving Floating Jump Shot,91 - 68
1:27,Pau Gasol vs. Corey Brewer,91 - 68
1:25,Corey Brewer jump ball violation,91 - 68
1:25,Dewayne Dedmon enters the game for Pau Gasol,91 - 68
1:19,Manu Ginobili makes 24-foot  three point jumper  (David Lee assists),94 - 68
1:02,Brandon Ingram makes 10-foot two point shot (Corey Brewer assists),94 - 70
52.0,David Lee Out-of-Bounds Bad Pass Turnover,94 - 70
44.0,Larry Nance Jr.  misses 19-foot jumper,94 - 70
43.0,Julius Randle offensive rebound,94 - 70
43.0,David Lee shooting foul  (Julius Randle draws the foul),94 - 70
43.0,Julius Randle misses free throw 1 of 2,94 - 70
43.0,Lakers offensive team rebound,94 - 70
43.0,Julius Randle misses free throw 2 of 2,94 - 70
43.0,Dewayne Dedmon defensive rebound,94 - 70
29.0,Kawhi Leonard  misses 24-foot three point jumper,94 - 70
28.0,Brandon Ingram defensive rebound,94 - 70
7.0,Jordan Clarkson  lost ball turnover (Manu Ginobili steals),94 - 70
4.0,Patty Mills makes two point shot (Dewayne Dedmon assists),96 - 70
0.0,Julius Randle  misses three point jumper,96 - 70
0.0,Lakers offensive team rebound,96 - 70
0.0,End of the 3rd Quarter,96 - 70
11:52,Dewayne Dedmon makes two point shot (Patty Mills assists),98 - 70
11:34,David Lee personal foul  (Brandon Ingram draws the foul),98 - 70
11:26,Ivica Zubac  misses 6-foot hook shot,98 - 70
11:23,Dewayne Dedmon defensive rebound,98 - 70
11:15,Corey Brewer personal foul  (Dewayne Dedmon draws the foul),98 - 70
11:15,Dejounte Murray enters the game for Patty Mills,98 - 70
11:06,Kawhi Leonard  misses three point jumper,98 - 70
11:04,Larry Nance Jr. defensive rebound,98 - 70
10:59,Brandon Ingram makes 6-foot jumper,98 - 72
10:59,Manu Ginobili shooting foul  (Brandon Ingram draws the foul),98 - 72
10:59,Brandon Ingram makes free throw 1 of 1,98 - 73
10:36,Kawhi Leonard  misses 14-foot jumper,98 - 73
10:34,Corey Brewer defensive rebound,98 - 73
10:29,Corey Brewer  misses two point shot,98 - 73
10:27,Kawhi Leonard defensive rebound,98 - 73
10:22,Dejounte Murray  misses two point shot,98 - 73
10:21,David Lee offensive rebound,98 - 73
10:21,David Lee  bad pass (Corey Brewer steals),98 - 73
10:21,Manu Ginobili personal foul  (Corey Brewer draws the foul),98 - 73
10:21,Luol Deng enters the game for Larry Nance Jr.,98 - 73
10:06,Jordan Clarkson makes driving layup,98 - 75
9:41,Kawhi Leonard  misses 12-foot jumper,98 - 75
9:40,Dewayne Dedmon offensive rebound,98 - 75
9:38,Ivica Zubac shooting foul  (Dewayne Dedmon draws the foul),98 - 75
9:38,Dewayne Dedmon misses free throw 1 of 2,98 - 75
9:38,Spurs offensive team rebound,98 - 75
9:38,Thomas Robinson enters the game for Ivica Zubac,98 - 75
9:38,Dewayne Dedmon makes free throw 2 of 2,99 - 75
9:25,Dejounte Murray shooting foul  (Jordan Clarkson draws the foul),99 - 75
9:25,Jordan Clarkson makes free throw 1 of 2,99 - 76
9:25,Jordan Clarkson makes free throw 2 of 2,99 - 77
9:07,David Lee makes 3-foot two point shot (Manu Ginobili assists),101 - 77
8:49,Brandon Ingram makes 13-foot two point shot,101 - 79
8:38,Kawhi Leonard  lost ball turnover (Thomas Robinson steals),101 - 79
8:21,David Lee blocks Corey Brewer's  layup,101 - 79
8:17,David Lee defensive rebound,101 - 79
8:14,Kawhi Leonard makes two point shot (Dejounte Murray assists),103 - 79
8:04,Lakers Full timeout,103 - 79
8:04,Kyle Anderson enters the game for Kawhi Leonard,103 - 79
8:04,Davis Bertans enters the game for Dewayne Dedmon,103 - 79
8:04,Jonathon Simmons enters the game for Manu Ginobili,103 - 79
8:04,Tyler Ennis enters the game for Brandon Ingram,103 - 79
7:47,Thomas Robinson  misses,103 - 79
7:46,Davis Bertans defensive rebound,103 - 79
7:45,Davis Bertans possession lost ball turnoverThomas Robinson,103 - 79
7:43,Thomas Robinson offensive rebound,103 - 79
7:43,Dejounte Murray blocks Thomas Robinson 's 2-foot  shot,103 - 79
7:43,Thomas Robinson possession lost ball turnoverKyle Anderson,103 - 79
7:33,Jonathon Simmons makes two point shot (Dejounte Murray assists),105 - 79
7:26,Jordan Clarkson makes 6-foot two point shot,105 - 81
7:07,Kyle Anderson makes layup (Dejounte Murray assists),107 - 81
7:01,Kyle Anderson shooting foul  (Corey Brewer draws the foul),107 - 81
7:01,Corey Brewer makes free throw 1 of 2,107 - 82
7:01,D'Angelo Russell enters the game for Jordan Clarkson,107 - 82
7:01,Corey Brewer makes free throw 2 of 2,107 - 83
6:47,Jonathon Simmons  out of bounds lost ball turnover,107 - 83
6:35,Luol Deng  misses 25-foot three point jumper,107 - 83
6:35,Tyler Ennis offensive rebound,107 - 83
6:26,D'Angelo Russell makes 19-foot two point shot,107 - 85
6:11,Luol Deng shooting foul  (Jonathon Simmons draws the foul),107 - 85
6:11,Jonathon Simmons makes free throw 1 of 2,108 - 85
6:11,Jonathon Simmons makes free throw 2 of 2,109 - 85
6:00,Thomas Robinson makes dunk (Tyler Ennis assists),109 - 87
5:52,Spurs Full timeout,109 - 87
5:52,Brandon Ingram enters the game for Luol Deng,109 - 87
5:52,Ivica Zubac enters the game for Corey Brewer,109 - 87
5:43,Dejounte Murray  bad pass (D'Angelo Russell steals),109 - 87
5:28,D'Angelo Russell  misses 24-foot three point jumper,109 - 87
5:28,David Lee defensive rebound,109 - 87
5:13,Jonathon Simmons  misses 18-foot jumper,109 - 87
5:11,Thomas Robinson defensive rebound,109 - 87
4:54,Brandon Ingram  misses 19-foot two point jumper,109 - 87
4:52,Kyle Anderson defensive rebound,109 - 87
4:45,David Lee makes dunk (Davis Bertans assists),111 - 87
4:28,Tyler Ennis makes 7-foot two point shot,111 - 89
4:11,Kyle Anderson makes 24-foot  three point jumper  (Davis Bertans assists),114 - 89
3:49,Brandon Ingram  misses 22-foot three point jumper,114 - 89
3:48,Kyle Anderson defensive rebound,114 - 89
3:36,Ivica Zubac blocks Kyle Anderson's  shot,114 - 89
3:34,Kyle Anderson offensive rebound,114 - 89
3:31,Kyle Anderson  misses 8-foot jumper,114 - 89
3:31,Thomas Robinson defensive rebound,114 - 89
3:14,Brandon Ingram  misses driving layup,114 - 89
3:12,Brandon Ingram offensive rebound,114 - 89
3:09,Brandon Ingram makes two point shot,114 - 91
2:55,Davis Bertans makes 25-foot  three point jumper  (Dejounte Murray assists),117 - 91
2:43,Brandon Ingram  misses 26-foot three point jumper,117 - 91
2:41,Thomas Robinson offensive rebound,117 - 91
2:40,Dejounte Murray shooting foul  (Thomas Robinson draws the foul),117 - 91
2:40,Official timeout,117 - 91
2:40,Thomas Robinson makes free throw 1 of 2,117 - 92
2:40,Thomas Robinson misses free throw 2 of 2,117 - 92
2:39,David Lee defensive rebound,117 - 92
2:27,Dejounte Murray  bad pass (Tyler Ennis steals),117 - 92
2:11,Tyler Ennis  misses 23-foot three point jumper,117 - 92
2:09,David Lee defensive rebound,117 - 92
1:47,Jonathon Simmons  misses driving layup,117 - 92
1:47,Thomas Robinson defensive rebound,117 - 92
1:44,Thomas Robinson  bad pass (Dejounte Murray steals),117 - 92
1:32,Dejounte Murray  bad pass (Thomas Robinson steals),117 - 92
1:28,Brandon Ingram makes 23-foot  three point jumper  (Tyler Ennis assists),117 - 95
1:02,Kyle Anderson makes 9-foot two point shot,119 - 95
46.0,D'Angelo Russell  bad pass (David Lee steals),119 - 95
24.0,Dejounte Murray  misses layup,119 - 95
22.0,Ivica Zubac defensive rebound,119 - 95
11.0,Tyler Ennis makes 25-foot  step back jumpshot,119 - 98
0.0,End of the 4th Quarter,119 - 98
0.0,End of Game,119 - 98
