time,play,score
10.0,Terrence Ross enters the game for DeMarre Carroll,101 - 105
10.0,Cory Joseph enters the game for Lucas Nogueira,101 - 105
10.0,Jaylen Brown enters the game for Isaiah Thomas,101 - 105
3.0,Patrick Patterson makes  three point jumper  (Norman Powell assists),104 - 105
3.0,Celtics 20 Sec. timeout,104 - 105
3.0,Isaiah Thomas enters the game for Jaylen Brown,104 - 105
3.0,Lucas Nogueira enters the game for Cory Joseph,104 - 105
2.0,Lucas Nogueira personal take foul  (Isaiah Thomas draws the foul),104 - 105
2.0,Isaiah Thomas makes free throw 1 of 2,104 - 106
2.0,Isaiah Thomas makes free throw 2 of 2,104 - 107
2.0,Terrence Ross  bad pass (Al Horford steals),104 - 107
1.0,Norman Powell personal take foul  (Al Horford draws the foul),104 - 108
1.0,Al Horford makes free throw 1 of 2,104 - 108
1.0,Al Horford makes free throw 2 of 2,104 - 109
0.0,End of the 4th Quarter,104 - 109
