time,play,score
10:02,Mirza Teletovic misses free throw 2 of 2,32 - 37
10:00,Lance Thomas defensive rebound,32 - 37
9:49,Lance Thomas  misses 17-foot two point shot,32 - 37
9:48,Jason Terry defensive rebound,32 - 37
9:33,Mirza Teletovic makes 17-foot two point shot (Matthew Dellavedova assists),32 - 39
9:18,Ron Baker  misses 25-foot three point jumper,32 - 39
9:17,Jason Terry defensive rebound,32 - 39
9:02,Courtney Lee enters the game for Justin Holiday,32 - 39
8:56,Khris Middleton  misses 25-foot three point jumper,32 - 39
8:56,Knicks defensive team rebound,32 - 39
8:55,Official timeout,32 - 39
8:41,Kristaps Porzingis  misses 26-foot three point jumper,32 - 39
8:40,Ron Baker offensive rebound,32 - 39
8:29,Mindaugas Kuzminskas  misses three point jumper,32 - 39
8:27,Matthew Dellavedova defensive rebound,32 - 39
8:11,Khris Middleton makes 26-foot  three point jumper  (Mirza Teletovic assists),32 - 42
7:50,Kristaps Porzingis makes two point shot (Ron Baker assists),34 - 42
7:31,Greg Monroe Out-of-Bounds Bad Pass Turnover,34 - 42
7:31,Spencer Hawes enters the game for Greg Monroe,34 - 42
7:31,Derrick Rose enters the game for Ron Baker,34 - 42
7:31,Willy Hernangomez enters the game for Mindaugas Kuzminskas,34 - 42
7:15,Kristaps Porzingis makes 25-foot  three point jumper  (Courtney Lee assists),37 - 42
7:00,Matthew Dellavedova  misses 9-foot jumper,37 - 42
6:56,Spencer Hawes offensive rebound,37 - 42
6:47,Jason Terry makes driving layup,37 - 44
6:31,Willy Hernangomez makes 1-foot two point shot (Kristaps Porzingis assists),39 - 44
6:18,Jason Terry  misses 24-foot three point jumper,39 - 44
6:18,Willy Hernangomez defensive rebound,39 - 44
6:09,Derrick Rose makes 11-foot two point shot,41 - 44
6:09,Khris Middleton loose ball foul  (Derrick Rose draws the foul),41 - 44
6:09,Malcolm Brogdon enters the game for Matthew Dellavedova,41 - 44
6:09,Carmelo Anthony enters the game for Lance Thomas,41 - 44
6:09,Willy Hernangomez misses free throw 1 of 1,41 - 44
6:09,Khris Middleton defensive rebound,41 - 44
5:43,Jason Terry makes driving layup (Spencer Hawes assists),41 - 46
5:26,Willy Hernangomez makes 17-foot jumper,43 - 46
5:11,Spencer Hawes Out-of-Bounds Bad Pass Turnover,43 - 46
5:11,Bucks Full timeout,43 - 46
5:11,Tony Snell enters the game for Khris Middleton,43 - 46
5:11,Giannis Antetokounmpo enters the game for Mirza Teletovic,43 - 46
5:00,Willy Hernangomez Out-of-Bounds Bad Pass Turnover,43 - 46
4:52,Malcolm Brogdon  misses 27-foot three point jumper,43 - 46
4:50,Courtney Lee defensive rebound,43 - 46
4:28,Kristaps Porzingis  misses 15-foot jumper,43 - 46
4:26,Kristaps Porzingis offensive rebound,43 - 46
4:24,Kristaps Porzingis  misses,43 - 46
4:22,Tony Snell defensive rebound,43 - 46
4:01,Spencer Hawes  misses 28-foot three point jumper,43 - 46
4:01,Kristaps Porzingis defensive rebound,43 - 46
3:49,Courtney Lee makes 24-foot  three point jumper  (Kristaps Porzingis assists),46 - 46
3:24,Giannis Antetokounmpo  misses 6-foot hook shot,46 - 46
3:23,Kristaps Porzingis defensive rebound,46 - 46
3:15,Derrick Rose  misses 7-foot,46 - 46
3:14,Willy Hernangomez makes dunk,48 - 46
3:14,Willy Hernangomez offensive rebound,46 - 46
2:59,Tony Snell makes  three point jumper  (Malcolm Brogdon assists),48 - 49
2:50,Carmelo Anthony makes layup (Derrick Rose assists),50 - 49
2:34,Malcolm Brogdon  bad pass (Willy Hernangomez steals),50 - 49
2:26,Derrick Rose  misses layup,50 - 49
2:26,Willy Hernangomez offensive rebound,50 - 49
2:26,Malcolm Brogdon shooting foul  (Willy Hernangomez draws the foul),50 - 49
2:26,Knicks Full timeout,50 - 49
2:26,Willy Hernangomez makes free throw 1 of 2,51 - 49
2:26,Willy Hernangomez misses free throw 2 of 2,51 - 49
2:24,Tony Snell defensive rebound,51 - 49
2:11,Malcolm Brogdon  misses driving layup,51 - 49
2:10,Giannis Antetokounmpo  misses,51 - 49
2:10,Giannis Antetokounmpo offensive rebound,51 - 49
2:08,Derrick Rose defensive rebound,51 - 49
1:44,shot clock turnover,51 - 49
1:25,Tony Snell  misses layup,51 - 49
1:24,Tony Snell offensive rebound,51 - 49
1:23,Tony Snell  misses 7-foot two point shot,51 - 49
1:23,Bucks offensive team rebound,51 - 49
1:20,Giannis Antetokounmpo  misses 28-foot three point jumper,51 - 49
1:19,Carmelo Anthony defensive rebound,51 - 49
1:08,Courtney Lee makes 24-foot  three point jumper  (Willy Hernangomez assists),54 - 49
52.0,Spencer Hawes makes two point shot (Malcolm Brogdon assists),54 - 51
42.0,Kristaps Porzingis makes 13-foot jumper (Derrick Rose assists),56 - 51
40.0,Kristaps Porzingis shooting foul  (Giannis Antetokounmpo draws the foul),56 - 51
40.0,Giannis Antetokounmpo makes free throw 1 of 2,56 - 52
40.0,Giannis Antetokounmpo makes free throw 2 of 2,56 - 53
33.0,Giannis Antetokounmpo personal block  (Derrick Rose draws the foul),56 - 53
33.0,Knicks 20 Sec. timeout,56 - 53
28.0,Kristaps Porzingis  misses 29-foot three point jumper,56 - 53
26.0,Spencer Hawes defensive rebound,56 - 53
6.0,Malcolm Brogdon  misses 6-foot two point shot,56 - 53
5.0,Malcolm Brogdon offensive rebound,56 - 53
5.0,Malcolm Brogdon makes two point shot,56 - 55
0.0,Carmelo Anthony  misses 26-foot,56 - 55
0.0,Knicks offensive team rebound,56 - 55
0.0,End of the 2nd Quarter,56 - 55
11:51,Kristaps Porzingis blocks Thon Maker's  shot,56 - 55
11:48,Willy Hernangomez defensive rebound,56 - 55
11:30,Willy Hernangomez  misses two point shot,56 - 55
11:30,Thon Maker defensive rebound,56 - 55
11:22,Giannis Antetokounmpo  misses 11-foot step back jumpshot,56 - 55
11:21,Willy Hernangomez defensive rebound,56 - 55
11:12,Derrick Rose makes two point shot,58 - 55
10:57,Giannis Antetokounmpo makes two point shot,58 - 57
10:42,Carmelo Anthony makes 26-foot  three point jumper  (Courtney Lee assists),61 - 57
10:23,Thon Maker  misses 24-foot three point jumper,61 - 57
10:22,Kristaps Porzingis defensive rebound,61 - 57
10:12,Willy Hernangomez  misses 17-foot jumper,61 - 57
10:11,Tony Snell defensive rebound,61 - 57
10:00,Giannis Antetokounmpo  misses 4-foot hook shot,61 - 57
10:00,Knicks defensive team rebound,61 - 57
10:00,Thon Maker loose ball foul  (Willy Hernangomez draws the foul),61 - 57
9:41,Courtney Lee  misses 7-foot two point shot,61 - 57
9:40,Bucks defensive team rebound,61 - 57
9:27,Malcolm Brogdon  misses 3-foot two point shot,61 - 57
9:26,Kristaps Porzingis defensive rebound,61 - 57
9:08,Willy Hernangomez offensive foul  (Thon Maker draws the foul),61 - 57
9:08,Willy Hernangomez  turnover,61 - 57
8:42,Malcolm Brogdon  misses 20-foot jumper,61 - 57
8:41,Giannis Antetokounmpo offensive rebound,61 - 57
8:40,Giannis Antetokounmpo  misses 3-foot jumper,61 - 57
8:37,Thon Maker offensive rebound,61 - 57
8:36,Thon Maker  misses,61 - 57
8:34,Willy Hernangomez defensive rebound,61 - 57
8:26,Willy Hernangomez  bad pass (Malcolm Brogdon steals),61 - 57
8:17,Giannis Antetokounmpo  misses 5-foot hook shot,61 - 57
8:15,Kristaps Porzingis defensive rebound,61 - 57
8:07,Carmelo Anthony Out-of-Bounds Bad Pass Turnover,61 - 57
8:07,Greg Monroe enters the game for Thon Maker,61 - 57
7:43,Tony Snell  misses 26-foot three point jumper,61 - 57
7:41,Kristaps Porzingis defensive rebound,61 - 57
7:18,Derrick Rose makes two point shot,63 - 57
7:05,Greg Monroe  misses layup,63 - 57
7:03,Willy Hernangomez defensive rebound,63 - 57
6:52,Derrick Rose makes 20-foot two point shot (Courtney Lee assists),65 - 57
6:52,Bucks Full timeout,65 - 57
6:52,Kyle O'Quinn enters the game for Carmelo Anthony,65 - 57
6:52,Lance Thomas enters the game for Willy Hernangomez,65 - 57
6:39,Kristaps Porzingis blocks Greg Monroe 's 1-foot  layup,65 - 57
6:37,Lance Thomas defensive rebound,65 - 57
6:22,Derrick Rose makes driving layup,67 - 57
6:11,Giannis Antetokounmpo  double dribble turnover,67 - 57
5:54,Courtney Lee  misses 16-foot jumper,67 - 57
5:52,Courtney Lee offensive rebound,67 - 57
5:52,Tony Snell shooting foul  (Courtney Lee draws the foul),67 - 57
5:52,Courtney Lee makes free throw 1 of 2,68 - 57
5:52,Courtney Lee makes free throw 2 of 2,69 - 57
5:33,Greg Monroe  misses layup,69 - 57
5:31,Giannis Antetokounmpo makes tip shot,69 - 59
5:31,Giannis Antetokounmpo offensive rebound,69 - 57
5:11,Courtney Lee  misses 16-foot jumper,69 - 59
5:11,Greg Monroe defensive rebound,69 - 59
4:54,Greg Monroe  misses layup,69 - 59
4:52,Giannis Antetokounmpo offensive rebound,69 - 59
4:50,Kristaps Porzingis blocks Greg Monroe 's 3-foot  layup,69 - 59
4:50,Lance Thomas defensive rebound,69 - 59
4:50,Greg Monroe personal foul  (Kristaps Porzingis draws the foul),69 - 59
4:50,Matthew Dellavedova enters the game for Malcolm Brogdon,69 - 59
4:37,Lance Thomas  misses 27-foot three point jumper,69 - 59
4:35,Giannis Antetokounmpo defensive rebound,69 - 59
4:26,Greg Monroe makes layup (Khris Middleton assists),69 - 61
4:26,Kristaps Porzingis shooting foul  (Greg Monroe draws the foul),69 - 61
4:26,Carmelo Anthony enters the game for Kristaps Porzingis,69 - 61
4:26,Greg Monroe makes free throw 1 of 1,69 - 62
4:11,Kyle O'Quinn makes 12-foot jumper (Courtney Lee assists),71 - 62
4:00,Greg Monroe makes layup (Matthew Dellavedova assists),71 - 64
3:44,Kyle O'Quinn  misses 3-foot jumper,71 - 64
3:42,Greg Monroe defensive rebound,71 - 64
3:40,Giannis Antetokounmpo makes two point shot,71 - 66
3:40,Carmelo Anthony shooting foul  (Giannis Antetokounmpo draws the foul),71 - 66
3:40,Giannis Antetokounmpo makes free throw 1 of 1,71 - 67
3:15,Derrick Rose makes 17-foot two point shot,73 - 67
2:58,Carmelo Anthony personal foul  (Giannis Antetokounmpo draws the foul),73 - 67
2:58,Knicks Full timeout,73 - 67
2:58,Jason Terry enters the game for Tony Snell,73 - 67
2:58,Ron Baker enters the game for Derrick Rose,73 - 67
2:44,Greg Monroe makes 16-foot jumper,73 - 69
2:32,Giannis Antetokounmpo blocks Kyle O'Quinn 's 4-foot  jumper,73 - 69
2:30,Khris Middleton defensive rebound,73 - 69
2:26,Jason Terry  misses 26-foot three point jumper,73 - 69
2:24,Kyle O'Quinn defensive rebound,73 - 69
2:08,Carmelo Anthony  misses 18-foot jumper,73 - 69
2:06,Jason Terry defensive rebound,73 - 69
2:00,Khris Middleton  misses 27-foot three point jumper,73 - 69
1:59,Kyle O'Quinn defensive rebound,73 - 69
1:38,Kyle O'Quinn 3 second turnover,73 - 69
1:21,Carmelo Anthony shooting foul  (Giannis Antetokounmpo draws the foul),73 - 69
1:21,Giannis Antetokounmpo makes free throw 1 of 2,73 - 71
1:21,Giannis Antetokounmpo makes free throw 2 of 2,73 - 70
1:04,Courtney Lee  misses Driving Floating Jump Shot,73 - 70
1:02,Kyle O'Quinn offensive rebound,73 - 70
58.0,Ron Baker  misses three point jumper,73 - 70
58.0,Knicks offensive team rebound,73 - 70
58.0,Greg Monroe loose ball foul  (Kyle O'Quinn draws the foul),73 - 70
51.0,Kyle O'Quinn  misses 19-foot jumper,73 - 70
50.0,Giannis Antetokounmpo defensive rebound,73 - 70
36.0,Khris Middleton makes 26-foot  three point jumper  (Jason Terry assists),73 - 73
17.0,Ron Baker  misses layup,73 - 73
15.0,Greg Monroe defensive rebound,73 - 73
14.0,Lance Thomas personal take foul  (Giannis Antetokounmpo draws the foul),73 - 74
14.0,Giannis Antetokounmpo makes free throw 1 of 2,73 - 75
14.0,Tony Snell enters the game for Khris Middleton,73 - 75
14.0,Derrick Rose enters the game for Lance Thomas,73 - 75
14.0,Justin Holiday enters the game for Ron Baker,73 - 75
14.0,Giannis Antetokounmpo makes free throw 2 of 2,73 - 76
2.0,Courtney Lee  misses 27-foot three point jumper,73 - 76
0.0,Giannis Antetokounmpo defensive rebound,73 - 76
0.0,End of the 3rd Quarter,73 - 76
11:49,Carmelo Anthony offensive foul  (Giannis Antetokounmpo draws the foul),73 - 76
11:49,Carmelo Anthony  turnover,73 - 76
11:37,Matthew Dellavedova makes 6-foot two point shot (Giannis Antetokounmpo assists),73 - 78
11:25,Jason Terry personal block  (Justin Holiday draws the foul),73 - 78
11:25,Derrick Rose enters the game for Ron Baker,73 - 78
11:15,Giannis Antetokounmpo blocks Willy Hernangomez's  layup,73 - 78
11:12,Tony Snell defensive rebound,73 - 78
11:10,Willy Hernangomez shooting block foul  (Giannis Antetokounmpo draws the foul),73 - 78
11:10,Giannis Antetokounmpo misses free throw 1 of 2,73 - 78
11:10,Bucks offensive team rebound,73 - 78
11:10,Giannis Antetokounmpo misses free throw 2 of 2,73 - 78
11:08,Willy Hernangomez defensive rebound,73 - 78
10:47,Derrick Rose makes 20-foot two point shot,75 - 78
10:36,Giannis Antetokounmpo makes driving layup,75 - 80
10:18,Kristaps Porzingis  misses 16-foot two point shot,75 - 80
10:18,Greg Monroe defensive rebound,75 - 80
10:07,Matthew Dellavedova  misses 25-foot three point jumper,75 - 80
10:06,Willy Hernangomez defensive rebound,75 - 80
9:55,Justin Holiday makes 15-foot two point shot (Derrick Rose assists),77 - 80
9:42,Giannis Antetokounmpo makes driving dunk,77 - 82
9:22,Derrick Rose makes 18-foot two point shot,79 - 82
9:02,Matthew Dellavedova makes 26-foot  three point jumper  (Greg Monroe assists),79 - 85
8:45,Giannis Antetokounmpo personal foul  (Kristaps Porzingis draws the foul),79 - 85
8:45,Official timeout,79 - 85
8:40,Kristaps Porzingis makes 19-foot jumper (Derrick Rose assists),81 - 85
8:18,Matthew Dellavedova  bad pass (Willy Hernangomez steals),81 - 85
8:12,Carmelo Anthony  misses 19-foot jumper,81 - 85
8:11,Tony Snell defensive rebound,81 - 85
8:07,Carmelo Anthony shooting foul  (Greg Monroe draws the foul),81 - 85
8:07,Greg Monroe misses free throw 1 of 2,81 - 85
8:07,Bucks offensive team rebound,81 - 85
8:07,Greg Monroe makes free throw 2 of 2,81 - 86
7:54,Kristaps Porzingis  misses 29-foot three point jumper,81 - 86
7:54,Jason Terry defensive rebound,81 - 86
7:50,Giannis Antetokounmpo makes two point shot (Jason Terry assists),81 - 88
7:33,Justin Holiday  lost ball turnover (Jason Terry steals),81 - 88
7:28,Giannis Antetokounmpo makes two point shot (Jason Terry assists),81 - 90
7:09,Derrick Rose makes 18-foot two point shot (Justin Holiday assists),83 - 90
6:50,Matthew Dellavedova makes 26-foot  three point jumper  (Giannis Antetokounmpo assists),83 - 93
6:50,Knicks Full timeout,83 - 93
6:50,Courtney Lee enters the game for Justin Holiday,83 - 93
6:39,Derrick Rose  bad pass (Tony Snell steals),83 - 93
6:35,Tony Snell  misses two point shot,83 - 93
6:33,Bucks offensive team rebound,83 - 93
6:26,Matthew Dellavedova  misses 25-foot three point jumper,83 - 93
6:24,Courtney Lee defensive rebound,83 - 93
6:05,Kristaps Porzingis  misses step back jumpshot,83 - 93
6:05,Giannis Antetokounmpo defensive rebound,83 - 93
5:52,Greg Monroe  misses 6-foot hook shot,83 - 93
5:50,Giannis Antetokounmpo  misses 2-foot,83 - 93
5:50,Giannis Antetokounmpo offensive rebound,83 - 93
5:48,Willy Hernangomez defensive rebound,83 - 93
5:33,Courtney Lee  misses three point jumper,83 - 93
5:33,Giannis Antetokounmpo defensive rebound,83 - 93
5:24,Willy Hernangomez shooting block foul  (Giannis Antetokounmpo draws the foul),83 - 93
5:24,Giannis Antetokounmpo makes free throw 1 of 2,83 - 94
5:24,Lance Thomas enters the game for Kristaps Porzingis,83 - 94
5:24,Giannis Antetokounmpo misses free throw 2 of 2,83 - 94
5:22,Willy Hernangomez defensive rebound,83 - 94
5:03,Lance Thomas  misses 24-foot three point jumper,83 - 94
5:03,Willy Hernangomez offensive rebound,83 - 94
4:54,Derrick Rose makes 17-foot two point shot,85 - 94
4:31,Willy Hernangomez shooting foul  (Tony Snell draws the foul),85 - 94
4:31,Kristaps Porzingis enters the game for Willy Hernangomez,85 - 94
4:31,Tony Snell makes free throw 1 of 2,85 - 95
4:31,Tony Snell makes free throw 2 of 2,85 - 96
4:16,Greg Monroe blocks Lance Thomas 's 3-foot  layup,85 - 96
4:13,Jason Terry defensive rebound,85 - 96
4:01,Lance Thomas personal foul  (Giannis Antetokounmpo draws the foul),85 - 96
4:01,Giannis Antetokounmpo makes free throw 1 of 2,85 - 97
4:01,Giannis Antetokounmpo makes free throw 2 of 2,85 - 98
3:40,Courtney Lee  misses three point jumper,85 - 98
3:39,Bucks defensive team rebound,85 - 98
3:15,Greg Monroe makes 1-foot two point shot (Tony Snell assists),85 - 100
3:15,Knicks 20 Sec. timeout,85 - 100
3:05,Carmelo Anthony  misses 26-foot three point jumper,85 - 100
3:04,Greg Monroe defensive rebound,85 - 100
2:59,Lance Thomas personal foul  (Matthew Dellavedova draws the foul),85 - 100
2:59,Bucks Full timeout,85 - 100
2:59,Matthew Dellavedova makes free throw 1 of 2,85 - 101
2:59,Matthew Dellavedova makes free throw 2 of 2,85 - 102
2:41,Derrick Rose  misses two point shot,85 - 102
2:39,Greg Monroe defensive rebound,85 - 102
2:15,Jason Terry  misses 26-foot three point jumper,85 - 102
2:15,Kristaps Porzingis defensive rebound,85 - 102
2:00,Carmelo Anthony makes 27-foot  three point jumper  (Lance Thomas assists),88 - 102
1:43,Matthew Dellavedova  misses 27-foot three point jumper,88 - 102
1:42,Courtney Lee defensive rebound,88 - 102
1:31,Greg Monroe shooting foul  (Kristaps Porzingis draws the foul),88 - 102
1:31,Kristaps Porzingis makes free throw 1 of 2,89 - 102
1:31,Malcolm Brogdon enters the game for Matthew Dellavedova,89 - 102
1:31,Kristaps Porzingis misses free throw 2 of 2,89 - 102
1:30,Giannis Antetokounmpo defensive rebound,89 - 102
1:09,Greg Monroe makes layup (Giannis Antetokounmpo assists),89 - 104
58.0,Derrick Rose makes driving layup,91 - 104
39.0,Tony Snell  misses 15-foot,91 - 104
37.0,Lance Thomas defensive rebound,91 - 104
30.0,Courtney Lee makes driving layup,93 - 104
8.0,Malcolm Brogdon  misses 26-foot three point jumper,93 - 104
7.0,Courtney Lee defensive rebound,93 - 104
0.0,End of the 4th Quarter,93 - 104
0.0,End of Game,93 - 104
