time,play,score
9:59,Rodney Stuckey misses free throw 1 of 2,32 - 40
9:59,Pacers offensive team rebound,32 - 40
9:59,Myles Turner enters the game for Al Jefferson,32 - 40
9:59,Rodney Stuckey makes free throw 2 of 2,32 - 41
9:36,Channing Frye  misses 13-foot jumper,32 - 41
9:34,Rodney Stuckey defensive rebound,32 - 41
9:32,Kay Felder shooting foul  (Monta Ellis draws the foul),32 - 41
9:32,Monta Ellis makes free throw 1 of 2,32 - 42
9:32,Kevin Seraphin enters the game for Glenn Robinson III,32 - 42
9:32,Monta Ellis makes free throw 2 of 2,32 - 43
9:11,LeBron James makes jumper,34 - 43
8:56,Kevin Seraphin  misses jumper,34 - 43
8:56,Kyle Korver defensive rebound,34 - 43
8:45,Richard Jefferson  misses 24-foot three point jumper,34 - 43
8:45,Paul George defensive rebound,34 - 43
8:36,Rodney Stuckey  misses three point jumper,34 - 43
8:36,Channing Frye defensive rebound,34 - 43
8:29,LeBron James  misses two point shot,34 - 43
8:29,Cavaliers offensive team rebound,34 - 43
8:29,Official timeout,34 - 43
8:19,Channing Frye  misses 25-foot three point jumper,34 - 43
8:19,Monta Ellis defensive rebound,34 - 43
8:03,Richard Jefferson shooting foul  (Paul George draws the foul),34 - 43
8:03,Paul George makes free throw 1 of 3,34 - 44
8:03,Paul George makes free throw 2 of 3,34 - 45
8:03,Jordan McRae enters the game for Richard Jefferson,34 - 45
8:03,Paul George misses free throw 3 of 3,34 - 45
8:03,LeBron James defensive rebound,34 - 45
7:48,LeBron James  misses driving layup,34 - 45
7:48,Paul George defensive rebound,34 - 45
7:39,Paul George  back court turnover,34 - 45
7:39,Kyrie Irving enters the game for Kay Felder,34 - 45
7:39,C.J. Miles enters the game for Kevin Seraphin,34 - 45
7:30,Kyle Korver makes 24-foot  three point jumper  (LeBron James assists),37 - 45
7:05,Paul George  misses 25-foot three point jumper,37 - 45
7:05,Kyle Korver defensive rebound,37 - 45
6:58,Monta Ellis shooting foul  (Kyrie Irving draws the foul),37 - 45
6:58,Kyrie Irving makes free throw 1 of 2,38 - 45
6:58,Kyrie Irving makes free throw 2 of 2,39 - 45
6:33,Rodney Stuckey makes 22-foot jumper,39 - 47
6:11,Channing Frye  misses 13-foot,39 - 47
6:11,Myles Turner defensive rebound,39 - 47
5:56,Rodney Stuckey  misses 16-foot jumper,39 - 47
5:54,Paul George makes two point shot,39 - 49
5:54,Paul George offensive rebound,39 - 47
5:54,Cavaliers Full timeout,39 - 49
5:54,Tristan Thompson enters the game for LeBron James,39 - 49
5:54,Kevin Love enters the game for Channing Frye,39 - 49
5:54,Jeff Teague enters the game for Monta Ellis,39 - 49
5:54,Lavoy Allen enters the game for Rodney Stuckey,39 - 49
5:46,Paul George personal foul  (Kyle Korver draws the foul),39 - 49
5:46,Glenn Robinson III enters the game for Paul George,39 - 49
5:31,Kyrie Irving makes 13-foot two point shot,41 - 49
5:13,C.J. Miles possession lost ball turnover,41 - 49
4:56,Jordan McRae makes 24-foot  three point jumper  (Kyrie Irving assists),44 - 49
4:37,Jeff Teague  misses 25-foot three point jumper,44 - 49
4:37,Kevin Love defensive rebound,44 - 49
4:31,Kyrie Irving  misses 27-foot three point pullup jump shot,44 - 49
4:31,Tristan Thompson offensive rebound,44 - 49
4:26,Jordan McRae  misses three point jumper,44 - 49
4:24,C.J. Miles defensive rebound,44 - 49
4:16,Jeff Teague makes 5-foot two point shot,44 - 51
4:00,Kyle Korver makes 24-foot  three point jumper  (Kevin Love assists),47 - 51
3:44,Jeff Teague  misses 12-foot two point shot,47 - 51
3:43,Kevin Love defensive rebound,47 - 51
3:34,Kevin Love  misses 25-foot three point jumper,47 - 51
3:33,C.J. Miles defensive rebound,47 - 51
3:28,Tristan Thompson shooting foul  (C.J. Miles draws the foul),47 - 51
3:28,C.J. Miles makes free throw 1 of 3,47 - 52
3:28,C.J. Miles makes free throw 2 of 3,47 - 53
3:28,C.J. Miles makes free throw 3 of 3,47 - 54
3:16,Kyle Korver  lost ball turnover (Glenn Robinson III steals),47 - 54
3:15,Kyrie Irving personal take foul  (Jeff Teague draws the foul),47 - 54
3:15,Jeff Teague makes free throw 1 of 2,47 - 55
3:15,Jeff Teague makes free throw 2 of 2,47 - 56
2:59,Kyrie Irving  misses 12-foot jumper,47 - 56
2:58,Jeff Teague defensive rebound,47 - 56
2:51,Jeff Teague  bad pass,47 - 56
2:51,Pacers Full timeout,47 - 56
2:51,LeBron James enters the game for Kyle Korver,47 - 56
2:38,Kyrie Irving makes layup,49 - 56
2:16,Myles Turner makes 19-foot jumper (Jeff Teague assists),49 - 58
1:58,LeBron James  traveling,49 - 58
1:44,Myles Turner makes jumper (Jeff Teague assists),49 - 60
1:27,Lavoy Allen defensive 3-seconds (Technical Foul),49 - 60
1:27,Kyrie Irving makes technical free throw,50 - 60
1:20,Tristan Thompson makes 3-foot dunk (LeBron James assists),52 - 60
53.0,C.J. Miles makes 25-foot  three point jumper  (Jeff Teague assists),52 - 63
41.0,Glenn Robinson III personal foul  (LeBron James draws the foul),52 - 63
34.0,LeBron James makes driving layup,54 - 63
34.0,Myles Turner defensive goaltending violation,54 - 63
30.0,Jeff Teague  misses,54 - 63
29.0,Tristan Thompson defensive rebound,54 - 63
22.0,Jordan McRae makes 23-foot  three point jumper  (LeBron James assists),57 - 63
1.0,Glenn Robinson III  misses 11-foot jumper,57 - 63
0.0,Pacers offensive team rebound,57 - 63
0.0,End of the 2nd Quarter,57 - 63
11:48,LeBron James makes two point shot (Kyrie Irving assists),59 - 63
11:45,Lavoy Allen  bad pass (DeAndre Liggins steals),62 - 63
11:45,DeAndre Liggins makes 4-foot jumper,62 - 63
11:45,Lavoy Allen shooting foul  (DeAndre Liggins draws the foul),61 - 63
11:45,DeAndre Liggins makes free throw 1 of 1,62 - 63
11:30,Myles Turner makes 15-foot jumper (Jeff Teague assists),62 - 65
11:12,Kevin Love  misses three point jumper,62 - 65
11:12,Paul George defensive rebound,62 - 65
10:57,C.J. Miles makes 24-foot  three point jumper  (Paul George assists),62 - 68
10:41,Kyrie Irving makes 16-foot two point shot,64 - 68
10:27,Jeff Teague makes 10-foot two point shot,64 - 70
10:18,Kyrie Irving makes 17-foot two point shot,66 - 70
9:59,Jeff Teague makes driving layup,66 - 72
9:48,Kyrie Irving makes 19-foot two point shot,68 - 72
9:37,LeBron James blocks Paul George's  layup,68 - 72
9:34,Kevin Love defensive rebound,68 - 72
9:33,Lavoy Allen shooting foul  (LeBron James draws the foul),68 - 72
9:33,LeBron James makes free throw 1 of 2,69 - 72
9:33,LeBron James makes free throw 2 of 2,70 - 72
9:11,Lavoy Allen  misses 7-foot hook shot,70 - 72
9:11,Tristan Thompson defensive rebound,70 - 72
9:00,Kevin Love makes 5-foot two point shot (Kyrie Irving assists),72 - 72
8:47,Jeff Teague  bad pass (Kyrie Irving steals),72 - 72
8:42,Kyrie Irving makes two point shot,74 - 72
8:42,Jeff Teague shooting foul  (Kyrie Irving draws the foul),75 - 72
8:42,Pacers Full timeout,74 - 72
8:42,Kyrie Irving makes free throw 1 of 1,75 - 72
8:27,LeBron James personal foul  (Paul George draws the foul),75 - 72
8:17,Paul George  misses 15-foot step back jumpshot,75 - 72
8:15,LeBron James defensive rebound,75 - 72
8:10,LeBron James makes 26-foot  three pointer,78 - 72
7:52,Myles Turner  misses 20-foot jumper,78 - 72
7:50,LeBron James defensive rebound,78 - 72
7:41,LeBron James  bad pass (Lavoy Allen steals),78 - 72
7:33,Paul George  misses Running Jumper,78 - 72
7:33,Pacers offensive team rebound,78 - 72
7:33,Tristan Thompson loose ball foul  (Paul George draws the foul),78 - 72
7:30,Paul George makes driving dunk (Jeff Teague assists),78 - 74
7:13,LeBron James  bad pass (Paul George steals),78 - 74
7:05,Lavoy Allen Out-of-Bounds Bad Pass Turnover,78 - 74
7:00,Cavaliers Full timeout,78 - 74
7:00,Richard Jefferson enters the game for LeBron James,78 - 74
6:43,Kyrie Irving  misses 10-foot two point shot,78 - 74
6:43,Myles Turner defensive rebound,78 - 74
6:28,Paul George makes 22-foot jumper (Jeff Teague assists),78 - 76
6:07,Lavoy Allen shooting foul  (Kevin Love draws the foul),78 - 76
6:07,Kevin Love makes free throw 1 of 2,79 - 76
6:07,Kevin Seraphin enters the game for Lavoy Allen,79 - 76
6:07,Kevin Love makes free throw 2 of 2,80 - 76
5:54,C.J. Miles makes 5-foot two point shot (Jeff Teague assists),80 - 78
5:28,Tristan Thompson makes 4-foot jumper (Kyrie Irving assists),82 - 78
5:11,Paul George  misses 26-foot three point jumper,82 - 78
5:09,Richard Jefferson defensive rebound,82 - 78
5:09,Myles Turner loose ball foul  (Richard Jefferson draws the foul),82 - 78
5:09,Richard Jefferson makes free throw 1 of 2,83 - 78
5:09,Kyle Korver enters the game for DeAndre Liggins,83 - 78
5:09,Richard Jefferson makes free throw 2 of 2,84 - 78
4:54,C.J. Miles  misses 17-foot jumper,84 - 78
4:52,Kevin Love defensive rebound,84 - 78
4:39,Kevin Love makes 23-foot  three point jumper  (Tristan Thompson assists),87 - 78
4:22,Paul George  misses 24-foot three point jumper,87 - 78
4:22,Kyle Korver defensive rebound,87 - 78
4:09,Kyrie Irving  misses 17-foot,87 - 78
4:07,Myles Turner defensive rebound,87 - 78
4:00,Paul George  misses two point shot,87 - 78
3:59,Kevin Love defensive rebound,87 - 78
3:45,Kyrie Irving  lost ball turnover (Jeff Teague steals),87 - 78
3:35,C.J. Miles  misses 25-foot three point jumper,87 - 78
3:34,Kyle Korver defensive rebound,87 - 78
3:19,Kyle Korver  misses 21-foot jumper,87 - 78
3:18,Myles Turner defensive rebound,87 - 78
3:05,Kevin Seraphin  misses 16-foot jumper,87 - 78
3:05,Kevin Love defensive rebound,87 - 78
3:05,Cavaliers Full timeout,87 - 78
3:05,LeBron James enters the game for Kyrie Irving,87 - 78
3:05,Glenn Robinson III enters the game for C.J. Miles,87 - 78
2:50,Kyle Korver makes 22-foot jumper (LeBron James assists),89 - 78
2:26,Jeff Teague makes 26-foot  three point jumper  (Paul George assists),89 - 81
2:00,Myles Turner shooting foul  (Richard Jefferson draws the foul),89 - 81
2:00,Richard Jefferson makes free throw 1 of 2,90 - 81
2:00,Rodney Stuckey enters the game for Jeff Teague,90 - 81
2:00,Richard Jefferson makes free throw 2 of 2,91 - 81
1:50,LeBron James personal foul  (Kevin Seraphin draws the foul),91 - 81
1:46,Richard Jefferson blocks Kevin Seraphin's  shot,91 - 81
1:43,LeBron James defensive rebound,91 - 81
1:32,Kevin Love  misses 6-foot jumper,91 - 81
1:32,Tristan Thompson offensive rebound,91 - 81
1:28,Kevin Love  misses 27-foot Regular Jump Shot,91 - 81
1:27,Paul George defensive rebound,91 - 81
1:19,Rodney Stuckey  bad pass (Kevin Love steals),91 - 81
1:12,Kyle Korver makes 26-foot  three point jumper  (LeBron James assists),94 - 81
55.0,Paul George  misses 6-foot two point shot,94 - 81
54.0,Kevin Love defensive rebound,94 - 81
47.0,Kyle Korver makes 25-foot  three point jumper  (LeBron James assists),97 - 81
47.0,Pacers 20 Sec. timeout,97 - 81
47.0,Channing Frye enters the game for Kevin Love,97 - 81
47.0,C.J. Miles enters the game for Paul George,97 - 81
47.0,Monta Ellis enters the game for Kevin Seraphin,97 - 81
28.0,Rodney Stuckey  misses 19-foot two point jumper,97 - 81
27.0,Kyle Korver defensive rebound,97 - 81
8.0,Richard Jefferson  misses 24-foot three point jumper,97 - 81
7.0,Glenn Robinson III defensive rebound,97 - 81
1.0,Glenn Robinson III  misses,97 - 81
0.0,Channing Frye defensive rebound,97 - 81
0.0,End of the 3rd Quarter,97 - 81
11:37,Monta Ellis makes 4-foot two point shot,97 - 83
11:21,Channing Frye makes 16-foot jumper,99 - 83
11:03,Paul George makes 24-foot  three point jumper  (Monta Ellis assists),99 - 86
10:41,Kevin Seraphin shooting foul  (LeBron James draws the foul),99 - 86
10:41,LeBron James makes free throw 1 of 2,100 - 86
10:41,LeBron James makes free throw 2 of 2,101 - 86
10:30,Paul George  misses jumper,101 - 86
10:29,Channing Frye defensive rebound,101 - 86
10:07,Kyle Korver makes 23-foot  three point jumper  (Jordan McRae assists),104 - 86
9:56,C.J. Miles makes 24-foot  three point jumper  (Rodney Stuckey assists),104 - 89
9:38,Kevin Seraphin personal foul  (LeBron James draws the foul),104 - 89
9:30,C.J. Miles personal foul  (Channing Frye draws the foul),104 - 89
9:18,Monta Ellis shooting foul  (LeBron James draws the foul),104 - 89
9:18,Monta Ellis technical foul(1st technical foul),104 - 89
9:18,Kyle Korver makes technical free throw,105 - 89
9:18,LeBron James makes free throw 1 of 2,106 - 89
9:18,LeBron James misses free throw 2 of 2,106 - 89
9:18,Kevin Seraphin defensive rebound,106 - 89
9:03,Rodney Stuckey  misses 10-foot jumper,106 - 89
9:03,Channing Frye defensive rebound,106 - 89
8:56,LeBron James  misses 28-foot three point pullup jump shot,106 - 89
8:55,Richard Jefferson offensive rebound,106 - 89
8:34,Kyle Korver makes 19-foot two point shot (Richard Jefferson assists),108 - 89
8:34,Pacers Full timeout,108 - 89
8:34,Jeff Teague enters the game for Kevin Seraphin,108 - 89
8:34,Myles Turner enters the game for Rodney Stuckey,108 - 89
8:18,Kyle Korver shooting foul  (Myles Turner draws the foul),108 - 89
8:18,Myles Turner makes free throw 1 of 2,108 - 90
8:18,Myles Turner makes free throw 2 of 2,108 - 91
8:07,Paul George blocks Jordan McRae 's 12-foot  jumper,108 - 91
8:06,Jeff Teague defensive rebound,108 - 91
7:58,Jordan McRae blocks Jeff Teague 's 4-foot  shot,108 - 91
7:58,Channing Frye defensive rebound,108 - 91
7:50,Channing Frye  misses 27-foot three point jumper,108 - 91
7:50,Paul George defensive rebound,108 - 91
7:31,Monta Ellis makes 24-foot  three point jumper  (Paul George assists),108 - 94
7:13,Kyle Korver  misses 25-foot three point jumper,108 - 94
7:13,Jeff Teague defensive rebound,108 - 94
7:07,Channing Frye shooting foul  (Myles Turner draws the foul),108 - 94
7:07,Myles Turner makes free throw 1 of 2,108 - 95
7:07,Kevin Love enters the game for Richard Jefferson,108 - 95
7:07,Kyrie Irving enters the game for Channing Frye,108 - 95
7:07,Tristan Thompson enters the game for Jordan McRae,108 - 95
7:07,Myles Turner makes free throw 2 of 2,108 - 96
6:56,Tristan Thompson makes dunk (Kevin Love assists),110 - 96
6:37,Kevin Love shooting foul  (Myles Turner draws the foul),110 - 96
6:37,Myles Turner makes free throw 1 of 2,110 - 97
6:37,Myles Turner makes free throw 2 of 2,110 - 98
6:26,Kyrie Irving makes 12-foot two point shot,112 - 98
6:09,C.J. Miles  misses three point jumper,112 - 98
6:07,Kevin Love defensive rebound,112 - 98
5:58,LeBron James makes layup (Kyrie Irving assists),114 - 98
5:47,Paul George makes 25-foot  three point jumper  (Jeff Teague assists),114 - 101
5:31,Kyrie Irving  misses 25-foot three point jumper,114 - 101
5:30,Pacers defensive team rebound,114 - 101
5:30,Official timeout,114 - 101
5:16,Tristan Thompson shooting foul  (Myles Turner draws the foul),114 - 101
5:16,Myles Turner makes free throw 1 of 2,114 - 102
5:16,Myles Turner makes free throw 2 of 2,114 - 103
5:03,C.J. Miles blocks Kevin Love 's 4-foot  jumper,114 - 103
5:03,C.J. Miles defensive rebound,114 - 103
4:56,Monta Ellis makes two point shot,114 - 105
4:39,Kyrie Irving  misses 18-foot jumper,114 - 105
4:39,Jeff Teague defensive rebound,114 - 105
4:31,Jeff Teague makes two point shot,114 - 107
4:09,LeBron James makes 11-foot two point shot,116 - 107
3:59,Jeff Teague  misses 4-foot jumper,116 - 107
3:59,Kevin Love defensive rebound,116 - 107
3:38,LeBron James  misses 16-foot two point shot,116 - 107
3:38,Jeff Teague defensive rebound,116 - 107
3:34,Kyrie Irving personal foul  (Jeff Teague draws the foul),116 - 107
3:34,Jeff Teague makes free throw 1 of 2,116 - 108
3:34,Jeff Teague misses free throw 2 of 2,116 - 108
3:34,Tristan Thompson defensive rebound,116 - 108
3:23,Kyrie Irving makes 10-foot two point shot,118 - 108
3:08,Myles Turner  misses 26-foot three point jumper,118 - 108
3:08,Tristan Thompson defensive rebound,118 - 108
2:47,Kyle Korver makes 26-foot  three point jumper  (LeBron James assists),121 - 108
2:31,Paul George  misses 22-foot step back jumpshot,121 - 108
2:31,Tristan Thompson defensive rebound,121 - 108
2:21,Kyle Korver makes 24-foot  three point jumper  (Kyrie Irving assists),124 - 108
2:21,Pacers Full timeout,124 - 108
2:21,Glenn Robinson III enters the game for Paul George,124 - 108
2:09,Monta Ellis makes 17-foot two point shot,124 - 110
1:43,LeBron James makes 13-foot two point shot,126 - 110
1:32,C.J. Miles  misses 26-foot three point jumper,126 - 110
1:31,Tristan Thompson defensive rebound,126 - 110
1:31,Cavaliers 20 Sec. timeout,126 - 110
1:31,Joe Young enters the game for Myles Turner,126 - 110
1:31,Rakeem Christmas enters the game for Jeff Teague,126 - 110
1:31,Kevin Seraphin enters the game for Monta Ellis,126 - 110
1:31,James Jones enters the game for LeBron James,126 - 110
1:31,Kay Felder enters the game for Kevin Love,126 - 110
1:31,DeAndre Liggins enters the game for Tristan Thompson,126 - 110
1:31,Richard Jefferson enters the game for Kyrie Irving,126 - 110
1:31,Jordan McRae enters the game for Kyle Korver,126 - 110
1:09,Richard Jefferson makes 26-foot  three point jumper  (DeAndre Liggins assists),129 - 110
57.0,Glenn Robinson III makes 18-foot jumper,129 - 112
36.0,James Jones makes  three point jumper  (Jordan McRae assists),132 - 112
29.0,Joe Young makes 23-foot two point shot,132 - 114
5.0,Jordan McRae  misses 29-foot three point jumper,132 - 114
5.0,Cavaliers offensive team rebound,132 - 114
5.0,shot clock turnover,132 - 114
0.0,Joe Young makes 25-foot  three pointer,132 - 117
0.0,End of the 4th Quarter,132 - 117
0.0,End of Game,132 - 117
