time,play,score
2:54,Andrew Wiggins offensive Charge  (Danilo Gallinari draws the foul),24 - 22
2:54,Andrew Wiggins  turnover,24 - 22
2:54,Nuggets Full timeout,24 - 22
2:54,Jamal Murray enters the game for Jameer Nelson,24 - 22
2:41,Kris Dunn shooting foul  (Jamal Murray draws the foul),24 - 22
2:41,Jamal Murray misses free throw 1 of 2,24 - 22
2:41,Nuggets offensive team rebound,24 - 22
2:41,Jamal Murray makes free throw 2 of 2,25 - 22
2:23,Jamal Murray personal foul  (Nemanja Bjelica draws the foul),25 - 22
2:15,Karl-Anthony Towns makes layup (Nemanja Bjelica assists),25 - 24
2:15,Nikola Jokic shooting foul  (Karl-Anthony Towns draws the foul),25 - 24
2:15,Darrell Arthur enters the game for Nikola Jokic,25 - 24
2:15,Karl-Anthony Towns misses free throw 1 of 1,25 - 24
2:15,Darrell Arthur defensive rebound,25 - 24
2:03,Karl-Anthony Towns blocks Wilson Chandler 's 7-foot  shot,25 - 24
2:02,Karl-Anthony Towns defensive rebound,25 - 24
1:59,Karl-Anthony Towns offensive Charge  (Darrell Arthur draws the foul),25 - 24
1:59,Karl-Anthony Towns  turnover,25 - 24
1:44,Darrell Arthur makes 24-foot  three point jumper  (Will Barton assists),28 - 24
1:27,Karl-Anthony Towns  offensive goaltending turnover,28 - 24
1:15,Shabazz Muhammad shooting foul  (Will Barton draws the foul),28 - 24
1:15,Will Barton makes free throw 1 of 2,29 - 24
1:15,Will Barton misses free throw 2 of 2,29 - 24
1:15,Karl-Anthony Towns defensive rebound,29 - 24
1:01,Shabazz Muhammad  misses 25-foot three point jumper,29 - 24
1:00,Danilo Gallinari defensive rebound,29 - 24
36.0,shot clock turnover,29 - 24
18.0,Shabazz Muhammad makes 7-foot two point shot (Kris Dunn assists),29 - 26
4.0,Will Barton  misses,29 - 26
3.0,Shabazz Muhammad defensive rebound,29 - 26
0.0,Shabazz Muhammad makes 11-foot two point shot,29 - 28
0.0,End of the 1st Quarter,29 - 28
11:47,Cole Aldrich offensive foul  (Jamal Murray draws the foul),29 - 28
11:47,Cole Aldrich  turnover,29 - 28
11:36,Jamal Murray  misses 21-foot jumper,29 - 28
11:33,Nemanja Bjelica defensive rebound,29 - 28
11:19,Shabazz Muhammad  misses 25-foot three point jumper,29 - 28
11:18,Nemanja Bjelica offensive rebound,29 - 28
11:17,Nemanja Bjelica makes two point shot,29 - 30
11:11,Will Barton  lost ball turnover (Cole Aldrich steals),29 - 30
11:04,Shabazz Muhammad makes layup (Tyus Jones assists),29 - 32
10:49,Jamal Murray makes layup (Darrell Arthur assists),31 - 32
10:33,Nemanja Bjelica makes 4-foot two point shot (Cole Aldrich assists),31 - 34
10:30,Nuggets Full timeout,31 - 34
10:18,Wilson Chandler makes 3-foot two point shot,33 - 34
10:18,Nemanja Bjelica shooting foul  (Wilson Chandler draws the foul),33 - 34
10:18,Wilson Chandler makes free throw 1 of 1,34 - 34
10:04,Shabazz Muhammad makes 24-foot  three point jumper  (Tyus Jones assists),34 - 37
9:55,Darrell Arthur  misses 25-foot three point jumper,34 - 37
9:53,Nemanja Bjelica defensive rebound,34 - 37
9:45,Zach LaVine makes 19-foot two point shot,34 - 39
9:33,Jamal Murray makes driving layup (Darrell Arthur assists),36 - 39
9:22,Tyus Jones makes 8-foot two point shot,36 - 41
9:22,Will Barton shooting foul  (Tyus Jones draws the foul),36 - 41
9:22,Tyus Jones makes free throw 1 of 1,36 - 42
9:10,Cole Aldrich kicked ball violation,36 - 42
9:06,Gary Harris makes driving layup (Will Barton assists),38 - 42
8:53,Tyus Jones  lost ball turnover (Darrell Arthur steals),38 - 42
8:41,Jamal Murray  misses 24-foot three point jumper,38 - 42
8:40,Gary Harris offensive rebound,38 - 42
8:34,Gary Harris makes driving dunk,40 - 42
8:15,Zach LaVine  misses 21-foot jumper,40 - 42
8:12,Shabazz Muhammad offensive rebound,40 - 42
8:08,Nemanja Bjelica  bad pass (Wilson Chandler steals),40 - 42
8:03,Wilson Chandler Out-of-Bounds Bad Pass Turnover,40 - 42
7:43,Zach LaVine  misses 21-foot step back jumpshot,40 - 42
7:41,Wilson Chandler defensive rebound,40 - 42
7:33,Jamal Murray makes dunk (Will Barton assists),42 - 42
7:24,Timberwolves Full timeout,42 - 42
7:11,Shabazz Muhammad  misses 23-foot three point jumper,42 - 42
7:09,Gary Harris defensive rebound,42 - 42
7:07,Tyus Jones shooting foul  (Wilson Chandler draws the foul),42 - 42
7:07,Wilson Chandler makes free throw 1 of 2,43 - 42
7:07,Wilson Chandler makes free throw 2 of 2,44 - 42
6:54,Nemanja Bjelica  misses 26-foot three point jumper,44 - 42
6:54,Jamal Murray defensive rebound,44 - 42
6:41,Jamal Murray makes 7-foot two point shot,46 - 42
6:31,Tyus Jones  misses 5-foot Running Jumper,46 - 42
6:30,Nuggets defensive team rebound,46 - 42
6:30,Karl-Anthony Towns enters the game for Cole Aldrich,46 - 42
6:20,Tyus Jones shooting foul  (Jamal Murray draws the foul),46 - 42
6:20,Jamal Murray makes free throw 1 of 2,47 - 42
6:20,Andrew Wiggins enters the game for Nemanja Bjelica,47 - 42
6:20,Danilo Gallinari enters the game for Will Barton,47 - 42
6:20,Nikola Jokic enters the game for Darrell Arthur,47 - 42
6:20,Jamal Murray makes free throw 2 of 2,48 - 42
6:07,Tyus Jones  misses layup,48 - 42
6:05,Nikola Jokic defensive rebound,48 - 42
5:54,Nikola Jokic makes jumper (Jamal Murray assists),50 - 42
5:31,Andrew Wiggins makes 18-foot two point shot,50 - 44
5:20,Jamal Murray makes 1-foot layup (Nikola Jokic assists),52 - 44
5:05,Karl-Anthony Towns makes two point shot (Tyus Jones assists),52 - 46
4:54,Jamal Murray  misses 3-foot jumper,52 - 46
4:52,Nikola Jokic makes tip shot,54 - 46
4:52,Nikola Jokic offensive rebound,52 - 46
4:39,Karl-Anthony Towns makes 3-foot driving dunk (Zach LaVine assists),54 - 48
4:39,Nikola Jokic shooting foul  (Karl-Anthony Towns draws the foul),54 - 48
4:39,Kris Dunn enters the game for Tyus Jones,54 - 48
4:39,Jameer Nelson enters the game for Jamal Murray,54 - 48
4:39,Karl-Anthony Towns makes free throw 1 of 1,54 - 49
4:28,Gary Harris makes 1-foot two point shot (Danilo Gallinari assists),56 - 49
4:07,Karl-Anthony Towns  bad pass (Gary Harris steals),56 - 49
4:03,Gary Harris  lost ball turnover (Kris Dunn steals),56 - 49
4:03,Gary Harris personal foul  (Kris Dunn draws the foul),56 - 49
4:03,Will Barton enters the game for Gary Harris,56 - 49
3:41,Shabazz Muhammad  misses jumper,56 - 49
3:40,Karl-Anthony Towns makes tip shot,56 - 51
3:40,Karl-Anthony Towns offensive rebound,56 - 49
3:28,Nikola Jokic makes 3-foot two point shot (Jameer Nelson assists),58 - 51
3:09,Karl-Anthony Towns  misses 20-foot jumper,58 - 51
3:08,Shabazz Muhammad offensive rebound,58 - 51
3:03,Zach LaVine  misses 25-foot three point jumper,58 - 51
3:02,Will Barton defensive rebound,58 - 51
2:55,Danilo Gallinari  misses 25-foot three point jumper,58 - 51
2:54,Kris Dunn defensive rebound,58 - 51
2:48,Andrew Wiggins makes driving layup (Kris Dunn assists),58 - 53
2:38,Nikola Jokic  lost ball turnover (Kris Dunn steals),58 - 53
2:36,Jameer Nelson personal foul  (Karl-Anthony Towns draws the foul),58 - 53
2:36,Full timeout,58 - 53
2:36,Darrell Arthur enters the game for Nikola Jokic,58 - 53
2:19,Andrew Wiggins makes 20-foot two point shot,58 - 55
2:02,Darrell Arthur  misses 26-foot three point jumper,58 - 55
2:00,Wilson Chandler offensive rebound,58 - 55
1:53,Kris Dunn blocks Jameer Nelson's  layup,58 - 55
1:52,Karl-Anthony Towns defensive rebound,58 - 55
1:47,Darrell Arthur shooting block foul  (Kris Dunn draws the foul),58 - 55
1:47,Kris Dunn misses free throw 1 of 2,58 - 55
1:47,Timberwolves offensive team rebound,58 - 55
1:47,Kris Dunn makes free throw 2 of 2,58 - 56
1:40,Darrell Arthur offensive foul  (Kris Dunn draws the foul),58 - 56
1:40,Darrell Arthur  turnover,58 - 56
1:23,Shabazz Muhammad makes dunk (Kris Dunn assists),58 - 58
1:06,Darrell Arthur  misses 27-foot three point jumper,58 - 58
1:05,Kris Dunn defensive rebound,58 - 58
54.0,Andrew Wiggins makes 17-foot two point shot (Kris Dunn assists),58 - 60
48.0,Jameer Nelson  bad pass (Shabazz Muhammad steals),58 - 60
46.0,Shabazz Muhammad makes driving dunk,58 - 62
46.0,Nuggets 20 Sec. timeout,58 - 62
30.0,Will Barton  misses 6-foot two point shot,58 - 62
29.0,Andrew Wiggins defensive rebound,58 - 62
6.0,Kris Dunn  misses 9-foot jumper,58 - 62
5.0,Nuggets defensive team rebound,58 - 62
2.0,Kris Dunn personal take foul  (Jameer Nelson draws the foul),58 - 62
0.0,End of the 2nd Quarter,58 - 62
11:41,Gorgui Dieng makes 2-foot layup (Karl-Anthony Towns assists),58 - 64
11:15,Nikola Jokic  misses 24-foot,58 - 64
11:14,Karl-Anthony Towns defensive rebound,58 - 64
10:57,Zach LaVine  misses 25-foot three point jumper,58 - 64
10:56,Jameer Nelson defensive rebound,58 - 64
10:47,Danilo Gallinari makes 19-foot two point shot,60 - 64
10:23,Kris Dunn  misses 11-foot jumper,60 - 64
10:22,Gary Harris defensive rebound,60 - 64
10:17,Jameer Nelson  misses 26-foot three point jumper,60 - 64
10:15,Karl-Anthony Towns defensive rebound,60 - 64
10:03,Andrew Wiggins makes 16-foot two point shot (Kris Dunn assists),60 - 66
9:48,Gary Harris makes 22-foot two point shot,62 - 66
9:30,Karl-Anthony Towns makes 16-foot two point shot,62 - 68
9:15,Nikola Jokic  lost ball turnover (Karl-Anthony Towns steals),62 - 68
9:04,Andrew Wiggins  misses 25-foot three point jumper,62 - 68
9:03,Nikola Jokic defensive rebound,62 - 68
8:48,Nikola Jokic  misses 25-foot three point jumper,62 - 68
8:45,Kris Dunn defensive rebound,62 - 68
8:38,Karl-Anthony Towns  misses 5-foot hook shot,62 - 68
8:37,Danilo Gallinari defensive rebound,62 - 68
8:34,Kris Dunn personal foul  (Danilo Gallinari draws the foul),62 - 68
8:23,Danilo Gallinari makes 25-foot  three point jumper  (Gary Harris assists),65 - 68
8:02,Karl-Anthony Towns makes 16-foot two point shot (Andrew Wiggins assists),65 - 70
7:43,Nikola Jokic makes 7-foot two point shot (Danilo Gallinari assists),67 - 70
7:28,Karl-Anthony Towns offensive foul  (Nikola Jokic draws the foul),67 - 70
7:28,Karl-Anthony Towns  turnover,67 - 70
7:09,Jameer Nelson makes layup (Gary Harris assists),69 - 70
6:52,Andrew Wiggins  lost ball turnover (Nikola Jokic steals),69 - 70
6:48,Nikola Jokic  bad pass (Kris Dunn steals),69 - 70
6:43,Karl-Anthony Towns makes dunk (Andrew Wiggins assists),69 - 72
6:16,Nikola Jokic makes 10-foot two point shot,71 - 72
5:54,Nikola Jokic blocks Karl-Anthony Towns's  layup,71 - 72
5:54,Timberwolves Full timeout,71 - 72
5:54,Timberwolves offensive team rebound,71 - 72
5:54,Nikola Jokic vs. Karl-Anthony Towns (Andrew Wiggins gains possession),71 - 72
5:45,Andrew Wiggins  misses 19-foot step back jumpshot,71 - 72
5:43,Danilo Gallinari defensive rebound,71 - 72
5:31,Andrew Wiggins personal foul  (Nikola Jokic draws the foul),71 - 72
5:31,Shabazz Muhammad enters the game for Zach LaVine,71 - 72
5:18,Andrew Wiggins personal foul  (Danilo Gallinari draws the foul),71 - 72
5:11,Jameer Nelson  misses 25-foot three point jumper,71 - 72
5:11,Danilo Gallinari offensive rebound,71 - 72
5:09,Karl-Anthony Towns blocks Danilo Gallinari 's 3-foot  layup,71 - 72
5:07,Nikola Jokic offensive rebound,71 - 72
5:07,Nikola Jokic  misses,71 - 72
5:05,Karl-Anthony Towns defensive rebound,71 - 72
4:52,Shabazz Muhammad makes 7-foot two point shot,71 - 74
4:39,Andrew Wiggins shooting foul  (Danilo Gallinari draws the foul),71 - 74
4:39,Danilo Gallinari makes free throw 1 of 2,72 - 74
4:39,Will Barton enters the game for Gary Harris,72 - 74
4:39,Wilson Chandler enters the game for Kenneth Faried,73 - 74
4:39,Danilo Gallinari makes free throw 2 of 2,73 - 74
4:26,Shabazz Muhammad  lost ball turnover (Nikola Jokic steals),73 - 74
4:26,Gorgui Dieng kicked ball violation,73 - 74
4:15,Jameer Nelson  traveling,73 - 74
4:15,Nemanja Bjelica enters the game for Gorgui Dieng,73 - 74
4:01,Karl-Anthony Towns makes 15-foot jumper (Kris Dunn assists),73 - 76
3:38,Kris Dunn shooting foul  (Jameer Nelson draws the foul),73 - 76
3:38,Jameer Nelson misses free throw 1 of 2,73 - 76
3:38,Nuggets offensive team rebound,73 - 76
3:38,Jameer Nelson makes free throw 2 of 2,74 - 76
3:32,Nikola Jokic personal foul  (Karl-Anthony Towns draws the foul),74 - 76
3:15,Karl-Anthony Towns makes 16-foot two point shot (Shabazz Muhammad assists),74 - 78
2:58,Karl-Anthony Towns blocks Nikola Jokic 's 2-foot  layup,74 - 78
2:56,Karl-Anthony Towns defensive rebound,74 - 78
2:53,Jameer Nelson shooting foul  (Karl-Anthony Towns draws the foul),74 - 78
2:53,Nuggets Full timeout,74 - 78
2:53,Darrell Arthur enters the game for Nikola Jokic,74 - 78
2:53,Jamal Murray enters the game for Jameer Nelson,74 - 78
2:53,Karl-Anthony Towns misses free throw 1 of 2,74 - 78
2:53,Timberwolves offensive team rebound,74 - 78
2:53,Karl-Anthony Towns makes free throw 2 of 2,74 - 79
2:39,Danilo Gallinari  misses jumper,74 - 79
2:38,Karl-Anthony Towns defensive rebound,74 - 79
2:24,Karl-Anthony Towns  misses 23-foot jumper,74 - 79
2:23,Jamal Murray defensive rebound,74 - 79
2:14,Wilson Chandler makes 26-foot  three point jumper  (Danilo Gallinari assists),77 - 79
1:52,Kris Dunn  misses 10-foot jumper,77 - 79
1:50,Kris Dunn  misses,77 - 79
1:50,Kris Dunn offensive rebound,77 - 79
1:49,Nemanja Bjelica  misses 1-foot,77 - 79
1:49,Nemanja Bjelica offensive rebound,77 - 79
1:47,Jamal Murray defensive rebound,77 - 79
1:28,Wilson Chandler makes 9-foot two point shot,79 - 79
1:07,Shabazz Muhammad makes 25-foot  three point jumper  (Karl-Anthony Towns assists),79 - 82
49.0,Darrell Arthur makes 24-foot  three point jumper  (Will Barton assists),82 - 82
32.0,Andrew Wiggins makes 15-foot two point shot,82 - 84
13.0,Jamal Murray makes 20-foot two point shot,84 - 84
2.0,Andrew Wiggins  misses 25-foot three point jumper,84 - 84
1.0,Jamal Murray defensive rebound,84 - 84
0.0,Jamal Murray  misses 65-foot three point jumper,84 - 84
0.0,Nuggets offensive team rebound,84 - 84
0.0,End of the 3rd Quarter,84 - 84
11:42,Gorgui Dieng blocks Darrell Arthur 's 2-foot  layup,84 - 84
11:41,Jamal Murray offensive rebound,84 - 84
11:36,Wilson Chandler  misses 26-foot,84 - 84
11:34,Darrell Arthur offensive rebound,84 - 84
11:30,Jamal Murray makes 16-foot two point shot (Darrell Arthur assists),86 - 84
11:03,Zach LaVine  misses 28-foot three point jumper,86 - 84
11:03,Timberwolves offensive team rebound,86 - 84
11:03,shot clock turnover,86 - 84
10:53,Nemanja Bjelica personal foul  (Wilson Chandler draws the foul),86 - 84
10:44,Wilson Chandler makes 21-foot jumper (Will Barton assists),88 - 84
10:42,Timberwolves Full timeout,88 - 84
10:30,Tyus Jones makes two point shot,88 - 86
10:18,Wilson Chandler  traveling,88 - 86
10:07,Tyus Jones makes 25-foot  three pointer,88 - 89
9:48,Gary Harris makes 23-foot  three point jumper  (Darrell Arthur assists),91 - 89
9:33,Jamal Murray shooting foul  (Nemanja Bjelica draws the foul),91 - 89
9:33,Nemanja Bjelica makes free throw 1 of 2,91 - 90
9:33,Karl-Anthony Towns enters the game for Gorgui Dieng,91 - 90
9:33,Nemanja Bjelica makes free throw 2 of 2,91 - 91
9:18,Jamal Murray  misses 17-foot jumper,91 - 91
9:18,Zach LaVine defensive rebound,91 - 91
9:18,Darrell Arthur personal foul  (Zach LaVine draws the foul),91 - 91
9:04,Darrell Arthur blocks Karl-Anthony Towns 's 17-foot  jumper,91 - 91
9:03,Gary Harris defensive rebound,91 - 91
8:48,Wilson Chandler makes 20-foot two point shot,93 - 91
8:32,Tyus Jones  misses 11-foot jump bank shot,93 - 91
8:30,Wilson Chandler defensive rebound,93 - 91
8:27,Nemanja Bjelica personal foul  (Wilson Chandler draws the foul),93 - 91
8:27,Andrew Wiggins enters the game for Nemanja Bjelica,93 - 91
8:22,Wilson Chandler  misses jumper,93 - 91
8:21,Andrew Wiggins defensive rebound,93 - 91
8:19,Wilson Chandler personal foul  (Andrew Wiggins draws the foul),93 - 91
8:07,Karl-Anthony Towns  traveling,93 - 91
7:54,Jamal Murray  lost ball turnover (Tyus Jones steals),93 - 91
7:50,Shabazz Muhammad  lost ball turnover (Jamal Murray steals),93 - 91
7:47,Darrell Arthur makes dunk (Jamal Murray assists),95 - 91
7:30,Andrew Wiggins  traveling,95 - 91
7:11,Jamal Murray  misses finger roll layup,95 - 91
7:09,Andrew Wiggins defensive rebound,95 - 91
7:03,Darrell Arthur blocks Andrew Wiggins 's 1-foot  layup,95 - 91
7:01,Darrell Arthur defensive rebound,95 - 91
6:56,Gary Harris makes 25-foot  three point jumper  (Will Barton assists),98 - 91
6:56,Timberwolves Full timeout,98 - 91
6:39,Darrell Arthur blocks Karl-Anthony Towns's  layup,98 - 91
6:39,Gary Harris defensive rebound,98 - 91
6:31,Wilson Chandler  misses two point shot,98 - 91
6:31,Zach LaVine defensive rebound,98 - 91
6:24,Zach LaVine  misses 23-foot jumper,98 - 91
6:22,Wilson Chandler defensive rebound,98 - 91
6:05,Darrell Arthur makes 14-foot jumper (Jamal Murray assists),100 - 91
5:39,Darrell Arthur shooting foul  (Karl-Anthony Towns draws the foul),100 - 91
5:39,Karl-Anthony Towns makes free throw 1 of 2,100 - 92
5:39,Kris Dunn enters the game for Zach LaVine,100 - 92
5:39,Karl-Anthony Towns makes free throw 2 of 2,100 - 93
5:26,Darrell Arthur  misses 26-foot three point jumper,100 - 93
5:26,Shabazz Muhammad defensive rebound,100 - 93
5:09,Will Barton blocks Tyus Jones's  layup,100 - 93
5:07,Shabazz Muhammad offensive rebound,100 - 93
5:01,Andrew Wiggins  misses 18-foot two point jumper,100 - 93
5:01,Will Barton defensive rebound,100 - 93
4:54,Will Barton  lost ball turnover (Andrew Wiggins steals),100 - 93
4:50,Andrew Wiggins makes two point shot,100 - 95
4:50,Nuggets Full timeout,100 - 95
4:50,Jameer Nelson enters the game for Jamal Murray,100 - 95
4:50,Danilo Gallinari enters the game for Will Barton,100 - 95
4:50,Nikola Jokic enters the game for Darrell Arthur,100 - 95
4:37,Gary Harris makes driving layup,102 - 95
4:26,Nikola Jokic shooting foul  (Andrew Wiggins draws the foul),102 - 95
4:26,Andrew Wiggins makes free throw 1 of 2,102 - 96
4:26,Andrew Wiggins makes free throw 2 of 2,102 - 97
4:20,Karl-Anthony Towns personal foul  (Nikola Jokic draws the foul),102 - 97
4:18,Nikola Jokic  out of bounds lost ball turnover,102 - 97
4:03,Andrew Wiggins makes 22-foot jumper (Karl-Anthony Towns assists),102 - 99
3:44,Gary Harris  misses 25-foot three point jumper,102 - 99
3:44,Nikola Jokic offensive rebound,102 - 99
3:44,Karl-Anthony Towns personal foul  (Nikola Jokic draws the foul),102 - 99
3:40,Danilo Gallinari  misses 26-foot three point jumper,102 - 99
3:39,Karl-Anthony Towns defensive rebound,102 - 99
3:17,Karl-Anthony Towns makes driving layup,102 - 101
3:04,Tyus Jones blocks Gary Harris 's 1-foot  layup,102 - 101
3:03,Kris Dunn defensive rebound,102 - 101
3:00,Shabazz Muhammad makes driving layup (Kris Dunn assists),102 - 103
3:00,Nuggets Full timeout,102 - 103
2:51,Andrew Wiggins shooting foul  (Danilo Gallinari draws the foul),102 - 103
2:51,Danilo Gallinari makes free throw 1 of 2,103 - 103
2:51,Danilo Gallinari makes free throw 2 of 2,104 - 103
2:33,Shabazz Muhammad  misses 8-foot jumper,104 - 103
2:32,Danilo Gallinari defensive rebound,104 - 103
2:23,Nikola Jokic  misses 24-foot three point jumper,104 - 103
2:21,Andrew Wiggins defensive rebound,104 - 103
2:13,Wilson Chandler blocks Andrew Wiggins 's 1-foot  layup,104 - 103
2:12,Danilo Gallinari defensive rebound,104 - 103
2:01,Danilo Gallinari  misses 20-foot jumper,104 - 103
2:00,Kris Dunn defensive rebound,104 - 103
1:53,Andrew Wiggins makes 26-foot  three point jumper  (Kris Dunn assists),104 - 106
1:36,Nikola Jokic makes 4-foot two point shot,106 - 106
1:20,Tyus Jones  misses layup,106 - 106
1:19,Jameer Nelson defensive rebound,106 - 106
1:14,Jameer Nelson  misses 24-foot three point pullup jump shot,106 - 106
1:13,Wilson Chandler offensive rebound,106 - 106
55.0,Gary Harris  traveling,106 - 106
55.0,Timberwolves Full timeout,106 - 106
55.0,Darrell Arthur enters the game for Nikola Jokic,106 - 106
42.0,Karl-Anthony Towns makes jumper (Tyus Jones assists),106 - 108
42.0,Nuggets Full timeout,106 - 108
42.0,Nikola Jokic enters the game for Darrell Arthur,106 - 108
30.0,Nikola Jokic  misses 3-foot jumper,106 - 108
29.0,Kris Dunn defensive rebound,106 - 108
23.0,Jameer Nelson personal take foul  (Tyus Jones draws the foul),106 - 108
23.0,Tyus Jones misses free throw 1 of 2,106 - 108
23.0,Timberwolves offensive team rebound,106 - 108
23.0,Tyus Jones makes free throw 2 of 2,106 - 109
17.0,Jameer Nelson makes driving layup,108 - 109
15.0,Wilson Chandler personal take foul  (Andrew Wiggins draws the foul),108 - 109
15.0,Andrew Wiggins misses free throw 1 of 2,108 - 109
15.0,Timberwolves offensive team rebound,108 - 109
15.0,Andrew Wiggins makes free throw 2 of 2,108 - 110
2.0,Jameer Nelson  misses 17-foot jumper,108 - 110
1.0,Kris Dunn defensive rebound,108 - 110
1.0,Nikola Jokic personal take foul  (Kris Dunn draws the foul),108 - 110
1.0,Kris Dunn misses free throw 1 of 2,108 - 110
1.0,Timberwolves offensive team rebound,108 - 110
1.0,Kenneth Faried enters the game for Danilo Gallinari,108 - 110
1.0,Kris Dunn makes free throw 2 of 2,108 - 111
1.0,Nuggets 20 Sec. timeout,108 - 111
1.0,Danilo Gallinari enters the game for Kenneth Faried,108 - 111
0.0,End of the 4th Quarter,108 - 111
0.0,End of Game,108 - 111
