time,play,score
4:31,Zach Randolph enters the game for Marc Gasol,12 - 15
4:31,Andrew Harrison enters the game for Mike Conley,12 - 15
4:31,Jarell Martin makes free throw 2 of 2,13 - 15
4:18,Greg Monroe makes driving layup,13 - 17
4:03,Jarell Martin  lost ball turnover (Michael Beasley steals),13 - 17
3:56,Tony Snell makes 25-foot  three point jumper  (Michael Beasley assists),13 - 20
3:40,Zach Randolph  misses layup,13 - 20
3:38,Greg Monroe defensive rebound,13 - 20
3:24,Tony Snell  misses 25-foot three point jumper,13 - 20
3:23,Michael Beasley offensive rebound,13 - 20
3:23,James Ennis shooting foul  (Michael Beasley draws the foul),13 - 20
3:23,Michael Beasley makes free throw 1 of 2,13 - 21
3:23,Giannis Antetokounmpo enters the game for Jabari Parker,13 - 21
3:23,Michael Beasley makes free throw 2 of 2,13 - 22
3:17,Grizzlies 20 Sec. timeout,13 - 22
3:17,Jason Terry enters the game for Tony Snell,13 - 22
3:17,Wade Baldwin IV enters the game for James Ennis,13 - 22
3:00,Andrew Harrison  misses jumper,13 - 22
2:58,Michael Beasley defensive rebound,13 - 22
2:56,Michael Beasley  bad pass (Zach Randolph steals),13 - 22
2:44,Greg Monroe personal foul  (Zach Randolph draws the foul),13 - 22
2:28,Jarell Martin makes layup (Zach Randolph assists),15 - 22
2:00,Andrew Harrison blocks Malcolm Brogdon 's 5-foot  jumper,15 - 22
2:00,Malcolm Brogdon offensive rebound,15 - 22
2:00,shot clock turnover,15 - 22
1:44,Andrew Harrison  misses 27-foot three point jumper,15 - 22
1:43,Greg Monroe defensive rebound,15 - 22
1:27,Giannis Antetokounmpo makes two point shot,15 - 24
1:01,Zach Randolph makes 16-foot jumper,17 - 24
42.0,Michael Beasley  misses 15-foot jumper,17 - 24
41.0,Zach Randolph defensive rebound,17 - 24
31.0,Wade Baldwin IV makes driving layup,19 - 24
14.0,Giannis Antetokounmpo  misses 28-foot three point jumper,19 - 24
13.0,Jarell Martin defensive rebound,19 - 24
0.0,Zach Randolph  misses 25-foot three point jumper,19 - 24
0.0,Grizzlies offensive team rebound,19 - 24
0.0,End of the 1st Quarter,19 - 24
11:41,Vince Carter makes driving layup (Wade Baldwin IV assists),21 - 24
11:18,Jarell Martin blocks Greg Monroe 's 2-foot  layup,21 - 24
11:17,Greg Monroe offensive rebound,21 - 24
11:12,Jason Terry  misses jumper,21 - 24
11:11,Jarell Martin defensive rebound,21 - 24
10:59,Vince Carter makes driving dunk,23 - 24
10:55,Bucks Full timeout,23 - 24
10:55,Miles Plumlee enters the game for Greg Monroe,23 - 24
10:42,Andrew Harrison vs. Giannis Antetokounmpo (Miles Plumlee gains possession),23 - 24
10:37,Malcolm Brogdon  misses 28-foot three point jumper,23 - 24
10:36,Wade Baldwin IV defensive rebound,23 - 24
10:22,Vince Carter  misses 24-foot three point jumper,23 - 24
10:22,Bucks defensive team rebound,23 - 24
10:12,Giannis Antetokounmpo  bad pass (Zach Randolph steals),23 - 24
10:10,Giannis Antetokounmpo blocks Zach Randolph's  layup,23 - 24
10:10,Grizzlies offensive team rebound,23 - 24
10:03,Andrew Harrison offensive foul  (Jason Terry draws the foul),23 - 24
10:03,Andrew Harrison  turnover,23 - 24
10:03,Chandler Parsons enters the game for Andrew Harrison,23 - 24
9:47,Jason Terry makes 23-foot  three point jumper  (Giannis Antetokounmpo assists),23 - 27
9:32,Zach Randolph makes two point shot,25 - 27
9:19,Malcolm Brogdon  misses 12-foot two point jumper,25 - 27
9:18,Zach Randolph defensive rebound,25 - 27
9:07,Zach Randolph  misses 3-foot hook shot,25 - 27
9:07,Grizzlies offensive team rebound,25 - 27
8:57,Chandler Parsons  misses 15-foot,25 - 27
8:56,Miles Plumlee defensive rebound,25 - 27
8:41,Giannis Antetokounmpo  misses jumper,25 - 27
8:40,Jarell Martin defensive rebound,25 - 27
8:29,Zach Randolph  misses layup,25 - 27
8:27,Grizzlies offensive team rebound,25 - 27
8:07,Wade Baldwin IV  misses 26-foot three point jumper,25 - 27
8:07,Bucks defensive team rebound,25 - 27
7:50,Malcolm Brogdon makes layup (Miles Plumlee assists),25 - 29
7:31,Vince Carter makes two point shot,27 - 29
7:24,Malcolm Brogdon  misses layup,27 - 29
7:22,Zach Randolph defensive rebound,27 - 29
7:16,Chandler Parsons  misses 26-foot three point jumper,27 - 29
7:13,Mirza Teletovic defensive rebound,27 - 29
7:05,Giannis Antetokounmpo  misses 9-foot jumper,27 - 29
7:05,Grizzlies defensive team rebound,27 - 29
7:05,Miles Plumlee loose ball foul  (Zach Randolph draws the foul),27 - 29
7:05,Marc Gasol enters the game for Jarell Martin,27 - 29
7:05,Matthew Dellavedova enters the game for Malcolm Brogdon,27 - 29
7:05,Jabari Parker enters the game for Mirza Teletovic,27 - 29
7:05,JaMychal Green enters the game for Zach Randolph,27 - 29
6:52,Chandler Parsons  bad pass (Jason Terry steals),27 - 29
6:47,Marc Gasol shooting foul  (Miles Plumlee draws the foul),27 - 29
6:47,Miles Plumlee misses free throw 1 of 2,27 - 29
6:47,Bucks offensive team rebound,27 - 29
6:47,James Ennis enters the game for Vince Carter,27 - 29
6:47,Mike Conley enters the game for Wade Baldwin IV,27 - 29
6:47,Miles Plumlee makes free throw 2 of 2,27 - 30
6:35,JaMychal Green  bad pass (Miles Plumlee steals),27 - 30
6:31,Jabari Parker makes two point shot (Jason Terry assists),27 - 32
6:18,Miles Plumlee personal foul  (Marc Gasol draws the foul),27 - 32
6:05,Marc Gasol  misses 18-foot jumper,27 - 32
6:03,Giannis Antetokounmpo defensive rebound,27 - 32
5:54,Jabari Parker  misses 21-foot jumper,27 - 32
5:54,Chandler Parsons defensive rebound,27 - 32
5:37,Marc Gasol  misses 14-foot,27 - 32
5:37,Giannis Antetokounmpo defensive rebound,27 - 32
5:33,Giannis Antetokounmpo makes two point shot,27 - 34
5:33,James Ennis shooting foul  (Giannis Antetokounmpo draws the foul),27 - 34
5:33,Official timeout,27 - 34
5:33,Tony Snell enters the game for Jason Terry,27 - 34
5:33,Jarell Martin enters the game for James Ennis,27 - 34
5:33,Giannis Antetokounmpo makes free throw 1 of 1,27 - 35
5:16,Chandler Parsons makes 18-foot jumper (Mike Conley assists),29 - 35
4:54,Mike Conley personal foul  (Matthew Dellavedova draws the foul),29 - 35
4:54,Vince Carter enters the game for Chandler Parsons,29 - 35
4:48,Jabari Parker  misses driving layup,29 - 35
4:46,Jarell Martin defensive rebound,29 - 35
4:37,Giannis Antetokounmpo personal foul  (JaMychal Green draws the foul),29 - 35
4:24,Marc Gasol  misses hook shot,29 - 35
4:22,Giannis Antetokounmpo defensive rebound,29 - 35
4:18,Jabari Parker makes two point shot (Matthew Dellavedova assists),29 - 37
4:00,Marc Gasol makes 7-foot two point shot,31 - 37
3:44,Matthew Dellavedova makes 20-foot jumper,31 - 39
3:33,Matthew Dellavedova personal foul  (Vince Carter draws the foul),31 - 39
3:26,Mike Conley  out of bounds lost ball turnover,31 - 39
3:12,Tony Snell makes  three point jumper  (Giannis Antetokounmpo assists),31 - 42
3:04,Grizzlies Full timeout,31 - 42
2:47,Vince Carter  misses three point jumper,31 - 42
2:46,Giannis Antetokounmpo defensive rebound,31 - 42
2:35,Jabari Parker  misses 14-foot two point jumper,31 - 42
2:34,Jabari Parker offensive rebound,31 - 42
2:30,Matthew Dellavedova  misses 26-foot three point jumper,31 - 42
2:29,Matthew Dellavedova offensive rebound,31 - 42
2:25,Matthew Dellavedova  misses 18-foot jumper,31 - 42
2:24,Mike Conley defensive rebound,31 - 42
2:12,Jarell Martin  bad pass (Giannis Antetokounmpo steals),31 - 42
2:08,Giannis Antetokounmpo makes two point shot (Jabari Parker assists),31 - 44
1:50,Matthew Dellavedova shooting foul  (Mike Conley draws the foul),31 - 44
1:50,Mike Conley makes free throw 1 of 2,32 - 44
1:50,Andrew Harrison enters the game for JaMychal Green,32 - 44
1:50,Malcolm Brogdon enters the game for Miles Plumlee,32 - 44
1:50,John Henson enters the game for Matthew Dellavedova,32 - 44
1:50,Mike Conley makes free throw 2 of 2,33 - 44
1:25,shot clock turnover,33 - 44
1:16,Mike Conley  misses 10-foot jumper,33 - 44
1:15,John Henson defensive rebound,33 - 44
1:08,Tony Snell  misses 28-foot three point jumper,33 - 44
1:08,Bucks offensive team rebound,33 - 44
1:08,Andrew Harrison loose ball foul  (Jabari Parker draws the foul),33 - 44
1:02,Jabari Parker  misses layup,33 - 44
1:00,Marc Gasol defensive rebound,33 - 44
48.0,John Henson blocks Jarell Martin's  layup,33 - 44
45.0,John Henson defensive rebound,33 - 44
41.0,Malcolm Brogdon  bad pass (Vince Carter steals),33 - 44
41.0,Malcolm Brogdon personal foul  (Mike Conley draws the foul),33 - 44
41.0,Mike Conley makes free throw 1 of 2,34 - 44
41.0,Mike Conley makes free throw 2 of 2,35 - 44
27.0,Tony Snell  misses 27-foot three point jumper,35 - 44
25.0,Mike Conley defensive rebound,35 - 44
1.0,Marc Gasol makes 14-foot jumper (Vince Carter assists),37 - 44
1.0,Giannis Antetokounmpo  bad pass (Andrew Harrison steals),37 - 44
0.0,Andrew Harrison makes driving layup,39 - 44
0.0,End of the 2nd Quarter,39 - 44
11:42,Marc Gasol makes 3-foot two point shot (JaMychal Green assists),41 - 44
11:22,Jabari Parker makes two point shot,41 - 46
11:02,Marc Gasol  misses 26-foot three point jumper,41 - 46
11:00,Bucks defensive team rebound,41 - 46
10:41,Jabari Parker  misses 26-foot three point jumper,41 - 46
10:38,Mike Conley defensive rebound,41 - 46
10:34,Jabari Parker shooting foul  (Mike Conley draws the foul),41 - 46
10:34,Mike Conley makes free throw 1 of 2,42 - 46
10:34,Mike Conley makes free throw 2 of 2,43 - 46
10:18,Tony Snell  misses 16-foot jumper,43 - 46
10:17,Chandler Parsons defensive rebound,43 - 46
10:00,James Ennis  misses 27-foot three point jumper,43 - 46
10:00,Bucks defensive team rebound,43 - 46
9:45,Marc Gasol shooting foul  (John Henson draws the foul),43 - 46
9:45,John Henson makes free throw 1 of 2,43 - 47
9:45,John Henson makes free throw 2 of 2,43 - 48
9:23,Chandler Parsons  misses 29-foot three point jumper,43 - 48
9:23,JaMychal Green offensive rebound,43 - 48
9:23,JaMychal Green makes two point shot,45 - 48
9:23,Giannis Antetokounmpo shooting foul  (JaMychal Green draws the foul),45 - 48
9:23,JaMychal Green makes free throw 1 of 1,46 - 48
9:15,JaMychal Green shooting foul  (Jabari Parker draws the foul),46 - 48
9:15,Jabari Parker makes free throw 1 of 2,46 - 49
9:15,Jabari Parker makes free throw 2 of 2,46 - 50
9:02,Marc Gasol makes 19-foot jumper (Chandler Parsons assists),48 - 50
8:41,Giannis Antetokounmpo  traveling,48 - 50
8:22,Marc Gasol  misses 14-foot jumper,48 - 50
8:22,Bucks defensive team rebound,48 - 50
8:22,JaMychal Green loose ball foul  (Tony Snell draws the foul),48 - 50
7:56,John Henson  misses 15-foot jumper,48 - 50
7:56,James Ennis defensive rebound,48 - 50
7:45,John Henson shooting foul  (Mike Conley draws the foul),48 - 50
7:45,Mike Conley makes free throw 1 of 2,49 - 50
7:45,Mike Conley makes free throw 2 of 2,50 - 50
7:35,John Henson makes two point shot (Jabari Parker assists),50 - 52
7:22,Mike Conley  misses 25-foot three point jumper,50 - 52
7:20,John Henson defensive rebound,50 - 52
7:05,Matthew Dellavedova makes 11-foot two point shot,50 - 54
6:43,Chandler Parsons makes driving layup,52 - 54
6:43,John Henson defensive goaltending violation,52 - 54
6:33,JaMychal Green personal foul  (John Henson draws the foul),52 - 55
6:33,Vince Carter enters the game for Chandler Parsons,52 - 54
6:33,James Ennis personal foul  (Giannis Antetokounmpo draws the foul),52 - 54
6:33,Giannis Antetokounmpo makes free throw 1 of 2,52 - 55
6:33,Giannis Antetokounmpo misses free throw 2 of 2,52 - 55
6:31,JaMychal Green defensive rebound,52 - 55
6:15,Vince Carter makes 24-foot   (Mike Conley assists),55 - 55
5:56,Giannis Antetokounmpo makes two point shot (Matthew Dellavedova assists),55 - 57
5:43,John Henson personal foul  (Marc Gasol draws the foul),55 - 57
5:43,Bucks Full timeout,55 - 57
5:43,Michael Beasley enters the game for Jabari Parker,55 - 57
5:28,Marc Gasol makes 24-foot  three point jumper  (Mike Conley assists),58 - 57
5:13,John Henson makes two point shot (Giannis Antetokounmpo assists),58 - 59
4:52,Vince Carter makes layup (Marc Gasol assists),60 - 59
4:26,Giannis Antetokounmpo makes 20-foot two point shot,60 - 61
4:07,Vince Carter  misses three point jumper,60 - 61
4:05,John Henson defensive rebound,60 - 61
3:51,John Henson  misses layup,60 - 61
3:49,Marc Gasol defensive rebound,60 - 61
3:39,Giannis Antetokounmpo shooting foul  (Marc Gasol draws the foul),60 - 61
3:39,Marc Gasol makes free throw 1 of 2,61 - 61
3:39,Andrew Harrison enters the game for Mike Conley,61 - 61
3:39,Marc Gasol makes free throw 2 of 2,62 - 61
3:20,Michael Beasley makes  three point jumper  (Giannis Antetokounmpo assists),62 - 64
3:00,Marc Gasol makes 14-foot two point shot (James Ennis assists),64 - 64
2:49,Giannis Antetokounmpo  traveling,64 - 64
2:49,Grizzlies Full timeout,64 - 64
2:49,Jason Terry enters the game for John Henson,64 - 64
2:49,Malcolm Brogdon enters the game for Tony Snell,64 - 64
2:49,Greg Monroe enters the game for Michael Beasley,64 - 64
2:49,Michael Beasley enters the game for Matthew Dellavedova,64 - 64
2:49,Zach Randolph enters the game for Marc Gasol,64 - 64
2:32,Andrew Harrison  misses 25-foot three point jumper,64 - 64
2:31,Greg Monroe defensive rebound,64 - 64
2:15,Greg Monroe  lost ball turnover (Andrew Harrison steals),64 - 64
2:11,Giannis Antetokounmpo blocks JaMychal Green's  layup,64 - 64
2:08,Michael Beasley defensive rebound,64 - 64
2:04,Michael Beasley makes two point shot,64 - 66
1:44,Vince Carter makes 19-foot two point shot (JaMychal Green assists),66 - 66
1:35,Andrew Harrison shooting foul  (Giannis Antetokounmpo draws the foul),66 - 66
1:35,Giannis Antetokounmpo makes free throw 1 of 2,66 - 67
1:35,Jarell Martin enters the game for JaMychal Green,66 - 67
1:35,Giannis Antetokounmpo makes free throw 2 of 2,66 - 68
1:17,Malcolm Brogdon shooting foul  (Vince Carter draws the foul),66 - 68
1:17,Vince Carter makes free throw 1 of 2,67 - 68
1:17,Wade Baldwin IV enters the game for James Ennis,67 - 68
1:17,Vince Carter makes free throw 2 of 2,68 - 68
1:08,Andrew Harrison personal foul  (Giannis Antetokounmpo draws the foul),68 - 68
1:08,Giannis Antetokounmpo makes free throw 1 of 2,68 - 69
1:08,Giannis Antetokounmpo makes free throw 2 of 2,68 - 70
58.0,Wade Baldwin IV Out-of-Bounds Bad Pass Turnover,68 - 70
39.0,Malcolm Brogdon makes 26-foot  three point jumper  (Greg Monroe assists),68 - 73
25.0,Zach Randolph makes 15-foot two point shot,70 - 73
5.0,Jarell Martin shooting foul  (Michael Beasley draws the foul),70 - 73
5.0,Michael Beasley makes free throw 1 of 2,70 - 74
5.0,Tony Snell enters the game for Giannis Antetokounmpo,70 - 74
5.0,Mike Conley enters the game for Wade Baldwin IV,70 - 74
5.0,Michael Beasley makes free throw 2 of 2,70 - 75
0.0,Mike Conley  misses 28-foot three point jumper,70 - 75
0.0,Grizzlies offensive team rebound,70 - 75
0.0,End of the 3rd Quarter,70 - 75
11:51,Michael Beasley makes driving layup (Malcolm Brogdon assists),70 - 78
11:51,Jarell Martin shooting foul  (Michael Beasley draws the foul),70 - 78
11:51,Michael Beasley makes free throw 1 of 1,70 - 78
11:33,Greg Monroe personal foul  (Wade Baldwin IV draws the foul),70 - 78
11:21,Vince Carter makes jumper (Andrew Harrison assists),72 - 78
11:07,Malcolm Brogdon makes driving layup,72 - 80
10:52,Jarell Martin  misses three point jumper,72 - 80
10:51,Jason Terry defensive rebound,72 - 80
10:37,Jabari Parker makes dunk (Malcolm Brogdon assists),72 - 82
10:37,Marc Gasol enters the game for Jarell Martin,72 - 82
10:37,Grizzlies Full timeout,72 - 82
10:17,Zach Randolph  misses jumper,72 - 82
10:15,Greg Monroe defensive rebound,72 - 82
10:10,Michael Beasley makes two point shot,72 - 84
10:00,Wade Baldwin IV  bad pass (Greg Monroe steals),72 - 84
9:59,Wade Baldwin IV shooting foul  (Greg Monroe draws the foul),72 - 84
9:59,Greg Monroe makes free throw 1 of 2,72 - 85
9:59,James Ennis enters the game for Wade Baldwin IV,72 - 85
9:59,Greg Monroe makes free throw 2 of 2,72 - 86
9:48,James Ennis makes layup (Vince Carter assists),74 - 86
9:36,Marc Gasol shooting foul  (Jabari Parker draws the foul),74 - 86
9:36,Jabari Parker makes free throw 1 of 2,74 - 87
9:36,Jabari Parker makes free throw 2 of 2,74 - 88
9:15,James Ennis makes 27-foot  three point jumper  (Andrew Harrison assists),77 - 88
8:56,Malcolm Brogdon makes 27-foot  three point jumper,77 - 91
8:37,Marc Gasol Out-of-Bounds Bad Pass Turnover,77 - 91
8:26,Jabari Parker  misses three point jumper,77 - 91
8:23,Zach Randolph defensive rebound,77 - 91
8:08,James Ennis  misses three point jumper,77 - 91
8:07,Jabari Parker defensive rebound,77 - 91
8:02,Jabari Parker  bad pass (Zach Randolph steals),77 - 91
7:52,James Ennis  misses three point jumper,77 - 91
7:50,Zach Randolph offensive rebound,77 - 91
7:50,Zach Randolph makes two point shot,79 - 91
7:24,Michael Beasley  misses 7-foot hook shot,79 - 91
7:22,Grizzlies defensive team rebound,79 - 91
7:22,Mike Conley enters the game for Andrew Harrison,79 - 91
7:07,Marc Gasol  misses 26-foot three point jumper,79 - 91
7:07,Bucks defensive team rebound,79 - 91
7:07,Zach Randolph loose ball foul  (Michael Beasley draws the foul),79 - 91
6:52,Malcolm Brogdon makes layup (Greg Monroe assists),79 - 93
6:43,Mike Conley makes 26-foot  three point jumper,82 - 93
6:26,Jabari Parker  misses layup,82 - 93
6:22,Zach Randolph defensive rebound,82 - 93
6:11,Greg Monroe shooting foul  (Marc Gasol draws the foul),82 - 93
6:11,Bucks Full timeout,82 - 93
6:11,Chandler Parsons enters the game for James Ennis,82 - 93
6:11,Marc Gasol makes free throw 1 of 2,83 - 93
6:11,Marc Gasol makes free throw 2 of 2,84 - 93
6:01,Malcolm Brogdon  bad pass (Chandler Parsons steals),84 - 93
5:50,Mike Conley makes 22-foot two point shot,86 - 93
5:22,Chandler Parsons blocks Jabari Parker's  layup,86 - 93
5:20,Mike Conley defensive rebound,86 - 93
5:13,Zach Randolph makes 7-foot two point shot (Marc Gasol assists),88 - 93
5:11,Michael Beasley makes jumper (Malcolm Brogdon assists),84 - 97
4:41,Zach Randolph makes layup (Marc Gasol assists),90 - 95
4:18,Michael Beasley makes 8-foot jumper (Greg Monroe assists),86 - 99
4:01,Chandler Parsons makes 14-foot jumper (Marc Gasol assists),88 - 99
3:44,Marc Gasol shooting foul  (Jabari Parker draws the foul),88 - 99
3:44,Jabari Parker misses free throw 1 of 2,88 - 99
3:44,Bucks offensive team rebound,88 - 99
3:44,Giannis Antetokounmpo enters the game for Michael Beasley,88 - 99
3:44,Matthew Dellavedova enters the game for Malcolm Brogdon,88 - 99
3:44,Jabari Parker makes free throw 2 of 2,88 - 100
3:21,Giannis Antetokounmpo shooting foul  (Marc Gasol draws the foul),88 - 100
3:21,Marc Gasol makes free throw 1 of 2,89 - 100
3:21,JaMychal Green enters the game for Zach Randolph,89 - 100
3:21,Marc Gasol misses free throw 2 of 2,89 - 100
3:20,Giannis Antetokounmpo defensive rebound,89 - 100
3:11,JaMychal Green shooting foul  (Greg Monroe draws the foul),89 - 100
3:11,Greg Monroe makes free throw 1 of 2,89 - 101
3:11,Zach Randolph enters the game for JaMychal Green,89 - 101
3:11,Greg Monroe misses free throw 2 of 2,89 - 101
3:08,Zach Randolph defensive rebound,89 - 101
2:56,Chandler Parsons makes 24-foot  three point jumper  (Marc Gasol assists),92 - 101
2:47,Vince Carter shooting foul  (Giannis Antetokounmpo draws the foul),92 - 101
2:47,Official timeout,92 - 101
2:47,Tony Snell enters the game for Jason Terry,92 - 101
2:47,Giannis Antetokounmpo misses free throw 1 of 2,92 - 101
2:47,Bucks offensive team rebound,92 - 101
2:47,Giannis Antetokounmpo makes free throw 2 of 2,92 - 102
2:35,Giannis Antetokounmpo blocks Chandler Parsons's  layup,92 - 102
2:31,Greg Monroe defensive rebound,92 - 102
2:19,Greg Monroe makes layup (Giannis Antetokounmpo assists),92 - 106
2:16,Grizzlies Full timeout,92 - 106
2:00,Mike Conley  misses 27-foot three point jumper,96 - 102
2:00,Tony Snell defensive rebound,96 - 102
1:42,Vince Carter personal foul  (Giannis Antetokounmpo draws the foul),96 - 102
1:42,Giannis Antetokounmpo misses free throw 1 of 2,96 - 102
1:42,Bucks offensive team rebound,96 - 102
1:42,Giannis Antetokounmpo makes free throw 2 of 2,96 - 103
1:24,Mike Conley  lost ball turnover (Giannis Antetokounmpo steals),96 - 103
1:06,Giannis Antetokounmpo makes two point shot,96 - 105
1:06,Grizzlies Full timeout,96 - 105
1:06,James Ennis enters the game for Zach Randolph,96 - 105
1:00,Marc Gasol  lost ball turnover (Greg Monroe steals),96 - 105
47.0,Giannis Antetokounmpo offensive foul  (Marc Gasol draws the foul),96 - 105
47.0,Giannis Antetokounmpo  turnover,96 - 105
34.0,Mike Conley  misses 28-foot three point jumper,96 - 105
33.0,Greg Monroe defensive rebound,96 - 105
11.0,Marc Gasol shooting foul  (Jabari Parker draws the foul),96 - 105
11.0,JaMychal Green enters the game for Marc Gasol,96 - 105
11.0,Jabari Parker makes free throw 1 of 2,96 - 106
11.0,Jabari Parker misses free throw 2 of 2,96 - 106
10.0,Vince Carter defensive rebound,96 - 106
1.0,Vince Carter  misses 28-foot three point jumper,96 - 106
0.0,Matthew Dellavedova defensive rebound,96 - 106
0.0,End of the 4th Quarter,96 - 106
0.0,End of Game,96 - 106
