time,play,score
8:26,Lance Thomas  misses 23-foot three point jumper,30 - 38
8:26,Patrick McCaw defensive rebound,30 - 38
8:15,Patrick McCaw makes 23-foot jumper (Kevin Durant assists),30 - 40
7:52,Willy Hernangomez  misses driving layup,30 - 40
7:52,David West defensive rebound,30 - 40
7:39,Stephen Curry  misses driving layup,30 - 40
7:39,Stephen Curry  misses,30 - 40
7:39,Stephen Curry offensive rebound,30 - 40
7:37,Willy Hernangomez defensive rebound,30 - 40
7:30,Ron Baker makes two point shot,32 - 40
7:07,Kevin Durant  misses 23-foot three point jumper,32 - 40
7:05,Justin Holiday defensive rebound,32 - 40
6:50,Willy Hernangomez  misses two point shot,32 - 40
6:50,Stephen Curry defensive rebound,32 - 40
6:39,Kevin Durant makes two point shot (David West assists),32 - 42
6:22,Ron Baker makes 25-foot  three point jumper  (Justin Holiday assists),35 - 42
6:22,Warriors Full timeout,35 - 42
6:22,Draymond Green enters the game for Kevin Durant,35 - 42
6:05,Draymond Green  misses 25-foot three point jumper,35 - 42
6:05,Ron Baker defensive rebound,35 - 42
5:52,Kristaps Porzingis makes 16-foot two point shot (Ron Baker assists),37 - 42
5:33,Stephen Curry makes 25-foot  three pointer  (David West assists),37 - 45
5:26,Justin Holiday  bad pass (David West steals),37 - 45
5:13,Shaun Livingston makes 15-foot two point shot (David West assists),37 - 47
5:13,Knicks Full timeout,37 - 47
5:13,Klay Thompson enters the game for Shaun Livingston,37 - 47
5:13,Brandon Jennings enters the game for Ron Baker,37 - 47
5:01,Klay Thompson personal foul  (Justin Holiday draws the foul),37 - 47
4:54,Justin Holiday makes 5-foot two point shot,39 - 47
4:39,David West makes two point shot (Stephen Curry assists),39 - 49
4:28,Willy Hernangomez makes driving dunk (Brandon Jennings assists),41 - 49
4:11,Klay Thompson  misses 26-foot three point jumper,41 - 49
4:09,Warriors offensive team rebound,41 - 49
4:09,Justin Holiday loose ball foul  (Patrick McCaw draws the foul),41 - 49
4:09,Andre Iguodala enters the game for Patrick McCaw,41 - 49
4:09,Kevin Durant enters the game for David West,41 - 49
4:09,Joakim Noah enters the game for Willy Hernangomez,41 - 49
4:01,Kevin Durant  misses 23-foot three point jumper,41 - 49
4:01,Draymond Green offensive rebound,41 - 49
3:55,Klay Thompson makes 23-foot  three pointer  (Stephen Curry assists),41 - 52
3:29,Lance Thomas  misses 14-foot jumper,41 - 52
3:28,Joakim Noah  misses,41 - 52
3:28,Joakim Noah offensive rebound,41 - 52
3:28,Warriors defensive team rebound,41 - 52
3:28,Joakim Noah vs. Stephen Curry (Andre Iguodala gains possession),41 - 52
3:28,Courtney Lee enters the game for Justin Holiday,41 - 52
3:13,Stephen Curry  misses 29-foot three point jumper,41 - 52
3:13,Courtney Lee defensive rebound,41 - 52
3:03,Andre Iguodala blocks Kristaps Porzingis's  layup,41 - 52
3:02,Joakim Noah offensive rebound,41 - 52
3:00,Joakim Noah  misses,41 - 52
3:00,Andre Iguodala defensive rebound,41 - 52
3:00,Joakim Noah personal foul  (Andre Iguodala draws the foul),41 - 52
2:50,Kevin Durant  misses jumper,41 - 52
2:49,Joakim Noah defensive rebound,41 - 52
2:43,Brandon Jennings makes 14-foot jumper,43 - 52
2:23,Stephen Curry makes 23-foot  three point jumper  (Andre Iguodala assists),43 - 55
2:11,Brandon Jennings  misses two point shot,45 - 55
2:11,Kristaps Porzingis makes two point shot,45 - 55
2:11,Kristaps Porzingis offensive rebound,43 - 55
1:54,Klay Thompson makes 1-foot two point shot (Draymond Green assists),45 - 57
1:49,Draymond Green blocks Lance Thomas 's 2-foot  shot,45 - 57
1:47,Klay Thompson defensive rebound,45 - 57
1:39,Kevin Durant makes dunk (Stephen Curry assists),45 - 59
1:39,Knicks 20 Sec. timeout,45 - 59
1:31,Kevin Durant personal foul  (Kristaps Porzingis draws the foul),45 - 59
1:31,Mindaugas Kuzminskas enters the game for Joakim Noah,45 - 59
1:14,Brandon Jennings  misses 32-foot three point jumper,45 - 59
1:14,Kevin Durant defensive rebound,45 - 59
54.0,Draymond Green Out-of-Bounds Bad Pass Turnover,45 - 59
38.0,Andre Iguodala shooting foul  (Kristaps Porzingis draws the foul),45 - 59
38.0,Kristaps Porzingis misses free throw 1 of 2,45 - 59
38.0,Knicks offensive team rebound,45 - 59
38.0,Patrick McCaw enters the game for Andre Iguodala,45 - 59
38.0,Kristaps Porzingis misses free throw 2 of 2,45 - 59
35.0,Mindaugas Kuzminskas offensive rebound,45 - 59
32.0,Courtney Lee  misses 27-foot three point jumper,45 - 59
31.0,Kevin Durant defensive rebound,45 - 59
24.0,Kevin Durant  misses two point shot,45 - 59
23.0,Brandon Jennings defensive rebound,45 - 59
2.0,Brandon Jennings  misses 16-foot jumper,45 - 59
2.0,Klay Thompson defensive rebound,45 - 59
2.0,Klay Thompson  lost ball turnover (Mindaugas Kuzminskas steals),45 - 59
0.0,Mindaugas Kuzminskas  misses 32-foot three point jumper,45 - 59
0.0,Knicks offensive team rebound,45 - 59
0.0,End of the 2nd Quarter,45 - 59
11:41,Stephen Curry  traveling,45 - 59
11:19,JaVale McGee blocks Brandon Jennings 's 3-foot  layup,45 - 59
11:18,Stephen Curry defensive rebound,45 - 59
11:08,JaVale McGee makes two point shot (Klay Thompson assists),45 - 61
10:53,Courtney Lee makes 18-foot two point shot,47 - 61
10:37,Draymond Green  misses 27-foot three point jumper,47 - 61
10:37,Courtney Lee defensive rebound,47 - 61
10:30,Courtney Lee makes 16-foot jumper (Brandon Jennings assists),49 - 61
10:15,JaVale McGee makes dunk (Draymond Green assists),49 - 63
9:55,Lance Thomas makes  three pointer  (Courtney Lee assists),52 - 63
9:38,Draymond Green makes layup (Kevin Durant assists),52 - 65
9:29,Kristaps Porzingis  misses 19-foot jumper,52 - 65
9:27,Kevin Durant defensive rebound,52 - 65
9:19,Kevin Durant  misses,52 - 65
9:18,Draymond Green  misses,52 - 65
9:18,Draymond Green offensive rebound,52 - 65
9:18,Draymond Green offensive rebound,52 - 65
9:18,Lance Thomas blocks Draymond Green's  shot,52 - 65
9:17,Courtney Lee defensive rebound,52 - 65
9:11,Lance Thomas  misses 10-foot jump bank shot,52 - 65
9:11,Stephen Curry defensive rebound,52 - 65
9:00,Kevin Durant  misses 26-foot three point jumper,52 - 65
9:00,Kristaps Porzingis defensive rebound,52 - 65
8:44,Joakim Noah makes layup (Courtney Lee assists),54 - 65
8:30,Kevin Durant  misses 10-foot jumper,54 - 65
8:30,JaVale McGee offensive rebound,54 - 65
8:30,Joakim Noah shooting block foul  (JaVale McGee draws the foul),54 - 65
8:30,JaVale McGee misses free throw 1 of 2,54 - 65
8:30,Warriors offensive team rebound,54 - 65
8:30,JaVale McGee makes free throw 2 of 2,54 - 66
8:12,Courtney Lee makes jumper (Brandon Jennings assists),56 - 66
7:58,Draymond Green  misses Driving Floating Jump Shot,56 - 66
7:58,Kristaps Porzingis defensive rebound,56 - 66
7:47,Joakim Noah  bad pass (Stephen Curry steals),56 - 66
7:39,Klay Thompson makes 25-foot  three pointer  (Stephen Curry assists),56 - 69
7:11,Brandon Jennings  misses 11-foot jumper,56 - 69
7:09,Joakim Noah makes tip shot,58 - 69
7:09,Joakim Noah offensive rebound,56 - 69
7:00,Kevin Durant  misses 16-foot jumper,58 - 69
6:58,Joakim Noah defensive rebound,58 - 69
6:56,Draymond Green personal foul  (Kristaps Porzingis draws the foul),58 - 69
6:56,Knicks Full timeout,58 - 69
6:37,Courtney Lee  misses 23-foot three point jumper,58 - 69
6:37,Kevin Durant defensive rebound,58 - 69
6:31,JaVale McGee makes dunk (Draymond Green assists),58 - 71
6:13,Kristaps Porzingis  misses 16-foot jumper,58 - 71
6:13,Kevin Durant defensive rebound,58 - 71
6:05,Klay Thompson makes 26-foot  three point jumper  (Kevin Durant assists),58 - 74
5:52,Kristaps Porzingis  bad pass (Klay Thompson steals),58 - 74
5:41,Klay Thompson  misses 24-foot three point jumper,58 - 74
5:39,Kevin Durant offensive rebound,58 - 74
5:33,JaVale McGee makes layup (Kevin Durant assists),58 - 76
5:16,Joakim Noah  misses layup,58 - 76
5:16,Stephen Curry defensive rebound,58 - 76
5:11,Stephen Curry Out-of-Bounds Bad Pass Turnover,58 - 76
5:11,Mindaugas Kuzminskas enters the game for Lance Thomas,58 - 76
5:11,Kyle O'Quinn enters the game for Joakim Noah,58 - 76
5:11,Andre Iguodala enters the game for Kevin Durant,58 - 76
4:52,Brandon Jennings  misses 11-foot jumper,58 - 76
4:52,Draymond Green defensive rebound,58 - 76
4:41,Courtney Lee blocks Klay Thompson 's 5-foot  jumper,58 - 76
4:39,Klay Thompson offensive rebound,58 - 76
4:35,JaVale McGee 3 second turnover,58 - 76
4:20,Kyle O'Quinn  misses 17-foot jumper,58 - 76
4:20,Stephen Curry defensive rebound,58 - 76
4:09,Klay Thompson makes 4-foot two point shot (JaVale McGee assists),58 - 78
4:09,Brandon Jennings shooting foul  (Klay Thompson draws the foul),58 - 78
4:09,Klay Thompson makes free throw 1 of 1,58 - 79
4:00,Brandon Jennings  misses 25-foot three point jumper,58 - 79
3:59,Draymond Green defensive rebound,58 - 79
3:50,Stephen Curry makes layup (Draymond Green assists),58 - 81
3:40,Brandon Jennings  out of bounds lost ball turnover,58 - 81
3:40,Kevin Durant enters the game for JaVale McGee,58 - 81
3:25,Stephen Curry  misses three point jumper,58 - 81
3:24,Andre Iguodala offensive rebound,58 - 81
3:20,Kevin Durant makes driving dunk (Andre Iguodala assists),58 - 83
2:57,Mindaugas Kuzminskas makes driving layup (Brandon Jennings assists),60 - 83
2:43,Kevin Durant  misses three point jumper,60 - 83
2:43,Kyle O'Quinn defensive rebound,60 - 83
2:38,Klay Thompson shooting foul  (Brandon Jennings draws the foul),60 - 83
2:38,Warriors Full timeout,60 - 83
2:38,Ian Clark enters the game for Klay Thompson,60 - 83
2:38,Justin Holiday enters the game for Kristaps Porzingis,60 - 83
2:38,Brandon Jennings misses free throw 1 of 2,60 - 83
2:38,Knicks offensive team rebound,60 - 83
2:38,Brandon Jennings misses free throw 2 of 2,60 - 83
2:36,Kevin Durant defensive rebound,60 - 83
2:23,Kevin Durant  out of bounds lost ball turnover,60 - 83
2:23,Ron Baker enters the game for Brandon Jennings,60 - 83
2:00,Draymond Green shooting foul  (Kyle O'Quinn draws the foul),60 - 83
2:00,Kyle O'Quinn misses free throw 1 of 2,60 - 83
2:00,Knicks offensive team rebound,60 - 83
2:00,Kyle O'Quinn makes free throw 2 of 2,61 - 83
1:42,Stephen Curry  misses 22-foot jumper,61 - 83
1:40,Kyle O'Quinn defensive rebound,61 - 83
1:31,Ron Baker makes driving layup,63 - 83
1:10,Ian Clark makes layup,63 - 85
55.0,Andre Iguodala personal foul  (Justin Holiday draws the foul),63 - 85
55.0,Justin Holiday makes free throw 1 of 2,64 - 85
55.0,Klay Thompson enters the game for Stephen Curry,64 - 85
55.0,David West enters the game for Draymond Green,64 - 85
55.0,Maurice Daly Ndour enters the game for Courtney Lee,64 - 85
55.0,Justin Holiday misses free throw 2 of 2,64 - 85
54.0,Kevin Durant defensive rebound,64 - 85
31.0,Ian Clark  misses Driving Floating Jump Shot,64 - 85
31.0,David West offensive rebound,64 - 85
26.0,Ian Clark makes 26-foot  three point jumper  (Kevin Durant assists),64 - 88
5.0,Ron Baker  misses 29-foot three point jumper,64 - 88
4.0,Maurice Daly Ndour offensive rebound,64 - 88
3.0,Maurice Daly Ndour makes two point shot,66 - 88
0.0,Kevin Durant  misses 28-foot three point jumper,66 - 88
0.0,Warriors offensive team rebound,66 - 88
0.0,End of the 3rd Quarter,66 - 88
11:49,Kevin Durant kicked ball violation,66 - 88
11:38,Shaun Livingston personal foul  (Willy Hernangomez draws the foul),66 - 88
11:22,Courtney Lee makes two point shot,68 - 88
11:03,Andre Iguodala  lost ball turnover (Maurice Daly Ndour steals),68 - 88
11:02,Andre Iguodala clear path foul  (Maurice Daly Ndour draws the foul),68 - 88
11:02,Maurice Daly Ndour makes free throw clear path 1 of 2,69 - 88
11:02,Maurice Daly Ndour makes free throw clear path 2 of 2,70 - 88
10:56,David West blocks Willy Hernangomez 's 2-foot  layup,70 - 88
10:55,David West defensive rebound,70 - 88
10:55,David West offensive foul  (Willy Hernangomez draws the foul),70 - 88
10:55,David West  turnover,70 - 88
10:41,Maurice Daly Ndour  misses 9-foot jumper,70 - 88
10:41,Shaun Livingston defensive rebound,70 - 88
10:32,Warriors Full timeout,70 - 88
10:32,Kevon Looney enters the game for David West,70 - 88
10:23,Kevin Durant makes 12-foot two point shot,70 - 90
10:06,Courtney Lee  misses 17-foot two point jumper,70 - 90
10:04,Willy Hernangomez makes tip shot,72 - 90
10:04,Willy Hernangomez offensive rebound,70 - 90
9:48,Kevin Durant makes 12-foot two point shot,72 - 92
9:37,Justin Holiday makes 25-foot  three pointer  (Ron Baker assists),75 - 92
9:15,Andre Iguodala  misses 24-foot three point jumper,75 - 92
9:14,Justin Holiday defensive rebound,75 - 92
9:00,Andre Iguodala blocks Maurice Daly Ndour 's 3-foot  jumper,75 - 92
8:59,Andre Iguodala defensive rebound,75 - 92
8:56,Shaun Livingston makes dunk (Andre Iguodala assists),75 - 94
8:40,Kevon Looney shooting foul  (Justin Holiday draws the foul),75 - 94
8:40,Justin Holiday makes free throw 1 of 2,76 - 94
8:40,Patrick McCaw enters the game for Andre Iguodala,76 - 94
8:40,Kristaps Porzingis enters the game for Maurice Daly Ndour,76 - 94
8:40,Justin Holiday makes free throw 2 of 2,77 - 94
8:21,Klay Thompson makes 10-foot Driving Floating Jump Shot (Shaun Livingston assists),77 - 96
8:00,Kevin Durant blocks Kristaps Porzingis 's 10-foot  jumper,77 - 96
7:58,Kevon Looney defensive rebound,77 - 96
7:48,Shaun Livingston  misses 15-foot jumper,77 - 96
7:48,Willy Hernangomez defensive rebound,77 - 96
7:39,Courtney Lee  misses 28-foot three point jumper,77 - 96
7:37,Kevin Durant defensive rebound,77 - 96
7:28,Klay Thompson  misses 23-foot three point jumper,77 - 96
7:28,Willy Hernangomez defensive rebound,77 - 96
7:16,Shaun Livingston shooting foul  (Courtney Lee draws the foul),77 - 96
7:16,Courtney Lee misses free throw 1 of 2,77 - 96
7:16,Knicks offensive team rebound,77 - 96
7:16,Draymond Green enters the game for Kevin Durant,77 - 96
7:16,Stephen Curry enters the game for Klay Thompson,77 - 96
7:16,Courtney Lee makes free throw 2 of 2,78 - 96
7:00,Stephen Curry  bad pass (Justin Holiday steals),78 - 96
6:54,Ron Baker makes two point shot (Justin Holiday assists),80 - 96
6:26,Kevon Looney makes dunk (Shaun Livingston assists),80 - 98
5:58,shot clock turnover,80 - 98
5:58,Official timeout,80 - 98
5:58,Brandon Jennings enters the game for Courtney Lee,80 - 98
5:43,Draymond Green  bad pass (Justin Holiday steals),80 - 98
5:37,Brandon Jennings  bad pass (Kevon Looney steals),80 - 98
5:26,Stephen Curry  misses 27-foot three point pullup jump shot,80 - 98
5:24,Willy Hernangomez defensive rebound,80 - 98
5:13,Kristaps Porzingis  misses 27-foot three point jumper,80 - 98
5:13,Stephen Curry defensive rebound,80 - 98
5:11,Kristaps Porzingis personal foul  (Stephen Curry draws the foul),80 - 98
5:00,Stephen Curry  misses 27-foot three point pullup jump shot,80 - 98
4:58,Willy Hernangomez defensive rebound,80 - 98
4:39,Willy Hernangomez makes 9-foot two point shot,82 - 98
4:22,Willy Hernangomez blocks Patrick McCaw 's 3-foot  layup,82 - 98
4:20,Willy Hernangomez defensive rebound,82 - 98
4:20,Draymond Green blocks Justin Holiday 's 3-foot  shot,82 - 98
4:18,Ian Clark enters the game for Stephen Curry,82 - 98
4:18,Warriors defensive team rebound,82 - 98
4:01,Shaun Livingston  misses 14-foot two point jumper,82 - 98
4:00,Willy Hernangomez defensive rebound,82 - 98
3:47,Shaun Livingston blocks Justin Holiday 's 25-foot   three point jumper,82 - 98
3:47,Draymond Green defensive rebound,82 - 98
3:38,Draymond Green  misses 27-foot three point jumper,82 - 98
3:38,Kevon Looney offensive rebound,82 - 98
3:27,Willy Hernangomez kicked ball violation,82 - 98
3:20,Patrick McCaw  misses layup,82 - 98
3:18,Draymond Green  misses,82 - 98
3:18,Draymond Green offensive rebound,82 - 98
3:16,Willy Hernangomez defensive rebound,82 - 98
3:10,Brandon Jennings  out of bounds lost ball turnover,82 - 98
2:48,Patrick McCaw  bad pass (Justin Holiday steals),82 - 98
2:43,Kristaps Porzingis  misses 8-foot jumper,82 - 98
2:41,Kristaps Porzingis makes tip shot,84 - 98
2:41,Kristaps Porzingis offensive rebound,84 - 98
2:34,Warriors 20 Sec. timeout,84 - 98
2:34,Knicks Full timeout,84 - 98
2:34,James Michael McAdoo enters the game for Draymond Green,84 - 98
2:27,Ian Clark  bad pass (Justin Holiday steals),84 - 98
2:21,Ron Baker makes two point shot (Justin Holiday assists),86 - 98
2:01,Patrick McCaw  misses 25-foot three point jumper,86 - 98
2:01,Warriors offensive team rebound,86 - 98
1:58,Justin Holiday blocks Ian Clark 's 12-foot  jumper,86 - 98
1:55,Brandon Jennings defensive rebound,86 - 98
1:54,Kevon Looney shooting foul  (Willy Hernangomez draws the foul),86 - 98
1:54,Willy Hernangomez misses free throw 1 of 2,86 - 98
1:54,Knicks offensive team rebound,86 - 98
1:54,Willy Hernangomez misses free throw 2 of 2,86 - 98
1:54,James Michael McAdoo defensive rebound,86 - 98
1:35,Kristaps Porzingis shooting foul  (Kevon Looney draws the foul),86 - 98
1:35,Kevon Looney makes free throw 1 of 2,86 - 99
1:35,Maurice Daly Ndour enters the game for Kristaps Porzingis,86 - 99
1:35,Sasha Vujacic enters the game for Brandon Jennings,86 - 99
1:35,Marshall Plumlee enters the game for Willy Hernangomez,86 - 99
1:35,Kevon Looney misses free throw 2 of 2,86 - 99
1:32,Kevon Looney offensive rebound,86 - 99
1:14,Shaun Livingston makes 16-foot two point shot,86 - 101
1:04,Sasha Vujacic  misses 27-foot three point jumper,86 - 101
1:04,Kevon Looney defensive rebound,86 - 101
46.0,Ian Clark makes two point shot (Shaun Livingston assists),86 - 103
31.0,Justin Holiday makes driving dunk,88 - 103
8.0,Ian Clark  lost ball turnover (Justin Holiday steals),88 - 103
4.0,Maurice Daly Ndour makes two point shot (Ron Baker assists),90 - 103
0.0,End of the 4th Quarter,90 - 103
0.0,End of Game,90 - 103
