time,play,score
2:53,Khris Middleton makes 25-foot  three point jumper  (Jason Terry assists),34 - 24
2:42,Ivica Zubac makes 4-foot layup (Louis Williams assists),36 - 24
2:29,Giannis Antetokounmpo makes dunk (Khris Middleton assists),36 - 26
2:01,Jordan Clarkson makes 26-foot  three point jumper  (Ivica Zubac assists),39 - 26
1:49,Jason Terry  bad pass,39 - 26
1:32,Jordan Clarkson makes 13-foot jumper,41 - 26
1:19,Khris Middleton  misses layup,41 - 26
1:16,Ivica Zubac defensive rebound,42 - 26
1:13,Greg Monroe shooting foul  (Louis Williams draws the foul),42 - 26
1:13,Louis Williams misses free throw 1 of 2,42 - 26
1:13,Lakers offensive team rebound,42 - 26
1:13,Louis Williams makes free throw 2 of 2,43 - 26
59.0,Khris Middleton  misses 25-foot three point jumper,43 - 26
58.0,Luol Deng defensive rebound,43 - 26
54.0,Giannis Antetokounmpo blocks Louis Williams's  layup,43 - 26
53.0,Larry Nance Jr. offensive rebound,43 - 26
51.0,Larry Nance Jr. makes two point shot,45 - 26
37.0,Giannis Antetokounmpo makes 19-foot jumper,45 - 28
30.0,Louis Williams makes jumper,47 - 28
6.0,Malcolm Brogdon makes 19-foot jumper (Khris Middleton assists),47 - 30
0.0,End of the 1st Quarter,47 - 30
11:42,Michael Beasley makes 7-foot Driving Floating Jump Shot (Greg Monroe assists),47 - 32
11:26,Jason Terry personal foul  (Louis Williams draws the foul),47 - 32
11:15,Jason Terry blocks Luol Deng 's 2-foot  layup,47 - 32
11:15,Lakers offensive team rebound,47 - 32
11:12,Jordan Clarkson  misses 13-foot jumper,47 - 32
11:11,Michael Beasley defensive rebound,47 - 32
10:59,Greg Monroe makes two point shot,47 - 34
10:42,Jason Terry shooting foul  (Larry Nance Jr. draws the foul),47 - 34
10:42,Larry Nance Jr. makes free throw 1 of 2,48 - 34
10:42,Larry Nance Jr. makes free throw 2 of 2,49 - 34
10:22,Michael Beasley makes 14-foot two point shot (Malcolm Brogdon assists),49 - 36
10:11,Greg Monroe shooting foul  (Larry Nance Jr. draws the foul),49 - 36
10:11,Larry Nance Jr. makes free throw 1 of 2,50 - 36
10:11,Larry Nance Jr. makes free throw 2 of 2,51 - 36
9:48,Larry Nance Jr. shooting foul  (Michael Beasley draws the foul),51 - 36
9:48,Michael Beasley makes free throw 1 of 2,51 - 37
9:48,Michael Beasley misses free throw 2 of 2,51 - 37
9:48,Ivica Zubac defensive rebound,51 - 37
9:40,Louis Williams makes layup (Jordan Clarkson assists),53 - 37
9:26,Malcolm Brogdon makes driving layup,53 - 39
9:15,Ivica Zubac makes two point shot (Louis Williams assists),55 - 39
9:00,Malcolm Brogdon makes 19-foot two point shot (Greg Monroe assists),55 - 41
8:49,Mirza Teletovic personal foul  (Ivica Zubac draws the foul),55 - 41
8:49,Official timeout,55 - 41
8:49,John Henson enters the game for Greg Monroe,55 - 41
8:41,Louis Williams  misses three point jumper,55 - 41
8:41,Malcolm Brogdon defensive rebound,55 - 41
8:36,Mirza Teletovic  out of bounds lost ball turnover,55 - 41
8:21,Jason Terry personal foul  (Larry Nance Jr. draws the foul),55 - 41
8:21,Larry Nance Jr. makes free throw 1 of 2,56 - 41
8:21,Matthew Dellavedova enters the game for Jason Terry,56 - 41
8:21,Larry Nance Jr. makes free throw 2 of 2,57 - 41
8:11,Malcolm Brogdon  bad pass (Louis Williams steals),57 - 41
8:03,Jordan Clarkson  misses 27-foot three point jumper,57 - 41
8:03,Matthew Dellavedova defensive rebound,57 - 41
8:00,Michael Beasley makes 11-foot Running Pullup Jump Shot (Matthew Dellavedova assists),57 - 44
8:00,Jordan Clarkson shooting foul  (Michael Beasley draws the foul),57 - 43
8:00,Michael Beasley makes free throw 1 of 1,57 - 44
7:45,Ivica Zubac  bad pass (Mirza Teletovic steals),57 - 44
7:33,Mirza Teletovic  misses 28-foot three point jumper,57 - 44
7:33,Ivica Zubac defensive rebound,57 - 44
7:22,Ivica Zubac makes two point shot (Larry Nance Jr. assists),59 - 44
7:09,Ivica Zubac personal foul  (John Henson draws the foul),59 - 44
7:03,Mirza Teletovic  misses 30-foot three point jumper,59 - 44
7:01,Bucks offensive team rebound,59 - 44
7:01,Ivica Zubac loose ball foul  (John Henson draws the foul),59 - 44
6:56,Matthew Dellavedova makes 5-foot jumper,59 - 46
6:56,Ivica Zubac defensive goaltending violation,59 - 46
6:56,Jordan Clarkson shooting foul  (Matthew Dellavedova draws the foul),59 - 47
6:56,Matthew Dellavedova makes free throw 1 of 1,59 - 47
6:43,Jordan Clarkson  bad pass (Matthew Dellavedova steals),59 - 47
6:33,Larry Nance Jr. vs. Michael Beasley (Mirza Teletovic gains possession),59 - 47
6:26,Michael Beasley  misses 23-foot three point jumper,59 - 47
6:24,Louis Williams defensive rebound,59 - 47
6:15,Luol Deng  misses 23-foot three point jumper,59 - 47
6:09,Michael Beasley defensive rebound,59 - 47
6:01,Malcolm Brogdon  misses 26-foot three point jumper,59 - 47
6:00,Luol Deng defensive rebound,59 - 47
5:48,Louis Williams makes 23-foot  step back jumpshot  (Larry Nance Jr. assists),62 - 47
5:35,Matthew Dellavedova  bad pass (Larry Nance Jr. steals),62 - 47
5:33,Louis Williams makes two point shot (Jordan Clarkson assists),64 - 47
5:33,Bucks Full timeout,64 - 47
5:33,Julius Randle enters the game for Luol Deng,64 - 47
5:33,D'Angelo Russell enters the game for Jordan Clarkson,64 - 47
5:33,Tarik Black enters the game for Larry Nance Jr.,64 - 47
5:33,Nick Young enters the game for Louis Williams,64 - 47
5:33,Brandon Ingram enters the game for Ivica Zubac,64 - 47
5:33,Tony Snell enters the game for Malcolm Brogdon,64 - 47
5:33,Giannis Antetokounmpo enters the game for Mirza Teletovic,64 - 47
5:18,Michael Beasley makes two point shot,64 - 49
4:56,D'Angelo Russell makes 24-foot  three point jumper  (Tarik Black assists),67 - 49
4:41,Michael Beasley  misses 9-foot two point shot,67 - 49
4:41,Lakers defensive team rebound,67 - 49
4:16,shot clock turnover,67 - 49
4:07,Matthew Dellavedova  misses 6-foot two point shot,67 - 49
4:05,Michael Beasley offensive rebound,67 - 49
4:05,Michael Beasley makes dunk,67 - 51
3:49,Tarik Black offensive foul  (John Henson draws the foul),67 - 51
3:49,Tarik Black  turnover,67 - 51
3:35,Michael Beasley  bad pass (Tarik Black steals),67 - 51
3:31,Nick Young  kicked ball turnover,67 - 51
3:31,Matthew Dellavedova Out-of-Bounds Bad Pass Turnover,67 - 51
3:12,D'Angelo Russell  misses 26-foot three point jumper,67 - 51
3:10,Tarik Black offensive rebound,67 - 51
3:08,Tarik Black makes two point shot,69 - 51
2:55,Brandon Ingram personal foul  (Giannis Antetokounmpo draws the foul),69 - 51
2:55,Lakers Full timeout,69 - 51
2:55,Khris Middleton enters the game for Matthew Dellavedova,69 - 51
2:55,Giannis Antetokounmpo makes free throw 1 of 2,69 - 52
2:55,Giannis Antetokounmpo makes free throw 2 of 2,69 - 53
2:31,Julius Randle  misses 6-foot two point shot,69 - 53
2:29,Lakers offensive team rebound,69 - 53
2:15,D'Angelo Russell makes 27-foot  three point jumper,72 - 53
1:57,Michael Beasley  lost ball turnover (Nick Young steals),72 - 53
1:45,Michael Beasley shooting foul  (Julius Randle draws the foul),72 - 53
1:45,Julius Randle misses free throw 1 of 2,72 - 53
1:45,Lakers offensive team rebound,72 - 53
1:45,Julius Randle misses free throw 2 of 2,72 - 53
1:44,John Henson defensive rebound,72 - 53
1:32,Tony Snell  misses three point jumper,72 - 53
1:31,Julius Randle defensive rebound,72 - 53
1:21,Nick Young makes 27-foot  three point jumper  (D'Angelo Russell assists),75 - 53
1:21,Michael Beasley shooting foul  (Nick Young draws the foul),75 - 53
1:21,Nick Young makes free throw 1 of 1,76 - 53
1:02,Brandon Ingram shooting foul  (Giannis Antetokounmpo draws the foul),76 - 53
1:02,Giannis Antetokounmpo makes free throw 1 of 2,76 - 54
1:02,Luol Deng enters the game for Brandon Ingram,76 - 54
1:02,Giannis Antetokounmpo makes free throw 2 of 2,76 - 55
44.0,Tarik Black Out-of-Bounds Bad Pass Turnover,76 - 55
30.0,Khris Middleton  out of bounds lost ball turnover,76 - 55
30.0,Lakers 20 Sec. timeout,76 - 55
15.0,D'Angelo Russell  misses 28-foot three point jumper,76 - 55
14.0,John Henson defensive rebound,76 - 55
0.0,Giannis Antetokounmpo  misses three point jumper,76 - 55
0.0,Luol Deng defensive rebound,76 - 55
0.0,End of the 2nd Quarter,76 - 55
11:44,Matthew Dellavedova makes 8-foot two point shot (Michael Beasley assists),76 - 57
11:42,Lakers 20 Sec. timeout,76 - 57
11:25,Nick Young makes 15-foot two point shot (D'Angelo Russell assists),78 - 57
11:11,Greg Monroe  bad pass (Nick Young steals),78 - 57
10:59,Nick Young makes 25-foot three point jumper,81 - 57
10:45,Tarik Black blocks Greg Monroe 's 5-foot  hook shot,81 - 57
10:42,Julius Randle defensive rebound,81 - 57
10:37,Julius Randle  misses driving layup,81 - 59
10:36,Giannis Antetokounmpo defensive rebound,81 - 57
10:30,Giannis Antetokounmpo  misses driving layup,81 - 57
10:30,Bucks offensive team rebound,81 - 57
10:25,Giannis Antetokounmpo  misses 27-foot three point jumper,81 - 57
10:22,Julius Randle defensive rebound,81 - 59
10:10,Nick Young makes 25-foot   (D'Angelo Russell assists),84 - 59
9:52,Julius Randle shooting foul  (Greg Monroe draws the foul),84 - 59
9:52,Greg Monroe makes free throw 1 of 2,84 - 58
9:52,Luol Deng enters the game for Brandon Ingram,84 - 58
9:52,Greg Monroe makes free throw 2 of 2,84 - 59
9:40,Nick Young  misses 24-foot three point jumper,84 - 59
9:38,Giannis Antetokounmpo defensive rebound,84 - 59
9:27,Michael Beasley  misses 22-foot three point jumper,84 - 59
9:26,Julius Randle defensive rebound,84 - 59
9:17,Greg Monroe shooting foul  (Tarik Black draws the foul),84 - 59
9:17,Tarik Black makes free throw 1 of 2,85 - 59
9:17,Brandon Ingram enters the game for Luol Deng,85 - 59
9:17,Tarik Black misses free throw 2 of 2,85 - 59
9:15,Greg Monroe defensive rebound,85 - 59
8:57,Giannis Antetokounmpo  bad pass (Julius Randle steals),85 - 59
8:51,Tony Snell personal foul  (Nick Young draws the foul),85 - 59
8:37,Julius Randle  bad pass (Giannis Antetokounmpo steals),85 - 59
8:33,Julius Randle shooting foul  (Giannis Antetokounmpo draws the foul),85 - 59
8:33,Giannis Antetokounmpo makes free throw 1 of 2,85 - 60
8:33,Giannis Antetokounmpo makes free throw 2 of 2,85 - 61
8:15,Julius Randle makes 10-foot jumper (Tarik Black assists),87 - 61
8:03,Michael Beasley makes 27-foot  three pointer  (Giannis Antetokounmpo assists),87 - 64
7:45,Brandon Ingram  bad pass (Greg Monroe steals),87 - 64
7:37,Michael Beasley  traveling,87 - 64
7:22,Julius Randle  misses 6-foot two point shot,87 - 64
7:20,Tony Snell defensive rebound,87 - 64
7:11,Matthew Dellavedova  misses 28-foot three point jumper,87 - 64
7:09,Bucks offensive team rebound,87 - 64
6:50,Greg Monroe  misses 6-foot jumper,87 - 64
6:50,D'Angelo Russell defensive rebound,87 - 64
6:50,Greg Monroe personal foul  (Tarik Black draws the foul),87 - 64
6:39,Michael Beasley blocks Tarik Black 's 3-foot  jumper,87 - 64
6:37,Nick Young offensive rebound,87 - 64
6:35,Nick Young  misses 26-foot three point jumper,87 - 64
6:33,Giannis Antetokounmpo defensive rebound,87 - 64
6:20,Giannis Antetokounmpo makes 6-foot two point shot,87 - 66
6:03,Tarik Black  bad pass,87 - 66
6:03,Khris Middleton enters the game for Matthew Dellavedova,87 - 66
6:03,Larry Nance Jr. enters the game for Julius Randle,87 - 66
6:03,Ivica Zubac enters the game for Tarik Black,87 - 66
5:58,Brandon Ingram shooting foul  (Giannis Antetokounmpo draws the foul),87 - 66
5:58,Bucks Full timeout,87 - 66
5:58,Thon Maker enters the game for Greg Monroe,87 - 66
5:58,Mirza Teletovic enters the game for Michael Beasley,87 - 66
5:58,Jordan Clarkson enters the game for D'Angelo Russell,87 - 66
5:58,Giannis Antetokounmpo makes free throw 1 of 2,87 - 67
5:58,Giannis Antetokounmpo misses free throw 2 of 2,87 - 67
5:56,Brandon Ingram defensive rebound,87 - 67
5:41,Jordan Clarkson  misses 6-foot jumper,87 - 67
5:41,Mirza Teletovic defensive rebound,87 - 67
5:28,Khris Middleton  misses jumper,87 - 67
5:26,Ivica Zubac defensive rebound,87 - 67
5:11,Ivica Zubac makes 3-foot two point shot,89 - 67
4:52,Mirza Teletovic  misses 12-foot jumper,89 - 67
4:52,Nick Young defensive rebound,89 - 67
4:28,Jordan Clarkson makes 26-foot  step back jumpshot,92 - 67
4:09,Giannis Antetokounmpo makes driving dunk (Thon Maker assists),92 - 69
3:49,Nick Young  misses 23-foot three point jumper,92 - 69
3:49,Thon Maker defensive rebound,92 - 69
3:49,Nick Young offensive foul  (Khris Middleton draws the foul),92 - 69
3:48,Luol Deng enters the game for Brandon Ingram,92 - 69
3:48,Louis Williams enters the game for Nick Young,92 - 69
3:39,Mirza Teletovic  misses 26-foot three point jumper,92 - 69
3:36,Ivica Zubac defensive rebound,92 - 69
3:32,Ivica Zubac  bad pass (Khris Middleton steals),92 - 69
3:30,Khris Middleton makes layup,92 - 71
3:11,Khris Middleton personal block  (Jordan Clarkson draws the foul),92 - 71
3:11,Malcolm Brogdon enters the game for Tony Snell,92 - 71
2:58,Louis Williams makes 25-foot  step back jumpshot,95 - 71
2:39,Thon Maker makes dunk (Mirza Teletovic assists),95 - 73
2:30,Thon Maker shooting foul  (Louis Williams draws the foul),95 - 73
2:30,Lakers Full timeout,95 - 73
2:30,Louis Williams makes free throw 1 of 3,98 - 73
2:30,Louis Williams makes free throw 2 of 3,98 - 73
2:30,Louis Williams makes free throw 3 of 3,98 - 73
2:03,Giannis Antetokounmpo makes 27-foot  three point jumper  (Khris Middleton assists),98 - 76
1:45,Ivica Zubac  misses layup,98 - 76
1:43,Thon Maker defensive rebound,98 - 76
1:39,Giannis Antetokounmpo makes two point shot (Khris Middleton assists),98 - 78
1:27,Louis Williams  bad pass (Malcolm Brogdon steals),98 - 78
1:23,Ivica Zubac shooting foul  (Giannis Antetokounmpo draws the foul),98 - 78
1:23,Giannis Antetokounmpo makes free throw 1 of 2,98 - 79
1:23,Giannis Antetokounmpo makes free throw 2 of 2,98 - 80
1:13,Khris Middleton personal foul  (Louis Williams draws the foul),98 - 80
1:13,Louis Williams makes free throw 1 of 2,99 - 80
1:13,Louis Williams makes free throw 2 of 2,100 - 80
59.0,Thon Maker makes 24-foot  three point jumper  (Giannis Antetokounmpo assists),100 - 83
45.0,Jordan Clarkson makes 31-foot  three point jumper  (Ivica Zubac assists),103 - 83
37.0,Jordan Clarkson personal foul  (Khris Middleton draws the foul),103 - 83
37.0,Khris Middleton misses free throw 1 of 2,103 - 83
37.0,Bucks offensive team rebound,103 - 83
37.0,Khris Middleton makes free throw 2 of 2,103 - 84
30.0,Louis Williams  bad pass (Khris Middleton steals),103 - 84
19.0,Malcolm Brogdon  misses three point jumper,103 - 84
18.0,Giannis Antetokounmpo offensive rebound,103 - 84
17.0,Larry Nance Jr. vs. Giannis Antetokounmpo (Louis Williams gains possession),103 - 84
17.0,Giannis Antetokounmpo  lost ball turnover,103 - 84
0.0,Giannis Antetokounmpo blocks Ivica Zubac 's 1-foot  layup,103 - 84
0.0,Malcolm Brogdon defensive rebound,103 - 84
0.0,End of the 3rd Quarter,103 - 84
11:36,Luol Deng  misses layup,103 - 84
11:33,Ivica Zubac offensive rebound,103 - 84
11:33,Ivica Zubac makes two point shot,105 - 84
11:18,Thon Maker  misses three point jumper,105 - 84
11:15,Larry Nance Jr. defensive rebound,105 - 84
11:04,Louis Williams  misses 24-foot three point jumper,105 - 84
11:03,Khris Middleton defensive rebound,105 - 84
10:57,Khris Middleton  misses 7-foot jumper,105 - 84
10:56,Thon Maker offensive rebound,105 - 84
10:56,Thon Maker makes tip shot,105 - 86
10:30,Jordan Clarkson  misses 28-foot three point jumper,105 - 86
10:30,Thon Maker defensive rebound,105 - 86
10:12,Ivica Zubac blocks Malcolm Brogdon 's 2-foot  shot,105 - 86
10:12,Bucks offensive team rebound,105 - 86
10:10,Khris Middleton  misses 16-foot two point shot,105 - 86
10:08,Larry Nance Jr. defensive rebound,105 - 86
9:51,Louis Williams  lost ball turnover (Khris Middleton steals),105 - 86
9:47,Giannis Antetokounmpo makes two point shot (Khris Middleton assists),105 - 88
9:47,Lakers Full timeout,105 - 88
9:26,Ivica Zubac  misses two point shot,105 - 88
9:25,Giannis Antetokounmpo defensive rebound,105 - 88
9:11,Mirza Teletovic makes  three point jumper  (Malcolm Brogdon assists),105 - 91
8:41,Ivica Zubac  misses 16-foot jumper,105 - 91
8:40,Giannis Antetokounmpo defensive rebound,105 - 91
8:32,Jordan Clarkson shooting foul  (Giannis Antetokounmpo draws the foul),105 - 91
8:32,Giannis Antetokounmpo makes free throw 1 of 2,105 - 92
8:32,Jason Terry enters the game for Khris Middleton,105 - 92
8:32,Giannis Antetokounmpo makes free throw 2 of 2,105 - 93
8:06,Jordan Clarkson  misses 26-foot three point jumper,105 - 93
8:04,Thon Maker defensive rebound,105 - 93
7:54,Thon Maker  misses 26-foot three point jumper,105 - 93
7:52,Larry Nance Jr. defensive rebound,105 - 93
7:50,Thon Maker personal foul  (Jordan Clarkson draws the foul),105 - 93
7:50,Brandon Ingram enters the game for Ivica Zubac,105 - 93
7:43,Thon Maker personal foul  (Larry Nance Jr. draws the foul),105 - 93
7:31,Louis Williams  misses driving layup,105 - 93
7:28,Mirza Teletovic defensive rebound,105 - 93
7:22,Mirza Teletovic  misses 24-foot three point jumper,105 - 93
7:22,Jason Terry offensive rebound,105 - 93
7:18,Giannis Antetokounmpo  lost ball turnover (Luol Deng steals),105 - 93
7:01,Louis Williams  bad pass (Giannis Antetokounmpo steals),105 - 93
6:58,Malcolm Brogdon makes two point shot (Giannis Antetokounmpo assists),105 - 95
6:58,Louis Williams shooting foul  (Malcolm Brogdon draws the foul),105 - 95
6:58,D'Angelo Russell enters the game for Louis Williams,105 - 95
6:58,Nick Young enters the game for Jordan Clarkson,105 - 95
6:58,Malcolm Brogdon makes free throw 1 of 1,105 - 96
6:37,D'Angelo Russell  misses 25-foot three point jumper,105 - 96
6:37,Mirza Teletovic defensive rebound,105 - 96
6:28,Malcolm Brogdon makes driving layup,105 - 98
6:28,Lakers Full timeout,105 - 98
6:28,Julius Randle enters the game for Brandon Ingram,105 - 98
6:11,Jason Terry personal foul  (Nick Young draws the foul),105 - 98
6:05,Julius Randle makes dunk (Larry Nance Jr. assists),107 - 98
5:41,Giannis Antetokounmpo  misses 26-foot three point jumper,107 - 98
5:41,Julius Randle defensive rebound,107 - 98
5:28,Malcolm Brogdon kicked ball violation,107 - 98
5:28,Michael Beasley enters the game for Mirza Teletovic,107 - 98
5:24,D'Angelo Russell Out-of-Bounds Bad Pass Turnover,107 - 98
5:11,Malcolm Brogdon possession lost ball turnover,108 - 98
5:11,Jason Terry technical foul(1st technical foul),108 - 98
5:11,Nick Young makes technical free throw,108 - 98
5:11,Malcolm Brogdon loose ball foul  (D'Angelo Russell draws the foul),108 - 98
4:48,D'Angelo Russell  misses layup,108 - 98
4:48,Larry Nance Jr. offensive rebound,108 - 98
4:48,Larry Nance Jr.  misses putback layup,111 - 98
4:48,Julius Randle offensive rebound,108 - 98
4:48,Julius Randle makes layup,110 - 98
4:48,Thon Maker shooting foul  (Julius Randle draws the foul),110 - 98
4:48,Greg Monroe enters the game for Thon Maker,110 - 98
4:48,Julius Randle makes free throw 1 of 1,111 - 98
4:33,Giannis Antetokounmpo makes two point shot,111 - 100
4:07,Julius Randle  misses 23-foot three point jumper,111 - 100
4:05,Lakers offensive team rebound,111 - 100
4:05,shot clock turnover,111 - 100
4:01,Julius Randle shooting foul  (Giannis Antetokounmpo draws the foul),111 - 100
4:01,Giannis Antetokounmpo makes free throw 1 of 2,111 - 101
4:01,Giannis Antetokounmpo makes free throw 2 of 2,111 - 102
3:35,D'Angelo Russell  misses 24-foot three point jumper,111 - 102
3:35,Michael Beasley defensive rebound,111 - 102
3:30,Julius Randle personal foul  (Jason Terry draws the foul),111 - 102
3:17,Giannis Antetokounmpo  misses driving layup,111 - 102
3:16,Bucks offensive team rebound,111 - 102
3:11,Jason Terry double personal foul  (Julius Randle draws the foul),111 - 102
3:05,Greg Monroe Out-of-Bounds Bad Pass Turnover,111 - 102
2:48,Larry Nance Jr.  misses driving layup,111 - 102
2:47,Michael Beasley defensive rebound,111 - 102
2:38,Jason Terry makes 26-foot  three point jumper  (Malcolm Brogdon assists),111 - 105
2:15,Julius Randle makes 5-foot two point shot,113 - 105
1:57,Malcolm Brogdon makes layup (Giannis Antetokounmpo assists),113 - 107
1:45,Giannis Antetokounmpo personal foul  (Larry Nance Jr. draws the foul),113 - 107
1:45,Official timeout,113 - 107
1:45,Larry Nance Jr. misses free throw 1 of 2,113 - 107
1:45,Lakers offensive team rebound,113 - 107
1:45,Larry Nance Jr. makes free throw 2 of 2,114 - 107
1:29,Malcolm Brogdon  offensive goaltending turnover,114 - 107
1:08,Julius Randle  misses 12-foot jumper,114 - 107
1:07,Giannis Antetokounmpo defensive rebound,114 - 107
59.0,Greg Monroe makes driving layup (Michael Beasley assists),114 - 109
36.0,Giannis Antetokounmpo blocks Julius Randle's  jumper,114 - 109
34.0,Giannis Antetokounmpo defensive rebound,114 - 109
33.0,Giannis Antetokounmpo  bad pass,114 - 109
33.0,Official timeout,114 - 109
33.0,Thon Maker enters the game for Greg Monroe,114 - 109
33.0,Louis Williams enters the game for Julius Randle,114 - 109
33.0,Lakers Full timeout,114 - 109
24.0,Malcolm Brogdon shooting foul  (Louis Williams draws the foul),114 - 109
24.0,Louis Williams makes free throw 1 of 2,115 - 109
24.0,Louis Williams makes free throw 2 of 2,116 - 109
24.0,Bucks Full timeout,116 - 109
24.0,Greg Monroe enters the game for Thon Maker,116 - 109
24.0,Julius Randle enters the game for Louis Williams,116 - 109
20.0,Nick Young shooting block foul  (Giannis Antetokounmpo draws the foul),116 - 109
20.0,Giannis Antetokounmpo misses free throw 1 of 2,116 - 109
20.0,Bucks offensive team rebound,116 - 109
20.0,Louis Williams enters the game for Julius Randle,116 - 109
20.0,Thon Maker enters the game for Greg Monroe,116 - 109
20.0,Tony Snell enters the game for Michael Beasley,116 - 109
20.0,Giannis Antetokounmpo makes free throw 2 of 2,116 - 110
17.0,Giannis Antetokounmpo personal take foul  (Nick Young draws the foul),118 - 110
17.0,Nick Young makes free throw 1 of 2,117 - 110
17.0,Julius Randle enters the game for Louis Williams,117 - 110
17.0,Nick Young makes free throw 2 of 2,118 - 110
17.0,Bucks 20 Sec. timeout,118 - 110
