time,play,score
3:01,DeMarcus Cousins misses free throw 1 of 2,22 - 19
3:01,Kings offensive team rebound,22 - 19
3:01,Tyreke Evans enters the game for Buddy Hield,22 - 19
3:01,Malachi Richardson enters the game for Ben McLemore,22 - 19
3:01,DeMarcus Cousins makes free throw 2 of 2,22 - 20
2:47,Anthony Tolliver personal foul  (Anthony Davis draws the foul),22 - 20
2:47,Pelicans Full timeout,22 - 20
2:47,Arron Afflalo enters the game for Darren Collison,22 - 20
2:35,Anthony Davis  misses 8-foot jumper,22 - 20
2:34,DeMarcus Cousins defensive rebound,22 - 20
2:16,Malachi Richardson  misses 24-foot three point jumper,22 - 20
2:15,Donatas Motiejunas defensive rebound,22 - 20
2:06,Arron Afflalo shooting foul  (Jrue Holiday draws the foul),22 - 20
2:06,Jrue Holiday makes free throw 1 of 2,23 - 20
2:06,Langston Galloway enters the game for Solomon Hill,23 - 20
2:06,Jrue Holiday makes free throw 2 of 2,24 - 20
1:51,Anthony Tolliver  misses 17-foot jumper,24 - 20
1:50,Donatas Motiejunas defensive rebound,24 - 20
1:42,Anthony Tolliver shooting foul  (Anthony Davis draws the foul),24 - 20
1:42,Anthony Davis makes free throw 1 of 2,25 - 20
1:42,Anthony Davis makes free throw 2 of 2,26 - 20
1:30,Anthony Tolliver  misses 5-foot hook shot,27 - 20
1:30,Pelicans defensive team rebound,26 - 20
1:30,DeMarcus Cousins loose ball foul  (Donatas Motiejunas draws the foul),26 - 20
1:30,Donatas Motiejunas makes free throw 1 of 2,27 - 20
1:30,Dante Cunningham enters the game for Anthony Davis,27 - 20
1:30,Donatas Motiejunas misses free throw 2 of 2,27 - 20
1:29,Matt Barnes defensive rebound,27 - 20
1:07,Anthony Tolliver  misses 25-foot three point jumper,27 - 20
1:06,Dante Cunningham defensive rebound,27 - 20
1:06,DeMarcus Cousins technical foul(1st technical foul),27 - 20
1:06,Langston Galloway misses technical free throw,27 - 20
1:06,Pelicans offensive team rebound,27 - 20
1:06,Willie Cauley-Stein enters the game for DeMarcus Cousins,27 - 20
1:06,Tim Frazier enters the game for Jrue Holiday,27 - 20
50.0,Donatas Motiejunas makes 11-foot two point shot (Langston Galloway assists),29 - 20
32.0,Matt Barnes makes 24-foot  three point jumper  (Willie Cauley-Stein assists),29 - 23
23.0,Langston Galloway  misses 20-foot jumper,29 - 23
21.0,Malachi Richardson defensive rebound,29 - 23
0.0,Arron Afflalo  misses 17-foot two point shot,29 - 23
0.0,Kings offensive team rebound,29 - 23
0.0,End of the 1st Quarter,29 - 23
11:37,Donatas Motiejunas  misses 25-foot three point jumper,29 - 23
11:37,Darren Collison defensive rebound,29 - 23
11:18,Willie Cauley-Stein  bad pass (Tyreke Evans steals),29 - 23
11:11,Langston Galloway  misses 26-foot three point jumper,29 - 23
11:11,Anthony Tolliver defensive rebound,29 - 23
11:02,Anthony Tolliver  misses 25-foot three point jumper,29 - 23
11:00,Donatas Motiejunas defensive rebound,29 - 23
10:47,Tyreke Evans  misses 6-foot Running Jumper,29 - 23
10:47,Kings defensive team rebound,29 - 23
10:47,Donatas Motiejunas loose ball foul  (Matt Barnes draws the foul),29 - 23
10:22,Willie Cauley-Stein  misses 16-foot jumper,29 - 23
10:22,Donatas Motiejunas defensive rebound,29 - 23
10:12,Dante Cunningham  misses 25-foot three point jumper,29 - 23
10:11,Anthony Tolliver defensive rebound,29 - 23
10:02,Tim Frazier shooting foul  (Darren Collison draws the foul),29 - 23
10:02,Darren Collison makes free throw 1 of 2,29 - 24
10:02,Solomon Hill enters the game for Langston Galloway,29 - 24
10:02,Anthony Davis enters the game for Dante Cunningham,29 - 24
10:02,Darren Collison makes free throw 2 of 2,29 - 25
9:51,Anthony Davis makes layup (Tim Frazier assists),32 - 25
9:51,Anthony Tolliver shooting foul  (Anthony Davis draws the foul),32 - 25
9:51,Anthony Davis makes free throw 1 of 1,32 - 25
9:37,Tim Frazier personal foul  (Anthony Tolliver draws the foul),32 - 25
9:30,Darren Collison  bad pass (Tyreke Evans steals),32 - 25
9:29,Darren Collison shooting foul  (Tyreke Evans draws the foul),32 - 25
9:29,Tyreke Evans makes free throw 1 of 2,33 - 25
9:29,Tyreke Evans makes free throw 2 of 2,34 - 25
9:08,Anthony Tolliver makes 24-foot  three point jumper  (Matt Barnes assists),34 - 28
8:56,Anthony Davis makes 22-foot jumper (Tyreke Evans assists),36 - 28
8:45,Matt Barnes  misses 26-foot three point jumper,36 - 28
8:45,Anthony Davis defensive rebound,36 - 28
8:37,Tyreke Evans  misses 22-foot two point jumper,36 - 28
8:37,Anthony Davis  misses 1-foot,36 - 28
8:37,Anthony Davis offensive rebound,36 - 28
8:36,Willie Cauley-Stein defensive rebound,36 - 28
8:30,Malachi Richardson  misses jumper,36 - 28
8:30,Anthony Davis defensive rebound,36 - 28
8:22,Donatas Motiejunas  lost ball turnover (Malachi Richardson steals),36 - 28
8:18,Solomon Hill kicked ball violation,36 - 28
8:18,Official timeout,36 - 28
8:18,Buddy Hield enters the game for Donatas Motiejunas,36 - 28
8:18,Dante Cunningham enters the game for Tyreke Evans,36 - 28
8:18,Jrue Holiday enters the game for Tim Frazier,36 - 28
8:18,DeMarcus Cousins enters the game for Anthony Tolliver,36 - 28
8:02,Darren Collison  misses two point shot,36 - 28
8:02,Pelicans defensive team rebound,36 - 28
7:46,Solomon Hill  misses 23-foot three point jumper,36 - 28
7:45,DeMarcus Cousins defensive rebound,36 - 28
7:28,Willie Cauley-Stein makes 8-foot two point shot (Darren Collison assists),36 - 30
7:16,Matt Barnes shooting foul  (Anthony Davis draws the foul),36 - 30
7:16,Anthony Davis makes free throw 1 of 2,37 - 30
7:16,Ben McLemore enters the game for Malachi Richardson,37 - 30
7:16,Anthony Davis makes free throw 2 of 2,38 - 30
7:07,Dante Cunningham personal foul  (DeMarcus Cousins draws the foul),38 - 30
6:58,Matt Barnes makes driving layup,38 - 32
6:43,Anthony Davis makes 13-foot two point shot,40 - 32
6:30,DeMarcus Cousins offensive Charge  (Anthony Davis draws the foul),40 - 32
6:30,DeMarcus Cousins  turnover,40 - 32
6:11,Anthony Davis  misses 21-foot step back jumpshot,40 - 32
6:09,DeMarcus Cousins defensive rebound,40 - 32
6:01,Buddy Hield personal foul  (DeMarcus Cousins draws the foul),40 - 32
6:01,DeMarcus Cousins misses free throw 1 of 2,40 - 32
6:01,Kings offensive team rebound,40 - 32
6:01,DeMarcus Cousins makes free throw 2 of 2,40 - 33
5:48,Solomon Hill makes 25-foot  three point jumper  (Buddy Hield assists),43 - 33
5:30,Matt Barnes  misses 25-foot three point jumper,43 - 33
5:28,Anthony Davis defensive rebound,43 - 33
5:22,Willie Cauley-Stein shooting foul  (Anthony Davis draws the foul),43 - 33
5:22,Kings Full timeout,43 - 33
5:22,Anthony Davis makes free throw 1 of 2,44 - 33
5:22,Anthony Davis makes free throw 2 of 2,45 - 33
5:05,Solomon Hill personal foul  (DeMarcus Cousins draws the foul),45 - 33
5:05,DeMarcus Cousins makes free throw 1 of 2,45 - 34
5:05,DeMarcus Cousins makes free throw 2 of 2,45 - 35
4:48,Buddy Hield  misses 23-foot three point jumper,45 - 35
4:48,DeMarcus Cousins defensive rebound,45 - 35
4:26,Darren Collison makes 18-foot two point shot,45 - 37
4:11,Dante Cunningham makes 24-foot  three point jumper  (Buddy Hield assists),48 - 37
3:49,DeMarcus Cousins  misses 25-foot three point jumper,48 - 37
3:47,Pelicans defensive team rebound,48 - 37
3:27,Anthony Davis makes 6-foot two point shot,50 - 37
3:15,Darren Collison makes driving layup (DeMarcus Cousins assists),50 - 39
3:06,Jrue Holiday  misses layup,50 - 39
3:05,Matt Barnes defensive rebound,50 - 39
2:55,Buddy Hield flagrant foul type 2  (DeMarcus Cousins draws the foul),50 - 41
2:55,Pelicans Full timeout,50 - 41
2:55,Arron Afflalo enters the game for Willie Cauley-Stein,50 - 39
2:55,Donatas Motiejunas enters the game for Dante Cunningham,50 - 39
2:55,Langston Galloway enters the game for Buddy Hield,50 - 39
2:55,DeMarcus Cousins makes free throw 2 of 2,50 - 41
2:55,DeMarcus Cousins makes free throw 1 of 1,50 - 41
2:55,Buddy Hield ejected,50 - 41
2:47,Langston Galloway personal foul  (DeMarcus Cousins draws the foul),50 - 43
2:47,DeMarcus Cousins makes free throw 1 of 2,50 - 42
2:47,DeMarcus Cousins makes free throw 2 of 2,50 - 43
2:34,Anthony Davis makes 21-foot two point shot,52 - 43
2:15,Matt Barnes makes driving layup (Ben McLemore assists),52 - 45
1:58,Donatas Motiejunas  misses 22-foot three point jumper,52 - 45
1:57,Matt Barnes defensive rebound,52 - 45
1:51,Arron Afflalo  misses 25-foot three point jumper,52 - 45
1:50,Matt Barnes offensive rebound,52 - 45
1:46,Darren Collison makes 25-foot  three point jumper  (Matt Barnes assists),52 - 48
1:38,Pelicans 20 Sec. timeout,52 - 48
1:29,Jrue Holiday  misses layup,52 - 48
1:28,DeMarcus Cousins defensive rebound,52 - 48
1:19,Matt Barnes makes 25-foot  three point jumper  (Darren Collison assists),52 - 51
1:15,Anthony Davis  bad pass (Darren Collison steals),52 - 51
1:09,Darren Collison  misses layup,52 - 51
1:07,Jrue Holiday defensive rebound,52 - 51
59.0,Anthony Davis  lost ball turnover (Darren Collison steals),52 - 51
52.0,Ben McLemore  misses 24-foot three point jumper,52 - 51
51.0,Ben McLemore offensive rebound,52 - 51
47.0,Matt Barnes  misses 25-foot three point jumper,52 - 51
47.0,Donatas Motiejunas defensive rebound,52 - 51
47.0,Ben McLemore personal foul  (Donatas Motiejunas draws the foul),52 - 51
47.0,Donatas Motiejunas makes free throw 1 of 2,53 - 51
47.0,Donatas Motiejunas makes free throw 2 of 2,54 - 51
42.0,Darren Collison  lost ball turnover (Jrue Holiday steals),54 - 51
39.0,Jrue Holiday makes dunk (Anthony Davis assists),56 - 51
28.0,Donatas Motiejunas blocks DeMarcus Cousins 's 4-foot  layup,56 - 51
27.0,Solomon Hill defensive rebound,56 - 51
4.0,Jrue Holiday  out of bounds lost ball turnover,56 - 51
0.0,Darren Collison makes 17-foot two point shot,56 - 53
0.0,End of the 2nd Quarter,56 - 53
11:47,Dante Cunningham  misses layup,56 - 53
11:45,Darren Collison defensive rebound,56 - 53
11:26,Arron Afflalo makes 25-foot  three point jumper  (Darren Collison assists),56 - 56
11:10,Jrue Holiday  misses 25-foot three point jumper,56 - 56
11:08,Kosta Koufos defensive rebound,56 - 56
11:00,Anthony Davis blocks Darren Collison 's 4-foot  layup,56 - 56
10:56,Kosta Koufos offensive rebound,56 - 56
10:52,Ben McLemore makes 26-foot  three point jumper  (Kosta Koufos assists),56 - 59
10:37,Jrue Holiday bad pass turnover (Arron Afflalo steals),56 - 59
10:26,Ben McLemore makes 25-foot  three point jumper  (DeMarcus Cousins assists),56 - 62
10:26,Pelicans Full timeout,56 - 62
10:22,Tim Frazier  out of bounds lost ball turnover,56 - 62
10:07,DeMarcus Cousins  out of bounds lost ball turnover,56 - 62
9:53,Jrue Holiday  misses 7-foot jumper,56 - 62
9:53,Kings defensive team rebound,56 - 62
9:53,Anthony Davis loose ball foul  (DeMarcus Cousins draws the foul),56 - 62
9:33,Kosta Koufos  misses 8-foot jumper,56 - 62
9:33,DeMarcus Cousins offensive rebound,56 - 62
9:32,DeMarcus Cousins makes layup,56 - 64
9:23,Tim Frazier  misses driving layup,56 - 64
9:22,DeMarcus Cousins defensive rebound,56 - 64
9:11,Darren Collison  misses 25-foot three point jumper,56 - 64
9:10,Jrue Holiday defensive rebound,56 - 64
9:03,Anthony Davis  misses 19-foot jumper,56 - 64
9:03,Arron Afflalo defensive rebound,56 - 64
8:45,Arron Afflalo makes 14-foot two point shot (DeMarcus Cousins assists),56 - 66
8:33,Kosta Koufos shooting foul  (Anthony Davis draws the foul),56 - 66
8:33,Anthony Davis makes free throw 1 of 2,57 - 66
8:33,Anthony Davis makes free throw 2 of 2,58 - 66
8:23,Kosta Koufos offensive foul  (Dante Cunningham draws the foul),58 - 66
8:23,Kosta Koufos  turnover,58 - 66
8:14,Anthony Davis  lost ball turnover (Ben McLemore steals),58 - 66
8:00,DeMarcus Cousins offensive foul  (Anthony Davis draws the foul),58 - 66
8:00,DeMarcus Cousins  turnover,58 - 66
7:48,Anthony Davis  traveling,58 - 66
7:35,Solomon Hill personal foul  (Arron Afflalo draws the foul),58 - 66
7:20,Ben McLemore  misses 25-foot three point jumper,58 - 66
7:18,Anthony Davis defensive rebound,58 - 66
7:07,Anthony Davis possession lost ball turnoverKosta Koufos,58 - 66
7:05,Ben McLemore  no turnover Anthony Davis,58 - 66
7:01,Kosta Koufos blocks Anthony Davis' 9-foot  jumper,58 - 66
7:01,Tim Frazier offensive rebound,58 - 66
6:58,Tim Frazier  misses layup,58 - 66
6:56,DeMarcus Cousins defensive rebound,58 - 66
6:54,Anthony Davis personal foul  (DeMarcus Cousins draws the foul),58 - 66
6:43,Ben McLemore  misses 17-foot jumper,58 - 66
6:41,Anthony Davis defensive rebound,58 - 66
6:35,Jrue Holiday makes driving layup,60 - 66
6:09,Darren Collison makes 16-foot two point shot,60 - 68
6:03,Darren Collison personal foul  (Jrue Holiday draws the foul),60 - 68
6:03,Langston Galloway enters the game for Tim Frazier,60 - 68
5:54,Jrue Holiday makes driving layup,62 - 68
5:37,DeMarcus Cousins  lost ball turnover (Jrue Holiday steals),62 - 68
5:31,Anthony Davis  lost ball turnover (Darren Collison steals),62 - 68
5:24,DeMarcus Cousins  misses 26-foot three point jumper,62 - 68
5:22,Jrue Holiday defensive rebound,62 - 68
5:07,Anthony Davis  misses two point shot,62 - 68
5:05,Kosta Koufos defensive rebound,62 - 68
5:00,Kings Full timeout,62 - 68
5:00,Matt Barnes enters the game for Darren Collison,62 - 68
4:52,Solomon Hill personal foul  (Matt Barnes draws the foul),62 - 68
4:46,Matt Barnes Out-of-Bounds Bad Pass Turnover,62 - 68
4:31,Dante Cunningham makes 24-foot  three point jumper  (Jrue Holiday assists),65 - 68
4:28,Matt Barnes technical foul(1st technical foul),65 - 68
4:28,Jrue Holiday makes technical free throw,66 - 68
4:28,Donatas Motiejunas enters the game for Solomon Hill,66 - 68
4:09,DeMarcus Cousins  misses 18-foot jumper,66 - 68
4:07,Dante Cunningham defensive rebound,66 - 68
4:00,Jrue Holiday  misses 19-foot jumper,66 - 68
3:59,Jrue Holiday offensive rebound,66 - 68
3:56,Anthony Davis  misses 21-foot jumper,66 - 68
3:54,Donatas Motiejunas offensive rebound,66 - 68
3:53,Anthony Tolliver enters the game for Kosta Koufos,66 - 68
3:41,Anthony Davis makes layup (Jrue Holiday assists),68 - 68
3:21,DeMarcus Cousins makes 20-foot two point shot,68 - 70
3:13,Donatas Motiejunas  out of bounds lost ball turnover,68 - 70
3:00,Anthony Tolliver  misses 24-foot three point jumper,68 - 70
2:59,Anthony Davis defensive rebound,68 - 70
2:42,Donatas Motiejunas makes 8-foot two point shot (Dante Cunningham assists),70 - 70
2:23,Matt Barnes  misses three point jumper,70 - 70
2:21,Donatas Motiejunas defensive rebound,70 - 70
2:12,Donatas Motiejunas  misses 24-foot three point jumper,70 - 70
2:12,DeMarcus Cousins defensive rebound,70 - 70
2:01,DeMarcus Cousins makes driving layup,70 - 72
1:47,Jrue Holiday  misses 25-foot three point jumper,70 - 72
1:47,Matt Barnes defensive rebound,70 - 72
1:40,Anthony Tolliver  misses 23-foot three point jumper,70 - 72
1:39,Anthony Davis defensive rebound,70 - 72
1:16,Langston Galloway makes 25-foot  three point jumper  (Donatas Motiejunas assists),73 - 72
52.0,Ben McLemore makes 18-foot two point shot (DeMarcus Cousins assists),73 - 74
43.0,Ben McLemore personal foul  (Jrue Holiday draws the foul),73 - 74
43.0,Willie Cauley-Stein enters the game for Arron Afflalo,73 - 74
43.0,Malachi Richardson enters the game for DeMarcus Cousins,73 - 74
43.0,Darren Collison enters the game for Ben McLemore,73 - 74
43.0,Tyreke Evans enters the game for Jrue Holiday,73 - 74
30.0,Anthony Davis  misses 7-foot jumper,73 - 74
29.0,Anthony Tolliver defensive rebound,73 - 74
8.0,Willie Cauley-Stein makes two point shot (Darren Collison assists),73 - 76
1.0,Donatas Motiejunas  lost ball turnover (Anthony Tolliver steals),73 - 76
0.0,End of the 3rd Quarter,73 - 76
11:48,Anthony Tolliver  out of bounds lost ball turnover,73 - 76
11:34,Langston Galloway  misses 21-foot jumper,73 - 76
11:33,Willie Cauley-Stein defensive rebound,73 - 76
11:18,Willie Cauley-Stein  misses driving layup,73 - 76
11:17,Solomon Hill defensive rebound,73 - 76
11:04,Solomon Hill  bad pass (Anthony Tolliver steals),73 - 76
10:57,Anthony Tolliver makes 25-foot  three point jumper  (Darren Collison assists),73 - 79
10:44,Solomon Hill  misses 25-foot three point jumper,73 - 79
10:42,Willie Cauley-Stein defensive rebound,73 - 79
10:25,Malachi Richardson  misses 24-foot three point jumper,73 - 79
10:22,Donatas Motiejunas defensive rebound,73 - 79
10:14,Tyreke Evans makes driving layup,75 - 79
9:48,Willie Cauley-Stein makes layup (Darren Collison assists),75 - 81
9:37,Tyreke Evans  misses 25-foot three point jumper,75 - 81
9:36,Willie Cauley-Stein defensive rebound,75 - 81
9:25,Willie Cauley-Stein  misses layup,75 - 81
9:23,Anthony Davis defensive rebound,75 - 81
9:21,Malachi Richardson shooting block foul  (Tyreke Evans draws the foul),75 - 81
9:21,Tyreke Evans makes free throw 1 of 2,76 - 81
9:21,Dante Cunningham enters the game for Anthony Davis,76 - 81
9:21,Jrue Holiday enters the game for Solomon Hill,76 - 81
9:21,Tyreke Evans misses free throw 2 of 2,76 - 81
9:18,Anthony Tolliver defensive rebound,76 - 81
9:02,Malachi Richardson makes driving layup (Darren Collison assists),76 - 83
9:02,Langston Galloway shooting foul  (Malachi Richardson draws the foul),76 - 84
9:02,Malachi Richardson makes free throw 1 of 1,76 - 84
8:45,Langston Galloway makes  three point jumper  (Dante Cunningham assists),79 - 84
8:21,Darren Collison  misses layup,79 - 84
8:19,Tyreke Evans defensive rebound,79 - 84
8:11,Tyreke Evans makes driving layup,81 - 84
7:52,Dante Cunningham shooting foul  (Willie Cauley-Stein draws the foul),81 - 84
7:52,Official timeout,81 - 84
7:52,Arron Afflalo enters the game for Malachi Richardson,81 - 84
7:52,Willie Cauley-Stein makes free throw 1 of 2,81 - 85
7:52,Willie Cauley-Stein makes free throw 2 of 2,81 - 86
7:37,Langston Galloway  misses 24-foot three point jumper,81 - 86
7:35,Kings defensive team rebound,81 - 86
7:20,Darren Collison  misses 21-foot jumper,81 - 86
7:18,Tyreke Evans defensive rebound,81 - 86
7:13,Tyreke Evans offensive Charge  (Anthony Tolliver draws the foul),81 - 86
7:13,Tyreke Evans  turnover,81 - 86
6:50,Anthony Tolliver makes 26-foot  three point jumper  (Arron Afflalo assists),81 - 89
6:28,Tyreke Evans  misses driving layup,81 - 89
6:26,Anthony Tolliver defensive rebound,81 - 89
6:20,Arron Afflalo  misses 14-foot jumper,81 - 89
6:20,Tyreke Evans defensive rebound,81 - 89
6:05,Dante Cunningham makes 24-foot  three point jumper  (Donatas Motiejunas assists),84 - 89
5:46,Arron Afflalo makes 11-foot two point shot,84 - 91
5:33,Jrue Holiday makes 12-foot two point shot,86 - 91
5:16,Langston Galloway shooting foul  (Arron Afflalo draws the foul),86 - 91
5:16,Kings Full timeout,86 - 91
5:16,DeMarcus Cousins enters the game for Willie Cauley-Stein,86 - 91
5:16,Anthony Davis enters the game for Donatas Motiejunas,86 - 91
5:16,Solomon Hill enters the game for Tyreke Evans,86 - 91
5:16,Arron Afflalo makes free throw 1 of 2,86 - 92
5:16,Arron Afflalo makes free throw 2 of 2,86 - 93
5:01,Jrue Holiday  misses 25-foot three point jumper,86 - 93
5:00,Pelicans offensive team rebound,86 - 93
4:50,Matt Barnes blocks Dante Cunningham 's 3-foot  layup,86 - 93
4:48,Dante Cunningham offensive rebound,86 - 93
4:47,Dante Cunningham  misses layup,86 - 93
4:45,Darren Collison defensive rebound,86 - 93
4:26,Darren Collison  misses layup,86 - 93
4:24,Anthony Davis defensive rebound,86 - 93
4:18,Langston Galloway makes 24-foot  three point jumper  (Jrue Holiday assists),89 - 93
3:56,DeMarcus Cousins makes driving dunk (Matt Barnes assists),89 - 95
3:42,Anthony Davis  misses layup,89 - 95
3:41,Anthony Tolliver defensive rebound,89 - 95
3:31,Anthony Davis shooting foul  (DeMarcus Cousins draws the foul),89 - 95
3:31,DeMarcus Cousins makes free throw 1 of 2,89 - 96
3:31,DeMarcus Cousins makes free throw 2 of 2,89 - 97
3:18,Darren Collison personal foul  (Anthony Davis draws the foul),89 - 97
3:12,Anthony Davis makes 9-foot two point shot (Jrue Holiday assists),91 - 97
2:49,Darren Collison  misses 24-foot three point jumper,91 - 97
2:48,Dante Cunningham defensive rebound,91 - 97
2:39,Anthony Davis makes 21-foot jumper (Jrue Holiday assists),93 - 97
2:15,Matt Barnes makes layup (DeMarcus Cousins assists),93 - 99
2:15,Pelicans Full timeout,93 - 99
2:02,Jrue Holiday  bad pass (DeMarcus Cousins steals),93 - 99
1:46,Anthony Davis personal foul  (DeMarcus Cousins draws the foul),93 - 99
1:46,DeMarcus Cousins makes free throw 1 of 2,93 - 100
1:46,DeMarcus Cousins makes free throw 2 of 2,93 - 101
1:46,Pelicans 20 Sec. timeout,93 - 101
1:34,Anthony Davis makes 26-foot  three point jumper  (Jrue Holiday assists),96 - 101
1:25,8 second turnover,96 - 101
1:13,Jrue Holiday Out-of-Bounds Bad Pass Turnover,96 - 101
1:00,Darren Collison  double dribble turnover,96 - 101
1:00,Pelicans Full timeout,96 - 101
1:00,Tyreke Evans enters the game for Solomon Hill,96 - 101
55.0,Anthony Davis  misses 26-foot three point jumper,96 - 101
54.0,DeMarcus Cousins defensive rebound,96 - 101
34.0,DeMarcus Cousins  out of bounds lost ball turnover,96 - 101
29.0,Langston Galloway  misses 26-foot three point jumper,96 - 101
28.0,Darren Collison defensive rebound,96 - 101
24.0,Jrue Holiday personal foul  (DeMarcus Cousins draws the foul),96 - 101
24.0,DeMarcus Cousins makes free throw 1 of 2,96 - 102
24.0,DeMarcus Cousins makes free throw 2 of 2,96 - 103
24.0,Pelicans 20 Sec. timeout,96 - 103
21.0,Dante Cunningham makes 25-foot  three point jumper  (Jrue Holiday assists),99 - 103
18.0,Tyreke Evans personal take foul  (Darren Collison draws the foul),99 - 103
18.0,Darren Collison makes free throw 1 of 2,99 - 104
18.0,Ben McLemore enters the game for Anthony Tolliver,99 - 104
18.0,Darren Collison makes free throw 2 of 2,99 - 105
11.0,Dante Cunningham  misses 25-foot three point jumper,99 - 105
10.0,DeMarcus Cousins defensive rebound,99 - 105
0.0,End of the 4th Quarter,99 - 105
0.0,End of Game,99 - 105
