time,play,score
1:45,Marc Gasol defensive rebound,19 - 21
1:30,Zach Randolph makes two point shot,21 - 21
1:15,Zach Randolph shooting foul  (Manu Ginobili draws the foul),21 - 21
1:15,Manu Ginobili makes free throw 1 of 3,21 - 22
1:15,Manu Ginobili makes free throw 2 of 3,21 - 23
1:15,Manu Ginobili makes free throw 3 of 3,21 - 24
54.0,Marc Gasol  misses 12-foot,21 - 24
53.0,Manu Ginobili defensive rebound,21 - 24
45.0,Troy Daniels shooting foul  (Jonathon Simmons draws the foul),21 - 24
45.0,Jonathon Simmons misses free throw 1 of 2,21 - 24
45.0,Spurs offensive team rebound,21 - 24
45.0,David Lee enters the game for LaMarcus Aldridge,21 - 24
45.0,Jonathon Simmons misses free throw 2 of 2,21 - 24
45.0,Marc Gasol defensive rebound,21 - 24
29.0,Andrew Harrison  misses 7-foot two point jumper,21 - 24
28.0,David Lee defensive rebound,21 - 24
7.0,Patty Mills makes 24-foot  three point jumper  (Manu Ginobili assists),21 - 27
1.0,David Lee shooting foul  (Andrew Harrison draws the foul),21 - 27
1.0,Andrew Harrison misses free throw 1 of 2,21 - 27
1.0,Grizzlies offensive team rebound,21 - 27
1.0,Tony Allen enters the game for Troy Daniels,21 - 27
1.0,JaMychal Green enters the game for Zach Randolph,21 - 27
1.0,Brandan Wright enters the game for Marc Gasol,21 - 27
1.0,Andrew Harrison makes free throw 2 of 2,22 - 27
0.0,Jonathon Simmons  misses 49-foot three point jumper,22 - 27
0.0,Spurs offensive team rebound,22 - 27
0.0,End of the 1st Quarter,22 - 27
11:36,Zach Randolph  misses hook shot,22 - 27
11:34,David Lee defensive rebound,22 - 27
11:22,Manu Ginobili makes 26-foot  three point jumper  (Jonathon Simmons assists),22 - 30
11:04,James Ennis III makes 23-foot  three point jumper  (Mike Conley assists),25 - 30
10:51,Pau Gasol  misses,25 - 30
10:49,Zach Randolph defensive rebound,25 - 30
10:40,Mike Conley makes 6-foot two point shot,27 - 30
10:26,Pau Gasol makes jumper (Patty Mills assists),27 - 32
10:11,Mike Conley makes 25-foot  three pointer,30 - 32
9:55,Pau Gasol  misses 12-foot jumper,30 - 32
9:53,James Ennis III defensive rebound,30 - 32
9:41,Mike Conley  misses 26-foot three point pullup jump shot,30 - 32
9:41,Manu Ginobili defensive rebound,30 - 32
9:29,Patty Mills makes driving layup (David Lee assists),30 - 35
9:29,Mike Conley shooting foul  (Patty Mills draws the foul),30 - 34
9:29,Danny Green enters the game for Manu Ginobili,30 - 34
9:29,Patty Mills makes free throw 1 of 1,30 - 35
9:07,Mike Conley  misses,30 - 35
9:06,David Lee defensive rebound,30 - 35
8:52,Patty Mills makes  three point jumper  (Jonathon Simmons assists),30 - 38
8:44,Grizzlies 20 Sec. timeout,30 - 38
8:44,Official timeout,30 - 38
8:44,Tony Parker enters the game for Patty Mills,30 - 38
8:44,Dewayne Dedmon enters the game for Pau Gasol,30 - 38
8:37,Troy Daniels  out of bounds lost ball turnover,30 - 38
8:37,Kawhi Leonard enters the game for Jonathon Simmons,30 - 38
8:14,Kawhi Leonard makes 25-foot  three point jumper  (Danny Green assists),30 - 41
8:00,Danny Green personal foul  (Zach Randolph draws the foul),30 - 41
8:00,Marc Gasol enters the game for Zach Randolph,30 - 41
7:52,Mike Conley  misses 25-foot three point jumper,30 - 41
7:52,Dewayne Dedmon defensive rebound,30 - 41
7:31,Tony Parker makes Driving Floating Jump Shot,30 - 43
7:05,Troy Daniels  misses 26-foot three point jumper,30 - 43
7:05,Dewayne Dedmon defensive rebound,30 - 43
6:52,Danny Green  misses 25-foot three point jumper,30 - 43
6:50,JaMychal Green defensive rebound,30 - 43
6:39,Dewayne Dedmon personal foul  (Marc Gasol draws the foul),30 - 43
6:39,Andrew Harrison enters the game for Mike Conley,30 - 43
6:39,Vince Carter enters the game for Troy Daniels,30 - 43
6:39,Tony Allen enters the game for James Ennis III,30 - 43
6:39,LaMarcus Aldridge enters the game for Dewayne Dedmon,30 - 43
6:26,Marc Gasol  misses 15-foot,30 - 43
6:26,David Lee defensive rebound,30 - 43
6:15,Tony Parker makes 4-foot two point shot,30 - 45
6:07,Grizzlies Full timeout,30 - 45
5:50,JaMychal Green makes layup (Marc Gasol assists),32 - 45
5:22,Tony Parker  misses 17-foot two point jumper,32 - 45
5:22,Tony Allen defensive rebound,32 - 45
5:16,LaMarcus Aldridge blocks Andrew Harrison's  layup,32 - 45
5:15,Kawhi Leonard defensive rebound,32 - 45
5:09,Danny Green  bad pass (Tony Allen steals),32 - 45
5:05,Tony Allen makes layup,34 - 45
5:05,Spurs Full timeout,34 - 45
5:05,Pau Gasol enters the game for David Lee,34 - 45
5:05,Manu Ginobili enters the game for Danny Green,34 - 45
4:43,Manu Ginobili  misses 25-foot three point jumper,34 - 45
4:41,JaMychal Green defensive rebound,34 - 45
4:28,Marc Gasol  misses 18-foot jumper,34 - 45
4:28,Tony Parker defensive rebound,34 - 45
4:18,Pau Gasol makes 3-foot layup (Tony Parker assists),34 - 47
4:01,Andrew Harrison makes driving layup,36 - 47
3:48,JaMychal Green personal foul  (LaMarcus Aldridge draws the foul),36 - 47
3:48,Zach Randolph enters the game for JaMychal Green,36 - 47
3:48,Mike Conley enters the game for Andrew Harrison,36 - 47
3:38,Kawhi Leonard  misses 5-foot hook shot,36 - 47
3:36,Zach Randolph defensive rebound,36 - 47
3:29,Zach Randolph  misses 19-foot jumper,36 - 47
3:27,Marc Gasol offensive rebound,36 - 47
3:04,Mike Conley  misses 25-foot three point jumper,36 - 47
3:03,LaMarcus Aldridge defensive rebound,36 - 47
2:58,Tony Parker makes 21-foot two point shot,36 - 49
2:40,Mike Conley  bad pass (Pau Gasol steals),36 - 49
2:32,Kawhi Leonard  misses 13-foot jump bank shot,36 - 49
2:31,Zach Randolph defensive rebound,36 - 49
2:23,Marc Gasol makes 25-foot  three point jumper  (Mike Conley assists),39 - 49
2:23,Spurs 20 Sec. timeout,39 - 49
2:23,Patty Mills enters the game for Tony Parker,39 - 49
2:05,LaMarcus Aldridge makes 14-foot two point shot,39 - 51
1:50,Manu Ginobili personal foul  (Zach Randolph draws the foul),39 - 51
1:42,Zach Randolph  misses 19-foot jumper,39 - 51
1:40,Pau Gasol defensive rebound,39 - 51
1:29,Zach Randolph kicked ball violation,39 - 51
1:16,Manu Ginobili  misses 24-foot three point jumper,39 - 51
1:15,Spurs offensive team rebound,39 - 51
1:07,Marc Gasol blocks Pau Gasol's  shot,39 - 51
1:07,Marc Gasol defensive rebound,39 - 51
46.0,Marc Gasol  misses 17-foot jumper,39 - 51
45.0,Grizzlies offensive team rebound,39 - 51
45.0,Manu Ginobili loose ball foul  (Zach Randolph draws the foul),39 - 51
45.0,Zach Randolph makes free throw 1 of 2,40 - 51
45.0,Zach Randolph makes free throw 2 of 2,41 - 51
32.0,Kawhi Leonard  bad pass (Vince Carter steals),41 - 51
27.0,Vince Carter  misses 27-foot three point jumper,41 - 51
24.0,Kawhi Leonard defensive rebound,41 - 51
21.0,Pau Gasol  bad pass (Tony Allen steals),41 - 51
16.0,Tony Allen  misses 17-foot jumper,41 - 51
16.0,Marc Gasol offensive rebound,41 - 51
16.0,Marc Gasol  bad pass,42 - 51
16.0,Gregg Popovich technical foul(1st technical foul),42 - 51
16.0,Mike Conley makes technical free throw,42 - 51
16.0,James Ennis III enters the game for Mike Conley,42 - 51
4.0,Tony Allen personal take foul  (Kawhi Leonard draws the foul),42 - 51
0.0,Kawhi Leonard  misses,42 - 51
0.0,Pau Gasol offensive rebound,42 - 51
0.0,Pau Gasol  misses,42 - 51
0.0,Spurs offensive team rebound,42 - 51
0.0,End of the 2nd Quarter,42 - 51
11:41,LaMarcus Aldridge blocks Vince Carter 's 2-foot  layup,42 - 51
11:41,Grizzlies offensive team rebound,42 - 51
11:37,Marc Gasol  misses 16-foot jumper,42 - 51
11:36,LaMarcus Aldridge defensive rebound,42 - 51
11:22,LaMarcus Aldridge makes 16-foot jumper (Tony Parker assists),42 - 53
10:56,Tony Allen makes driving layup (Vince Carter assists),44 - 53
10:38,Mike Conley shooting foul  (Tony Parker draws the foul),44 - 53
10:38,Tony Parker makes free throw 1 of 2,44 - 54
10:38,Tony Parker misses free throw 2 of 2,44 - 54
10:38,JaMychal Green defensive rebound,44 - 54
10:18,Tony Allen makes driving layup,46 - 54
10:03,Tony Parker  misses 6-foot two point shot,46 - 54
10:00,Mike Conley defensive rebound,46 - 54
9:56,Vince Carter  misses 26-foot three point jumper,46 - 54
9:55,LaMarcus Aldridge defensive rebound,46 - 54
9:42,Vince Carter shooting foul  (Danny Green draws the foul),46 - 54
9:42,Danny Green makes free throw 1 of 3,46 - 55
9:42,Danny Green makes free throw 2 of 3,46 - 56
9:42,Danny Green misses free throw 3 of 3,46 - 56
9:42,JaMychal Green defensive rebound,46 - 56
9:19,LaMarcus Aldridge shooting foul  (Mike Conley draws the foul),46 - 56
9:19,Mike Conley makes free throw 1 of 2,47 - 56
9:19,Mike Conley makes free throw 2 of 2,48 - 56
9:03,Marc Gasol personal foul  (Kawhi Leonard draws the foul),48 - 56
9:03,David Fizdale technical foul(1st technical foul),48 - 57
9:03,Kawhi Leonard makes technical free throw,48 - 57
8:55,Kawhi Leonard makes 9-foot two point shot (Tony Parker assists),48 - 59
8:34,JaMychal Green makes 17-foot jumper (Mike Conley assists),50 - 59
8:19,Kawhi Leonard  misses 25-foot three point jumper,50 - 59
8:18,Kawhi Leonard offensive rebound,50 - 59
8:08,Tony Parker  misses 23-foot three point jumper,50 - 59
8:07,Vince Carter defensive rebound,50 - 59
7:48,Vince Carter  misses 25-foot three point jumper,50 - 59
7:46,Kawhi Leonard defensive rebound,50 - 59
7:31,LaMarcus Aldridge makes 14-foot two point shot,50 - 61
7:09,Grizzlies Full timeout,50 - 61
7:09,Pau Gasol enters the game for Dewayne Dedmon,50 - 61
7:03,Marc Gasol  misses 5-foot,50 - 61
7:01,Pau Gasol defensive rebound,50 - 61
6:41,Kawhi Leonard makes two point shot (Danny Green assists),50 - 63
6:20,Vince Carter makes  three point jumper  (JaMychal Green assists),53 - 63
6:05,Pau Gasol  bad pass,53 - 63
6:05,Zach Randolph enters the game for JaMychal Green,53 - 63
5:43,Mike Conley  misses 19-foot two point jumper,53 - 63
5:43,Grizzlies offensive team rebound,53 - 63
5:41,Patty Mills enters the game for Tony Parker,53 - 63
5:41,Manu Ginobili enters the game for Danny Green,53 - 63
5:28,Tony Allen makes 16-foot jumper (Zach Randolph assists),55 - 63
5:28,Spurs Full timeout,55 - 63
5:16,Zach Randolph personal foul  (Manu Ginobili draws the foul),55 - 63
5:01,LaMarcus Aldridge  misses 14-foot jumper,55 - 63
5:00,Marc Gasol defensive rebound,55 - 63
4:52,Marc Gasol  misses 25-foot three point jumper,55 - 63
4:50,LaMarcus Aldridge defensive rebound,55 - 63
4:33,Tony Allen personal foul  (Kawhi Leonard draws the foul),55 - 63
4:33,Kawhi Leonard misses free throw 1 of 2,55 - 63
4:33,Spurs offensive team rebound,55 - 63
4:33,Troy Daniels enters the game for Vince Carter,55 - 63
4:33,Kawhi Leonard makes free throw 2 of 2,55 - 64
4:16,Manu Ginobili personal foul  (Tony Allen draws the foul),55 - 64
4:03,Zach Randolph  misses 10-foot two point shot,55 - 64
4:01,Marc Gasol makes tip shot,57 - 64
4:01,Marc Gasol offensive rebound,55 - 64
3:48,LaMarcus Aldridge makes 19-foot jumper (Patty Mills assists),57 - 66
3:26,Mike Conley makes 7-foot two point shot,59 - 66
3:26,Pau Gasol shooting foul  (Mike Conley draws the foul),59 - 66
3:26,Mike Conley makes free throw 1 of 1,60 - 66
3:12,Pau Gasol makes 23-foot  three point jumper  (Patty Mills assists),60 - 69
2:47,David Lee enters the game for LaMarcus Aldridge,60 - 69
2:47,Andrew Harrison enters the game for Mike Conley,60 - 69
2:47,James Ennis III enters the game for Tony Allen,60 - 69
2:38,Andrew Harrison makes 18-foot two point shot,62 - 69
2:21,Manu Ginobili  misses 25-foot three point jumper,62 - 69
2:20,Andrew Harrison defensive rebound,62 - 69
2:14,Troy Daniels makes 25-foot  three point jumper  (Andrew Harrison assists),65 - 69
2:00,Patty Mills makes 25-foot  three pointer,65 - 72
1:38,Andrew Harrison offensive foul  (Patty Mills draws the foul),65 - 72
1:38,Andrew Harrison  turnover,65 - 72
1:21,Patty Mills  misses three point jumper,65 - 72
1:19,James Ennis III defensive rebound,65 - 72
1:14,James Ennis III makes two point shot,67 - 72
59.0,Manu Ginobili  misses 25-foot three point jumper,67 - 72
58.0,David Lee offensive rebound,67 - 72
53.0,Kawhi Leonard  misses 25-foot three point jumper,67 - 72
51.0,Andrew Harrison defensive rebound,67 - 72
35.0,Troy Daniels  out of bounds lost ball turnover,67 - 72
27.0,Manu Ginobili  misses 14-foot,67 - 72
25.0,Zach Randolph defensive rebound,67 - 72
23.0,James Ennis III makes two point shot (Zach Randolph assists),69 - 72
1.0,Kawhi Leonard makes driving layup,69 - 74
1.0,Marc Gasol  bad pass (Manu Ginobili steals),69 - 74
1.0,Manu Ginobili  misses 21-foot jumper,69 - 74
0.0,Spurs offensive team rebound,69 - 74
0.0,End of the 3rd Quarter,69 - 74
11:42,Patty Mills  bad pass (Andrew Harrison steals),69 - 74
11:18,Zach Randolph  lost ball turnover (David Lee steals),69 - 74
11:12,Danny Green  misses 25-foot three point jumper,69 - 74
11:08,James Ennis III defensive rebound,69 - 74
10:48,Brandan Wright  misses jumper,69 - 74
10:48,Zach Randolph offensive rebound,69 - 74
10:48,Pau Gasol shooting foul  (Zach Randolph draws the foul),69 - 74
10:48,Zach Randolph misses free throw 1 of 2,69 - 74
10:48,Grizzlies offensive team rebound,69 - 74
10:48,Tony Parker enters the game for Patty Mills,69 - 74
10:48,Zach Randolph misses free throw 2 of 2,69 - 74
10:48,Pau Gasol defensive rebound,69 - 74
10:26,Brandan Wright blocks Pau Gasol 's 8-foot  jumper,69 - 74
10:25,Brandan Wright defensive rebound,69 - 74
10:18,Andrew Harrison makes 25-foot  three point jumper  (Mike Conley assists),72 - 74
9:52,Tony Parker  misses 19-foot two point jumper,72 - 74
9:52,James Ennis III defensive rebound,72 - 74
9:30,Andrew Harrison  misses two point shot,72 - 74
9:30,Brandan Wright makes tip shot,74 - 74
9:30,Brandan Wright offensive rebound,72 - 74
9:11,David Lee makes two point shot (Jonathon Simmons assists),74 - 76
8:48,Mike Conley  misses 24-foot three point pullup jump shot,74 - 76
8:48,Jonathon Simmons defensive rebound,74 - 76
8:33,Tony Parker  misses jumper,74 - 76
8:33,Grizzlies defensive team rebound,74 - 76
8:33,David Lee loose ball foul  (James Ennis III draws the foul),74 - 76
8:33,Full timeout,74 - 76
8:33,LaMarcus Aldridge enters the game for Pau Gasol,74 - 76
8:18,Zach Randolph  misses 24-foot three point jumper,74 - 76
8:18,LaMarcus Aldridge defensive rebound,74 - 76
8:04,David Lee makes two point shot (Tony Parker assists),74 - 78
7:41,Andrew Harrison  misses 26-foot three point pullup jump shot,74 - 78
7:39,Jonathon Simmons defensive rebound,74 - 78
7:31,Brandan Wright blocks Jonathon Simmons's  shot,74 - 78
7:31,Spurs offensive team rebound,74 - 78
7:31,Marc Gasol enters the game for Zach Randolph,74 - 78
7:31,Kawhi Leonard enters the game for Danny Green,74 - 78
7:31,Tony Allen enters the game for Andrew Harrison,74 - 78
7:22,LaMarcus Aldridge makes 19-foot two point shot (Tony Parker assists),74 - 80
7:13,Grizzlies Full timeout,74 - 80
6:52,Mike Conley  misses 24-foot three point pullup jump shot,74 - 80
6:50,Brandan Wright offensive rebound,74 - 80
6:47,Mike Conley  misses 23-foot three point jumper,74 - 80
6:46,LaMarcus Aldridge defensive rebound,74 - 80
6:31,Kawhi Leonard makes 11-foot two point shot,74 - 82
6:16,Tony Parker personal foul  (Mike Conley draws the foul),74 - 82
6:16,Andrew Harrison enters the game for Mike Conley,74 - 82
5:58,shot clock turnover,74 - 82
5:35,Tony Parker  misses 25-foot three point jumper,76 - 82
5:35,David Lee offensive rebound,76 - 82
5:22,Andrew Harrison shooting foul  (Tony Parker draws the foul),76 - 82
5:22,Tony Parker makes free throw 1 of 2,76 - 83
5:22,Tony Parker misses free throw 2 of 2,76 - 83
5:22,James Ennis III defensive rebound,76 - 83
5:00,Marc Gasol  bad pass,76 - 83
5:00,Patty Mills enters the game for Tony Parker,76 - 83
4:43,James Ennis III shooting foul  (LaMarcus Aldridge draws the foul),76 - 83
4:43,LaMarcus Aldridge makes free throw 1 of 2,76 - 84
4:43,Zach Randolph enters the game for James Ennis III,76 - 84
4:43,Troy Daniels enters the game for Andrew Harrison,76 - 84
4:43,Mike Conley enters the game for Brandan Wright,76 - 84
4:43,Tony Parker enters the game for Patty Mills,76 - 84
4:43,LaMarcus Aldridge makes free throw 2 of 2,76 - 85
4:33,LaMarcus Aldridge personal foul  (Marc Gasol draws the foul),76 - 85
4:33,Patty Mills enters the game for Jonathon Simmons,76 - 85
4:24,Zach Randolph makes layup (Tony Allen assists),78 - 85
4:07,Kawhi Leonard  misses three point pullup jump shot,78 - 85
4:05,Zach Randolph defensive rebound,78 - 85
3:58,Mike Conley  bad pass (Kawhi Leonard steals),78 - 85
3:54,Patty Mills makes two point shot (Tony Parker assists),78 - 87
3:54,Troy Daniels shooting foul  (Patty Mills draws the foul),78 - 87
3:54,Patty Mills makes free throw 1 of 1,78 - 88
3:44,Tony Allen  misses 25-foot three point jumper,78 - 88
3:42,Grizzlies offensive team rebound,78 - 88
3:35,Mike Conley makes 10-foot two point shot,80 - 88
3:35,LaMarcus Aldridge shooting foul  (Mike Conley draws the foul),80 - 88
3:35,Spurs Full timeout,80 - 88
3:35,Mike Conley makes free throw 1 of 1,79 - 88
3:24,Tony Allen blocks Kawhi Leonard 's 5-foot  jumper,79 - 88
3:21,Mike Conley defensive rebound,79 - 88
3:17,Mike Conley  misses layup,79 - 88
3:15,Tony Allen offensive rebound,79 - 88
3:12,LaMarcus Aldridge blocks Tony Allen 's 3-foot  layup,79 - 88
3:10,LaMarcus Aldridge defensive rebound,79 - 88
2:55,LaMarcus Aldridge  misses 25-foot three point jumper,79 - 88
2:54,Marc Gasol defensive rebound,79 - 88
2:31,Marc Gasol makes 7-foot two point shot (Mike Conley assists),81 - 88
2:10,LaMarcus Aldridge makes 13-foot two point shot,81 - 90
2:08,Grizzlies Full timeout,81 - 90
2:08,Vince Carter enters the game for Tony Allen,81 - 90
1:46,Marc Gasol makes two point shot,83 - 90
1:31,Vince Carter personal foul  (Kawhi Leonard draws the foul),83 - 90
1:31,Tony Allen enters the game for Vince Carter,83 - 90
1:23,Tony Parker makes 17-foot two point shot,83 - 92
1:23,Grizzlies 20 Sec. timeout,83 - 92
1:23,Vince Carter enters the game for Tony Allen,83 - 92
1:16,Tony Parker shooting foul  (Mike Conley draws the foul),83 - 92
1:16,Mike Conley makes free throw 1 of 2,84 - 92
1:16,Tony Allen enters the game for Vince Carter,84 - 92
1:16,James Ennis III enters the game for Zach Randolph,84 - 92
1:16,Mike Conley makes free throw 2 of 2,85 - 92
54.0,Kawhi Leonard offensive foul  (Troy Daniels draws the foul),85 - 92
54.0,Kawhi Leonard  turnover,85 - 92
54.0,Vince Carter enters the game for Tony Allen,85 - 92
54.0,Zach Randolph enters the game for James Ennis III,85 - 92
48.0,Mike Conley makes driving layup,87 - 92
26.0,Tony Parker makes 24-foot  three point jumper  (Kawhi Leonard assists),87 - 95
26.0,Grizzlies Full timeout,87 - 95
20.0,Troy Daniels makes 24-foot  three point jumper  (Mike Conley assists),90 - 95
20.0,Spurs Full timeout,90 - 95
20.0,JaMychal Green enters the game for Mike Conley,90 - 95
20.0,Tony Allen enters the game for Troy Daniels,90 - 95
20.0,Pau Gasol enters the game for David Lee,90 - 95
20.0,Danny Green enters the game for Tony Parker,90 - 95
20.0,James Ennis III enters the game for Zach Randolph,90 - 95
18.0,JaMychal Green personal foul  (Kawhi Leonard draws the foul),90 - 95
18.0,Kawhi Leonard makes free throw 1 of 2,90 - 96
18.0,Tony Parker enters the game for Pau Gasol,90 - 96
18.0,David Lee enters the game for Danny Green,90 - 96
18.0,Mike Conley enters the game for Tony Allen,90 - 96
18.0,Kawhi Leonard makes free throw 2 of 2,90 - 97
18.0,Troy Daniels enters the game for James Ennis III,90 - 97
4.0,Troy Daniels  misses 29-foot three point jumper,90 - 97
0.0,Vince Carter offensive rebound,90 - 97
0.0,Patty Mills blocks Vince Carter 's 4-foot  jumper,90 - 97
0.0,LaMarcus Aldridge defensive rebound,90 - 97
0.0,End of the 4th Quarter,90 - 97
0.0,End of Game,90 - 97
