time,play,score
3:34,DeMar DeRozan makes two point shot (Kyle Lowry assists),20 - 18
3:15,Doug McDermott makes 24-foot  three point jumper  (Michael Carter-Williams assists),20 - 21
2:50,DeMar DeRozan  misses 20-foot two point jumper,20 - 21
2:49,Michael Carter-Williams defensive rebound,20 - 21
2:43,Michael Carter-Williams makes driving layup,20 - 23
2:31,Jonas Valanciunas  misses 22-foot jumper,20 - 23
2:30,Taj Gibson defensive rebound,20 - 23
2:17,Jimmy Butler  bad pass (DeMar DeRozan steals),20 - 23
2:14,Jonas Valanciunas makes two point shot (Kyle Lowry assists),22 - 23
2:14,Bulls Full timeout,22 - 23
2:14,Nikola Mirotic enters the game for Taj Gibson,22 - 23
2:14,Jerian Grant enters the game for Michael Carter-Williams,22 - 23
2:14,Cory Joseph enters the game for Jonas Valanciunas,22 - 23
2:14,Terrence Ross enters the game for Kyle Lowry,22 - 23
1:50,Jimmy Butler makes driving layup,22 - 25
1:34,DeMar DeRozan makes 10-foot Driving Floating Jump Shot,24 - 25
1:07,Jimmy Butler  misses 22-foot two point shot,24 - 25
1:06,DeMar DeRozan defensive rebound,24 - 25
57.0,DeMar DeRozan makes 12-foot Driving Floating Jump Shot,26 - 25
43.0,Robin Lopez makes 20-foot jumper (Jimmy Butler assists),26 - 27
38.0,Cory Joseph makes 23-foot two point shot,28 - 27
31.0,Jerian Grant makes driving layup,28 - 29
16.0,DeMar DeRozan  misses 15-foot,28 - 29
15.0,Doug McDermott defensive rebound,28 - 29
2.0,Doug McDermott  misses 24-foot three point jumper,28 - 29
0.0,Lucas Nogueira defensive rebound,28 - 29
0.0,End of the 1st Quarter,28 - 29
11:44,Jonas Valanciunas makes driving layup (Kyle Lowry assists),30 - 29
11:22,Doug McDermott makes driving layup (Nikola Mirotic assists),30 - 31
11:04,Jonas Valanciunas makes 2-foot layup (Terrence Ross assists),32 - 31
10:48,Nikola Mirotic steps out of bounds turnover,32 - 31
10:33,Terrence Ross  misses 25-foot three point jumper,32 - 31
10:33,Nikola Mirotic defensive rebound,32 - 31
10:22,Jonas Valanciunas shooting foul  (Dwyane Wade draws the foul),32 - 31
10:22,Dwyane Wade makes free throw 1 of 2,32 - 32
10:22,Dwyane Wade makes free throw 2 of 2,32 - 33
9:56,Kyle Lowry makes driving layup,34 - 33
9:49,Terrence Ross shooting foul  (Nikola Mirotic draws the foul),34 - 33
9:49,Nikola Mirotic misses free throw 1 of 2,34 - 33
9:49,Bulls offensive team rebound,34 - 33
9:49,Nikola Mirotic makes free throw 2 of 2,34 - 34
9:30,Cory Joseph makes 13-foot two point shot,36 - 34
9:30,Dwyane Wade shooting foul  (Cory Joseph draws the foul),36 - 34
9:30,Cory Joseph makes free throw 1 of 1,37 - 34
9:18,Doug McDermott  lost ball turnover (Terrence Ross steals),37 - 34
9:12,Norman Powell  misses two point shot,37 - 34
9:11,Kyle Lowry offensive rebound,37 - 34
9:07,Nikola Mirotic shooting foul  (Norman Powell draws the foul),37 - 34
9:07,Norman Powell makes free throw 1 of 2,38 - 34
9:07,Norman Powell makes free throw 2 of 2,39 - 34
8:47,Kyle Lowry blocks Dwyane Wade 's 10-foot  shot,39 - 34
8:47,Bulls offensive team rebound,39 - 34
8:47,Full timeout,39 - 34
8:41,Cristiano Felicio  misses 23-foot two point jumper,39 - 34
8:41,Kyle Lowry defensive rebound,39 - 34
8:33,Kyle Lowry  bad pass (Nikola Mirotic steals),39 - 34
8:29,Cristiano Felicio  lost ball turnover (Cory Joseph steals),39 - 34
8:21,Norman Powell  misses three point running jumper,39 - 34
8:19,Cristiano Felicio defensive rebound,39 - 34
8:11,Dwyane Wade  misses step back jumpshot,39 - 34
8:10,Cory Joseph defensive rebound,39 - 34
8:03,Terrence Ross  misses,39 - 34
8:03,Doug McDermott defensive rebound,39 - 34
7:43,Nikola Mirotic makes dunk (Cristiano Felicio assists),39 - 36
7:24,Terrence Ross  misses 18-foot two point jumper,39 - 36
7:22,Jerian Grant defensive rebound,39 - 36
7:18,Cory Joseph shooting foul  (Dwyane Wade draws the foul),39 - 36
7:18,Dwyane Wade makes free throw 1 of 2,39 - 37
7:18,DeMar DeRozan enters the game for Cory Joseph,39 - 37
7:18,Jimmy Butler enters the game for Jerian Grant,39 - 37
7:18,Dwyane Wade makes free throw 2 of 2,39 - 38
7:03,Cristiano Felicio personal foul  (Jonas Valanciunas draws the foul),39 - 38
6:48,Jonas Valanciunas  misses 5-foot,39 - 38
6:48,Doug McDermott defensive rebound,39 - 38
6:39,Jonas Valanciunas defensive 3-seconds (Technical Foul),39 - 38
6:39,Jimmy Butler misses technical free throw,39 - 38
6:39,Bulls offensive team rebound,39 - 38
6:33,Kyle Lowry personal foul  (Dwyane Wade draws the foul),39 - 38
6:26,Doug McDermott  misses 24-foot three point jumper,39 - 38
6:26,Terrence Ross defensive rebound,39 - 38
6:18,Norman Powell  misses 24-foot three point jumper,39 - 38
6:18,Jimmy Butler defensive rebound,39 - 38
6:07,Dwyane Wade  misses,39 - 38
6:05,Jonas Valanciunas defensive rebound,39 - 38
5:58,Kyle Lowry makes 25-foot Running Pullup Jump Shot,42 - 38
5:43,Doug McDermott  misses,42 - 38
5:41,Jonas Valanciunas defensive rebound,42 - 38
5:37,Cristiano Felicio shooting foul  (Kyle Lowry draws the foul),42 - 38
5:37,Bulls Full timeout,42 - 38
5:37,Michael Carter-Williams enters the game for Dwyane Wade,42 - 38
5:37,Robin Lopez enters the game for Nikola Mirotic,42 - 38
5:37,Taj Gibson enters the game for Cristiano Felicio,42 - 38
5:37,DeMarre Carroll enters the game for Terrence Ross,42 - 38
5:37,Lucas Nogueira enters the game for Norman Powell,42 - 38
5:37,Kyle Lowry makes free throw 1 of 2,43 - 38
5:37,Kyle Lowry makes free throw 2 of 2,44 - 38
5:28,Michael Carter-Williams  bad pass (DeMarre Carroll steals),44 - 38
5:24,DeMar DeRozan makes two point shot,46 - 38
5:07,Jimmy Butler  misses 18-foot two point jumper,46 - 38
5:05,Jonas Valanciunas defensive rebound,46 - 38
4:56,Lucas Nogueira  misses 18-foot jumper,46 - 38
4:56,Jonas Valanciunas offensive rebound,46 - 38
4:50,Jonas Valanciunas makes 17-foot jumper,48 - 38
4:31,Michael Carter-Williams  bad pass (Lucas Nogueira steals),48 - 38
4:31,Taj Gibson loose ball foul  (Lucas Nogueira draws the foul),48 - 38
4:31,Lucas Nogueira makes free throw 1 of 2,49 - 38
4:31,Jerian Grant enters the game for Michael Carter-Williams,49 - 38
4:31,Lucas Nogueira makes free throw 2 of 2,50 - 38
4:13,DeMarre Carroll shooting foul  (Jimmy Butler draws the foul),50 - 38
4:13,Jimmy Butler makes free throw 1 of 2,50 - 39
4:13,Jimmy Butler makes free throw 2 of 2,50 - 40
4:00,DeMar DeRozan  misses two point shot,50 - 40
3:56,DeMar DeRozan offensive rebound,50 - 40
3:41,Kyle Lowry Out-of-Bounds Bad Pass Turnover,50 - 40
3:17,Doug McDermott makes 15-foot Driving Floating Jump Shot (Jerian Grant assists),50 - 42
3:09,Kyle Lowry  misses 26-foot three point pullup jump shot,50 - 42
3:08,Robin Lopez defensive rebound,50 - 42
3:01,Doug McDermott  misses Running Pullup Jump Shot,50 - 42
3:00,Kyle Lowry defensive rebound,50 - 42
2:56,DeMarre Carroll makes 24-foot  three point running jumper  (Kyle Lowry assists),53 - 42
2:47,Jimmy Butler makes two point shot,53 - 44
2:47,Jonas Valanciunas shooting foul  (Jimmy Butler draws the foul),53 - 45
2:47,Raptors Full timeout,53 - 44
2:47,Dwyane Wade enters the game for Doug McDermott,53 - 44
2:47,Cory Joseph enters the game for Jonas Valanciunas,53 - 44
2:47,Jakob Poeltl enters the game for Kyle Lowry,53 - 44
2:47,Jimmy Butler makes free throw 1 of 1,53 - 45
2:32,DeMar DeRozan makes 21-foot jumper (Cory Joseph assists),55 - 45
2:10,Lucas Nogueira blocks Taj Gibson's  layup,55 - 45
2:08,Cory Joseph defensive rebound,55 - 45
2:01,DeMarre Carroll  misses 26-foot three point jumper,55 - 45
2:00,Robin Lopez defensive rebound,55 - 45
1:54,Dwyane Wade  misses Running Pullup Jump Shot,55 - 45
1:53,Raptors defensive team rebound,55 - 45
1:53,Taj Gibson loose ball foul  (Lucas Nogueira draws the foul),55 - 45
1:53,Lucas Nogueira makes free throw 1 of 2,56 - 45
1:53,Nikola Mirotic enters the game for Taj Gibson,56 - 45
1:53,Lucas Nogueira makes free throw 2 of 2,57 - 45
1:29,Robin Lopez  misses 5-foot,57 - 45
1:28,Jakob Poeltl defensive rebound,57 - 45
1:22,Robin Lopez defensive 3-seconds (Technical Foul),57 - 45
1:22,DeMar DeRozan makes technical free throw,58 - 45
1:22,Terrence Ross enters the game for Jakob Poeltl,58 - 45
1:15,Cory Joseph makes 25-foot  three point jumper  (DeMarre Carroll assists),61 - 45
50.0,Dwyane Wade makes 23-foot  three point jumper  (Jerian Grant assists),61 - 48
31.0,DeMar DeRozan  misses 18-foot two point jumper,61 - 48
30.0,Nikola Mirotic defensive rebound,61 - 48
11.0,Nikola Mirotic  misses 26-foot three point jumper,61 - 48
10.0,Lucas Nogueira defensive rebound,61 - 48
1.0,DeMar DeRozan  misses Driving Floating Jump Shot,61 - 48
0.0,Nikola Mirotic defensive rebound,61 - 48
0.0,End of the 2nd Quarter,61 - 48
11:55,Lucas Nogueira  back court turnover,61 - 48
11:41,Taj Gibson  misses 11-foot jumper,61 - 48
11:40,DeMarre Carroll defensive rebound,61 - 48
11:30,DeMar DeRozan makes 16-foot jumper,63 - 48
11:12,Jimmy Butler makes  three point jumper  (Dwyane Wade assists),63 - 51
11:00,Lucas Nogueira  bad pass (Jimmy Butler steals),63 - 51
11:00,DeMar DeRozan loose ball foul  (Jimmy Butler draws the foul),63 - 51
10:47,Taj Gibson offensive foul  (DeMarre Carroll draws the foul),63 - 51
10:47,Taj Gibson  turnover,63 - 51
10:33,Jonas Valanciunas  traveling,63 - 51
10:21,Dwyane Wade  misses jumper,63 - 51
10:18,DeMar DeRozan defensive rebound,63 - 51
10:15,Michael Carter-Williams shooting foul  (DeMar DeRozan draws the foul),65 - 51
10:15,DeMar DeRozan makes free throw 1 of 2,64 - 51
10:15,DeMar DeRozan makes free throw 2 of 2,65 - 51
10:03,Jonas Valanciunas blocks Dwyane Wade's  layup,65 - 51
9:53,Taj Gibson makes two point shot,65 - 53
9:53,Taj Gibson offensive rebound,65 - 51
9:48,Michael Carter-Williams shooting foul  (Kyle Lowry draws the foul),65 - 53
9:48,Kyle Lowry misses free throw 1 of 3,65 - 53
9:48,Raptors offensive team rebound,65 - 53
9:48,Kyle Lowry makes free throw 2 of 3,66 - 53
9:48,Kyle Lowry makes free throw 3 of 3,67 - 53
9:33,Jonas Valanciunas defensive 3-seconds (Technical Foul),67 - 53
9:33,Dwyane Wade makes technical free throw,67 - 54
9:26,Robin Lopez  misses 6-foot hook shot,67 - 54
9:26,Michael Carter-Williams offensive rebound,67 - 54
9:22,Jonas Valanciunas personal foul  (Jimmy Butler draws the foul),67 - 54
9:12,Michael Carter-Williams  misses 25-foot three point jumper,67 - 54
9:10,DeMar DeRozan defensive rebound,67 - 54
9:00,Jonas Valanciunas makes jumper (DeMar DeRozan assists),69 - 54
8:36,Robin Lopez makes jumper (Dwyane Wade assists),69 - 56
8:11,DeMar DeRozan makes jumper,71 - 56
7:58,Robin Lopez  misses 18-foot jumper,71 - 56
7:56,DeMarre Carroll defensive rebound,71 - 56
7:43,Jonas Valanciunas makes dunk (Kyle Lowry assists),73 - 56
7:43,Bulls Full timeout,73 - 56
7:31,Jimmy Butler  misses 25-foot three point jumper,73 - 56
7:30,DeMar DeRozan defensive rebound,73 - 56
7:22,Kyle Lowry  misses three point jumper,73 - 56
7:20,Jimmy Butler defensive rebound,73 - 56
7:18,DeMar DeRozan shooting foul  (Taj Gibson draws the foul),73 - 56
7:18,Taj Gibson makes free throw 1 of 2,73 - 57
7:18,Taj Gibson makes free throw 2 of 2,73 - 58
6:54,shot clock turnover,73 - 58
6:54,Doug McDermott enters the game for Michael Carter-Williams,73 - 58
6:37,Jonas Valanciunas vs. Robin Lopez (Jimmy Butler gains possession),73 - 58
6:31,Jimmy Butler Out-of-Bounds Bad Pass Turnover,73 - 58
6:16,Kyle Lowry  misses 7-foot,73 - 58
6:15,Jimmy Butler defensive rebound,73 - 58
6:05,Doug McDermott  misses 10-foot jumper,73 - 58
6:05,Raptors defensive team rebound,73 - 58
6:05,Taj Gibson loose ball foul  (Lucas Nogueira draws the foul),73 - 58
6:05,Jerian Grant enters the game for Dwyane Wade,73 - 58
6:05,Nikola Mirotic enters the game for Taj Gibson,73 - 58
5:52,DeMarre Carroll  misses 26-foot three point jumper,73 - 58
5:50,Nikola Mirotic defensive rebound,73 - 58
5:41,Nikola Mirotic  misses 27-foot three point jumper,73 - 58
5:39,DeMar DeRozan defensive rebound,73 - 58
5:31,DeMar DeRozan  misses 21-foot jumper,73 - 58
5:30,Jerian Grant defensive rebound,73 - 58
5:20,Jimmy Butler  misses 10-foot jumper,73 - 58
5:16,Jimmy Butler offensive rebound,73 - 58
5:13,Jimmy Butler makes 26-foot  three point jumper,73 - 61
5:05,Jerian Grant shooting foul  (Kyle Lowry draws the foul),73 - 61
5:05,Kyle Lowry makes free throw 1 of 3,74 - 61
5:05,Kyle Lowry makes free throw 2 of 3,75 - 61
5:05,Terrence Ross enters the game for Lucas Nogueira,75 - 61
5:05,Kyle Lowry makes free throw 3 of 3,76 - 61
4:50,Jimmy Butler makes 2-foot two point shot,76 - 63
4:35,Robin Lopez shooting foul  (DeMar DeRozan draws the foul),76 - 63
4:35,DeMar DeRozan makes free throw 1 of 2,77 - 63
4:35,DeMar DeRozan makes free throw 2 of 2,78 - 63
4:15,Doug McDermott  misses 26-foot three point jumper,78 - 63
4:13,Robin Lopez offensive rebound,78 - 63
4:13,Robin Lopez  misses,78 - 63
4:11,Terrence Ross defensive rebound,78 - 63
4:01,Kyle Lowry makes layup (DeMar DeRozan assists),80 - 63
4:01,Jerian Grant shooting foul  (Kyle Lowry draws the foul),80 - 63
4:01,Kyle Lowry misses free throw 1 of 1,80 - 63
3:59,Nikola Mirotic defensive rebound,80 - 63
3:54,Jonas Valanciunas blocks Jimmy Butler 's 2-foot  layup,80 - 63
3:54,Bulls offensive team rebound,80 - 63
3:43,Doug McDermott possession lost ball turnoverKyle Lowry,80 - 63
3:42,Jerian Grant shooting foul  (DeMar DeRozan draws the foul),80 - 63
3:42,DeMar DeRozan makes free throw 1 of 2,81 - 63
3:42,Cory Joseph enters the game for Kyle Lowry,80 - 63
3:42,DeMar DeRozan makes free throw 2 of 2,82 - 63
3:26,Jonas Valanciunas defensive rebound,82 - 63
3:26,Nikola Mirotic  misses 25-foot Regular Jump Shot,82 - 63
3:14,DeMar DeRozan  misses 27-foot three point jumper,82 - 63
3:11,Nikola Mirotic defensive rebound,82 - 63
3:08,Jonas Valanciunas shooting foul  (Jerian Grant draws the foul),82 - 63
3:08,Jerian Grant makes free throw 1 of 2,82 - 64
3:08,Lucas Nogueira enters the game for Jonas Valanciunas,82 - 64
3:08,Raptors Full timeout,82 - 64
3:08,Jerian Grant makes free throw 2 of 2,82 - 65
2:44,Doug McDermott shooting foul  (Lucas Nogueira draws the foul),82 - 65
2:44,Lucas Nogueira makes free throw 1 of 2,83 - 65
2:44,Lucas Nogueira misses free throw 2 of 2,83 - 65
2:43,Robin Lopez defensive rebound,83 - 65
2:33,Lucas Nogueira shooting foul  (Jimmy Butler draws the foul),83 - 65
2:33,Jimmy Butler makes free throw 1 of 2,83 - 66
2:33,Cristiano Felicio enters the game for Robin Lopez,83 - 66
2:33,Jimmy Butler makes free throw 2 of 2,83 - 67
2:23,DeMar DeRozan  misses jumper,83 - 67
2:20,Jimmy Butler defensive rebound,83 - 67
1:55,Jimmy Butler offensive rebound,83 - 67
1:55,Nikola Mirotic  misses 17-foot jumper,83 - 67
1:47,Jimmy Butler  bad pass (Terrence Ross steals),83 - 67
1:37,Cory Joseph  bad pass (Doug McDermott steals),83 - 67
1:29,DeMar DeRozan shooting foul  (Jimmy Butler draws the foul),83 - 67
1:29,Jimmy Butler makes free throw 1 of 2,83 - 68
1:29,Jimmy Butler makes free throw 2 of 2,83 - 69
1:15,Terrence Ross  misses 27-foot three point jumper,83 - 69
1:15,Doug McDermott defensive rebound,83 - 69
1:02,Jerian Grant  misses 24-foot three point jumper,83 - 69
1:01,Terrence Ross defensive rebound,83 - 69
55.0,Terrence Ross makes 17-foot jumper,85 - 69
39.0,Jimmy Butler makes two point shot (Nikola Mirotic assists),85 - 71
37.0,Jerian Grant shooting foul  (DeMar DeRozan draws the foul),85 - 71
37.0,DeMar DeRozan makes free throw 1 of 2,86 - 71
37.0,DeMar DeRozan misses free throw 2 of 2,86 - 71
30.0,Nikola Mirotic defensive rebound,86 - 71
25.0,Jimmy Butler  misses layup,86 - 71
23.0,Doug McDermott offensive rebound,86 - 71
21.0,Doug McDermott  misses layup,86 - 71
18.0,Doug McDermott offensive rebound,86 - 71
11.0,Doug McDermott makes two point shot,86 - 73
4.0,Cory Joseph  back court turnover,86 - 74
4.0,Cory Joseph technical foul(1st technical foul),86 - 73
4.0,Jimmy Butler makes technical free throw,86 - 74
1.0,Jimmy Butler  misses 21-foot jumper,86 - 74
0.0,Bulls offensive team rebound,86 - 74
0.0,End of the 3rd Quarter,86 - 74
11:44,Doug McDermott  misses 25-foot three point jumper,86 - 74
11:42,Kyle Lowry defensive rebound,86 - 74
11:27,Norman Powell  misses driving layup,86 - 74
11:26,Nikola Mirotic defensive rebound,86 - 74
11:21,Cristiano Felicio makes two point shot (Jerian Grant assists),86 - 76
11:02,Terrence Ross  misses 26-foot three point jumper,86 - 76
11:00,Doug McDermott defensive rebound,86 - 76
10:52,Dwyane Wade  lost ball turnover (Lucas Nogueira steals),86 - 76
10:32,Cory Joseph makes 26-foot  three point jumper  (Norman Powell assists),89 - 76
10:11,Nikola Mirotic makes 24-foot  three point jumper  (Doug McDermott assists),89 - 79
9:55,Kyle Lowry makes 20-foot jumper,91 - 79
9:45,Jerian Grant makes driving layup,91 - 81
9:30,Cory Joseph  misses driving layup,91 - 81
9:29,Nikola Mirotic defensive rebound,91 - 81
9:21,Doug McDermott  misses 11-foot jumper,91 - 81
9:18,Lucas Nogueira defensive rebound,91 - 81
9:08,Cory Joseph makes 24-foot  three point jumper  (Lucas Nogueira assists),94 - 81
8:53,Dwyane Wade makes jumper,94 - 83
8:40,Terrence Ross makes 20-foot jumper (Kyle Lowry assists),96 - 83
8:27,Kyle Lowry personal foul  (Nikola Mirotic draws the foul),96 - 83
8:27,Official timeout,96 - 83
8:21,Dwyane Wade  misses driving layup,96 - 83
8:19,Jerian Grant offensive rebound,96 - 83
8:10,Dwyane Wade  misses 23-foot three point jumper,96 - 83
8:07,Cory Joseph defensive rebound,96 - 83
7:58,Norman Powell  misses 27-foot three point jumper,96 - 83
7:56,Lucas Nogueira offensive rebound,96 - 83
7:54,Dwyane Wade kicked ball violation,96 - 83
7:54,Jimmy Butler enters the game for Jerian Grant,96 - 83
7:39,Kyle Lowry  misses 26-foot three point jumper,96 - 83
7:37,Doug McDermott defensive rebound,96 - 83
7:28,Nikola Mirotic  misses 27-foot three point jumper,96 - 83
7:26,Cristiano Felicio offensive rebound,96 - 83
7:18,Nikola Mirotic makes 26-foot  three point jumper  (Cristiano Felicio assists),96 - 86
6:48,Lucas Nogueira  misses 27-foot three point jumper,96 - 86
6:48,Cristiano Felicio defensive rebound,96 - 86
6:37,Terrence Ross shooting foul  (Jimmy Butler draws the foul),96 - 86
6:37,Jimmy Butler misses free throw 1 of 2,96 - 86
6:37,Bulls offensive team rebound,96 - 86
6:37,Jonas Valanciunas enters the game for Lucas Nogueira,96 - 86
6:37,DeMarre Carroll enters the game for Cory Joseph,96 - 86
6:37,DeMar DeRozan enters the game for Norman Powell,96 - 86
6:37,Jimmy Butler makes free throw 2 of 2,96 - 87
6:20,Terrence Ross makes 23-foot  three point jumper  (Kyle Lowry assists),99 - 87
5:56,Dwyane Wade  misses 7-foot jumper,99 - 87
5:54,Dwyane Wade offensive rebound,99 - 87
5:54,Cristiano Felicio makes layup (Dwyane Wade assists),99 - 89
5:54,Terrence Ross shooting foul  (Cristiano Felicio draws the foul),99 - 89
5:54,Raptors Full timeout,99 - 90
5:54,Cristiano Felicio makes free throw 1 of 1,99 - 90
5:37,DeMar DeRozan  misses 21-foot jumper,99 - 90
5:37,Cristiano Felicio defensive rebound,99 - 90
5:16,Jimmy Butler makes 25-foot  three point jumper  (Dwyane Wade assists),99 - 93
4:52,Kyle Lowry  bad pass (Jimmy Butler steals),99 - 93
4:48,DeMarre Carroll shooting foul  (Jimmy Butler draws the foul),99 - 93
4:48,Jimmy Butler makes free throw 1 of 2,99 - 94
4:48,Jimmy Butler makes free throw 2 of 2,99 - 95
4:28,Dwyane Wade blocks DeMar DeRozan 's 17-foot  jumper,99 - 95
4:26,Doug McDermott defensive rebound,99 - 95
4:20,Jimmy Butler makes 15-foot jumper (Dwyane Wade assists),99 - 97
4:18,Raptors Full timeout,99 - 97
4:18,Lucas Nogueira enters the game for Jonas Valanciunas,99 - 97
4:18,Cory Joseph enters the game for Terrence Ross,99 - 97
4:03,DeMarre Carroll  misses 26-foot three point jumper,99 - 97
4:03,Bulls defensive team rebound,99 - 97
3:49,Dwyane Wade  bad pass (DeMar DeRozan steals),99 - 97
3:44,DeMar DeRozan  out of bounds lost ball turnover,99 - 97
3:33,DeMarre Carroll shooting foul  (Jimmy Butler draws the foul),99 - 97
3:33,Jimmy Butler makes free throw 1 of 2,99 - 98
3:33,Jimmy Butler makes free throw 2 of 2,99 - 99
3:14,Kyle Lowry  misses 26-foot three point jumper,99 - 99
3:13,Jimmy Butler defensive rebound,99 - 99
2:59,Dwyane Wade makes layup (Jimmy Butler assists),99 - 101
2:40,Kyle Lowry makes driving layup,101 - 101
2:24,Jimmy Butler  misses 25-foot three point jumper,101 - 101
2:23,Jimmy Butler offensive rebound,101 - 101
2:17,Nikola Mirotic makes 24-foot  three point jumper  (Jimmy Butler assists),101 - 104
2:04,Cristiano Felicio personal foul  (DeMar DeRozan draws the foul),101 - 104
2:04,Bulls Full timeout,101 - 104
2:00,Cristiano Felicio personal foul  (Kyle Lowry draws the foul),101 - 104
1:49,Nikola Mirotic blocks Kyle Lowry 's 4-foot  jumper,101 - 104
1:42,Dwyane Wade defensive rebound,101 - 104
1:31,Jimmy Butler  misses 18-foot jumper,101 - 104
1:30,DeMar DeRozan defensive rebound,101 - 104
1:23,DeMar DeRozan makes 7-foot jumper,103 - 104
1:07,Doug McDermott  misses 26-foot three point jumper,103 - 104
1:06,Lucas Nogueira defensive rebound,103 - 104
59.0,Cristiano Felicio shooting foul  (DeMar DeRozan draws the foul),103 - 104
59.0,DeMar DeRozan makes free throw 1 of 2,104 - 104
59.0,DeMar DeRozan makes free throw 2 of 2,105 - 104
42.0,Jimmy Butler  misses 12-foot jumper,105 - 104
41.0,Jimmy Butler offensive rebound,105 - 104
39.0,Doug McDermott makes 27-foot  three point jumper  (Dwyane Wade assists),105 - 107
39.0,Raptors Full timeout,105 - 107
39.0,Taj Gibson enters the game for Nikola Mirotic,105 - 107
39.0,Michael Carter-Williams enters the game for Doug McDermott,105 - 107
31.0,Dwyane Wade shooting foul  (DeMar DeRozan draws the foul),105 - 107
31.0,DeMar DeRozan makes free throw 1 of 2,106 - 107
31.0,DeMar DeRozan makes free throw 2 of 2,107 - 107
31.0,Bulls 20 Sec. timeout,107 - 107
31.0,Nikola Mirotic enters the game for Taj Gibson,107 - 107
31.0,Doug McDermott enters the game for Michael Carter-Williams,107 - 107
10.0,Dwyane Wade  misses layup,107 - 107
7.0,Cristiano Felicio offensive rebound,107 - 107
5.0,Cristiano Felicio  misses layup,107 - 107
4.0,Kyle Lowry defensive rebound,107 - 107
0.0,DeMar DeRozan  misses 7-foot two point shot,107 - 107
0.0,Kyle Lowry offensive rebound,107 - 107
