time,play,score
3:15,Trey Lyles  misses 25-foot three point jumper,17 - 18
3:15,Mike Muscala defensive rebound,17 - 18
3:00,Thabo Sefolosha makes 17-foot two point shot,19 - 18
2:31,Shelvin Mack  misses,19 - 18
2:31,Paul Millsap defensive rebound,19 - 18
2:23,Malcolm Delaney  misses 7-foot two point shot,19 - 18
2:23,Trey Lyles defensive rebound,19 - 18
2:11,Trey Lyles Out-of-Bounds Bad Pass Turnover,19 - 18
2:11,Hawks Full timeout,19 - 18
2:11,Jeff Withey enters the game for Rudy Gobert,19 - 18
2:11,Gordon Hayward enters the game for Rodney Hood,19 - 18
1:59,Tim Hardaway Jr.  lost ball turnover (Shelvin Mack steals),19 - 18
1:39,Trey Lyles makes 19-foot jumper,19 - 20
1:20,Mike Muscala  misses 18-foot jumper,19 - 20
1:20,Jeff Withey defensive rebound,19 - 20
1:05,Joe Johnson  misses 9-foot jumper,19 - 20
1:04,Joe Johnson offensive rebound,19 - 20
1:01,Joe Johnson makes two point shot,19 - 22
45.0,Thabo Sefolosha makes two point shot,21 - 22
25.0,Shelvin Mack  lost ball turnover (Malcolm Delaney steals),21 - 22
21.0,Joe Johnson shooting foul  (Thabo Sefolosha draws the foul),21 - 22
21.0,Thabo Sefolosha makes free throw 1 of 2,22 - 22
21.0,Taurean Prince enters the game for Mike Muscala,22 - 22
21.0,Thabo Sefolosha makes free throw 2 of 2,23 - 22
4.0,Gordon Hayward makes driving dunk,23 - 24
0.0,Malcolm Delaney  misses 25-foot three point jumper,23 - 24
0.0,Hawks offensive team rebound,23 - 24
0.0,End of the 1st Quarter,23 - 24
11:48,Gordon Hayward makes 15-foot two point shot,23 - 26
11:29,Thabo Sefolosha  misses 24-foot three point jumper,23 - 26
11:29,Joe Johnson defensive rebound,23 - 26
11:17,Jeff Withey offensive foul  (Thabo Sefolosha draws the foul),23 - 26
11:17,Jeff Withey  turnover,23 - 26
11:17,Kyle Korver enters the game for Thabo Sefolosha,23 - 26
11:02,Taurean Prince makes 23-foot  three point jumper  (Mike Muscala assists),26 - 26
10:40,Trey Lyles  misses 25-foot three point jumper,26 - 26
10:40,Taurean Prince defensive rebound,26 - 26
10:32,Mike Muscala  misses,26 - 26
10:30,Jazz defensive team rebound,26 - 26
10:18,Gordon Hayward makes two point shot (Shelvin Mack assists),26 - 28
10:03,Gordon Hayward personal foul  (Taurean Prince draws the foul),26 - 28
9:51,Taurean Prince makes 25-foot  three point jumper,29 - 28
9:44,Dwight Howard enters the game for Mike Muscala,29 - 28
9:44,Rudy Gobert enters the game for Jeff Withey,29 - 28
9:40,Taurean Prince personal foul  (Trey Lyles draws the foul),29 - 28
9:30,Trey Lyles  misses three point jumper,29 - 28
9:30,Kyle Korver defensive rebound,29 - 28
9:21,Dwight Howard  misses layup,29 - 28
9:21,Trey Lyles defensive rebound,29 - 28
9:15,Paul Millsap shooting foul  (Gordon Hayward draws the foul),29 - 28
9:15,Gordon Hayward makes free throw 1 of 2,29 - 29
9:15,Thabo Sefolosha enters the game for Paul Millsap,29 - 29
9:15,Boris Diaw enters the game for Trey Lyles,29 - 29
9:15,Gordon Hayward makes free throw 2 of 2,29 - 30
9:00,Malcolm Delaney  misses 19-foot jumper,29 - 30
9:00,Rudy Gobert defensive rebound,29 - 30
8:41,Taurean Prince shooting foul  (Rudy Gobert draws the foul),29 - 30
8:41,Full timeout,29 - 30
8:41,Rudy Gobert makes free throw 1 of 2,29 - 31
8:41,Rudy Gobert makes free throw 2 of 2,29 - 32
8:27,Taurean Prince  bad pass (Shelvin Mack steals),29 - 32
8:22,Shelvin Mack makes two point shot,29 - 34
8:12,Malcolm Delaney  bad pass (Shelvin Mack steals),29 - 34
8:07,Boris Diaw makes 2-foot two point shot (Shelvin Mack assists),29 - 36
8:07,Hawks Full timeout,29 - 36
8:07,Dennis Schroder enters the game for Malcolm Delaney,29 - 36
8:07,Rodney Hood enters the game for Gordon Hayward,29 - 36
7:45,Taurean Prince  misses 24-foot three point jumper,29 - 36
7:45,Thabo Sefolosha offensive rebound,29 - 36
7:37,Dennis Schroder  misses 24-foot three point jumper,29 - 36
7:37,Joe Johnson defensive rebound,29 - 36
7:24,Shelvin Mack  misses 14-foot two point jumper,29 - 36
7:24,Kyle Korver defensive rebound,29 - 36
7:13,Rudy Gobert shooting foul  (Thabo Sefolosha draws the foul),29 - 36
7:13,Thabo Sefolosha misses free throw 1 of 2,29 - 36
7:13,Hawks offensive team rebound,29 - 36
7:13,George Hill enters the game for Shelvin Mack,29 - 36
7:13,Thabo Sefolosha makes free throw 2 of 2,30 - 36
6:56,Dwight Howard shooting foul  (Rudy Gobert draws the foul),30 - 36
6:56,Rudy Gobert misses free throw 1 of 2,30 - 36
6:56,Jazz offensive team rebound,30 - 36
6:56,Paul Millsap enters the game for Thabo Sefolosha,30 - 36
6:56,Kent Bazemore enters the game for Taurean Prince,30 - 36
6:56,Rudy Gobert makes free throw 2 of 2,30 - 37
6:46,Rudy Gobert blocks Kent Bazemore 's 6-foot  jumper,30 - 37
6:45,Joe Johnson defensive rebound,30 - 37
6:22,Rodney Hood makes 28-foot  three point jumper  (Rudy Gobert assists),30 - 40
6:15,Dennis Schroder Out-of-Bounds Bad Pass Turnover,30 - 40
6:15,Gordon Hayward enters the game for Joe Johnson,30 - 40
5:58,Rodney Hood  misses 25-foot three point jumper,30 - 40
5:58,Paul Millsap defensive rebound,30 - 40
5:45,Paul Millsap makes 11-foot two point shot,32 - 40
5:22,Boris Diaw  misses 25-foot three point jumper,32 - 40
5:22,Hawks defensive team rebound,32 - 40
5:22,Rudy Gobert loose ball foul  (Dwight Howard draws the foul),32 - 40
5:22,Joe Johnson enters the game for Rudy Gobert,32 - 40
5:11,Dennis Schroder  misses two point shot,32 - 40
5:11,Joe Johnson defensive rebound,32 - 40
5:00,Joe Johnson  misses 23-foot three point jumper,32 - 40
4:58,Dwight Howard defensive rebound,32 - 40
4:45,Dennis Schroder  misses 23-foot three point jumper,32 - 40
4:43,Gordon Hayward defensive rebound,32 - 40
4:28,Joe Johnson  bad pass (Paul Millsap steals),32 - 40
4:22,Kent Bazemore  misses two point shot,32 - 40
4:22,Joe Johnson defensive rebound,32 - 40
4:09,Gordon Hayward  misses 11-foot,32 - 40
4:09,Kyle Korver defensive rebound,32 - 40
3:59,Paul Millsap  bad pass (George Hill steals),32 - 40
3:49,George Hill  misses 25-foot three point jumper,32 - 40
3:49,Paul Millsap defensive rebound,32 - 40
3:35,Paul Millsap  misses 9-foot jumper,32 - 40
3:34,Joe Johnson defensive rebound,32 - 40
3:32,Jazz Full timeout,32 - 40
3:32,Thabo Sefolosha enters the game for Kent Bazemore,32 - 40
3:32,Jeff Withey enters the game for Boris Diaw,32 - 40
3:32,Trey Lyles enters the game for Joe Johnson,32 - 40
3:19,George Hill makes 18-foot two point shot,32 - 42
3:02,Jeff Withey blocks Dennis Schroder 's 2-foot  layup,32 - 42
3:02,Hawks offensive team rebound,32 - 42
2:54,Paul Millsap  misses 14-foot jumper,32 - 42
2:53,Gordon Hayward defensive rebound,32 - 42
2:34,Trey Lyles  misses 24-foot three point jumper,32 - 42
2:34,Dwight Howard defensive rebound,32 - 42
2:23,Jeff Withey blocks Paul Millsap's  jumper,32 - 42
2:20,Paul Millsap offensive rebound,32 - 42
2:17,Mike Muscala enters the game for Dwight Howard,32 - 42
2:17,Joe Ingles enters the game for Rodney Hood,32 - 42
2:16,Paul Millsap vs. George Hill (Paul Millsap gains possession),32 - 42
2:09,Dennis Schroder  misses 26-foot three point jumper,32 - 42
2:09,Hawks offensive team rebound,32 - 42
2:09,Jeff Withey loose ball foul  (Mike Muscala draws the foul),32 - 42
1:58,Mike Muscala  misses hook shot,32 - 42
1:58,Jazz defensive team rebound,32 - 42
1:35,George Hill makes 24-foot  three point jumper,32 - 45
1:16,Dennis Schroder offensive foul  (Gordon Hayward draws the foul),32 - 45
1:16,Dennis Schroder  turnover,32 - 45
1:00,Joe Ingles makes 25-foot  three point jumper  (Trey Lyles assists),32 - 48
50.0,Jeff Withey defensive 3-seconds (Technical Foul),32 - 48
50.0,Kyle Korver misses technical free throw,32 - 48
50.0,Hawks offensive team rebound,32 - 48
42.0,Dennis Schroder  misses,32 - 48
41.0,George Hill defensive rebound,32 - 48
33.0,Joe Ingles  misses three point jumper,32 - 48
33.0,Thabo Sefolosha defensive rebound,32 - 48
28.0,Mike Muscala makes two point shot (Thabo Sefolosha assists),34 - 48
28.0,Joe Ingles shooting foul  (Mike Muscala draws the foul),34 - 48
28.0,Taurean Prince enters the game for Kyle Korver,34 - 48
28.0,Rodney Hood enters the game for Joe Ingles,34 - 48
28.0,Joe Johnson enters the game for Trey Lyles,34 - 48
28.0,Mike Muscala misses free throw 1 of 1,34 - 48
27.0,Gordon Hayward defensive rebound,34 - 48
4.0,Joe Johnson  misses three point jumper,34 - 48
4.0,Taurean Prince defensive rebound,34 - 48
0.0,End of the 2nd Quarter,34 - 48
11:34,Boris Diaw  misses 11-foot two point shot,34 - 48
11:34,Dwight Howard defensive rebound,34 - 48
11:22,Kent Bazemore  misses 20-foot jumper,34 - 48
11:22,Rudy Gobert defensive rebound,34 - 48
11:06,Gordon Hayward  misses,34 - 48
11:06,Kent Bazemore defensive rebound,34 - 48
10:51,Rudy Gobert blocks Dennis Schroder 's 11-foot  shot,34 - 48
10:49,Rodney Hood defensive rebound,34 - 48
10:42,Rodney Hood  bad pass (Kyle Korver steals),34 - 48
10:38,Dennis Schroder  misses two point shot,34 - 48
10:37,Boris Diaw defensive rebound,34 - 48
10:33,Shelvin Mack steps out of bounds turnover,34 - 48
10:33,George Hill enters the game for Shelvin Mack,34 - 48
10:22,Kent Bazemore makes 9-foot two point shot,36 - 48
10:06,George Hill  misses 19-foot two point jumper,36 - 48
10:04,Dwight Howard defensive rebound,36 - 48
9:45,Paul Millsap makes 9-foot jumper (Kyle Korver assists),38 - 48
9:22,Paul Millsap blocks Gordon Hayward's  layup,38 - 48
9:21,Boris Diaw offensive rebound,38 - 48
9:03,Boris Diaw  misses 25-foot three point jumper,38 - 48
9:03,Dennis Schroder defensive rebound,38 - 48
8:48,Rudy Gobert blocks Paul Millsap's  layup,38 - 48
8:48,Gordon Hayward defensive rebound,38 - 48
8:34,Paul Millsap shooting foul  (Gordon Hayward draws the foul),38 - 48
8:34,Gordon Hayward makes free throw 1 of 2,38 - 49
8:34,Gordon Hayward makes free throw 2 of 2,38 - 50
8:17,Paul Millsap makes 25-foot  three point jumper  (Dennis Schroder assists),41 - 50
7:48,Boris Diaw  misses 24-foot,41 - 50
7:48,Dwight Howard defensive rebound,41 - 50
7:26,Dwight Howard  misses jumper,41 - 50
7:26,Gordon Hayward defensive rebound,41 - 50
7:26,Paul Millsap loose ball foul  (Gordon Hayward draws the foul),41 - 50
7:09,Boris Diaw  bad pass (Kent Bazemore steals),41 - 50
7:03,Gordon Hayward blocks Kent Bazemore's  shot,41 - 50
7:03,Rudy Gobert defensive rebound,41 - 50
6:52,Dwight Howard blocks Gordon Hayward 's 5-foot  shot,41 - 50
6:52,Jazz offensive team rebound,41 - 50
6:52,Jazz Full timeout,41 - 50
6:46,Rodney Hood makes 22-foot  three point jumper  (George Hill assists),41 - 53
6:30,Kent Bazemore  misses 25-foot three point jumper,41 - 53
6:28,George Hill defensive rebound,41 - 53
6:07,Rodney Hood  misses 21-foot jumper,41 - 53
6:07,Dennis Schroder defensive rebound,41 - 53
6:03,Rodney Hood shooting foul  (Dennis Schroder draws the foul),42 - 53
6:03,Dennis Schroder makes free throw 1 of 2,42 - 53
6:03,Joe Johnson enters the game for Rodney Hood,42 - 53
6:03,Trey Lyles enters the game for Boris Diaw,42 - 53
6:03,Mike Muscala enters the game for Dwight Howard,42 - 53
6:03,Dennis Schroder makes free throw 2 of 2,43 - 53
5:43,Trey Lyles  misses 4-foot hook shot,43 - 53
5:43,Paul Millsap defensive rebound,43 - 53
5:33,Mike Muscala  bad pass (Gordon Hayward steals),43 - 53
5:28,Paul Millsap blocks Gordon Hayward 's 3-foot  shot,43 - 53
5:26,Gordon Hayward offensive rebound,43 - 53
5:20,Trey Lyles  misses 19-foot jumper,43 - 53
5:18,Kent Bazemore defensive rebound,43 - 53
5:07,Rudy Gobert shooting foul  (Kent Bazemore draws the foul),43 - 53
5:07,Kent Bazemore makes free throw 1 of 2,44 - 53
5:07,Thabo Sefolosha enters the game for Kyle Korver,44 - 53
5:07,Kent Bazemore misses free throw 2 of 2,44 - 53
5:05,George Hill defensive rebound,44 - 53
4:47,Gordon Hayward  lost ball turnover (Mike Muscala steals),44 - 53
4:39,Thabo Sefolosha  misses driving layup,44 - 53
4:39,Rudy Gobert defensive rebound,44 - 53
4:28,George Hill makes 18-foot two point shot,44 - 55
4:13,Paul Millsap  misses layup,44 - 55
4:11,Rudy Gobert defensive rebound,44 - 55
4:11,Rudy Gobert  bad pass (Dennis Schroder steals),44 - 55
4:03,Dennis Schroder  misses three point jumper,44 - 55
4:03,George Hill defensive rebound,44 - 55
3:55,George Hill  misses 24-foot three point jumper,44 - 55
3:55,Trey Lyles offensive rebound,44 - 55
3:53,Trey Lyles makes two point shot,44 - 57
3:53,Hawks Full timeout,44 - 57
3:53,Malcolm Delaney enters the game for Dennis Schroder,44 - 57
3:53,Tim Hardaway Jr. enters the game for Kent Bazemore,44 - 57
3:53,Jeff Withey enters the game for Rudy Gobert,44 - 57
3:36,Thabo Sefolosha makes driving layup,46 - 57
3:14,Gordon Hayward  misses layup,46 - 57
3:13,Mike Muscala defensive rebound,46 - 57
2:55,Paul Millsap makes 9-foot two point shot,48 - 57
2:36,Trey Lyles  out of bounds lost ball turnover,48 - 57
2:36,Rodney Hood enters the game for Gordon Hayward,48 - 57
2:36,Shelvin Mack enters the game for George Hill,48 - 57
2:36,Taurean Prince enters the game for Paul Millsap,48 - 57
2:29,Tim Hardaway Jr.  misses hook shot,48 - 57
2:29,Joe Johnson defensive rebound,48 - 57
2:18,Shelvin Mack offensive foul  (Malcolm Delaney draws the foul),48 - 57
2:18,Shelvin Mack  turnover,48 - 57
2:05,Malcolm Delaney  misses 24-foot three point jumper,48 - 57
2:04,Trey Lyles defensive rebound,48 - 57
1:57,Mike Muscala kicked ball violation,48 - 57
1:57,Boris Diaw enters the game for Jeff Withey,48 - 57
1:49,Shelvin Mack  misses 25-foot three point jumper,48 - 57
1:49,Trey Lyles offensive rebound,48 - 57
1:47,Trey Lyles makes two point shot,48 - 59
1:31,Mike Muscala  misses three point jumper,48 - 59
1:30,Joe Johnson defensive rebound,48 - 59
1:14,Joe Johnson makes 10-foot jumper,48 - 61
58.0,Tim Hardaway Jr.  misses driving layup,48 - 61
58.0,Rodney Hood defensive rebound,48 - 61
46.0,Rodney Hood  misses 8-foot two point shot,48 - 61
45.0,Tim Hardaway Jr. defensive rebound,48 - 61
29.0,Mike Muscala  misses 4-foot hook shot,48 - 61
28.0,Joe Johnson defensive rebound,48 - 61
10.0,Taurean Prince personal foul  (Rodney Hood draws the foul),48 - 61
0.0,Rodney Hood  misses 25-foot three point jumper,48 - 61
0.0,Thabo Sefolosha defensive rebound,48 - 61
0.0,End of the 3rd Quarter,48 - 61
11:42,Thabo Sefolosha makes driving layup,50 - 61
11:22,Joe Johnson  misses three point jumper,50 - 61
11:22,Trey Lyles offensive rebound,50 - 61
11:12,Trey Lyles makes 25-foot  three point jumper  (Shelvin Mack assists),50 - 64
10:48,Dwight Howard makes 15-foot two point shot (Taurean Prince assists),52 - 64
10:32,Dwight Howard shooting foul  (Rudy Gobert draws the foul),52 - 64
10:32,Rudy Gobert makes free throw 1 of 2,52 - 65
10:32,Rudy Gobert makes free throw 2 of 2,52 - 66
10:19,Dwight Howard  bad pass (Shelvin Mack steals),52 - 66
10:17,Rodney Hood makes two point shot (Shelvin Mack assists),52 - 68
10:17,Hawks Full timeout,52 - 68
10:17,Kent Bazemore enters the game for Tim Hardaway Jr.,52 - 68
10:17,Dennis Schroder enters the game for Malcolm Delaney,52 - 68
10:00,Dennis Schroder  misses 14-foot jumper,52 - 68
10:00,Dwight Howard offensive rebound,52 - 68
9:59,Dwight Howard makes two point shot,54 - 68
9:40,Rudy Gobert makes two point shot (Joe Johnson assists),54 - 70
9:40,Dwight Howard shooting foul  (Rudy Gobert draws the foul),54 - 70
9:40,George Hill enters the game for Shelvin Mack,54 - 70
9:40,Rudy Gobert makes free throw 1 of 1,54 - 71
9:15,Dennis Schroder  misses driving layup,54 - 71
9:15,Rodney Hood defensive rebound,54 - 71
9:03,Trey Lyles makes 8-foot two point shot,54 - 73
8:56,Dennis Schroder  misses driving layup,54 - 73
8:56,Trey Lyles defensive rebound,54 - 73
8:47,George Hill makes 24-foot  three point jumper,54 - 76
8:32,George Hill personal foul  (Kent Bazemore draws the foul),54 - 76
8:32,Kyle Korver enters the game for Taurean Prince,54 - 76
8:32,Joe Ingles enters the game for Rodney Hood,54 - 76
8:25,Dennis Schroder makes driving layup,56 - 76
7:58,Trey Lyles  bad pass (Dennis Schroder steals),56 - 76
7:54,Kent Bazemore  misses two point shot,56 - 76
7:52,Dwight Howard  misses,56 - 76
7:52,Dwight Howard offensive rebound,56 - 76
7:50,Joe Johnson defensive rebound,56 - 76
7:31,George Hill makes  three point jumper  (Trey Lyles assists),56 - 79
7:05,Kent Bazemore  misses driving layup,56 - 79
7:05,Rudy Gobert defensive rebound,56 - 79
7:00,Dennis Schroder personal foul  (George Hill draws the foul),56 - 79
7:00,Hawks Full timeout,56 - 79
7:00,Taurean Prince enters the game for Kent Bazemore,56 - 79
7:00,Tim Hardaway Jr. enters the game for Dwight Howard,56 - 79
7:00,DeAndre Bembry enters the game for Kyle Korver,56 - 79
7:00,Kris Humphries enters the game for Dennis Schroder,56 - 79
7:00,Ryan Kelly enters the game for Thabo Sefolosha,56 - 79
7:00,Gordon Hayward enters the game for Joe Johnson,56 - 79
6:48,Gordon Hayward makes 25-foot  three point jumper  (Joe Ingles assists),56 - 82
6:26,Tim Hardaway Jr.  misses 24-foot three point jumper,56 - 82
6:26,Gordon Hayward defensive rebound,56 - 82
6:05,Trey Lyles Out-of-Bounds Bad Pass Turnover,56 - 82
5:45,DeAndre Bembry  bad pass (Gordon Hayward steals),56 - 82
5:39,Gordon Hayward makes two point shot,56 - 84
5:20,Kris Humphries  bad pass (George Hill steals),56 - 84
5:18,George Hill makes two point shot,56 - 86
5:18,Tim Hardaway Jr. shooting foul  (George Hill draws the foul),56 - 86
5:18,Dante Exum enters the game for Gordon Hayward,56 - 86
5:18,George Hill makes free throw 1 of 1,56 - 87
5:07,Dante Exum personal foul  (DeAndre Bembry draws the foul),56 - 87
5:07,Jeff Withey enters the game for Rudy Gobert,56 - 87
5:07,Shelvin Mack enters the game for George Hill,56 - 87
5:05,Ryan Kelly Out-of-Bounds Bad Pass Turnover,56 - 87
4:50,Trey Lyles  misses 25-foot three point jumper,56 - 87
4:48,Kris Humphries defensive rebound,56 - 87
4:35,Kris Humphries makes driving dunk,58 - 87
4:18,Shelvin Mack  misses three point jumper,58 - 87
4:18,Jeff Withey offensive rebound,58 - 87
4:16,Ryan Kelly blocks Jeff Withey's  layup,58 - 87
4:13,Ryan Kelly defensive rebound,58 - 87
4:09,Tim Hardaway Jr. makes two point shot (Ryan Kelly assists),60 - 87
3:49,Tim Hardaway Jr. personal foul  (Jeff Withey draws the foul),60 - 87
3:49,Jeff Withey misses free throw 1 of 2,60 - 87
3:49,Jazz offensive team rebound,60 - 87
3:49,Jeff Withey misses free throw 2 of 2,60 - 87
3:48,Ryan Kelly defensive rebound,60 - 87
3:44,Taurean Prince makes 25-foot  three point running jumper  (Tim Hardaway Jr. assists),63 - 87
3:16,Trey Lyles makes driving dunk (Joe Ingles assists),63 - 89
3:01,Taurean Prince  misses 24-foot three point jumper,63 - 89
3:00,Trey Lyles defensive rebound,63 - 89
2:58,Jazz Full timeout,63 - 89
2:58,Raul Neto enters the game for Trey Lyles,63 - 89
2:49,Shelvin Mack makes 5-foot two point shot,63 - 91
2:34,DeAndre Bembry Out-of-Bounds Bad Pass Turnover,63 - 91
2:15,Dante Exum  misses driving layup,63 - 91
2:15,Taurean Prince defensive rebound,63 - 91
2:00,Tim Hardaway Jr.  misses 25-foot three point jumper,63 - 91
2:00,Jeff Withey defensive rebound,63 - 91
1:46,Jeff Withey makes two point shot (Shelvin Mack assists),63 - 93
1:45,Shelvin Mack personal foul  (Taurean Prince draws the foul),63 - 93
1:45,Joel Bolomboy enters the game for Shelvin Mack,63 - 93
1:32,Dante Exum blocks Kris Humphries 's 24-foot   three point jumper,63 - 93
1:31,Joel Bolomboy defensive rebound,63 - 93
1:27,Jeff Withey offensive foul  (Taurean Prince draws the foul),63 - 93
1:27,Jeff Withey  turnover,63 - 93
1:20,Tim Hardaway Jr.  lost ball turnover (Dante Exum steals),63 - 93
1:15,Raul Neto makes layup (Dante Exum assists),63 - 95
1:04,Ryan Kelly makes 24-foot  three point jumper  (Taurean Prince assists),66 - 95
46.0,Dante Exum  misses 25-foot three point jumper,66 - 95
46.0,Ryan Kelly defensive rebound,66 - 95
35.0,Taurean Prince  misses,66 - 95
35.0,Joel Bolomboy defensive rebound,66 - 95
17.0,Joe Ingles  misses 23-foot three point jumper,66 - 95
17.0,Taurean Prince defensive rebound,66 - 95
9.0,DeAndre Bembry makes layup (Taurean Prince assists),68 - 95
0.0,End of the 4th Quarter,68 - 95
0.0,End of Game,68 - 95
