time,play,score
5:16,Warriors defensive team rebound,20 - 12
5:16,Anthony Morrow enters the game for Victor Oladipo,20 - 12
5:16,Andre Iguodala enters the game for Kevin Durant,20 - 12
5:01,Stephen Curry  misses jumper,20 - 12
5:00,Draymond Green makes two point shot,20 - 14
5:00,Draymond Green offensive rebound,20 - 12
4:48,Russell Westbrook  bad pass (Draymond Green steals),20 - 14
4:41,Andre Iguodala  misses two point shot,20 - 16
4:41,Draymond Green offensive rebound,20 - 14
4:41,Draymond Green makes two point shot,20 - 16
4:41,Thunder Full timeout,20 - 16
4:33,Klay Thompson shooting foul  (Russell Westbrook draws the foul),20 - 16
4:33,Russell Westbrook makes free throw 1 of 2,21 - 16
4:33,Jerami Grant enters the game for Andre Roberson,21 - 16
4:33,Ian Clark enters the game for Klay Thompson,21 - 16
4:33,Russell Westbrook misses free throw 2 of 2,21 - 16
4:31,Ian Clark defensive rebound,21 - 16
4:16,Russell Westbrook blocks Stephen Curry 's 3-foot  jumper,21 - 16
4:15,Russell Westbrook defensive rebound,21 - 16
4:07,Domantas Sabonis makes 26-foot  three point jumper  (Russell Westbrook assists),24 - 16
3:49,Ian Clark makes 2-foot two point shot (Draymond Green assists),24 - 18
3:49,Domantas Sabonis shooting foul  (Ian Clark draws the foul),24 - 19
3:49,Joffrey Lauvergne enters the game for Domantas Sabonis,24 - 18
3:49,Ian Clark makes free throw 1 of 1,24 - 19
3:39,Zaza Pachulia blocks Jerami Grant 's 2-foot  layup,24 - 19
3:38,Ian Clark defensive rebound,24 - 19
3:36,Steven Adams personal foul  (Zaza Pachulia draws the foul),24 - 19
3:36,Kevin Durant enters the game for Zaza Pachulia,24 - 19
3:29,Draymond Green  bad pass (Steven Adams steals),24 - 19
3:20,Joffrey Lauvergne makes  three point jumper  (Russell Westbrook assists),27 - 19
3:09,Kevin Durant  misses 13-foot jumper,27 - 19
3:08,Draymond Green  misses,27 - 19
3:08,Draymond Green offensive rebound,27 - 19
3:06,Draymond Green  misses,27 - 19
3:06,Draymond Green offensive rebound,27 - 19
3:05,Jerami Grant defensive rebound,27 - 19
3:00,Jerami Grant makes driving dunk (Russell Westbrook assists),29 - 19
2:50,Steven Adams personal foul  (Stephen Curry draws the foul),29 - 19
2:50,Semaj Christon enters the game for Russell Westbrook,29 - 19
2:50,Victor Oladipo enters the game for Steven Adams,29 - 19
2:42,Kevin Durant makes 9-foot two point shot,29 - 21
2:23,Victor Oladipo makes 20-foot two point shot,31 - 21
2:08,Kevin Durant makes 8-foot two point shot,31 - 23
2:05,Thunder 20 Sec. timeout,31 - 23
2:05,David West enters the game for Draymond Green,31 - 23
1:55,Anthony Morrow  misses 26-foot three point jumper,31 - 23
1:55,Joffrey Lauvergne offensive rebound,31 - 23
1:46,Semaj Christon  misses three point jumper,31 - 23
1:46,Warriors defensive team rebound,31 - 23
1:32,Kevin Durant makes two point shot (Stephen Curry assists),31 - 25
1:32,Jerami Grant shooting foul  (Kevin Durant draws the foul),31 - 25
1:32,Kevin Durant makes free throw 1 of 1,31 - 26
1:12,Victor Oladipo  misses 7-foot jump bank shot,31 - 26
1:12,David West defensive rebound,31 - 26
1:04,David West Out-of-Bounds Bad Pass Turnover,31 - 26
1:04,Enes Kanter enters the game for Anthony Morrow,31 - 26
49.0,Enes Kanter  misses 16-foot jumper,31 - 26
49.0,Andre Iguodala defensive rebound,31 - 26
41.0,Kevin Durant  lost ball turnover (Joffrey Lauvergne steals),31 - 26
37.0,David West shooting foul  (Victor Oladipo draws the foul),31 - 26
37.0,Victor Oladipo misses free throw 1 of 2,31 - 26
37.0,Thunder offensive team rebound,31 - 26
37.0,Victor Oladipo makes free throw 2 of 2,32 - 26
31.0,Joffrey Lauvergne shooting block foul  (Stephen Curry draws the foul),32 - 26
31.0,Stephen Curry makes free throw 1 of 2,32 - 27
31.0,Stephen Curry makes free throw 2 of 2,32 - 28
18.0,Semaj Christon  offensive goaltending turnover,32 - 28
4.0,Kevin Durant makes 25-foot  three pointer  (Stephen Curry assists),32 - 31
0.0,Victor Oladipo  misses 28-foot three point jumper,32 - 31
0.0,Thunder offensive team rebound,32 - 31
0.0,End of the 1st Quarter,32 - 31
11:42,David West makes driving layup (Kevin Durant assists),32 - 33
11:34,Kevin Durant personal foul  (Enes Kanter draws the foul),32 - 33
11:19,Jerami Grant  misses 22-foot jumper,32 - 33
11:19,Andre Iguodala defensive rebound,32 - 33
11:10,Andre Iguodala  misses,32 - 35
11:10,Kevin Durant offensive rebound,32 - 35
11:10,Kevin Durant makes two point shot,32 - 35
10:57,Alex Abrines  misses 26-foot three point jumper,32 - 35
10:57,Kevin Durant defensive rebound,32 - 35
10:51,Andre Iguodala  misses alley oop dunk shot,32 - 35
10:51,Klay Thompson offensive rebound,32 - 35
10:48,Kevin Durant makes 26-foot  three point jumper  (Klay Thompson assists),32 - 38
10:25,Alex Abrines  misses 27-foot three point jumper,32 - 38
10:25,David West defensive rebound,32 - 38
10:11,Enes Kanter blocks Klay Thompson 's 11-foot  jumper,32 - 38
10:11,Klay Thompson offensive rebound,32 - 38
10:07,David West  misses 17-foot jumper,32 - 38
10:06,Shaun Livingston offensive rebound,32 - 38
10:06,Klay Thompson  misses 25-foot three point jumper,32 - 38
10:03,Victor Oladipo defensive rebound,32 - 38
9:51,Enes Kanter Out-of-Bounds Bad Pass Turnover,32 - 38
9:36,David West  traveling,32 - 38
9:36,Joffrey Lauvergne enters the game for Enes Kanter,32 - 38
9:36,Russell Westbrook enters the game for Semaj Christon,32 - 38
9:18,Joffrey Lauvergne makes 7-foot two point shot (Russell Westbrook assists),34 - 38
9:04,Klay Thompson makes  three pointer  (Andre Iguodala assists),34 - 41
8:52,Russell Westbrook  misses 26-foot three point jumper,34 - 41
8:52,Warriors defensive team rebound,34 - 41
8:51,Official timeout,34 - 41
8:51,Ian Clark enters the game for Andre Iguodala,34 - 41
8:51,Andre Roberson enters the game for Victor Oladipo,34 - 41
8:41,Shaun Livingston makes driving layup,34 - 43
8:22,Russell Westbrook  misses layup,34 - 43
8:22,Joffrey Lauvergne offensive rebound,34 - 43
8:21,Joffrey Lauvergne  misses layup,34 - 43
8:19,Kevin Durant defensive rebound,34 - 43
8:12,Ian Clark  misses 23-foot three point jumper,34 - 43
8:12,Jerami Grant defensive rebound,34 - 43
8:07,Klay Thompson blocks Russell Westbrook 's 2-foot  layup,34 - 43
8:06,Ian Clark defensive rebound,34 - 43
8:03,Russell Westbrook personal foul  (Kevin Durant draws the foul),34 - 43
8:03,Steven Adams enters the game for Jerami Grant,34 - 43
8:03,Zaza Pachulia enters the game for Kevin Durant,34 - 43
8:03,Draymond Green enters the game for David West,34 - 43
7:46,Klay Thompson  misses jumper,34 - 43
7:45,Alex Abrines defensive rebound,34 - 43
7:39,Zaza Pachulia shooting foul  (Russell Westbrook draws the foul),34 - 43
7:39,Russell Westbrook makes free throw 1 of 2,35 - 43
7:39,Victor Oladipo enters the game for Alex Abrines,35 - 43
7:39,Stephen Curry enters the game for Klay Thompson,35 - 43
7:39,Russell Westbrook makes free throw 2 of 2,36 - 43
7:22,Zaza Pachulia makes 2-foot layup (Shaun Livingston assists),36 - 45
7:05,Zaza Pachulia blocks Andre Roberson 's 6-foot  jumper,36 - 45
7:03,Joffrey Lauvergne offensive rebound,36 - 45
7:01,Joffrey Lauvergne makes 6-foot two point shot,38 - 45
6:48,Stephen Curry  misses 26-foot three point jumper,38 - 45
6:47,Victor Oladipo defensive rebound,38 - 45
6:39,Victor Oladipo  misses 4-foot Running Jumper,38 - 45
6:37,Draymond Green defensive rebound,38 - 45
6:24,Andre Roberson shooting foul  (Stephen Curry draws the foul),38 - 45
6:24,Stephen Curry makes free throw 1 of 3,38 - 46
6:24,Stephen Curry makes free throw 2 of 3,38 - 47
6:24,Stephen Curry misses free throw 3 of 3,38 - 47
6:22,Joffrey Lauvergne defensive rebound,38 - 47
6:05,Victor Oladipo  misses 25-foot three point jumper,38 - 47
6:05,Shaun Livingston defensive rebound,38 - 47
5:56,Ian Clark makes layup (Zaza Pachulia assists),38 - 49
5:43,Russell Westbrook  misses 16-foot step back jumpshot,38 - 49
5:41,Draymond Green defensive rebound,38 - 49
5:24,Steven Adams blocks Stephen Curry 's 3-foot  layup,38 - 49
5:22,Zaza Pachulia offensive rebound,38 - 49
5:20,Steven Adams shooting foul  (Stephen Curry draws the foul),38 - 49
5:20,Warriors Full timeout,38 - 49
5:20,Domantas Sabonis enters the game for Andre Roberson,38 - 49
5:20,Anthony Morrow enters the game for Joffrey Lauvergne,38 - 49
5:20,Stephen Curry makes free throw 1 of 3,38 - 50
5:20,Stephen Curry makes free throw 2 of 3,38 - 51
5:20,Stephen Curry makes free throw 3 of 3,38 - 52
4:56,Russell Westbrook makes 26-foot  three pointer  (Domantas Sabonis assists),41 - 52
4:37,Victor Oladipo personal foul  (Stephen Curry draws the foul),41 - 52
4:37,Kevin Durant enters the game for Shaun Livingston,41 - 52
4:37,Andre Iguodala enters the game for Ian Clark,41 - 52
4:37,Jerami Grant enters the game for Steven Adams,41 - 52
4:26,Kevin Durant  misses 11-foot two point shot,41 - 52
4:24,Zaza Pachulia offensive rebound,41 - 52
4:20,Kevin Durant makes 26-foot  three pointer  (Zaza Pachulia assists),41 - 55
4:11,Zaza Pachulia blocks Russell Westbrook's  jumper,41 - 55
4:11,Zaza Pachulia defensive rebound,41 - 55
4:05,Kevin Durant makes 27-foot  three pointer  (Stephen Curry assists),41 - 58
3:36,Victor Oladipo makes 22-foot jumper (Domantas Sabonis assists),43 - 58
3:29,Kevin Durant  misses 31-foot three point jumper,43 - 58
3:28,Zaza Pachulia offensive rebound,43 - 58
3:26,Jerami Grant shooting foul  (Draymond Green draws the foul),43 - 58
3:26,Thunder Full timeout,43 - 58
3:26,Klay Thompson enters the game for Zaza Pachulia,43 - 58
3:26,Draymond Green makes free throw 1 of 2,43 - 59
3:26,Draymond Green misses free throw 2 of 2,43 - 59
3:23,Domantas Sabonis defensive rebound,43 - 59
3:09,Domantas Sabonis  misses two point shot,43 - 59
3:09,Warriors defensive team rebound,43 - 59
2:55,Russell Westbrook blocks Kevin Durant 's 7-foot  jumper,43 - 59
2:55,Russell Westbrook defensive rebound,43 - 59
2:42,Stephen Curry blocks Jerami Grant 's 3-foot  layup,43 - 59
2:42,Warriors defensive team rebound,43 - 59
2:29,Kevin Durant makes driving dunk (Draymond Green assists),43 - 61
2:19,Russell Westbrook  misses 6-foot jumper,43 - 61
2:18,Russell Westbrook offensive rebound,43 - 61
2:18,Draymond Green blocks Russell Westbrook's  shot,43 - 61
2:17,Jerami Grant offensive rebound,43 - 61
2:16,Jerami Grant  misses,43 - 61
2:15,Thunder offensive team rebound,43 - 61
2:08,Kevin Durant kicked ball violation,43 - 61
2:01,Draymond Green blocks Russell Westbrook 's 5-foot  jumper,43 - 61
2:01,Thunder offensive team rebound,43 - 61
2:01,Draymond Green technical foul(1st technical foul),43 - 61
2:01,Russell Westbrook misses technical free throw,43 - 61
2:01,Thunder offensive team rebound,43 - 61
1:58,Kevin Durant kicked ball violation,43 - 61
1:52,Russell Westbrook  bad pass (Stephen Curry steals),43 - 61
1:47,Klay Thompson steps out of bounds turnover,43 - 61
1:38,Anthony Morrow  misses 25-foot three point jumper,43 - 61
1:37,Draymond Green defensive rebound,43 - 61
1:29,Stephen Curry makes 18-foot two point shot,43 - 63
1:12,Russell Westbrook  bad pass (Stephen Curry steals),43 - 63
1:07,Kevin Durant makes 26-foot  three pointer,43 - 66
49.0,Kevin Durant shooting foul  (Victor Oladipo draws the foul),43 - 66
49.0,Victor Oladipo misses free throw 1 of 2,43 - 66
49.0,Thunder offensive team rebound,43 - 66
49.0,Victor Oladipo misses free throw 2 of 2,43 - 66
47.0,Stephen Curry defensive rebound,43 - 66
36.0,Kevin Durant  out of bounds lost ball turnover,43 - 66
36.0,Ian Clark enters the game for Klay Thompson,43 - 66
36.0,James Michael McAdoo enters the game for Kevin Durant,43 - 66
36.0,Alex Abrines enters the game for Jerami Grant,43 - 66
28.0,James Michael McAdoo blocks Russell Westbrook 's 3-foot  layup,43 - 68
28.0,Draymond Green defensive rebound,43 - 66
28.0,Russell Westbrook personal take foul  (Draymond Green draws the foul),43 - 66
28.0,Draymond Green makes free throw 1 of 2,43 - 67
28.0,Draymond Green makes free throw 2 of 2,43 - 68
14.0,Anthony Morrow  traveling,43 - 68
14.0,Warriors 20 Sec. timeout,43 - 68
14.0,Andre Roberson enters the game for Anthony Morrow,43 - 68
14.0,Kevin Durant enters the game for Ian Clark,43 - 68
14.0,Klay Thompson enters the game for James Michael McAdoo,43 - 68
2.0,Kevin Durant  misses 26-foot three point jumper,43 - 68
1.0,Alex Abrines defensive rebound,43 - 68
0.0,Alex Abrines  misses 59-foot three point jumper,43 - 68
0.0,Thunder offensive team rebound,43 - 68
0.0,End of the 2nd Quarter,43 - 68
11:42,Domantas Sabonis blocks Draymond Green 's 2-foot  layup,43 - 68
11:41,Andre Roberson defensive rebound,43 - 68
11:34,Andre Roberson makes 2-foot two point shot (Russell Westbrook assists),45 - 68
11:23,Klay Thompson  bad pass (Russell Westbrook steals),45 - 68
11:21,Russell Westbrook  bad pass (Klay Thompson steals),45 - 68
11:17,Kevin Durant makes dunk (Klay Thompson assists),45 - 70
11:00,Steven Adams makes 9-foot two point shot (Russell Westbrook assists),47 - 70
10:48,Kevin Durant makes 26-foot  three pointer  (Zaza Pachulia assists),47 - 73
10:30,Draymond Green blocks Victor Oladipo 's 17-foot  jumper,47 - 73
10:29,Kevin Durant defensive rebound,47 - 73
10:17,Klay Thompson  misses three point jumper,47 - 73
10:17,Andre Roberson defensive rebound,47 - 73
10:00,Andre Roberson  lost ball turnover (Zaza Pachulia steals),47 - 73
9:53,Andre Roberson personal foul  (Zaza Pachulia draws the foul),47 - 73
9:53,Thunder Full timeout,47 - 73
9:45,Klay Thompson  misses 26-foot three point jumper,47 - 73
9:45,Domantas Sabonis defensive rebound,47 - 73
9:33,Victor Oladipo makes 27-foot  three pointer  (Russell Westbrook assists),50 - 73
9:19,Domantas Sabonis shooting foul  (Draymond Green draws the foul),50 - 73
9:19,Draymond Green makes free throw 1 of 2,50 - 74
9:19,Draymond Green makes free throw 2 of 2,50 - 75
9:07,Andre Roberson Out-of-Bounds Bad Pass Turnover,50 - 75
8:52,Stephen Curry  bad pass (Steven Adams steals),50 - 75
8:48,Draymond Green personal foul  (Russell Westbrook draws the foul),50 - 75
8:38,Victor Oladipo makes 19-foot two point shot,52 - 75
8:26,Klay Thompson makes 26-foot  three point jumper  (Zaza Pachulia assists),52 - 78
8:15,Zaza Pachulia shooting foul  (Russell Westbrook draws the foul),52 - 78
8:15,Russell Westbrook makes free throw 1 of 2,53 - 78
8:15,Russell Westbrook misses free throw 2 of 2,53 - 78
8:12,Steven Adams offensive rebound,53 - 78
7:52,Andre Roberson  misses 27-foot three point jumper,53 - 78
7:50,Zaza Pachulia defensive rebound,53 - 78
7:41,Klay Thompson makes 25-foot  three point jumper  (Draymond Green assists),53 - 81
7:28,Domantas Sabonis  misses 18-foot jumper,53 - 81
7:26,Draymond Green defensive rebound,53 - 81
7:13,Klay Thompson  misses jumper,53 - 81
7:13,Victor Oladipo defensive rebound,53 - 81
6:54,Domantas Sabonis makes 7-foot two point shot,55 - 81
6:31,Victor Oladipo personal foul  (Zaza Pachulia draws the foul),55 - 81
6:31,Joffrey Lauvergne enters the game for Domantas Sabonis,55 - 81
6:24,Zaza Pachulia  bad pass (Joffrey Lauvergne steals),55 - 81
6:20,Victor Oladipo makes dunk (Russell Westbrook assists),57 - 81
6:18,Warriors Full timeout,57 - 81
6:18,Andre Iguodala enters the game for Kevin Durant,57 - 81
6:01,Stephen Curry makes 26-foot   (Zaza Pachulia assists),57 - 84
5:41,Russell Westbrook  misses 10-foot two point jumper,57 - 84
5:41,Warriors defensive team rebound,57 - 84
5:28,Stephen Curry  misses 5-foot two point shot,57 - 86
5:28,Zaza Pachulia makes tip shot,57 - 86
5:28,Zaza Pachulia offensive rebound,57 - 84
5:05,Joffrey Lauvergne  misses three point jumper,57 - 86
5:05,Thunder offensive team rebound,57 - 86
5:05,Zaza Pachulia loose ball foul  (Steven Adams draws the foul),57 - 86
5:05,Kyle Singler enters the game for Andre Roberson,57 - 86
4:43,Russell Westbrook makes 25-foot  three pointer  (Joffrey Lauvergne assists),60 - 86
4:26,Zaza Pachulia makes two point shot (Stephen Curry assists),60 - 88
4:11,Victor Oladipo makes 26-foot  three pointer  (Steven Adams assists),63 - 88
3:51,Klay Thompson  misses 28-foot three point pullup jump shot,63 - 88
3:51,Russell Westbrook defensive rebound,63 - 88
3:36,Steven Adams  misses 13-foot two point shot,63 - 88
3:35,Draymond Green defensive rebound,63 - 88
3:23,Stephen Curry makes 23-foot  three pointer  (Draymond Green assists),63 - 91
3:12,Klay Thompson shooting foul  (Russell Westbrook draws the foul),63 - 91
3:12,Russell Westbrook makes free throw 1 of 2,64 - 91
3:12,Ian Clark enters the game for Klay Thompson,64 - 91
3:12,Kevon Looney enters the game for Zaza Pachulia,64 - 91
3:12,Russell Westbrook makes free throw 2 of 2,65 - 91
2:58,Stephen Curry makes two point shot,65 - 93
2:41,Victor Oladipo makes 25-foot  three pointer  (Joffrey Lauvergne assists),68 - 93
2:27,Stephen Curry  misses 31-foot three point jumper,68 - 93
2:25,Russell Westbrook defensive rebound,68 - 93
2:23,Draymond Green shooting block foul  (Russell Westbrook draws the foul),68 - 93
2:23,Russell Westbrook makes free throw 1 of 2,69 - 93
2:23,Alex Abrines enters the game for Victor Oladipo,69 - 93
2:23,Russell Westbrook makes free throw 2 of 2,70 - 93
2:05,Kevon Looney makes two point shot (Stephen Curry assists),70 - 95
1:53,Russell Westbrook offensive Charge  (Kevon Looney draws the foul),70 - 95
1:53,Russell Westbrook  turnover,70 - 95
1:53,Semaj Christon enters the game for Russell Westbrook,70 - 95
1:36,Draymond Green offensive Charge  (Alex Abrines draws the foul),70 - 95
1:36,Draymond Green  turnover,70 - 95
1:36,Kevin Durant enters the game for Stephen Curry,70 - 95
1:24,Semaj Christon  misses 18-foot jumper,70 - 95
1:23,Andre Iguodala defensive rebound,70 - 95
1:13,Steven Adams blocks Ian Clark 's 9-foot  shot,70 - 95
1:12,Kevon Looney offensive rebound,70 - 95
1:04,Draymond Green  misses 26-foot three point pullup jump shot,70 - 95
1:02,Joffrey Lauvergne defensive rebound,70 - 95
53.0,Steven Adams  lost ball turnover (Kevon Looney steals),70 - 95
47.0,Kyle Singler shooting foul  (Andre Iguodala draws the foul),70 - 95
47.0,Andre Iguodala makes free throw 1 of 2,70 - 96
47.0,Zaza Pachulia enters the game for Draymond Green,70 - 96
47.0,Jerami Grant enters the game for Steven Adams,70 - 96
47.0,Andre Iguodala misses free throw 2 of 2,70 - 96
45.0,Zaza Pachulia offensive rebound,70 - 96
34.0,Kevin Durant  misses 11-foot jumper,70 - 96
33.0,Kyle Singler defensive rebound,70 - 96
15.0,Kyle Singler  bad pass (Zaza Pachulia steals),70 - 96
1.0,Kevin Durant makes driving dunk,70 - 98
0.0,End of the 3rd Quarter,70 - 98
11:41,Jerami Grant makes driving layup,72 - 98
11:18,Kevin Durant  misses 26-foot three point jumper,72 - 98
11:18,Joffrey Lauvergne defensive rebound,72 - 98
11:15,Andre Iguodala blocks Kyle Singler's  layup,72 - 98
11:14,Thunder offensive team rebound,72 - 98
11:03,Shaun Livingston shooting foul  (Jerami Grant draws the foul),72 - 98
11:03,Jerami Grant misses free throw 1 of 2,72 - 98
11:03,Thunder offensive team rebound,72 - 98
11:03,Jerami Grant misses free throw 2 of 2,72 - 98
11:03,Warriors defensive team rebound,72 - 98
11:03,Joffrey Lauvergne loose ball foul  (Kevin Durant draws the foul),72 - 98
10:45,Klay Thompson makes two point shot (Kevon Looney assists),72 - 100
10:34,Andre Iguodala shooting foul  (Kyle Singler draws the foul),72 - 100
10:34,Kyle Singler makes free throw 1 of 2,73 - 100
10:34,Kyle Singler misses free throw 2 of 2,73 - 100
10:32,Kevon Looney defensive rebound,73 - 100
10:12,Andre Iguodala makes two point shot,73 - 102
10:03,Kevin Durant shooting foul  (Joffrey Lauvergne draws the foul),73 - 102
10:03,Joffrey Lauvergne misses free throw 1 of 2,73 - 102
10:03,Thunder offensive team rebound,73 - 102
10:03,Joffrey Lauvergne makes free throw 2 of 2,74 - 102
9:42,Andre Iguodala  misses 23-foot three point jumper,74 - 102
9:41,Semaj Christon defensive rebound,74 - 102
9:32,Alex Abrines  misses 23-foot three point jumper,74 - 102
9:30,Joffrey Lauvergne offensive rebound,74 - 102
9:22,Joffrey Lauvergne  bad pass (Klay Thompson steals),74 - 102
9:18,Semaj Christon shooting foul  (Kevin Durant draws the foul),74 - 102
9:18,Kevin Durant misses free throw 1 of 2,74 - 102
9:18,Warriors offensive team rebound,74 - 102
9:18,Thunder Full timeout,74 - 102
9:18,Anderson Varejao enters the game for Kevon Looney,74 - 102
9:18,Kevin Durant makes free throw 2 of 2,74 - 103
8:57,Semaj Christon makes 17-foot two point shot,76 - 103
8:33,Kevin Durant  misses 25-foot three point pullup jump shot,76 - 103
8:32,Thunder defensive team rebound,76 - 103
8:08,Jerami Grant  misses 19-foot jumper,76 - 103
8:08,Kevin Durant defensive rebound,76 - 103
8:02,Anderson Varejao  misses layup,76 - 103
8:02,Kyle Singler defensive rebound,76 - 103
7:56,Kevin Durant blocks Semaj Christon 's 2-foot  layup,76 - 103
7:56,Thunder offensive team rebound,76 - 103
7:56,Domantas Sabonis enters the game for Joffrey Lauvergne,76 - 103
7:48,Kyle Singler  misses 26-foot three point jumper,76 - 103
7:48,Kevin Durant defensive rebound,76 - 103
7:39,Kevin Durant makes two point shot,76 - 105
7:18,Kyle Singler makes driving layup (Semaj Christon assists),78 - 105
7:03,Klay Thompson makes 13-foot two point shot (Andre Iguodala assists),78 - 107
6:50,Domantas Sabonis  lost ball turnover (Anderson Varejao steals),78 - 107
6:46,Andre Iguodala  bad pass (Semaj Christon steals),78 - 107
6:41,Domantas Sabonis Out-of-Bounds Bad Pass Turnover,78 - 107
6:41,Ian Clark enters the game for Kevin Durant,78 - 107
6:41,James Michael McAdoo enters the game for Andre Iguodala,78 - 107
6:24,Shaun Livingston makes 14-foot two point shot (Anderson Varejao assists),78 - 109
6:13,Domantas Sabonis  misses 18-foot jumper,78 - 109
6:13,Anderson Varejao defensive rebound,78 - 109
6:01,Anderson Varejao Out-of-Bounds Bad Pass Turnover,78 - 109
5:47,Jerami Grant makes driving dunk,80 - 109
5:31,Shaun Livingston makes 12-foot two point shot,80 - 111
5:18,Domantas Sabonis makes 15-foot jumper (Alex Abrines assists),82 - 111
4:58,Shaun Livingston  misses 17-foot two point jumper,82 - 111
4:56,Jerami Grant defensive rebound,82 - 111
4:43,Kyle Singler  misses 8-foot jumper,82 - 111
4:43,Semaj Christon offensive rebound,82 - 111
4:43,Shaun Livingston personal foul  (Domantas Sabonis draws the foul),82 - 111
4:43,Official timeout,82 - 111
4:43,Kevon Looney enters the game for Shaun Livingston,82 - 111
4:43,JaVale McGee enters the game for Anderson Varejao,82 - 111
4:35,Klay Thompson kicked ball violation,82 - 111
4:26,Domantas Sabonis makes two point shot (Semaj Christon assists),84 - 111
4:05,JaVale McGee  lost ball turnover (Semaj Christon steals),84 - 111
3:58,JaVale McGee shooting foul  (Alex Abrines draws the foul),84 - 111
3:58,Alex Abrines makes free throw 1 of 2,85 - 111
3:58,Alex Abrines makes free throw 2 of 2,86 - 111
3:40,JaVale McGee makes driving dunk (Klay Thompson assists),86 - 113
3:31,Jerami Grant  misses 15-foot jumper,86 - 113
3:30,Kevon Looney defensive rebound,86 - 113
3:16,James Michael McAdoo  misses jumper,86 - 113
3:15,Semaj Christon defensive rebound,86 - 113
3:08,Kyle Singler makes  three pointer  (Semaj Christon assists),89 - 113
2:50,Klay Thompson makes 10-foot two point shot,89 - 115
2:41,Semaj Christon makes 12-foot two point shot,91 - 115
2:41,Warriors Full timeout,91 - 115
2:41,Shaun Livingston enters the game for Klay Thompson,91 - 115
2:16,Ian Clark makes 24-foot  three pointer  (James Michael McAdoo assists),91 - 118
1:55,Alex Abrines  misses 27-foot three point jumper,91 - 118
1:55,Kevon Looney defensive rebound,91 - 118
1:39,Kyle Singler blocks James Michael McAdoo 's 3-foot  jumper,91 - 118
1:39,Warriors offensive team rebound,91 - 118
1:32,shot clock turnover,91 - 118
1:21,Domantas Sabonis makes layup,93 - 118
1:21,JaVale McGee defensive goaltending violation,93 - 118
1:05,JaVale McGee makes 4-foot two point shot,93 - 120
