time,play,score
11:00,Willie Reed  misses 6-foot hook shot,29 - 17
11:00,Thomas Robinson defensive rebound,29 - 17
10:53,Nick Young makes 24-foot  three point jumper  (Jordan Clarkson assists),32 - 17
10:40,Tyler Johnson  misses 17-foot two point jumper,32 - 17
10:38,Willie Reed offensive rebound,32 - 17
10:37,Willie Reed makes tip shot,32 - 19
10:30,Louis Williams makes driving layup,34 - 19
10:30,Heat Full timeout,34 - 19
10:14,Tyler Johnson makes two point shot,34 - 21
10:00,Louis Williams makes 24-foot  three point jumper,37 - 21
9:44,Josh Richardson  misses,37 - 21
9:42,Jordan Clarkson defensive rebound,37 - 21
9:26,Jordan Clarkson  traveling,37 - 21
9:17,Goran Dragic makes driving layup,37 - 23
9:07,Willie Reed shooting foul  (Thomas Robinson draws the foul),37 - 23
9:07,Thomas Robinson makes free throw 1 of 2,38 - 23
9:07,Justise Winslow enters the game for Josh Richardson,38 - 23
9:07,Hassan Whiteside enters the game for Willie Reed,38 - 23
9:07,Thomas Robinson makes free throw 2 of 2,39 - 23
8:59,James Johnson  misses driving layup,39 - 23
8:57,Lakers defensive team rebound,39 - 23
8:47,Louis Williams makes 25-foot  three point jumper  (Brandon Ingram assists),42 - 23
8:22,Tyler Johnson makes 25-foot  three point jumper  (James Johnson assists),42 - 26
8:07,Thomas Robinson makes driving layup,44 - 26
7:56,James Johnson makes 25-foot  three point jumper  (Tyler Johnson assists),44 - 29
7:41,Louis Williams  misses 25-foot three point jumper,44 - 29
7:41,Thomas Robinson offensive rebound,44 - 29
7:35,Brandon Ingram Out-of-Bounds Bad Pass Turnover,44 - 29
7:35,Lakers Full timeout,44 - 29
7:35,Timofey Mozgov enters the game for Brandon Ingram,44 - 29
7:35,Luol Deng enters the game for Louis Williams,44 - 29
7:35,D'Angelo Russell enters the game for Thomas Robinson,44 - 29
7:15,Justise Winslow makes 8-foot two point shot,44 - 31
6:52,D'Angelo Russell  bad pass (Tyler Johnson steals),44 - 31
6:30,Goran Dragic makes 2-foot layup (James Johnson assists),44 - 33
6:13,Jordan Clarkson  misses 25-foot three point jumper,44 - 33
6:11,James Johnson defensive rebound,44 - 33
6:01,Hassan Whiteside makes dunk (Goran Dragic assists),44 - 35
5:54,Lakers 20 Sec. timeout,44 - 35
5:54,Brandon Ingram enters the game for Jordan Clarkson,44 - 35
5:46,Nick Young  misses 22-foot jumper,44 - 35
5:45,James Johnson defensive rebound,44 - 35
5:28,Hassan Whiteside makes dunk (James Johnson assists),44 - 37
5:13,D'Angelo Russell makes 23-foot  step back jumpshot,47 - 37
4:56,Tyler Johnson makes 25-foot  three point jumper  (Goran Dragic assists),47 - 40
4:37,D'Angelo Russell makes two point shot,49 - 40
4:26,Goran Dragic  bad pass (Luol Deng steals),49 - 40
4:18,D'Angelo Russell makes 25-foot  three point jumper  (Luol Deng assists),52 - 40
3:51,James Johnson makes 18-foot jumper,52 - 42
3:47,Tyler Johnson personal foul  (Luol Deng draws the foul),52 - 42
3:47,Josh Richardson enters the game for Goran Dragic,52 - 42
3:47,Luke Babbitt enters the game for Tyler Johnson,52 - 42
3:47,Louis Williams enters the game for Nick Young,52 - 42
3:40,D'Angelo Russell  bad pass (Justise Winslow steals),52 - 42
3:36,Justise Winslow  misses 11-foot jumper,52 - 42
3:35,Louis Williams defensive rebound,52 - 42
3:28,Brandon Ingram  misses 25-foot three point jumper,52 - 42
3:26,Hassan Whiteside defensive rebound,52 - 42
3:21,Hassan Whiteside makes two point shot,52 - 44
3:06,Timofey Mozgov  misses 18-foot jumper,52 - 44
3:05,Luke Babbitt defensive rebound,52 - 44
2:56,Hassan Whiteside  misses 18-foot jumper,52 - 44
2:55,Lakers defensive team rebound,52 - 44
2:55,Official timeout,52 - 44
2:34,Luol Deng makes 23-foot  three point jumper  (Brandon Ingram assists),55 - 44
2:17,Hassan Whiteside makes two point shot (Josh Richardson assists),55 - 46
2:06,Josh Richardson blocks D'Angelo Russell's   three point jumper,55 - 46
2:05,Josh Richardson defensive rebound,55 - 46
1:57,James Johnson makes 25-foot  three point jumper  (Josh Richardson assists),55 - 49
1:39,Timofey Mozgov makes 6-foot two point shot (Louis Williams assists),57 - 49
1:21,Josh Richardson  misses 19-foot jumper,57 - 49
1:20,D'Angelo Russell defensive rebound,57 - 49
1:15,Louis Williams makes 8-foot jumper,59 - 49
1:15,Luke Babbitt shooting foul  (Louis Williams draws the foul),59 - 49
1:15,Tyler Johnson enters the game for Luke Babbitt,59 - 49
1:15,Goran Dragic enters the game for James Johnson,59 - 49
1:15,Jordan Clarkson enters the game for Brandon Ingram,59 - 49
1:15,Louis Williams makes free throw 1 of 1,60 - 49
1:02,Hassan Whiteside makes jumper (Justise Winslow assists),60 - 51
51.0,D'Angelo Russell  misses 8-foot two point shot,60 - 51
50.0,Lakers offensive team rebound,60 - 51
50.0,D'Angelo Russell offensive foul  (Josh Richardson draws the foul),60 - 51
50.0,D'Angelo Russell  turnover,60 - 51
40.0,Justise Winslow makes 9-foot Driving Floating Jump Shot,60 - 53
30.0,Luol Deng  misses 19-foot jumper,60 - 53
29.0,Josh Richardson defensive rebound,60 - 53
6.0,Justise Winslow  misses 13-foot two point shot,60 - 53
5.0,Luol Deng defensive rebound,60 - 53
0.0,D'Angelo Russell  misses 27-foot three point jumper,60 - 53
0.0,Lakers offensive team rebound,60 - 53
0.0,End of the 2nd Quarter,60 - 53
11:45,Justise Winslow  misses 23-foot three point jumper,60 - 53
11:44,Josh McRoberts offensive rebound,60 - 53
11:41,Josh McRoberts makes layup,60 - 55
11:26,Goran Dragic shooting foul  (Brandon Ingram draws the foul),60 - 55
11:26,Brandon Ingram misses free throw 1 of 2,60 - 55
11:26,Lakers offensive team rebound,60 - 55
11:26,Brandon Ingram misses free throw 2 of 2,60 - 55
11:25,Hassan Whiteside defensive rebound,60 - 55
11:10,D'Angelo Russell shooting foul  (Goran Dragic draws the foul),60 - 55
11:10,Goran Dragic makes free throw 1 of 2,60 - 56
11:10,Goran Dragic misses free throw 2 of 2,60 - 56
11:08,Luol Deng defensive rebound,60 - 56
10:52,Nick Young  misses three point jumper,60 - 56
10:51,Hassan Whiteside defensive rebound,60 - 56
10:47,Goran Dragic makes driving layup,60 - 58
10:47,D'Angelo Russell shooting foul  (Goran Dragic draws the foul),60 - 58
10:47,Goran Dragic makes free throw 1 of 1,60 - 59
10:27,Luol Deng makes 24-foot  three point jumper  (D'Angelo Russell assists),63 - 59
10:15,Goran Dragic  bad pass (Nick Young steals),63 - 59
10:08,Nick Young makes 26-foot  three point jumper  (D'Angelo Russell assists),66 - 59
9:47,Justise Winslow makes 17-foot jumper (Goran Dragic assists),66 - 61
9:30,Timofey Mozgov  misses 2-foot two point shot,66 - 61
9:29,Justise Winslow defensive rebound,66 - 61
9:15,Josh Richardson  misses 23-foot three point jumper,66 - 61
9:14,Luol Deng defensive rebound,66 - 61
9:00,Nick Young makes 2-foot two point shot,68 - 61
8:41,Josh Richardson makes 9-foot two point shot,68 - 63
8:19,Brandon Ingram makes 4-foot two point shot,70 - 63
8:00,Goran Dragic makes 25-foot  three point jumper  (Josh Richardson assists),70 - 66
7:35,Nick Young makes 24-foot  step back jumpshot,73 - 66
7:22,Goran Dragic  misses 24-foot three point jumper,73 - 66
7:22,Timofey Mozgov defensive rebound,73 - 66
7:09,Brandon Ingram  misses 24-foot three point jumper,73 - 66
7:07,Lakers offensive team rebound,73 - 66
7:03,Luol Deng  misses 22-foot jumper,73 - 66
7:01,Hassan Whiteside defensive rebound,73 - 66
6:58,Goran Dragic  misses two point shot,73 - 66
6:56,Timofey Mozgov defensive rebound,73 - 66
6:50,Nick Young makes  three point jumper  (D'Angelo Russell assists),76 - 66
6:50,Heat Full timeout,75 - 66
6:35,Nick Young shooting foul  (Hassan Whiteside draws the foul),76 - 66
6:35,Hassan Whiteside makes free throw 1 of 2,76 - 67
6:35,Tyler Johnson enters the game for Josh Richardson,76 - 67
6:35,Hassan Whiteside misses free throw 2 of 2,76 - 67
6:35,Timofey Mozgov defensive rebound,76 - 67
6:16,D'Angelo Russell  misses 24-foot three point jumper,76 - 67
6:16,Josh McRoberts defensive rebound,76 - 67
6:03,Tyler Johnson  misses 20-foot jumper,76 - 67
6:01,Justise Winslow  misses,76 - 67
6:01,Justise Winslow offensive rebound,76 - 67
6:00,Brandon Ingram defensive rebound,76 - 67
5:50,Timofey Mozgov  traveling,76 - 67
5:50,Jordan Clarkson enters the game for Brandon Ingram,76 - 67
5:43,D'Angelo Russell personal foul  (Goran Dragic draws the foul),76 - 67
5:30,Hassan Whiteside makes 12-foot jumper (Goran Dragic assists),76 - 69
5:11,Nick Young  misses 25-foot three point jumper,76 - 69
5:09,Goran Dragic defensive rebound,76 - 69
4:52,Goran Dragic  misses 6-foot two point shot,76 - 69
4:50,Timofey Mozgov defensive rebound,76 - 69
4:33,Luol Deng 3 second turnover,76 - 69
4:33,James Johnson enters the game for Josh McRoberts,76 - 69
4:20,Tyler Johnson  misses 19-foot jumper,76 - 69
4:20,Timofey Mozgov defensive rebound,76 - 69
4:09,D'Angelo Russell  misses 15-foot two point jumper,76 - 69
4:07,Hassan Whiteside defensive rebound,76 - 69
4:03,Goran Dragic Out-of-Bounds Bad Pass Turnover,76 - 69
4:03,Louis Williams enters the game for Nick Young,76 - 69
3:39,D'Angelo Russell makes two point shot,78 - 69
3:10,Justise Winslow makes 6-foot jumper,78 - 71
2:47,Luol Deng  bad pass (Hassan Whiteside steals),78 - 71
2:43,James Johnson makes two point shot (Justise Winslow assists),78 - 73
2:43,Lakers Full timeout,78 - 73
2:43,Josh Richardson enters the game for Goran Dragic,78 - 73
2:43,Metta World Peace enters the game for Timofey Mozgov,78 - 73
2:43,Brandon Ingram enters the game for D'Angelo Russell,78 - 73
2:43,Thomas Robinson enters the game for Luol Deng,78 - 73
2:32,Thomas Robinson Out-of-Bounds Bad Pass Turnover,78 - 73
2:16,Justise Winslow makes two point shot,78 - 75
2:04,Metta World Peace  misses 24-foot three point jumper,78 - 75
2:03,Brandon Ingram offensive rebound,78 - 75
2:03,Justise Winslow personal foul  (Brandon Ingram draws the foul),78 - 75
1:59,Jordan Clarkson  misses 25-foot three point jumper,78 - 75
1:58,Hassan Whiteside defensive rebound,78 - 75
1:47,Tyler Johnson  misses driving layup,78 - 75
1:47,Thomas Robinson defensive rebound,78 - 75
1:39,Louis Williams  misses 17-foot two point jumper,78 - 75
1:39,Josh Richardson defensive rebound,78 - 75
1:31,James Johnson  misses 24-foot three point jumper,78 - 75
1:30,Josh Richardson offensive rebound,78 - 75
1:27,Josh Richardson makes two point shot,78 - 77
1:07,Louis Williams  misses 24-foot three point jumper,78 - 77
1:07,Justise Winslow defensive rebound,78 - 77
1:01,Justise Winslow makes 6-foot two point shot,78 - 79
35.0,Brandon Ingram makes 12-foot two point shot,80 - 79
22.0,James Johnson makes 24-foot  three point jumper  (Tyler Johnson assists),80 - 82
2.0,Tyler Johnson blocks Louis Williams 's 3-foot  layup,80 - 82
1.0,Justise Winslow defensive rebound,80 - 82
0.0,End of the 3rd Quarter,80 - 82
11:47,Louis Williams makes 12-foot two point shot,82 - 82
11:29,Tyler Johnson  misses 17-foot jumper,82 - 82
11:27,Hassan Whiteside offensive rebound,82 - 82
11:26,Brandon Ingram shooting foul  (Hassan Whiteside draws the foul),82 - 82
11:26,Hassan Whiteside makes free throw 1 of 2,82 - 83
11:26,Hassan Whiteside makes free throw 2 of 2,82 - 84
11:15,Nick Young makes jumper,84 - 84
10:53,Hassan Whiteside offensive Charge  (Thomas Robinson draws the foul),84 - 84
10:53,Hassan Whiteside  turnover,84 - 84
10:53,Double technical foul: Hassan Whiteside and Thomas Robinson,84 - 84
10:45,Josh Richardson personal foul  (Louis Williams draws the foul),84 - 84
10:36,Jordan Clarkson  misses 9-foot two point shot,84 - 84
10:34,Thomas Robinson offensive rebound,84 - 84
10:33,Thomas Robinson makes dunk,86 - 84
10:25,Louis Williams personal foul  (Josh Richardson draws the foul),86 - 84
10:15,Josh Richardson  bad pass (Nick Young steals),86 - 84
10:10,James Johnson shooting foul  (Louis Williams draws the foul),86 - 84
10:10,Louis Williams makes free throw 1 of 2,87 - 84
10:10,Justise Winslow enters the game for Hassan Whiteside,87 - 84
10:10,Louis Williams makes free throw 2 of 2,88 - 84
9:56,Josh Richardson  misses 16-foot jumper,88 - 84
9:56,Justise Winslow offensive rebound,88 - 84
9:56,Brandon Ingram shooting foul  (Justise Winslow draws the foul),88 - 84
9:56,Justise Winslow makes free throw 1 of 2,88 - 85
9:56,Justise Winslow misses free throw 2 of 2,88 - 85
9:55,Thomas Robinson defensive rebound,88 - 85
9:33,Brandon Ingram  misses jumper,88 - 85
9:32,James Johnson defensive rebound,88 - 85
9:22,Justise Winslow makes two point shot (James Johnson assists),88 - 87
9:04,Louis Williams  bad pass (Justise Winslow steals),88 - 87
9:00,Justise Winslow  bad pass (Jordan Clarkson steals),88 - 87
8:52,James Johnson blocks Jordan Clarkson's  shot,88 - 87
8:52,James Johnson defensive rebound,88 - 87
8:45,Luke Babbitt  misses 25-foot three point jumper,88 - 87
8:45,Thomas Robinson defensive rebound,88 - 87
8:36,8 second turnover,88 - 87
8:36,Official timeout,88 - 87
8:36,Luol Deng enters the game for Brandon Ingram,88 - 87
8:36,Goran Dragic enters the game for Luke Babbitt,88 - 87
8:18,James Johnson makes layup (Tyler Johnson assists),88 - 89
7:58,Jordan Clarkson  misses jumper,88 - 89
7:58,Justise Winslow defensive rebound,88 - 89
7:41,Tyler Johnson makes 25-foot  three point jumper  (James Johnson assists),88 - 92
7:24,James Johnson shooting foul  (Louis Williams draws the foul),88 - 92
7:24,Louis Williams makes free throw 1 of 2,89 - 92
7:24,Louis Williams makes free throw 2 of 2,90 - 92
7:05,Thomas Robinson blocks Tyler Johnson 's 10-foot  jumper,90 - 92
7:05,Luol Deng defensive rebound,90 - 92
6:58,Louis Williams makes 12-foot Driving Floating Jump Shot,92 - 92
6:43,Goran Dragic  misses 16-foot step back jumpshot,92 - 92
6:41,Thomas Robinson defensive rebound,92 - 92
6:33,Nick Young  misses 25-foot three point jumper,92 - 92
6:31,James Johnson defensive rebound,92 - 92
6:22,James Johnson  lost ball turnover (Jordan Clarkson steals),92 - 92
6:07,Louis Williams  misses driving layup,92 - 92
6:05,Thomas Robinson offensive rebound,92 - 92
6:00,Jordan Clarkson makes 2-foot layup (Thomas Robinson assists),94 - 92
5:52,Heat Full timeout,94 - 92
5:52,Brandon Ingram enters the game for Nick Young,94 - 92
5:52,D'Angelo Russell enters the game for Jordan Clarkson,94 - 92
5:52,Hassan Whiteside enters the game for James Johnson,94 - 92
5:28,Josh Richardson  misses 25-foot three point jumper,94 - 92
5:28,Hassan Whiteside offensive rebound,94 - 92
5:26,Thomas Robinson shooting foul  (Hassan Whiteside draws the foul),94 - 92
5:26,Hassan Whiteside makes free throw 1 of 2,94 - 93
5:26,Hassan Whiteside makes free throw 2 of 2,94 - 94
5:16,Louis Williams  misses 11-foot two point shot,94 - 94
5:16,Thomas Robinson offensive rebound,94 - 94
5:13,Thomas Robinson  misses layup,94 - 94
5:13,Justise Winslow defensive rebound,94 - 94
5:03,Goran Dragic makes  three point jumper  (Tyler Johnson assists),94 - 97
4:37,D'Angelo Russell makes 16-foot two point shot,96 - 97
4:26,Brandon Ingram shooting foul  (Goran Dragic draws the foul),96 - 97
4:26,Goran Dragic makes free throw 1 of 2,96 - 98
4:26,Timofey Mozgov enters the game for Thomas Robinson,96 - 98
4:26,Goran Dragic makes free throw 2 of 2,96 - 99
4:18,Louis Williams makes 25-foot  three point jumper,99 - 99
4:05,Goran Dragic makes 25-foot  three point jumper,99 - 102
3:51,D'Angelo Russell  misses 17-foot jumper,99 - 102
3:50,Hassan Whiteside defensive rebound,99 - 102
3:40,Goran Dragic  misses 16-foot jumper,99 - 102
3:39,Brandon Ingram defensive rebound,99 - 102
3:23,Timofey Mozgov  misses 7-foot two point shot,99 - 102
3:21,Justise Winslow defensive rebound,99 - 102
3:16,Tyler Johnson makes 23-foot  three point jumper  (Goran Dragic assists),99 - 105
3:15,Lakers Full timeout,99 - 105
3:15,Nick Young enters the game for Brandon Ingram,99 - 105
3:02,Luol Deng makes 26-foot  three point jumper  (D'Angelo Russell assists),102 - 105
2:44,Justise Winslow makes jumper (Tyler Johnson assists),102 - 107
2:25,Hassan Whiteside shooting foul  (Timofey Mozgov draws the foul),102 - 107
2:25,Timofey Mozgov makes free throw 1 of 2,103 - 107
2:25,Brandon Ingram enters the game for Louis Williams,103 - 107
2:25,Timofey Mozgov makes free throw 2 of 2,104 - 107
2:05,Timofey Mozgov personal foul  (Justise Winslow draws the foul),104 - 107
2:05,Justise Winslow makes free throw 1 of 2,104 - 108
2:05,Louis Williams enters the game for Brandon Ingram,104 - 108
2:05,Justise Winslow misses free throw 2 of 2,104 - 108
2:04,D'Angelo Russell defensive rebound,104 - 108
1:52,D'Angelo Russell  bad pass (Justise Winslow steals),104 - 108
1:27,Tyler Johnson  misses 25-foot three point jumper,104 - 108
1:25,Justise Winslow offensive rebound,104 - 108
1:25,Heat 20 Sec. timeout,104 - 108
1:25,Brandon Ingram enters the game for Louis Williams,104 - 108
1:25,D'Angelo Russell kicked ball violation,104 - 108
1:05,Josh Richardson makes 10-foot Driving Floating Jump Shot,104 - 110
1:05,Lakers 20 Sec. timeout,104 - 110
1:05,Louis Williams enters the game for Brandon Ingram,104 - 110
1:00,Josh Richardson shooting foul  (Louis Williams draws the foul),104 - 110
1:00,Louis Williams makes free throw 1 of 3,105 - 110
1:00,Louis Williams makes free throw 2 of 3,106 - 110
1:00,Thomas Robinson enters the game for Timofey Mozgov,106 - 110
1:00,Louis Williams makes free throw 3 of 3,107 - 110
45.0,Justise Winslow  misses 7-foot jumper,107 - 110
44.0,Hassan Whiteside offensive rebound,107 - 110
43.0,Hassan Whiteside makes tip shot,107 - 112
43.0,Lakers 20 Sec. timeout,107 - 112
43.0,Brandon Ingram enters the game for D'Angelo Russell,107 - 112
37.0,Louis Williams  misses 25-foot three point jumper,107 - 112
36.0,D'Angelo Russell enters the game for Brandon Ingram,107 - 112
36.0,Lakers offensive team rebound,107 - 112
35.0,Thomas Robinson vs. Tyler Johnson (Nick Young gains possession),107 - 112
29.0,Nick Young  misses 26-foot three point jumper,107 - 112
28.0,Justise Winslow defensive rebound,107 - 112
26.0,Nick Young personal foul  (Justise Winslow draws the foul),107 - 112
26.0,Justise Winslow misses free throw 1 of 2,107 - 112
26.0,Heat offensive team rebound,107 - 112
26.0,Timofey Mozgov enters the game for Thomas Robinson,107 - 112
26.0,Justise Winslow makes free throw 2 of 2,107 - 113
19.0,D'Angelo Russell  misses 25-foot three point jumper,107 - 113
18.0,Tyler Johnson defensive rebound,107 - 113
14.0,Luol Deng personal foul  (Goran Dragic draws the foul),107 - 113
14.0,Goran Dragic makes free throw 1 of 2,107 - 114
14.0,Goran Dragic makes free throw 2 of 2,107 - 115
7.0,Luol Deng  misses 24-foot three point jumper,107 - 115
5.0,Goran Dragic defensive rebound,107 - 115
0.0,End of the 4th Quarter,107 - 115
0.0,End of Game,107 - 115
