time,play,score
8:00,DeMarcus Cousins makes free throw 2 of 2,2 - 6
7:43,Nerlens Noel  misses jumper,2 - 6
7:41,Anthony Davis defensive rebound,2 - 6
7:28,Anthony Davis makes two point shot (DeMarcus Cousins assists),2 - 8
7:09,Dirk Nowitzki makes 13-foot two point shot (Wesley Matthews assists),4 - 8
6:58,Nerlens Noel shooting foul  (DeMarcus Cousins draws the foul),4 - 10
6:58,DeMarcus Cousins makes free throw 1 of 2,4 - 9
6:58,DeMarcus Cousins makes free throw 2 of 2,4 - 10
6:48,Seth Curry makes layup (Dirk Nowitzki assists),6 - 10
6:35,DeMarcus Cousins  misses 25-foot three point jumper,6 - 10
6:33,Harrison Barnes defensive rebound,6 - 10
6:24,Dirk Nowitzki  misses jumper,6 - 10
6:22,DeMarcus Cousins defensive rebound,6 - 10
6:13,Anthony Davis  out of bounds lost ball turnover,6 - 10
6:13,Mavericks Full timeout,6 - 10
6:13,Yogi Ferrell enters the game for Dirk Nowitzki,6 - 10
6:09,Seth Curry  misses 24-foot three point jumper,6 - 10
6:07,Anthony Davis defensive rebound,6 - 10
5:52,Yogi Ferrell shooting foul  (Solomon Hill draws the foul),6 - 10
5:52,Solomon Hill misses free throw 1 of 2,6 - 10
5:52,Pelicans offensive team rebound,6 - 10
5:52,Solomon Hill makes free throw 2 of 2,6 - 11
5:43,Yogi Ferrell  misses jumper,6 - 11
5:41,Jrue Holiday defensive rebound,6 - 11
5:30,Tim Frazier  misses 27-foot three point jumper,6 - 11
5:28,Harrison Barnes defensive rebound,6 - 11
5:07,DeMarcus Cousins blocks Harrison Barnes 's 3-foot  layup,6 - 11
5:05,Jrue Holiday defensive rebound,6 - 11
5:01,Jrue Holiday makes layup,6 - 13
5:01,Seth Curry shooting foul  (Jrue Holiday draws the foul),6 - 13
5:01,E'Twaun Moore enters the game for DeMarcus Cousins,6 - 13
5:01,Dante Cunningham enters the game for Tim Frazier,6 - 13
5:01,Jrue Holiday makes free throw 1 of 1,6 - 14
4:48,Wesley Matthews makes two point shot,8 - 14
4:37,Anthony Davis  misses 17-foot jumper,8 - 14
4:35,Wesley Matthews defensive rebound,8 - 14
4:16,Harrison Barnes  misses jumper,8 - 14
4:13,Harrison Barnes offensive rebound,8 - 14
4:03,Nerlens Noel makes driving dunk,10 - 14
3:42,Anthony Davis makes layup (E'Twaun Moore assists),10 - 16
3:21,Dante Cunningham personal foul  (Harrison Barnes draws the foul),10 - 16
3:21,Devin Harris enters the game for Nerlens Noel,10 - 16
3:21,J.J. Barea enters the game for Seth Curry,10 - 16
3:21,Dwight Powell enters the game for Yogi Ferrell,10 - 16
3:17,Dwight Powell makes two point shot (J.J. Barea assists),12 - 16
3:00,Jrue Holiday  misses 11-foot jumper,12 - 16
2:58,Mavericks defensive team rebound,12 - 16
2:57,Pelicans Full timeout,12 - 16
2:57,Dirk Nowitzki enters the game for Harrison Barnes,12 - 16
2:57,Dorian Finney-Smith enters the game for Wesley Matthews,12 - 16
2:36,Dwight Powell makes 2-foot layup (J.J. Barea assists),14 - 16
2:21,E'Twaun Moore  misses 25-foot three point jumper,14 - 16
2:18,Dirk Nowitzki defensive rebound,14 - 16
2:10,Dorian Finney-Smith makes 24-foot  three point jumper  (J.J. Barea assists),17 - 16
1:54,Dante Cunningham  misses 24-foot three point jumper,17 - 16
1:53,Anthony Davis offensive rebound,17 - 16
1:51,Anthony Davis makes layup,17 - 18
1:39,E'Twaun Moore blocks Devin Harris 's 2-foot  layup,17 - 18
1:38,Mavericks offensive team rebound,17 - 18
1:38,DeMarcus Cousins enters the game for Solomon Hill,17 - 18
1:38,Tim Frazier enters the game for Anthony Davis,17 - 18
1:38,Jordan Crawford enters the game for Jrue Holiday,17 - 18
1:35,J.J. Barea  bad pass (Dante Cunningham steals),17 - 18
1:31,DeMarcus Cousins makes 2-foot layup (Tim Frazier assists),17 - 20
1:19,J.J. Barea makes driving layup,19 - 20
1:06,Jordan Crawford makes 25-foot  three point jumper,19 - 23
49.0,Tim Frazier personal foul  (Dirk Nowitzki draws the foul),19 - 23
38.0,Dirk Nowitzki makes 22-foot jumper (J.J. Barea assists),21 - 23
30.0,Devin Harris personal foul  (E'Twaun Moore draws the foul),21 - 25
30.0,E'Twaun Moore makes free throw 1 of 2,21 - 24
30.0,E'Twaun Moore makes free throw 2 of 2,21 - 25
17.0,J.J. Barea makes 10-foot jumper,23 - 25
2.0,DeMarcus Cousins makes driving layup,23 - 27
0.0,Devin Harris  misses 46-foot three point jumper,23 - 27
0.0,Mavericks offensive team rebound,23 - 27
0.0,End of the 1st Quarter,23 - 27
11:44,Dwight Powell  misses 16-foot jumper,23 - 27
11:44,DeMarcus Cousins defensive rebound,23 - 27
11:18,E'Twaun Moore  misses 22-foot jumper,23 - 27
11:15,Dorian Finney-Smith defensive rebound,23 - 27
11:10,Dirk Nowitzki makes layup (J.J. Barea assists),25 - 27
10:48,DeMarcus Cousins  misses 19-foot jumper,25 - 27
10:48,J.J. Barea defensive rebound,25 - 27
10:44,J.J. Barea  misses 17-foot jumper,25 - 27
10:41,Tim Frazier defensive rebound,25 - 27
10:37,Dante Cunningham makes dunk (Tim Frazier assists),25 - 29
10:18,Dwight Powell makes layup (J.J. Barea assists),27 - 29
10:10,E'Twaun Moore makes 26-foot  three point jumper  (Jordan Crawford assists),27 - 32
9:52,J.J. Barea  misses 25-foot three point jumper,27 - 32
9:52,DeMarcus Cousins defensive rebound,27 - 32
9:38,E'Twaun Moore  misses 10-foot jumper,27 - 32
9:37,DeMarcus Cousins  misses,27 - 32
9:37,DeMarcus Cousins offensive rebound,27 - 32
9:36,J.J. Barea defensive rebound,27 - 32
9:33,E'Twaun Moore personal foul  (Dwight Powell draws the foul),27 - 32
9:33,Jarrod Uthoff enters the game for Dirk Nowitzki,27 - 32
9:27,Jarrod Uthoff  misses 23-foot jumper,27 - 32
9:22,Mavericks offensive team rebound,27 - 32
9:22,Devin Harris makes layup (J.J. Barea assists),29 - 32
9:07,Devin Harris personal foul  (Jordan Crawford draws the foul),29 - 32
9:07,Devin Harris technical foul(1st technical foul),29 - 32
9:07,Devin Harris technical foul(1st technical foul),29 - 32
9:07,Rick Carlisle technical foul(1st technical foul),29 - 32
9:07,Melvin Hunt technical foul(1st technical foul),29 - 34
9:07,Jordan Crawford misses technical free throw,29 - 32
9:07,Pelicans offensive team rebound,29 - 32
9:07,Jordan Crawford misses technical free throw,29 - 32
9:07,Pelicans offensive team rebound,29 - 32
9:07,Jordan Crawford makes technical free throw,29 - 33
9:07,Jordan Crawford makes technical free throw,29 - 34
9:07,Wesley Matthews enters the game for Devin Harris,29 - 34
8:59,DeMarcus Cousins makes layup (Jordan Crawford assists),29 - 37
8:59,Dwight Powell shooting foul  (DeMarcus Cousins draws the foul),29 - 37
8:59,Official timeout,29 - 36
8:59,Jrue Holiday enters the game for E'Twaun Moore,29 - 36
8:59,DeMarcus Cousins makes free throw 1 of 1,29 - 37
8:42,J.J. Barea makes 7-foot two point shot,31 - 37
8:22,Dante Cunningham makes 25-foot  three point jumper  (DeMarcus Cousins assists),31 - 40
8:04,Jarrod Uthoff  misses jumper,31 - 40
8:03,Jarrod Uthoff offensive rebound,31 - 40
8:02,Jarrod Uthoff makes layup,33 - 40
7:46,Dante Cunningham makes 24-foot  three point jumper  (Jordan Crawford assists),33 - 43
7:37,Dorian Finney-Smith makes 24-foot  three point jumper  (Jarrod Uthoff assists),36 - 43
7:15,DeMarcus Cousins  misses 25-foot three point jumper,36 - 43
7:13,Jarrod Uthoff defensive rebound,36 - 43
7:05,Dorian Finney-Smith  misses 23-foot three point jumper,36 - 43
7:01,Pelicans defensive team rebound,36 - 43
6:50,Jordan Crawford makes 28-foot  three point jumper  (DeMarcus Cousins assists),36 - 46
6:48,Mavericks Full timeout,36 - 46
6:48,Dirk Nowitzki enters the game for J.J. Barea,36 - 46
6:48,Nerlens Noel enters the game for Dwight Powell,36 - 46
6:48,Harrison Barnes enters the game for Dorian Finney-Smith,36 - 46
6:48,Seth Curry enters the game for Jarrod Uthoff,36 - 46
6:48,Solomon Hill enters the game for Tim Frazier,36 - 46
6:35,Wesley Matthews  misses layup,36 - 46
6:33,Nerlens Noel makes tip shot,38 - 46
6:33,Nerlens Noel offensive rebound,36 - 46
6:22,Jordan Crawford  misses 26-foot three point jumper,38 - 46
6:18,Nerlens Noel defensive rebound,38 - 46
5:58,Jordan Crawford shooting foul  (Dirk Nowitzki draws the foul),38 - 46
5:58,Dirk Nowitzki makes free throw 1 of 2,39 - 46
5:58,Anthony Davis enters the game for Dante Cunningham,39 - 46
5:58,Dirk Nowitzki makes free throw 2 of 2,40 - 46
5:48,Solomon Hill  misses 24-foot three point jumper,40 - 46
5:46,Wesley Matthews defensive rebound,40 - 46
5:35,Dirk Nowitzki  misses jumper,40 - 46
5:33,Anthony Davis defensive rebound,40 - 46
5:28,DeMarcus Cousins  misses,40 - 46
5:28,Dirk Nowitzki defensive rebound,40 - 46
5:22,Seth Curry  misses 24-foot three point jumper,40 - 46
5:18,Anthony Davis defensive rebound,40 - 46
5:05,Dirk Nowitzki shooting foul  (DeMarcus Cousins draws the foul),40 - 46
5:05,DeMarcus Cousins misses free throw 1 of 2,40 - 46
5:05,Pelicans offensive team rebound,40 - 46
5:05,DeMarcus Cousins makes free throw 2 of 2,40 - 47
4:52,Wesley Matthews makes 26-foot  three point jumper  (Harrison Barnes assists),43 - 47
4:33,Anthony Davis makes 10-foot jumper (Jordan Crawford assists),43 - 49
4:24,Seth Curry  misses 26-foot three point jumper,43 - 49
4:20,Jrue Holiday defensive rebound,43 - 49
4:07,Anthony Davis  misses 8-foot jumper,43 - 49
4:07,Dirk Nowitzki defensive rebound,43 - 49
3:48,Nerlens Noel  misses 20-foot jumper,43 - 49
3:47,Jrue Holiday defensive rebound,43 - 49
3:36,Nerlens Noel shooting foul  (DeMarcus Cousins draws the foul),43 - 49
3:36,DeMarcus Cousins makes free throw 1 of 2,43 - 50
3:36,DeMarcus Cousins misses free throw 2 of 2,43 - 50
3:35,Dirk Nowitzki defensive rebound,43 - 50
3:14,Dirk Nowitzki  misses 14-foot jumper,43 - 50
3:12,DeMarcus Cousins defensive rebound,43 - 50
3:00,Anthony Davis makes two point shot (Jrue Holiday assists),43 - 52
2:42,Solomon Hill personal foul  (Harrison Barnes draws the foul),43 - 52
2:42,Pelicans Full timeout,43 - 52
2:31,Harrison Barnes  misses layup,43 - 52
2:31,Nerlens Noel offensive rebound,43 - 52
2:30,Nerlens Noel  misses 3-foot,43 - 52
2:29,DeMarcus Cousins defensive rebound,43 - 52
2:17,Jrue Holiday makes 2-foot two point shot,43 - 54
2:04,Dirk Nowitzki  misses 17-foot jumper,43 - 54
2:00,Pelicans defensive team rebound,43 - 54
1:50,Jrue Holiday makes 25-foot  three point jumper,43 - 57
1:30,Harrison Barnes makes driving layup,45 - 57
1:30,Jordan Crawford shooting foul  (Harrison Barnes draws the foul),46 - 57
1:30,Harrison Barnes makes free throw 1 of 1,46 - 57
1:15,Jordan Crawford  bad pass (Seth Curry steals),46 - 57
1:15,Wesley Matthews makes 26-foot  three point jumper,49 - 57
1:02,Anthony Davis makes dunk (DeMarcus Cousins assists),49 - 59
51.0,Seth Curry  misses 26-foot three point jumper,49 - 59
48.0,Harrison Barnes makes two point shot,51 - 59
48.0,Harrison Barnes offensive rebound,49 - 59
39.0,Nerlens Noel blocks Anthony Davis's  layup,51 - 59
37.0,Jordan Crawford offensive rebound,51 - 59
31.0,Nerlens Noel shooting block foul  (Jrue Holiday draws the foul),51 - 60
31.0,Jrue Holiday makes free throw 1 of 2,51 - 60
31.0,Dwight Powell enters the game for Nerlens Noel,51 - 60
31.0,Jrue Holiday misses free throw 2 of 2,51 - 60
29.0,Harrison Barnes defensive rebound,51 - 60
7.0,Harrison Barnes  misses 7-foot jumper,51 - 60
6.0,DeMarcus Cousins defensive rebound,51 - 60
1.0,DeMarcus Cousins makes 29-foot  three point jumper,51 - 63
0.0,End of the 2nd Quarter,51 - 63
11:41,Harrison Barnes makes 11-foot jumper (Seth Curry assists),53 - 63
11:27,Tim Frazier  bad pass (Nerlens Noel steals),53 - 63
11:23,Nerlens Noel makes dunk,56 - 63
11:23,Tim Frazier shooting foul  (Nerlens Noel draws the foul),56 - 63
11:23,Nerlens Noel makes free throw 1 of 1,56 - 63
11:00,DeMarcus Cousins  misses 26-foot three point jumper,56 - 63
10:59,Dirk Nowitzki defensive rebound,56 - 63
10:48,Seth Curry makes 13-foot jumper,58 - 63
10:45,Pelicans Full timeout,58 - 63
10:22,Anthony Davis  misses 15-foot jumper,58 - 63
10:22,Dirk Nowitzki defensive rebound,58 - 63
9:59,Harrison Barnes  misses jumper,58 - 63
9:57,Anthony Davis defensive rebound,58 - 63
9:45,Anthony Davis  misses 8-foot jumper,58 - 63
9:45,Nerlens Noel defensive rebound,58 - 63
9:32,Dirk Nowitzki  misses 19-foot jumper,58 - 63
9:30,DeMarcus Cousins defensive rebound,58 - 63
9:15,Nerlens Noel personal foul  (DeMarcus Cousins draws the foul),58 - 63
9:06,DeMarcus Cousins  misses,58 - 63
9:04,DeMarcus Cousins offensive rebound,58 - 63
9:03,DeMarcus Cousins loose ball foul  (Dirk Nowitzki draws the foul),58 - 63
9:03,Yogi Ferrell enters the game for Nerlens Noel,58 - 63
9:03,DeMarcus Cousins  misses,58 - 63
9:03,Mavericks defensive team rebound,58 - 63
8:44,Seth Curry makes 24-foot  three point jumper  (Harrison Barnes assists),61 - 63
8:23,DeMarcus Cousins makes driving layup,61 - 65
8:23,Dirk Nowitzki shooting foul  (DeMarcus Cousins draws the foul),61 - 66
8:23,DeMarcus Cousins makes free throw 1 of 1,61 - 66
8:14,Seth Curry  misses 18-foot jumper,61 - 66
8:11,Harrison Barnes offensive rebound,61 - 66
8:04,Harrison Barnes makes 25-foot  three point jumper  (Wesley Matthews assists),64 - 66
7:43,Solomon Hill makes 27-foot  three point jumper  (Jrue Holiday assists),64 - 69
7:26,Harrison Barnes  misses 18-foot jumper,64 - 69
7:24,DeMarcus Cousins defensive rebound,64 - 69
7:13,Jrue Holiday makes 24-foot  three point jumper  (Anthony Davis assists),64 - 72
7:09,Mavericks Full timeout,64 - 72
6:58,Harrison Barnes  misses 8-foot jumper,64 - 72
6:56,DeMarcus Cousins defensive rebound,64 - 72
6:43,Solomon Hill  misses 25-foot three point jumper,64 - 72
6:41,Yogi Ferrell defensive rebound,64 - 72
6:35,Yogi Ferrell makes 25-foot  three pointer,67 - 72
6:16,DeMarcus Cousins makes 18-foot jumper (Jrue Holiday assists),67 - 74
6:00,Tim Frazier shooting foul  (Dirk Nowitzki draws the foul),67 - 74
6:00,Dirk Nowitzki makes free throw 1 of 3,68 - 74
6:00,Dirk Nowitzki makes free throw 2 of 3,69 - 74
6:00,E'Twaun Moore enters the game for Tim Frazier,69 - 74
6:00,Dirk Nowitzki makes free throw 3 of 3,70 - 74
5:48,Wesley Matthews shooting foul  (Anthony Davis draws the foul),70 - 74
5:48,Anthony Davis makes free throw 1 of 2,70 - 75
5:48,Dwight Powell enters the game for Dirk Nowitzki,70 - 75
5:48,Anthony Davis makes free throw 2 of 2,70 - 76
5:26,Anthony Davis blocks Yogi Ferrell 's 16-foot  jumper,70 - 76
5:24,Anthony Davis defensive rebound,70 - 76
5:07,Seth Curry shooting foul  (Anthony Davis draws the foul),70 - 76
5:07,Anthony Davis makes free throw 1 of 2,70 - 77
5:07,Dante Cunningham enters the game for DeMarcus Cousins,70 - 77
5:07,Anthony Davis makes free throw 2 of 2,70 - 78
4:52,Yogi Ferrell  misses 3-foot jumper,70 - 78
4:48,Solomon Hill defensive rebound,70 - 78
4:41,Dwight Powell shooting foul  (Anthony Davis draws the foul),70 - 78
4:41,Anthony Davis makes free throw 1 of 2,70 - 79
4:41,J.J. Barea enters the game for Seth Curry,70 - 79
4:41,Anthony Davis makes free throw 2 of 2,70 - 80
4:24,Harrison Barnes makes driving layup,72 - 80
4:15,Anthony Davis makes 16-foot jumper,72 - 82
3:57,Wesley Matthews  bad pass (Anthony Davis steals),72 - 82
3:53,Anthony Davis makes dunk (Jrue Holiday assists),72 - 84
3:51,Mavericks Full timeout,72 - 84
3:38,Harrison Barnes  bad pass (E'Twaun Moore steals),72 - 84
3:34,E'Twaun Moore  misses 25-foot three point jumper,72 - 84
3:32,Dante Cunningham offensive rebound,72 - 84
3:29,Harrison Barnes shooting foul  (Dante Cunningham draws the foul),72 - 84
3:29,Dante Cunningham misses free throw 1 of 2,72 - 84
3:29,Pelicans offensive team rebound,72 - 84
3:29,Dante Cunningham misses free throw 2 of 2,72 - 84
3:27,Harrison Barnes defensive rebound,72 - 84
3:09,Wesley Matthews makes 6-foot jumper (Harrison Barnes assists),74 - 84
2:59,Jrue Holiday  misses 14-foot jumper,74 - 84
2:58,Dwight Powell defensive rebound,74 - 84
2:39,Yogi Ferrell vs. Anthony Davis (E'Twaun Moore gains possession),74 - 84
2:39,Yogi Ferrell  lost ball turnover (Anthony Davis steals),74 - 84
2:33,Jrue Holiday  bad pass (Yogi Ferrell steals),74 - 84
2:30,Yogi Ferrell makes 26-foot  three point jumper  (Wesley Matthews assists),77 - 84
2:13,E'Twaun Moore  misses 24-foot three point jumper,77 - 84
2:10,Wesley Matthews defensive rebound,77 - 84
2:03,Yogi Ferrell makes 25-foot  three point jumper,80 - 84
1:47,Dorian Finney-Smith enters the game for Harrison Barnes,80 - 84
1:47,Seth Curry enters the game for Wesley Matthews,80 - 84
1:47,Jordan Crawford enters the game for Solomon Hill,80 - 84
1:47,Yogi Ferrell vs. Jrue Holiday (E'Twaun Moore gains possession),80 - 84
1:44,Anthony Davis  misses 10-foot jumper,80 - 84
1:43,Dwight Powell defensive rebound,80 - 84
1:27,Anthony Davis personal foul  (Dwight Powell draws the foul),80 - 84
1:27,DeMarcus Cousins enters the game for Anthony Davis,80 - 84
1:27,Tim Frazier enters the game for Jrue Holiday,80 - 84
1:21,J.J. Barea makes 9-foot two point shot,82 - 84
56.0,E'Twaun Moore  misses three point jumper,82 - 84
54.0,Dante Cunningham offensive rebound,82 - 84
53.0,Dante Cunningham makes two point shot,82 - 86
34.0,Dwight Powell  misses 26-foot three point jumper,82 - 86
31.0,Yogi Ferrell offensive rebound,82 - 86
31.0,Tim Frazier personal foul  (Yogi Ferrell draws the foul),82 - 86
31.0,Yogi Ferrell makes free throw 1 of 2,83 - 86
31.0,Yogi Ferrell misses free throw 2 of 2,83 - 86
30.0,DeMarcus Cousins defensive rebound,83 - 86
18.0,Dante Cunningham makes 23-foot  three point jumper  (DeMarcus Cousins assists),83 - 89
1.0,J.J. Barea  bad pass (Dante Cunningham steals),83 - 89
0.0,End of the 3rd Quarter,83 - 89
11:44,Tim Frazier makes 16-foot jumper (E'Twaun Moore assists),83 - 91
11:30,Dirk Nowitzki makes 19-foot jumper (J.J. Barea assists),85 - 91
11:14,Jordan Crawford  misses 16-foot jumper,85 - 91
11:11,Tim Frazier offensive rebound,85 - 91
11:00,Dorian Finney-Smith blocks DeMarcus Cousins 's 3-foot  layup,85 - 91
10:57,Pelicans offensive team rebound,85 - 91
10:56,DeMarcus Cousins makes layup (E'Twaun Moore assists),85 - 93
10:41,Dirk Nowitzki makes 25-foot  three point jumper  (J.J. Barea assists),88 - 93
10:26,Dirk Nowitzki shooting foul  (DeMarcus Cousins draws the foul),88 - 93
10:26,DeMarcus Cousins makes free throw 1 of 2,88 - 94
10:26,DeMarcus Cousins makes free throw 2 of 2,88 - 95
10:15,Dirk Nowitzki makes 25-foot  three point jumper  (J.J. Barea assists),91 - 95
10:11,Pelicans Full timeout,91 - 95
9:59,DeMarcus Cousins makes 15-foot jumper (Tim Frazier assists),91 - 97
9:41,Dorian Finney-Smith makes two point shot (J.J. Barea assists),93 - 97
9:30,Dante Cunningham  misses 24-foot three point jumper,93 - 97
9:29,Dorian Finney-Smith defensive rebound,93 - 97
9:15,Seth Curry makes 26-foot  three point jumper  (Dirk Nowitzki assists),96 - 97
8:56,Dorian Finney-Smith personal foul  (DeMarcus Cousins draws the foul),96 - 97
8:56,Jrue Holiday enters the game for Tim Frazier,96 - 97
8:56,Anthony Davis enters the game for DeMarcus Cousins,96 - 97
8:56,Solomon Hill enters the game for E'Twaun Moore,96 - 97
8:45,Dante Cunningham makes jumper (Jrue Holiday assists),96 - 99
8:26,Solomon Hill shooting foul  (Dirk Nowitzki draws the foul),96 - 99
8:26,Dirk Nowitzki makes free throw 1 of 2,97 - 99
8:26,Wesley Matthews enters the game for Seth Curry,97 - 99
8:26,Dirk Nowitzki makes free throw 2 of 2,98 - 99
8:18,Anthony Davis  misses 25-foot three point jumper,98 - 99
8:12,Solomon Hill offensive rebound,98 - 99
8:00,Yogi Ferrell blocks Jrue Holiday 's 2-foot  layup,98 - 99
8:00,Dorian Finney-Smith defensive rebound,98 - 99
7:54,Dante Cunningham personal foul  (Yogi Ferrell draws the foul),98 - 99
7:54,Nerlens Noel enters the game for Dorian Finney-Smith,98 - 99
7:54,Harrison Barnes enters the game for Dirk Nowitzki,98 - 99
7:54,DeMarcus Cousins enters the game for Dante Cunningham,98 - 99
7:43,Yogi Ferrell makes 14-foot two point shot,100 - 101
7:16,Jrue Holiday makes 5-foot jumper,100 - 101
7:03,Nerlens Noel  misses alley oop dunk shot,100 - 101
7:03,DeMarcus Cousins defensive rebound,100 - 101
6:58,Wesley Matthews personal foul  (Jordan Crawford draws the foul),100 - 101
6:50,Jordan Crawford makes 26-foot  three point jumper  (Jrue Holiday assists),100 - 104
6:26,Jordan Crawford shooting foul  (Harrison Barnes draws the foul),100 - 104
6:26,Harrison Barnes makes free throw 1 of 2,101 - 104
6:26,Harrison Barnes makes free throw 2 of 2,102 - 104
6:16,Yogi Ferrell personal foul  (Anthony Davis draws the foul),102 - 104
6:07,Anthony Davis makes 12-foot two point shot,102 - 106
5:52,J.J. Barea  misses 25-foot three point jumper,102 - 106
5:50,Pelicans defensive team rebound,102 - 106
5:50,Official timeout,102 - 106
5:50,Seth Curry enters the game for J.J. Barea,102 - 106
5:31,DeMarcus Cousins makes layup (Anthony Davis assists),102 - 108
5:16,Yogi Ferrell makes 26-foot  three point jumper  (Seth Curry assists),105 - 108
4:52,Solomon Hill makes 24-foot  three point jumper  (Jrue Holiday assists),105 - 111
4:24,Seth Curry makes driving layup,107 - 111
4:03,Jrue Holiday makes layup,107 - 113
3:47,Harrison Barnes makes 26-foot  three point jumper  (Seth Curry assists),110 - 113
3:31,Jrue Holiday  misses three point jumper,110 - 113
3:29,Yogi Ferrell defensive rebound,110 - 113
3:27,Yogi Ferrell  misses 27-foot three point jumper,110 - 113
3:24,Mavericks offensive team rebound,110 - 113
3:23,Harrison Barnes  misses 19-foot jumper,110 - 113
3:19,DeMarcus Cousins defensive rebound,110 - 113
3:00,Harrison Barnes personal foul  (Anthony Davis draws the foul),110 - 113
3:00,Anthony Davis makes free throw 1 of 2,110 - 114
3:00,Anthony Davis makes free throw 2 of 2,110 - 115
2:55,Mavericks Full timeout,110 - 115
2:55,Dirk Nowitzki enters the game for Nerlens Noel,110 - 115
2:47,Dirk Nowitzki makes jumper (Wesley Matthews assists),112 - 115
2:21,Jordan Crawford makes 20-foot two point shot (Solomon Hill assists),112 - 117
2:06,DeMarcus Cousins shooting foul  (Harrison Barnes draws the foul),112 - 117
2:06,Harrison Barnes makes free throw 1 of 2,113 - 117
2:06,Harrison Barnes makes free throw 2 of 2,114 - 117
1:52,Dirk Nowitzki blocks Anthony Davis 's 3-foot  jumper,114 - 117
1:51,Anthony Davis offensive rebound,114 - 117
1:50,Anthony Davis makes dunk,114 - 119
1:38,Yogi Ferrell  misses 26-foot three point jumper,114 - 119
1:35,Solomon Hill defensive rebound,114 - 119
1:20,Solomon Hill offensive foul  (Seth Curry draws the foul),114 - 119
1:20,Solomon Hill  turnover,114 - 119
1:07,Seth Curry makes 17-foot two point shot,116 - 119
47.0,Jordan Crawford makes 22-foot jumper,116 - 121
46.0,Mavericks Full timeout,116 - 121
39.0,Seth Curry makes layup (Yogi Ferrell assists),118 - 121
18.0,Solomon Hill  misses 9-foot jumper,118 - 121
15.0,Mavericks defensive team rebound,118 - 121
1.0,Wesley Matthews  misses 26-foot three point jumper,118 - 121
0.0,Anthony Davis defensive rebound,118 - 121
0.0,End of the 4th Quarter,118 - 121
0.0,End of Game,118 - 121
