time,play,score
45.0,Jonas Jerebko makes 3-foot layup (Marcus Smart assists),29 - 13
45.0,Joe Harris shooting foul  (Jonas Jerebko draws the foul),29 - 13
45.0,Jaylen Brown enters the game for Avery Bradley,29 - 13
45.0,Jonas Jerebko makes free throw 1 of 1,30 - 13
36.0,Joe Harris makes 25-foot  three point jumper  (Trevor Booker assists),30 - 16
12.0,Kelly Olynyk  misses 26-foot three point jumper,30 - 16
12.0,Celtics offensive team rebound,30 - 16
12.0,shot clock turnover,30 - 16
3.0,Yogi Ferrell  misses 17-foot jumper,30 - 16
0.0,Marcus Smart defensive rebound,30 - 16
0.0,End of the 1st Quarter,30 - 16
11:42,Kelly Olynyk  misses 3-foot two point shot,30 - 16
11:41,Sean Kilpatrick defensive rebound,30 - 16
11:32,Randy Foye makes layup,30 - 18
11:19,Kelly Olynyk makes 25-foot  three point jumper  (Marcus Smart assists),33 - 18
11:07,Bojan Bogdanovic  out of bounds lost ball turnover,33 - 18
11:07,Al Horford enters the game for Kelly Olynyk,33 - 18
10:45,Terry Rozier makes 15-foot two point shot,35 - 18
10:33,Trevor Booker  misses step back jumpshot,35 - 18
10:32,Jaylen Brown defensive rebound,35 - 18
10:26,Jaylen Brown  bad pass (Luis Scola steals),35 - 18
10:15,Bojan Bogdanovic makes 6-foot two point shot (Randy Foye assists),35 - 20
9:53,Terry Rozier makes driving layup (Al Horford assists),37 - 20
9:30,Randy Foye  misses 27-foot three point jumper,37 - 20
9:30,Jaylen Brown defensive rebound,37 - 20
9:23,Jaylen Brown offensive Charge  (Randy Foye draws the foul),37 - 20
9:23,Jaylen Brown  turnover,37 - 20
9:23,Nets Full timeout,37 - 20
9:23,Justin Hamilton enters the game for Trevor Booker,37 - 20
9:02,Sean Kilpatrick  misses 24-foot three point jumper,37 - 20
9:00,Terry Rozier defensive rebound,37 - 20
8:55,Marcus Smart  misses 25-foot three point jumper,37 - 20
8:53,Sean Kilpatrick defensive rebound,37 - 20
8:48,Sean Kilpatrick makes 17-foot two point shot,37 - 22
8:22,Al Horford  misses two point shot,37 - 22
8:22,Jaylen Brown offensive rebound,37 - 22
8:18,Jaylen Brown  misses 6-foot hook shot,37 - 22
8:17,Nets defensive team rebound,37 - 22
8:17,Jae Crowder enters the game for Jaylen Brown,37 - 22
8:10,Bojan Bogdanovic makes driving layup (Randy Foye assists),37 - 24
7:52,Jae Crowder  misses 25-foot three point jumper,37 - 24
7:50,Luis Scola defensive rebound,37 - 24
7:46,Sean Kilpatrick  misses layup,37 - 24
7:43,Jae Crowder defensive rebound,37 - 24
7:35,Jae Crowder  misses 25-foot three point jumper,37 - 24
7:35,Bojan Bogdanovic defensive rebound,37 - 24
7:31,Marcus Smart personal foul  (Bojan Bogdanovic draws the foul),37 - 24
7:31,Brook Lopez enters the game for Luis Scola,37 - 24
7:31,Isaiah Thomas enters the game for Marcus Smart,37 - 24
7:26,Randy Foye offensive foul  (Terry Rozier draws the foul),37 - 24
7:26,Randy Foye  turnover,37 - 24
7:13,Al Horford  misses 16-foot jumper,37 - 24
7:13,Bojan Bogdanovic defensive rebound,37 - 24
7:07,Bojan Bogdanovic makes 25-foot  three point jumper  (Sean Kilpatrick assists),37 - 27
6:50,Isaiah Thomas makes two point shot (Al Horford assists),39 - 27
6:39,Brook Lopez makes 4-foot jumper (Sean Kilpatrick assists),39 - 29
6:39,Terry Rozier shooting foul  (Brook Lopez draws the foul),39 - 30
6:39,Amir Johnson enters the game for Jonas Jerebko,39 - 29
6:39,Brook Lopez makes free throw 1 of 1,39 - 30
6:20,Isaiah Thomas  misses 24-foot three point jumper,39 - 30
6:18,Brook Lopez defensive rebound,39 - 30
6:09,Brook Lopez  misses 25-foot three point jumper,39 - 30
6:07,Jae Crowder defensive rebound,39 - 30
5:43,Al Horford makes 17-foot two point shot (Isaiah Thomas assists),41 - 30
5:35,Bojan Bogdanovic  misses 24-foot three point jumper,41 - 30
5:33,Terry Rozier defensive rebound,41 - 30
5:22,Brook Lopez blocks Isaiah Thomas 's 8-foot  shot,41 - 30
5:22,Randy Foye defensive rebound,41 - 30
5:09,Bojan Bogdanovic makes layup (Brook Lopez assists),41 - 32
5:09,Celtics Full timeout,41 - 32
5:09,Isaiah Whitehead enters the game for Sean Kilpatrick,41 - 32
5:09,Rondae Hollis-Jefferson enters the game for Randy Foye,41 - 32
5:07,Kelly Olynyk enters the game for Al Horford,41 - 32
5:07,Avery Bradley enters the game for Terry Rozier,41 - 32
4:54,Avery Bradley  misses 6-foot two point shot,41 - 32
4:52,Amir Johnson offensive rebound,41 - 32
4:50,Isaiah Thomas  misses 24-foot jumper,41 - 32
4:50,Bojan Bogdanovic defensive rebound,41 - 32
4:35,Brook Lopez  misses jumper,41 - 32
4:33,Kelly Olynyk defensive rebound,41 - 32
4:20,Isaiah Thomas steps out of bounds turnover,41 - 32
4:15,Isaiah Thomas blocks Isaiah Whitehead 's 2-foot  layup,41 - 32
4:13,Nets offensive team rebound,41 - 32
4:05,Bojan Bogdanovic makes 25-foot  three point jumper  (Rondae Hollis-Jefferson assists),41 - 35
3:48,Avery Bradley makes 18-foot jumper,43 - 35
3:31,Kelly Olynyk shooting foul  (Brook Lopez draws the foul),43 - 35
3:31,Brook Lopez misses free throw 1 of 2,43 - 35
3:31,Nets offensive team rebound,43 - 35
3:31,Trevor Booker enters the game for Justin Hamilton,43 - 35
3:31,Marcus Smart enters the game for Jae Crowder,43 - 35
3:31,Brook Lopez makes free throw 2 of 2,43 - 36
3:19,Avery Bradley  bad pass (Brook Lopez steals),43 - 36
3:19,Amir Johnson loose ball foul  (Brook Lopez draws the foul),43 - 36
3:00,Brook Lopez makes 27-foot  three point jumper  (Bojan Bogdanovic assists),43 - 39
2:49,Isaiah Thomas  lost ball turnover (Brook Lopez steals),43 - 39
2:42,Isaiah Whitehead  misses two point shot,43 - 39
2:41,Amir Johnson defensive rebound,43 - 39
2:29,Amir Johnson  bad pass (Trevor Booker steals),43 - 39
2:24,Trevor Booker makes two point shot,43 - 41
2:24,Celtics 20 Sec. timeout,43 - 41
2:24,Official timeout,43 - 41
2:24,Joe Harris enters the game for Bojan Bogdanovic,43 - 41
2:24,Al Horford enters the game for Amir Johnson,43 - 41
2:02,Al Horford makes jumper (Marcus Smart assists),45 - 41
1:44,Trevor Booker makes 6-foot two point shot,45 - 43
1:24,Al Horford makes 24-foot  three point jumper  (Isaiah Thomas assists),48 - 43
1:10,Trevor Booker offensive foul  (Kelly Olynyk draws the foul),48 - 43
1:10,Trevor Booker  turnover,48 - 43
56.0,Al Horford  lost ball turnover (Trevor Booker steals),48 - 43
53.0,Isaiah Whitehead  misses two point shot,48 - 43
52.0,Rondae Hollis-Jefferson offensive rebound,48 - 43
51.0,Isaiah Thomas shooting foul  (Rondae Hollis-Jefferson draws the foul),48 - 43
51.0,Rondae Hollis-Jefferson misses free throw 1 of 2,48 - 43
51.0,Nets offensive team rebound,48 - 43
51.0,Rondae Hollis-Jefferson misses free throw 2 of 2,48 - 43
49.0,Brook Lopez offensive rebound,48 - 43
43.0,Rondae Hollis-Jefferson makes 23-foot  three point jumper,48 - 46
27.0,Isaiah Thomas makes 25-foot  three point jumper,51 - 46
3.0,Joe Harris makes 26-foot  three point jumper  (Rondae Hollis-Jefferson assists),51 - 49
2.0,Marcus Smart  misses 56-foot three point jumper,51 - 49
0.0,Nets defensive team rebound,51 - 49
0.0,End of the 2nd Quarter,51 - 49
11:37,Amir Johnson makes layup (Al Horford assists),53 - 49
11:19,Brook Lopez makes 6-foot two point shot,53 - 51
11:10,Brook Lopez personal foul  (Amir Johnson draws the foul),53 - 51
11:02,Al Horford makes layup (Amir Johnson assists),55 - 51
10:38,Rondae Hollis-Jefferson  misses three point jumper,55 - 51
10:37,Amir Johnson defensive rebound,55 - 51
10:22,Isaiah Thomas  misses 25-foot three point jumper,55 - 51
10:22,Bojan Bogdanovic defensive rebound,55 - 51
10:15,Bojan Bogdanovic makes two point shot,55 - 53
10:10,Isaiah Whitehead personal foul  (Isaiah Thomas draws the foul),55 - 53
10:00,Avery Bradley makes 7-foot two point shot,57 - 53
9:44,Avery Bradley shooting foul  (Rondae Hollis-Jefferson draws the foul),57 - 53
9:44,Rondae Hollis-Jefferson misses free throw 1 of 2,57 - 53
9:44,Nets offensive team rebound,57 - 53
9:44,Rondae Hollis-Jefferson makes free throw 2 of 2,57 - 54
9:21,Jae Crowder makes 24-foot  three point jumper  (Al Horford assists),60 - 54
8:56,Bojan Bogdanovic  misses 22-foot jumper,60 - 54
8:56,Amir Johnson defensive rebound,60 - 54
8:45,Jae Crowder  misses 24-foot three point jumper,60 - 54
8:45,Trevor Booker defensive rebound,60 - 54
8:30,Isaiah Whitehead  misses 18-foot jumper,60 - 54
8:30,Al Horford defensive rebound,60 - 54
8:18,Avery Bradley  misses 24-foot three point jumper,60 - 54
8:18,Trevor Booker defensive rebound,60 - 54
8:06,Trevor Booker makes 23-foot jumper (Isaiah Whitehead assists),60 - 56
7:39,Jae Crowder  misses 22-foot jumper,60 - 56
7:39,Rondae Hollis-Jefferson defensive rebound,60 - 56
7:30,Trevor Booker  misses three point jumper,60 - 56
7:28,Amir Johnson defensive rebound,60 - 56
7:20,Avery Bradley  misses 25-foot three point jumper,60 - 56
7:18,Isaiah Whitehead defensive rebound,60 - 56
7:16,Amir Johnson personal foul  (Rondae Hollis-Jefferson draws the foul),60 - 56
7:16,Justin Hamilton enters the game for Trevor Booker,60 - 56
7:16,Tyler Zeller enters the game for Amir Johnson,60 - 56
7:01,Brook Lopez  misses two point shot,60 - 56
7:00,Tyler Zeller defensive rebound,60 - 56
6:54,Rondae Hollis-Jefferson blocks Isaiah Thomas 's 1-foot  layup,60 - 56
6:52,Al Horford offensive rebound,60 - 56
6:43,Avery Bradley  out of bounds lost ball turnover,60 - 56
6:43,Nets Full timeout,60 - 56
6:43,Sean Kilpatrick enters the game for Rondae Hollis-Jefferson,60 - 56
6:28,Sean Kilpatrick makes 6-foot two point shot (Bojan Bogdanovic assists),60 - 58
6:09,Isaiah Thomas  misses jumper,60 - 58
6:07,Isaiah Whitehead defensive rebound,60 - 58
5:58,Brook Lopez makes two point shot (Sean Kilpatrick assists),60 - 60
5:37,Al Horford makes 24-foot  three point jumper  (Isaiah Thomas assists),63 - 60
5:20,Isaiah Whitehead  misses driving layup,63 - 60
5:18,Nets offensive team rebound,63 - 60
5:18,Joe Harris enters the game for Bojan Bogdanovic,63 - 60
5:18,Marcus Smart enters the game for Jae Crowder,63 - 60
5:07,Sean Kilpatrick makes layup (Brook Lopez assists),63 - 62
4:56,Brook Lopez defensive 3-seconds (Technical Foul),63 - 62
4:56,Isaiah Thomas makes technical free throw,64 - 62
4:56,Trevor Booker enters the game for Brook Lopez,64 - 62
4:56,Randy Foye enters the game for Isaiah Whitehead,64 - 62
4:46,Avery Bradley makes 24-foot  three point jumper  (Al Horford assists),67 - 62
4:22,Al Horford shooting foul  (Justin Hamilton draws the foul),67 - 62
4:22,Justin Hamilton makes free throw 1 of 3,67 - 63
4:22,Justin Hamilton misses free throw 2 of 3,67 - 63
4:22,Nets offensive team rebound,67 - 63
4:22,Justin Hamilton makes free throw 3 of 3,67 - 64
4:11,Isaiah Thomas  misses driving layup,67 - 64
4:09,Tyler Zeller offensive rebound,67 - 64
4:09,Justin Hamilton blocks Tyler Zeller's  layup,67 - 64
4:07,Trevor Booker defensive rebound,67 - 64
4:05,Trevor Booker offensive foul  (Avery Bradley draws the foul),67 - 64
4:05,Trevor Booker  turnover,67 - 64
3:57,Al Horford makes 24-foot  three point jumper  (Isaiah Thomas assists),70 - 64
3:57,Kenny Atkinson technical foul(1st technical foul),71 - 64
3:57,Isaiah Thomas makes technical free throw,71 - 64
3:44,Marcus Smart blocks Joe Harris 's 3-foot  shot,71 - 64
3:43,Marcus Smart defensive rebound,71 - 64
3:42,Joe Harris personal foul  (Marcus Smart draws the foul),71 - 64
3:42,Terry Rozier enters the game for Avery Bradley,71 - 64
3:23,Al Horford  misses 8-foot two point shot,71 - 64
3:21,Trevor Booker defensive rebound,71 - 64
3:16,Justin Hamilton  misses,71 - 64
3:14,Tyler Zeller defensive rebound,71 - 64
3:09,Tyler Zeller makes layup (Marcus Smart assists),73 - 64
2:59,Tyler Zeller blocks Randy Foye 's 4-foot  shot,73 - 64
2:57,Isaiah Thomas defensive rebound,73 - 64
2:35,Isaiah Thomas makes 25-foot  three point jumper  (Al Horford assists),76 - 64
2:35,Nets 20 Sec. timeout,76 - 64
2:35,Celtics Full timeout,76 - 64
2:19,Sean Kilpatrick  misses 16-foot jumper,76 - 64
2:18,Trevor Booker offensive rebound,76 - 64
2:15,Trevor Booker  misses layup,76 - 64
2:14,Marcus Smart defensive rebound,76 - 64
2:01,Sean Kilpatrick blocks Isaiah Thomas 's 13-foot  shot,76 - 64
2:00,Randy Foye defensive rebound,76 - 64
1:47,Joe Harris  misses three point jumper,76 - 64
1:47,Tyler Zeller defensive rebound,76 - 64
1:36,Al Horford  misses 24-foot three point jumper,76 - 64
1:35,Nets defensive team rebound,76 - 64
1:35,Luis Scola enters the game for Justin Hamilton,76 - 64
1:23,Sean Kilpatrick makes jumper,76 - 66
1:23,Tyler Zeller shooting foul  (Sean Kilpatrick draws the foul),76 - 66
1:23,Jonas Jerebko enters the game for Al Horford,76 - 66
1:23,Kelly Olynyk enters the game for Tyler Zeller,76 - 66
1:23,Sean Kilpatrick misses free throw 1 of 1,76 - 66
1:22,Terry Rozier defensive rebound,76 - 66
1:05,Isaiah Thomas makes 24-foot  three point jumper  (Marcus Smart assists),79 - 66
53.0,Randy Foye  out of bounds lost ball turnover,79 - 66
35.0,Jonas Jerebko  traveling,79 - 66
24.0,Trevor Booker  misses layup,79 - 66
23.0,Luis Scola offensive rebound,79 - 66
23.0,Luis Scola  misses,79 - 66
21.0,Luis Scola offensive rebound,79 - 66
20.0,Luis Scola  lost ball turnover (Terry Rozier steals),79 - 66
1.0,Kelly Olynyk offensive foul  (Trevor Booker draws the foul),79 - 66
1.0,Kelly Olynyk  turnover,79 - 66
0.0,Luis Scola  misses 34-foot three point jumper,79 - 66
0.0,Nets offensive team rebound,79 - 66
0.0,End of the 3rd Quarter,79 - 66
11:45,Isaiah Whitehead makes jumper,79 - 68
11:33,Avery Bradley  misses 24-foot three point jumper,79 - 68
11:30,Terry Rozier offensive rebound,79 - 68
11:26,Kelly Olynyk makes 25-foot  three point jumper  (Terry Rozier assists),82 - 68
11:06,Sean Kilpatrick makes driving layup (Isaiah Whitehead assists),82 - 70
10:47,Kelly Olynyk  misses 24-foot three point jumper,82 - 70
10:45,Trevor Booker defensive rebound,82 - 70
10:40,Trevor Booker makes 5-foot two point shot,82 - 72
10:18,Jonas Jerebko makes 19-foot two point shot,84 - 72
10:03,Luis Scola  bad pass (Marcus Smart steals),84 - 72
9:52,Terry Rozier  misses 25-foot three point jumper,84 - 72
9:52,Kelly Olynyk offensive rebound,84 - 72
9:45,Sean Kilpatrick blocks Kelly Olynyk 's 3-foot  layup,84 - 72
9:44,Trevor Booker defensive rebound,84 - 72
9:42,Sean Kilpatrick makes driving layup (Trevor Booker assists),84 - 75
9:42,Marcus Smart shooting foul  (Sean Kilpatrick draws the foul),84 - 75
9:42,Double technical foul: Trevor Booker and Marcus Smart,84 - 74
9:42,Sean Kilpatrick makes free throw 1 of 1,84 - 75
9:22,Jonas Jerebko makes 19-foot jumper,86 - 75
9:12,Luis Scola  lost ball turnover (Jonas Jerebko steals),86 - 75
9:03,Avery Bradley  misses 24-foot three point jumper,86 - 75
9:02,Trevor Booker defensive rebound,86 - 75
8:53,Joe Harris makes 24-foot  three point jumper  (Trevor Booker assists),86 - 78
8:32,Jonas Jerebko makes 25-foot  three point jumper  (Kelly Olynyk assists),89 - 78
8:15,Sean Kilpatrick makes 26-foot  three point jumper,89 - 81
8:04,Terry Rozier offensive foul  (Sean Kilpatrick draws the foul),89 - 81
8:04,Terry Rozier  turnover,89 - 81
8:04,Official timeout,89 - 81
8:04,Brook Lopez enters the game for Trevor Booker,89 - 81
8:04,Bojan Bogdanovic enters the game for Joe Harris,89 - 81
8:04,Justin Hamilton enters the game for Luis Scola,89 - 81
7:54,Jonas Jerebko shooting block foul  (Sean Kilpatrick draws the foul),89 - 81
7:54,Sean Kilpatrick makes free throw 1 of 2,89 - 82
7:54,Sean Kilpatrick misses free throw 2 of 2,89 - 82
7:54,Avery Bradley defensive rebound,89 - 82
7:35,Sean Kilpatrick blocks Avery Bradley 's 3-foot  layup,89 - 82
7:35,Celtics offensive team rebound,89 - 82
7:35,Jae Crowder enters the game for Marcus Smart,89 - 82
7:33,Avery Bradley makes 3-foot two point shot (Jae Crowder assists),91 - 82
7:20,Sean Kilpatrick  misses 25-foot three point jumper,91 - 82
7:18,Terry Rozier defensive rebound,91 - 82
7:11,Sean Kilpatrick shooting foul  (Avery Bradley draws the foul),91 - 82
7:11,Avery Bradley misses free throw 1 of 2,91 - 82
7:11,Celtics offensive team rebound,91 - 82
7:11,Joe Harris enters the game for Isaiah Whitehead,91 - 82
7:11,Tyler Zeller enters the game for Kelly Olynyk,91 - 82
7:11,Avery Bradley makes free throw 2 of 2,92 - 82
6:58,Tyler Zeller blocks Sean Kilpatrick 's 3-foot  layup,92 - 82
6:58,Nets offensive team rebound,92 - 82
6:52,Jonas Jerebko personal foul  (Brook Lopez draws the foul),92 - 82
6:45,Bojan Bogdanovic  misses three point jumper,92 - 82
6:43,Terry Rozier defensive rebound,92 - 82
6:30,Avery Bradley  misses 24-foot three point jumper,92 - 82
6:28,Joe Harris defensive rebound,92 - 82
6:22,Avery Bradley shooting foul  (Sean Kilpatrick draws the foul),92 - 82
6:22,Sean Kilpatrick makes free throw 1 of 2,92 - 83
6:22,Al Horford enters the game for Jonas Jerebko,92 - 83
6:22,Trevor Booker enters the game for Justin Hamilton,92 - 83
6:22,Sean Kilpatrick makes free throw 2 of 2,92 - 84
6:16,Celtics Full timeout,92 - 84
6:16,Isaiah Whitehead enters the game for Sean Kilpatrick,92 - 84
5:58,Jae Crowder makes 25-foot  three point jumper  (Al Horford assists),95 - 84
5:39,Brook Lopez  misses three point jumper,95 - 84
5:37,Jae Crowder defensive rebound,95 - 84
5:20,Avery Bradley  misses,95 - 84
5:18,Avery Bradley offensive rebound,95 - 84
5:18,Avery Bradley makes tip shot,97 - 84
5:11,Nets Full timeout,97 - 84
5:11,Isaiah Thomas enters the game for Terry Rozier,97 - 84
5:11,Marcus Smart enters the game for Tyler Zeller,97 - 84
5:11,Sean Kilpatrick enters the game for Isaiah Whitehead,97 - 84
5:03,Al Horford blocks Sean Kilpatrick's  jumper,97 - 84
5:01,Trevor Booker offensive rebound,97 - 84
4:56,Trevor Booker makes two point shot,97 - 86
4:43,Jae Crowder makes 22-foot two point shot,99 - 86
4:33,Bojan Bogdanovic  misses 25-foot three point jumper,99 - 86
4:33,Trevor Booker offensive rebound,99 - 86
4:33,Jae Crowder shooting foul  (Trevor Booker draws the foul),99 - 87
4:33,Trevor Booker misses free throw 1 of 2,99 - 86
4:33,Nets offensive team rebound,99 - 86
4:33,Trevor Booker makes free throw 2 of 2,99 - 87
4:13,Isaiah Thomas makes 24-foot  three point jumper  (Avery Bradley assists),102 - 87
4:00,Sean Kilpatrick  misses 24-foot three point jumper,102 - 87
3:59,Avery Bradley defensive rebound,102 - 87
3:46,Jae Crowder makes 25-foot  three point jumper  (Marcus Smart assists),105 - 87
3:36,Sean Kilpatrick  lost ball turnover (Avery Bradley steals),105 - 87
3:20,Avery Bradley  misses driving layup,105 - 87
3:18,Brook Lopez defensive rebound,105 - 87
3:12,Brook Lopez  misses 25-foot three point jumper,105 - 87
3:11,Marcus Smart defensive rebound,105 - 87
2:50,Isaiah Thomas  misses 11-foot,105 - 87
2:49,Bojan Bogdanovic defensive rebound,105 - 87
2:41,Bojan Bogdanovic  bad pass (Avery Bradley steals),105 - 87
2:36,Al Horford  bad pass (Trevor Booker steals),105 - 87
2:25,Bojan Bogdanovic  misses 25-foot three point jumper,105 - 87
2:24,Al Horford defensive rebound,105 - 87
2:04,Al Horford makes 19-foot jumper,107 - 87
1:59,Nets Full timeout,107 - 87
1:59,Jonas Jerebko enters the game for Jae Crowder,107 - 87
1:59,Kelly Olynyk enters the game for Al Horford,107 - 87
1:59,Terry Rozier enters the game for Avery Bradley,107 - 87
1:59,Yogi Ferrell enters the game for Trevor Booker,107 - 87
1:59,Chris McCullough enters the game for Brook Lopez,107 - 87
1:59,Anthony Bennett enters the game for Bojan Bogdanovic,107 - 87
1:54,Joe Harris makes 25-foot  three point jumper  (Anthony Bennett assists),107 - 90
1:44,Marcus Smart  misses Running Jumper,107 - 90
1:42,Chris McCullough defensive rebound,107 - 90
1:35,Kelly Olynyk shooting foul  (Sean Kilpatrick draws the foul),107 - 90
1:35,Sean Kilpatrick makes free throw 1 of 2,107 - 91
1:35,James Young enters the game for Isaiah Thomas,107 - 91
1:35,Sean Kilpatrick makes free throw 2 of 2,107 - 92
1:17,Marcus Smart  misses 17-foot jumper,107 - 92
1:16,Anthony Bennett defensive rebound,107 - 92
