time,play,score
9.0,Kyle Anderson personal take foul  (Garrett Temple draws the foul),27 - 21
9.0,Bryn Forbes enters the game for Patty Mills,27 - 21
9.0,Anthony Tolliver enters the game for Georgios Papagiannis,27 - 21
9.0,Ty Lawson enters the game for Darren Collison,27 - 21
0.0,Kyle Anderson blocks Garrett Temple 's 20-foot  jumper,27 - 21
0.0,Kings offensive team rebound,27 - 21
0.0,End of the 1st Quarter,27 - 21
11:45,Georgios Papagiannis shooting foul  (Pau Gasol draws the foul),27 - 21
11:45,Pau Gasol makes free throw 1 of 2,27 - 22
11:45,Davis Bertans enters the game for David Lee,27 - 22
11:45,Pau Gasol makes free throw 2 of 2,27 - 23
11:33,Ty Lawson  misses 10-foot two point jumper,27 - 23
11:32,Davis Bertans defensive rebound,27 - 23
11:23,Georgios Papagiannis shooting foul  (Pau Gasol draws the foul),27 - 23
11:23,Pau Gasol misses free throw 1 of 2,27 - 23
11:23,Spurs offensive team rebound,27 - 23
11:23,Pau Gasol makes free throw 2 of 2,27 - 24
10:59,Anthony Tolliver makes 11-foot Driving Floating Jump Shot (Ty Lawson assists),29 - 24
10:48,Ty Lawson blocks Tony Parker 's 2-foot  layup,29 - 24
10:48,Kings defensive team rebound,29 - 24
10:48,LaMarcus Aldridge enters the game for Pau Gasol,29 - 24
10:27,Anthony Tolliver  misses 8-foot Running Jumper,29 - 24
10:26,Kyle Anderson defensive rebound,29 - 24
10:22,Tony Parker makes driving layup (Kyle Anderson assists),29 - 26
10:04,Buddy Hield makes 17-foot two point shot (Langston Galloway assists),31 - 26
9:56,Tony Parker makes two point shot,31 - 28
9:52,Kings Full timeout,31 - 28
9:52,Danny Green enters the game for Jonathon Simmons,31 - 28
9:52,Kawhi Leonard enters the game for Kyle Anderson,31 - 28
9:52,Kosta Koufos enters the game for Georgios Papagiannis,31 - 28
9:48,Tony Parker personal foul  (Ty Lawson draws the foul),31 - 28
9:37,Buddy Hield  misses 23-foot three point jumper,31 - 28
9:37,Danny Green defensive rebound,31 - 28
9:30,Tony Parker makes two point shot,31 - 30
9:07,Ty Lawson  misses,31 - 30
9:06,Tony Parker defensive rebound,31 - 30
9:00,Danny Green  misses layup,31 - 30
9:00,Kawhi Leonard offensive rebound,31 - 30
8:41,Davis Bertans makes 17-foot two point shot (Danny Green assists),31 - 32
8:23,Danny Green personal foul  (Anthony Tolliver draws the foul),31 - 32
8:12,Anthony Tolliver makes 24-foot  three point jumper  (Ty Lawson assists),34 - 32
7:58,LaMarcus Aldridge  misses 18-foot jumper,34 - 32
7:56,Ty Lawson defensive rebound,34 - 32
7:52,Kawhi Leonard personal foul  (Ty Lawson draws the foul),34 - 32
7:52,Kyle Anderson enters the game for Davis Bertans,34 - 32
7:52,Willie Cauley-Stein enters the game for Langston Galloway,34 - 32
7:33,Kyle Anderson defensive rebound,34 - 32
7:33,Buddy Hield  misses Driving Floating Jump Shot,34 - 32
7:18,Anthony Tolliver shooting foul  (Kawhi Leonard draws the foul),34 - 32
7:18,Kawhi Leonard makes free throw 1 of 3,34 - 33
7:18,Kawhi Leonard makes free throw 2 of 3,34 - 34
7:18,Dewayne Dedmon enters the game for Kyle Anderson,34 - 34
7:18,Kawhi Leonard makes free throw 3 of 3,34 - 35
7:05,Kosta Koufos  misses 9-foot two point shot,34 - 35
7:03,LaMarcus Aldridge defensive rebound,34 - 35
6:56,Kawhi Leonard makes 25-foot  three point jumper  (Tony Parker assists),34 - 38
6:37,Kosta Koufos makes jumper (Willie Cauley-Stein assists),36 - 38
6:18,Kawhi Leonard  misses 24-foot three point jumper,36 - 38
6:18,Kosta Koufos defensive rebound,36 - 38
6:01,Ty Lawson  misses 17-foot two point jumper,36 - 38
6:00,Tony Parker defensive rebound,36 - 38
5:48,Tony Parker makes 17-foot two point shot,36 - 40
5:33,Buddy Hield  misses 14-foot jumper,36 - 40
5:33,LaMarcus Aldridge defensive rebound,36 - 40
5:22,Tony Parker makes 20-foot two point shot,36 - 42
5:07,Willie Cauley-Stein makes dunk (Ty Lawson assists),38 - 42
4:50,Tony Parker makes 23-foot jumper (Kawhi Leonard assists),38 - 44
4:41,LaMarcus Aldridge blocks Kosta Koufos's  shot,38 - 44
4:39,Anthony Tolliver offensive rebound,38 - 44
4:37,Dewayne Dedmon shooting foul  (Willie Cauley-Stein draws the foul),38 - 44
4:37,Official timeout,38 - 44
4:37,Garrett Temple enters the game for Buddy Hield,38 - 44
4:37,Patty Mills enters the game for Tony Parker,38 - 44
4:37,Willie Cauley-Stein makes free throw 1 of 2,39 - 44
4:37,Willie Cauley-Stein makes free throw 2 of 2,40 - 44
4:24,Kawhi Leonard makes 7-foot two point shot,40 - 46
4:24,Garrett Temple shooting foul  (Kawhi Leonard draws the foul),40 - 46
4:24,Kawhi Leonard misses free throw 1 of 1,40 - 46
4:22,Willie Cauley-Stein defensive rebound,40 - 46
4:07,Anthony Tolliver makes 25-foot  three point jumper  (Willie Cauley-Stein assists),43 - 46
4:07,Spurs Full timeout,43 - 46
3:47,LaMarcus Aldridge makes 6-foot two point shot (Danny Green assists),43 - 48
3:31,Kosta Koufos  lost ball turnover (Dewayne Dedmon steals),43 - 48
3:27,Danny Green  out of bounds lost ball turnover,43 - 48
3:27,Pau Gasol enters the game for LaMarcus Aldridge,43 - 48
3:15,Darren Collison enters the game for Anthony Tolliver,43 - 48
3:15,Skal Labissiere enters the game for Kosta Koufos,43 - 48
3:15,David Lee enters the game for Dewayne Dedmon,43 - 48
3:00,Darren Collison  misses layup,43 - 48
2:59,Skal Labissiere offensive rebound,43 - 48
2:55,Skal Labissiere makes layup,45 - 48
2:38,Pau Gasol makes 23-foot  three point jumper  (Kawhi Leonard assists),45 - 51
2:29,Willie Cauley-Stein  misses 8-foot,45 - 51
2:27,David Lee defensive rebound,45 - 51
2:09,Patty Mills  misses 24-foot three point jumper,45 - 51
2:08,Danny Green makes tip shot,45 - 53
2:08,Danny Green offensive rebound,45 - 51
1:53,Garrett Temple makes 26-foot  three point jumper  (Willie Cauley-Stein assists),48 - 53
1:39,David Lee makes layup (Patty Mills assists),48 - 55
1:14,Ty Lawson  misses jumper,48 - 55
1:13,David Lee defensive rebound,48 - 55
58.0,David Lee  misses jumper,48 - 55
57.0,Skal Labissiere defensive rebound,48 - 55
45.0,Willie Cauley-Stein  misses 18-foot jumper,48 - 55
44.0,Pau Gasol defensive rebound,48 - 55
33.0,Danny Green makes  three point jumper  (Patty Mills assists),48 - 58
28.0,Danny Green shooting foul  (Willie Cauley-Stein draws the foul),48 - 58
28.0,Willie Cauley-Stein misses free throw 1 of 2,48 - 58
28.0,Kings offensive team rebound,48 - 58
28.0,Jonathon Simmons enters the game for Danny Green,48 - 58
28.0,Willie Cauley-Stein makes free throw 2 of 2,49 - 58
8.0,Patty Mills  misses 25-foot three point jumper,49 - 58
8.0,Skal Labissiere defensive rebound,49 - 58
2.0,Garrett Temple  misses,49 - 58
1.0,Kawhi Leonard defensive rebound,49 - 58
0.0,End of the 2nd Quarter,49 - 58
11:36,shot clock turnover,49 - 58
11:18,Willie Cauley-Stein  bad pass (Kawhi Leonard steals),49 - 58
10:52,LaMarcus Aldridge makes 19-foot jumper (Tony Parker assists),49 - 60
10:37,Buddy Hield  misses 10-foot step back jumpshot,49 - 60
10:34,LaMarcus Aldridge defensive rebound,49 - 60
10:27,LaMarcus Aldridge makes 25-foot  three point jumper  (Tony Parker assists),49 - 63
10:14,Garrett Temple  misses 14-foot jumper,49 - 63
10:11,Danny Green defensive rebound,49 - 63
9:57,LaMarcus Aldridge  misses 16-foot,49 - 63
9:56,Kosta Koufos defensive rebound,49 - 63
9:49,Dewayne Dedmon shooting foul  (Willie Cauley-Stein draws the foul),49 - 63
9:49,Willie Cauley-Stein makes free throw 1 of 2,50 - 63
9:49,Willie Cauley-Stein misses free throw 2 of 2,50 - 63
9:49,Dewayne Dedmon defensive rebound,50 - 63
9:30,Kawhi Leonard  misses 24-foot three point pullup jump shot,50 - 63
9:30,LaMarcus Aldridge offensive rebound,50 - 63
9:18,Kawhi Leonard  misses 10-foot two point shot,50 - 63
9:17,Dewayne Dedmon makes dunk,50 - 65
9:17,Dewayne Dedmon offensive rebound,50 - 63
9:00,Willie Cauley-Stein makes two point shot (Darren Collison assists),52 - 65
8:48,Tony Parker makes 17-foot two point shot,52 - 67
8:48,Darren Collison shooting foul  (Tony Parker draws the foul),52 - 67
8:48,Tony Parker misses free throw 1 of 1,52 - 67
8:47,Buddy Hield defensive rebound,52 - 67
8:34,Kosta Koufos makes two point shot (Buddy Hield assists),54 - 67
8:34,Dewayne Dedmon shooting foul  (Kosta Koufos draws the foul),54 - 67
8:34,Kosta Koufos makes free throw 1 of 1,55 - 67
8:22,LaMarcus Aldridge makes 17-foot jumper (Tony Parker assists),55 - 69
8:11,Willie Cauley-Stein  bad pass (LaMarcus Aldridge steals),55 - 69
8:07,Darren Collison shooting block foul  (Kawhi Leonard draws the foul),55 - 69
8:07,Kawhi Leonard makes free throw 1 of 2,55 - 71
8:07,Kawhi Leonard makes free throw 2 of 2,55 - 71
7:52,Darren Collison  misses two point shot,55 - 71
7:52,Danny Green defensive rebound,55 - 71
7:48,LaMarcus Aldridge makes layup (Danny Green assists),55 - 73
7:48,Kings Full timeout,55 - 73
7:48,Georgios Papagiannis enters the game for Kosta Koufos,55 - 73
7:48,Jonathon Simmons enters the game for Danny Green,55 - 73
7:24,Georgios Papagiannis  misses hook shot,55 - 73
7:22,Dewayne Dedmon defensive rebound,55 - 73
7:13,Dewayne Dedmon makes dunk (Tony Parker assists),55 - 75
6:54,Garrett Temple makes 16-foot two point shot,57 - 75
6:28,Tony Parker makes 21-foot two point shot,57 - 77
6:09,Darren Collison makes 21-foot two point shot,59 - 77
5:46,Jonathon Simmons makes 23-foot  three point jumper  (Kawhi Leonard assists),59 - 80
5:24,Willie Cauley-Stein makes 7-foot jumper (Darren Collison assists),61 - 80
5:05,Dewayne Dedmon makes 8-foot two point shot (Tony Parker assists),61 - 82
4:52,Darren Collison  misses 19-foot two point jumper,61 - 82
4:50,Dewayne Dedmon defensive rebound,61 - 82
4:41,LaMarcus Aldridge makes 26-foot  three point jumper  (Tony Parker assists),61 - 85
4:26,Buddy Hield makes 24-foot  step back jumpshot,64 - 85
4:16,Tony Parker  bad pass (Buddy Hield steals),64 - 85
4:11,Buddy Hield makes two point shot,66 - 85
4:11,Spurs Full timeout,66 - 85
4:11,Patty Mills enters the game for Tony Parker,66 - 85
4:11,Pau Gasol enters the game for LaMarcus Aldridge,66 - 85
4:11,David Lee enters the game for Dewayne Dedmon,66 - 85
3:49,Pau Gasol  misses 12-foot jumper,66 - 85
3:47,Garrett Temple defensive rebound,66 - 85
3:36,Garrett Temple makes layup (Willie Cauley-Stein assists),68 - 85
3:36,Jonathon Simmons shooting foul  (Garrett Temple draws the foul),68 - 85
3:36,Garrett Temple misses free throw 1 of 1,68 - 85
3:36,Pau Gasol defensive rebound,68 - 85
3:25,Pau Gasol makes two point shot (Patty Mills assists),68 - 88
3:25,Willie Cauley-Stein shooting foul  (Pau Gasol draws the foul),68 - 87
3:25,Skal Labissiere enters the game for Willie Cauley-Stein,68 - 87
3:25,Ty Lawson enters the game for Darren Collison,68 - 87
3:25,Kyle Anderson enters the game for Kawhi Leonard,68 - 87
3:25,Pau Gasol makes free throw 1 of 1,68 - 88
3:00,Buddy Hield  misses 14-foot step back jumpshot,68 - 88
2:59,Patty Mills defensive rebound,68 - 88
2:50,Jonathon Simmons  misses 24-foot three point jumper,68 - 88
2:48,David Lee offensive rebound,68 - 88
2:39,Patty Mills makes 25-foot  three point jumper  (David Lee assists),68 - 91
2:18,Skal Labissiere  misses 19-foot jumper,68 - 91
2:16,David Lee defensive rebound,68 - 91
2:04,Jonathon Simmons  traveling,68 - 91
2:01,Patty Mills personal foul  (Ty Lawson draws the foul),68 - 91
1:47,Georgios Papagiannis Out-of-Bounds Bad Pass Turnover,68 - 91
1:34,Kyle Anderson makes 23-foot  three point jumper  (Jonathon Simmons assists),68 - 94
1:16,Buddy Hield makes two point shot,70 - 94
1:13,David Lee makes two point shot (Patty Mills assists),70 - 97
1:13,Georgios Papagiannis shooting foul  (David Lee draws the foul),70 - 96
1:13,Langston Galloway enters the game for Garrett Temple,70 - 96
1:13,Anthony Tolliver enters the game for Buddy Hield,70 - 96
1:13,David Lee makes free throw 1 of 1,70 - 97
51.0,Ty Lawson makes 18-foot two point shot (Anthony Tolliver assists),72 - 97
49.0,Pau Gasol  misses layup,72 - 97
39.0,Pau Gasol offensive rebound,72 - 97
39.0,Anthony Tolliver blocks Pau Gasol's  shot,72 - 97
38.0,Pau Gasol makes two point shot,72 - 99
38.0,Pau Gasol offensive rebound,72 - 97
24.0,Patty Mills kicked ball violation,72 - 99
12.0,Skal Labissiere makes 7-foot two point shot (Ty Lawson assists),74 - 99
2.0,Patty Mills  lost ball turnover (Ty Lawson steals),74 - 99
2.0,Ty Lawson  misses 45-foot Regular Jump Shot,74 - 99
2.0,Kings offensive team rebound,74 - 99
0.0,End of the 3rd Quarter,74 - 99
11:37,Langston Galloway  misses 16-foot two point jumper,74 - 99
11:36,Skal Labissiere offensive rebound,74 - 99
11:30,Georgios Papagiannis  misses 8-foot jumper,74 - 99
11:30,Georgios Papagiannis offensive rebound,74 - 99
11:29,Jonathon Simmons blocks Georgios Papagiannis 's 2-foot  shot,74 - 99
11:27,Pau Gasol personal foul  (Georgios Papagiannis draws the foul),74 - 99
11:27,Georgios Papagiannis offensive rebound,74 - 99
11:15,Skal Labissiere makes 12-foot jumper (Ty Lawson assists),76 - 99
10:59,Jonathon Simmons  misses 24-foot three point jumper,76 - 99
10:57,Ty Lawson defensive rebound,76 - 99
10:49,Jonathon Simmons personal foul  (Langston Galloway draws the foul),76 - 99
10:49,Bryn Forbes enters the game for Jonathon Simmons,76 - 99
10:48,Patty Mills personal foul  (Langston Galloway draws the foul),76 - 99
10:42,Ty Lawson makes 12-foot jumper,78 - 99
10:42,Bryn Forbes shooting foul  (Ty Lawson draws the foul),78 - 99
10:42,Ty Lawson makes free throw 1 of 1,79 - 99
10:30,Langston Galloway shooting foul  (Patty Mills draws the foul),79 - 101
10:30,Patty Mills makes free throw 1 of 2,79 - 100
10:30,Patty Mills makes free throw 2 of 2,79 - 101
10:10,Langston Galloway offensive foul  (Kyle Anderson draws the foul),79 - 101
10:10,Langston Galloway  turnover,79 - 101
9:48,Patty Mills  misses 26-foot three point jumper,79 - 101
9:48,Anthony Tolliver defensive rebound,79 - 101
9:36,Skal Labissiere  lost ball turnover (Patty Mills steals),79 - 101
9:33,Ty Lawson personal take foul  (Patty Mills draws the foul),79 - 101
9:23,Bryn Forbes  misses jumper,79 - 101
9:22,Skal Labissiere defensive rebound,79 - 101
9:18,Langston Galloway makes two point shot (Ty Lawson assists),81 - 101
9:18,Spurs Full timeout,81 - 101
9:18,Jonathon Simmons enters the game for Patty Mills,81 - 101
8:59,Bryn Forbes  misses 16-foot jumper,81 - 101
8:57,Georgios Papagiannis defensive rebound,81 - 101
8:37,Ty Lawson makes two point shot,83 - 101
8:23,Jonathon Simmons  misses,83 - 101
8:22,Skal Labissiere defensive rebound,83 - 101
8:11,Georgios Papagiannis  misses hook shot,83 - 101
8:07,David Lee defensive rebound,83 - 101
8:00,Pau Gasol makes 8-foot two point shot (David Lee assists),83 - 103
8:00,Georgios Papagiannis shooting foul  (Pau Gasol draws the foul),83 - 103
8:00,Willie Cauley-Stein enters the game for Georgios Papagiannis,83 - 103
8:00,Pau Gasol makes free throw 1 of 1,83 - 104
7:41,Willie Cauley-Stein  misses 17-foot two point jumper,83 - 104
7:41,Kyle Anderson defensive rebound,83 - 104
7:33,Bryn Forbes  misses 24-foot three point jumper,83 - 104
7:28,Skal Labissiere defensive rebound,83 - 104
7:20,Willie Cauley-Stein  misses hook shot,83 - 104
7:18,Pau Gasol defensive rebound,83 - 104
7:18,Pau Gasol  bad pass (Ty Lawson steals),83 - 104
7:09,Langston Galloway makes 22-foot two point shot,85 - 104
6:48,Pau Gasol makes 24-foot  three point jumper  (Kyle Anderson assists),85 - 107
6:39,Ty Lawson  bad pass (Pau Gasol steals),85 - 107
6:35,Langston Galloway shooting foul  (Bryn Forbes draws the foul),85 - 107
6:35,Bryn Forbes makes free throw 1 of 2,85 - 108
6:35,Davis Bertans enters the game for David Lee,85 - 108
6:35,Bryn Forbes misses free throw 2 of 2,85 - 108
6:35,Willie Cauley-Stein defensive rebound,85 - 108
6:18,Langston Galloway  misses 15-foot step back jumpshot,85 - 108
6:16,Kyle Anderson defensive rebound,85 - 108
6:09,Pau Gasol makes layup (Kyle Anderson assists),85 - 110
6:09,Ty Lawson shooting foul  (Pau Gasol draws the foul),85 - 111
6:09,Pau Gasol makes free throw 1 of 1,85 - 111
6:09,Kings Full timeout,85 - 111
6:09,Buddy Hield enters the game for Ty Lawson,85 - 111
6:09,Joel Anthony enters the game for Pau Gasol,85 - 111
6:09,Georgios Papagiannis enters the game for Skal Labissiere,85 - 111
5:56,Jonathon Simmons shooting block foul  (Anthony Tolliver draws the foul),85 - 111
5:56,Anthony Tolliver misses free throw 1 of 2,85 - 111
5:56,Kings offensive team rebound,85 - 111
5:56,Anthony Tolliver makes free throw 2 of 2,86 - 111
5:41,Jonathon Simmons makes 23-foot  three point jumper  (Joel Anthony assists),86 - 114
5:26,Davis Bertans shooting foul  (Willie Cauley-Stein draws the foul),86 - 114
5:26,Willie Cauley-Stein makes free throw 1 of 2,87 - 114
5:26,Willie Cauley-Stein makes free throw 2 of 2,88 - 114
5:09,Davis Bertans  misses 25-foot three point jumper,88 - 114
5:09,Georgios Papagiannis defensive rebound,88 - 114
4:45,Buddy Hield makes 17-foot two point shot,90 - 114
4:33,Joel Anthony makes dunk (Kyle Anderson assists),90 - 116
4:13,Langston Galloway makes 18-foot two point shot (Anthony Tolliver assists),92 - 116
3:54,Jonathon Simmons makes 2-foot two point shot (Bryn Forbes assists),92 - 118
3:40,Willie Cauley-Stein  misses 6-foot two point shot,92 - 118
3:39,Joel Anthony defensive rebound,92 - 118
3:16,Bryn Forbes  misses 24-foot three point jumper,92 - 118
3:16,Anthony Tolliver defensive rebound,92 - 118
3:08,Skal Labissiere enters the game for Anthony Tolliver,92 - 118
3:08,Buddy Hield vs. Jonathon Simmons (Skal Labissiere gains possession),92 - 118
2:57,Skal Labissiere makes 21-foot jumper (Buddy Hield assists),94 - 118
2:41,Kyle Anderson  misses 21-foot jumper,94 - 118
2:40,Georgios Papagiannis defensive rebound,94 - 118
2:29,Joel Anthony shooting foul  (Willie Cauley-Stein draws the foul),94 - 118
2:29,Official timeout,94 - 118
2:29,Willie Cauley-Stein makes free throw 1 of 2,95 - 118
2:29,Willie Cauley-Stein makes free throw 2 of 2,96 - 118
2:19,Joel Anthony  bad pass (Georgios Papagiannis steals),96 - 118
2:11,Jonathon Simmons personal foul  (Georgios Papagiannis draws the foul),96 - 118
2:11,Georgios Papagiannis makes free throw 1 of 2,97 - 118
2:11,Georgios Papagiannis makes free throw 2 of 2,98 - 118
1:58,Bryn Forbes  misses 20-foot jumper,98 - 118
1:57,Willie Cauley-Stein defensive rebound,98 - 118
1:38,Langston Galloway  misses 24-foot three point jumper,98 - 118
1:37,Langston Galloway offensive rebound,98 - 118
1:32,Skal Labissiere makes dunk (Willie Cauley-Stein assists),100 - 118
1:16,Kyle Anderson  misses 22-foot jumper,100 - 118
1:15,Buddy Hield defensive rebound,100 - 118
1:06,Willie Cauley-Stein makes 20-foot jumper (Buddy Hield assists),102 - 118
43.0,Georgios Papagiannis blocks Joel Anthony 's 5-foot  jumper,102 - 118
42.0,Spurs offensive team rebound,102 - 118
42.0,shot clock turnover,102 - 118
21.0,Buddy Hield  misses two point jumper,102 - 118
21.0,Spurs defensive team rebound,102 - 118
0.0,End of the 4th Quarter,102 - 118
0.0,End of Game,102 - 118
