time,play,score
7:28,Cory Joseph  misses 25-foot three point jumper,11 - 7
7:28,Bojan Bogdanovic defensive rebound,11 - 7
7:24,DeMar DeRozan personal foul  (Bojan Bogdanovic draws the foul),11 - 7
7:00,Trevor Booker  misses layup,11 - 7
6:58,Trevor Booker offensive rebound,11 - 7
6:52,Bojan Bogdanovic  misses 25-foot three point jumper,11 - 7
6:52,Jonas Valanciunas defensive rebound,11 - 7
6:35,Cory Joseph makes 17-foot jumper (DeMarre Carroll assists),13 - 7
6:26,Brook Lopez 3 second turnover,13 - 7
6:26,Sean Kilpatrick enters the game for Joe Harris,13 - 7
6:16,Bojan Bogdanovic personal foul  (DeMar DeRozan draws the foul),13 - 7
6:07,DeMar DeRozan makes 18-foot jumper,15 - 7
5:58,Brook Lopez makes 6-foot two point shot (Trevor Booker assists),15 - 9
5:58,Lucas Nogueira shooting foul  (Brook Lopez draws the foul),15 - 9
5:58,Nets Full timeout,15 - 9
5:58,Randy Foye enters the game for Bojan Bogdanovic,15 - 9
5:58,Brook Lopez makes free throw 1 of 1,15 - 10
5:37,DeMar DeRozan  misses 7-foot,15 - 10
5:35,Trevor Booker defensive rebound,15 - 10
5:20,Trevor Booker makes 6-foot two point shot (Brook Lopez assists),15 - 12
4:58,Cory Joseph  misses 18-foot jumper,15 - 12
4:56,Brook Lopez defensive rebound,15 - 12
4:50,Trevor Booker  misses layup,15 - 12
4:50,Jonas Valanciunas defensive rebound,15 - 12
4:33,Spencer Dinwiddie personal foul  (Cory Joseph draws the foul),15 - 12
4:33,Caris LeVert enters the game for Spencer Dinwiddie,15 - 12
4:33,Rondae Hollis-Jefferson enters the game for Trevor Booker,15 - 12
4:33,Terrence Ross enters the game for Lucas Nogueira,15 - 12
4:28,Jonas Valanciunas  misses 5-foot hook shot,15 - 12
4:26,DeMarre Carroll offensive rebound,15 - 12
4:22,DeMarre Carroll makes 23-foot  three point jumper,18 - 12
4:09,Brook Lopez makes 7-foot jumper,18 - 14
3:53,DeMar DeRozan  lost ball turnover (Randy Foye steals),18 - 14
3:47,DeMarre Carroll personal foul  (Caris LeVert draws the foul),18 - 14
3:47,Justin Hamilton enters the game for Brook Lopez,18 - 14
3:35,Sean Kilpatrick makes 23-foot  three point jumper  (Caris LeVert assists),18 - 17
3:17,Terrence Ross makes 25-foot  three point jumper  (DeMar DeRozan assists),21 - 17
3:00,Justin Hamilton makes 24-foot  three point jumper  (Sean Kilpatrick assists),21 - 20
2:41,Randy Foye blocks DeMar DeRozan 's 12-foot  jumper,21 - 20
2:39,DeMar DeRozan offensive rebound,21 - 20
2:31,DeMar DeRozan  misses jumper,21 - 20
2:31,Rondae Hollis-Jefferson defensive rebound,21 - 20
2:25,Raptors Full timeout,21 - 20
2:25,Fred VanVleet enters the game for Cory Joseph,21 - 20
2:25,Norman Powell enters the game for DeMarre Carroll,21 - 20
2:25,Jakob Poeltl enters the game for Jonas Valanciunas,21 - 20
2:15,Sean Kilpatrick  misses 21-foot jumper,21 - 20
2:14,Justin Hamilton offensive rebound,21 - 20
2:12,Justin Hamilton makes 3-foot two point shot,21 - 22
1:51,Caris LeVert shooting foul  (DeMar DeRozan draws the foul),21 - 22
1:51,DeMar DeRozan makes free throw 1 of 2,22 - 22
1:51,DeMar DeRozan makes free throw 2 of 2,23 - 22
1:44,Rondae Hollis-Jefferson makes driving layup,23 - 24
1:44,Norman Powell shooting foul  (Rondae Hollis-Jefferson draws the foul),23 - 24
1:44,Rondae Hollis-Jefferson makes free throw 1 of 1,23 - 25
1:24,Terrence Ross makes 26-foot  three point jumper  (Fred VanVleet assists),26 - 25
1:10,Randy Foye  misses 24-foot three point jumper,26 - 25
1:09,DeMar DeRozan defensive rebound,26 - 25
52.0,DeMar DeRozan  misses 6-foot jumper,26 - 25
50.0,Raptors offensive team rebound,26 - 25
41.0,DeMar DeRozan  lost ball turnover (Rondae Hollis-Jefferson steals),26 - 25
39.0,Rondae Hollis-Jefferson makes 2-foot two point shot,26 - 27
31.0,DeMar DeRozan  misses 17-foot two point shot,26 - 27
30.0,Rondae Hollis-Jefferson defensive rebound,26 - 27
13.0,Caris LeVert makes 13-foot two point shot,26 - 29
1.0,DeMar DeRozan  misses 15-foot jumper,26 - 29
0.0,Raptors offensive team rebound,26 - 29
0.0,End of the 1st Quarter,26 - 29
11:45,Rondae Hollis-Jefferson makes driving layup,26 - 32
11:45,Norman Powell shooting foul  (Rondae Hollis-Jefferson draws the foul),26 - 31
11:45,Rondae Hollis-Jefferson makes free throw 1 of 1,26 - 32
11:32,Terrence Ross  misses 25-foot three point jumper,26 - 32
11:30,Justin Hamilton defensive rebound,26 - 32
11:15,Justin Hamilton  misses 24-foot three point jumper,26 - 32
11:15,Terrence Ross defensive rebound,26 - 32
11:07,Rondae Hollis-Jefferson blocks Cory Joseph's  layup,26 - 32
11:06,Cory Joseph offensive rebound,26 - 32
11:02,Cory Joseph makes two point shot,28 - 32
10:48,Randy Foye  misses 25-foot three point jumper,28 - 32
10:48,Jakob Poeltl defensive rebound,28 - 32
10:37,Jakob Poeltl makes dunk (Cory Joseph assists),30 - 32
10:26,Rondae Hollis-Jefferson makes two point shot,30 - 34
10:10,Isaiah Whitehead enters the game for Randy Foye,30 - 34
10:10,Trevor Booker enters the game for Rondae Hollis-Jefferson,30 - 34
10:10,Nets delay of game violation,30 - 34
10:02,Terrence Ross  misses 15-foot jumper,30 - 34
10:00,Nets defensive team rebound,30 - 34
9:41,Justin Hamilton makes two point shot (Isaiah Whitehead assists),30 - 36
9:30,Cory Joseph  misses 11-foot two point shot,30 - 36
9:30,Cory Joseph offensive rebound,30 - 36
9:26,Cory Joseph makes layup,32 - 36
9:15,Sean Kilpatrick offensive foul  (Cory Joseph draws the foul),32 - 36
9:15,Sean Kilpatrick  turnover,32 - 36
9:03,Cory Joseph makes 15-foot jumper,34 - 36
8:56,Jakob Poeltl blocks Sean Kilpatrick's  layup,34 - 36
8:53,Justin Hamilton offensive rebound,34 - 36
8:52,Terrence Ross blocks Justin Hamilton 's 2-foot  shot,34 - 36
8:51,Norman Powell defensive rebound,34 - 36
8:49,Trevor Booker blocks Norman Powell's  layup,34 - 36
8:48,Nets defensive team rebound,34 - 36
8:48,Nets Official timeout,34 - 36
8:25,Isaiah Whitehead  misses 24-foot three point jumper,34 - 36
8:23,Terrence Ross defensive rebound,34 - 36
8:15,Terrence Ross makes 21-foot two point shot,36 - 36
8:00,Sean Kilpatrick  misses 25-foot three point jumper,36 - 36
8:00,Fred VanVleet defensive rebound,36 - 36
7:48,Terrence Ross makes 9-foot two point shot (Fred VanVleet assists),38 - 36
7:33,Justin Hamilton  misses 24-foot three point jumper,38 - 36
7:33,Trevor Booker offensive rebound,38 - 36
7:31,Trevor Booker makes two point shot,38 - 38
7:13,Cory Joseph makes 9-foot two point shot,40 - 38
7:05,Justin Hamilton makes 8-foot two point shot (Sean Kilpatrick assists),40 - 40
6:47,Fred VanVleet makes 23-foot  three point jumper  (Jakob Poeltl assists),43 - 40
6:35,Justin Hamilton  misses 25-foot three point jumper,43 - 40
6:33,Cory Joseph defensive rebound,43 - 40
6:28,Cory Joseph makes two point shot,45 - 40
6:26,Nets Full timeout,45 - 40
6:26,DeMarre Carroll enters the game for Fred VanVleet,45 - 40
6:26,DeMar DeRozan enters the game for Norman Powell,45 - 40
6:26,Jonas Valanciunas enters the game for Jakob Poeltl,45 - 40
6:26,Brook Lopez enters the game for Justin Hamilton,45 - 40
6:26,Joe Harris enters the game for Sean Kilpatrick,45 - 40
6:26,Caris LeVert enters the game for Bojan Bogdanovic,45 - 40
6:11,DeMarre Carroll shooting foul  (Brook Lopez draws the foul),45 - 40
6:11,Brook Lopez makes free throw 1 of 2,45 - 41
6:11,Brook Lopez makes free throw 2 of 2,45 - 42
5:56,Terrence Ross  misses 25-foot three point jumper,45 - 42
5:54,Isaiah Whitehead defensive rebound,45 - 42
5:48,Brook Lopez makes layup (Isaiah Whitehead assists),45 - 44
5:39,Isaiah Whitehead personal foul  (Jonas Valanciunas draws the foul),45 - 44
5:33,Cory Joseph makes 8-foot two point shot,47 - 44
5:13,Isaiah Whitehead makes 24-foot  three point jumper  (Caris LeVert assists),47 - 47
4:48,Cory Joseph makes 6-foot jumper,49 - 47
4:31,Trevor Booker makes 8-foot two point shot,49 - 49
4:15,DeMar DeRozan  misses 10-foot two point shot,49 - 49
4:13,Caris LeVert defensive rebound,49 - 49
4:07,Brook Lopez  misses three point jumper,49 - 49
4:05,Raptors defensive team rebound,49 - 49
3:47,Cory Joseph  misses 25-foot three point jumper,49 - 49
3:45,Trevor Booker defensive rebound,49 - 49
3:38,Isaiah Whitehead makes driving dunk (Caris LeVert assists),49 - 51
3:31,Raptors Full timeout,49 - 51
3:31,Rondae Hollis-Jefferson enters the game for Trevor Booker,49 - 51
3:15,Caris LeVert shooting foul  (DeMar DeRozan draws the foul),49 - 51
3:15,DeMar DeRozan makes free throw 1 of 2,50 - 51
3:15,DeMar DeRozan makes free throw 2 of 2,51 - 51
2:59,Brook Lopez makes driving layup,51 - 53
2:47,Caris LeVert shooting foul  (DeMar DeRozan draws the foul),51 - 53
2:47,DeMar DeRozan makes free throw 1 of 2,52 - 53
2:47,Spencer Dinwiddie enters the game for Caris LeVert,52 - 53
2:47,Fred VanVleet enters the game for Cory Joseph,52 - 53
2:47,Norman Powell enters the game for Terrence Ross,52 - 53
2:47,DeMar DeRozan makes free throw 2 of 2,53 - 53
2:32,Brook Lopez makes two point shot (Rondae Hollis-Jefferson assists),53 - 55
2:18,Fred VanVleet  misses Driving Floating Jump Shot,53 - 55
2:17,Brook Lopez defensive rebound,53 - 55
1:58,Jonas Valanciunas personal foul  (Brook Lopez draws the foul),53 - 55
1:53,Rondae Hollis-Jefferson  misses layup,53 - 55
1:52,Fred VanVleet defensive rebound,53 - 55
1:43,DeMar DeRozan  misses layup,53 - 55
1:42,DeMar DeRozan offensive rebound,53 - 55
1:39,DeMar DeRozan  misses 2-foot,53 - 55
1:39,Rondae Hollis-Jefferson defensive rebound,53 - 55
1:31,Brook Lopez makes two point shot (Rondae Hollis-Jefferson assists),53 - 57
1:09,Norman Powell  misses 9-foot jumper,53 - 57
1:08,Nets defensive team rebound,53 - 57
1:08,Jonas Valanciunas loose ball foul  (Brook Lopez draws the foul),53 - 57
1:08,Brook Lopez makes free throw 1 of 2,53 - 58
1:08,Brook Lopez makes free throw 2 of 2,53 - 59
53.0,DeMar DeRozan makes 5-foot two point shot,55 - 59
37.0,Brook Lopez makes layup,55 - 61
29.0,Isaiah Whitehead shooting foul  (Fred VanVleet draws the foul),55 - 61
29.0,Fred VanVleet misses free throw 1 of 2,55 - 61
29.0,Raptors offensive team rebound,55 - 61
29.0,Fred VanVleet misses free throw 2 of 2,55 - 61
29.0,Rondae Hollis-Jefferson defensive rebound,55 - 61
7.0,Brook Lopez  misses step back jumpshot,55 - 61
6.0,DeMar DeRozan defensive rebound,55 - 61
0.0,Isaiah Whitehead shooting foul  (DeMar DeRozan draws the foul),55 - 61
0.0,Randy Foye enters the game for Isaiah Whitehead,55 - 61
0.0,Jakob Poeltl enters the game for Jonas Valanciunas,55 - 61
0.0,DeMar DeRozan makes free throw 1 of 3,56 - 61
0.0,DeMar DeRozan makes free throw 2 of 3,57 - 61
0.0,DeMar DeRozan makes free throw 3 of 3,58 - 61
0.0,End of the 2nd Quarter,58 - 61
11:48,Brook Lopez makes jumper (Trevor Booker assists),58 - 63
11:27,DeMar DeRozan makes 21-foot jumper,60 - 63
11:17,Spencer Dinwiddie  misses 8-foot jumper,60 - 63
11:15,Brook Lopez offensive rebound,60 - 63
11:12,Brook Lopez  lost ball turnover (DeMar DeRozan steals),60 - 63
11:12,Joe Harris personal foul  (DeMarre Carroll draws the foul),60 - 63
10:56,DeMar DeRozan makes 19-foot jumper (Cory Joseph assists),62 - 63
10:37,Brook Lopez  misses layup,62 - 63
10:37,Jonas Valanciunas defensive rebound,62 - 63
10:32,Brook Lopez personal foul  (DeMar DeRozan draws the foul),62 - 63
10:23,Trevor Booker personal foul  (Jonas Valanciunas draws the foul),62 - 63
10:15,Trevor Booker personal foul  (Jonas Valanciunas draws the foul),62 - 63
10:00,Jonas Valanciunas  lost ball turnover (Bojan Bogdanovic steals),62 - 63
9:52,Pascal Siakam blocks Joe Harris 's 2-foot  layup,62 - 63
9:52,Nets offensive team rebound,62 - 63
9:48,Bojan Bogdanovic makes 24-foot  three point jumper  (Brook Lopez assists),62 - 66
9:29,DeMar DeRozan makes 20-foot jumper,64 - 66
9:07,Brook Lopez  misses layup,64 - 66
9:07,DeMarre Carroll defensive rebound,64 - 66
9:02,DeMarre Carroll makes 24-foot  three pointer,67 - 66
8:38,Spencer Dinwiddie  traveling,67 - 66
8:26,DeMar DeRozan makes 15-foot jumper,69 - 66
8:07,Brook Lopez  misses 5-foot hook shot,69 - 66
8:06,Jonas Valanciunas defensive rebound,69 - 66
7:58,DeMar DeRozan  misses jumper,69 - 66
7:56,Trevor Booker defensive rebound,69 - 66
7:41,DeMar DeRozan shooting foul  (Bojan Bogdanovic draws the foul),69 - 66
7:41,Bojan Bogdanovic makes free throw 1 of 3,69 - 67
7:41,Bojan Bogdanovic makes free throw 2 of 3,69 - 68
7:41,Bojan Bogdanovic makes free throw 3 of 3,69 - 69
7:26,Jonas Valanciunas  misses hook shot,69 - 69
7:24,Brook Lopez defensive rebound,69 - 69
7:05,Brook Lopez  bad pass (Pascal Siakam steals),69 - 69
6:58,DeMarre Carroll  misses 25-foot three point jumper,69 - 69
6:58,Pascal Siakam offensive rebound,69 - 69
6:56,Pascal Siakam makes tip shot,71 - 69
6:56,Nets Full timeout,71 - 69
6:43,Spencer Dinwiddie makes driving layup,71 - 71
6:26,Jonas Valanciunas makes two point shot (DeMar DeRozan assists),73 - 71
6:09,Joe Harris  misses 23-foot three point jumper,73 - 71
6:07,DeMar DeRozan defensive rebound,73 - 71
5:56,Brook Lopez blocks DeMar DeRozan 's 3-foot  layup,73 - 71
5:56,Bojan Bogdanovic defensive rebound,73 - 71
5:52,Pascal Siakam blocks Joe Harris's  layup,73 - 71
5:50,Jonas Valanciunas defensive rebound,73 - 71
5:43,Joe Harris personal foul  (Cory Joseph draws the foul),73 - 71
5:43,Cory Joseph makes free throw 1 of 2,74 - 71
5:43,Sean Kilpatrick enters the game for Joe Harris,74 - 71
5:43,Cory Joseph makes free throw 2 of 2,75 - 71
5:26,Bojan Bogdanovic  misses layup,75 - 71
5:26,Brook Lopez offensive rebound,75 - 71
5:24,Brook Lopez makes two point shot,75 - 73
4:58,Cory Joseph makes  three point jumper  (DeMar DeRozan assists),78 - 73
4:43,Spencer Dinwiddie  bad pass (Jonas Valanciunas steals),78 - 73
4:37,Spencer Dinwiddie blocks Cory Joseph's  shot,78 - 73
4:37,Trevor Booker defensive rebound,78 - 73
4:35,DeMarre Carroll personal foul  (Trevor Booker draws the foul),78 - 73
4:35,Randy Foye enters the game for Bojan Bogdanovic,78 - 73
4:35,Caris LeVert enters the game for Spencer Dinwiddie,78 - 73
4:35,Terrence Ross enters the game for DeMarre Carroll,78 - 73
4:18,Caris LeVert  traveling,78 - 73
4:07,Jonas Valanciunas makes 4-foot two point shot,80 - 73
4:00,Rondae Hollis-Jefferson enters the game for Trevor Booker,80 - 73
3:44,Randy Foye makes 7-foot two point shot (Sean Kilpatrick assists),80 - 75
3:24,Pascal Siakam  misses finger roll layup,80 - 75
3:23,Rondae Hollis-Jefferson defensive rebound,80 - 75
3:08,Rondae Hollis-Jefferson  misses 10-foot jumper,80 - 75
3:04,Jonas Valanciunas defensive rebound,80 - 75
2:59,Pascal Siakam  misses layup,80 - 75
2:58,Pascal Siakam offensive rebound,80 - 75
2:57,Pascal Siakam makes two point shot,82 - 75
2:40,Brook Lopez  misses three point jumper,82 - 75
2:39,Randy Foye offensive rebound,82 - 75
2:35,Randy Foye  bad pass (Terrence Ross steals),82 - 75
2:31,Jonas Valanciunas makes dunk (Terrence Ross assists),84 - 75
2:06,Caris LeVert makes driving layup,84 - 77
2:04,Raptors Full timeout,84 - 77
2:04,Norman Powell enters the game for Cory Joseph,84 - 77
2:04,Fred VanVleet enters the game for Jonas Valanciunas,84 - 77
2:04,Justin Hamilton enters the game for Brook Lopez,84 - 77
1:50,Terrence Ross makes 25-foot  three point jumper  (DeMar DeRozan assists),87 - 77
1:35,Caris LeVert makes driving layup,87 - 79
1:15,Fred VanVleet makes 25-foot  three point jumper  (Terrence Ross assists),90 - 79
58.0,Rondae Hollis-Jefferson  misses jumper,90 - 79
57.0,DeMar DeRozan defensive rebound,90 - 79
51.0,Norman Powell Out-of-Bounds Bad Pass Turnover,90 - 79
36.0,Caris LeVert makes 24-foot  three point jumper  (Justin Hamilton assists),90 - 82
28.0,DeMar DeRozan makes 9-foot two point shot,92 - 82
6.0,Caris LeVert makes 24-foot  three point jumper,92 - 85
3.0,DeMar DeRozan  lost ball turnover (Randy Foye steals),92 - 85
0.0,Randy Foye  misses 49-foot three point jumper,92 - 85
0.0,Nets offensive team rebound,92 - 85
0.0,End of the 3rd Quarter,92 - 85
11:48,Fred VanVleet makes layup,94 - 85
11:32,Randy Foye  lost ball turnover (Fred VanVleet steals),94 - 85
11:18,Pascal Siakam  misses layup,94 - 85
11:18,Justin Hamilton defensive rebound,94 - 85
11:10,Sean Kilpatrick  misses two point shot,94 - 85
11:08,Norman Powell defensive rebound,94 - 85
11:04,Fred VanVleet makes two point shot (Norman Powell assists),96 - 85
10:52,Justin Hamilton  bad pass (DeMarre Carroll steals),96 - 85
10:45,DeMarre Carroll  misses 21-foot jumper,96 - 85
10:41,Justin Hamilton defensive rebound,96 - 85
10:33,Rondae Hollis-Jefferson  lost ball turnover (DeMarre Carroll steals),96 - 85
10:18,Fred VanVleet  misses 25-foot three point jumper,96 - 85
10:18,Rondae Hollis-Jefferson defensive rebound,96 - 85
10:12,DeMarre Carroll personal foul  (Justin Hamilton draws the foul),96 - 85
10:12,Brook Lopez enters the game for Justin Hamilton,96 - 85
10:12,Jonas Valanciunas enters the game for Pascal Siakam,96 - 85
10:07,Caris LeVert  misses jumper,96 - 85
10:06,Jonas Valanciunas defensive rebound,96 - 85
9:56,Terrence Ross  misses 24-foot three point jumper,96 - 85
9:56,Rondae Hollis-Jefferson defensive rebound,96 - 85
9:41,Fred VanVleet shooting block foul  (Sean Kilpatrick draws the foul),96 - 85
9:41,Sean Kilpatrick makes free throw 1 of 2,96 - 86
9:41,Sean Kilpatrick makes free throw 2 of 2,96 - 87
9:26,Brook Lopez shooting foul  (Jonas Valanciunas draws the foul),97 - 87
9:26,Jonas Valanciunas makes free throw 1 of 2,97 - 87
9:26,Jonas Valanciunas misses free throw 2 of 2,97 - 87
9:25,Caris LeVert defensive rebound,97 - 87
9:18,DeMarre Carroll shooting foul  (Rondae Hollis-Jefferson draws the foul),97 - 87
9:18,Rondae Hollis-Jefferson makes free throw 1 of 2,97 - 88
9:18,Cory Joseph enters the game for DeMarre Carroll,97 - 88
9:18,Rondae Hollis-Jefferson makes free throw 2 of 2,97 - 89
9:00,Cory Joseph makes 13-foot two point shot,99 - 89
8:40,Brook Lopez makes driving layup (Rondae Hollis-Jefferson assists),99 - 91
8:22,Jonas Valanciunas flagrant foul type 1  (Sean Kilpatrick draws the foul),99 - 91
8:22,Jonas Valanciunas  turnover,99 - 91
8:22,Official timeout,99 - 91
8:22,DeMar DeRozan enters the game for Norman Powell,99 - 91
8:22,Bojan Bogdanovic enters the game for Caris LeVert,99 - 91
8:22,Sean Kilpatrick makes free throw 2 of 2,99 - 92
8:22,Sean Kilpatrick makes free throw 1 of 1,99 - 93
8:12,Terrence Ross blocks Sean Kilpatrick's  shot,99 - 93
8:11,Brook Lopez offensive rebound,99 - 93
8:08,Brook Lopez  misses 2-foot,99 - 93
8:07,Brook Lopez  misses,99 - 93
8:07,Brook Lopez offensive rebound,99 - 93
8:06,Jonas Valanciunas defensive rebound,99 - 93
8:02,Sean Kilpatrick personal foul  (DeMar DeRozan draws the foul),99 - 93
7:54,DeMar DeRozan makes 5-foot jumper,101 - 93
7:37,Bojan Bogdanovic  misses 23-foot three point jumper,101 - 93
7:35,Jonas Valanciunas defensive rebound,101 - 93
7:22,Cory Joseph makes driving layup (DeMar DeRozan assists),103 - 93
7:03,Bojan Bogdanovic  misses 26-foot three point jumper,103 - 93
7:03,Fred VanVleet defensive rebound,103 - 93
6:54,Brook Lopez blocks Jonas Valanciunas's  layup,103 - 93
6:52,Randy Foye defensive rebound,103 - 93
6:50,Fred VanVleet shooting foul  (Randy Foye draws the foul),103 - 93
6:50,Randy Foye makes free throw 1 of 2,103 - 94
6:50,Caris LeVert enters the game for Bojan Bogdanovic,103 - 94
6:50,Jakob Poeltl enters the game for Jonas Valanciunas,103 - 94
6:50,Randy Foye misses free throw 2 of 2,103 - 94
6:48,DeMar DeRozan defensive rebound,103 - 94
6:33,DeMar DeRozan makes 10-foot jumper,105 - 94
6:22,Randy Foye  misses layup,105 - 94
6:20,Jakob Poeltl defensive rebound,105 - 94
6:11,DeMar DeRozan makes 8-foot two point shot,107 - 94
6:09,Nets Full timeout,107 - 94
6:09,Spencer Dinwiddie enters the game for Randy Foye,107 - 94
5:54,Brook Lopez  misses driving layup,107 - 94
5:54,Terrence Ross defensive rebound,107 - 94
5:35,Cory Joseph makes layup,109 - 94
5:24,Spencer Dinwiddie offensive Charge  (Cory Joseph draws the foul),109 - 94
5:24,Spencer Dinwiddie  turnover,109 - 94
5:09,DeMar DeRozan  misses 18-foot jumper,109 - 94
5:09,Sean Kilpatrick defensive rebound,109 - 94
4:52,Brook Lopez makes 6-foot jumper,109 - 96
4:52,Jakob Poeltl shooting foul  (Brook Lopez draws the foul),109 - 96
4:52,Brook Lopez makes free throw 1 of 1,109 - 97
4:33,DeMar DeRozan makes 7-foot two point shot,111 - 97
4:07,Fred VanVleet shooting foul  (Spencer Dinwiddie draws the foul),111 - 97
4:07,Spencer Dinwiddie misses free throw 1 of 2,111 - 97
4:07,Nets offensive team rebound,111 - 97
4:07,Spencer Dinwiddie makes free throw 2 of 2,111 - 98
3:57,Terrence Ross  lost ball turnover (Caris LeVert steals),111 - 98
3:54,Caris LeVert makes two point shot,111 - 100
3:54,Terrence Ross defensive goaltending violation,111 - 100
3:36,Cory Joseph makes 18-foot jumper,113 - 100
3:27,Sean Kilpatrick  misses 25-foot three point jumper,113 - 100
3:26,Fred VanVleet defensive rebound,113 - 100
3:16,Terrence Ross makes driving dunk (DeMar DeRozan assists),115 - 100
3:16,Nets Full timeout,115 - 100
3:16,Isaiah Whitehead enters the game for Brook Lopez,115 - 100
3:16,Quincy Acy enters the game for Sean Kilpatrick,115 - 100
3:05,Quincy Acy  misses layup,115 - 100
3:04,Quincy Acy offensive rebound,115 - 100
3:00,Quincy Acy  misses layup,115 - 100
3:00,DeMar DeRozan defensive rebound,115 - 100
2:46,DeMar DeRozan makes 5-foot two point shot,117 - 100
2:36,Caris LeVert  misses 25-foot three point jumper,117 - 100
2:35,Terrence Ross defensive rebound,117 - 100
2:20,DeMar DeRozan  misses 23-foot jumper,117 - 100
2:19,Rondae Hollis-Jefferson defensive rebound,117 - 100
2:13,Rondae Hollis-Jefferson makes layup,117 - 102
1:58,Cory Joseph  misses 24-foot three point jumper,117 - 102
1:57,Caris LeVert defensive rebound,117 - 102
1:51,Quincy Acy makes layup (Caris LeVert assists),117 - 104
1:51,Jakob Poeltl shooting foul  (Quincy Acy draws the foul),117 - 104
1:51,Norman Powell enters the game for DeMar DeRozan,117 - 104
1:51,Quincy Acy makes free throw 1 of 1,117 - 105
1:31,Terrence Ross  misses 25-foot three point jumper,117 - 105
1:30,Spencer Dinwiddie defensive rebound,117 - 105
1:21,Quincy Acy makes 14-foot jumper (Spencer Dinwiddie assists),117 - 107
1:00,Cory Joseph makes layup (Norman Powell assists),119 - 107
55.0,Fred VanVleet shooting foul  (Spencer Dinwiddie draws the foul),119 - 107
55.0,Spencer Dinwiddie makes free throw 1 of 2,119 - 108
55.0,Pascal Siakam enters the game for Cory Joseph,119 - 108
55.0,Spencer Dinwiddie makes free throw 2 of 2,119 - 109
38.0,Jakob Poeltl  bad pass (Caris LeVert steals),119 - 109
32.0,Pascal Siakam blocks Isaiah Whitehead 's 3-foot  shot,119 - 109
32.0,Nets offensive team rebound,119 - 109
25.0,Spencer Dinwiddie  lost ball turnover (Fred VanVleet steals),119 - 109
1.0,shot clock turnover,119 - 109
0.0,Isaiah Whitehead  misses 51-foot three point jumper,119 - 109
0.0,Nets offensive team rebound,119 - 109
0.0,End of the 4th Quarter,119 - 109
