time,play,score
7:56,Eric Bledsoe makes free throw 1 of 1,7 - 9
7:41,Jordan Clarkson  misses 24-foot three point jumper,7 - 9
7:39,Tyson Chandler defensive rebound,7 - 9
7:31,Eric Bledsoe makes 17-foot two point shot,9 - 9
7:13,Luol Deng  misses 19-foot jumper,9 - 9
7:13,Suns defensive team rebound,9 - 9
7:03,Devin Booker  misses 15-foot jumper,9 - 9
7:00,Tyson Chandler offensive rebound,9 - 9
6:54,Tyson Chandler makes dunk (Eric Bledsoe assists),11 - 9
6:41,Alex Len blocks Timofey Mozgov 's 4-foot  jumper,11 - 9
6:39,Devin Booker defensive rebound,11 - 9
6:37,Eric Bledsoe  misses two point shot,11 - 9
6:33,Devin Booker makes tip shot,13 - 9
6:33,Devin Booker offensive rebound,11 - 9
6:20,Jordan Clarkson makes 17-foot two point shot,13 - 11
6:20,Devin Booker shooting foul  (Jordan Clarkson draws the foul),13 - 11
6:20,Jordan Clarkson makes free throw 1 of 1,13 - 12
6:07,Eric Bledsoe makes 24-foot  three point jumper  (Devin Booker assists),16 - 12
6:01,Tyson Chandler shooting foul  (Timofey Mozgov draws the foul),16 - 12
6:01,Timofey Mozgov makes free throw 1 of 2,16 - 13
6:01,Timofey Mozgov makes free throw 2 of 2,16 - 14
5:58,Timofey Mozgov shooting foul  (Eric Bledsoe draws the foul),16 - 14
5:58,Lakers Full timeout,16 - 14
5:58,Louis Williams enters the game for Brandon Ingram,16 - 14
5:58,Eric Bledsoe makes free throw 1 of 2,17 - 14
5:58,Eric Bledsoe makes free throw 2 of 2,18 - 14
5:47,Alex Len kicked ball violation,18 - 14
5:35,Julius Randle  misses 26-foot three point jumper,18 - 14
5:35,Tyson Chandler defensive rebound,18 - 14
5:28,Eric Bledsoe makes  three point jumper  (Devin Booker assists),21 - 14
5:11,Timofey Mozgov makes 5-foot two point shot,21 - 16
4:54,Tyson Chandler  misses alley oop dunk shot,21 - 16
4:52,Julius Randle defensive rebound,21 - 16
4:48,Louis Williams  misses 25-foot three point jumper,21 - 16
4:45,Alex Len defensive rebound,21 - 16
4:39,Eric Bledsoe  misses 7-foot jumper,21 - 16
4:37,Julius Randle defensive rebound,21 - 16
4:33,Jordan Clarkson  misses 24-foot three point jumper,21 - 16
4:31,Tyson Chandler defensive rebound,21 - 16
4:24,Louis Williams personal foul  (Devin Booker draws the foul),21 - 16
4:16,Devin Booker  misses 18-foot jumper,21 - 16
4:15,Luol Deng defensive rebound,21 - 16
4:05,Louis Williams makes 25-foot  three point jumper  (Julius Randle assists),21 - 19
3:56,Tyson Chandler  misses alley oop dunk shot,21 - 19
3:53,Julius Randle defensive rebound,21 - 19
3:49,Julius Randle  bad pass (Eric Bledsoe steals),21 - 19
3:44,Eric Bledsoe makes 5-foot two point shot,23 - 19
3:31,Tyson Chandler blocks Julius Randle 's 3-foot  layup,23 - 19
3:31,Suns defensive team rebound,23 - 19
3:31,Brandon Ingram enters the game for Luol Deng,23 - 19
3:31,Larry Nance Jr. enters the game for Timofey Mozgov,23 - 19
3:31,Jared Dudley enters the game for Tyson Chandler,23 - 19
3:31,Brandon Knight enters the game for Eric Bledsoe,23 - 19
3:19,Devin Booker  misses 25-foot three point jumper,23 - 19
3:18,Louis Williams defensive rebound,23 - 19
3:11,Louis Williams makes 2-foot layup,23 - 21
2:46,Larry Nance Jr. blocks P.J. Tucker 's 5-foot  hook shot,23 - 21
2:40,Brandon Knight makes tip shot,25 - 21
2:40,Brandon Knight offensive rebound,25 - 21
2:35,Devin Booker shooting foul  (Louis Williams draws the foul),25 - 21
2:35,Suns Full timeout,25 - 21
2:35,Marcelo Huertas enters the game for Julius Randle,25 - 21
2:35,Thomas Robinson enters the game for Jordan Clarkson,25 - 21
2:35,Leandro Barbosa enters the game for Devin Booker,25 - 21
2:35,Louis Williams makes free throw 1 of 3,25 - 22
2:35,Louis Williams makes free throw 2 of 3,25 - 23
2:35,Louis Williams makes free throw 3 of 3,25 - 24
2:20,Brandon Knight makes two point shot,27 - 24
2:03,Marcelo Huertas makes 12-foot two point shot,27 - 26
1:40,Thomas Robinson shooting foul  (Alex Len draws the foul),27 - 26
1:40,Alex Len misses free throw 1 of 2,27 - 26
1:40,Suns offensive team rebound,27 - 26
1:40,Alex Len misses free throw 2 of 2,27 - 26
1:39,Thomas Robinson defensive rebound,27 - 26
1:29,Louis Williams  bad pass (Leandro Barbosa steals),27 - 26
1:23,Brandon Knight  misses layup,27 - 26
1:21,Thomas Robinson defensive rebound,27 - 26
1:07,Larry Nance Jr.  misses 16-foot jumper,27 - 26
1:07,Jared Dudley defensive rebound,27 - 26
57.0,Leandro Barbosa makes 24-foot  three point jumper  (Jared Dudley assists),30 - 26
40.0,Louis Williams  misses 25-foot three point jumper,30 - 26
39.0,Alex Len defensive rebound,30 - 26
25.0,Alex Len makes dunk (Leandro Barbosa assists),32 - 26
1.0,Brandon Ingram  misses 18-foot jumper,32 - 26
0.0,P.J. Tucker defensive rebound,32 - 26
0.0,End of the 1st Quarter,32 - 26
11:48,Larry Nance Jr. makes two point shot (Louis Williams assists),32 - 28
11:29,Brandon Knight  misses 20-foot jumper,32 - 28
11:27,Larry Nance Jr. defensive rebound,32 - 28
11:17,Alex Len shooting foul  (Thomas Robinson draws the foul),32 - 28
11:17,Thomas Robinson makes free throw 1 of 2,32 - 29
11:17,Thomas Robinson makes free throw 2 of 2,32 - 30
11:00,Jared Dudley  misses 13-foot jumper,32 - 30
10:59,Lakers defensive team rebound,32 - 30
10:51,Louis Williams makes layup (Marcelo Huertas assists),32 - 32
10:29,Leandro Barbosa makes driving layup,34 - 32
10:18,Alex Len blocks Brandon Ingram 's 2-foot  layup,34 - 32
10:17,Thomas Robinson offensive rebound,34 - 32
10:07,Louis Williams makes 18-foot jumper,34 - 34
9:57,Dragan Bender  misses 23-foot three point jumper,34 - 34
9:56,Thomas Robinson defensive rebound,34 - 34
9:52,Brandon Knight kicked ball violation,34 - 34
9:48,Marcelo Huertas makes 13-foot two point shot,34 - 36
9:37,Dragan Bender makes driving layup (Brandon Knight assists),36 - 36
9:23,Louis Williams  lost ball turnover (Leandro Barbosa steals),36 - 36
9:15,Leandro Barbosa makes 25-foot  three point jumper,39 - 36
9:15,Lakers Full timeout,39 - 36
9:15,Luol Deng enters the game for Thomas Robinson,39 - 36
9:03,Marcelo Huertas makes two point shot,39 - 38
8:41,Leandro Barbosa  misses jumper,39 - 38
8:37,Alex Len makes two point shot,41 - 38
8:37,Alex Len offensive rebound,39 - 38
8:15,Dragan Bender blocks Brandon Ingram 's 4-foot  jumper,41 - 38
8:15,Jared Dudley defensive rebound,41 - 38
8:15,Marcelo Huertas personal take foul  (Brandon Knight draws the foul),41 - 38
8:12,Dragan Bender  misses 24-foot three point jumper,41 - 38
8:11,Brandon Ingram defensive rebound,41 - 38
7:56,Luol Deng makes 14-foot two point shot (Brandon Ingram assists),41 - 40
7:47,Jared Dudley  misses 24-foot three point jumper,41 - 40
7:46,Louis Williams defensive rebound,41 - 40
7:43,Dragan Bender personal foul  (Louis Williams draws the foul),41 - 40
7:37,Marcelo Huertas makes 24-foot  three point jumper,41 - 43
7:18,Jared Dudley  lost ball turnover (Louis Williams steals),41 - 43
7:03,Jared Dudley shooting foul  (Larry Nance Jr. draws the foul),41 - 43
7:03,Larry Nance Jr. makes free throw 1 of 2,41 - 44
7:03,Devin Booker enters the game for Brandon Knight,41 - 44
7:03,Eric Bledsoe enters the game for Dragan Bender,41 - 44
7:03,Jordan Clarkson enters the game for Louis Williams,41 - 44
7:03,Larry Nance Jr. misses free throw 2 of 2,41 - 44
7:01,Alex Len defensive rebound,41 - 44
6:47,Alex Len makes two point shot (Leandro Barbosa assists),43 - 44
6:30,Alex Len blocks Larry Nance Jr. 's 2-foot  layup,43 - 44
6:28,Leandro Barbosa defensive rebound,43 - 44
6:28,Larry Nance Jr. personal foul  (Jared Dudley draws the foul),43 - 44
6:28,Julius Randle enters the game for Larry Nance Jr.,43 - 44
6:18,Leandro Barbosa  misses 24-foot three point jumper,43 - 44
6:18,Brandon Ingram defensive rebound,43 - 44
6:09,Marcelo Huertas  misses 25-foot three point jumper,43 - 44
6:07,Leandro Barbosa defensive rebound,43 - 44
5:54,Eric Bledsoe  bad pass (Luol Deng steals),43 - 44
5:48,Alex Len blocks Julius Randle 's 2-foot  layup,43 - 44
5:46,Alex Len defensive rebound,43 - 44
5:45,Brandon Ingram shooting foul  (Devin Booker draws the foul),43 - 44
5:45,Official timeout,43 - 44
5:45,Louis Williams enters the game for Brandon Ingram,43 - 44
5:45,Timofey Mozgov enters the game for Marcelo Huertas,43 - 44
5:45,Devin Booker makes free throw 1 of 2,44 - 44
5:45,Devin Booker makes free throw 2 of 2,45 - 44
5:33,Jordan Clarkson  misses 9-foot jumper,45 - 44
5:33,Timofey Mozgov offensive rebound,45 - 44
5:30,Jordan Clarkson  misses layup,45 - 44
5:28,Timofey Mozgov offensive rebound,45 - 44
5:26,Timofey Mozgov makes layup,45 - 46
5:09,Leandro Barbosa  misses layup,45 - 46
5:07,Alex Len offensive rebound,45 - 46
5:05,Alex Len makes dunk,47 - 46
4:43,Louis Williams  misses 6-foot two point shot,47 - 46
4:41,Alex Len defensive rebound,47 - 46
4:26,Eric Bledsoe makes 24-foot  three point jumper  (Leandro Barbosa assists),50 - 46
4:03,Julius Randle makes layup (Jordan Clarkson assists),50 - 48
3:54,Devin Booker makes 2-foot layup (Alex Len assists),52 - 48
3:29,Timofey Mozgov makes dunk (Louis Williams assists),52 - 50
3:03,Leandro Barbosa makes 25-foot  three point jumper  (Eric Bledsoe assists),55 - 50
2:47,Luol Deng  misses 21-foot jumper,55 - 50
2:46,Jared Dudley defensive rebound,55 - 50
2:35,Leandro Barbosa  misses 24-foot three point jumper,55 - 50
2:34,Luol Deng defensive rebound,55 - 50
2:31,Jordan Clarkson offensive Charge  (Jared Dudley draws the foul),55 - 50
2:31,Jordan Clarkson  turnover,55 - 50
2:31,Suns Full timeout,55 - 50
2:20,Jared Dudley makes 25-foot  three point jumper  (Eric Bledsoe assists),58 - 50
2:02,Eric Bledsoe blocks Timofey Mozgov 's 3-foot  jumper,58 - 50
2:01,Alex Len defensive rebound,58 - 50
2:01,Louis Williams personal foul  (Eric Bledsoe draws the foul),58 - 50
1:45,Leandro Barbosa  misses finger roll layup,58 - 50
1:40,Timofey Mozgov defensive rebound,58 - 50
1:32,Julius Randle  bad pass (Eric Bledsoe steals),58 - 50
1:24,Jared Dudley  misses 24-foot three point jumper,58 - 50
1:23,Julius Randle defensive rebound,58 - 50
1:09,Jordan Clarkson makes layup,58 - 52
1:05,Devin Booker makes layup (Eric Bledsoe assists),60 - 52
1:05,Timofey Mozgov defensive goaltending violation,60 - 52
50.0,Julius Randle  misses 26-foot three point jumper,60 - 52
49.0,Julius Randle offensive rebound,60 - 52
39.0,Alex Len blocks Julius Randle 's 2-foot  layup,60 - 52
39.0,Lakers offensive team rebound,60 - 52
36.0,Louis Williams  misses 26-foot three point jumper,60 - 52
35.0,Devin Booker defensive rebound,60 - 52
30.0,Devin Booker  misses 26-foot three point pullup jump shot,60 - 52
30.0,Lakers defensive team rebound,60 - 52
8.0,Jordan Clarkson  traveling,60 - 52
8.0,Suns 20 Sec. timeout,60 - 52
8.0,Larry Nance Jr. enters the game for Timofey Mozgov,60 - 52
8.0,Brandon Ingram enters the game for Louis Williams,60 - 52
3.0,Eric Bledsoe makes driving layup,62 - 52
0.0,Jordan Clarkson  misses 29-foot three point jumper,62 - 52
0.0,Lakers offensive team rebound,62 - 52
0.0,End of the 2nd Quarter,62 - 52
11:37,Timofey Mozgov makes 2-foot layup (Jordan Clarkson assists),62 - 54
11:19,Devin Booker  misses 23-foot jumper,62 - 54
11:18,Luol Deng defensive rebound,62 - 54
10:59,Luol Deng  misses 25-foot three point jumper,62 - 54
10:57,Marquese Chriss defensive rebound,62 - 54
10:51,Marquese Chriss makes dunk (Devin Booker assists),64 - 54
10:33,Jordan Clarkson  misses 15-foot jumper,64 - 54
10:30,P.J. Tucker defensive rebound,64 - 54
10:18,Marquese Chriss makes  three point jumper  (Eric Bledsoe assists),67 - 54
9:56,Timofey Mozgov  misses 19-foot jumper,67 - 54
9:55,Tyson Chandler defensive rebound,67 - 54
9:36,Devin Booker  misses 15-foot two point jumper,67 - 54
9:33,Luol Deng defensive rebound,67 - 54
9:26,Julius Randle makes driving dunk (Brandon Ingram assists),67 - 56
9:10,Devin Booker makes two point shot,69 - 56
9:02,Lakers Full timeout,69 - 56
8:57,8 second turnover,69 - 56
8:45,Timofey Mozgov shooting foul  (Tyson Chandler draws the foul),69 - 56
8:45,Tyson Chandler makes free throw 1 of 2,70 - 56
8:45,Tyson Chandler makes free throw 2 of 2,71 - 56
8:33,Brandon Ingram makes driving layup,71 - 58
8:21,Marquese Chriss  misses 24-foot three point jumper,71 - 58
8:21,Brandon Ingram defensive rebound,71 - 58
8:14,Jordan Clarkson  misses layup,71 - 58
8:12,Brandon Ingram offensive rebound,71 - 58
8:10,Brandon Ingram  misses 16-foot jumper,71 - 58
8:08,Eric Bledsoe defensive rebound,71 - 58
8:03,Devin Booker  misses 25-foot three point jumper,71 - 58
8:00,Luol Deng defensive rebound,71 - 58
7:50,Marquese Chriss shooting foul  (Julius Randle draws the foul),71 - 58
7:50,Julius Randle misses free throw 1 of 2,71 - 58
7:50,Lakers offensive team rebound,71 - 58
7:50,Alex Len enters the game for Marquese Chriss,71 - 58
7:50,Julius Randle makes free throw 2 of 2,71 - 59
7:33,Eric Bledsoe makes two point shot,73 - 59
7:24,Tyson Chandler blocks Timofey Mozgov's  hook shot,73 - 59
7:22,Timofey Mozgov offensive rebound,73 - 59
7:20,Luol Deng makes layup (Timofey Mozgov assists),73 - 61
7:05,Julius Randle shooting foul  (Alex Len draws the foul),73 - 61
7:05,Alex Len makes free throw 1 of 2,74 - 61
7:05,Alex Len makes free throw 2 of 2,75 - 61
6:46,Timofey Mozgov  misses 17-foot jumper,75 - 61
6:45,P.J. Tucker defensive rebound,75 - 61
6:35,P.J. Tucker makes 8-foot two point shot,77 - 61
6:16,Timofey Mozgov offensive foul  (Devin Booker draws the foul),77 - 61
6:16,Timofey Mozgov  turnover,77 - 61
6:16,Larry Nance Jr. enters the game for Timofey Mozgov,77 - 61
6:16,Louis Williams enters the game for Brandon Ingram,77 - 61
6:01,Larry Nance Jr. shooting foul  (Tyson Chandler draws the foul),77 - 61
6:01,Tyson Chandler misses free throw 1 of 2,77 - 61
6:01,Suns offensive team rebound,77 - 61
6:01,Tyson Chandler misses free throw 2 of 2,77 - 61
5:58,Luol Deng defensive rebound,77 - 61
5:41,Luol Deng  bad pass (P.J. Tucker steals),77 - 61
5:35,P.J. Tucker makes dunk (Eric Bledsoe assists),79 - 61
5:26,Louis Williams  misses 8-foot two point shot,79 - 61
5:24,Lakers offensive team rebound,79 - 61
5:16,Larry Nance Jr.  misses 15-foot jumper,79 - 61
5:15,Tyson Chandler defensive rebound,79 - 61
4:56,Eric Bledsoe  misses 18-foot jumper,79 - 61
4:54,Louis Williams defensive rebound,79 - 61
4:45,Jordan Clarkson  misses two point shot,79 - 61
4:43,Tyson Chandler defensive rebound,79 - 61
4:33,Tyson Chandler  bad pass (Larry Nance Jr. steals),79 - 61
4:31,Larry Nance Jr. makes two point shot,79 - 63
4:31,Devin Booker shooting foul  (Larry Nance Jr. draws the foul),79 - 63
4:31,Marcelo Huertas enters the game for Jordan Clarkson,79 - 63
4:31,Larry Nance Jr. makes free throw 1 of 1,79 - 64
4:09,Devin Booker makes 25-foot  three point jumper  (Eric Bledsoe assists),82 - 64
4:00,P.J. Tucker shooting foul  (Louis Williams draws the foul),82 - 64
4:00,Louis Williams makes free throw 1 of 3,82 - 65
4:00,Louis Williams makes free throw 2 of 3,82 - 66
4:00,Brandon Knight enters the game for Eric Bledsoe,82 - 66
4:00,Louis Williams makes free throw 3 of 3,82 - 67
3:38,Devin Booker  misses layup,82 - 67
3:36,Luol Deng defensive rebound,82 - 67
3:26,Julius Randle  misses 5-foot jump bank shot,82 - 67
3:21,Larry Nance Jr. makes two point shot,82 - 69
3:21,Larry Nance Jr. offensive rebound,82 - 67
3:17,Suns Full timeout,82 - 69
3:17,Jared Dudley enters the game for Tyson Chandler,82 - 69
2:59,P.J. Tucker  misses 3-foot jumper,82 - 69
2:57,Alex Len makes two point shot,84 - 69
2:57,Alex Len offensive rebound,82 - 69
2:41,Louis Williams makes 25-foot  three point jumper  (Marcelo Huertas assists),84 - 72
2:29,Alex Len  misses 19-foot jumper,84 - 72
2:28,Louis Williams defensive rebound,84 - 72
2:17,Louis Williams makes 25-foot  three point jumper  (Julius Randle assists),84 - 75
1:59,Devin Booker  lost ball turnover (Julius Randle steals),84 - 75
1:58,Devin Booker shooting foul  (Julius Randle draws the foul),84 - 75
1:58,Julius Randle makes free throw 1 of 2,84 - 76
1:58,Leandro Barbosa enters the game for Devin Booker,84 - 76
1:58,Julius Randle makes free throw 2 of 2,84 - 77
1:46,Jared Dudley  misses 20-foot jumper,84 - 77
1:45,Luol Deng defensive rebound,84 - 77
1:35,Julius Randle  lost ball turnover (Brandon Knight steals),84 - 77
1:30,Brandon Knight makes two point shot,86 - 77
1:09,Louis Williams makes 24-foot  three point jumper  (Julius Randle assists),86 - 80
47.0,Alex Len vs. Julius Randle,86 - 80
46.0,Thomas Robinson enters the game for Julius Randle,86 - 80
42.0,Leandro Barbosa makes 26-foot  three point jumper  (Brandon Knight assists),89 - 80
36.0,Louis Williams  misses 5-foot jumper,89 - 80
35.0,Brandon Knight defensive rebound,89 - 80
31.0,Leandro Barbosa  misses layup,89 - 80
31.0,Lakers defensive team rebound,89 - 80
8.0,Marcelo Huertas  misses 14-foot two point shot,89 - 80
6.0,P.J. Tucker defensive rebound,89 - 80
0.0,Leandro Barbosa  misses layup,89 - 80
0.0,Alex Len offensive rebound,89 - 80
0.0,Alex Len  misses,89 - 80
0.0,Suns offensive team rebound,89 - 80
0.0,End of the 3rd Quarter,89 - 80
11:42,Brandon Knight  misses 25-foot three point pullup jump shot,89 - 80
11:41,Larry Nance Jr. defensive rebound,89 - 80
11:26,Dragan Bender personal foul  (Louis Williams draws the foul),89 - 80
11:23,Brandon Knight personal foul  (Thomas Robinson draws the foul),89 - 80
11:15,Alex Len shooting foul  (Louis Williams draws the foul),89 - 80
11:15,Louis Williams makes free throw 1 of 2,89 - 81
11:15,Louis Williams misses free throw 2 of 2,89 - 81
11:14,Thomas Robinson offensive rebound,89 - 81
11:07,Louis Williams makes 23-foot  three point jumper  (Thomas Robinson assists),89 - 84
11:07,Suns Full timeout,89 - 84
10:59,Jared Dudley makes 25-foot  three point jumper  (Brandon Knight assists),92 - 84
10:44,Larry Nance Jr. makes 18-foot jumper (Marcelo Huertas assists),92 - 86
10:30,Larry Nance Jr. blocks Alex Len 's 2-foot  layup,92 - 86
10:30,Alex Len offensive rebound,92 - 86
10:27,Alex Len  misses layup,92 - 86
10:26,Larry Nance Jr. defensive rebound,92 - 86
10:11,Jared Dudley personal foul  (Larry Nance Jr. draws the foul),92 - 86
10:03,Brandon Ingram  misses 25-foot three point jumper,92 - 86
10:02,Alex Len defensive rebound,92 - 86
9:53,Brandon Knight makes 25-foot  step back jumpshot,95 - 86
9:52,Lakers Full timeout,95 - 86
9:52,Jordan Clarkson enters the game for Brandon Ingram,95 - 86
9:37,Larry Nance Jr.  misses 25-foot three point jumper,95 - 86
9:37,Lakers offensive team rebound,95 - 86
9:37,Alex Len loose ball foul  (Thomas Robinson draws the foul),95 - 86
9:37,Thomas Robinson misses free throw 1 of 2,95 - 86
9:37,Lakers offensive team rebound,95 - 86
9:37,Thomas Robinson makes free throw 2 of 2,95 - 87
9:18,Brandon Knight  misses 26-foot three point jumper,95 - 87
9:17,Marcelo Huertas defensive rebound,95 - 87
9:07,Marcelo Huertas  traveling,95 - 87
9:03,Alex Len offensive foul  (Thomas Robinson draws the foul),95 - 87
9:03,Alex Len  turnover,95 - 87
9:03,Eric Bledsoe enters the game for Dragan Bender,95 - 87
8:53,Jared Dudley kicked ball violation,95 - 87
8:41,Marcelo Huertas makes 25-foot  three point jumper,95 - 90
8:29,Brandon Knight makes layup (Leandro Barbosa assists),97 - 90
8:29,Jordan Clarkson shooting foul  (Brandon Knight draws the foul),98 - 90
8:29,Brandon Knight makes free throw 1 of 1,98 - 90
8:11,Jordan Clarkson  misses 26-foot Regular Jump Shot,98 - 90
8:08,Alex Len defensive rebound,98 - 90
7:50,Alex Len makes dunk (Eric Bledsoe assists),100 - 90
7:41,Louis Williams makes 10-foot two point shot,100 - 92
7:18,Jared Dudley makes layup (Brandon Knight assists),102 - 92
7:07,Thomas Robinson makes layup (Jordan Clarkson assists),102 - 94
7:00,Brandon Knight  misses layup,102 - 94
6:58,Larry Nance Jr. defensive rebound,102 - 94
6:52,Jordan Clarkson  lost ball turnover (Eric Bledsoe steals),102 - 94
6:52,Marcelo Huertas personal take foul  (Eric Bledsoe draws the foul),102 - 94
6:52,Luol Deng enters the game for Thomas Robinson,102 - 94
6:52,Brandon Ingram enters the game for Marcelo Huertas,102 - 94
6:41,Larry Nance Jr. personal foul  (Eric Bledsoe draws the foul),102 - 94
6:28,Leandro Barbosa makes 24-foot  three point jumper  (Alex Len assists),105 - 94
6:18,Jared Dudley personal foul  (Louis Williams draws the foul),105 - 94
6:18,Louis Williams misses free throw 1 of 2,105 - 94
6:18,Lakers offensive team rebound,105 - 94
6:18,Julius Randle enters the game for Larry Nance Jr.,105 - 94
6:18,Louis Williams makes free throw 2 of 2,105 - 95
6:07,Eric Bledsoe  misses 26-foot three point jumper,105 - 95
6:05,Louis Williams defensive rebound,105 - 95
6:01,Jared Dudley shooting foul  (Julius Randle draws the foul),105 - 95
6:01,Julius Randle makes free throw 1 of 2,105 - 96
6:01,Tyson Chandler enters the game for Alex Len,105 - 96
6:01,Julius Randle makes free throw 2 of 2,105 - 97
5:50,Brandon Knight  misses 19-foot jumper,105 - 97
5:50,Luol Deng defensive rebound,105 - 97
5:41,Louis Williams makes 26-foot  three point jumper,105 - 100
5:28,Eric Bledsoe makes layup,107 - 100
5:28,Julius Randle shooting foul  (Eric Bledsoe draws the foul),107 - 100
5:28,Devin Booker enters the game for Brandon Knight,107 - 100
5:28,Eric Bledsoe misses free throw 1 of 1,107 - 100
5:28,Lakers defensive team rebound,107 - 100
5:15,Julius Randle  out of bounds lost ball turnover,107 - 100
4:52,Leandro Barbosa makes layup,109 - 100
4:39,Julius Randle  misses layup,109 - 100
4:37,Tyson Chandler defensive rebound,109 - 100
4:18,Jared Dudley  misses 21-foot jumper,109 - 100
4:16,Brandon Ingram defensive rebound,109 - 100
4:05,Devin Booker shooting foul  (Jordan Clarkson draws the foul),109 - 100
4:05,Jordan Clarkson makes free throw 1 of 2,109 - 101
4:05,Eric Bledsoe lane violation,109 - 101
4:05,Jordan Clarkson misses free throw 2 of 2,109 - 101
4:03,Eric Bledsoe defensive rebound,109 - 101
3:48,Devin Booker offensive foul  (Louis Williams draws the foul),109 - 101
3:48,Devin Booker  turnover,109 - 101
3:48,Brandon Knight enters the game for Devin Booker,109 - 101
3:48,Devin Booker technical foul(1st technical foul),109 - 101
3:48,Louis Williams makes technical free throw,109 - 102
3:31,Jordan Clarkson  bad pass (Tyson Chandler steals),109 - 102
3:27,Eric Bledsoe makes two point shot (Jared Dudley assists),111 - 102
3:14,Louis Williams  misses 25-foot three point jumper,111 - 102
3:13,Jordan Clarkson offensive rebound,111 - 102
3:06,Jordan Clarkson makes 7-foot two point shot,111 - 104
2:53,Eric Bledsoe  misses 20-foot jumper,111 - 104
2:50,Luol Deng defensive rebound,111 - 104
2:45,Julius Randle offensive foul  (Leandro Barbosa draws the foul),111 - 104
2:45,Julius Randle  turnover,111 - 104
2:45,Official timeout,111 - 104
2:33,Leandro Barbosa makes 22-foot jumper,113 - 104
2:15,Brandon Ingram makes 19-foot two point shot,113 - 106
2:02,Leandro Barbosa  misses layup,113 - 106
2:01,Jordan Clarkson defensive rebound,113 - 106
1:58,Julius Randle makes two point shot,113 - 108
1:42,Tyson Chandler offensive foul  (Brandon Ingram draws the foul),113 - 108
1:42,Tyson Chandler  turnover,113 - 108
1:31,Jared Dudley shooting foul  (Brandon Ingram draws the foul),113 - 108
1:31,Brandon Ingram makes free throw 1 of 2,113 - 109
1:31,Brandon Ingram makes free throw 2 of 2,113 - 110
1:12,Julius Randle shooting foul  (Eric Bledsoe draws the foul),113 - 110
1:12,Eric Bledsoe makes free throw 1 of 2,114 - 110
1:12,P.J. Tucker enters the game for Jared Dudley,114 - 110
1:12,Eric Bledsoe makes free throw 2 of 2,115 - 110
51.0,Jordan Clarkson  misses 24-foot three point jumper,115 - 110
49.0,Eric Bledsoe defensive rebound,115 - 110
26.0,shot clock turnover,115 - 110
26.0,Lakers 20 Sec. timeout,115 - 110
17.0,Brandon Ingram makes  three point jumper  (Julius Randle assists),115 - 113
16.0,Julius Randle personal foul  (Brandon Knight draws the foul),115 - 113
16.0,Brandon Knight makes free throw 1 of 2,116 - 113
16.0,Larry Nance Jr. enters the game for Julius Randle,116 - 113
16.0,Timofey Mozgov enters the game for Louis Williams,116 - 113
16.0,Brandon Knight makes free throw 2 of 2,117 - 113
16.0,Lakers 20 Sec. timeout,117 - 113
16.0,Louis Williams enters the game for Timofey Mozgov,117 - 113
16.0,Julius Randle enters the game for Larry Nance Jr.,117 - 113
11.0,Louis Williams  misses 28-foot three point jumper,117 - 113
10.0,Brandon Ingram offensive rebound,117 - 113
6.0,Jordan Clarkson makes layup,117 - 115
