time,play,score
10:26,Cory Joseph  misses 7-foot two point shot,30 - 24
10:22,Pascal Siakam offensive rebound,30 - 24
10:21,Kyle Lowry  misses 25-foot three point jumper,30 - 24
10:18,James Jones defensive rebound,30 - 24
10:11,PJ Tucker personal foul  (Richard Jefferson draws the foul),30 - 24
10:06,Delon Wright enters the game for Pascal Siakam,30 - 24
9:56,Iman Shumpert  misses 17-foot jumper,30 - 24
9:56,Kyle Lowry defensive rebound,30 - 24
9:37,PJ Tucker  misses three point jumper,30 - 24
9:37,Kyle Korver defensive rebound,30 - 24
9:32,PJ Tucker personal foul  (Iman Shumpert draws the foul),30 - 24
9:22,Kyle Korver makes 27-foot  three point jumper  (Derrick Williams assists),30 - 27
9:03,PJ Tucker  misses 17-foot jumper,30 - 27
9:03,Derrick Williams defensive rebound,30 - 27
8:56,Derrick Williams  misses driving layup,30 - 27
8:53,Jakob Poeltl defensive rebound,30 - 27
8:42,Delon Wright  misses driving layup,30 - 27
8:41,Kyle Korver defensive rebound,30 - 27
8:36,Iman Shumpert  bad pass (Delon Wright steals),30 - 27
8:26,Cory Joseph  misses 17-foot two point jumper,30 - 27
8:25,Richard Jefferson defensive rebound,30 - 27
8:15,Kyle Korver  misses 26-foot three point jumper,30 - 27
8:15,Jakob Poeltl defensive rebound,30 - 27
8:03,Richard Jefferson shooting foul  (Kyle Lowry draws the foul),30 - 27
8:03,Official timeout,30 - 27
8:03,Fred VanVleet enters the game for PJ Tucker,30 - 27
8:03,JR Smith enters the game for Iman Shumpert,30 - 27
8:03,Deron Williams enters the game for Richard Jefferson,30 - 27
8:03,Pascal Siakam enters the game for Cory Joseph,30 - 27
8:03,Kyle Lowry makes free throw 1 of 2,31 - 27
8:03,Kyle Lowry makes free throw 2 of 2,32 - 27
7:47,Jakob Poeltl shooting foul  (Derrick Williams draws the foul),32 - 27
7:47,Derrick Williams makes free throw 1 of 2,32 - 28
7:47,Derrick Williams makes free throw 2 of 2,32 - 29
7:33,Kyle Lowry makes 29-foot  three point jumper  (Jakob Poeltl assists),35 - 29
7:15,James Jones makes 14-foot two point shot,35 - 31
7:07,Kyle Lowry makes driving layup,37 - 31
6:43,James Jones  misses 24-foot three point jumper,37 - 31
6:43,Pascal Siakam defensive rebound,37 - 31
6:28,Deron Williams shooting foul  (Fred VanVleet draws the foul),37 - 31
6:28,Fred VanVleet misses free throw 1 of 2,37 - 31
6:28,Raptors offensive team rebound,37 - 31
6:28,Richard Jefferson enters the game for Kyle Korver,37 - 31
6:28,Tristan Thompson enters the game for Derrick Williams,37 - 31
6:28,Jonas Valanciunas enters the game for Jakob Poeltl,37 - 31
6:28,Fred VanVleet makes free throw 2 of 2,38 - 31
6:07,JR Smith  misses 9-foot two point jumper,38 - 31
6:07,Jonas Valanciunas defensive rebound,38 - 31
5:58,Kyle Lowry  misses 31-foot three point jumper,38 - 31
5:58,Deron Williams defensive rebound,38 - 31
5:54,Richard Jefferson  lost ball turnover (Pascal Siakam steals),38 - 31
5:48,Pascal Siakam  misses,38 - 31
5:48,Delon Wright  misses,38 - 31
5:48,Delon Wright offensive rebound,38 - 31
5:47,Pascal Siakam offensive rebound,38 - 31
5:46,Pascal Siakam makes two point shot,40 - 31
5:26,Tristan Thompson  misses jumper,40 - 31
5:24,Jonas Valanciunas defensive rebound,40 - 31
5:18,Jonas Valanciunas makes 25-foot  three point jumper  (Kyle Lowry assists),43 - 31
5:16,Cavaliers Full timeout,43 - 31
5:01,JR Smith  bad pass (Jonas Valanciunas steals),43 - 31
4:52,Deron Williams shooting foul  (Kyle Lowry draws the foul),43 - 31
4:52,Kyle Lowry misses free throw 1 of 2,43 - 31
4:52,Raptors offensive team rebound,43 - 31
4:52,Kyle Lowry makes free throw 2 of 2,44 - 31
4:37,Fred VanVleet shooting foul  (Tristan Thompson draws the foul),44 - 31
4:37,Tristan Thompson misses free throw 1 of 2,44 - 31
4:37,Cavaliers offensive team rebound,44 - 31
4:37,Norman Powell enters the game for Kyle Lowry,44 - 31
4:37,Tristan Thompson misses free throw 2 of 2,44 - 31
4:37,Fred VanVleet defensive rebound,44 - 31
4:20,Pascal Siakam Out-of-Bounds Bad Pass Turnover,44 - 31
4:20,Iman Shumpert enters the game for Richard Jefferson,44 - 31
3:57,Tristan Thompson makes two point shot (JR Smith assists),44 - 33
3:36,Jonas Valanciunas makes 5-foot two point shot (Fred VanVleet assists),46 - 33
3:15,James Jones  misses 23-foot three point jumper,46 - 33
3:15,Tristan Thompson offensive rebound,46 - 33
3:12,James Jones  misses three point jumper,46 - 33
3:11,Fred VanVleet defensive rebound,46 - 33
3:04,Norman Powell makes 24-foot  three point jumper  (Fred VanVleet assists),49 - 33
2:47,Pascal Siakam personal foul  (James Jones draws the foul),49 - 33
2:47,James Jones misses free throw 1 of 2,49 - 33
2:47,Cavaliers offensive team rebound,49 - 33
2:47,James Jones makes free throw 2 of 2,49 - 34
2:47,Raptors Full timeout,49 - 34
2:26,Delon Wright  misses 27-foot three point jumper,49 - 34
2:26,Jonas Valanciunas offensive rebound,49 - 34
2:16,Fred VanVleet  misses 24-foot three point jumper,49 - 34
2:16,James Jones defensive rebound,49 - 34
2:06,Deron Williams  misses 28-foot three point jumper,49 - 34
2:05,Pascal Siakam defensive rebound,49 - 34
1:54,Delon Wright makes driving layup,51 - 34
1:35,Iman Shumpert  misses 24-foot three point jumper,51 - 34
1:34,Jonas Valanciunas defensive rebound,51 - 34
1:15,Norman Powell makes driving layup,53 - 34
1:02,JR Smith  misses 25-foot three point jumper,53 - 34
1:01,Pascal Siakam defensive rebound,53 - 34
50.0,Jonas Valanciunas offensive foul  (JR Smith draws the foul),53 - 34
50.0,Jonas Valanciunas  turnover,53 - 34
50.0,Jakob Poeltl enters the game for Jonas Valanciunas,53 - 34
29.0,James Jones  misses 25-foot three point jumper,53 - 34
28.0,Raptors defensive team rebound,53 - 34
13.0,James Jones personal foul  (Delon Wright draws the foul),53 - 34
0.0,Delon Wright  misses 18-foot jumper,53 - 34
0.0,James Jones defensive rebound,53 - 34
0.0,End of the 2nd Quarter,53 - 34
11:40,James Jones  misses 25-foot three point jumper,53 - 34
11:38,Edy Tavares offensive rebound,53 - 34
11:25,JR Smith  misses 19-foot jumper,53 - 34
11:23,Jakob Poeltl defensive rebound,53 - 34
11:03,Delon Wright  misses three point jumper,53 - 34
11:03,Norman Powell offensive rebound,53 - 34
10:53,Norman Powell makes driving layup,55 - 34
10:32,Edy Tavares makes 6-foot two point shot (Iman Shumpert assists),55 - 36
10:15,Edy Tavares shooting foul  (Delon Wright draws the foul),55 - 36
10:15,Delon Wright makes free throw 1 of 2,56 - 36
10:15,Delon Wright makes free throw 2 of 2,57 - 36
10:04,JR Smith makes 24-foot  three point jumper  (Deron Williams assists),57 - 39
9:53,James Jones personal foul  (Patrick Patterson draws the foul),57 - 39
9:41,Norman Powell  misses 22-foot three point jumper,57 - 39
9:41,Edy Tavares defensive rebound,57 - 39
9:25,Deron Williams makes 24-foot  three point jumper  (JR Smith assists),57 - 42
9:14,Deron Williams personal foul  (Delon Wright draws the foul),57 - 41
9:03,Edy Tavares shooting foul  (Jakob Poeltl draws the foul),57 - 41
9:03,Jakob Poeltl misses free throw 1 of 2,57 - 41
9:03,Raptors offensive team rebound,57 - 41
9:03,Jakob Poeltl makes free throw 2 of 2,58 - 41
8:53,Iman Shumpert  misses three point jumper,58 - 41
8:53,Iman Shumpert offensive rebound,58 - 41
8:49,Jakob Poeltl kicked ball violation,58 - 41
8:42,Deron Williams makes 27-foot  three point jumper,58 - 44
8:42,Delon Wright shooting foul  (Deron Williams draws the foul),58 - 44
8:42,Deron Williams makes free throw 1 of 1,58 - 45
8:27,Delon Wright makes driving layup,60 - 45
8:15,Deron Williams Out-of-Bounds Bad Pass Turnover,60 - 45
8:03,JR Smith shooting foul  (Norman Powell draws the foul),60 - 46
8:03,Norman Powell makes free throw 1 of 2,61 - 46
8:03,Norman Powell makes free throw 2 of 2,62 - 46
7:46,JR Smith  misses 25-foot three point jumper,62 - 46
7:46,DeMarre Carroll defensive rebound,62 - 46
7:35,DeMarre Carroll  misses 25-foot three point jumper,62 - 46
7:33,JR Smith defensive rebound,62 - 46
7:16,James Jones  misses 23-foot three point jumper,62 - 46
7:15,DeMarre Carroll defensive rebound,62 - 46
6:56,Jakob Poeltl makes 6-foot jumper (DeMarre Carroll assists),64 - 46
6:56,Edy Tavares  bad pass (Delon Wright steals),64 - 46
6:56,Edy Tavares shooting foul  (Delon Wright draws the foul),64 - 46
6:56,Cavaliers Full timeout,64 - 46
6:56,Pascal Siakam enters the game for Patrick Patterson,64 - 46
6:56,Raptors delay of game violation,64 - 46
6:56,Delon Wright misses free throw 1 of 2,64 - 46
6:56,Raptors offensive team rebound,64 - 46
6:56,Delon Wright misses free throw 2 of 2,64 - 46
6:54,Edy Tavares defensive rebound,64 - 46
6:33,James Jones  misses 23-foot three point jumper,64 - 46
6:33,DeMarre Carroll defensive rebound,64 - 46
6:11,Pascal Siakam  misses 22-foot three point jumper,64 - 46
6:09,Edy Tavares defensive rebound,64 - 46
6:01,Iman Shumpert  bad pass (Norman Powell steals),64 - 46
5:48,Edy Tavares blocks DeMarre Carroll 's 4-foot  Driving Floating Jump Shot,64 - 46
5:47,Deron Williams defensive rebound,64 - 46
5:35,JR Smith  misses 29-foot three point jumper,64 - 46
5:35,DeMarre Carroll defensive rebound,64 - 46
5:33,DeMarre Carroll  bad pass (JR Smith steals),64 - 46
5:22,JR Smith  misses 4-foot Running Jumper,64 - 46
5:20,Edy Tavares offensive rebound,64 - 46
5:18,Edy Tavares Out-of-Bounds Bad Pass Turnover,64 - 46
5:18,Richard Jefferson enters the game for Deron Williams,64 - 46
5:18,Derrick Williams enters the game for JR Smith,64 - 46
5:18,Bruno Caboclo enters the game for DeMarre Carroll,64 - 46
5:05,Norman Powell  misses 25-foot three point jumper,64 - 46
5:05,Richard Jefferson defensive rebound,64 - 46
4:56,Jakob Poeltl shooting block foul  (Iman Shumpert draws the foul),64 - 46
4:56,Iman Shumpert makes free throw 1 of 2,64 - 47
4:56,Iman Shumpert makes free throw 2 of 2,64 - 48
4:41,Bruno Caboclo makes 24-foot  three point jumper  (Norman Powell assists),67 - 48
4:26,Derrick Williams makes 23-foot jumper (James Jones assists),67 - 50
4:05,Edy Tavares blocks Delon Wright 's 2-foot  layup,69 - 50
4:05,Jakob Poeltl offensive rebound,69 - 50
4:05,Jakob Poeltl makes two point shot,69 - 50
3:51,Derrick Williams  misses 3-foot two point shot,69 - 50
3:49,Pascal Siakam defensive rebound,69 - 50
3:41,Bruno Caboclo  misses 7-foot jumper,69 - 50
3:41,Richard Jefferson defensive rebound,69 - 50
3:28,James Jones Out-of-Bounds Bad Pass Turnover,69 - 50
3:24,Delon Wright  bad pass (Richard Jefferson steals),69 - 50
3:05,Iman Shumpert makes 17-foot jumper,69 - 52
2:49,Edy Tavares blocks Norman Powell's  layup,69 - 52
2:47,Edy Tavares defensive rebound,69 - 52
2:40,Jakob Poeltl shooting foul  (Richard Jefferson draws the foul),69 - 52
2:40,Raptors Full timeout,69 - 52
2:40,Lucas Nogueira enters the game for Norman Powell,69 - 52
2:40,Fred VanVleet enters the game for Jakob Poeltl,69 - 52
2:40,Richard Jefferson misses free throw 1 of 2,69 - 52
2:40,Cavaliers offensive team rebound,69 - 52
2:40,Richard Jefferson makes free throw 2 of 2,69 - 53
2:15,Pascal Siakam makes 22-foot jumper (Fred VanVleet assists),71 - 53
1:59,Fred VanVleet shooting foul  (Iman Shumpert draws the foul),71 - 53
1:59,Iman Shumpert makes free throw 1 of 2,71 - 54
1:59,Iman Shumpert makes free throw 2 of 2,71 - 55
1:36,Bruno Caboclo  misses 26-foot three point jumper,71 - 55
1:36,Iman Shumpert defensive rebound,71 - 55
1:21,Lucas Nogueira kicked ball violation,71 - 55
1:17,Fred VanVleet personal foul  (Iman Shumpert draws the foul),71 - 55
1:17,Iman Shumpert misses free throw 1 of 2,71 - 55
1:17,Cavaliers offensive team rebound,71 - 55
1:17,Iman Shumpert makes free throw 2 of 2,71 - 56
56.0,Edy Tavares blocks Bruno Caboclo 's 6-foot  jumper,71 - 56
55.0,James Jones defensive rebound,71 - 56
50.0,Iman Shumpert makes two point shot,71 - 58
39.0,Fred VanVleet makes 14-foot two point shot,73 - 58
26.0,James Jones  misses two point shot,73 - 58
24.0,Bruno Caboclo defensive rebound,73 - 58
7.0,Fred VanVleet makes driving layup,75 - 58
0.0,James Jones  misses 25-foot three point jumper,75 - 58
0.0,Cavaliers offensive team rebound,75 - 58
0.0,End of the 3rd Quarter,75 - 58
11:38,Edy Tavares blocks Fred VanVleet's  jumper,75 - 58
11:37,Edy Tavares defensive rebound,75 - 58
11:18,Derrick Williams  misses 21-foot jumper,75 - 58
11:18,Edy Tavares offensive rebound,75 - 58
11:04,James Jones  misses 23-foot three point jumper,75 - 58
11:04,Dahntay Jones offensive rebound,75 - 58
10:52,Edy Tavares makes two point shot (Richard Jefferson assists),75 - 60
10:52,Lucas Nogueira shooting foul  (Edy Tavares draws the foul),75 - 60
10:52,Edy Tavares misses free throw 1 of 1,75 - 60
10:48,James Jones offensive rebound,75 - 60
10:41,James Jones  misses 26-foot three point jumper,75 - 60
10:41,Fred VanVleet defensive rebound,75 - 60
10:30,Pascal Siakam makes 5-foot jumper (Fred VanVleet assists),77 - 60
10:18,Dahntay Jones Out-of-Bounds Bad Pass Turnover,77 - 60
10:00,Norman Powell makes 25-foot  three point jumper  (Fred VanVleet assists),80 - 60
9:38,James Jones makes layup (Derrick Williams assists),80 - 62
9:38,Norman Powell shooting foul  (James Jones draws the foul),80 - 62
9:38,James Jones makes free throw 1 of 1,80 - 63
9:26,Norman Powell makes two point shot,82 - 63
9:03,Richard Jefferson  misses 25-foot three point jumper,82 - 63
9:02,Fred VanVleet defensive rebound,82 - 63
8:52,Pascal Siakam  misses 18-foot jumper,82 - 63
8:52,Cavaliers defensive team rebound,82 - 63
8:52,Pascal Siakam loose ball foul  (Richard Jefferson draws the foul),82 - 63
8:52,Official timeout,82 - 63
8:52,Jakob Poeltl enters the game for Pascal Siakam,82 - 63
8:32,Dahntay Jones makes 19-foot jumper (James Jones assists),82 - 65
8:06,Lucas Nogueira  misses 24-foot three point jumper,82 - 65
8:06,Raptors offensive team rebound,82 - 65
8:06,shot clock turnover,82 - 65
7:47,Dahntay Jones  misses 4-foot two point shot,82 - 65
7:39,Edy Tavares offensive rebound,82 - 65
7:39,Edy Tavares makes tip shot,82 - 67
7:31,Dahntay Jones personal foul  (Fred VanVleet draws the foul),82 - 67
7:24,Fred VanVleet  misses 21-foot jumper,82 - 67
7:24,Richard Jefferson defensive rebound,82 - 67
7:16,Jakob Poeltl blocks Dahntay Jones 's 5-foot  Driving Floating Jump Shot,82 - 67
7:16,Lucas Nogueira defensive rebound,82 - 67
7:11,James Jones blocks Fred VanVleet's  shot,82 - 67
7:09,Richard Jefferson defensive rebound,82 - 67
7:05,Dahntay Jones makes two point shot (Richard Jefferson assists),82 - 70
7:05,Jakob Poeltl shooting foul  (Dahntay Jones draws the foul),82 - 69
7:05,Dahntay Jones makes free throw 1 of 1,82 - 70
6:47,Bruno Caboclo makes 19-foot jumper (Fred VanVleet assists),84 - 70
6:26,James Jones makes 25-foot  three point jumper  (Dahntay Jones assists),84 - 73
6:09,Fred VanVleet  misses 6-foot Running Jumper,84 - 73
6:07,James Jones defensive rebound,84 - 73
6:01,James Jones  misses 30-foot three point jumper,84 - 73
6:01,Raptors defensive team rebound,84 - 73
6:01,Cavaliers Full timeout,84 - 73
6:01,Delon Wright enters the game for Fred VanVleet,84 - 73
6:01,Pascal Siakam enters the game for Lucas Nogueira,84 - 73
5:45,Norman Powell makes 24-foot  three point jumper  (Bruno Caboclo assists),87 - 73
5:20,Dahntay Jones  misses 13-foot jumper,87 - 73
5:20,Pascal Siakam defensive rebound,87 - 73
5:05,Edy Tavares kicked ball violation,87 - 73
4:54,Bruno Caboclo  misses 24-foot three point jumper,87 - 73
4:54,Dahntay Jones defensive rebound,87 - 73
4:33,Dahntay Jones  misses 23-foot three point jumper,87 - 73
4:33,Raptors defensive team rebound,87 - 73
4:16,Norman Powell makes two point shot,89 - 73
3:54,Jakob Poeltl shooting block foul  (Dahntay Jones draws the foul),89 - 74
3:54,Dahntay Jones makes free throw 1 of 2,89 - 74
3:54,Fred VanVleet enters the game for Norman Powell,89 - 74
3:54,Lucas Nogueira enters the game for Jakob Poeltl,89 - 74
3:54,Dahntay Jones misses free throw 2 of 2,89 - 74
3:51,Pascal Siakam defensive rebound,89 - 74
3:32,Bruno Caboclo makes driving layup,91 - 74
3:17,Edy Tavares  misses 5-foot hook shot,91 - 74
3:16,Lucas Nogueira defensive rebound,91 - 74
3:08,Bruno Caboclo makes 19-foot jumper (Lucas Nogueira assists),93 - 74
2:45,Dahntay Jones  misses 23-foot three point jumper,93 - 74
2:44,Bruno Caboclo defensive rebound,93 - 74
2:27,Lucas Nogueira  misses 25-foot three point jumper,93 - 74
2:26,Derrick Williams defensive rebound,93 - 74
2:17,Dahntay Jones makes two point shot (Derrick Williams assists),93 - 76
2:17,Pascal Siakam shooting foul  (Dahntay Jones draws the foul),93 - 76
2:17,Raptors Full timeout,93 - 76
2:17,Dahntay Jones makes free throw 1 of 1,93 - 77
2:00,Edy Tavares blocks Delon Wright's  shot,93 - 77
1:59,Edy Tavares defensive rebound,93 - 77
1:49,Bruno Caboclo blocks Richard Jefferson 's 7-foot  shot,93 - 77
1:47,Pascal Siakam defensive rebound,93 - 77
1:39,Bruno Caboclo  misses,93 - 77
1:38,Bruno Caboclo offensive rebound,93 - 77
1:38,Bruno Caboclo  misses,93 - 77
1:36,Lucas Nogueira offensive rebound,93 - 77
1:34,Lucas Nogueira  misses 4-foot,93 - 77
1:32,Richard Jefferson defensive rebound,93 - 77
1:14,Bruno Caboclo shooting foul  (Richard Jefferson draws the foul),93 - 77
1:14,Richard Jefferson makes free throw 1 of 3,93 - 78
1:14,Richard Jefferson makes free throw 2 of 3,93 - 79
1:14,Richard Jefferson makes free throw 3 of 3,93 - 80
55.0,Delon Wright makes 25-foot  three point jumper  (Lucas Nogueira assists),96 - 80
32.0,James Jones  misses 6-foot jumper,96 - 80
32.0,Pascal Siakam defensive rebound,96 - 80
25.0,Pascal Siakam  misses layup,96 - 80
24.0,Bruno Caboclo offensive rebound,96 - 80
24.0,Bruno Caboclo makes two point shot,98 - 80
4.0,Derrick Williams makes 25-foot  three point jumper  (Edy Tavares assists),98 - 83
0.0,End of the 4th Quarter,98 - 83
0.0,End of Game,98 - 83
