time,play,score
9:33,Deron Williams defensive rebound,26 - 17
9:18,Justin Anderson makes 8-foot two point shot,26 - 19
9:07,Seth Curry kicked ball violation,26 - 19
8:57,LaMarcus Aldridge makes two point shot,28 - 19
8:47,Deron Williams  misses 14-foot two point shot,28 - 19
8:45,LaMarcus Aldridge defensive rebound,28 - 19
8:30,LaMarcus Aldridge  misses jump shot,28 - 19
8:29,Seth Curry defensive rebound,28 - 19
8:18,Deron Williams  misses 25-foot three point jumper,28 - 19
8:17,LaMarcus Aldridge defensive rebound,28 - 19
8:04,Kawhi Leonard  misses 10-foot two point shot,28 - 19
8:03,LaMarcus Aldridge offensive rebound,28 - 19
7:58,Justin Anderson personal foul  (LaMarcus Aldridge draws the foul),28 - 19
7:58,Official timeout,28 - 19
7:58,Devin Harris enters the game for Harrison Barnes,28 - 19
7:58,Dwight Powell enters the game for Deron Williams,28 - 19
7:52,Nicolas Laprovittola makes 25-foot  three point jumper  (Kawhi Leonard assists),31 - 19
7:33,Dewayne Dedmon defensive 3-seconds (Technical Foul),31 - 19
7:33,Seth Curry makes technical free throw,31 - 20
7:30,Seth Curry  misses 20-foot two point shot,31 - 20
7:28,LaMarcus Aldridge defensive rebound,31 - 20
7:11,Devin Harris shooting foul  (Danny Green draws the foul),31 - 20
7:11,Danny Green misses free throw 1 of 2,31 - 20
7:11,Spurs offensive team rebound,31 - 20
7:11,Danny Green makes free throw 2 of 2,32 - 20
7:03,Danny Green defensive 3-seconds (Technical Foul),32 - 20
7:03,Seth Curry makes technical free throw,32 - 21
6:50,Dwight Powell  misses driving layup,32 - 21
6:48,LaMarcus Aldridge defensive rebound,32 - 21
6:28,Dewayne Dedmon  misses 10-foot two point shot,32 - 21
6:26,Salah Mejri defensive rebound,32 - 21
6:13,Dwight Powell makes driving dunk,32 - 23
6:13,Spurs Full timeout,32 - 23
6:13,Andrew Bogut enters the game for Dwight Powell,32 - 23
6:13,Wesley Matthews enters the game for Justin Anderson,32 - 23
6:13,Harrison Barnes enters the game for Salah Mejri,32 - 23
6:11,Kyle Anderson enters the game for Kawhi Leonard,32 - 23
6:11,Jonathon Simmons enters the game for LaMarcus Aldridge,32 - 23
6:11,David Lee enters the game for Dewayne Dedmon,32 - 23
6:11,Patty Mills enters the game for Danny Green,32 - 23
6:11,Davis Bertans enters the game for Nicolas Laprovittola,32 - 23
5:58,Andrew Bogut shooting foul  (David Lee draws the foul),32 - 23
5:58,David Lee misses free throw 1 of 2,32 - 23
5:58,Spurs offensive team rebound,32 - 23
5:58,David Lee makes free throw 2 of 2,33 - 23
5:35,David Lee shooting block foul  (Wesley Matthews draws the foul),33 - 23
5:35,Wesley Matthews makes free throw 1 of 3,33 - 24
5:35,Wesley Matthews misses free throw 2 of 3,33 - 24
5:35,Mavericks offensive team rebound,33 - 24
5:35,Wesley Matthews makes free throw 3 of 3,33 - 25
5:24,David Lee makes two point shot (Patty Mills assists),35 - 25
5:07,Harrison Barnes makes two point shot,35 - 27
4:56,Kyle Anderson  bad pass (Seth Curry steals),35 - 27
4:37,Seth Curry makes 2-foot two point shot,35 - 29
4:18,Davis Bertans makes 19-foot jumper (Jonathon Simmons assists),37 - 29
4:01,Devin Harris  misses 23-foot three point jumper,37 - 29
3:58,Harrison Barnes makes tip shot,37 - 31
3:58,Harrison Barnes offensive rebound,37 - 29
3:45,David Lee makes layup (Jonathon Simmons assists),39 - 31
3:30,Wesley Matthews  misses layup,39 - 31
3:28,Patty Mills defensive rebound,39 - 31
3:17,David Lee  misses 14-foot jumper,39 - 31
3:15,Andrew Bogut defensive rebound,39 - 31
3:15,Mavericks Full timeout,39 - 31
3:15,Deron Williams enters the game for Devin Harris,39 - 31
2:50,Deron Williams  misses,39 - 31
2:50,Patty Mills defensive rebound,39 - 31
2:35,Deron Williams shooting foul  (Jonathon Simmons draws the foul),39 - 31
2:35,Jonathon Simmons makes free throw 1 of 2,40 - 31
2:35,Jonathon Simmons misses free throw 2 of 2,40 - 31
2:33,Andrew Bogut defensive rebound,40 - 31
2:18,Harrison Barnes makes 15-foot jumper,40 - 33
2:15,Patty Mills  out of bounds lost ball turnover,40 - 33
1:52,Wesley Matthews makes 10-foot jumper,40 - 35
1:36,Patty Mills makes 24-foot  three point jumper  (Kyle Anderson assists),43 - 35
1:20,Kyle Anderson blocks Harrison Barnes's  shot,43 - 35
1:19,Kyle Anderson defensive rebound,43 - 35
1:12,Kyle Anderson  out of bounds lost ball turnover,43 - 35
1:12,Kawhi Leonard enters the game for Kyle Anderson,43 - 35
59.0,Andrew Bogut makes 8-foot two point shot,43 - 37
47.0,David Lee  misses two point shot,43 - 37
45.0,Deron Williams defensive rebound,43 - 37
30.0,Seth Curry makes 24-foot  three point jumper  (Andrew Bogut assists),43 - 40
6.0,Kawhi Leonard  misses 25-foot three point jumper,43 - 40
6.0,Spurs offensive team rebound,43 - 40
6.0,shot clock turnover,43 - 40
0.0,Seth Curry  misses 26-foot three point jumper,43 - 40
0.0,Mavericks offensive team rebound,43 - 40
0.0,End of the 2nd Quarter,43 - 40
11:40,Wesley Matthews makes 24-foot  three point jumper  (Harrison Barnes assists),43 - 43
11:19,Nicolas Laprovittola  misses,43 - 43
11:19,Mavericks defensive team rebound,43 - 43
11:19,Kyle Anderson enters the game for Danny Green,43 - 43
11:19,Jonathon Simmons enters the game for Kawhi Leonard,43 - 43
11:03,Harrison Barnes  bad pass (Jonathon Simmons steals),43 - 43
10:59,Jonathon Simmons makes two point shot,45 - 43
10:41,Nicolas Laprovittola kicked ball violation,45 - 43
10:37,Andrew Bogut makes two point shot (Deron Williams assists),45 - 45
10:26,Nicolas Laprovittola makes 1-foot two point shot,47 - 45
10:03,Deron Williams  bad pass (Dewayne Dedmon steals),47 - 45
9:51,Nicolas Laprovittola  traveling,47 - 45
9:37,Harrison Barnes  misses 7-foot,47 - 45
9:34,Kyle Anderson defensive rebound,47 - 45
9:32,Deron Williams personal foul  (Dewayne Dedmon draws the foul),47 - 45
9:19,LaMarcus Aldridge  misses 15-foot jumper,47 - 45
9:18,Deron Williams defensive rebound,47 - 45
9:07,Dewayne Dedmon blocks Deron Williams 's 5-foot  shot,47 - 45
9:06,Dewayne Dedmon defensive rebound,47 - 45
8:45,Wesley Matthews blocks Jonathon Simmons 's 4-foot  shot,47 - 45
8:42,Jonathon Simmons  misses layup,47 - 45
8:42,Jonathon Simmons offensive rebound,47 - 45
8:41,Andrew Bogut defensive rebound,47 - 45
8:26,Harrison Barnes makes 13-foot two point shot (Deron Williams assists),47 - 47
8:03,LaMarcus Aldridge  lost ball turnover (Wesley Matthews steals),47 - 47
7:54,Wesley Matthews makes layup,47 - 49
7:54,LaMarcus Aldridge shooting foul  (Wesley Matthews draws the foul),47 - 49
7:54,Dwight Powell enters the game for Harrison Barnes,47 - 49
7:54,Wesley Matthews makes free throw 1 of 1,47 - 50
7:43,Andrew Bogut blocks Dewayne Dedmon 's 3-foot  shot,47 - 50
7:41,Deron Williams defensive rebound,47 - 50
7:28,Dorian Finney-Smith  misses 24-foot three point jumper,47 - 50
7:28,Dorian Finney-Smith offensive rebound,47 - 50
7:24,Deron Williams makes 24-foot  three point jumper  (Dorian Finney-Smith assists),47 - 53
7:24,Spurs Full timeout,47 - 53
7:24,Patty Mills enters the game for Nicolas Laprovittola,47 - 53
7:24,Kawhi Leonard enters the game for Kyle Anderson,47 - 53
7:05,Kawhi Leonard  misses 18-foot jumper,47 - 53
7:05,Wesley Matthews defensive rebound,47 - 53
6:48,Deron Williams makes 7-foot two point shot (Andrew Bogut assists),47 - 55
6:31,Jonathon Simmons  bad pass (Dwight Powell steals),47 - 55
6:24,Andrew Bogut Out-of-Bounds Bad Pass Turnover,47 - 55
6:24,Danny Green enters the game for Jonathon Simmons,47 - 55
6:00,LaMarcus Aldridge  misses 14-foot two point shot,47 - 55
5:58,Dwight Powell defensive rebound,47 - 55
5:41,Wesley Matthews makes 24-foot  three point jumper  (Dorian Finney-Smith assists),47 - 58
5:26,Danny Green  misses 23-foot three point jumper,47 - 58
5:26,Deron Williams defensive rebound,47 - 58
5:16,Dewayne Dedmon shooting foul  (Andrew Bogut draws the foul),47 - 58
5:16,Andrew Bogut misses free throw 1 of 2,47 - 58
5:16,Mavericks offensive team rebound,47 - 58
5:16,Seth Curry enters the game for Deron Williams,47 - 58
5:16,Andrew Bogut misses free throw 2 of 2,47 - 58
5:15,Dewayne Dedmon defensive rebound,47 - 58
5:15,Harrison Barnes enters the game for Andrew Bogut,47 - 58
4:56,Harrison Barnes blocks Kawhi Leonard's  layup,47 - 58
4:54,Dwight Powell defensive rebound,47 - 58
4:46,Seth Curry  misses 24-foot three point jumper,47 - 58
4:46,Dewayne Dedmon defensive rebound,47 - 58
4:33,Dorian Finney-Smith defensive 3-seconds (Technical Foul),47 - 58
4:33,Kawhi Leonard misses technical free throw,47 - 58
4:33,Spurs offensive team rebound,47 - 58
4:33,David Lee enters the game for Dewayne Dedmon,47 - 58
4:26,Kawhi Leonard  back court turnover,47 - 58
4:09,Dwight Powell makes two point shot,47 - 60
3:58,LaMarcus Aldridge  lost ball turnover (Harrison Barnes steals),47 - 60
3:43,Wesley Matthews  misses 17-foot jumper,47 - 60
3:42,Kawhi Leonard defensive rebound,47 - 60
3:27,Kawhi Leonard makes layup (Danny Green assists),49 - 60
3:25,Mavericks Full timeout,49 - 60
3:25,Deron Williams enters the game for Wesley Matthews,49 - 60
3:25,Davis Bertans enters the game for LaMarcus Aldridge,49 - 60
3:10,Dwight Powell makes driving dunk (Deron Williams assists),49 - 62
2:50,David Lee makes dunk (Danny Green assists),51 - 62
2:31,Deron Williams  misses 21-foot jumper,51 - 62
2:30,Danny Green defensive rebound,51 - 62
2:18,Danny Green  misses 25-foot three point jumper,51 - 62
2:17,Mavericks defensive team rebound,51 - 62
1:55,Dorian Finney-Smith  misses 24-foot three point jumper,51 - 62
1:54,David Lee defensive rebound,51 - 62
1:47,Kawhi Leonard makes 24-foot  three point jumper  (Patty Mills assists),54 - 62
1:38,Mavericks 20 Sec. timeout,54 - 62
1:38,Justin Anderson enters the game for Dorian Finney-Smith,54 - 62
1:38,Andrew Bogut enters the game for Dwight Powell,54 - 62
1:23,Deron Williams  misses,54 - 62
1:22,Danny Green defensive rebound,54 - 62
1:14,Andrew Bogut shooting foul  (Kawhi Leonard draws the foul),54 - 62
1:14,Kawhi Leonard makes free throw 1 of 2,55 - 62
1:14,Kawhi Leonard makes free throw 2 of 2,56 - 62
1:00,Danny Green personal foul  (Deron Williams draws the foul),56 - 62
50.0,Davis Bertans shooting foul  (Justin Anderson draws the foul),56 - 62
50.0,Justin Anderson makes free throw 1 of 2,56 - 63
50.0,Wesley Matthews enters the game for Seth Curry,56 - 63
50.0,Justin Anderson makes free throw 2 of 2,56 - 64
39.0,Patty Mills makes 24-foot  step back jumpshot,59 - 64
29.0,Deron Williams makes 14-foot two point shot,59 - 66
13.0,Deron Williams shooting foul  (Kawhi Leonard draws the foul),59 - 66
13.0,Kawhi Leonard misses free throw 1 of 3,59 - 66
13.0,Spurs offensive team rebound,59 - 66
13.0,Kawhi Leonard makes free throw 2 of 3,60 - 66
13.0,Jonathon Simmons enters the game for Davis Bertans,60 - 66
13.0,Kawhi Leonard makes free throw 3 of 3,61 - 66
1.0,Wesley Matthews  misses,61 - 66
0.0,Kawhi Leonard defensive rebound,61 - 66
0.0,End of the 3rd Quarter,61 - 66
11:41,Danny Green makes driving layup,63 - 66
11:22,Harrison Barnes  misses 20-foot two point jumper,63 - 66
11:22,Kawhi Leonard defensive rebound,63 - 66
11:08,Kawhi Leonard  misses 18-foot jumper,63 - 66
11:07,Andrew Bogut defensive rebound,63 - 66
10:49,Seth Curry makes 3-foot two point shot,63 - 68
10:33,Patty Mills makes 17-foot jumper,65 - 68
10:19,Seth Curry makes 24-foot  three point jumper,65 - 71
10:06,Patty Mills makes 19-foot jumper,67 - 71
9:52,Seth Curry makes 11-foot two point shot,67 - 73
9:49,Kawhi Leonard  bad pass (Wesley Matthews steals),67 - 73
9:49,Patty Mills shooting foul  (Wesley Matthews draws the foul),67 - 73
9:49,Wesley Matthews makes free throw 1 of 2,67 - 74
9:49,Nicolas Laprovittola enters the game for Patty Mills,67 - 74
9:49,Wesley Matthews makes free throw 2 of 2,67 - 75
9:49,Jonathon Simmons enters the game for Kawhi Leonard,67 - 75
9:36,Andrew Bogut personal foul  (LaMarcus Aldridge draws the foul),67 - 75
9:22,LaMarcus Aldridge makes 13-foot two point shot,69 - 75
9:00,Harrison Barnes  misses 14-foot step back jumpshot,69 - 75
9:00,David Lee defensive rebound,69 - 75
8:49,LaMarcus Aldridge  misses 15-foot fadeaway,69 - 75
8:48,Andrew Bogut defensive rebound,69 - 75
8:22,shot clock turnover,69 - 75
7:56,Danny Green  misses,69 - 78
7:56,Andrew Bogut defensive rebound,69 - 78
7:35,Wesley Matthews  misses 27-foot three point jumper,69 - 78
7:35,David Lee defensive rebound,69 - 78
7:30,Spurs Full timeout,69 - 78
7:30,Dwight Powell enters the game for Harrison Barnes,69 - 75
7:30,Dorian Finney-Smith enters the game for Wesley Matthews,69 - 75
7:28,Patty Mills enters the game for Danny Green,69 - 75
7:28,Kawhi Leonard enters the game for Nicolas Laprovittola,69 - 75
7:22,LaMarcus Aldridge  misses 19-foot jumper,69 - 75
7:20,Justin Anderson defensive rebound,69 - 75
7:00,LaMarcus Aldridge shooting foul  (Dwight Powell draws the foul),69 - 75
7:00,Dwight Powell makes free throw 1 of 2,69 - 76
7:00,Dewayne Dedmon enters the game for David Lee,69 - 76
7:00,Dwight Powell makes free throw 2 of 2,69 - 77
6:37,Patty Mills makes 23-foot  three point jumper  (LaMarcus Aldridge assists),72 - 77
6:22,Dorian Finney-Smith  lost ball turnover (Kawhi Leonard steals),72 - 77
6:18,Justin Anderson shooting foul  (Kawhi Leonard draws the foul),72 - 77
6:18,Mavericks Full timeout,72 - 77
6:18,Wesley Matthews enters the game for Dorian Finney-Smith,72 - 77
6:18,Harrison Barnes enters the game for Andrew Bogut,72 - 77
6:18,Kawhi Leonard makes free throw 1 of 2,73 - 77
6:18,Kawhi Leonard makes free throw 2 of 2,74 - 77
6:05,Wesley Matthews  misses 24-foot three point jumper,74 - 77
6:05,Dwight Powell offensive rebound,74 - 77
5:47,Dwight Powell makes layup,74 - 79
5:31,Kawhi Leonard makes 12-foot two point shot,76 - 79
5:09,Dewayne Dedmon blocks Harrison Barnes's  shot,76 - 79
5:07,Dewayne Dedmon defensive rebound,76 - 79
4:56,Dwight Powell shooting foul  (LaMarcus Aldridge draws the foul),76 - 79
4:56,LaMarcus Aldridge makes free throw 1 of 2,77 - 79
4:56,Andrew Bogut enters the game for Dwight Powell,77 - 79
4:56,LaMarcus Aldridge misses free throw 2 of 2,77 - 79
4:54,Andrew Bogut defensive rebound,77 - 79
4:33,Seth Curry  misses 17-foot two point shot,77 - 79
4:31,Kawhi Leonard defensive rebound,77 - 79
4:22,Kawhi Leonard makes 24-foot  three point jumper  (Jonathon Simmons assists),80 - 79
4:22,Mavericks Full timeout,80 - 79
4:22,Jonathan Gibson enters the game for Seth Curry,80 - 79
4:22,Danny Green enters the game for Jonathon Simmons,80 - 79
4:00,Jonathan Gibson  misses 26-foot three point jumper,80 - 79
3:59,Dewayne Dedmon defensive rebound,80 - 79
3:53,Dewayne Dedmon makes two point shot (Patty Mills assists),82 - 79
3:27,Harrison Barnes makes 16-foot two point shot,82 - 81
3:03,Patty Mills makes 24-foot  three point jumper,85 - 81
2:49,Wesley Matthews makes 24-foot  three point jumper  (Jonathan Gibson assists),85 - 84
2:33,Patty Mills makes 25-foot  three point jumper,88 - 84
2:14,Wesley Matthews  misses 24-foot three point jumper,88 - 84
2:13,Dewayne Dedmon defensive rebound,88 - 84
1:57,Kawhi Leonard  misses 24-foot three point pullup jump shot,88 - 84
1:55,Andrew Bogut defensive rebound,88 - 84
1:46,Jonathan Gibson  lost ball turnover (Dewayne Dedmon steals),88 - 84
1:31,Patty Mills makes 20-foot two point shot,90 - 84
1:31,Mavericks Full timeout,90 - 84
1:19,Jonathan Gibson makes 26-foot  three point jumper  (Wesley Matthews assists),90 - 87
55.0,Danny Green makes two point shot (LaMarcus Aldridge assists),92 - 87
46.0,Wesley Matthews  misses 25-foot three point jumper,92 - 87
45.0,Dewayne Dedmon defensive rebound,92 - 87
27.0,Patty Mills  misses driving layup,92 - 87
25.0,Kawhi Leonard offensive rebound,92 - 87
21.0,Kawhi Leonard  misses 27-foot three point jumper,92 - 87
20.0,Jonathan Gibson defensive rebound,92 - 87
13.0,Wesley Matthews  misses 25-foot three point jumper,92 - 87
11.0,LaMarcus Aldridge defensive rebound,92 - 87
9.0,Wesley Matthews personal take foul  (Kawhi Leonard draws the foul),92 - 87
9.0,Spurs Full timeout,92 - 87
9.0,Dorian Finney-Smith enters the game for Andrew Bogut,92 - 87
9.0,Kyle Anderson enters the game for Dewayne Dedmon,92 - 87
9.0,Dorian Finney-Smith personal take foul  (Kawhi Leonard draws the foul),92 - 87
9.0,Kawhi Leonard makes free throw 1 of 2,93 - 87
9.0,Nicolas Brussino enters the game for Harrison Barnes,93 - 87
9.0,Jonathon Simmons enters the game for LaMarcus Aldridge,93 - 87
9.0,Dwight Powell enters the game for Wesley Matthews,93 - 87
9.0,Kawhi Leonard makes free throw 2 of 2,94 - 87
2.0,Justin Anderson  misses 25-foot three point jumper,94 - 87
1.0,Kyle Anderson defensive rebound,94 - 87
0.0,End of the 4th Quarter,94 - 87
