time,play,score
5:39,Kristaps Porzingis enters the game for Kyle O'Quinn,35 - 35
5:37,Kristaps Porzingis  bad pass (Josh Richardson steals),35 - 35
5:33,Josh Richardson makes dunk,37 - 35
5:18,Rodney McGruder shooting foul  (Chasson Randle draws the foul),37 - 35
5:18,Chasson Randle makes free throw 1 of 2,37 - 36
5:18,James Johnson enters the game for Rodney McGruder,37 - 36
5:18,Chasson Randle makes free throw 2 of 2,37 - 37
5:18,Courtney Lee enters the game for Justin Holiday,37 - 37
5:18,Carmelo Anthony enters the game for Mindaugas Kuzminskas,37 - 37
5:00,Tyler Johnson  misses 20-foot jumper,37 - 37
4:58,Ron Baker defensive rebound,37 - 37
4:46,Kristaps Porzingis  bad pass (Josh Richardson steals),37 - 37
4:45,Josh Richardson Out-of-Bounds Bad Pass Turnover,37 - 37
4:31,Hassan Whiteside blocks Ron Baker 's 1-foot  layup,37 - 37
4:28,Okaro White defensive rebound,37 - 37
4:28,Ron Baker personal foul  (Josh Richardson draws the foul),37 - 37
4:15,Carmelo Anthony personal foul  (James Johnson draws the foul),37 - 37
4:05,Josh Richardson  out of bounds lost ball turnover,37 - 37
3:53,Okaro White personal foul  (Kristaps Porzingis draws the foul),37 - 37
3:47,Kristaps Porzingis  misses 9-foot jumper,37 - 37
3:46,Hassan Whiteside defensive rebound,37 - 37
3:38,Carmelo Anthony personal foul  (Josh Richardson draws the foul),37 - 37
3:38,Goran Dragic enters the game for Okaro White,37 - 37
3:23,James Johnson makes 27-foot  three point jumper  (Goran Dragic assists),40 - 37
3:14,James Johnson personal foul  (Carmelo Anthony draws the foul),40 - 37
3:05,Goran Dragic shooting foul  (Ron Baker draws the foul),40 - 37
3:05,Ron Baker makes free throw 1 of 2,40 - 38
3:05,Ron Baker misses free throw 2 of 2,40 - 38
3:04,Goran Dragic defensive rebound,40 - 38
2:47,Courtney Lee blocks Goran Dragic 's 14-foot  jumper,40 - 38
2:47,Heat offensive team rebound,40 - 38
2:47,Heat Full timeout,40 - 38
2:45,Hassan Whiteside makes two point shot (James Johnson assists),42 - 38
2:24,Ron Baker  bad pass (Goran Dragic steals),42 - 38
2:01,Josh Richardson makes 13-foot jumper,44 - 38
1:49,Ron Baker  misses 25-foot three point jumper,44 - 38
1:47,Hassan Whiteside defensive rebound,44 - 38
1:39,James Johnson Out-of-Bounds Bad Pass Turnover,44 - 38
1:39,Willy Hernangomez enters the game for Chasson Randle,44 - 38
1:39,Okaro White enters the game for James Johnson,44 - 38
1:17,Kristaps Porzingis  misses 13-foot two point shot,44 - 38
1:15,Tyler Johnson defensive rebound,44 - 38
1:05,Tyler Johnson makes driving layup (Goran Dragic assists),46 - 38
47.0,Carmelo Anthony  misses 25-foot three point jumper,46 - 38
46.0,Hassan Whiteside defensive rebound,46 - 38
32.0,Hassan Whiteside  misses 5-foot hook shot,46 - 38
30.0,Kristaps Porzingis defensive rebound,46 - 38
22.0,Willy Hernangomez makes layup (Ron Baker assists),46 - 40
22.0,Hassan Whiteside shooting foul  (Willy Hernangomez draws the foul),46 - 40
22.0,Willy Hernangomez makes free throw 1 of 1,46 - 41
16.0,Heat 20 Sec. timeout,46 - 41
16.0,Chasson Randle enters the game for Willy Hernangomez,46 - 41
16.0,Wayne Ellington enters the game for Okaro White,46 - 41
3.0,Josh Richardson makes 23-foot  three point jumper  (Goran Dragic assists),49 - 41
0.0,Ron Baker  misses 41-foot three point jumper,49 - 41
0.0,Knicks offensive team rebound,49 - 41
0.0,End of the 2nd Quarter,49 - 41
11:44,Carmelo Anthony  misses 19-foot jumper,49 - 41
11:42,Ron Baker offensive rebound,49 - 41
11:37,Carmelo Anthony makes 24-foot  three point jumper  (Ron Baker assists),49 - 44
11:15,Rodney McGruder  bad pass,49 - 44
10:55,Carmelo Anthony  misses 10-foot two point shot,49 - 44
10:53,Hassan Whiteside defensive rebound,49 - 44
10:45,Hassan Whiteside makes layup (Goran Dragic assists),51 - 44
10:45,Willy Hernangomez shooting foul  (Hassan Whiteside draws the foul),51 - 44
10:45,Hassan Whiteside makes free throw 1 of 1,52 - 44
10:26,Carmelo Anthony makes 14-foot jumper,52 - 46
10:11,Hassan Whiteside makes dunk (Goran Dragic assists),54 - 46
9:53,Rodney McGruder shooting foul  (Kristaps Porzingis draws the foul),54 - 46
9:53,Kristaps Porzingis makes free throw 1 of 2,54 - 47
9:53,Kristaps Porzingis misses free throw 2 of 2,54 - 47
9:52,Hassan Whiteside defensive rebound,54 - 47
9:44,Goran Dragic makes 25-foot  three point jumper,57 - 47
9:33,Willy Hernangomez  misses layup,57 - 47
9:32,Heat defensive team rebound,57 - 47
9:32,Jeff Hornacek technical foul(1st technical foul),57 - 47
9:32,Goran Dragic makes technical free throw,58 - 47
9:26,Ron Baker shooting foul  (Goran Dragic draws the foul),58 - 47
9:26,Goran Dragic makes free throw 1 of 3,59 - 47
9:26,Goran Dragic makes free throw 2 of 3,60 - 47
9:26,Goran Dragic makes free throw 3 of 3,61 - 47
9:14,Carmelo Anthony  misses 20-foot jumper,61 - 47
9:12,Willy Hernangomez offensive rebound,61 - 47
9:12,Hassan Whiteside shooting foul  (Willy Hernangomez draws the foul),61 - 47
9:12,Willy Hernangomez makes free throw 1 of 2,61 - 48
9:12,Willy Hernangomez makes free throw 2 of 2,61 - 49
9:00,Goran Dragic  misses 8-foot jumper,61 - 49
9:00,Willy Hernangomez defensive rebound,61 - 49
8:48,Luke Babbitt personal foul  (Ron Baker draws the foul),61 - 49
8:41,Goran Dragic personal foul  (Kristaps Porzingis draws the foul),61 - 49
8:33,Ron Baker makes driving layup,61 - 51
8:33,Hassan Whiteside shooting foul  (Ron Baker draws the foul),61 - 51
8:33,Willie Reed enters the game for Hassan Whiteside,61 - 51
8:33,Ron Baker makes free throw 1 of 1,61 - 52
8:17,Josh Richardson Out-of-Bounds Bad Pass Turnover,61 - 52
8:03,Carmelo Anthony  misses 12-foot jumper,61 - 52
8:02,Willy Hernangomez offensive rebound,61 - 52
8:02,Willy Hernangomez  misses,61 - 52
8:00,Willy Hernangomez offensive rebound,61 - 52
8:00,Willy Hernangomez  misses 2-foot,61 - 52
7:58,Ron Baker offensive rebound,61 - 52
7:54,Courtney Lee makes 19-foot jumper (Kristaps Porzingis assists),61 - 54
7:54,Heat Full timeout,61 - 54
7:43,Rodney McGruder  misses 21-foot jumper,61 - 54
7:43,Courtney Lee defensive rebound,61 - 54
7:22,Willy Hernangomez  misses 11-foot two point shot,61 - 54
7:22,Goran Dragic defensive rebound,61 - 54
7:15,Ron Baker shooting foul  (Willie Reed draws the foul),61 - 54
7:15,Willie Reed makes free throw 1 of 2,62 - 54
7:15,James Johnson enters the game for Rodney McGruder,62 - 54
7:15,Willie Reed misses free throw 2 of 2,62 - 54
7:13,Willy Hernangomez defensive rebound,62 - 54
7:05,Luke Babbitt personal foul  (Kristaps Porzingis draws the foul),62 - 54
7:05,Kristaps Porzingis makes free throw 1 of 2,62 - 55
7:05,Kristaps Porzingis makes free throw 2 of 2,62 - 56
6:52,Josh Richardson  misses jumper,62 - 56
6:52,Willy Hernangomez defensive rebound,62 - 56
6:43,Carmelo Anthony Out-of-Bounds Bad Pass Turnover,62 - 56
6:24,James Johnson makes driving layup,64 - 56
6:07,Courtney Lee  misses 5-foot jumper,64 - 56
6:07,Kristaps Porzingis offensive rebound,64 - 56
6:00,Ron Baker  misses 24-foot three point jumper,64 - 56
6:00,Willy Hernangomez offensive rebound,64 - 56
5:56,Carmelo Anthony  misses 25-foot three point jumper,64 - 56
5:56,Knicks offensive team rebound,64 - 56
5:56,Luke Babbitt loose ball foul  (Kristaps Porzingis draws the foul),64 - 58
5:56,Kristaps Porzingis makes free throw 1 of 2,64 - 57
5:56,Tyler Johnson enters the game for Luke Babbitt,64 - 57
5:56,Kristaps Porzingis makes free throw 2 of 2,64 - 58
5:33,Goran Dragic makes 6-foot two point shot,66 - 58
5:15,Carmelo Anthony makes 12-foot two point shot,66 - 60
4:58,Willie Reed makes driving layup (Goran Dragic assists),68 - 60
4:41,Kristaps Porzingis makes layup,68 - 62
4:30,Goran Dragic  misses 2-foot two point shot,68 - 62
4:30,Carmelo Anthony defensive rebound,68 - 62
4:22,Carmelo Anthony  misses 25-foot three point jumper,68 - 62
4:20,Goran Dragic defensive rebound,68 - 62
4:03,Courtney Lee shooting foul  (James Johnson draws the foul),68 - 62
4:03,James Johnson makes free throw 1 of 2,69 - 62
4:03,Justin Holiday enters the game for Courtney Lee,69 - 62
4:03,James Johnson misses free throw 2 of 2,69 - 62
4:03,Willy Hernangomez defensive rebound,69 - 62
3:45,Kristaps Porzingis  lost ball turnover (James Johnson steals),69 - 62
3:36,Goran Dragic  misses 11-foot jumper,69 - 62
3:36,Tyler Johnson offensive rebound,69 - 62
3:29,Goran Dragic  misses 23-foot Regular Jump Shot,69 - 62
3:27,Justin Holiday defensive rebound,69 - 62
3:21,Willy Hernangomez makes layup (Justin Holiday assists),69 - 64
3:21,Willie Reed shooting foul  (Willy Hernangomez draws the foul),69 - 65
3:21,Okaro White enters the game for Goran Dragic,69 - 64
3:21,Mindaugas Kuzminskas enters the game for Carmelo Anthony,69 - 64
3:21,Willy Hernangomez makes free throw 1 of 1,69 - 65
3:01,Okaro White makes 24-foot  three point jumper  (Willie Reed assists),72 - 65
2:39,Willy Hernangomez  bad pass (Josh Richardson steals),72 - 65
2:27,James Johnson  misses layup,72 - 65
2:26,Justin Holiday defensive rebound,72 - 65
2:18,Josh Richardson blocks Ron Baker 's 2-foot  layup,72 - 65
2:18,Knicks offensive team rebound,72 - 65
2:18,Knicks Full timeout,72 - 65
2:13,James Johnson shooting foul  (Kristaps Porzingis draws the foul),72 - 65
2:13,Kristaps Porzingis misses free throw 1 of 2,72 - 65
2:13,Knicks offensive team rebound,72 - 65
2:13,Kristaps Porzingis makes free throw 2 of 2,72 - 66
1:59,Willie Reed  misses layup,72 - 66
1:58,Kristaps Porzingis defensive rebound,72 - 66
1:51,Willy Hernangomez  misses layup,72 - 66
1:50,Josh Richardson defensive rebound,72 - 66
1:39,Tyler Johnson  misses driving layup,72 - 66
1:39,Ron Baker defensive rebound,72 - 66
1:27,Ron Baker  misses driving layup,72 - 66
1:25,Tyler Johnson defensive rebound,72 - 66
1:14,Josh Richardson makes 23-foot  three point jumper  (James Johnson assists),75 - 66
58.0,Kristaps Porzingis makes layup (Justin Holiday assists),75 - 68
35.0,Tyler Johnson  misses 25-foot three point jumper,75 - 68
34.0,Kristaps Porzingis defensive rebound,75 - 68
26.0,Kristaps Porzingis  misses 26-foot three point jumper,75 - 68
26.0,Okaro White defensive rebound,75 - 68
5.0,James Johnson makes 20-foot jumper,77 - 68
0.0,Willy Hernangomez  misses 25-foot three point jumper,77 - 68
0.0,Knicks offensive team rebound,77 - 68
0.0,End of the 3rd Quarter,77 - 68
11:41,James Johnson makes driving dunk,79 - 68
11:17,Kyle O'Quinn  misses 21-foot jumper,79 - 68
11:15,James Johnson defensive rebound,79 - 68
11:10,Mindaugas Kuzminskas shooting foul  (James Johnson draws the foul),79 - 68
11:10,James Johnson misses free throw 1 of 2,79 - 68
11:10,Heat offensive team rebound,79 - 68
11:10,Maurice Ndour enters the game for Mindaugas Kuzminskas,79 - 68
11:10,James Johnson makes free throw 2 of 2,80 - 68
10:52,Hassan Whiteside blocks Courtney Lee's  layup,80 - 68
10:52,Maurice Ndour offensive rebound,80 - 68
10:52,James Johnson blocks Maurice Ndour 's 1-foot  layup,80 - 68
10:48,James Johnson defensive rebound,80 - 68
10:41,Tyler Johnson makes driving dunk,82 - 68
10:27,Chasson Randle makes driving layup,82 - 70
10:07,Hassan Whiteside makes two point shot,84 - 70
9:52,Chasson Randle  misses 25-foot three point jumper,84 - 70
9:52,Hassan Whiteside defensive rebound,84 - 70
9:33,Wayne Ellington enters the game for James Johnson,84 - 70
9:33,Okaro White offensive foul  (Chasson Randle draws the foul),84 - 70
9:33,Okaro White  turnover,84 - 70
9:15,Courtney Lee  misses 11-foot jumper,84 - 70
9:15,Kyle O'Quinn offensive rebound,84 - 70
9:14,Hassan Whiteside blocks Kyle O'Quinn 's 2-foot  layup,84 - 70
9:11,Goran Dragic defensive rebound,84 - 70
9:02,Tyler Johnson  misses three point jumper,84 - 70
9:02,Okaro White offensive rebound,84 - 70
9:00,Okaro White makes layup,86 - 70
9:00,Knicks Full timeout,86 - 70
9:00,Carmelo Anthony enters the game for Kyle O'Quinn,86 - 70
9:00,Kristaps Porzingis enters the game for Maurice Ndour,86 - 70
8:41,Chasson Randle  misses two point shot,86 - 70
8:41,Tyler Johnson defensive rebound,86 - 70
8:25,Hassan Whiteside makes driving dunk,88 - 70
8:10,Kristaps Porzingis  misses 9-foot two point shot,88 - 70
8:08,Goran Dragic defensive rebound,88 - 70
7:58,Goran Dragic  bad pass (Courtney Lee steals),88 - 70
7:50,Chasson Randle  misses 26-foot three point jumper,88 - 70
7:48,Okaro White defensive rebound,88 - 70
7:26,Hassan Whiteside  misses two point shot,88 - 70
7:26,Carmelo Anthony defensive rebound,88 - 70
7:18,Carmelo Anthony makes 17-foot jumper,88 - 72
7:05,Chasson Randle shooting foul  (Goran Dragic draws the foul),88 - 72
7:05,Goran Dragic makes free throw 1 of 3,89 - 72
7:05,Goran Dragic makes free throw 2 of 3,90 - 72
7:05,Ron Baker enters the game for Chasson Randle,90 - 72
7:05,Josh Richardson enters the game for Tyler Johnson,90 - 72
7:05,Goran Dragic makes free throw 3 of 3,91 - 72
6:56,8 second turnover,91 - 72
6:43,Wayne Ellington  misses 24-foot three point jumper,91 - 72
6:43,Carmelo Anthony defensive rebound,91 - 72
6:33,Kristaps Porzingis makes two point shot (Courtney Lee assists),91 - 74
6:16,Heat Full timeout,91 - 74
6:05,Josh Richardson  misses 25-foot three point jumper,91 - 74
6:05,Carmelo Anthony defensive rebound,91 - 74
5:50,Courtney Lee makes driving layup,91 - 76
5:31,Goran Dragic makes driving layup,93 - 76
5:11,Ron Baker  misses layup,93 - 76
5:11,Kristaps Porzingis makes tip shot,93 - 78
5:11,Kristaps Porzingis offensive rebound,93 - 76
4:54,Wayne Ellington makes 25-foot  three point jumper,96 - 78
4:33,Ron Baker  misses 25-foot three point jumper,96 - 78
4:31,Hassan Whiteside defensive rebound,96 - 78
4:16,Goran Dragic  misses 26-foot three point jumper,96 - 78
4:16,Wayne Ellington offensive rebound,96 - 78
4:05,Kristaps Porzingis personal foul  (Hassan Whiteside draws the foul),96 - 78
4:05,James Johnson enters the game for Goran Dragic,96 - 78
4:05,Tyler Johnson enters the game for Okaro White,96 - 78
3:59,Wayne Ellington makes 24-foot  three point jumper  (Josh Richardson assists),99 - 78
3:36,Kristaps Porzingis makes driving dunk (Carmelo Anthony assists),99 - 80
3:10,Kristaps Porzingis blocks Hassan Whiteside 's 4-foot  jumper,99 - 80
3:09,Carmelo Anthony defensive rebound,99 - 80
3:03,Justin Holiday  lost ball turnover (Josh Richardson steals),99 - 80
2:51,Kristaps Porzingis personal foul  (Hassan Whiteside draws the foul),99 - 80
2:51,Official timeout,99 - 80
2:51,Maurice Ndour enters the game for Carmelo Anthony,99 - 80
2:51,Marshall Plumlee enters the game for Kristaps Porzingis,99 - 80
2:51,Chasson Randle enters the game for Courtney Lee,99 - 80
2:51,Sasha Vujacic enters the game for Justin Holiday,99 - 80
2:51,Okaro White enters the game for Hassan Whiteside,99 - 80
2:40,Wayne Ellington  misses 22-foot jumper,99 - 80
2:39,Marshall Plumlee defensive rebound,99 - 80
2:29,Ron Baker  bad pass (James Johnson steals),99 - 80
2:26,Tyler Johnson makes driving layup (James Johnson assists),101 - 80
2:26,Sasha Vujacic shooting foul  (Tyler Johnson draws the foul),101 - 80
2:26,Rodney McGruder enters the game for Josh Richardson,101 - 80
2:26,Tyler Johnson misses free throw 1 of 1,101 - 80
2:25,Maurice Ndour defensive rebound,101 - 80
2:14,Sasha Vujacic  misses 16-foot jumper,101 - 80
2:13,Marshall Plumlee offensive rebound,101 - 80
2:09,Sasha Vujacic  misses 25-foot three point jumper,101 - 80
2:08,Maurice Ndour offensive rebound,101 - 80
2:06,Rodney McGruder personal foul  (Maurice Ndour draws the foul),101 - 80
1:55,Sasha Vujacic  misses 27-foot three point jumper,101 - 80
1:54,Tyler Johnson defensive rebound,101 - 80
1:38,Wayne Ellington makes two point shot,103 - 80
1:23,Sasha Vujacic makes 23-foot  three point jumper  (Marshall Plumlee assists),103 - 83
1:07,Wayne Ellington  misses 20-foot jumper,103 - 83
1:07,Maurice Ndour defensive rebound,103 - 83
1:01,James Johnson personal foul  (Chasson Randle draws the foul),103 - 83
1:01,Luke Babbitt enters the game for James Johnson,103 - 83
48.0,Sasha Vujacic makes driving layup,103 - 85
32.0,Okaro White makes driving layup,105 - 85
16.0,Maurice Ndour makes layup (Sasha Vujacic assists),105 - 87
16.0,Luke Babbitt shooting foul  (Maurice Ndour draws the foul),105 - 87
16.0,Maurice Ndour makes free throw 1 of 1,105 - 88
0.0,End of the 4th Quarter,105 - 88
0.0,End of Game,105 - 88
