time,play,score
7:03,Kevin Durant makes 25-foot  three point jumper  (Stephen Curry assists),4 - 12
6:41,Kyle Korver  misses three point jumper,4 - 12
6:41,Kevin Love offensive rebound,4 - 12
6:41,Kevin Love makes 10-foot two point shot,6 - 12
6:41,Stephen Curry shooting foul  (Kevin Love draws the foul),6 - 12
6:41,Kevin Love makes free throw 1 of 1,7 - 12
6:28,Klay Thompson makes 18-foot jumper (Stephen Curry assists),7 - 14
6:18,Klay Thompson personal foul  (Kyle Korver draws the foul),7 - 14
6:05,Tristan Thompson makes two point shot,9 - 14
5:54,Zaza Pachulia makes two point shot (Draymond Green assists),9 - 16
5:43,Iman Shumpert  misses 24-foot three point pullup jump shot,9 - 16
5:43,Zaza Pachulia defensive rebound,9 - 16
5:26,Kevin Durant makes 25-foot  three point jumper,9 - 19
5:09,Kyle Korver makes 24-foot  three pointer  (Kevin Love assists),12 - 18
4:56,Stephen Curry  misses,12 - 18
4:56,Zaza Pachulia  misses,12 - 19
4:56,Zaza Pachulia offensive rebound,12 - 18
4:56,Warriors offensive team rebound,12 - 18
4:56,Andre Iguodala enters the game for Draymond Green,12 - 18
4:54,Klay Thompson  misses 26-foot three point pullup jump shot,12 - 18
4:52,Tristan Thompson defensive rebound,12 - 18
4:41,Zaza Pachulia shooting foul  (Tristan Thompson draws the foul),12 - 18
4:41,Tristan Thompson makes free throw 1 of 2,13 - 18
4:41,Tristan Thompson makes free throw 2 of 2,14 - 18
4:31,Kevin Love personal foul  (Zaza Pachulia draws the foul),14 - 18
4:31,JaVale McGee enters the game for Zaza Pachulia,14 - 18
4:31,Channing Frye enters the game for Tristan Thompson,14 - 18
4:22,Andre Iguodala makes 26-foot  three point jumper  (Stephen Curry assists),14 - 21
4:03,LeBron James  misses layup,14 - 21
4:03,JaVale McGee defensive rebound,14 - 21
3:58,Stephen Curry makes 28-foot  three point running jumper  (Andre Iguodala assists),14 - 24
3:58,Cavaliers 20 Sec. timeout,14 - 24
3:41,LeBron James  misses three point jumper,14 - 24
3:40,Kevin Love offensive rebound,14 - 24
3:35,JaVale McGee shooting foul  (LeBron James draws the foul),14 - 24
3:35,LeBron James misses free throw 1 of 2,14 - 24
3:35,Cavaliers offensive team rebound,14 - 24
3:35,LeBron James makes free throw 2 of 2,15 - 24
3:21,Kevin Durant  bad pass (LeBron James steals),15 - 24
3:11,Kyle Korver  misses 26-foot three point pullup jump shot,15 - 24
3:10,Kevin Durant defensive rebound,15 - 24
2:56,JaVale McGee makes dunk (Andre Iguodala assists),15 - 26
2:35,Kevin Love  misses 27-foot three point jumper,15 - 26
2:35,Kevin Durant defensive rebound,15 - 26
2:28,JaVale McGee makes dunk (Kevin Durant assists),15 - 28
2:02,JaVale McGee shooting foul  (LeBron James draws the foul),15 - 28
2:02,LeBron James makes free throw 1 of 2,16 - 28
2:02,Richard Jefferson enters the game for Kevin Love,16 - 28
2:02,Ian Clark enters the game for Klay Thompson,16 - 28
2:02,Draymond Green enters the game for Kevin Durant,16 - 28
2:02,LeBron James makes free throw 2 of 2,17 - 28
1:52,JaVale McGee  out of bounds lost ball turnover,17 - 28
1:39,Kyle Korver  misses 26-foot three point jumper,17 - 28
1:38,JaVale McGee defensive rebound,17 - 28
1:27,Ian Clark  misses 24-foot three point jumper,17 - 28
1:27,Iman Shumpert defensive rebound,17 - 28
1:15,Draymond Green blocks Kyle Korver 's 26-foot   three point jumper,17 - 28
1:14,Andre Iguodala defensive rebound,17 - 28
1:10,Draymond Green makes two point shot (Stephen Curry assists),17 - 30
58.0,Iman Shumpert makes 25-foot  three pointer,20 - 30
45.0,Andre Iguodala makes 23-foot  three pointer  (Stephen Curry assists),20 - 33
30.0,Richard Jefferson  misses 23-foot three point jumper,20 - 33
29.0,LeBron James offensive rebound,20 - 33
28.0,LeBron James makes two point shot,22 - 33
12.0,Stephen Curry makes 26-foot  three pointer,22 - 36
1.0,LeBron James  misses 15-foot step back jumpshot,22 - 36
0.0,Cavaliers offensive team rebound,22 - 36
0.0,End of the 1st Quarter,22 - 37
11:48,Klay Thompson personal foul  (Kyrie Irving draws the foul),22 - 37
11:40,Richard Jefferson  misses layup,22 - 37
11:38,David West defensive rebound,22 - 37
11:33,Draymond Green makes driving layup,22 - 39
11:33,Kyle Korver defensive goaltending violation,22 - 39
11:21,Kyrie Irving  misses layup,22 - 39
11:21,Shaun Livingston defensive rebound,22 - 39
11:17,Shaun Livingston makes 12-foot jumper,22 - 42
11:17,Kyle Korver shooting foul  (Shaun Livingston draws the foul),22 - 41
11:17,Tristan Thompson enters the game for Channing Frye,22 - 41
11:17,Shaun Livingston makes free throw 1 of 1,22 - 42
10:57,Kyrie Irving makes 1-foot two point shot,24 - 42
10:41,Draymond Green makes 17-foot jumper (Andre Iguodala assists),24 - 44
10:27,Kyrie Irving  misses 15-foot jumper,24 - 44
10:26,Tristan Thompson makes two point shot,26 - 44
10:26,Tristan Thompson offensive rebound,26 - 44
10:07,Shaun Livingston makes 12-foot two point shot (Draymond Green assists),26 - 46
9:51,Andre Iguodala blocks Kyrie Irving 's 4-foot  jumper,26 - 46
9:49,David West defensive rebound,26 - 46
9:45,Andre Iguodala  bad pass (Kyrie Irving steals),26 - 46
9:34,Draymond Green blocks DeAndre Liggins 's 5-foot  jumper,26 - 46
9:33,Shaun Livingston defensive rebound,26 - 46
9:26,Andre Iguodala makes two point shot,26 - 48
9:22,Cavaliers Full timeout,26 - 48
9:07,Kyle Korver makes 20-foot two point shot (Richard Jefferson assists),28 - 48
8:41,Shaun Livingston  misses 17-foot two point jumper,28 - 48
8:41,DeAndre Liggins defensive rebound,28 - 48
8:33,Richard Jefferson makes 23-foot  three point jumper  (Kyrie Irving assists),31 - 48
8:23,Warriors 20 Sec. timeout,31 - 48
8:23,Kevin Durant enters the game for Klay Thompson,31 - 48
8:15,David West makes 7-foot two point shot (Draymond Green assists),31 - 50
8:00,Shaun Livingston shooting foul  (Kyrie Irving draws the foul),31 - 50
8:00,Kyrie Irving misses free throw 1 of 3,31 - 50
8:00,Cavaliers offensive team rebound,31 - 50
8:00,Kyrie Irving makes free throw 2 of 3,32 - 50
8:00,LeBron James enters the game for DeAndre Liggins,32 - 50
8:00,Kyrie Irving makes free throw 3 of 3,33 - 50
7:43,Kevin Durant  misses 26-foot three point jumper,33 - 50
7:41,Draymond Green offensive rebound,33 - 50
7:31,David West makes layup (Draymond Green assists),33 - 52
7:16,Kyrie Irving  misses 24-foot three point jumper,33 - 52
7:16,Cavaliers offensive team rebound,33 - 52
7:16,David West personal foul  (Tristan Thompson draws the foul),33 - 52
7:07,LeBron James makes dunk (Kyrie Irving assists),35 - 52
6:56,Shaun Livingston  bad pass (Richard Jefferson steals),35 - 52
6:54,Draymond Green flagrant foul type 1  (LeBron James draws the foul),36 - 52
6:54,Double technical foul: Draymond Green and Richard Jefferson,36 - 52
6:54,Stephen Curry enters the game for Draymond Green,35 - 52
6:54,LeBron James makes free throw 2 of 2,36 - 52
6:54,LeBron James misses free throw 1 of 1,36 - 52
6:54,Cavaliers offensive team rebound,36 - 52
6:46,David West defensive 3-seconds (Technical Foul),36 - 52
6:46,Kyrie Irving makes technical free throw,37 - 52
6:46,Kevin Love enters the game for Kyle Korver,37 - 52
6:39,Kyrie Irving  misses 14-foot jumper,37 - 52
6:37,Andre Iguodala defensive rebound,37 - 52
6:31,Shaun Livingston makes 7-foot two point shot (Andre Iguodala assists),37 - 54
6:09,LeBron James offensive foul  (Andre Iguodala draws the foul),37 - 54
6:09,LeBron James  turnover,37 - 54
5:52,Kevin Durant  misses 12-foot two point jumper,37 - 54
5:52,Richard Jefferson defensive rebound,37 - 54
5:43,Kyrie Irving makes 21-foot two point shot,39 - 54
5:26,Kevin Durant makes two point shot (Stephen Curry assists),39 - 56
5:20,LeBron James makes driving layup,41 - 56
5:20,Shaun Livingston shooting foul  (LeBron James draws the foul),42 - 56
5:20,Official timeout,41 - 56
5:20,Zaza Pachulia enters the game for David West,41 - 56
5:20,LeBron James makes free throw 1 of 1,42 - 56
5:07,Andre Iguodala makes layup (Stephen Curry assists),42 - 58
4:50,Kevin Love  misses 23-foot three point jumper,42 - 58
4:48,Tristan Thompson offensive rebound,42 - 58
4:45,Shaun Livingston shooting foul  (Richard Jefferson draws the foul),42 - 58
4:45,Richard Jefferson makes free throw 1 of 2,43 - 58
4:45,Klay Thompson enters the game for Shaun Livingston,43 - 58
4:45,Draymond Green enters the game for Andre Iguodala,43 - 58
4:45,Richard Jefferson makes free throw 2 of 2,44 - 58
4:31,Stephen Curry  misses 26-foot three point pullup jump shot,44 - 58
4:30,Tristan Thompson defensive rebound,44 - 58
4:24,Kyrie Irving  bad pass (Stephen Curry steals),44 - 58
4:18,Stephen Curry  misses two point shot,44 - 58
4:16,Kevin Durant makes dunk,44 - 60
4:16,Kevin Durant offensive rebound,44 - 58
4:07,Zaza Pachulia shooting foul  (LeBron James draws the foul),44 - 60
4:07,LeBron James makes free throw 1 of 2,45 - 60
4:07,LeBron James makes free throw 2 of 2,46 - 60
3:50,Tristan Thompson blocks Draymond Green 's 7-foot  jumper,46 - 60
3:49,LeBron James defensive rebound,46 - 60
3:38,LeBron James  lost ball turnover (Stephen Curry steals),46 - 60
3:31,Klay Thompson makes 23-foot  three point jumper  (Stephen Curry assists),46 - 63
3:15,Klay Thompson blocks Kyrie Irving 's 11-foot  jumper,46 - 63
3:15,Klay Thompson defensive rebound,46 - 63
3:10,Kevin Durant makes driving dunk (Stephen Curry assists),46 - 65
3:10,Cavaliers Full timeout,46 - 65
2:51,Kevin Love  misses 8-foot jumper,46 - 65
2:51,Zaza Pachulia defensive rebound,46 - 65
2:51,Tristan Thompson loose ball foul  (Zaza Pachulia draws the foul),46 - 65
2:51,Iman Shumpert enters the game for Richard Jefferson,46 - 65
2:33,Stephen Curry makes 22-foot two point shot (Draymond Green assists),46 - 67
2:13,LeBron James  misses jumper,46 - 67
2:13,Kevin Durant defensive rebound,46 - 67
2:05,Kevin Durant makes 25-foot  three point running jumper,46 - 70
1:49,Kyrie Irving  bad pass (Stephen Curry steals),46 - 70
1:43,Kevin Durant makes two point shot (Draymond Green assists),46 - 72
1:17,LeBron James makes 25-foot  three pointer,49 - 72
1:02,Zaza Pachulia makes driving layup (Stephen Curry assists),49 - 74
53.0,LeBron James  bad pass (Kevin Durant steals),49 - 74
39.0,Kevin Love personal foul  (Kevin Durant draws the foul),49 - 74
39.0,DeAndre Liggins enters the game for Kyrie Irving,49 - 74
39.0,Andre Iguodala enters the game for Klay Thompson,49 - 74
32.0,DeAndre Liggins shooting foul  (Stephen Curry draws the foul),49 - 74
32.0,Stephen Curry makes free throw 1 of 2,49 - 75
32.0,Richard Jefferson enters the game for Kevin Love,49 - 75
32.0,David West enters the game for Zaza Pachulia,49 - 75
32.0,Stephen Curry misses free throw 2 of 2,49 - 75
31.0,Tristan Thompson defensive rebound,49 - 75
10.0,Kevin Durant blocks LeBron James 's 3-foot  jumper,49 - 75
9.0,LeBron James offensive rebound,49 - 75
7.0,Draymond Green blocks LeBron James's  layup,49 - 75
5.0,Stephen Curry defensive rebound,49 - 75
1.0,Stephen Curry makes 27-foot  three pointer  (Kevin Durant assists),49 - 78
0.0,End of the 2nd Quarter,49 - 78
11:40,Iman Shumpert  misses 26-foot three point jumper,49 - 78
11:40,Draymond Green defensive rebound,49 - 78
11:26,Stephen Curry  bad pass (Iman Shumpert steals),49 - 78
11:19,Kyle Korver  misses 26-foot three point pullup jump shot,49 - 78
11:18,Draymond Green defensive rebound,49 - 78
11:07,Klay Thompson makes 23-foot  three point jumper  (Zaza Pachulia assists),49 - 81
10:53,Kyrie Irving  bad pass (Kevin Durant steals),49 - 81
10:48,Stephen Curry makes 26-foot  three point running jumper  (Kevin Durant assists),49 - 84
10:48,Cavaliers Full timeout,49 - 84
10:29,LeBron James  misses 12-foot jumper,49 - 84
10:27,Zaza Pachulia defensive rebound,49 - 84
10:18,Klay Thompson  misses three point jumper,49 - 84
10:18,Iman Shumpert defensive rebound,49 - 84
10:11,Kyrie Irving  misses,49 - 84
10:11,Zaza Pachulia defensive rebound,49 - 84
10:03,Klay Thompson  misses 24-foot three point jumper,49 - 84
10:03,Iman Shumpert defensive rebound,49 - 84
9:48,Kevin Durant blocks LeBron James 's 3-foot  layup,49 - 84
9:47,Draymond Green defensive rebound,49 - 84
9:32,Stephen Curry  misses 19-foot jumper,49 - 84
9:32,Iman Shumpert defensive rebound,49 - 84
9:22,Iman Shumpert makes 26-foot  three pointer,52 - 84
8:53,Klay Thompson  misses driving layup,52 - 84
8:53,Warriors offensive team rebound,52 - 84
8:53,shot clock turnover,52 - 84
8:41,Zaza Pachulia shooting foul  (Iman Shumpert draws the foul),53 - 84
8:41,Iman Shumpert makes free throw 1 of 2,53 - 84
8:41,Iman Shumpert misses free throw 2 of 2,53 - 84
8:40,Draymond Green defensive rebound,53 - 84
8:27,Kevin Durant makes 17-foot two point shot (Stephen Curry assists),53 - 86
8:19,Iman Shumpert makes driving layup (LeBron James assists),55 - 86
8:10,Stephen Curry  misses 3-foot jumper,55 - 86
8:10,Cavaliers defensive team rebound,55 - 86
8:00,LeBron James  misses 26-foot three point jumper,55 - 86
8:00,Warriors defensive team rebound,55 - 86
7:46,Klay Thompson makes 25-foot  three point jumper  (Draymond Green assists),55 - 89
7:31,Kyrie Irving  misses 25-foot three point jumper,55 - 89
7:31,Zaza Pachulia defensive rebound,55 - 89
7:22,Kevin Durant  misses 27-foot three point jumper,55 - 89
7:22,Cavaliers defensive team rebound,55 - 89
7:09,Kyle Korver makes 23-foot  three point jumper  (LeBron James assists),58 - 89
6:52,Klay Thompson offensive Charge  (Kyle Korver draws the foul),58 - 89
6:52,Klay Thompson  turnover,58 - 89
6:37,Kyrie Irving  misses 15-foot jumper,58 - 89
6:37,Draymond Green defensive rebound,58 - 89
6:22,Stephen Curry  misses 23-foot three point jumper,58 - 89
6:22,Warriors offensive team rebound,58 - 89
6:20,Klay Thompson offensive foul  (Kyle Korver draws the foul),58 - 89
6:20,Klay Thompson  turnover,58 - 89
6:01,Iman Shumpert  bad pass (Stephen Curry steals),58 - 89
5:54,Stephen Curry  lost ball turnover (Iman Shumpert steals),58 - 89
5:48,Kyrie Irving  misses two point shot,58 - 89
5:48,Zaza Pachulia defensive rebound,58 - 89
5:48,Warriors Full timeout,58 - 89
5:48,Andre Iguodala enters the game for Klay Thompson,58 - 89
5:31,Tristan Thompson blocks Zaza Pachulia 's 4-foot  jumper,58 - 89
5:30,Zaza Pachulia offensive rebound,58 - 89
5:26,Zaza Pachulia  bad pass (Iman Shumpert steals),58 - 89
5:26,LeBron James  traveling,58 - 89
5:15,Stephen Curry makes 25-foot  three pointer  (Draymond Green assists),58 - 92
4:48,Kyrie Irving  misses 7-foot jumper,58 - 92
4:48,Warriors defensive team rebound,58 - 92
4:48,Tristan Thompson loose ball foul  (Zaza Pachulia draws the foul),58 - 92
4:35,Kyle Korver shooting foul  (Andre Iguodala draws the foul),58 - 92
4:35,Andre Iguodala makes free throw 1 of 2,58 - 93
4:35,Andre Iguodala makes free throw 2 of 2,58 - 94
4:24,Draymond Green blocks Tristan Thompson 's 4-foot  jumper,58 - 94
4:24,Kevin Durant defensive rebound,58 - 94
4:03,Zaza Pachulia  misses 11-foot two point shot,58 - 94
4:03,Kyle Korver defensive rebound,58 - 94
3:53,Iman Shumpert  misses 17-foot jumper,58 - 94
3:53,Zaza Pachulia defensive rebound,58 - 94
3:42,Tristan Thompson kicked ball violation,58 - 94
3:42,Ian Clark enters the game for Draymond Green,58 - 94
3:42,JaVale McGee enters the game for Zaza Pachulia,58 - 94
3:42,Channing Frye enters the game for Tristan Thompson,58 - 94
3:35,JaVale McGee Out-of-Bounds Bad Pass Turnover,58 - 94
3:29,Channing Frye  misses 28-foot three point jumper,58 - 94
3:29,Warriors defensive team rebound,58 - 94
3:13,Ian Clark  misses 11-foot,58 - 94
3:13,Iman Shumpert defensive rebound,58 - 94
3:02,Kyle Korver makes 26-foot  three pointer  (Channing Frye assists),61 - 94
3:02,Warriors Full timeout,61 - 94
3:02,Kevon Looney enters the game for JaVale McGee,61 - 94
2:47,Stephen Curry  misses 17-foot jumper,61 - 94
2:47,LeBron James defensive rebound,61 - 94
2:42,LeBron James makes driving layup,63 - 94
2:27,Kevin Durant  misses 24-foot three point jumper,63 - 94
2:26,LeBron James defensive rebound,63 - 94
2:14,Kyrie Irving makes 8-foot two point shot,65 - 94
1:47,Kevin Durant  misses 18-foot,65 - 94
1:46,Kyle Korver defensive rebound,65 - 94
1:40,Kyrie Irving makes two point shot,67 - 94
1:40,Stephen Curry shooting foul  (Kyrie Irving draws the foul),67 - 94
1:40,Draymond Green enters the game for Kevin Durant,67 - 94
1:40,Kyrie Irving makes free throw 1 of 1,68 - 94
1:28,Stephen Curry  misses 26-foot three point jumper,68 - 94
1:24,Kevon Looney offensive rebound,68 - 94
1:23,Kevon Looney  misses 2-foot,68 - 94
1:21,Channing Frye defensive rebound,68 - 94
1:17,Kyrie Irving  lost ball turnover (Ian Clark steals),68 - 94
1:14,Stephen Curry  traveling,68 - 94
1:14,Richard Jefferson enters the game for LeBron James,68 - 94
1:00,Kyrie Irving makes 26-foot  three pointer,71 - 94
49.0,Kyrie Irving shooting foul  (Draymond Green draws the foul),71 - 94
49.0,Draymond Green makes free throw 1 of 2,71 - 95
49.0,Draymond Green misses free throw 2 of 2,71 - 95
48.0,Iman Shumpert defensive rebound,71 - 95
30.0,Iman Shumpert  misses 16-foot jumper,71 - 95
29.0,Draymond Green defensive rebound,71 - 95
10.0,Stephen Curry  misses 3-foot jumper,71 - 95
9.0,Kevon Looney offensive rebound,71 - 95
9.0,Kevon Looney  misses,71 - 95
7.0,Richard Jefferson defensive rebound,71 - 95
5.0,Kyrie Irving  out of bounds lost ball turnover,71 - 95
5.0,Klay Thompson enters the game for Kevon Looney,71 - 95
5.0,DeAndre Liggins enters the game for Channing Frye,71 - 95
1.0,Stephen Curry  misses 26-foot three point jumper,71 - 95
0.0,Warriors offensive team rebound,71 - 95
0.0,End of the 3rd Quarter,71 - 95
11:44,Richard Jefferson shooting foul  (Draymond Green draws the foul),71 - 95
11:44,Draymond Green makes free throw 1 of 2,71 - 96
11:44,Draymond Green makes free throw 2 of 2,71 - 97
11:30,Kyrie Irving  misses 25-foot three point pullup jump shot,71 - 97
11:30,Draymond Green defensive rebound,71 - 97
11:21,Klay Thompson  misses 26-foot three point jumper,71 - 97
11:21,Iman Shumpert defensive rebound,71 - 97
11:10,Iman Shumpert makes two point shot,73 - 97
10:52,DeAndre Liggins shooting foul  (Klay Thompson draws the foul),73 - 97
10:52,Klay Thompson makes free throw 1 of 2,73 - 98
10:52,LeBron James enters the game for Kyrie Irving,73 - 98
10:52,Klay Thompson makes free throw 2 of 2,73 - 99
10:33,Shaun Livingston shooting foul  (Iman Shumpert draws the foul),73 - 99
10:33,Iman Shumpert makes free throw 1 of 2,74 - 99
10:33,Iman Shumpert makes free throw 2 of 2,75 - 99
10:21,David West  traveling,75 - 99
10:08,Andre Iguodala kicked ball violation,75 - 99
10:06,LeBron James makes driving layup,77 - 99
10:06,David West shooting foul  (LeBron James draws the foul),77 - 99
10:06,LeBron James misses free throw 1 of 1,77 - 99
10:03,Draymond Green defensive rebound,77 - 99
9:56,David West  misses jumper,77 - 99
9:56,Andre Iguodala offensive rebound,77 - 99
9:38,Andre Iguodala makes layup (David West assists),77 - 101
9:26,Richard Jefferson offensive foul  (Andre Iguodala draws the foul),77 - 101
9:26,Richard Jefferson  turnover,77 - 101
9:14,Klay Thompson makes layup (David West assists),77 - 103
9:14,DeAndre Liggins shooting foul  (Klay Thompson draws the foul),77 - 103
9:14,Tristan Thompson enters the game for Richard Jefferson,77 - 103
9:14,Kyle Korver enters the game for Iman Shumpert,77 - 103
9:14,Klay Thompson makes free throw 1 of 1,77 - 104
8:55,Kyle Korver  misses 15-foot jumper,77 - 104
8:53,Draymond Green defensive rebound,77 - 104
8:51,DeAndre Liggins kicked ball violation,77 - 104
8:51,Official timeout,77 - 104
8:41,Klay Thompson  misses 15-foot jumper,77 - 104
8:41,LeBron James defensive rebound,77 - 104
8:33,Channing Frye  misses layup,77 - 104
8:33,Draymond Green defensive rebound,77 - 104
8:15,David West makes 16-foot jumper (Andre Iguodala assists),77 - 106
7:56,Channing Frye  misses 26-foot Regular Jump Shot,77 - 106
7:56,Warriors defensive team rebound,77 - 106
7:35,Shaun Livingston makes two point shot (David West assists),77 - 108
7:13,LeBron James  misses 27-foot,77 - 108
7:13,Draymond Green defensive rebound,77 - 108
6:58,Tristan Thompson blocks Draymond Green's  shot,77 - 108
6:56,Channing Frye defensive rebound,77 - 108
6:54,LeBron James  bad pass (David West steals),77 - 108
6:39,Klay Thompson makes 26-foot  three point jumper  (Draymond Green assists),77 - 111
6:39,Cavaliers Full timeout,77 - 111
6:39,Jordan McRae enters the game for LeBron James,77 - 111
6:39,Kay Felder enters the game for Tristan Thompson,77 - 111
6:39,James Jones enters the game for Kyle Korver,77 - 111
6:22,Kay Felder  misses 19-foot jumper,77 - 111
6:22,Klay Thompson defensive rebound,77 - 111
6:09,DeAndre Liggins shooting foul  (Klay Thompson draws the foul),77 - 111
6:09,Klay Thompson makes free throw 1 of 2,77 - 112
6:09,Ian Clark enters the game for Andre Iguodala,77 - 112
6:09,Kevon Looney enters the game for Draymond Green,77 - 112
6:09,Klay Thompson makes free throw 2 of 2,77 - 113
5:56,Jordan McRae makes 20-foot jumper (Channing Frye assists),79 - 113
5:41,Klay Thompson makes 19-foot two point shot (Shaun Livingston assists),79 - 115
5:28,Kay Felder makes 12-foot two point shot,81 - 115
5:18,Shaun Livingston makes 14-foot two point shot,81 - 117
5:01,Kay Felder  misses 25-foot three point jumper,81 - 117
5:00,Klay Thompson defensive rebound,81 - 117
4:47,Shaun Livingston makes 15-foot two point shot,81 - 119
4:41,Klay Thompson personal take foul  (Jordan McRae draws the foul),81 - 119
4:41,Patrick McCaw enters the game for Klay Thompson,81 - 119
4:41,James Michael McAdoo enters the game for David West,81 - 119
4:41,Richard Jefferson enters the game for Channing Frye,81 - 119
4:33,Jordan McRae  misses 26-foot three point jumper,81 - 119
4:33,Patrick McCaw defensive rebound,81 - 119
4:20,Ian Clark Out-of-Bounds Bad Pass Turnover,81 - 119
4:09,Richard Jefferson  misses 19-foot step back jumpshot,81 - 119
4:09,DeAndre Liggins offensive rebound,81 - 119
3:55,Richard Jefferson  misses 25-foot three point jumper,81 - 119
3:55,Ian Clark defensive rebound,81 - 119
3:48,James Jones personal foul  (Ian Clark draws the foul),81 - 119
3:48,Ian Clark misses free throw 1 of 2,81 - 119
3:48,Warriors offensive team rebound,81 - 119
3:48,JaVale McGee enters the game for Shaun Livingston,81 - 119
3:48,Cavaliers Full timeout,81 - 119
3:48,Ian Clark misses free throw 2 of 2,81 - 119
3:47,Kevon Looney offensive rebound,81 - 119
3:47,Richard Jefferson shooting foul  (Kevon Looney draws the foul),81 - 119
3:47,Kevon Looney misses free throw 1 of 2,81 - 119
3:47,Warriors offensive team rebound,81 - 119
3:47,Kevon Looney makes free throw 2 of 2,81 - 120
3:33,Jordan McRae makes 19-foot two point shot,83 - 120
3:21,DeAndre Liggins personal foul  (Patrick McCaw draws the foul),83 - 120
3:21,Patrick McCaw makes free throw 1 of 2,83 - 121
3:21,Patrick McCaw makes free throw 2 of 2,83 - 122
3:10,Jordan McRae makes driving layup (Kay Felder assists),85 - 122
2:47,Kevon Looney offensive foul  (Richard Jefferson draws the foul),85 - 122
2:47,Kevon Looney  turnover,85 - 122
2:36,JaVale McGee blocks Kay Felder 's 2-foot  layup,85 - 122
2:33,Kevon Looney defensive rebound,85 - 122
2:33,Kay Felder personal foul  (Ian Clark draws the foul),85 - 122
2:33,Ian Clark makes free throw 1 of 2,85 - 123
2:33,Ian Clark makes free throw 2 of 2,85 - 124
2:24,Kay Felder  misses jumper,85 - 124
2:23,JaVale McGee defensive rebound,85 - 124
2:09,James Michael McAdoo  misses two point jumper,85 - 124
2:08,Cavaliers defensive team rebound,85 - 124
1:47,Richard Jefferson makes driving layup (Kay Felder assists),87 - 124
1:47,JaVale McGee shooting foul  (Richard Jefferson draws the foul),87 - 124
1:47,Richard Jefferson makes free throw 1 of 1,88 - 124
1:31,Ian Clark  misses 26-foot,88 - 124
1:30,Cavaliers defensive team rebound,88 - 124
1:21,Richard Jefferson  misses 25-foot three point jumper,88 - 124
1:21,James Michael McAdoo defensive rebound,88 - 124
1:19,James Michael McAdoo  bad pass (DeAndre Liggins steals),88 - 124
1:14,James Michael McAdoo shooting foul  (Richard Jefferson draws the foul),88 - 124
1:14,Richard Jefferson misses free throw 1 of 2,88 - 124
1:14,Cavaliers offensive team rebound,88 - 124
1:14,Richard Jefferson misses free throw 2 of 2,88 - 124
1:12,Ian Clark defensive rebound,88 - 124
1:04,Ian Clark Out-of-Bounds Bad Pass Turnover,88 - 124
51.0,Richard Jefferson makes 24-foot  three point jumper  (Kay Felder assists),91 - 124
