time,play,score
4:31,Myles Turner offensive rebound,15 - 12
4:31,Tyler Johnson shooting foul  (Myles Turner draws the foul),15 - 12
4:31,Myles Turner makes free throw 1 of 2,16 - 12
4:31,James Johnson enters the game for Luke Babbitt,16 - 12
4:31,Monta Ellis enters the game for C.J. Miles,16 - 12
4:31,Myles Turner makes free throw 2 of 2,17 - 12
4:16,Monta Ellis personal foul  (Hassan Whiteside draws the foul),17 - 12
4:16,Lavoy Allen enters the game for Thaddeus Young,17 - 12
4:00,Dion Waiters  misses 25-foot three point jumper,17 - 12
3:59,Pacers defensive team rebound,17 - 12
3:33,Lavoy Allen  misses 19-foot jumper,17 - 12
3:32,Wayne Ellington defensive rebound,17 - 12
3:14,Dion Waiters makes driving layup (James Johnson assists),17 - 14
3:06,Dion Waiters personal foul  (Paul George draws the foul),17 - 14
3:06,Paul George makes free throw 1 of 2,18 - 14
3:06,Rodney Stuckey enters the game for Jeff Teague,18 - 14
3:06,Paul George makes free throw 2 of 2,19 - 14
2:56,Hassan Whiteside makes dunk (Dion Waiters assists),19 - 16
2:42,Myles Turner  misses jumper,19 - 16
2:41,Hassan Whiteside defensive rebound,19 - 16
2:30,Hassan Whiteside  lost ball turnover (Lavoy Allen steals),19 - 16
2:24,Myles Turner makes two point shot (Monta Ellis assists),21 - 16
2:05,James Johnson  misses driving layup,21 - 16
2:04,Hassan Whiteside offensive rebound,21 - 16
2:01,Hassan Whiteside  misses 4-foot hook shot,21 - 16
2:00,Lavoy Allen defensive rebound,21 - 16
1:53,James Johnson blocks Myles Turner 's 5-foot  jumper,21 - 16
1:52,Myles Turner offensive rebound,21 - 16
1:45,Lavoy Allen makes 9-foot two point shot (Rodney Stuckey assists),23 - 16
1:23,Hassan Whiteside makes two point shot,23 - 18
1:16,Pacers Full timeout,23 - 18
1:16,Willie Reed enters the game for Hassan Whiteside,23 - 18
1:16,Josh Richardson enters the game for Dion Waiters,23 - 18
1:16,Rakeem Christmas enters the game for Paul George,23 - 18
1:16,Glenn Robinson III enters the game for Myles Turner,23 - 18
1:07,Rakeem Christmas  misses layup,23 - 18
1:07,Willie Reed defensive rebound,23 - 18
1:00,James Johnson  misses 10-foot two point shot,23 - 18
59.0,Glenn Robinson III defensive rebound,23 - 18
44.0,Lavoy Allen  bad pass (Willie Reed steals),23 - 18
26.0,Willie Reed  misses 14-foot jumper,23 - 18
25.0,Rakeem Christmas defensive rebound,23 - 18
10.0,Rodney Stuckey  misses 16-foot jumper,23 - 18
9.0,Rakeem Christmas offensive rebound,23 - 18
7.0,Rodney Stuckey  misses 9-foot jumper,23 - 18
6.0,Lavoy Allen offensive rebound,23 - 18
0.0,Monta Ellis  misses 17-foot jumper,23 - 18
0.0,Pacers offensive team rebound,23 - 18
0.0,End of the 1st Quarter,23 - 18
11:52,Glenn Robinson III defensive 3-seconds (Technical Foul),23 - 18
11:52,Wayne Ellington makes technical free throw,23 - 19
11:41,Wayne Ellington makes 25-foot  three point jumper  (James Johnson assists),23 - 22
11:25,Monta Ellis  misses driving layup,23 - 22
11:23,Josh Richardson defensive rebound,23 - 22
11:21,Lavoy Allen shooting foul  (James Johnson draws the foul),23 - 22
11:21,James Johnson misses free throw 1 of 2,23 - 22
11:21,Heat offensive team rebound,23 - 22
11:21,Goran Dragic enters the game for Tyler Johnson,23 - 22
11:21,James Johnson misses free throw 2 of 2,23 - 22
11:19,Lavoy Allen defensive rebound,23 - 22
11:03,Rodney Stuckey makes driving layup,25 - 22
10:48,Wayne Ellington  misses 24-foot three point jumper,25 - 22
10:47,Rakeem Christmas defensive rebound,25 - 22
10:44,Josh Richardson shooting block foul  (Rodney Stuckey draws the foul),25 - 22
10:44,Rodney Stuckey makes free throw 1 of 2,26 - 22
10:44,Rodney Stuckey makes free throw 2 of 2,27 - 22
10:27,Josh Richardson makes 18-foot jumper (James Johnson assists),27 - 24
10:11,Rakeem Christmas  lost ball turnover (Goran Dragic steals),27 - 24
10:06,Goran Dragic makes two point shot,27 - 26
9:52,Willie Reed shooting foul  (Monta Ellis draws the foul),27 - 26
9:52,Monta Ellis makes free throw 1 of 2,28 - 26
9:52,Monta Ellis makes free throw 2 of 2,29 - 26
9:40,Wayne Ellington  bad pass (Rodney Stuckey steals),29 - 26
9:37,Goran Dragic shooting foul  (Rodney Stuckey draws the foul),29 - 26
9:37,Rodney Stuckey makes free throw 1 of 2,30 - 26
9:37,Tyler Johnson enters the game for Goran Dragic,30 - 26
9:37,Rodney Stuckey makes free throw 2 of 2,31 - 26
9:21,Lavoy Allen shooting foul  (Tyler Johnson draws the foul),31 - 26
9:21,Tyler Johnson misses free throw 1 of 2,31 - 26
9:21,Heat offensive team rebound,31 - 26
9:21,Tyler Johnson makes free throw 2 of 2,31 - 27
9:03,Glenn Robinson III makes layup (Lavoy Allen assists),33 - 27
8:51,Tyler Johnson  misses 25-foot three point jumper,33 - 27
8:49,Glenn Robinson III defensive rebound,33 - 27
8:45,Willie Reed personal foul  (Rakeem Christmas draws the foul),33 - 27
8:45,Official timeout,33 - 27
8:34,Glenn Robinson III  misses,33 - 27
8:33,Rakeem Christmas offensive rebound,33 - 27
8:33,James Johnson shooting foul  (Rakeem Christmas draws the foul),33 - 27
8:33,Rakeem Christmas makes free throw 1 of 2,34 - 27
8:33,Rakeem Christmas makes free throw 2 of 2,35 - 27
8:22,James Johnson  bad pass (Rodney Stuckey steals),35 - 27
8:18,Monta Ellis makes two point shot (Rodney Stuckey assists),37 - 27
8:18,Josh Richardson defensive goaltending violation,37 - 27
8:18,Heat Full timeout,37 - 27
8:18,Hassan Whiteside enters the game for Wayne Ellington,37 - 27
8:18,Goran Dragic enters the game for Willie Reed,37 - 27
7:58,James Johnson makes 24-foot  three point jumper  (Josh Richardson assists),37 - 30
7:41,Monta Ellis makes 14-foot two point shot,39 - 30
7:26,Tyler Johnson  misses 25-foot three point jumper,39 - 30
7:26,Monta Ellis defensive rebound,39 - 30
7:11,Rodney Stuckey  misses 7-foot jumper,39 - 30
7:11,Rakeem Christmas offensive rebound,39 - 30
6:54,Lavoy Allen makes layup (Monta Ellis assists),41 - 30
6:37,James Johnson makes 25-foot  three point jumper  (Goran Dragic assists),41 - 33
6:26,Rodney Stuckey  misses 12-foot jumper,41 - 33
6:24,Hassan Whiteside defensive rebound,41 - 33
6:18,Josh Richardson  misses 25-foot three point jumper,41 - 33
6:18,Rodney Stuckey defensive rebound,41 - 33
6:18,Josh Richardson personal foul  (Glenn Robinson III draws the foul),41 - 33
6:18,Glenn Robinson III misses free throw 1 of 2,41 - 33
6:18,Myles Turner enters the game for Rakeem Christmas,41 - 33
6:18,Pacers offensive team rebound,41 - 33
6:18,Thaddeus Young enters the game for Lavoy Allen,41 - 33
6:18,Dion Waiters enters the game for Josh Richardson,41 - 33
6:18,Glenn Robinson III makes free throw 2 of 2,42 - 33
6:07,James Johnson  misses 15-foot jumper,42 - 33
6:05,Hassan Whiteside offensive rebound,42 - 33
6:05,Hassan Whiteside  misses 5-foot jumper,42 - 33
6:03,Hassan Whiteside offensive rebound,42 - 33
5:58,Hassan Whiteside  misses 7-foot jumper,42 - 33
5:56,James Johnson offensive rebound,42 - 33
5:54,James Johnson  misses,42 - 33
5:52,Monta Ellis defensive rebound,42 - 33
5:45,Monta Ellis  misses 23-foot three point jumper,42 - 33
5:43,Thaddeus Young offensive rebound,42 - 33
5:43,Glenn Robinson III makes dunk (Thaddeus Young assists),44 - 33
5:22,Dion Waiters makes driving layup,44 - 35
5:22,Thaddeus Young shooting block foul  (Dion Waiters draws the foul),44 - 35
5:22,Paul George enters the game for Glenn Robinson III,44 - 35
5:22,Jeff Teague enters the game for Rodney Stuckey,44 - 35
5:22,Dion Waiters makes free throw 1 of 1,44 - 36
5:07,Myles Turner makes 16-foot jumper (Monta Ellis assists),46 - 36
4:54,James Johnson  misses 25-foot three point jumper,46 - 36
4:54,Jeff Teague defensive rebound,46 - 36
4:37,Myles Turner  misses 24-foot three point jumper,46 - 36
4:35,Goran Dragic defensive rebound,46 - 36
4:30,Goran Dragic makes 5-foot Driving Floating Jump Shot,46 - 38
4:24,Pacers Full timeout,46 - 38
4:24,Okaro White enters the game for James Johnson,46 - 38
4:15,Jeff Teague  misses 15-foot step back jumpshot,46 - 38
4:13,Hassan Whiteside defensive rebound,46 - 38
4:01,Dion Waiters makes driving layup,46 - 40
3:43,Paul George  misses layup,46 - 40
3:42,Dion Waiters defensive rebound,46 - 40
3:36,Myles Turner blocks Dion Waiters 's 3-foot  layup,46 - 40
3:35,Hassan Whiteside offensive rebound,46 - 40
3:35,Myles Turner shooting foul  (Hassan Whiteside draws the foul),46 - 40
3:35,Hassan Whiteside makes free throw 1 of 2,46 - 41
3:35,Rodney McGruder enters the game for Tyler Johnson,46 - 41
3:35,C.J. Miles enters the game for Monta Ellis,46 - 41
3:35,Hassan Whiteside makes free throw 2 of 2,46 - 42
3:14,Myles Turner  misses 17-foot jumper,46 - 42
3:13,Hassan Whiteside defensive rebound,46 - 42
3:02,Myles Turner personal foul  (Hassan Whiteside draws the foul),46 - 42
3:02,Hassan Whiteside misses free throw 1 of 2,46 - 42
3:02,Heat offensive team rebound,46 - 42
3:02,Hassan Whiteside makes free throw 2 of 2,46 - 43
2:50,Paul George  lost ball turnover (Dion Waiters steals),46 - 43
2:39,Goran Dragic  misses 16-foot jumper,46 - 43
2:38,Okaro White offensive rebound,46 - 43
2:32,Goran Dragic makes 26-foot  three point jumper  (Okaro White assists),46 - 46
2:21,Myles Turner makes 15-foot jumper (Jeff Teague assists),48 - 46
2:11,Rodney McGruder makes 23-foot  three point jumper  (Okaro White assists),48 - 49
1:54,Jeff Teague  bad pass (Goran Dragic steals),48 - 49
1:54,Jeff Teague personal block  (Goran Dragic draws the foul),48 - 49
1:54,Goran Dragic makes free throw 1 of 2,48 - 50
1:54,Goran Dragic makes free throw 2 of 2,48 - 51
1:45,Goran Dragic shooting foul  (Jeff Teague draws the foul),48 - 51
1:45,Jeff Teague misses free throw 1 of 3,48 - 51
1:45,Pacers offensive team rebound,48 - 51
1:45,Jeff Teague makes free throw 2 of 3,49 - 51
1:45,Tyler Johnson enters the game for Goran Dragic,49 - 51
1:45,Rakeem Christmas enters the game for Myles Turner,49 - 51
1:45,Jeff Teague makes free throw 3 of 3,50 - 51
1:30,Dion Waiters  misses 23-foot three point jumper,50 - 51
1:29,Thaddeus Young defensive rebound,50 - 51
1:09,Paul George makes two point shot,52 - 51
56.0,Jeff Teague personal foul  (Tyler Johnson draws the foul),52 - 51
56.0,Tyler Johnson makes free throw 1 of 2,52 - 52
56.0,Josh Richardson enters the game for Rodney McGruder,52 - 52
56.0,Rodney Stuckey enters the game for Jeff Teague,52 - 52
56.0,Tyler Johnson makes free throw 2 of 2,52 - 53
36.0,Paul George offensive foul  (Tyler Johnson draws the foul),52 - 53
36.0,Paul George  turnover,52 - 53
21.0,Dion Waiters  bad pass (Thaddeus Young steals),52 - 53
17.0,Paul George makes two point shot (Thaddeus Young assists),54 - 53
3.0,Rakeem Christmas blocks Dion Waiters 's 2-foot  layup,54 - 53
2.0,Heat offensive team rebound,54 - 53
2.0,Heat 20 Sec. timeout,54 - 53
2.0,Glenn Robinson III enters the game for Paul George,54 - 53
2.0,Luke Babbitt enters the game for Josh Richardson,54 - 53
2.0,Rodney McGruder enters the game for Okaro White,54 - 53
1.0,Rakeem Christmas blocks Hassan Whiteside 's 17-foot  jumper,54 - 53
0.0,Hassan Whiteside offensive rebound,54 - 53
0.0,End of the 2nd Quarter,54 - 53
11:44,Luke Babbitt makes 25-foot  three point jumper  (Goran Dragic assists),54 - 56
11:18,Jeff Teague makes 9-foot Driving Floating Jump Shot,56 - 55
10:59,Goran Dragic makes driving layup,56 - 57
10:45,Jeff Teague makes 14-foot jumper,58 - 57
10:45,Double technical foul: Rodney McGruder and Paul George,58 - 57
10:33,Dion Waiters  out of bounds lost ball turnover,58 - 58
10:25,Paul George offensive foul  (Rodney McGruder draws the foul),58 - 58
10:25,Paul George  turnover,58 - 58
10:08,Dion Waiters  misses 18-foot jumper,58 - 58
10:07,C.J. Miles defensive rebound,58 - 58
10:03,Jeff Teague  misses driving layup,58 - 58
10:02,Luke Babbitt defensive rebound,58 - 58
9:56,Thaddeus Young personal foul  (Luke Babbitt draws the foul),58 - 58
9:41,Goran Dragic makes 17-foot jumper,58 - 60
9:29,Jeff Teague  misses driving layup,58 - 60
9:27,Hassan Whiteside defensive rebound,58 - 60
9:15,Luke Babbitt makes 25-foot  three point jumper  (Dion Waiters assists),58 - 63
8:56,Paul George  misses 24-foot three point jumper,58 - 63
8:56,Thaddeus Young offensive rebound,58 - 63
8:48,Paul George technical foul(1st technical foul),58 - 63
8:48,Goran Dragic makes technical free throw,58 - 64
8:48,Paul George ejected,58 - 64
8:48,Glenn Robinson III enters the game for Paul George,58 - 64
8:48,Pacers Full timeout,58 - 64
8:41,Rodney McGruder blocks Myles Turner 's 1-foot  layup,58 - 64
8:41,Pacers offensive team rebound,58 - 64
8:37,C.J. Miles makes 24-foot  three point jumper  (Jeff Teague assists),61 - 64
8:25,Jeff Teague personal foul  (Hassan Whiteside draws the foul),61 - 64
8:11,shot clock turnover,61 - 64
7:56,Thaddeus Young  out of bounds lost ball turnover,61 - 64
7:39,Rodney McGruder makes 25-foot  three point jumper  (Luke Babbitt assists),61 - 67
7:24,Myles Turner makes jumper (Thaddeus Young assists),63 - 67
7:13,Luke Babbitt  misses 24-foot three point jumper,63 - 67
7:11,Glenn Robinson III defensive rebound,63 - 67
6:54,Myles Turner  misses 18-foot jumper,63 - 67
6:52,Rodney McGruder defensive rebound,63 - 67
6:46,Dion Waiters Out-of-Bounds Bad Pass Turnover,63 - 67
6:33,Jeff Teague makes driving layup,65 - 67
6:28,Glenn Robinson III shooting block foul  (Dion Waiters draws the foul),65 - 67
6:28,Dion Waiters makes free throw 1 of 2,65 - 68
6:28,James Johnson enters the game for Luke Babbitt,65 - 68
6:28,Dion Waiters makes free throw 2 of 2,65 - 69
6:11,Glenn Robinson III makes  three point jumper  (Myles Turner assists),68 - 69
6:11,Heat Full timeout,68 - 69
6:11,Tyler Johnson enters the game for Goran Dragic,68 - 69
5:54,Dion Waiters makes 6-foot two point shot,68 - 71
5:33,Jeff Teague  misses 26-foot three point jumper,68 - 71
5:31,Dion Waiters defensive rebound,68 - 71
5:18,James Johnson Out-of-Bounds Bad Pass Turnover,68 - 71
5:05,Jeff Teague makes 6-foot Driving Floating Jump Shot,70 - 71
4:39,Hassan Whiteside  lost ball turnover (Glenn Robinson III steals),70 - 71
4:33,Glenn Robinson III makes 25-foot  three point jumper  (Thaddeus Young assists),73 - 71
4:24,Dion Waiters  traveling,73 - 71
4:11,Myles Turner  misses 21-foot jumper,73 - 71
4:11,James Johnson defensive rebound,73 - 71
4:01,James Johnson  bad pass (Myles Turner steals),73 - 71
3:47,C.J. Miles  misses 24-foot three point jumper,73 - 71
3:47,James Johnson defensive rebound,73 - 71
3:38,James Johnson makes 8-foot Running Pullup Jump Shot,73 - 73
3:19,Jeff Teague  misses 17-foot jumper,73 - 73
3:18,Hassan Whiteside defensive rebound,73 - 73
3:15,Myles Turner shooting foul  (Tyler Johnson draws the foul),73 - 73
3:15,Tyler Johnson makes free throw 1 of 2,73 - 74
3:15,Monta Ellis enters the game for Thaddeus Young,73 - 73
3:15,Rakeem Christmas enters the game for Myles Turner,73 - 73
3:15,Lavoy Allen enters the game for C.J. Miles,73 - 73
3:15,Tyler Johnson makes free throw 2 of 2,73 - 75
3:15,Goran Dragic enters the game for Dion Waiters,73 - 75
2:55,Monta Ellis  misses 17-foot jumper,73 - 75
2:54,Rakeem Christmas offensive rebound,73 - 75
2:53,Rakeem Christmas  misses,73 - 75
2:51,Goran Dragic defensive rebound,73 - 75
2:46,Goran Dragic makes 21-foot jumper (James Johnson assists),73 - 77
2:27,Lavoy Allen  misses 9-foot jumper,73 - 77
2:26,Heat defensive team rebound,73 - 77
2:25,Rakeem Christmas personal foul  (Hassan Whiteside draws the foul),73 - 77
2:25,Hassan Whiteside makes free throw 1 of 2,73 - 78
2:25,Rodney Stuckey enters the game for Jeff Teague,73 - 78
2:25,Hassan Whiteside makes free throw 2 of 2,73 - 79
2:10,Lavoy Allen  bad pass (James Johnson steals),73 - 79
2:05,Hassan Whiteside makes 3-foot jumper (James Johnson assists),73 - 81
2:05,Rakeem Christmas shooting foul  (Hassan Whiteside draws the foul),73 - 81
2:05,Hassan Whiteside misses free throw 1 of 1,73 - 81
2:04,Rakeem Christmas defensive rebound,73 - 81
1:47,Rakeem Christmas makes layup (Rodney Stuckey assists),75 - 81
1:28,Hassan Whiteside makes two point shot (James Johnson assists),75 - 83
1:15,Monta Ellis makes two point shot,77 - 83
1:00,James Johnson Out-of-Bounds Bad Pass Turnover,77 - 83
54.0,Monta Ellis  out of bounds lost ball turnover,77 - 83
39.0,Lavoy Allen blocks James Johnson 's 5-foot  jumper,77 - 83
38.0,Lavoy Allen defensive rebound,77 - 83
30.0,Rodney Stuckey makes 4-foot two point shot,79 - 83
30.0,Goran Dragic shooting foul  (Rodney Stuckey draws the foul),79 - 83
30.0,Rodney Stuckey misses free throw 1 of 1,79 - 83
29.0,Lavoy Allen offensive rebound,79 - 83
13.0,Monta Ellis  misses 16-foot two point jumper,79 - 83
12.0,James Johnson defensive rebound,79 - 83
2.0,Goran Dragic  misses three point jumper,79 - 83
0.0,Lavoy Allen defensive rebound,79 - 83
0.0,End of the 3rd Quarter,79 - 83
11:41,Rodney Stuckey makes 12-foot two point shot,81 - 83
11:19,James Johnson  misses 25-foot three point jumper,81 - 83
11:18,Heat offensive team rebound,81 - 83
11:18,Rakeem Christmas loose ball foul  (Willie Reed draws the foul),81 - 83
10:57,Willie Reed makes driving layup,81 - 85
10:38,Monta Ellis  misses 16-foot two point jumper,81 - 85
10:37,James Johnson defensive rebound,81 - 85
10:32,James Johnson makes 2-foot layup (Tyler Johnson assists),81 - 87
10:32,Glenn Robinson III shooting foul  (James Johnson draws the foul),81 - 87
10:32,James Johnson makes free throw 1 of 1,81 - 88
10:26,Josh Richardson personal foul  (Rodney Stuckey draws the foul),81 - 88
10:21,Josh Richardson shooting foul  (Rodney Stuckey draws the foul),81 - 88
10:21,Rodney Stuckey makes free throw 1 of 2,82 - 88
10:21,Rodney Stuckey makes free throw 2 of 2,83 - 88
10:06,Rakeem Christmas personal foul  (Willie Reed draws the foul),83 - 88
10:06,Jeff Teague enters the game for Glenn Robinson III,83 - 88
10:00,Wayne Ellington  out of bounds lost ball turnover,83 - 88
9:44,Lavoy Allen  misses 18-foot jumper,83 - 88
9:42,Josh Richardson defensive rebound,83 - 88
9:33,Josh Richardson  misses 7-foot jumper,83 - 88
9:32,Josh Richardson offensive rebound,83 - 88
9:23,Tyler Johnson  misses 20-foot jumper,83 - 88
9:22,Jeff Teague defensive rebound,83 - 88
9:07,Monta Ellis  misses Driving Floating Jump Shot,83 - 88
9:07,James Johnson defensive rebound,83 - 88
8:56,James Johnson makes 19-foot two point shot,83 - 90
8:45,Tyler Johnson blocks Jeff Teague 's 3-foot  layup,83 - 90
8:44,Pacers offensive team rebound,83 - 90
8:44,Official timeout,83 - 90
8:44,Myles Turner enters the game for Lavoy Allen,83 - 90
8:44,Thaddeus Young enters the game for Rakeem Christmas,83 - 90
8:40,Jeff Teague  misses,83 - 90
8:38,Wayne Ellington defensive rebound,83 - 90
8:19,James Johnson makes 4-foot jumper (Tyler Johnson assists),83 - 92
8:06,Myles Turner makes 13-foot jumper (Monta Ellis assists),85 - 92
7:50,Wayne Ellington  misses 24-foot three point jumper,85 - 92
7:50,Thaddeus Young defensive rebound,85 - 92
7:41,Rodney Stuckey  bad pass (James Johnson steals),85 - 92
7:35,Wayne Ellington makes 25-foot  three point jumper  (James Johnson assists),85 - 95
7:16,Rodney Stuckey  misses 17-foot jumper,85 - 95
7:16,Josh Richardson defensive rebound,85 - 95
7:03,Willie Reed makes layup (James Johnson assists),85 - 97
6:48,Jeff Teague  misses Driving Floating Jump Shot,85 - 97
6:48,Heat defensive team rebound,85 - 97
6:48,Heat Full timeout,85 - 97
6:48,Hassan Whiteside enters the game for Willie Reed,85 - 97
6:48,C.J. Miles enters the game for Rodney Stuckey,85 - 97
6:26,Myles Turner shooting foul  (Hassan Whiteside draws the foul),85 - 97
6:26,Hassan Whiteside makes free throw 1 of 2,85 - 98
6:26,Dion Waiters enters the game for Josh Richardson,85 - 98
6:26,Hassan Whiteside makes free throw 2 of 2,85 - 99
6:13,James Johnson personal foul  (Myles Turner draws the foul),85 - 99
6:00,Monta Ellis  misses 25-foot three point jumper,85 - 99
5:58,Hassan Whiteside defensive rebound,85 - 99
5:39,Dion Waiters makes 25-foot  three point jumper  (Tyler Johnson assists),85 - 102
5:24,Monta Ellis  misses driving layup,85 - 102
5:24,Hassan Whiteside defensive rebound,85 - 102
5:09,Myles Turner shooting foul  (Hassan Whiteside draws the foul),85 - 102
5:09,Hassan Whiteside makes free throw 1 of 2,85 - 103
5:09,Glenn Robinson III enters the game for Thaddeus Young,85 - 103
5:09,Goran Dragic enters the game for Tyler Johnson,85 - 103
5:09,Hassan Whiteside makes free throw 2 of 2,85 - 104
4:56,Myles Turner  misses 4-foot jump bank shot,85 - 104
4:56,James Johnson defensive rebound,85 - 104
4:41,Wayne Ellington  misses three point jumper,85 - 104
4:39,Glenn Robinson III defensive rebound,85 - 104
4:35,James Johnson shooting foul  (Jeff Teague draws the foul),85 - 104
4:35,Jeff Teague makes free throw 1 of 2,86 - 104
4:35,Jeff Teague makes free throw 2 of 2,87 - 104
4:24,James Johnson offensive Charge  (Myles Turner draws the foul),87 - 104
4:24,James Johnson  turnover,87 - 104
4:13,Myles Turner makes jumper (Monta Ellis assists),89 - 104
3:53,James Johnson  misses 24-foot three point jumper,89 - 104
3:51,Monta Ellis defensive rebound,89 - 104
3:43,Myles Turner makes layup (Jeff Teague assists),91 - 104
3:43,Heat Full timeout,91 - 104
3:43,Luke Babbitt enters the game for James Johnson,91 - 104
3:30,Goran Dragic  misses 13-foot jumper,91 - 104
3:29,Hassan Whiteside offensive rebound,91 - 104
3:29,Monta Ellis personal foul  (Hassan Whiteside draws the foul),91 - 104
3:29,Hassan Whiteside makes free throw 1 of 2,91 - 105
3:29,Hassan Whiteside misses free throw 2 of 2,91 - 105
3:28,C.J. Miles defensive rebound,91 - 105
3:17,Glenn Robinson III makes two point shot (Jeff Teague assists),93 - 105
2:59,Dion Waiters  misses driving layup,93 - 105
2:57,Myles Turner defensive rebound,93 - 105
2:50,Myles Turner  misses layup,93 - 105
2:50,James Johnson enters the game for Luke Babbitt,93 - 105
2:50,Myles Turner vs. Hassan Whiteside (Goran Dragic gains possession),93 - 105
2:50,Heat defensive team rebound,93 - 105
2:35,C.J. Miles personal foul  (Goran Dragic draws the foul),93 - 105
2:35,Goran Dragic makes free throw 1 of 2,93 - 106
2:35,Goran Dragic misses free throw 2 of 2,93 - 106
2:35,C.J. Miles defensive rebound,93 - 106
2:35,Pacers Full timeout,93 - 106
2:15,Monta Ellis  lost ball turnover (Hassan Whiteside steals),93 - 106
1:58,Hassan Whiteside makes 5-foot jumper,93 - 108
1:45,C.J. Miles makes driving layup,95 - 108
1:23,Dion Waiters makes  three point jumper  (Goran Dragic assists),95 - 111
1:23,Pacers Full timeout,95 - 111
1:19,James Johnson blocks Glenn Robinson III 's 22-foot  jumper,95 - 111
1:17,Wayne Ellington defensive rebound,95 - 111
1:02,Goran Dragic makes 9-foot two point shot,95 - 113
53.0,Hassan Whiteside blocks Jeff Teague's  layup,95 - 113
50.0,Wayne Ellington defensive rebound,95 - 113
50.0,Heat 20 Sec. timeout,95 - 113
50.0,Rodney McGruder enters the game for Hassan Whiteside,95 - 113
50.0,Okaro White enters the game for Dion Waiters,95 - 113
50.0,Josh Richardson enters the game for Goran Dragic,95 - 113
50.0,Luke Babbitt enters the game for James Johnson,95 - 113
50.0,Aaron Brooks enters the game for Myles Turner,95 - 113
50.0,Rakeem Christmas enters the game for Jeff Teague,95 - 113
50.0,Joe Young enters the game for Monta Ellis,95 - 113
35.0,Rodney McGruder  misses 25-foot three point jumper,95 - 113
34.0,Glenn Robinson III defensive rebound,95 - 113
