time,play,score
3.0,Gordon Hayward makes 24-foot  three pointer,27 - 38
0.0,Eric Gordon makes two point shot,29 - 38
0.0,End of the 1st Quarter,29 - 38
11:38,Nene  blocks Gordon Hayward 's 2-foot  layup,29 - 38
11:37,Corey Brewer defensive rebound,29 - 38
11:34,Sam Dekker makes two point shot (Corey Brewer assists),31 - 38
11:12,Shelvin Mack makes 25-foot  three point jumper,31 - 41
10:55,Sam Dekker  misses 24-foot three point jumper,31 - 41
10:53,Trey Lyles defensive rebound,31 - 41
10:30,Gordon Hayward  misses driving layup,31 - 41
10:30,Nene  defensive rebound,31 - 41
10:23,Eric Gordon  misses 25-foot three point running jumper,31 - 41
10:23,Jeff Withey defensive rebound,31 - 41
10:22,Patrick Beverley loose ball foul  (Jeff Withey draws the foul),31 - 42
10:22,Patrick Beverley technical foul(1st technical foul),31 - 41
10:22,Gordon Hayward makes technical free throw,31 - 42
9:57,Jeff Withey makes layup (Gordon Hayward assists),31 - 44
9:41,Jeff Withey shooting foul  (Eric Gordon draws the foul),31 - 44
9:41,Eric Gordon makes free throw 1 of 2,32 - 44
9:41,Eric Gordon makes free throw 2 of 2,33 - 44
9:17,Shelvin Mack  misses 23-foot three point jumper,33 - 44
9:15,Patrick Beverley defensive rebound,33 - 44
9:07,Nene   misses 20-foot jumper,33 - 44
9:07,Gordon Hayward defensive rebound,33 - 44
8:56,Gordon Hayward makes two point shot,33 - 46
8:37,Corey Brewer  misses jumper,33 - 46
8:36,Rockets offensive team rebound,33 - 46
8:36,Trey Lyles loose ball foul  (Corey Brewer draws the foul),33 - 46
8:36,Full timeout,33 - 46
8:36,George Hill enters the game for Shelvin Mack,33 - 46
8:36,Rudy Gobert enters the game for Jeff Withey,33 - 46
8:36,Rodney Hood enters the game for Gordon Hayward,33 - 46
8:30,Patrick Beverley  misses 24-foot three point jumper,33 - 46
8:30,Trey Lyles defensive rebound,33 - 46
8:15,Joe Johnson  out of bounds lost ball turnover,33 - 46
8:00,Patrick Beverley makes 4-foot two point shot,35 - 46
7:37,Rodney Hood  misses 20-foot two point jumper,35 - 46
7:37,Rudy Gobert offensive rebound,35 - 46
7:35,Patrick Beverley shooting foul  (Rudy Gobert draws the foul),35 - 46
7:35,Rudy Gobert makes free throw 1 of 2,35 - 47
7:35,James Harden enters the game for Patrick Beverley,35 - 47
7:35,Rudy Gobert makes free throw 2 of 2,35 - 48
7:24,James Harden  misses 12-foot two point shot,35 - 48
7:24,Joe Johnson defensive rebound,35 - 48
7:15,Rodney Hood makes 7-foot two point shot (Joe Johnson assists),35 - 50
7:05,Nene  makes dunk (James Harden assists),37 - 50
6:41,Rodney Hood  misses layup,37 - 50
6:41,Jazz offensive team rebound,37 - 50
6:41,Nene  loose ball foul  (Rudy Gobert draws the foul),37 - 50
6:41,Boris Diaw enters the game for Trey Lyles,37 - 50
6:41,Trevor Ariza enters the game for Corey Brewer,37 - 50
6:41,Ryan Anderson enters the game for Sam Dekker,37 - 50
6:41,Clint Capela enters the game for Nene,37 - 50
6:24,Rodney Hood  bad pass (Clint Capela steals),37 - 50
6:20,Boris Diaw shooting foul  (James Harden draws the foul),37 - 50
6:20,James Harden misses free throw 1 of 2,37 - 50
6:20,Rockets offensive team rebound,37 - 50
6:20,James Harden makes free throw 2 of 2,38 - 50
6:11,George Hill makes 24-foot  three point jumper  (Joe Johnson assists),38 - 53
6:01,Ryan Anderson  out of bounds lost ball turnover,38 - 53
6:01,Jazz Full timeout,38 - 53
6:01,Gordon Hayward enters the game for Joe Johnson,38 - 53
5:45,Rodney Hood  misses 25-foot three point jumper,38 - 53
5:43,Clint Capela defensive rebound,38 - 53
5:33,Ryan Anderson makes 25-foot  three point jumper  (Eric Gordon assists),41 - 53
5:07,Rodney Hood  misses 23-foot three point jumper,41 - 53
5:07,Trevor Ariza defensive rebound,41 - 53
4:58,Ryan Anderson  misses 26-foot three point jumper,41 - 53
4:58,Rudy Gobert defensive rebound,41 - 53
4:48,Gordon Hayward  misses 15-foot two point shot,41 - 53
4:47,Trevor Ariza defensive rebound,41 - 53
4:35,Eric Gordon  misses three point jumper,41 - 53
4:35,Rodney Hood defensive rebound,41 - 53
4:22,Rudy Gobert makes layup (Boris Diaw assists),41 - 55
3:57,Eric Gordon  misses driving layup,41 - 55
3:57,Rudy Gobert defensive rebound,41 - 55
3:45,Rudy Gobert makes two point shot (Rodney Hood assists),41 - 57
3:30,James Harden  misses 25-foot,41 - 57
3:29,Boris Diaw defensive rebound,41 - 57
3:18,Gordon Hayward  misses 24-foot three point jumper,41 - 57
3:18,Ryan Anderson defensive rebound,41 - 57
3:09,James Harden makes driving layup,43 - 57
2:42,Rudy Gobert  misses 12-foot,43 - 57
2:42,Jazz offensive team rebound,43 - 57
2:42,shot clock turnover,43 - 57
2:42,Rockets Full timeout,43 - 57
2:42,Patrick Beverley enters the game for Eric Gordon,43 - 57
2:42,Trey Lyles enters the game for Boris Diaw,43 - 57
2:42,Dante Exum enters the game for Rodney Hood,43 - 57
2:31,Clint Capela makes two point shot (James Harden assists),45 - 57
2:13,Clint Capela blocks George Hill's  shot,45 - 57
2:12,Rudy Gobert offensive rebound,45 - 57
2:10,Rudy Gobert  misses layup,45 - 57
2:09,James Harden defensive rebound,45 - 57
1:55,James Harden  misses 6-foot two point shot,45 - 57
1:55,James Harden offensive rebound,45 - 57
1:53,James Harden  misses jumper,45 - 57
1:53,Rudy Gobert defensive rebound,45 - 57
1:39,Dante Exum  misses 23-foot three point jumper,45 - 57
1:39,James Harden defensive rebound,45 - 57
1:30,Dante Exum shooting foul  (Patrick Beverley draws the foul),45 - 57
1:30,Patrick Beverley makes free throw 1 of 2,46 - 57
1:30,Rodney Hood enters the game for Dante Exum,46 - 57
1:30,Patrick Beverley makes free throw 2 of 2,47 - 57
1:10,Rodney Hood  misses driving layup,47 - 57
1:09,Clint Capela defensive rebound,47 - 57
1:01,James Harden  misses three point jumper,47 - 57
1:00,Gordon Hayward defensive rebound,47 - 57
42.0,Trey Lyles makes 26-foot  three point jumper  (Gordon Hayward assists),47 - 60
29.0,James Harden makes 24-foot  three point jumper,50 - 60
8.0,Trevor Ariza shooting foul  (Gordon Hayward draws the foul),50 - 60
8.0,Gordon Hayward makes free throw 1 of 2,50 - 61
8.0,Joe Ingles enters the game for Trey Lyles,50 - 61
8.0,Gordon Hayward makes free throw 2 of 2,50 - 62
0.0,James Harden  misses 25-foot three point jumper,50 - 62
0.0,Rockets offensive team rebound,50 - 62
0.0,End of the 2nd Quarter,50 - 62
11:34,Rodney Hood  misses jumper,50 - 62
11:33,Patrick Beverley defensive rebound,50 - 62
11:25,James Harden makes 13-foot two point shot,52 - 62
11:00,Rodney Hood  misses 24-foot three point jumper,52 - 62
11:00,Clint Capela defensive rebound,52 - 62
10:38,Clint Capela makes layup (James Harden assists),54 - 62
10:22,Patrick Beverley personal foul  (George Hill draws the foul),54 - 62
10:11,George Hill  bad pass (James Harden steals),54 - 62
10:00,Ryan Anderson  misses 25-foot three point jumper,54 - 62
9:59,Boris Diaw defensive rebound,54 - 62
9:48,George Hill  misses 17-foot jumper,54 - 62
9:48,Rudy Gobert offensive rebound,54 - 62
9:45,Clint Capela shooting foul  (Rudy Gobert draws the foul),54 - 62
9:45,Rudy Gobert misses free throw 1 of 2,54 - 62
9:45,Jazz offensive team rebound,54 - 62
9:45,Rudy Gobert makes free throw 2 of 2,54 - 63
9:30,Rudy Gobert blocks James Harden's  layup,54 - 63
9:29,Rodney Hood defensive rebound,54 - 63
9:25,Ryan Anderson shooting foul  (Rodney Hood draws the foul),54 - 64
9:25,Rodney Hood makes free throw 1 of 2,54 - 64
9:25,Trey Lyles enters the game for Boris Diaw,54 - 64
9:25,Rodney Hood makes free throw 2 of 2,54 - 65
9:11,Ryan Anderson  bad pass (Rodney Hood steals),54 - 65
9:02,Rodney Hood makes layup (Trey Lyles assists),54 - 67
8:42,Trevor Ariza  misses 19-foot,54 - 67
8:42,Jazz defensive team rebound,54 - 67
8:42,Clint Capela loose ball foul  (Rudy Gobert draws the foul),54 - 67
8:42,Joe Johnson enters the game for Rodney Hood,54 - 67
8:23,Trey Lyles makes 7-foot two point shot,54 - 69
8:04,Trevor Ariza  misses 24-foot three point jumper,54 - 69
8:03,Trevor Ariza offensive rebound,54 - 69
7:54,Trevor Ariza  misses 25-foot three point jumper,54 - 69
7:54,Rudy Gobert defensive rebound,54 - 69
7:43,James Harden shooting foul  (Gordon Hayward draws the foul),54 - 69
7:43,Gordon Hayward makes free throw 1 of 2,54 - 70
7:43,Gordon Hayward makes free throw 2 of 2,54 - 71
7:39,Trey Lyles personal foul  (Ryan Anderson draws the foul),54 - 71
7:39,Eric Gordon enters the game for Patrick Beverley,54 - 71
7:39,Sam Dekker enters the game for Ryan Anderson,54 - 71
7:26,James Harden  misses 16-foot two point shot,54 - 71
7:26,Trey Lyles defensive rebound,54 - 71
7:11,Rudy Gobert 3 second turnover,54 - 71
7:01,George Hill personal foul  (Clint Capela draws the foul),54 - 71
6:56,James Harden makes 25-foot  three point jumper  (Clint Capela assists),57 - 71
6:37,George Hill makes 23-foot  three point jumper  (Gordon Hayward assists),57 - 74
6:16,Eric Gordon makes 24-foot,60 - 74
5:58,Trevor Ariza shooting foul  (Gordon Hayward draws the foul),60 - 74
5:58,Jazz Full timeout,60 - 74
5:58,Gordon Hayward makes free throw 1 of 2,60 - 75
5:58,Gordon Hayward makes free throw 2 of 2,60 - 76
5:31,James Harden  misses jumper,60 - 76
5:30,James Harden makes tip shot,62 - 76
5:30,James Harden offensive rebound,62 - 76
5:11,Gordon Hayward  misses driving layup,62 - 76
5:11,Jazz offensive team rebound,62 - 76
5:11,Nene  enters the game for Clint Capela,62 - 76
5:11,Corey Brewer enters the game for Trevor Ariza,62 - 76
5:11,Dante Exum enters the game for Gordon Hayward,62 - 76
5:05,Sam Dekker personal foul  (Trey Lyles draws the foul),62 - 76
5:05,Trey Lyles misses free throw 1 of 2,62 - 76
5:05,Jazz offensive team rebound,62 - 76
5:05,Trey Lyles makes free throw 2 of 2,62 - 77
4:41,James Harden makes two point shot,64 - 77
4:24,Joe Johnson  misses 24-foot three point jumper,64 - 77
4:24,Eric Gordon defensive rebound,64 - 77
4:18,Eric Gordon  traveling,64 - 77
4:18,Jazz 20 Sec. timeout,64 - 77
4:18,Joe Ingles enters the game for Trey Lyles,64 - 77
4:18,Jazz delay of game violation,64 - 77
3:58,Joe Johnson  misses layup,64 - 77
3:58,Sam Dekker defensive rebound,64 - 77
3:43,Eric Gordon makes 21-foot two point shot,66 - 77
3:29,Eric Gordon personal foul  (George Hill draws the foul),66 - 77
3:29,George Hill makes free throw 1 of 2,66 - 78
3:29,George Hill makes free throw 2 of 2,66 - 79
3:13,James Harden  misses driving layup,66 - 79
3:12,Nene  offensive rebound,66 - 79
3:11,Nene   misses layup,66 - 79
3:10,Dante Exum defensive rebound,66 - 79
2:48,George Hill  misses 25-foot three point jumper,66 - 79
2:48,Jazz offensive team rebound,66 - 79
2:48,Corey Brewer loose ball foul  (Rudy Gobert draws the foul),66 - 79
2:48,Rockets Full timeout,66 - 79
2:48,Patrick Beverley enters the game for James Harden,66 - 79
2:48,Rudy Gobert misses free throw 1 of 2,66 - 79
2:48,Jazz offensive team rebound,66 - 79
2:48,Rudy Gobert makes free throw 2 of 2,66 - 80
2:32,Eric Gordon  misses 25-foot three point jumper,66 - 80
2:31,Rockets offensive team rebound,66 - 80
2:26,Joe Ingles personal foul  (Patrick Beverley draws the foul),66 - 80
2:26,Shelvin Mack enters the game for George Hill,66 - 80
2:26,Gordon Hayward enters the game for Joe Ingles,66 - 80
2:18,Rudy Gobert blocks Nene  's 2-foot  layup,66 - 80
2:17,Nene  offensive rebound,66 - 80
2:16,Nene   misses layup,66 - 80
2:15,Rudy Gobert defensive rebound,66 - 80
2:15,Corey Brewer personal foul  (Rudy Gobert draws the foul),66 - 80
2:15,Rudy Gobert makes free throw 1 of 2,66 - 81
2:15,Rudy Gobert makes free throw 2 of 2,66 - 82
2:11,Dante Exum personal foul  (Eric Gordon draws the foul),66 - 82
2:09,Dante Exum personal foul  (Eric Gordon draws the foul),66 - 82
2:09,Eric Gordon misses free throw 1 of 2,66 - 82
2:09,Rockets offensive team rebound,66 - 82
2:09,Eric Gordon makes free throw 2 of 2,67 - 82
1:49,Joe Johnson  misses 25-foot three point jumper,67 - 82
1:47,Patrick Beverley defensive rebound,67 - 82
1:42,Eric Gordon makes 25-foot  three point running jumper  (Patrick Beverley assists),70 - 82
1:31,Rudy Gobert offensive foul  (Nene  draws the foul),70 - 82
1:31,Rudy Gobert  turnover,70 - 82
1:31,Jeff Withey enters the game for Rudy Gobert,70 - 82
1:20,Eric Gordon  bad pass (Shelvin Mack steals),70 - 82
1:14,Sam Dekker blocks Jeff Withey's  shot,70 - 82
1:13,Eric Gordon defensive rebound,70 - 82
1:06,Eric Gordon makes 25-foot  three point jumper  (Patrick Beverley assists),73 - 82
40.0,Joe Johnson makes 18-foot two point shot,73 - 84
24.0,Sam Dekker  misses driving layup,73 - 84
23.0,Dante Exum defensive rebound,73 - 84
20.0,Corey Brewer shooting foul  (Gordon Hayward draws the foul),73 - 84
20.0,Gordon Hayward misses free throw 1 of 2,73 - 84
20.0,Jazz offensive team rebound,73 - 84
20.0,Gordon Hayward makes free throw 2 of 2,73 - 85
1.0,Corey Brewer  misses 8-foot jumper,73 - 85
0.0,Rockets offensive team rebound,73 - 85
0.0,End of the 3rd Quarter,73 - 85
11:42,Sam Dekker makes 23-foot  three point jumper  (Corey Brewer assists),76 - 85
11:18,Gordon Hayward makes 10-foot two point shot,76 - 87
11:07,Jeff Withey shooting foul  (James Harden draws the foul),76 - 87
11:07,James Harden makes free throw 1 of 2,77 - 87
11:07,James Harden makes free throw 2 of 2,78 - 87
10:48,Shelvin Mack makes 8-foot two point shot,78 - 89
10:40,James Harden  misses jumper,78 - 89
10:37,James Harden  misses 4-foot jumper,78 - 89
10:37,James Harden offensive rebound,78 - 89
10:36,Trey Lyles defensive rebound,78 - 89
10:25,Trey Lyles  misses 24-foot three point jumper,78 - 89
10:23,Corey Brewer defensive rebound,78 - 89
10:11,Jeff Withey blocks Eric Gordon 's 5-foot  jumper,78 - 89
10:10,Sam Dekker offensive rebound,78 - 89
10:07,Trey Lyles shooting foul  (Sam Dekker draws the foul),78 - 89
10:07,Sam Dekker makes free throw 1 of 2,79 - 89
10:07,Joe Ingles enters the game for Trey Lyles,79 - 89
10:07,Sam Dekker misses free throw 2 of 2,79 - 89
10:07,Joe Johnson defensive rebound,79 - 89
9:57,Eric Gordon personal foul  (Gordon Hayward draws the foul),79 - 89
9:57,Trevor Ariza enters the game for Corey Brewer,79 - 89
9:49,Gordon Hayward makes layup (Joe Ingles assists),79 - 91
9:44,James Harden  bad pass (Jeff Withey steals),79 - 91
9:25,James Harden shooting foul  (Gordon Hayward draws the foul),79 - 91
9:25,Gordon Hayward makes free throw 1 of 2,79 - 92
9:25,Gordon Hayward makes free throw 2 of 2,79 - 93
9:02,Sam Dekker  misses driving layup,79 - 93
9:02,Sam Dekker offensive rebound,79 - 93
9:00,Sam Dekker makes layup,81 - 93
8:41,Joe Johnson makes 24-foot  three point jumper  (Gordon Hayward assists),81 - 96
8:12,Trevor Ariza makes two point shot,83 - 96
7:50,Joe Johnson makes 26-foot  three point jumper,83 - 99
7:35,Clint Capela makes dunk (James Harden assists),85 - 99
7:16,Jeff Withey makes 2-foot two point shot (Joe Johnson assists),85 - 101
7:01,James Harden  misses 5-foot jumper,85 - 101
7:00,Clint Capela offensive rebound,85 - 101
6:58,Clint Capela  misses 2-foot shot,85 - 101
6:58,Jeff Withey defensive rebound,85 - 101
6:48,Joe Ingles makes 24-foot  three point jumper  (Shelvin Mack assists),85 - 104
6:48,Rockets Full timeout,85 - 104
6:48,Rudy Gobert enters the game for Jeff Withey,85 - 104
6:48,Nene  enters the game for Clint Capela,85 - 104
6:48,Montrezl Harrell enters the game for Trevor Ariza,85 - 104
6:35,James Harden makes two point shot,87 - 104
6:09,Shelvin Mack makes 2-foot two point shot (Gordon Hayward assists),87 - 106
5:43,Joe Johnson shooting foul  (James Harden draws the foul),87 - 106
5:43,Full timeout,87 - 106
5:43,George Hill enters the game for Joe Johnson,87 - 106
5:43,James Harden makes free throw 1 of 3,88 - 106
5:43,James Harden makes free throw 2 of 3,89 - 106
5:43,James Harden makes free throw 3 of 3,90 - 106
5:20,Gordon Hayward makes 25-foot  three point jumper  (George Hill assists),90 - 109
5:00,James Harden  misses three point jumper,90 - 109
5:00,Rudy Gobert defensive rebound,90 - 109
4:37,Gordon Hayward makes 22-foot two point shot,90 - 111
4:26,Eric Gordon makes 25-foot  three point jumper  (James Harden assists),93 - 111
4:11,Gordon Hayward makes 24-foot  three point jumper  (Joe Ingles assists),93 - 114
3:58,James Harden  bad pass (George Hill steals),93 - 114
3:39,Gordon Hayward  misses 27-foot three point jumper,93 - 114
3:36,Sam Dekker defensive rebound,93 - 114
3:25,Rudy Gobert blocks Nene 's  shot,93 - 114
3:24,Rockets offensive team rebound,93 - 114
3:24,Tyler Ennis enters the game for James Harden,93 - 114
3:20,Corey Brewer enters the game for Nene,93 - 114
3:20,K.J. McDaniels enters the game for Eric Gordon,93 - 114
3:14,Montrezl Harrell  misses 6-foot two point shot,93 - 114
3:14,George Hill defensive rebound,93 - 114
3:11,Jazz Full timeout,93 - 114
3:11,Jeff Withey enters the game for Rudy Gobert,93 - 114
3:11,Trey Lyles enters the game for Gordon Hayward,93 - 114
3:04,George Hill  bad pass (Sam Dekker steals),93 - 114
2:59,Sam Dekker  misses two point shot,93 - 114
2:58,Sam Dekker offensive rebound,93 - 114
2:56,Sam Dekker makes layup,95 - 114
2:29,Shelvin Mack makes driving layup,95 - 116
2:16,K.J. McDaniels  misses 16-foot jumper,95 - 116
2:15,Joe Ingles defensive rebound,95 - 116
1:55,Trey Lyles makes 4-foot two point shot (Shelvin Mack assists),95 - 118
1:54,George Hill personal foul  (Tyler Ennis draws the foul),95 - 118
1:54,Dante Exum enters the game for George Hill,95 - 118
1:40,K.J. McDaniels makes 25-foot  step back jumpshot,98 - 118
1:15,K.J. McDaniels blocks Dante Exum 's 25-foot   three point jumper,98 - 118
1:15,Dante Exum offensive rebound,98 - 118
1:15,Dante Exum makes 15-foot two point shot,98 - 120
1:06,Jeff Withey shooting foul  (K.J. McDaniels draws the foul),98 - 120
1:06,K.J. McDaniels misses free throw 1 of 2,98 - 120
1:06,Rockets offensive team rebound,98 - 120
1:06,K.J. McDaniels makes free throw 2 of 2,99 - 120
55.0,Dante Exum  misses driving layup,99 - 120
54.0,Jazz offensive team rebound,99 - 120
45.0,K.J. McDaniels blocks Trey Lyles 's 5-foot  jumper,99 - 120
44.0,K.J. McDaniels defensive rebound,99 - 120
35.0,Corey Brewer  misses 24-foot three point jumper,99 - 120
34.0,Montrezl Harrell offensive rebound,99 - 120
33.0,Montrezl Harrell makes dunk,101 - 120
9.0,shot clock turnover,101 - 120
2.0,Montrezl Harrell  misses driving layup,101 - 120
1.0,Joe Ingles defensive rebound,101 - 120
0.0,End of the 4th Quarter,101 - 120
0.0,End of Game,101 - 120
