time,play,score
7:00,Jusuf Nurkic  lost ball turnover (James Harden steals),13 - 14
6:54,Clint Capela makes two point shot (James Harden assists),15 - 14
6:33,CJ McCollum  misses 24-foot three point jumper,15 - 14
6:33,Jusuf Nurkic offensive rebound,15 - 14
6:30,Jusuf Nurkic  misses layup,15 - 14
6:30,Maurice Harkless offensive rebound,15 - 14
6:28,Maurice Harkless makes two point shot,15 - 16
6:09,Clint Capela  misses 3-foot,15 - 16
6:07,Damian Lillard defensive rebound,15 - 16
6:01,Clint Capela shooting block foul  (Jusuf Nurkic draws the foul),15 - 16
6:01,Jusuf Nurkic makes free throw 1 of 2,15 - 17
6:01,Nene  enters the game for Clint Capela,15 - 17
6:01,Jusuf Nurkic misses free throw 2 of 2,15 - 17
6:01,James Harden defensive rebound,15 - 17
5:48,CJ McCollum personal foul  (Eric Gordon draws the foul),15 - 17
5:48,Trail Blazers Full timeout,15 - 17
5:48,Lou Williams enters the game for Patrick Beverley,15 - 17
5:48,Allen Crabbe enters the game for CJ McCollum,15 - 17
5:39,Jusuf Nurkic blocks Trevor Ariza's  shot,15 - 17
5:39,Rockets offensive team rebound,15 - 17
5:33,Trevor Ariza makes 21-foot two point shot,17 - 17
5:18,Maurice Harkless makes 25-foot  three point jumper  (Damian Lillard assists),17 - 20
5:01,James Harden makes driving layup (Eric Gordon assists),19 - 20
4:46,Damian Lillard makes 26-foot  step back jumpshot,19 - 23
4:33,Trevor Ariza  out of bounds lost ball turnover,19 - 23
4:22,Damian Lillard  misses 28-foot three point pullup jump shot,19 - 23
4:20,Rockets defensive team rebound,19 - 23
4:09,Jusuf Nurkic blocks Nene  's 3-foot  layup,19 - 23
4:07,Nene  offensive rebound,19 - 23
4:03,Nene  makes layup (Trevor Ariza assists),21 - 23
4:03,Jusuf Nurkic shooting foul  (Nene  draws the foul),21 - 23
4:03,Nene  makes free throw 1 of 1,22 - 23
3:50,Al-Farouq Aminu  misses 9-foot two point shot,22 - 23
3:50,Rockets defensive team rebound,22 - 23
3:42,James Harden  misses Driving Floating Jump Shot,22 - 23
3:41,Jusuf Nurkic defensive rebound,22 - 23
3:33,Allen Crabbe  misses Driving Floating Jump Shot,22 - 23
3:32,Jusuf Nurkic offensive rebound,22 - 23
3:31,Jusuf Nurkic makes two point shot,22 - 25
3:20,Nene  makes layup (Lou Williams assists),24 - 25
3:13,Eric Gordon personal foul  (Damian Lillard draws the foul),24 - 25
3:13,Evan Turner enters the game for Maurice Harkless,24 - 25
3:13,Meyers Leonard enters the game for Jusuf Nurkic,24 - 25
3:13,Sam Dekker enters the game for Eric Gordon,24 - 25
3:05,Al-Farouq Aminu makes dunk (Damian Lillard assists),24 - 27
3:00,Allen Crabbe shooting foul  (Lou Williams draws the foul),24 - 27
3:00,Lou Williams makes free throw 1 of 3,25 - 27
3:00,Lou Williams misses free throw 2 of 3,25 - 27
3:00,Rockets offensive team rebound,25 - 27
3:00,Lou Williams makes free throw 3 of 3,26 - 27
2:47,Rockets Full timeout,26 - 27
2:40,Allen Crabbe  misses 24-foot three point jumper,26 - 27
2:39,James Harden defensive rebound,26 - 27
2:31,Nene  makes layup (Lou Williams assists),28 - 27
2:09,Allen Crabbe makes 3-foot Driving Floating Jump Shot (Evan Turner assists),28 - 29
1:49,James Harden  bad pass (Evan Turner steals),28 - 29
1:45,Damian Lillard makes two point shot (Evan Turner assists),28 - 31
1:30,Nene   bad pass (Al-Farouq Aminu steals),28 - 31
1:23,Sam Dekker shooting foul  (Al-Farouq Aminu draws the foul),28 - 31
1:23,Al-Farouq Aminu makes free throw 1 of 2,28 - 32
1:23,CJ McCollum enters the game for Damian Lillard,28 - 32
1:23,Al-Farouq Aminu misses free throw 2 of 2,28 - 32
1:23,Nene  defensive rebound,28 - 32
1:10,Nene   misses 20-foot two point shot,28 - 32
1:10,Meyers Leonard defensive rebound,28 - 32
59.0,Evan Turner  lost ball turnover (Lou Williams steals),28 - 32
52.0,Sam Dekker  misses two point shot,28 - 32
50.0,Al-Farouq Aminu defensive rebound,28 - 32
30.0,CJ McCollum  misses 22-foot two point shot,28 - 32
30.0,Sam Dekker defensive rebound,28 - 32
10.0,James Harden makes 25-foot  step back jumpshot,31 - 32
0.0,End of the 1st Quarter,31 - 32
11:45,Lou Williams  misses 27-foot three point jumper,31 - 32
11:44,Evan Turner defensive rebound,31 - 32
11:26,Al-Farouq Aminu makes driving dunk,31 - 34
11:15,Meyers Leonard blocks Eric Gordon 's 2-foot  layup,31 - 34
11:15,Rockets offensive team rebound,31 - 34
11:11,Allen Crabbe shooting foul  (Patrick Beverley draws the foul),31 - 34
11:11,Patrick Beverley makes free throw 1 of 2,33 - 34
11:11,Patrick Beverley makes free throw 2 of 2,33 - 34
10:57,Allen Crabbe  misses driving layup,33 - 34
10:57,Patrick Beverley defensive rebound,33 - 34
10:52,Lou Williams  misses two point shot,33 - 34
10:48,Sam Dekker offensive rebound,33 - 34
10:41,Eric Gordon makes 24-foot  three point jumper  (Patrick Beverley assists),36 - 34
10:21,CJ McCollum makes 25-foot  three point jumper  (Evan Turner assists),36 - 37
10:07,Lou Williams  misses 14-foot jumper,36 - 37
10:06,Meyers Leonard defensive rebound,36 - 37
10:00,Lou Williams personal foul  (CJ McCollum draws the foul),36 - 37
10:00,Noah Vonleh enters the game for Meyers Leonard,36 - 37
9:52,Allen Crabbe makes 25-foot  three point jumper  (Noah Vonleh assists),36 - 40
9:41,Eric Gordon steps out of bounds turnover,36 - 40
9:26,Sam Dekker personal foul  (Al-Farouq Aminu draws the foul),36 - 40
9:22,CJ McCollum  misses 25-foot three point pullup jump shot,36 - 40
9:22,Rockets defensive team rebound,36 - 40
9:11,Lou Williams  misses two point shot,36 - 40
9:11,Clint Capela offensive rebound,36 - 40
9:08,Clint Capela makes 3-foot two point shot,38 - 40
8:51,Al-Farouq Aminu makes 24-foot  three point jumper  (Allen Crabbe assists),38 - 43
8:33,Noah Vonleh shooting foul  (Clint Capela draws the foul),38 - 43
8:33,Official timeout,38 - 43
8:33,Clint Capela makes free throw 1 of 2,39 - 43
8:33,Clint Capela makes free throw 2 of 2,40 - 43
8:19,Allen Crabbe makes 25-foot  three point jumper  (CJ McCollum assists),40 - 46
7:58,Patrick Beverley  misses 25-foot three point jumper,40 - 46
7:58,Al-Farouq Aminu defensive rebound,40 - 46
7:52,Patrick Beverley shooting foul  (Noah Vonleh draws the foul),40 - 46
7:52,Noah Vonleh misses free throw 1 of 2,40 - 46
7:52,Trail Blazers offensive team rebound,40 - 46
7:52,Noah Vonleh makes free throw 2 of 2,40 - 47
7:41,Patrick Beverley makes two point shot,42 - 47
7:30,CJ McCollum  misses two point jumper,42 - 47
7:28,Patrick Beverley defensive rebound,42 - 47
7:16,Lou Williams  bad pass (Allen Crabbe steals),42 - 47
7:09,Allen Crabbe makes 9-foot Running Pullup Jump Shot,42 - 49
7:05,CJ McCollum shooting foul  (Lou Williams draws the foul),42 - 49
7:05,Lou Williams misses free throw 1 of 2,42 - 49
7:05,Rockets offensive team rebound,42 - 49
7:05,Jusuf Nurkic enters the game for Noah Vonleh,42 - 49
7:05,Damian Lillard enters the game for CJ McCollum,42 - 49
7:05,Maurice Harkless enters the game for Evan Turner,42 - 49
7:05,Lou Williams misses free throw 2 of 2,42 - 49
7:05,Trail Blazers defensive team rebound,42 - 49
7:05,Clint Capela loose ball foul  (Jusuf Nurkic draws the foul),42 - 49
7:05,Nene  enters the game for Clint Capela,42 - 49
6:52,Jusuf Nurkic makes two point shot (Damian Lillard assists),42 - 51
6:35,Nene   traveling,42 - 51
6:22,Allen Crabbe makes  three point jumper  (Damian Lillard assists),42 - 54
6:20,Rockets Full timeout,42 - 53
6:20,James Harden enters the game for Patrick Beverley,42 - 54
6:20,Trevor Ariza enters the game for Sam Dekker,42 - 54
6:01,Nene  makes dunk (James Harden assists),44 - 54
5:48,Damian Lillard  misses finger roll layup,44 - 54
5:48,Trail Blazers offensive team rebound,44 - 54
5:39,Jusuf Nurkic  misses layup,44 - 54
5:39,James Harden defensive rebound,44 - 54
5:26,Eric Gordon  misses two point shot,44 - 54
5:24,Trevor Ariza offensive rebound,44 - 54
5:11,Lou Williams  misses 23-foot three point jumper,44 - 54
5:11,Rockets offensive team rebound,44 - 54
5:09,James Harden  misses Driving Floating Jump Shot,44 - 54
5:07,James Harden offensive rebound,44 - 54
5:05,Trevor Ariza makes  three point jumper  (Nene  assists),47 - 54
4:50,Damian Lillard  bad pass (Trevor Ariza steals),47 - 54
4:45,Eric Gordon makes two point shot (Trevor Ariza assists),49 - 54
4:45,Trail Blazers Full timeout,49 - 54
4:45,Patrick Beverley enters the game for Lou Williams,49 - 54
4:24,Patrick Beverley personal foul  (Damian Lillard draws the foul),49 - 54
4:24,Damian Lillard makes free throw 1 of 2,49 - 55
4:24,Evan Turner enters the game for Al-Farouq Aminu,49 - 55
4:24,Damian Lillard makes free throw 2 of 2,49 - 56
4:03,James Harden  misses 16-foot step back jumpshot,49 - 56
4:03,Damian Lillard defensive rebound,49 - 56
3:56,Jusuf Nurkic makes layup (Damian Lillard assists),49 - 58
3:56,Nene  shooting block foul  (Jusuf Nurkic draws the foul),49 - 58
3:56,Jusuf Nurkic makes free throw 1 of 1,49 - 59
3:40,James Harden  misses Driving Floating Jump Shot,49 - 59
3:38,Nene  offensive rebound,49 - 59
3:30,Eric Gordon  misses 27-foot three point jumper,49 - 59
3:29,Jusuf Nurkic defensive rebound,49 - 59
3:17,Maurice Harkless  misses 25-foot three point jumper,49 - 59
3:16,Jusuf Nurkic offensive rebound,49 - 59
3:00,Evan Turner  misses 25-foot three point jumper,49 - 59
3:00,Rockets defensive team rebound,49 - 59
3:00,Jusuf Nurkic loose ball foul  (Nene  draws the foul),49 - 59
3:00,CJ McCollum enters the game for Allen Crabbe,49 - 59
2:49,James Harden  bad pass (Damian Lillard steals),49 - 59
2:44,Damian Lillard  bad pass (Trevor Ariza steals),49 - 59
2:42,Evan Turner shooting foul  (James Harden draws the foul),49 - 59
2:42,James Harden makes free throw 1 of 2,50 - 59
2:42,James Harden misses free throw 2 of 2,50 - 59
2:41,Evan Turner defensive rebound,50 - 59
2:18,CJ McCollum  misses Driving Floating Jump Shot,50 - 59
2:18,Maurice Harkless  misses 2-foot layup,50 - 59
2:18,Maurice Harkless offensive rebound,50 - 59
2:16,Maurice Harkless offensive rebound,50 - 59
2:04,Jusuf Nurkic offensive foul  (Patrick Beverley draws the foul),50 - 59
2:04,Jusuf Nurkic  turnover,50 - 59
1:55,James Harden makes 14-foot two point shot,52 - 59
1:37,Eric Gordon shooting foul  (Jusuf Nurkic draws the foul),52 - 59
1:37,Jusuf Nurkic makes free throw 1 of 2,52 - 60
1:37,Sam Dekker enters the game for Eric Gordon,52 - 60
1:37,Jusuf Nurkic makes free throw 2 of 2,52 - 61
1:21,Trevor Ariza makes layup (Nene  assists),54 - 61
1:14,Trevor Ariza shooting foul  (Damian Lillard draws the foul),54 - 61
1:14,Damian Lillard makes free throw 1 of 2,54 - 62
1:14,Al-Farouq Aminu enters the game for Jusuf Nurkic,54 - 62
1:14,Damian Lillard makes free throw 2 of 2,54 - 63
58.0,James Harden  misses 18-foot step back jumpshot,54 - 63
57.0,Damian Lillard defensive rebound,54 - 63
38.0,Damian Lillard  misses 19-foot two point jumper,54 - 63
37.0,James Harden defensive rebound,54 - 63
30.0,Patrick Beverley  misses 23-foot three point jumper,54 - 63
28.0,Nene  offensive rebound,54 - 63
26.0,Sam Dekker makes 1-foot layup (Nene  assists),56 - 63
19.0,Trail Blazers 20 Sec. timeout,56 - 63
19.0,Jusuf Nurkic enters the game for Al-Farouq Aminu,56 - 63
19.0,Allen Crabbe enters the game for Evan Turner,56 - 63
3.0,Jusuf Nurkic makes 2-foot layup (Damian Lillard assists),56 - 65
0.0,James Harden  misses 32-foot three point jumper,56 - 65
0.0,Rockets offensive team rebound,56 - 65
0.0,End of the 2nd Quarter,56 - 65
11:48,James Harden makes two point shot,58 - 65
11:33,Clint Capela blocks Noah Vonleh 's 2-foot  shot,58 - 65
11:33,Trail Blazers offensive team rebound,58 - 65
11:23,Maurice Harkless makes driving dunk,58 - 67
11:06,James Harden  misses 25-foot three point pullup jump shot,58 - 67
11:04,Jusuf Nurkic defensive rebound,58 - 67
10:56,Jusuf Nurkic  misses finger roll layup,58 - 67
10:55,Noah Vonleh makes tip shot,58 - 69
10:55,Noah Vonleh offensive rebound,58 - 67
10:30,James Harden makes 4-foot Driving Floating Jump Shot,60 - 69
10:07,Noah Vonleh  lost ball turnover (Trevor Ariza steals),60 - 69
10:00,Eric Gordon  misses 24-foot three point jumper,60 - 69
9:59,Clint Capela offensive rebound,60 - 69
9:37,James Harden  misses 26-foot,60 - 69
9:34,Patrick Beverley  misses tip layup,60 - 69
9:34,Patrick Beverley offensive rebound,60 - 69
9:33,Noah Vonleh defensive rebound,60 - 69
9:22,CJ McCollum  misses 26-foot three point jumper,60 - 69
9:22,Patrick Beverley defensive rebound,60 - 69
9:15,Jusuf Nurkic blocks James Harden's  layup,60 - 69
9:15,Trail Blazers defensive team rebound,60 - 69
9:00,Jusuf Nurkic  misses 23-foot jumper,60 - 69
9:00,James Harden defensive rebound,60 - 69
8:47,Trevor Ariza  misses 25-foot three point jumper,60 - 69
8:45,Damian Lillard defensive rebound,60 - 69
8:40,Damian Lillard makes 17-foot Running Pullup Jump Shot,60 - 71
8:40,Patrick Beverley shooting foul  (Damian Lillard draws the foul),60 - 71
8:40,Damian Lillard makes free throw 1 of 1,60 - 72
8:30,Eric Gordon  bad pass (Jusuf Nurkic steals),60 - 72
8:19,Jusuf Nurkic  misses driving layup,60 - 72
8:18,Clint Capela defensive rebound,60 - 72
8:02,Maurice Harkless blocks James Harden's  shot,60 - 72
8:02,Rockets offensive team rebound,60 - 72
8:00,Damian Lillard shooting foul  (Patrick Beverley draws the foul),63 - 72
8:00,Patrick Beverley makes free throw 1 of 3,61 - 72
8:00,Patrick Beverley makes free throw 2 of 3,62 - 72
8:00,Patrick Beverley makes free throw 3 of 3,63 - 72
7:46,CJ McCollum makes 25-foot  three point jumper  (Damian Lillard assists),63 - 75
7:28,James Harden makes driving layup,65 - 75
7:01,Damian Lillard makes two point shot,65 - 77
6:43,James Harden  misses 25-foot three point jumper,65 - 77
6:41,James Harden offensive rebound,65 - 77
6:39,James Harden makes driving layup,67 - 77
6:18,Damian Lillard  misses 27-foot three point pullup jump shot,67 - 77
6:18,Trevor Ariza defensive rebound,67 - 77
6:09,Eric Gordon makes Driving Floating Jump Shot (Patrick Beverley assists),69 - 77
6:09,Trail Blazers Full timeout,69 - 77
6:09,Al-Farouq Aminu enters the game for Noah Vonleh,69 - 77
5:48,Al-Farouq Aminu makes 24-foot  three point jumper  (CJ McCollum assists),69 - 80
5:31,Maurice Harkless blocks James Harden 's 2-foot  layup,69 - 80
5:31,Rockets offensive team rebound,69 - 80
5:31,Lou Williams enters the game for Patrick Beverley,69 - 80
5:31,Allen Crabbe enters the game for CJ McCollum,69 - 80
5:22,Trevor Ariza makes driving layup,71 - 80
4:58,Jusuf Nurkic  lost ball turnover (Trevor Ariza steals),71 - 80
4:50,Trevor Ariza makes 25-foot  three pointer,74 - 80
4:31,Damian Lillard makes two point shot,74 - 82
4:22,Lou Williams  misses 24-foot three point jumper,74 - 82
4:22,Allen Crabbe defensive rebound,74 - 82
4:11,Al-Farouq Aminu  bad pass (Clint Capela steals),74 - 82
4:11,Al-Farouq Aminu personal foul  (Trevor Ariza draws the foul),74 - 82
4:11,Sam Dekker enters the game for Eric Gordon,74 - 82
4:11,Nene  enters the game for Clint Capela,74 - 82
3:53,Nene  makes layup (Lou Williams assists),76 - 82
3:38,Jusuf Nurkic makes dunk (Damian Lillard assists),76 - 84
3:23,Nene   bad pass (Allen Crabbe steals),76 - 84
3:14,Maurice Harkless makes layup (Damian Lillard assists),76 - 86
3:00,James Harden makes two point shot,78 - 86
2:47,Sam Dekker blocks Jusuf Nurkic's  layup,78 - 86
2:46,Nene  defensive rebound,78 - 86
2:42,James Harden  misses 26-foot three point jumper,78 - 86
2:41,Al-Farouq Aminu defensive rebound,78 - 86
2:30,Damian Lillard makes 19-foot jumper,78 - 88
2:27,Rockets Full timeout,78 - 88
2:27,Meyers Leonard enters the game for Jusuf Nurkic,78 - 88
2:27,Evan Turner enters the game for Maurice Harkless,78 - 88
2:15,Nene  makes layup (James Harden assists),80 - 88
2:15,Evan Turner shooting foul  (Nene  draws the foul),80 - 88
2:15,Nene  makes free throw 1 of 1,81 - 88
1:54,Damian Lillard makes 24-foot  three point jumper  (Evan Turner assists),81 - 91
1:44,Meyers Leonard blocks Lou Williams 's 2-foot  layup,81 - 91
1:43,Al-Farouq Aminu defensive rebound,81 - 91
1:32,Meyers Leonard makes 24-foot  three point jumper  (Al-Farouq Aminu assists),81 - 94
1:22,Meyers Leonard shooting foul  (James Harden draws the foul),81 - 94
1:22,James Harden makes free throw 1 of 2,82 - 94
1:22,James Harden makes free throw 2 of 2,83 - 94
1:08,Damian Lillard  misses 25-foot three point pullup jump shot,83 - 94
1:08,Sam Dekker defensive rebound,83 - 94
50.0,James Harden  bad pass (Al-Farouq Aminu steals),83 - 94
47.0,Allen Crabbe makes two point shot (Evan Turner assists),83 - 96
39.0,Lou Williams makes 13-foot Driving Floating Jump Shot,85 - 96
29.0,Evan Turner  misses 22-foot three point jumper,85 - 96
29.0,Al-Farouq Aminu offensive rebound,85 - 96
26.0,Al-Farouq Aminu  misses layup,85 - 96
25.0,Lou Williams defensive rebound,85 - 96
3.0,James Harden  misses 25-foot three point pullup jump shot,85 - 96
2.0,Al-Farouq Aminu defensive rebound,85 - 96
0.0,James Harden personal block  (Damian Lillard draws the foul),85 - 96
0.0,Meyers Leonard  bad pass (Trevor Ariza steals),85 - 96
0.0,End of the 3rd Quarter,85 - 96
11:41,CJ McCollum makes 15-foot two point shot (Meyers Leonard assists),85 - 98
11:27,Allen Crabbe shooting foul  (Lou Williams draws the foul),85 - 98
11:27,Lou Williams makes free throw 1 of 2,86 - 98
11:27,Lou Williams makes free throw 2 of 2,87 - 98
11:15,Allen Crabbe  misses 23-foot three point jumper,87 - 98
11:15,Clint Capela defensive rebound,87 - 98
11:07,Lou Williams makes Driving Floating Jump Shot,89 - 98
10:48,Meyers Leonard  misses 25-foot three point jumper,89 - 98
10:47,Clint Capela defensive rebound,89 - 98
10:26,Clint Capela  misses hook shot,89 - 98
10:26,Al-Farouq Aminu defensive rebound,89 - 98
10:04,CJ McCollum  misses 19-foot two point jumper,89 - 98
10:03,Sam Dekker defensive rebound,89 - 98
9:55,Eric Gordon  traveling,89 - 98
9:30,Meyers Leonard  misses 13-foot two point shot,89 - 98
9:30,Lou Williams defensive rebound,89 - 98
9:21,Lou Williams makes 15-foot two point shot,91 - 98
9:21,Trail Blazers Full timeout,91 - 98
9:21,Noah Vonleh enters the game for Meyers Leonard,91 - 98
9:06,CJ McCollum Out-of-Bounds Bad Pass Turnover,91 - 98
8:47,Lou Williams  misses 28-foot three point pullup jump shot,91 - 98
8:45,Evan Turner defensive rebound,91 - 98
8:37,CJ McCollum  misses 25-foot three point jumper,91 - 98
8:37,Lou Williams defensive rebound,91 - 98
8:27,Eric Gordon makes 25-foot  three point jumper  (Sam Dekker assists),94 - 98
8:07,Eric Gordon shooting foul  (Al-Farouq Aminu draws the foul),94 - 99
8:07,Al-Farouq Aminu makes free throw 1 of 2,94 - 99
8:07,Damian Lillard enters the game for Evan Turner,94 - 99
8:07,Al-Farouq Aminu makes free throw 2 of 2,94 - 100
7:54,Clint Capela  misses layup,94 - 100
7:52,Al-Farouq Aminu defensive rebound,94 - 100
7:52,Patrick Beverley personal take foul  (Al-Farouq Aminu draws the foul),94 - 100
7:35,Damian Lillard  misses 24-foot three point jumper,94 - 100
7:35,Rockets defensive team rebound,94 - 100
7:24,Eric Gordon  misses layup,94 - 100
7:22,Clint Capela offensive rebound,94 - 100
7:20,Clint Capela makes two point shot,96 - 100
7:03,CJ McCollum  misses three point jumper,96 - 100
7:03,Rockets defensive team rebound,96 - 100
7:03,Jusuf Nurkic enters the game for Noah Vonleh,96 - 100
6:56,Eric Gordon  misses 24-foot three point jumper,96 - 100
6:56,CJ McCollum defensive rebound,96 - 100
6:47,Al-Farouq Aminu makes 12-foot two point shot (Allen Crabbe assists),96 - 102
6:31,Lou Williams  misses finger roll layup,96 - 102
6:30,Al-Farouq Aminu defensive rebound,96 - 102
6:20,CJ McCollum  misses 23-foot three point jumper,96 - 102
6:20,Clint Capela defensive rebound,96 - 102
6:13,Lou Williams  lost ball turnover (Allen Crabbe steals),96 - 102
6:11,Eric Gordon shooting foul  (Jusuf Nurkic draws the foul),96 - 102
6:11,Jusuf Nurkic makes free throw 1 of 2,96 - 103
6:11,Nene  enters the game for Clint Capela,96 - 103
6:11,Trevor Ariza enters the game for Patrick Beverley,96 - 103
6:11,James Harden enters the game for Sam Dekker,96 - 103
6:11,Maurice Harkless enters the game for CJ McCollum,96 - 103
6:11,Jusuf Nurkic misses free throw 2 of 2,96 - 103
6:09,Trevor Ariza defensive rebound,96 - 103
5:50,Lou Williams makes driving layup,98 - 103
5:31,Al-Farouq Aminu  misses 23-foot three point jumper,98 - 103
5:28,Trevor Ariza defensive rebound,98 - 103
5:18,James Harden makes 27-foot  three pointer,101 - 103
4:56,Al-Farouq Aminu  misses 23-foot three point jumper,101 - 103
4:54,Nene  defensive rebound,101 - 103
4:35,Lou Williams  misses 11-foot two point shot,101 - 103
4:35,Allen Crabbe defensive rebound,101 - 103
4:24,Damian Lillard  misses floating jumpshot,101 - 103
4:24,James Harden defensive rebound,101 - 103
4:18,James Harden Out-of-Bounds Bad Pass Turnover,101 - 103
4:18,Official timeout,101 - 103
4:18,Patrick Beverley enters the game for Eric Gordon,101 - 103
4:18,CJ McCollum enters the game for Allen Crabbe,101 - 103
4:07,Damian Lillard  misses 26-foot three point pullup jump shot,101 - 103
4:07,Patrick Beverley defensive rebound,101 - 103
3:50,James Harden  lost ball turnover (Maurice Harkless steals),101 - 103
3:50,Patrick Beverley personal foul  (Damian Lillard draws the foul),101 - 103
3:50,Allen Crabbe enters the game for Al-Farouq Aminu,101 - 103
3:35,Maurice Harkless makes driving dunk,101 - 105
3:15,Lou Williams makes 15-foot two point shot,103 - 105
2:54,Maurice Harkless  misses 5-foot,103 - 105
2:54,Jusuf Nurkic  misses tip layup,103 - 105
2:54,Jusuf Nurkic offensive rebound,103 - 105
2:51,Nene  defensive rebound,103 - 105
2:46,Lou Williams  misses 26-foot three point jumper,103 - 105
2:45,Maurice Harkless defensive rebound,103 - 105
2:31,Damian Lillard  bad pass (Trevor Ariza steals),103 - 105
2:28,Trevor Ariza makes two point shot (Nene  assists),105 - 105
2:04,Jusuf Nurkic makes driving layup,105 - 107
2:04,Rockets Full timeout,105 - 107
1:50,James Harden  misses 24-foot three point pullup jump shot,105 - 107
1:47,Patrick Beverley offensive rebound,105 - 107
1:44,Trevor Ariza  misses 22-foot three point jumper,105 - 107
1:42,Patrick Beverley offensive rebound,105 - 107
1:39,Patrick Beverley  bad pass (Maurice Harkless steals),105 - 107
1:31,James Harden shooting foul  (CJ McCollum draws the foul),105 - 107
1:31,CJ McCollum makes free throw 1 of 2,105 - 108
1:31,Eric Gordon enters the game for Lou Williams,105 - 108
1:31,CJ McCollum makes free throw 2 of 2,105 - 109
1:23,James Harden  misses 25-foot three point jumper,105 - 109
1:22,Jusuf Nurkic defensive rebound,105 - 109
1:20,Trevor Ariza personal block  (Damian Lillard draws the foul),105 - 109
1:20,Damian Lillard makes free throw 1 of 2,105 - 110
1:20,Damian Lillard makes free throw 2 of 2,105 - 111
1:15,James Harden  lost ball turnover (Allen Crabbe steals),105 - 111
1:12,Allen Crabbe makes two point shot,105 - 113
1:12,Rockets 20 Sec. timeout,105 - 113
1:02,Patrick Beverley makes driving layup,107 - 113
42.0,Jusuf Nurkic makes dunk (Damian Lillard assists),107 - 115
34.0,Maurice Harkless blocks James Harden 's 27-foot,107 - 115
33.0,Jusuf Nurkic defensive rebound,107 - 115
21.0,Damian Lillard makes 3-foot two point shot,107 - 117
12.0,Trevor Ariza  out of bounds lost ball turnover,107 - 117
0.0,End of the 4th Quarter,107 - 117
