time,play,score
33.0,Spencer Dinwiddie enters the game for Bojan Bogdanovic,104 - 97
33.0,Trevor Booker enters the game for Brook Lopez,104 - 97
25.0,Caris LeVert personal foul  (James Johnson draws the foul),104 - 97
25.0,James Johnson makes free throw 1 of 2,105 - 97
25.0,Brook Lopez enters the game for Spencer Dinwiddie,105 - 97
25.0,Justin Hamilton enters the game for Trevor Booker,105 - 97
25.0,Bojan Bogdanovic enters the game for Rondae Hollis-Jefferson,105 - 97
25.0,James Johnson makes free throw 2 of 2,106 - 97
25.0,Nets 20 Sec. timeout,106 - 97
21.0,Randy Foye Out-of-Bounds Bad Pass Turnover,106 - 97
21.0,Bojan Bogdanovic personal foul  (Tyler Johnson draws the foul),106 - 97
21.0,Tyler Johnson makes free throw 1 of 2,107 - 97
21.0,Wayne Ellington enters the game for Goran Dragic,107 - 97
21.0,Tyler Johnson makes free throw 2 of 2,108 - 97
15.0,Randy Foye makes driving layup,108 - 99
0.0,End of the 4th Quarter,108 - 99
