time,play,score
1:55,Meyers Leonard shooting foul  (Greg Monroe draws the foul),26 - 24
1:55,Greg Monroe makes free throw 1 of 2,26 - 25
1:55,Greg Monroe makes free throw 2 of 2,26 - 26
1:42,Meyers Leonard  misses 26-foot three point jumper,26 - 26
1:39,Michael Beasley defensive rebound,26 - 26
1:25,Greg Monroe  misses 16-foot jumper,26 - 26
1:24,Damian Lillard defensive rebound,26 - 26
1:16,Damian Lillard  misses 26-foot three point jumper,26 - 26
1:15,Bucks defensive team rebound,26 - 26
1:00,Jabari Parker makes 5-foot two point shot (Malcolm Brogdon assists),26 - 28
44.0,Al-Farouq Aminu  misses 6-foot jumper,26 - 28
43.0,Al-Farouq Aminu offensive rebound,26 - 28
40.0,Al-Farouq Aminu  lost ball turnover (Greg Monroe steals),26 - 28
29.0,Rashad Vaughn  misses 24-foot three point jumper,26 - 28
28.0,Evan Turner defensive rebound,26 - 28
18.0,Michael Beasley shooting foul  (Damian Lillard draws the foul),26 - 28
18.0,Damian Lillard makes free throw 1 of 2,27 - 28
18.0,Damian Lillard makes free throw 2 of 2,28 - 28
1.0,Jabari Parker  misses jumper,28 - 28
0.0,Bucks offensive team rebound,28 - 28
0.0,End of the 1st Quarter,28 - 28
11:49,Michael Beasley  misses 20-foot Regular Jump Shot,28 - 28
11:48,Allen Crabbe defensive rebound,28 - 28
11:33,Meyers Leonard  misses 15-foot jumper,28 - 28
11:32,Giannis Antetokounmpo defensive rebound,28 - 28
11:21,Al-Farouq Aminu shooting foul  (Michael Beasley draws the foul),28 - 28
11:21,Michael Beasley misses free throw 1 of 2,28 - 28
11:21,Bucks offensive team rebound,28 - 28
11:21,Michael Beasley makes free throw 2 of 2,28 - 29
11:02,Allen Crabbe  bad pass (Greg Monroe steals),28 - 29
10:45,Malcolm Brogdon makes 27-foot  three point jumper  (Greg Monroe assists),28 - 32
10:32,Evan Turner  misses 9-foot two point shot,28 - 32
10:30,Rashad Vaughn defensive rebound,28 - 32
10:22,Michael Beasley makes 5-foot jumper (Giannis Antetokounmpo assists),28 - 34
10:02,Evan Turner makes 12-foot two point shot,30 - 34
9:51,Malcolm Brogdon  misses 14-foot two point shot,30 - 34
9:48,Allen Crabbe defensive rebound,30 - 34
9:41,Evan Turner  misses 10-foot jumper,30 - 34
9:40,Michael Beasley defensive rebound,30 - 34
9:27,Michael Beasley  lost ball turnover (Evan Turner steals),30 - 34
9:15,Evan Turner  misses 23-foot three point jumper,30 - 34
9:14,Giannis Antetokounmpo defensive rebound,30 - 34
9:03,Greg Monroe makes driving layup,30 - 36
8:45,Malcolm Brogdon shooting foul  (C.J. McCollum draws the foul),30 - 36
8:45,Official timeout,30 - 36
8:45,C.J. McCollum misses free throw 1 of 2,31 - 36
8:45,Trail Blazers offensive team rebound,31 - 36
8:45,C.J. McCollum makes free throw 2 of 2,31 - 36
8:45,Giannis Antetokounmpo  misses 17-foot Regular Jump Shot,31 - 36
8:29,C.J. McCollum defensive rebound,31 - 36
8:18,C.J. McCollum makes 9-foot two point shot,33 - 36
8:00,Greg Monroe makes 12-foot two point shot,33 - 38
7:43,Allen Crabbe makes  three point jumper  (Al-Farouq Aminu assists),36 - 38
7:31,Rashad Vaughn  misses 19-foot jumper,36 - 38
7:30,Meyers Leonard defensive rebound,36 - 38
7:18,Meyers Leonard makes 26-foot  three point jumper  (Evan Turner assists),39 - 38
6:50,Michael Beasley makes 8-foot two point shot,39 - 40
6:31,Evan Turner  misses 15-foot two point jumper,39 - 40
6:31,Greg Monroe defensive rebound,39 - 40
6:18,Michael Beasley makes 9-foot two point shot,39 - 42
6:00,Meyers Leonard makes 27-foot  three point jumper  (C.J. McCollum assists),42 - 42
5:39,Malcolm Brogdon makes 26-foot  three point jumper  (Giannis Antetokounmpo assists),42 - 45
5:35,Trail Blazers Full timeout,42 - 45
5:35,John Henson enters the game for Greg Monroe,42 - 45
5:35,Jason Terry enters the game for Rashad Vaughn,42 - 45
5:35,Maurice Harkless enters the game for C.J. McCollum,42 - 45
5:35,Damian Lillard enters the game for Al-Farouq Aminu,42 - 45
5:24,Giannis Antetokounmpo defensive 3-seconds (Technical Foul),42 - 45
5:24,Damian Lillard makes technical free throw,43 - 45
5:15,Allen Crabbe  misses 23-foot three point jumper,43 - 45
5:13,Malcolm Brogdon defensive rebound,43 - 45
4:56,Maurice Harkless personal foul  (Giannis Antetokounmpo draws the foul),43 - 45
4:56,Mason Plumlee enters the game for Meyers Leonard,43 - 45
4:46,John Henson makes 6-foot two point shot (Giannis Antetokounmpo assists),43 - 47
4:20,Damian Lillard makes 27-foot  three point jumper  (Mason Plumlee assists),46 - 47
4:05,Michael Beasley  misses 14-foot jumper,46 - 47
4:03,Evan Turner defensive rebound,46 - 47
3:56,Evan Turner  misses 12-foot jumper,46 - 47
3:54,Michael Beasley defensive rebound,46 - 47
3:49,Giannis Antetokounmpo  misses layup,46 - 47
3:47,John Henson makes dunk,46 - 49
3:47,John Henson offensive rebound,46 - 47
3:23,Maurice Harkless  misses 5-foot hook shot,46 - 49
3:21,Mason Plumlee offensive rebound,46 - 49
3:19,Giannis Antetokounmpo blocks Mason Plumlee's  layup,46 - 49
3:17,Giannis Antetokounmpo defensive rebound,46 - 49
3:10,Giannis Antetokounmpo  misses 4-foot jumper,46 - 49
3:08,Evan Turner defensive rebound,46 - 49
3:06,Giannis Antetokounmpo personal foul  (Evan Turner draws the foul),46 - 49
3:06,Jabari Parker enters the game for Michael Beasley,46 - 49
3:06,Matthew Dellavedova enters the game for Malcolm Brogdon,46 - 49
2:55,Damian Lillard makes 26-foot  three point jumper  (Mason Plumlee assists),49 - 49
2:42,Mason Plumlee blocks Jabari Parker 's 5-foot  jumper,49 - 49
2:40,Damian Lillard defensive rebound,49 - 49
2:32,Evan Turner  misses 27-foot three point jumper,49 - 49
2:31,Maurice Harkless offensive rebound,49 - 49
2:30,Giannis Antetokounmpo blocks Maurice Harkless 's 1-foot  layup,49 - 49
2:27,Giannis Antetokounmpo defensive rebound,49 - 49
2:25,Giannis Antetokounmpo  out of bounds lost ball turnover,49 - 49
2:25,Bucks Full timeout,49 - 49
2:25,C.J. McCollum enters the game for Allen Crabbe,49 - 49
2:25,Al-Farouq Aminu enters the game for Evan Turner,49 - 49
2:09,Damian Lillard makes 26-foot  three point jumper  (Maurice Harkless assists),52 - 49
1:55,Maurice Harkless personal foul  (John Henson draws the foul),52 - 49
1:47,Jabari Parker  bad pass (Maurice Harkless steals),52 - 49
1:39,Damian Lillard  misses 30-foot three point jumper,52 - 49
1:38,Giannis Antetokounmpo defensive rebound,52 - 49
1:24,Matthew Dellavedova  misses 27-foot three point jumper,52 - 49
1:23,Al-Farouq Aminu defensive rebound,52 - 49
1:15,C.J. McCollum makes 27-foot  three point jumper  (Damian Lillard assists),55 - 49
48.0,Jason Terry  misses 27-foot three point jumper,55 - 49
47.0,John Henson offensive rebound,55 - 49
33.0,Mason Plumlee vs. John Henson (Jason Terry gains possession),55 - 49
33.0,Mason Plumlee blocks John Henson 's 4-foot  layup,55 - 49
33.0,Bucks offensive team rebound,55 - 49
29.0,Jabari Parker makes free throw 1 of 2,55 - 50
29.0,Jabari Parker makes free throw 2 of 2,55 - 51
29.0,Mason Plumlee shooting foul  (Jabari Parker draws the foul),55 - 51
6.0,Damian Lillard makes 28-foot  three point jumper  (C.J. McCollum assists),58 - 51
0.0,Jabari Parker  misses 26-foot three point jumper,58 - 51
0.0,Bucks offensive team rebound,58 - 51
0.0,End of the 2nd Quarter,58 - 51
11:47,Matthew Dellavedova makes 13-foot jumper,58 - 53
11:29,C.J. McCollum makes 9-foot two point shot,60 - 53
11:11,Ed Davis shooting foul  (John Henson draws the foul),60 - 53
11:11,John Henson misses free throw 1 of 2,60 - 53
11:11,Bucks offensive team rebound,60 - 53
11:11,John Henson misses free throw 2 of 2,60 - 53
11:08,Ed Davis defensive rebound,60 - 53
10:55,C.J. McCollum  misses 26-foot three point jumper,60 - 53
10:52,John Henson defensive rebound,60 - 53
10:48,C.J. McCollum shooting foul  (Giannis Antetokounmpo draws the foul),60 - 53
10:48,Giannis Antetokounmpo makes free throw 1 of 2,60 - 54
10:48,Giannis Antetokounmpo misses free throw 2 of 2,60 - 54
10:48,Giannis Antetokounmpo lane violation,60 - 54
10:48,Trail Blazers defensive team rebound,60 - 54
10:37,Maurice Harkless  misses 25-foot three point jumper,60 - 54
10:34,Jabari Parker defensive rebound,60 - 54
10:27,Tony Snell  misses 27-foot three point jumper,60 - 54
10:26,Damian Lillard defensive rebound,60 - 54
10:18,Damian Lillard  misses Running Jumper,60 - 55
10:17,Maurice Harkless offensive rebound,60 - 55
10:04,Damian Lillard makes driving layup,62 - 55
9:56,Giannis Antetokounmpo offensive Charge  (Maurice Harkless draws the foul),62 - 54
9:56,Giannis Antetokounmpo  turnover,62 - 54
9:42,John Henson blocks C.J. McCollum's  layup,62 - 54
9:38,Matthew Dellavedova defensive rebound,62 - 54
9:36,Tony Snell makes  three point jumper  (Giannis Antetokounmpo assists),62 - 57
9:18,Maurice Harkless  disc dribble turnover,62 - 57
9:08,Jabari Parker  misses 17-foot jumper,62 - 57
9:07,Mason Plumlee defensive rebound,62 - 57
8:56,John Henson blocks Mason Plumlee 's 7-foot  hook shot,62 - 57
8:53,Mason Plumlee offensive rebound,62 - 57
8:48,Mason Plumlee  misses 8-foot hook shot,62 - 57
8:48,Giannis Antetokounmpo defensive rebound,62 - 57
8:48,Mason Plumlee personal foul  (Giannis Antetokounmpo draws the foul),62 - 57
8:37,Matthew Dellavedova makes 28-foot  three point jumper  (Giannis Antetokounmpo assists),62 - 60
8:10,C.J. McCollum  misses 19-foot jumper,62 - 60
8:07,Jabari Parker defensive rebound,62 - 60
8:03,Jabari Parker makes two point shot,62 - 62
8:03,Trail Blazers Full timeout,62 - 62
7:48,John Henson shooting foul  (Mason Plumlee draws the foul),62 - 62
7:48,Mason Plumlee misses free throw 1 of 2,62 - 62
7:48,Trail Blazers offensive team rebound,62 - 62
7:48,Mason Plumlee makes free throw 2 of 2,63 - 62
7:33,Jabari Parker  misses 19-foot jumper,63 - 62
7:33,Damian Lillard defensive rebound,63 - 62
7:26,Damian Lillard  misses 29-foot three point jumper,63 - 62
7:24,Giannis Antetokounmpo defensive rebound,63 - 62
7:16,Tony Snell makes  three point jumper  (Giannis Antetokounmpo assists),63 - 65
6:52,C.J. McCollum makes 7-foot two point shot,65 - 65
6:39,Jabari Parker makes 26-foot  three point jumper  (Giannis Antetokounmpo assists),65 - 68
6:18,C.J. McCollum makes 26-foot  three point jumper  (Maurice Harkless assists),68 - 68
6:05,Ed Davis shooting foul  (John Henson draws the foul),68 - 68
6:05,John Henson makes free throw 1 of 2,68 - 69
6:05,John Henson misses free throw 2 of 2,68 - 69
6:03,Mason Plumlee defensive rebound,68 - 69
5:50,Giannis Antetokounmpo kicked ball violation,68 - 69
5:39,C.J. McCollum  misses 4-foot jumper,68 - 69
5:39,Ed Davis  misses layup,68 - 69
5:39,Ed Davis offensive rebound,68 - 69
5:37,Giannis Antetokounmpo defensive rebound,68 - 69
5:28,Tony Snell  misses 27-foot three point jumper,68 - 69
5:26,Mason Plumlee defensive rebound,68 - 69
5:18,Damian Lillard makes two point shot,70 - 69
4:58,Jabari Parker  misses 6-foot hook shot,70 - 69
4:58,C.J. McCollum defensive rebound,70 - 69
4:50,Damian Lillard  misses 28-foot three point jumper,70 - 69
4:48,Jabari Parker defensive rebound,70 - 69
4:43,Matthew Dellavedova makes 26-foot  three point running jumper  (Jabari Parker assists),70 - 72
4:22,Maurice Harkless  misses 27-foot three point jumper,70 - 72
4:22,Bucks defensive team rebound,70 - 72
4:22,Evan Turner enters the game for Ed Davis,70 - 72
4:22,Allen Crabbe enters the game for C.J. McCollum,70 - 72
4:22,Malcolm Brogdon enters the game for Matthew Dellavedova,70 - 72
3:59,Giannis Antetokounmpo  misses three point jumper,70 - 72
3:58,Mason Plumlee defensive rebound,70 - 72
3:35,Evan Turner makes 6-foot two point shot,72 - 72
3:12,Jabari Parker makes driving layup,72 - 74
3:04,Meyers Leonard enters the game for Mason Plumlee,72 - 74
3:04,Greg Monroe enters the game for John Henson,72 - 74
2:57,Meyers Leonard  misses 26-foot three point jumper,72 - 74
2:56,Greg Monroe defensive rebound,72 - 74
2:36,Maurice Harkless shooting foul  (Greg Monroe draws the foul),72 - 74
2:36,Bucks Full timeout,72 - 74
2:36,Michael Beasley enters the game for Giannis Antetokounmpo,72 - 74
2:36,Al-Farouq Aminu enters the game for Maurice Harkless,72 - 74
2:36,Greg Monroe misses free throw 1 of 2,72 - 74
2:36,Bucks offensive team rebound,72 - 74
2:36,Greg Monroe makes free throw 2 of 2,72 - 75
2:21,Malcolm Brogdon blocks Al-Farouq Aminu's  layup,72 - 75
2:18,Greg Monroe defensive rebound,72 - 75
2:15,Jabari Parker  misses layup,72 - 75
2:13,Meyers Leonard defensive rebound,72 - 75
2:05,Malcolm Brogdon shooting foul  (Allen Crabbe draws the foul),72 - 75
2:05,Allen Crabbe makes free throw 1 of 2,73 - 75
2:05,Allen Crabbe makes free throw 2 of 2,74 - 75
1:57,Malcolm Brogdon makes 24-foot  three point jumper,74 - 78
1:39,Malcolm Brogdon shooting foul  (Damian Lillard draws the foul),74 - 78
1:39,Damian Lillard makes free throw 1 of 2,75 - 78
1:39,Damian Lillard makes free throw 2 of 2,76 - 78
1:23,C.J. McCollum enters the game for Damian Lillard,76 - 78
1:23,Jason Terry enters the game for Tony Snell,76 - 78
1:17,Greg Monroe makes 15-foot jumper (Malcolm Brogdon assists),76 - 80
52.0,Al-Farouq Aminu  misses three point jumper,76 - 80
50.0,Michael Beasley defensive rebound,76 - 80
44.0,Jabari Parker makes 4-foot two point shot,76 - 83
44.0,Al-Farouq Aminu shooting foul  (Jabari Parker draws the foul),76 - 82
44.0,Jabari Parker makes free throw 1 of 1,76 - 83
26.0,Evan Turner  bad pass (Michael Beasley steals),76 - 83
22.0,Meyers Leonard shooting foul  (Greg Monroe draws the foul),76 - 83
22.0,Greg Monroe makes free throw 1 of 2,76 - 84
22.0,Greg Monroe makes free throw 2 of 2,76 - 85
0.0,Al-Farouq Aminu  misses 26-foot three point jumper,76 - 85
0.0,Michael Beasley defensive rebound,76 - 85
0.0,End of the 3rd Quarter,76 - 85
11:48,C.J. McCollum Out-of-Bounds Bad Pass Turnover,76 - 85
11:33,Meyers Leonard shooting foul  (Malcolm Brogdon draws the foul),76 - 85
11:33,Greg Monroe misses free throw 1 of 2,76 - 85
11:33,Bucks offensive team rebound,76 - 85
11:33,Greg Monroe misses free throw 2 of 2,76 - 85
11:33,Meyers Leonard defensive rebound,76 - 85
11:22,C.J. McCollum steps out of bounds turnover,76 - 85
11:07,Meyers Leonard blocks Malcolm Brogdon 's 2-foot  layup,76 - 85
11:03,Allen Crabbe defensive rebound,76 - 85
10:52,Allen Crabbe  lost ball turnover (Malcolm Brogdon steals),76 - 85
10:51,Allen Crabbe shooting foul  (Malcolm Brogdon draws the foul),76 - 85
10:51,Malcolm Brogdon makes free throw 1 of 2,76 - 86
10:51,Mason Plumlee enters the game for Meyers Leonard,76 - 86
10:51,Damian Lillard enters the game for Allen Crabbe,76 - 86
10:51,Malcolm Brogdon makes free throw 2 of 2,76 - 87
10:30,C.J. McCollum  misses 29-foot three point jumper,76 - 87
10:29,Al-Farouq Aminu makes dunk,78 - 87
10:29,Al-Farouq Aminu offensive rebound,76 - 87
10:11,Giannis Antetokounmpo makes driving layup (Jason Terry assists),78 - 89
9:53,Malcolm Brogdon personal foul  (Damian Lillard draws the foul),78 - 89
9:45,Damian Lillard  misses 25-foot three point jumper,78 - 89
9:44,Michael Beasley defensive rebound,78 - 89
9:38,Evan Turner shooting foul  (Giannis Antetokounmpo draws the foul),78 - 89
9:38,Giannis Antetokounmpo misses free throw 1 of 2,78 - 89
9:38,Bucks offensive team rebound,78 - 89
9:38,Giannis Antetokounmpo misses free throw 2 of 2,78 - 89
9:37,Evan Turner defensive rebound,78 - 89
9:30,Mason Plumlee makes two point shot (Evan Turner assists),80 - 89
9:11,Giannis Antetokounmpo  misses 18-foot step back jumpshot,80 - 89
9:10,Al-Farouq Aminu defensive rebound,80 - 89
9:04,Michael Beasley shooting foul  (Evan Turner draws the foul),80 - 89
9:04,Evan Turner makes free throw 1 of 2,81 - 89
9:04,Evan Turner makes free throw 2 of 2,82 - 89
8:55,Michael Beasley makes 28-foot  three point jumper  (Giannis Antetokounmpo assists),82 - 92
8:41,Jason Terry personal foul  (Damian Lillard draws the foul),82 - 92
8:41,Official timeout,82 - 92
8:41,Maurice Harkless enters the game for Al-Farouq Aminu,82 - 92
8:41,Tony Snell enters the game for Jason Terry,82 - 92
8:33,Damian Lillard  bad pass (Malcolm Brogdon steals),82 - 92
8:30,Malcolm Brogdon makes two point shot,82 - 94
8:03,Maurice Harkless makes two point shot (Evan Turner assists),84 - 94
7:48,Michael Beasley makes 7-foot two point shot,84 - 96
7:37,Mason Plumlee makes two point shot (C.J. McCollum assists),86 - 96
7:22,Bucks Full timeout,86 - 96
7:22,Al-Farouq Aminu enters the game for C.J. McCollum,86 - 96
7:22,C.J. McCollum enters the game for Al-Farouq Aminu,86 - 96
7:16,Maurice Harkless vs. Michael Beasley (Damian Lillard gains possession),86 - 96
7:16,Michael Beasley  lost ball turnover,88 - 96
7:16,Giannis Antetokounmpo shooting foul  (Damian Lillard draws the foul),86 - 96
7:16,Damian Lillard makes free throw 1 of 2,87 - 96
7:16,Damian Lillard makes free throw 2 of 2,88 - 96
7:07,Evan Turner shooting foul  (Tony Snell draws the foul),88 - 96
7:07,Tony Snell misses free throw 1 of 2,88 - 96
7:07,Bucks offensive team rebound,88 - 96
7:07,Jabari Parker enters the game for Michael Beasley,88 - 96
7:07,Tony Snell makes free throw 2 of 2,88 - 97
6:43,shot clock turnover,88 - 97
6:31,Jabari Parker  misses 15-foot step back jumpshot,88 - 97
6:31,Damian Lillard defensive rebound,88 - 97
6:18,Maurice Harkless  bad pass (Giannis Antetokounmpo steals),88 - 97
6:15,Damian Lillard shooting foul  (Tony Snell draws the foul),88 - 97
6:15,Tony Snell makes free throw 1 of 2,88 - 98
6:15,Allen Crabbe enters the game for Evan Turner,88 - 98
6:15,Tony Snell makes free throw 2 of 2,88 - 99
6:03,C.J. McCollum makes driving layup,90 - 99
5:45,Malcolm Brogdon  bad pass (Mason Plumlee steals),90 - 99
5:30,C.J. McCollum  bad pass (Giannis Antetokounmpo steals),90 - 99
5:26,Allen Crabbe shooting foul  (Giannis Antetokounmpo draws the foul),90 - 99
5:26,Giannis Antetokounmpo makes free throw 1 of 2,90 - 100
5:26,Giannis Antetokounmpo makes free throw 2 of 2,90 - 101
5:09,Allen Crabbe makes 24-foot  three point jumper  (C.J. McCollum assists),93 - 101
4:45,Jabari Parker  misses 25-foot three point jumper,93 - 101
4:43,Mason Plumlee defensive rebound,93 - 101
4:37,C.J. McCollum makes 25-foot  three point jumper  (Damian Lillard assists),96 - 101
4:37,Bucks Full timeout,96 - 101
4:37,Matthew Dellavedova enters the game for Greg Monroe,96 - 101
4:37,John Henson enters the game for Malcolm Brogdon,96 - 101
4:24,Mason Plumlee blocks Matthew Dellavedova's  layup,96 - 101
4:22,Damian Lillard defensive rebound,96 - 101
4:16,Allen Crabbe makes 26-foot  three point jumper  (Damian Lillard assists),99 - 101
3:59,Matthew Dellavedova makes 6-foot two point shot (Giannis Antetokounmpo assists),99 - 103
3:41,Allen Crabbe  misses 10-foot jumper,99 - 103
3:40,Maurice Harkless offensive rebound,99 - 103
3:40,Maurice Harkless  out of bounds lost ball turnover,99 - 103
3:27,Jabari Parker  misses 25-foot three point jumper,99 - 103
3:26,Mason Plumlee defensive rebound,99 - 103
3:12,Allen Crabbe  misses 24-foot three point jumper,99 - 103
3:11,Tony Snell defensive rebound,99 - 103
2:59,Matthew Dellavedova makes 4-foot two point shot,99 - 105
2:58,Trail Blazers Full timeout,99 - 105
2:38,Damian Lillard  misses 27-foot three point jumper,99 - 105
2:36,Giannis Antetokounmpo defensive rebound,99 - 105
2:17,John Henson  misses hook shot,99 - 105
2:15,Giannis Antetokounmpo offensive rebound,99 - 105
2:03,Jabari Parker makes driving dunk (Giannis Antetokounmpo assists),99 - 107
1:39,Matthew Dellavedova shooting foul  (Mason Plumlee draws the foul),99 - 107
1:39,Mason Plumlee makes free throw 1 of 2,100 - 107
1:39,Mason Plumlee misses free throw 2 of 2,100 - 107
1:38,John Henson defensive rebound,100 - 107
1:25,Maurice Harkless shooting foul  (Giannis Antetokounmpo draws the foul),100 - 107
1:25,Giannis Antetokounmpo makes free throw 1 of 2,100 - 108
1:25,Giannis Antetokounmpo makes free throw 2 of 2,100 - 109
1:14,Giannis Antetokounmpo blocks Mason Plumlee's  layup,100 - 109
1:14,Maurice Harkless offensive rebound,100 - 109
1:14,Maurice Harkless makes two point shot,102 - 109
1:00,Tony Snell  misses 25-foot three point jumper,102 - 109
59.0,C.J. McCollum defensive rebound,102 - 109
56.0,Allen Crabbe makes 25-foot  three point running jumper  (C.J. McCollum assists),105 - 109
37.0,Matthew Dellavedova makes 5-foot two point shot,105 - 111
37.0,Trail Blazers Full timeout,105 - 111
37.0,Meyers Leonard enters the game for Mason Plumlee,105 - 111
34.0,Allen Crabbe steps out of bounds turnover,105 - 111
31.0,Allen Crabbe personal take foul  (Giannis Antetokounmpo draws the foul),105 - 113
31.0,Giannis Antetokounmpo makes free throw 1 of 2,105 - 112
31.0,Mason Plumlee enters the game for Allen Crabbe,105 - 112
31.0,Giannis Antetokounmpo makes free throw 2 of 2,105 - 113
31.0,Trail Blazers 20 Sec. timeout,105 - 113
31.0,Allen Crabbe enters the game for Maurice Harkless,105 - 113
29.0,Damian Lillard  misses three point jumper,105 - 113
27.0,John Henson defensive rebound,105 - 113
26.0,Meyers Leonard personal take foul  (John Henson draws the foul),105 - 113
26.0,John Henson makes free throw 1 of 2,105 - 114
26.0,John Henson makes free throw 2 of 2,105 - 115
17.0,Mason Plumlee makes layup (Meyers Leonard assists),107 - 115
0.0,End of the 4th Quarter,107 - 115
0.0,End of Game,107 - 115
