time,play,score
5:47,Chris Paul  misses 17-foot step back jumpshot,11 - 5
5:47,Clippers offensive team rebound,11 - 5
5:47,LaMarcus Aldridge loose ball foul  (DeAndre Jordan draws the foul),11 - 5
5:47,Manu Ginobili enters the game for Danny Green,11 - 5
5:47,Patty Mills enters the game for Tony Parker,11 - 5
5:35,Blake Griffin makes 20-foot jumper (J.J. Redick assists),11 - 7
5:18,LaMarcus Aldridge  misses 15-foot jumper,11 - 7
5:16,Spurs offensive team rebound,11 - 7
5:16,Austin Rivers enters the game for Luc Mbah a Moute,11 - 7
5:16,Pau Gasol enters the game for Dewayne Dedmon,11 - 7
5:13,LaMarcus Aldridge  misses 18-foot jumper,11 - 7
5:13,Chris Paul defensive rebound,11 - 7
4:58,Blake Griffin makes 2-foot two point shot,11 - 9
4:41,Patty Mills  misses 23-foot,11 - 9
4:39,J.J. Redick defensive rebound,11 - 9
4:28,Blake Griffin  misses 24-foot three point jumper,11 - 9
4:24,DeAndre Jordan  misses 2-foot,11 - 9
4:24,DeAndre Jordan offensive rebound,11 - 9
4:22,LaMarcus Aldridge defensive rebound,11 - 9
4:11,Pau Gasol  misses 9-foot two point shot,11 - 9
4:11,Chris Paul defensive rebound,11 - 9
4:05,Clippers Full timeout,11 - 9
4:05,Raymond Felton enters the game for Chris Paul,11 - 9
3:53,J.J. Redick  misses 25-foot three point jumper,11 - 9
3:53,Pau Gasol defensive rebound,11 - 9
3:44,Manu Ginobili  misses 25-foot three point jumper,11 - 9
3:43,Kawhi Leonard offensive rebound,11 - 9
3:30,Patty Mills  bad pass (Blake Griffin steals),11 - 9
3:19,Raymond Felton  bad pass (Manu Ginobili steals),11 - 9
3:15,Austin Rivers shooting foul  (LaMarcus Aldridge draws the foul),11 - 9
3:15,LaMarcus Aldridge makes free throw 1 of 2,12 - 9
3:15,Jamal Crawford enters the game for J.J. Redick,12 - 9
3:15,Jonathon Simmons enters the game for Kawhi Leonard,12 - 9
3:15,LaMarcus Aldridge makes free throw 2 of 2,13 - 9
3:00,Austin Rivers makes 6-foot two point shot,13 - 11
2:42,Jonathon Simmons makes driving layup (LaMarcus Aldridge assists),15 - 11
2:30,Austin Rivers  misses 26-foot three point jumper,15 - 11
2:29,LaMarcus Aldridge defensive rebound,15 - 11
2:15,Pau Gasol  lost ball turnover (Raymond Felton steals),15 - 11
2:00,Blake Griffin  misses layup,15 - 11
2:00,Pau Gasol defensive rebound,15 - 11
1:53,Pau Gasol makes 24-foot  three point jumper  (Manu Ginobili assists),18 - 11
1:35,LaMarcus Aldridge personal foul  (DeAndre Jordan draws the foul),18 - 11
1:35,Marreese Speights enters the game for Blake Griffin,18 - 11
1:35,Brandon Bass enters the game for DeAndre Jordan,18 - 11
1:35,David Lee enters the game for LaMarcus Aldridge,18 - 11
1:27,Pau Gasol blocks Austin Rivers 's 5-foot  jumper,18 - 11
1:25,Patty Mills defensive rebound,18 - 11
1:22,Patty Mills  misses 24-foot three point jumper,18 - 11
1:21,Pau Gasol offensive rebound,18 - 11
1:04,back court turnover,18 - 11
51.0,Raymond Felton  misses 4-foot jumper,18 - 11
51.0,Pau Gasol defensive rebound,18 - 11
39.0,Manu Ginobili  misses 24-foot three point jumper,18 - 11
35.0,David Lee  misses,18 - 11
35.0,David Lee offensive rebound,18 - 11
33.0,Marreese Speights defensive rebound,18 - 11
26.0,Marreese Speights  misses 25-foot three point jumper,18 - 11
25.0,Brandon Bass offensive rebound,18 - 11
22.0,Brandon Bass  misses layup,18 - 11
21.0,Marreese Speights offensive rebound,18 - 11
21.0,Marreese Speights  misses layup,18 - 11
21.0,Brandon Bass makes tip shot,18 - 13
21.0,Brandon Bass offensive rebound,18 - 11
10.0,Marreese Speights personal take foul  (Patty Mills draws the foul),18 - 13
1.0,Patty Mills  bad pass (Brandon Bass steals),18 - 13
0.0,End of the 1st Quarter,18 - 13
11:42,David Lee  misses 12-foot jumper,18 - 13
11:41,Brandon Bass defensive rebound,18 - 13
11:22,Brandon Bass makes 4-foot two point shot (Jamal Crawford assists),18 - 15
11:03,Patty Mills makes 25-foot  three point jumper  (Jonathon Simmons assists),21 - 15
10:41,Marreese Speights  lost ball turnover (Manu Ginobili steals),21 - 15
10:37,Jonathon Simmons makes two point shot (Manu Ginobili assists),23 - 15
10:18,David Lee shooting foul  (Brandon Bass draws the foul),23 - 15
10:18,Brandon Bass makes free throw 1 of 2,23 - 16
10:18,Dewayne Dedmon enters the game for Pau Gasol,23 - 16
10:18,Danny Green enters the game for Manu Ginobili,23 - 16
10:18,Brandon Bass misses free throw 2 of 2,23 - 16
10:17,Dewayne Dedmon defensive rebound,23 - 16
9:57,Patty Mills makes layup (Dewayne Dedmon assists),25 - 16
9:45,Austin Rivers makes driving layup,25 - 18
9:45,Danny Green shooting foul  (Austin Rivers draws the foul),25 - 18
9:45,Tony Parker enters the game for Patty Mills,25 - 18
9:45,Austin Rivers makes free throw 1 of 1,25 - 19
9:21,Brandon Bass blocks Tony Parker 's 17-foot  jumper,25 - 19
9:21,Spurs offensive team rebound,25 - 19
9:21,shot clock turnover,25 - 19
9:00,Austin Rivers  misses layup,25 - 19
9:00,Dewayne Dedmon defensive rebound,25 - 19
8:55,Tony Parker  misses two point shot,25 - 19
8:53,Marreese Speights defensive rebound,25 - 19
8:49,Austin Rivers makes two point shot (Marreese Speights assists),25 - 21
8:49,Spurs Full timeout,25 - 21
8:49,Dejounte Murray enters the game for Tony Parker,25 - 21
8:33,Jonathon Simmons  misses 15-foot jumper,25 - 21
8:33,Dewayne Dedmon  misses,25 - 21
8:33,Dewayne Dedmon offensive rebound,25 - 21
8:33,Clippers defensive team rebound,25 - 21
8:33,Tony Parker enters the game for Dejounte Murray,25 - 21
8:15,Jamal Crawford  misses 18-foot jumper,25 - 21
8:15,Brandon Bass offensive rebound,25 - 21
8:12,Dewayne Dedmon blocks Brandon Bass 's 2-foot  layup,25 - 21
8:11,Clippers offensive team rebound,25 - 21
7:54,David Lee blocks Marreese Speights's  layup,25 - 21
7:54,Danny Green defensive rebound,25 - 21
7:47,Jonathon Simmons  misses 25-foot three point jumper,25 - 21
7:46,Brandon Bass defensive rebound,25 - 21
7:35,Marreese Speights makes 25-foot  three point jumper  (Austin Rivers assists),25 - 24
7:20,Dewayne Dedmon Out-of-Bounds Bad Pass Turnover,25 - 24
7:20,LaMarcus Aldridge enters the game for Jonathon Simmons,25 - 24
7:20,Kawhi Leonard enters the game for David Lee,25 - 24
7:20,Chris Paul enters the game for Raymond Felton,25 - 24
7:20,Blake Griffin enters the game for Brandon Bass,25 - 24
7:05,Jamal Crawford  misses 24-foot three point jumper,25 - 24
7:03,Dewayne Dedmon defensive rebound,25 - 24
6:48,LaMarcus Aldridge makes 17-foot jumper (Kawhi Leonard assists),27 - 24
6:33,Austin Rivers makes 25-foot  three point jumper  (Chris Paul assists),27 - 27
6:13,Kawhi Leonard  misses 24-foot three point jumper,27 - 27
6:11,Blake Griffin defensive rebound,27 - 27
6:05,Austin Rivers makes 25-foot  three point jumper  (Blake Griffin assists),27 - 30
5:52,Austin Rivers personal foul  (Kawhi Leonard draws the foul),27 - 30
5:52,Official timeout,27 - 30
5:52,Pau Gasol enters the game for Dewayne Dedmon,27 - 30
5:37,Kawhi Leonard  misses 18-foot two point shot,27 - 30
5:37,Spurs offensive team rebound,27 - 30
5:37,Marreese Speights loose ball foul  (Pau Gasol draws the foul),27 - 30
5:28,Kawhi Leonard  misses 14-foot step back jumpshot,27 - 30
5:28,Marreese Speights defensive rebound,27 - 30
5:16,Austin Rivers makes driving layup (Marreese Speights assists),27 - 32
4:56,Tony Parker makes 21-foot jumper (Kawhi Leonard assists),29 - 32
4:41,Danny Green personal foul  (Chris Paul draws the foul),29 - 32
4:41,Luc Mbah a Moute enters the game for Jamal Crawford,29 - 32
4:41,J.J. Redick enters the game for Austin Rivers,29 - 32
4:28,Chris Paul makes 25-foot  three point jumper,29 - 35
4:05,Danny Green makes 24-foot  three point jumper  (Kawhi Leonard assists),32 - 35
4:01,Marreese Speights  bad pass (Kawhi Leonard steals),32 - 35
3:50,Tony Parker makes 23-foot  three point jumper  (Kawhi Leonard assists),35 - 35
3:49,Clippers Full timeout,35 - 35
3:49,DeAndre Jordan enters the game for Marreese Speights,35 - 35
3:34,DeAndre Jordan offensive foul  (Pau Gasol draws the foul),35 - 35
3:34,DeAndre Jordan  turnover,35 - 35
3:14,Tony Parker  misses 21-foot jumper,35 - 35
3:12,LaMarcus Aldridge offensive rebound,35 - 35
3:09,LaMarcus Aldridge makes 6-foot two point shot,37 - 35
2:56,Chris Paul  misses 18-foot jumper,37 - 35
2:55,Tony Parker defensive rebound,37 - 35
2:45,LaMarcus Aldridge  misses 17-foot jumper,37 - 35
2:45,Clippers defensive team rebound,37 - 35
2:45,Danny Green loose ball foul  (Blake Griffin draws the foul),37 - 35
2:45,Manu Ginobili enters the game for Danny Green,37 - 35
2:45,Patty Mills enters the game for Tony Parker,37 - 35
2:29,Blake Griffin makes two point shot (Chris Paul assists),37 - 37
2:12,LaMarcus Aldridge  misses 11-foot two point shot,37 - 37
2:10,Chris Paul defensive rebound,37 - 37
1:55,Luc Mbah a Moute  misses 19-foot jumper,37 - 37
1:54,Kawhi Leonard defensive rebound,37 - 37
1:47,Kawhi Leonard makes two point shot,39 - 37
1:47,Blake Griffin shooting foul  (Kawhi Leonard draws the foul),39 - 37
1:47,Kawhi Leonard misses free throw 1 of 1,39 - 37
1:47,DeAndre Jordan defensive rebound,39 - 37
1:30,Blake Griffin  misses 19-foot jumper,39 - 37
1:29,LaMarcus Aldridge defensive rebound,39 - 37
1:15,Blake Griffin defensive 3-seconds (Technical Foul),39 - 37
1:15,Kawhi Leonard makes technical free throw,40 - 37
1:01,Pau Gasol makes 24-foot  three point jumper  (Kawhi Leonard assists),43 - 37
52.0,Kawhi Leonard personal foul  (Chris Paul draws the foul),43 - 37
52.0,Chris Paul makes free throw 1 of 2,43 - 38
52.0,Chris Paul misses free throw 2 of 2,43 - 38
50.0,LaMarcus Aldridge defensive rebound,43 - 38
38.0,Luc Mbah a Moute personal foul  (Kawhi Leonard draws the foul),43 - 38
38.0,Kawhi Leonard makes free throw 1 of 2,44 - 38
38.0,Austin Rivers enters the game for Luc Mbah a Moute,44 - 38
38.0,Kawhi Leonard misses free throw 2 of 2,44 - 38
37.0,Blake Griffin defensive rebound,44 - 38
28.0,Chris Paul makes 9-foot two point shot,44 - 40
8.0,Pau Gasol makes 23-foot  three point jumper  (Manu Ginobili assists),47 - 40
2.0,Chris Paul makes 12-foot two point shot,47 - 42
0.0,Patty Mills  misses three point jumper,47 - 42
0.0,Spurs offensive team rebound,47 - 42
0.0,End of the 2nd Quarter,47 - 42
11:48,Chris Paul personal foul  (Dewayne Dedmon draws the foul),47 - 42
11:30,LaMarcus Aldridge  misses 15-foot jumper,47 - 42
11:30,Luc Mbah a Moute defensive rebound,47 - 42
11:06,Chris Paul  misses 20-foot jumper,47 - 42
11:04,LaMarcus Aldridge defensive rebound,47 - 42
10:44,Kawhi Leonard makes 21-foot jumper (Dewayne Dedmon assists),49 - 42
10:19,DeAndre Jordan makes two point shot (Blake Griffin assists),49 - 44
10:00,Kawhi Leonard  misses 10-foot two point shot,49 - 44
9:57,Blake Griffin defensive rebound,49 - 44
9:52,Blake Griffin  misses layup,49 - 44
9:51,Dewayne Dedmon defensive rebound,49 - 44
9:45,Kawhi Leonard  bad pass (DeAndre Jordan steals),49 - 44
9:41,Kawhi Leonard shooting foul  (Blake Griffin draws the foul),49 - 44
9:41,Blake Griffin makes free throw 1 of 2,49 - 45
9:41,Pau Gasol enters the game for Dewayne Dedmon,49 - 45
9:41,Blake Griffin makes free throw 2 of 2,49 - 46
9:25,Pau Gasol  misses 21-foot jumper,49 - 46
9:22,DeAndre Jordan defensive rebound,49 - 46
9:14,J.J. Redick makes 25-foot  three point jumper  (Blake Griffin assists),49 - 49
9:14,Spurs Full timeout,49 - 49
8:56,DeAndre Jordan shooting foul  (LaMarcus Aldridge draws the foul),49 - 49
8:56,LaMarcus Aldridge makes free throw 1 of 2,50 - 49
8:56,LaMarcus Aldridge makes free throw 2 of 2,51 - 49
8:42,Kawhi Leonard personal foul  (Chris Paul draws the foul),51 - 49
8:32,Blake Griffin makes 21-foot jumper,51 - 51
8:15,Blake Griffin shooting foul  (Kawhi Leonard draws the foul),51 - 51
8:15,Kawhi Leonard makes free throw 1 of 2,52 - 51
8:15,Kawhi Leonard makes free throw 2 of 2,53 - 51
8:04,Blake Griffin makes two point shot,53 - 53
7:52,LaMarcus Aldridge  misses 19-foot jumper,53 - 53
7:52,DeAndre Jordan defensive rebound,53 - 53
7:46,Chris Paul makes 24-foot  three pointer,53 - 56
7:28,Luc Mbah a Moute personal foul  (Pau Gasol draws the foul),53 - 56
7:28,Patty Mills enters the game for Tony Parker,53 - 56
7:18,Patty Mills  misses 25-foot three point jumper,53 - 56
7:15,Chris Paul defensive rebound,53 - 56
7:13,Kawhi Leonard shooting foul  (Blake Griffin draws the foul),53 - 56
7:13,Blake Griffin makes free throw 1 of 2,53 - 57
7:13,Jonathon Simmons enters the game for Kawhi Leonard,53 - 57
7:13,Austin Rivers enters the game for Luc Mbah a Moute,53 - 57
7:13,Blake Griffin makes free throw 2 of 2,53 - 58
6:56,DeAndre Jordan shooting foul  (Jonathon Simmons draws the foul),53 - 58
6:56,Jonathon Simmons makes free throw 1 of 2,54 - 58
6:56,Jonathon Simmons makes free throw 2 of 2,55 - 58
6:41,Chris Paul makes 15-foot two point shot,55 - 60
6:31,LaMarcus Aldridge makes 17-foot jumper (Danny Green assists),57 - 60
6:09,Blake Griffin makes 11-foot two point shot,57 - 62
5:43,Jonathon Simmons  misses 28-foot three point jumper,57 - 62
5:43,Pau Gasol offensive rebound,57 - 62
5:39,Danny Green  misses 26-foot three point jumper,57 - 62
5:39,Chris Paul defensive rebound,57 - 62
5:33,J.J. Redick  misses 25-foot three point jumper,57 - 62
5:31,LaMarcus Aldridge defensive rebound,57 - 62
5:18,back court turnover,57 - 62
5:18,Manu Ginobili enters the game for Danny Green,57 - 62
5:05,DeAndre Jordan makes layup (Blake Griffin assists),57 - 64
5:05,Manu Ginobili shooting foul  (DeAndre Jordan draws the foul),57 - 64
5:05,Kyle Anderson enters the game for Jonathon Simmons,57 - 64
5:05,DeAndre Jordan misses free throw 1 of 1,57 - 64
5:03,Pau Gasol defensive rebound,57 - 64
4:54,LaMarcus Aldridge  misses 19-foot jumper,57 - 64
4:54,Blake Griffin defensive rebound,57 - 64
4:41,DeAndre Jordan makes two point shot (Chris Paul assists),57 - 66
4:31,Pau Gasol makes 16-foot jumper (Patty Mills assists),59 - 66
4:26,Pau Gasol shooting foul  (Blake Griffin draws the foul),59 - 68
4:26,Blake Griffin makes free throw 1 of 2,59 - 67
4:26,Blake Griffin makes free throw 2 of 2,59 - 68
4:07,LaMarcus Aldridge  misses 18-foot jumper,59 - 68
4:07,Pau Gasol offensive rebound,59 - 68
3:57,Pau Gasol makes 4-foot two point shot,61 - 68
3:34,Chris Paul  misses 16-foot jumper,61 - 68
3:33,LaMarcus Aldridge defensive rebound,61 - 68
3:29,Chris Paul personal foul  (Patty Mills draws the foul),61 - 68
3:29,Patty Mills makes free throw 1 of 2,62 - 68
3:29,Marreese Speights enters the game for DeAndre Jordan,62 - 68
3:29,Raymond Felton enters the game for Chris Paul,62 - 68
3:29,Jamal Crawford enters the game for J.J. Redick,62 - 68
3:29,Tony Parker enters the game for Kyle Anderson,62 - 68
3:29,Patty Mills misses free throw 2 of 2,62 - 68
3:28,Manu Ginobili offensive rebound,62 - 68
3:27,Manu Ginobili  misses 25-foot three point jumper,62 - 68
3:24,Spurs offensive team rebound,62 - 68
3:12,Manu Ginobili makes two point shot (Pau Gasol assists),64 - 68
3:12,Jamal Crawford shooting foul  (Manu Ginobili draws the foul),65 - 68
3:12,Manu Ginobili makes free throw 1 of 1,65 - 68
2:57,Austin Rivers  misses 24-foot three point jumper,65 - 68
2:56,Pau Gasol defensive rebound,65 - 68
2:53,Austin Rivers personal foul  (Tony Parker draws the foul),65 - 68
2:53,Clippers Full timeout,65 - 68
2:53,David Lee enters the game for LaMarcus Aldridge,65 - 68
2:53,Tony Parker makes free throw 1 of 2,66 - 68
2:53,Tony Parker makes free throw 2 of 2,67 - 68
2:36,Marreese Speights  misses 6-foot hook shot,67 - 68
2:35,Pau Gasol defensive rebound,67 - 68
2:19,Patty Mills  misses 24-foot three point jumper,67 - 68
2:18,Manu Ginobili offensive rebound,67 - 68
2:12,Patty Mills makes 10-foot two point shot (Tony Parker assists),69 - 68
1:50,Austin Rivers makes driving layup,69 - 70
1:35,Marreese Speights blocks Tony Parker's  layup,69 - 70
1:34,Blake Griffin defensive rebound,69 - 70
1:29,Pau Gasol personal foul  (Austin Rivers draws the foul),69 - 71
1:29,Austin Rivers makes free throw 1 of 2,69 - 71
1:29,Dewayne Dedmon enters the game for Pau Gasol,69 - 71
1:29,Brandon Bass enters the game for Blake Griffin,69 - 71
1:29,Austin Rivers misses free throw 2 of 2,69 - 71
1:28,Dewayne Dedmon defensive rebound,69 - 71
1:15,Patty Mills makes 22-foot jumper,71 - 71
1:15,Austin Rivers shooting foul  (Patty Mills draws the foul),72 - 71
1:15,Patty Mills makes free throw 1 of 1,72 - 71
57.0,Marreese Speights  misses 25-foot three point jumper,72 - 71
57.0,Tony Parker defensive rebound,72 - 71
49.0,David Lee  misses 14-foot jumper,72 - 71
47.0,Brandon Bass defensive rebound,72 - 71
41.0,Dewayne Dedmon shooting foul  (Austin Rivers draws the foul),72 - 71
41.0,Austin Rivers makes free throw 1 of 2,72 - 72
41.0,Austin Rivers makes free throw 2 of 2,72 - 73
32.0,Tony Parker makes two point shot,74 - 73
12.0,Austin Rivers  misses 25-foot three point jumper,74 - 73
11.0,David Lee defensive rebound,74 - 73
2.0,Manu Ginobili makes  three point jumper,77 - 73
0.0,Austin Rivers  misses three point jumper,77 - 73
0.0,Clippers offensive team rebound,77 - 73
0.0,End of the 3rd Quarter,77 - 73
11:37,Dewayne Dedmon blocks Brandon Bass 's 2-foot  layup,77 - 73
11:37,David Lee defensive rebound,77 - 73
11:15,David Lee  misses layup,77 - 73
11:15,David Lee offensive rebound,77 - 73
11:11,David Lee makes two point shot,79 - 73
11:00,J.J. Redick  misses 24-foot three point jumper,79 - 73
10:59,Dewayne Dedmon defensive rebound,79 - 73
10:41,Dewayne Dedmon makes dunk (Manu Ginobili assists),81 - 73
10:41,Clippers Full timeout,81 - 73
10:22,Dewayne Dedmon blocks Raymond Felton 's 5-foot  jumper,81 - 73
10:21,David Lee defensive rebound,81 - 73
10:17,Tony Parker  misses layup,81 - 73
10:15,Manu Ginobili offensive rebound,81 - 73
10:11,Danny Green  misses 25-foot three point jumper,81 - 73
10:11,Spurs offensive team rebound,81 - 73
10:11,Marreese Speights personal foul  (David Lee draws the foul),81 - 73
10:11,DeAndre Jordan enters the game for Raymond Felton,81 - 73
10:11,Chris Paul enters the game for Brandon Bass,81 - 73
10:11,Blake Griffin enters the game for Marreese Speights,81 - 73
10:11,Kawhi Leonard enters the game for Danny Green,81 - 73
10:11,LaMarcus Aldridge enters the game for David Lee,81 - 73
10:11,Luc Mbah a Moute enters the game for Jamal Crawford,81 - 73
10:02,Kawhi Leonard  misses 25-foot three point jumper,81 - 73
10:00,J.J. Redick defensive rebound,81 - 73
9:47,J.J. Redick  misses 6-foot jumper,81 - 73
9:45,Dewayne Dedmon defensive rebound,81 - 73
9:30,Tony Parker  misses 24-foot three point jumper,81 - 73
9:30,DeAndre Jordan defensive rebound,81 - 73
9:18,Blake Griffin  lost ball turnover (LaMarcus Aldridge steals),81 - 73
9:18,Chris Paul personal take foul  (Tony Parker draws the foul),81 - 73
9:18,Danny Green enters the game for Manu Ginobili,81 - 73
9:18,Spurs delay of game violation,81 - 73
9:03,LaMarcus Aldridge  traveling,81 - 73
8:52,DeAndre Jordan makes two point shot (Blake Griffin assists),81 - 75
8:33,Danny Green  misses two point shot,81 - 75
8:33,LaMarcus Aldridge offensive rebound,81 - 75
8:27,LaMarcus Aldridge makes two point shot,83 - 75
8:10,Chris Paul  lost ball turnover (Tony Parker steals),83 - 75
8:04,Tony Parker makes two point shot,85 - 75
7:50,Dewayne Dedmon personal foul  (Blake Griffin draws the foul),85 - 75
7:50,Blake Griffin makes free throw 1 of 2,85 - 76
7:50,Blake Griffin makes free throw 2 of 2,85 - 77
7:41,Kawhi Leonard  lost ball turnover (Chris Paul steals),85 - 77
7:35,Blake Griffin makes two point shot (Chris Paul assists),85 - 79
7:33,Spurs Full timeout,85 - 79
7:33,Patty Mills enters the game for Tony Parker,85 - 79
7:15,Kawhi Leonard  misses 20-foot jumper,85 - 79
7:15,Chris Paul defensive rebound,85 - 79
6:56,Blake Griffin Out-of-Bounds Bad Pass Turnover,85 - 79
6:39,Patty Mills makes 24-foot  three point jumper  (Dewayne Dedmon assists),88 - 79
6:24,LaMarcus Aldridge personal foul  (Blake Griffin draws the foul),88 - 79
6:24,Austin Rivers enters the game for Luc Mbah a Moute,88 - 79
6:16,Dewayne Dedmon blocks Blake Griffin 's 7-foot  jumper,88 - 79
6:15,Blake Griffin offensive rebound,88 - 79
6:13,Blake Griffin  misses,88 - 81
6:13,Blake Griffin makes tip shot,88 - 81
6:13,Blake Griffin offensive rebound,88 - 79
6:13,LaMarcus Aldridge shooting foul  (Blake Griffin draws the foul),88 - 81
6:13,Blake Griffin makes free throw 1 of 1,88 - 82
6:03,Blake Griffin personal foul  (LaMarcus Aldridge draws the foul),88 - 82
5:52,Dewayne Dedmon makes two point shot (Danny Green assists),90 - 82
5:39,LaMarcus Aldridge shooting foul  (Blake Griffin draws the foul),90 - 82
5:39,Blake Griffin makes free throw 1 of 2,90 - 83
5:39,Pau Gasol enters the game for LaMarcus Aldridge,90 - 83
5:39,Blake Griffin makes free throw 2 of 2,90 - 84
5:16,Kawhi Leonard  misses 25-foot three point jumper,90 - 84
5:16,Blake Griffin defensive rebound,90 - 84
5:11,J.J. Redick  misses 25-foot three point jumper,90 - 84
5:09,Clippers offensive team rebound,90 - 84
5:09,Manu Ginobili enters the game for Danny Green,90 - 84
5:09,Tony Parker enters the game for Patty Mills,90 - 84
5:07,Chris Paul  bad pass (Manu Ginobili steals),90 - 84
5:01,Kawhi Leonard makes two point shot (Tony Parker assists),92 - 84
4:50,Chris Paul  misses layup,92 - 84
4:50,DeAndre Jordan makes two point shot,92 - 86
4:50,DeAndre Jordan offensive rebound,92 - 84
4:28,Kawhi Leonard makes driving dunk (Pau Gasol assists),94 - 86
4:00,DeAndre Jordan  lost ball turnover (Tony Parker steals),94 - 86
3:50,Kawhi Leonard  misses 24-foot three point jumper,94 - 86
3:49,DeAndre Jordan defensive rebound,94 - 86
3:42,J.J. Redick  misses 24-foot three point jumper,94 - 86
3:41,Pau Gasol defensive rebound,94 - 86
3:24,Blake Griffin shooting foul  (Tony Parker draws the foul),94 - 86
3:24,Tony Parker makes free throw 1 of 2,95 - 86
3:24,Tony Parker makes free throw 2 of 2,96 - 86
3:15,Chris Paul  misses 21-foot jumper,96 - 86
3:15,Dewayne Dedmon defensive rebound,96 - 86
2:59,J.J. Redick personal foul  (Pau Gasol draws the foul),96 - 86
2:59,Official timeout,96 - 86
2:59,Jamal Crawford enters the game for J.J. Redick,96 - 86
2:59,LaMarcus Aldridge enters the game for Dewayne Dedmon,96 - 86
2:59,Pau Gasol makes free throw 1 of 2,97 - 86
2:59,Pau Gasol makes free throw 2 of 2,98 - 86
2:43,Pau Gasol personal foul  (Chris Paul draws the foul),98 - 86
2:43,Chris Paul makes free throw 1 of 2,98 - 87
2:43,Chris Paul makes free throw 2 of 2,98 - 88
2:24,Kawhi Leonard makes 11-foot two point shot,100 - 88
2:01,Chris Paul  misses 19-foot jumper,100 - 88
2:00,Kawhi Leonard defensive rebound,100 - 88
2:00,DeAndre Jordan personal foul  (Kawhi Leonard draws the foul),100 - 88
2:00,Kawhi Leonard makes free throw 1 of 2,101 - 88
2:00,Kawhi Leonard misses free throw 2 of 2,101 - 88
1:59,DeAndre Jordan defensive rebound,101 - 88
1:46,DeAndre Jordan makes layup (Austin Rivers assists),101 - 90
1:31,Blake Griffin shooting foul  (Pau Gasol draws the foul),101 - 90
1:31,Clippers delay of game violation,101 - 90
1:31,Pau Gasol makes free throw 1 of 2,102 - 90
1:31,Pau Gasol makes free throw 2 of 2,103 - 90
1:17,Blake Griffin makes two point shot,103 - 92
1:07,Chris Paul personal foul  (Tony Parker draws the foul),105 - 92
1:07,Tony Parker makes free throw 1 of 2,104 - 92
1:07,Danny Green enters the game for Manu Ginobili,104 - 92
1:07,J.J. Redick enters the game for Chris Paul,104 - 92
1:07,Tony Parker makes free throw 2 of 2,105 - 92
58.0,DeAndre Jordan makes dunk (Austin Rivers assists),105 - 94
37.0,LaMarcus Aldridge  misses 20-foot jumper,105 - 94
36.0,Pau Gasol offensive rebound,105 - 94
17.0,Tony Parker  lost ball turnover (J.J. Redick steals),105 - 94
12.0,Austin Rivers makes two point shot,105 - 96
12.0,Danny Green shooting foul  (Austin Rivers draws the foul),105 - 97
12.0,Kyle Anderson enters the game for Kawhi Leonard,105 - 96
12.0,Austin Rivers makes free throw 1 of 1,105 - 97
0.0,End of the 4th Quarter,105 - 97
0.0,End of Game,105 - 97
