time,play,score
4:28,Buddy Hield enters the game for E'Twaun Moore,14 - 17
4:09,Jabari Parker makes two point shot,14 - 19
3:51,Buddy Hield makes 26-foot  three point jumper  (Tim Frazier assists),17 - 19
3:29,Mirza Teletovic  misses 18-foot step back jumpshot,17 - 19
3:28,Omer Asik defensive rebound,17 - 19
3:17,Anthony Davis makes driving dunk (Tim Frazier assists),19 - 19
2:58,Omer Asik shooting foul  (Mirza Teletovic draws the foul),19 - 19
2:58,Mirza Teletovic makes free throw 1 of 2,19 - 20
2:58,Malcolm Brogdon enters the game for Matthew Dellavedova,19 - 20
2:58,Mirza Teletovic makes free throw 2 of 2,19 - 21
2:36,Solomon Hill  bad pass (Greg Monroe steals),19 - 21
2:27,Jabari Parker makes two point shot (Greg Monroe assists),19 - 23
2:19,Pelicans Full timeout,19 - 23
2:19,Rashad Vaughn enters the game for Tony Snell,19 - 23
2:12,Greg Monroe personal foul  (Anthony Davis draws the foul),19 - 23
2:03,Anthony Davis makes 9-foot two point shot (Solomon Hill assists),21 - 23
2:03,Mirza Teletovic shooting foul  (Anthony Davis draws the foul),21 - 23
2:03,Langston Galloway enters the game for Tim Frazier,21 - 23
2:03,Anthony Davis makes free throw 1 of 1,22 - 23
1:44,Rashad Vaughn  misses 30-foot three point jumper,22 - 23
1:43,Langston Galloway defensive rebound,22 - 23
1:28,Buddy Hield  misses three point jumper,22 - 23
1:25,Rashad Vaughn defensive rebound,22 - 23
1:15,Greg Monroe  misses 4-foot hook shot,22 - 23
1:14,Solomon Hill defensive rebound,22 - 23
58.0,Solomon Hill makes layup (Anthony Davis assists),24 - 23
38.0,Rashad Vaughn makes layup (Mirza Teletovic assists),24 - 25
27.0,Solomon Hill  misses 27-foot three point jumper,24 - 25
25.0,Greg Monroe defensive rebound,24 - 25
6.0,Malcolm Brogdon makes 3-foot two point shot,24 - 27
0.0,Solomon Hill makes two point shot,26 - 27
0.0,Jabari Parker  misses 62-foot three point jumper,26 - 27
0.0,Bucks offensive team rebound,26 - 27
0.0,End of the 1st Quarter,26 - 27
11:45,Langston Galloway  misses layup,26 - 27
11:44,Mirza Teletovic defensive rebound,26 - 27
11:36,Malcolm Brogdon Out-of-Bounds Bad Pass Turnover,26 - 27
11:15,Omer Asik makes layup (Solomon Hill assists),28 - 27
11:15,Mirza Teletovic shooting foul  (Omer Asik draws the foul),28 - 27
11:15,Michael Beasley enters the game for Mirza Teletovic,28 - 27
11:15,Omer Asik makes free throw 1 of 1,29 - 27
11:07,Malcolm Brogdon makes two point shot,29 - 29
10:45,Langston Galloway  misses 21-foot jumper,29 - 29
10:45,Michael Beasley defensive rebound,29 - 29
10:27,Greg Monroe  misses 16-foot jumper,29 - 29
10:26,Buddy Hield defensive rebound,29 - 29
10:11,Buddy Hield makes 27-foot  three point jumper  (Solomon Hill assists),32 - 29
9:59,Michael Beasley makes  three point jumper  (Malcolm Brogdon assists),32 - 32
9:45,Langston Galloway makes 26-foot  three point jumper  (Solomon Hill assists),35 - 32
9:29,Giannis Antetokounmpo  misses 20-foot jumper,35 - 32
9:26,Langston Galloway defensive rebound,35 - 32
9:18,Langston Galloway  misses layup,35 - 32
9:15,Omer Asik offensive rebound,35 - 32
9:14,Omer Asik makes two point shot,37 - 32
8:57,Rashad Vaughn  misses,37 - 32
8:56,Giannis Antetokounmpo offensive rebound,37 - 32
8:55,Giannis Antetokounmpo makes two point shot,37 - 34
8:36,Giannis Antetokounmpo shooting foul  (Terrence Jones draws the foul),37 - 34
8:36,Official timeout,37 - 34
8:36,Terrence Jones makes free throw 1 of 2,38 - 34
8:36,Terrence Jones makes free throw 2 of 2,39 - 34
8:22,Michael Beasley  misses 16-foot step back jumpshot,39 - 34
8:21,Langston Galloway defensive rebound,39 - 34
8:10,Buddy Hield  bad pass (Giannis Antetokounmpo steals),39 - 34
8:04,Giannis Antetokounmpo makes two point shot,39 - 36
7:56,Omer Asik  misses,39 - 36
7:54,Michael Beasley defensive rebound,39 - 36
7:46,Rashad Vaughn makes driving layup,39 - 38
7:28,Buddy Hield  misses 27-foot three point jumper,39 - 38
7:28,Michael Beasley defensive rebound,39 - 38
7:24,Greg Monroe makes two point shot (Malcolm Brogdon assists),39 - 40
7:16,Pelicans Full timeout,39 - 40
7:16,Tim Frazier enters the game for Buddy Hield,39 - 40
7:16,Dante Cunningham enters the game for Solomon Hill,39 - 40
7:16,E'Twaun Moore enters the game for Langston Galloway,39 - 40
7:16,Anthony Davis enters the game for Omer Asik,39 - 40
7:05,Anthony Davis  misses 5-foot jumper,39 - 40
7:03,Malcolm Brogdon defensive rebound,39 - 40
6:41,Greg Monroe makes 16-foot jumper (Michael Beasley assists),39 - 42
6:28,Dante Cunningham makes 27-foot  three point jumper  (Tim Frazier assists),42 - 42
6:13,Greg Monroe  bad pass (E'Twaun Moore steals),42 - 42
6:03,Anthony Davis  misses 5-foot hook shot,42 - 42
6:03,Pelicans offensive team rebound,42 - 42
6:03,Miles Plumlee enters the game for Greg Monroe,42 - 42
6:03,Matthew Dellavedova enters the game for Malcolm Brogdon,42 - 42
5:56,Tim Frazier  misses 26-foot three point jumper,42 - 42
5:52,Rashad Vaughn defensive rebound,42 - 42
5:37,Anthony Davis blocks Miles Plumlee 's 3-foot  shot,42 - 42
5:35,Dante Cunningham defensive rebound,42 - 42
5:18,Anthony Davis makes 5-foot jumper,44 - 42
5:11,Anthony Davis personal foul  (Miles Plumlee draws the foul),44 - 42
5:00,Michael Beasley makes 14-foot jumper (Matthew Dellavedova assists),44 - 44
4:52,Miles Plumlee shooting foul  (Tim Frazier draws the foul),44 - 44
4:52,Tim Frazier makes free throw 1 of 2,45 - 44
4:52,Tim Frazier makes free throw 2 of 2,46 - 44
4:43,Dante Cunningham shooting foul  (Michael Beasley draws the foul),46 - 44
4:43,Michael Beasley makes free throw 1 of 2,46 - 45
4:43,Tony Snell enters the game for Rashad Vaughn,46 - 45
4:43,Solomon Hill enters the game for Dante Cunningham,46 - 45
4:43,Michael Beasley makes free throw 2 of 2,46 - 46
4:30,E'Twaun Moore makes 17-foot jumper (Tim Frazier assists),48 - 46
4:13,Michael Beasley makes two point shot,48 - 48
4:01,Anthony Davis makes two point shot (Tim Frazier assists),50 - 48
3:48,Tony Snell  bad pass (Solomon Hill steals),50 - 48
3:46,Giannis Antetokounmpo blocks Tim Frazier 's 1-foot  layup,50 - 48
3:43,Matthew Dellavedova defensive rebound,50 - 48
3:39,E'Twaun Moore shooting foul  (Tony Snell draws the foul),50 - 48
3:39,Tony Snell makes free throw 1 of 2,50 - 49
3:39,Jabari Parker enters the game for Michael Beasley,50 - 49
3:39,Tony Snell makes free throw 2 of 2,50 - 50
3:31,Miles Plumlee shooting foul  (Anthony Davis draws the foul),50 - 50
3:31,Anthony Davis makes free throw 1 of 2,51 - 50
3:31,Anthony Davis makes free throw 2 of 2,52 - 50
3:20,Jabari Parker makes 17-foot two point shot (Matthew Dellavedova assists),52 - 52
3:08,Anthony Davis  misses 7-foot jumper,52 - 52
3:08,Bucks defensive team rebound,52 - 52
2:56,Anthony Davis blocks Miles Plumlee 's 4-foot  jumper,52 - 52
2:56,Bucks offensive team rebound,52 - 52
2:56,Bucks Full timeout,52 - 52
2:56,Buddy Hield enters the game for E'Twaun Moore,52 - 52
2:49,Tony Snell  misses driving layup,52 - 52
2:48,Buddy Hield defensive rebound,52 - 52
2:31,Tim Frazier makes layup,54 - 52
2:31,Miles Plumlee shooting foul  (Tim Frazier draws the foul),55 - 52
2:31,John Henson enters the game for Miles Plumlee,54 - 52
2:31,Tim Frazier makes free throw 1 of 1,55 - 52
2:24,Matthew Dellavedova  bad pass (Buddy Hield steals),55 - 52
2:21,Tony Snell shooting foul  (Terrence Jones draws the foul),57 - 52
2:21,Terrence Jones makes free throw 1 of 2,56 - 52
2:21,Terrence Jones makes free throw 2 of 2,57 - 52
2:01,Giannis Antetokounmpo  misses two point shot,57 - 52
2:00,Solomon Hill defensive rebound,57 - 52
1:52,Anthony Davis  misses 16-foot jumper,57 - 52
1:51,Tony Snell defensive rebound,57 - 52
1:42,Jabari Parker  misses 17-foot jumper,57 - 52
1:40,Buddy Hield defensive rebound,57 - 52
1:29,Terrence Jones  misses three point jumper,57 - 52
1:28,Giannis Antetokounmpo defensive rebound,57 - 52
1:19,Giannis Antetokounmpo  misses 5-foot hook shot,57 - 52
1:16,Terrence Jones defensive rebound,57 - 52
1:00,Anthony Davis makes driving layup (Tim Frazier assists),59 - 52
48.0,John Henson  bad pass (Anthony Davis steals),59 - 52
41.0,Buddy Hield  misses jumper,59 - 52
40.0,Anthony Davis offensive rebound,59 - 52
36.0,Anthony Davis  misses,59 - 52
35.0,Matthew Dellavedova defensive rebound,59 - 52
30.0,John Henson makes dunk (Matthew Dellavedova assists),59 - 54
23.0,John Henson shooting foul  (Tim Frazier draws the foul),61 - 54
23.0,Tim Frazier makes free throw 1 of 2,60 - 54
23.0,Tim Frazier makes free throw 2 of 2,61 - 54
0.0,Tony Snell  misses three point jumper,61 - 54
0.0,Bucks offensive team rebound,61 - 54
0.0,End of the 2nd Quarter,61 - 54
11:41,Giannis Antetokounmpo personal foul  (Anthony Davis draws the foul),61 - 54
11:34,Tim Frazier  misses 27-foot three point jumper,61 - 54
11:33,Jabari Parker defensive rebound,61 - 54
11:26,Matthew Dellavedova  misses layup,61 - 54
11:25,John Henson  misses 1-foot,61 - 54
11:25,John Henson offensive rebound,61 - 54
11:23,Tim Frazier defensive rebound,61 - 54
11:14,Anthony Davis makes 16-foot jumper (Tim Frazier assists),63 - 54
10:59,Giannis Antetokounmpo  misses 19-foot jumper,63 - 54
10:56,Dante Cunningham defensive rebound,63 - 54
10:45,Dante Cunningham  misses three point jumper,63 - 54
10:45,Giannis Antetokounmpo defensive rebound,63 - 54
10:37,Giannis Antetokounmpo  misses 17-foot jumper,63 - 54
10:37,Tim Frazier defensive rebound,63 - 54
10:30,E'Twaun Moore makes 23-foot  three point jumper,66 - 54
10:30,Bucks Full timeout,66 - 54
10:15,Giannis Antetokounmpo makes driving dunk,66 - 56
9:55,Anthony Davis vs. Giannis Antetokounmpo (Tim Frazier gains possession),66 - 56
9:48,Dante Cunningham  misses 25-foot three point jumper,66 - 56
9:47,John Henson defensive rebound,66 - 56
9:40,Tim Frazier personal foul  (John Henson draws the foul),66 - 56
9:40,John Henson misses free throw 1 of 2,66 - 56
9:40,Bucks offensive team rebound,66 - 56
9:40,John Henson misses free throw 2 of 2,66 - 56
9:37,Terrence Jones defensive rebound,66 - 56
9:27,E'Twaun Moore makes 18-foot two point shot,68 - 56
9:17,Jabari Parker makes jumper (Matthew Dellavedova assists),68 - 58
9:07,E'Twaun Moore makes 17-foot two point shot,70 - 58
8:52,Jabari Parker makes driving layup (Matthew Dellavedova assists),70 - 60
8:41,John Henson shooting foul  (E'Twaun Moore draws the foul),70 - 60
8:41,E'Twaun Moore makes free throw 1 of 2,71 - 60
8:41,E'Twaun Moore makes free throw 2 of 2,72 - 60
8:27,Anthony Davis blocks Jabari Parker 's 7-foot  jumper,72 - 60
8:26,Anthony Davis defensive rebound,72 - 60
8:19,E'Twaun Moore makes 26-foot  three point jumper  (Tim Frazier assists),75 - 60
8:03,Terrence Jones personal foul  (Jabari Parker draws the foul),75 - 62
8:03,Jabari Parker makes free throw 1 of 2,75 - 61
8:03,Mirza Teletovic enters the game for Giannis Antetokounmpo,75 - 61
8:03,Jabari Parker makes free throw 2 of 2,75 - 62
7:56,Tim Frazier  traveling,75 - 62
7:48,Tim Frazier personal foul  (Matthew Dellavedova draws the foul),75 - 62
7:39,Tony Snell makes  three point jumper  (Jabari Parker assists),75 - 65
7:26,Dante Cunningham  misses 17-foot jumper,75 - 65
7:26,John Henson defensive rebound,75 - 65
7:18,Matthew Dellavedova offensive Charge  (Tim Frazier draws the foul),75 - 65
7:18,Matthew Dellavedova  turnover,75 - 65
6:58,John Henson blocks Anthony Davis's  jumper,75 - 65
6:56,John Henson defensive rebound,75 - 65
6:52,Tim Frazier shooting foul  (Matthew Dellavedova draws the foul),75 - 65
6:52,Matthew Dellavedova misses free throw 1 of 2,75 - 65
6:52,Bucks offensive team rebound,75 - 65
6:52,Langston Galloway enters the game for Tim Frazier,75 - 65
6:52,Matthew Dellavedova makes free throw 2 of 2,75 - 66
6:26,Dante Cunningham  misses jumper,75 - 66
6:26,Terrence Jones offensive rebound,75 - 66
6:18,Pelicans Full timeout,75 - 66
6:07,Langston Galloway makes 18-foot jumper,77 - 66
5:48,Jabari Parker makes 25-foot  three point jumper  (Tony Snell assists),77 - 69
5:28,Anthony Davis  misses jumper,77 - 69
5:28,Mirza Teletovic defensive rebound,77 - 69
5:20,Mirza Teletovic  lost ball turnover (Dante Cunningham steals),77 - 69
5:16,Mirza Teletovic shooting foul  (Terrence Jones draws the foul),77 - 69
5:16,Terrence Jones makes free throw 1 of 2,78 - 69
5:16,Solomon Hill enters the game for Dante Cunningham,78 - 69
5:16,Terrence Jones makes free throw 2 of 2,79 - 69
5:07,Jabari Parker makes two point shot (Matthew Dellavedova assists),79 - 71
4:50,Langston Galloway  misses 28-foot three point jumper,79 - 71
4:48,Jabari Parker defensive rebound,79 - 71
4:35,Mirza Teletovic makes 27-foot  three point jumper  (Matthew Dellavedova assists),79 - 74
4:11,E'Twaun Moore makes 22-foot jumper,81 - 74
3:53,Malcolm Brogdon enters the game for Matthew Dellavedova,81 - 74
3:42,Mirza Teletovic  misses two point shot,81 - 74
3:41,Solomon Hill defensive rebound,81 - 74
3:33,Anthony Davis makes 18-foot jumper (E'Twaun Moore assists),83 - 74
3:15,Mirza Teletovic  misses 26-foot three point jumper,83 - 74
3:15,E'Twaun Moore defensive rebound,83 - 74
3:03,Anthony Davis  traveling,83 - 74
3:03,Greg Monroe enters the game for John Henson,83 - 74
3:03,Michael Beasley enters the game for Jabari Parker,83 - 74
2:39,Mirza Teletovic  misses 27-foot three point jumper,83 - 74
2:38,Langston Galloway defensive rebound,83 - 74
2:28,Terrence Jones makes 3-foot two point shot (Langston Galloway assists),85 - 74
2:15,Terrence Jones shooting foul  (Malcolm Brogdon draws the foul),85 - 74
2:15,Malcolm Brogdon makes free throw 1 of 2,85 - 75
2:15,Omer Asik enters the game for Terrence Jones,85 - 75
2:15,Buddy Hield enters the game for E'Twaun Moore,85 - 75
2:15,Giannis Antetokounmpo enters the game for Mirza Teletovic,85 - 75
2:15,Malcolm Brogdon makes free throw 2 of 2,85 - 76
1:54,Langston Galloway  misses jumper,85 - 76
1:50,Malcolm Brogdon defensive rebound,85 - 76
1:49,Solomon Hill shooting foul  (Giannis Antetokounmpo draws the foul),85 - 76
1:49,Giannis Antetokounmpo misses free throw 1 of 2,85 - 76
1:49,Bucks offensive team rebound,85 - 76
1:49,Dante Cunningham enters the game for Anthony Davis,85 - 76
1:49,Giannis Antetokounmpo makes free throw 2 of 2,85 - 77
1:37,Buddy Hield makes 26-foot  three point jumper,88 - 77
1:23,Michael Beasley  misses 20-foot jumper,88 - 77
1:22,Langston Galloway defensive rebound,88 - 77
59.0,Solomon Hill  misses 27-foot three point jumper,88 - 77
57.0,Buddy Hield offensive rebound,88 - 77
52.0,Buddy Hield  misses three point jumper,88 - 77
50.0,Michael Beasley defensive rebound,88 - 77
44.0,Malcolm Brogdon  bad pass (Dante Cunningham steals),88 - 77
40.0,Solomon Hill  out of bounds lost ball turnover,88 - 77
40.0,Rashad Vaughn enters the game for Tony Snell,88 - 77
33.0,Omer Asik shooting foul  (Greg Monroe draws the foul),88 - 77
33.0,Greg Monroe makes free throw 1 of 2,88 - 78
33.0,Greg Monroe makes free throw 2 of 2,88 - 79
15.0,Solomon Hill offensive Charge  (Greg Monroe draws the foul),88 - 79
15.0,Solomon Hill  turnover,88 - 79
1.0,Rashad Vaughn makes two point shot (Michael Beasley assists),88 - 81
0.0,End of the 3rd Quarter,88 - 81
11:52,Giannis Antetokounmpo makes two point shot,88 - 83
11:37,Tim Frazier  bad pass (Malcolm Brogdon steals),88 - 83
11:27,Malcolm Brogdon  misses 4-foot jumper,88 - 83
11:26,Solomon Hill defensive rebound,88 - 83
11:15,Anthony Davis  misses jumper,88 - 83
11:15,Greg Monroe defensive rebound,88 - 83
11:03,Omer Asik personal foul  (Greg Monroe draws the foul),88 - 83
10:53,Michael Beasley  misses 19-foot jumper,88 - 83
10:52,Tim Frazier defensive rebound,88 - 83
10:38,Anthony Davis  misses 5-foot hook shot,88 - 83
10:38,Omer Asik offensive rebound,88 - 83
10:38,Michael Beasley shooting foul  (Omer Asik draws the foul),88 - 83
10:38,Omer Asik misses free throw 1 of 2,88 - 83
10:38,Pelicans offensive team rebound,88 - 83
10:38,E'Twaun Moore enters the game for Buddy Hield,88 - 83
10:38,Jabari Parker enters the game for Michael Beasley,88 - 83
10:38,Omer Asik misses free throw 2 of 2,88 - 83
10:37,Jabari Parker defensive rebound,88 - 83
10:15,Malcolm Brogdon makes layup (Greg Monroe assists),88 - 85
10:02,E'Twaun Moore  misses 19-foot jumper,88 - 85
10:00,Giannis Antetokounmpo defensive rebound,88 - 85
9:49,Giannis Antetokounmpo  misses 5-foot hook shot,88 - 85
9:48,Greg Monroe offensive rebound,88 - 85
9:41,Jabari Parker  misses 8-foot jumper,88 - 85
9:41,Omer Asik defensive rebound,88 - 85
9:30,Solomon Hill makes 5-foot two point shot,90 - 85
9:08,Greg Monroe makes layup (Malcolm Brogdon assists),90 - 87
8:57,Giannis Antetokounmpo personal foul  (Anthony Davis draws the foul),90 - 87
8:57,Official timeout,90 - 87
8:45,E'Twaun Moore  misses 5-foot jumper,90 - 87
8:45,Omer Asik offensive rebound,90 - 87
8:45,Omer Asik makes two point shot,92 - 87
8:45,Giannis Antetokounmpo shooting foul  (Omer Asik draws the foul),92 - 87
8:45,Omer Asik makes free throw 1 of 1,93 - 87
8:26,Giannis Antetokounmpo  misses 16-foot step back jumpshot,93 - 87
8:25,Tim Frazier defensive rebound,93 - 87
8:17,Anthony Davis makes dunk (Tim Frazier assists),95 - 87
7:58,Solomon Hill blocks Jabari Parker's  jumper,95 - 87
7:56,Solomon Hill defensive rebound,95 - 87
7:41,E'Twaun Moore makes 16-foot two point shot (Solomon Hill assists),97 - 87
7:26,Malcolm Brogdon makes 15-foot jumper,97 - 89
7:15,Solomon Hill Out-of-Bounds Bad Pass Turnover,97 - 89
7:15,Tony Snell enters the game for Rashad Vaughn,97 - 89
7:00,Anthony Davis blocks Malcolm Brogdon's  shot,97 - 89
6:58,Omer Asik defensive rebound,97 - 89
6:35,E'Twaun Moore  misses 20-foot jumper,97 - 89
6:31,Solomon Hill makes tip shot,99 - 89
6:31,Solomon Hill offensive rebound,97 - 89
6:18,Jabari Parker makes 4-foot two point shot,99 - 91
5:52,Anthony Davis makes 14-foot two point shot,101 - 91
5:52,Giannis Antetokounmpo shooting foul  (Anthony Davis draws the foul),101 - 91
5:52,Bucks Full timeout,101 - 91
5:52,Matthew Dellavedova enters the game for Giannis Antetokounmpo,101 - 91
5:52,John Henson enters the game for Greg Monroe,101 - 91
5:52,Anthony Davis makes free throw 1 of 1,102 - 91
5:33,Jabari Parker  misses driving layup,102 - 91
5:31,Anthony Davis defensive rebound,102 - 91
5:15,Tim Frazier  misses driving layup,102 - 91
5:13,Tony Snell defensive rebound,102 - 91
5:03,Jabari Parker makes  three point jumper  (Matthew Dellavedova assists),102 - 94
4:48,Jabari Parker blocks E'Twaun Moore 's 9-foot  jumper,102 - 94
4:47,Malcolm Brogdon defensive rebound,102 - 94
4:33,Anthony Davis shooting foul  (Jabari Parker draws the foul),102 - 94
4:33,Jabari Parker makes free throw 1 of 2,102 - 95
4:33,Jabari Parker makes free throw 2 of 2,102 - 96
4:20,E'Twaun Moore  misses 26-foot three point jumper,102 - 96
4:20,Bucks defensive team rebound,102 - 96
4:20,Terrence Jones enters the game for Omer Asik,102 - 96
4:01,John Henson  misses 4-foot hook shot,102 - 96
4:01,Anthony Davis defensive rebound,102 - 96
3:47,Anthony Davis makes two point shot,104 - 96
3:31,Jabari Parker  misses layup,104 - 96
3:30,John Henson makes tip shot,104 - 98
3:30,John Henson offensive rebound,104 - 96
3:06,E'Twaun Moore  bad pass (Jabari Parker steals),104 - 98
3:00,Tony Snell  misses 26-foot three point jumper,104 - 98
2:59,Anthony Davis defensive rebound,104 - 98
2:43,Anthony Davis  misses jumper,104 - 98
2:42,Matthew Dellavedova defensive rebound,104 - 98
2:40,E'Twaun Moore personal block  (Matthew Dellavedova draws the foul),104 - 98
2:40,Pelicans Full timeout,104 - 98
2:40,Giannis Antetokounmpo enters the game for Malcolm Brogdon,104 - 98
2:28,Jabari Parker  misses layup,104 - 98
2:26,Jabari Parker offensive rebound,104 - 98
2:25,Terrence Jones blocks Jabari Parker's  layup,104 - 98
2:23,Tony Snell offensive rebound,104 - 98
2:16,Tony Snell makes jumper,104 - 100
2:11,John Henson personal foul  (Anthony Davis draws the foul),104 - 100
2:11,Anthony Davis makes free throw 1 of 2,105 - 100
2:11,Anthony Davis makes free throw 2 of 2,106 - 100
1:55,John Henson  misses,106 - 100
1:54,Giannis Antetokounmpo offensive rebound,106 - 100
1:46,Jabari Parker  misses jumper,106 - 100
1:45,Giannis Antetokounmpo offensive rebound,106 - 100
1:40,Matthew Dellavedova  misses 25-foot three point jumper,106 - 100
1:37,Terrence Jones vs. Giannis Antetokounmpo (Tony Snell gains possession),106 - 100
1:37,Bucks offensive team rebound,106 - 100
1:23,Matthew Dellavedova  misses 7-foot jumper,106 - 100
1:23,Matthew Dellavedova offensive rebound,106 - 100
1:19,Jabari Parker makes driving layup,106 - 102
1:07,Anthony Davis makes 18-foot jumper (Tim Frazier assists),108 - 102
49.0,Jabari Parker  misses 28-foot three point jumper,108 - 102
48.0,John Henson offensive rebound,108 - 102
40.0,Giannis Antetokounmpo makes layup (Matthew Dellavedova assists),108 - 104
40.0,Anthony Davis shooting foul  (Giannis Antetokounmpo draws the foul),108 - 104
40.0,Giannis Antetokounmpo makes free throw 1 of 1,108 - 105
40.0,Pelicans 20 Sec. timeout,108 - 105
40.0,Buddy Hield enters the game for Solomon Hill,108 - 105
40.0,Greg Monroe enters the game for Matthew Dellavedova,108 - 105
39.0,Malcolm Brogdon enters the game for Greg Monroe,108 - 105
28.0,Anthony Davis  misses 7-foot jumper,108 - 105
26.0,Terrence Jones offensive rebound,108 - 105
24.0,John Henson blocks Terrence Jones 's 2-foot  shot,108 - 105
24.0,Jabari Parker defensive rebound,108 - 105
24.0,Bucks Full timeout,108 - 105
24.0,Dante Cunningham enters the game for Tim Frazier,108 - 105
24.0,Solomon Hill enters the game for Buddy Hield,108 - 105
24.0,Mirza Teletovic enters the game for Tony Snell,108 - 105
24.0,Matthew Dellavedova enters the game for Malcolm Brogdon,108 - 105
15.0,E'Twaun Moore personal foul  (Matthew Dellavedova draws the foul),108 - 105
15.0,Matthew Dellavedova makes free throw 1 of 2,108 - 106
15.0,Tony Snell enters the game for Mirza Teletovic,108 - 106
15.0,Omer Asik enters the game for Dante Cunningham,108 - 106
15.0,Matthew Dellavedova misses free throw 2 of 2,108 - 106
13.0,Anthony Davis defensive rebound,108 - 106
12.0,Jabari Parker personal take foul  (Anthony Davis draws the foul),108 - 106
12.0,Anthony Davis makes free throw 1 of 2,109 - 106
12.0,Dante Cunningham enters the game for Omer Asik,109 - 106
12.0,Anthony Davis makes free throw 2 of 2,110 - 106
12.0,Bucks 20 Sec. timeout,110 - 106
12.0,Mirza Teletovic enters the game for Tony Snell,110 - 106
7.0,Mirza Teletovic  misses 26-foot,110 - 106
6.0,Pelicans defensive team rebound,110 - 106
6.0,Tony Snell enters the game for Mirza Teletovic,110 - 106
6.0,Tim Frazier enters the game for Dante Cunningham,110 - 106
