time,play,score
5:15,David Lee enters the game for Dewayne Dedmon,11 - 15
4:52,Kristaps Porzingis  misses 12-foot jumper,11 - 15
4:50,LaMarcus Aldridge defensive rebound,11 - 15
4:43,LaMarcus Aldridge makes 21-foot jumper (Patty Mills assists),13 - 15
4:26,Derrick Rose  misses 21-foot jumper,13 - 15
4:24,David Lee defensive rebound,13 - 15
4:09,LaMarcus Aldridge  misses jumper,13 - 15
4:07,Willy Hernangomez defensive rebound,13 - 15
3:59,Carmelo Anthony  out of bounds lost ball turnover,13 - 15
3:59,Spurs Full timeout,13 - 15
3:59,Brandon Jennings enters the game for Kristaps Porzingis,13 - 15
3:59,Kyle O'Quinn enters the game for Derrick Rose,13 - 15
3:59,Kyle Anderson enters the game for Tony Parker,13 - 15
3:34,David Lee makes 17-foot jumper (Manu Ginobili assists),15 - 15
3:15,Carmelo Anthony  misses 16-foot jumper,15 - 15
3:13,Kyle Anderson defensive rebound,15 - 15
3:00,Patty Mills makes 23-foot  three point jumper  (LaMarcus Aldridge assists),18 - 15
2:39,Kyle O'Quinn  misses 21-foot jumper,18 - 15
2:36,Manu Ginobili defensive rebound,18 - 15
2:27,Kyle Anderson  misses 22-foot jumper,18 - 15
2:25,LaMarcus Aldridge offensive rebound,18 - 15
2:21,Manu Ginobili  misses 24-foot three point jumper,18 - 15
2:19,David Lee offensive rebound,18 - 15
2:17,Willy Hernangomez personal foul  (LaMarcus Aldridge draws the foul),18 - 15
2:17,Dewayne Dedmon enters the game for LaMarcus Aldridge,18 - 15
2:14,Patty Mills  bad pass (Willy Hernangomez steals),18 - 15
2:11,Manu Ginobili personal foul  (Brandon Jennings draws the foul),18 - 15
2:01,Kyle O'Quinn offensive foul  (Manu Ginobili draws the foul),18 - 15
2:01,Kyle O'Quinn  turnover,18 - 15
1:52,Kyle O'Quinn blocks David Lee 's 5-foot  jumper,18 - 15
1:50,David Lee offensive rebound,18 - 15
1:47,David Lee  lost ball turnover (Willy Hernangomez steals),18 - 15
1:37,Carmelo Anthony  lost ball turnover (David Lee steals),18 - 15
1:28,Patty Mills  misses 18-foot jumper,18 - 15
1:25,Patty Mills offensive rebound,18 - 15
1:15,Patty Mills  misses 25-foot three point jumper,18 - 15
1:13,Brandon Jennings defensive rebound,18 - 15
1:04,Brandon Jennings  bad pass (Patty Mills steals),18 - 15
1:00,Kyle Anderson makes 6-foot two point shot (Manu Ginobili assists),20 - 15
1:00,Courtney Lee shooting foul  (Kyle Anderson draws the foul),20 - 15
1:00,Kristaps Porzingis enters the game for Willy Hernangomez,20 - 15
1:00,Justin Holiday enters the game for Courtney Lee,20 - 15
1:00,Kyle Anderson makes free throw 1 of 1,21 - 15
42.0,Justin Holiday makes 22-foot  three point jumper  (Brandon Jennings assists),21 - 18
26.0,Manu Ginobili  misses 25-foot three point jumper,21 - 18
24.0,Brandon Jennings defensive rebound,21 - 18
3.0,Carmelo Anthony  out of bounds lost ball turnover,21 - 18
0.0,End of the 1st Quarter,21 - 18
11:45,Brandon Jennings makes layup (Kyle O'Quinn assists),21 - 20
11:34,Justin Holiday personal foul  (Manu Ginobili draws the foul),21 - 20
11:29,Lance Thomas shooting foul  (Dewayne Dedmon draws the foul),21 - 20
11:29,Dewayne Dedmon misses free throw 1 of 2,21 - 20
11:29,Spurs offensive team rebound,21 - 20
11:29,Dewayne Dedmon makes free throw 2 of 2,22 - 20
11:12,Justin Holiday Out-of-Bounds Bad Pass Turnover,22 - 20
11:12,Davis Bertans enters the game for David Lee,22 - 20
10:57,Kyle O'Quinn shooting foul  (Kyle Anderson draws the foul),24 - 20
10:57,Kyle Anderson makes free throw 1 of 2,23 - 20
10:57,Kyle Anderson makes free throw 2 of 2,24 - 20
10:41,Kyle O'Quinn makes 16-foot jumper (Justin Holiday assists),24 - 22
10:30,Patty Mills makes 20-foot jumper,26 - 22
10:22,Dewayne Dedmon defensive 3-seconds (Technical Foul),26 - 22
10:22,Danny Green enters the game for Manu Ginobili,26 - 22
10:22,Tony Parker enters the game for Patty Mills,26 - 22
10:22,Kristaps Porzingis makes technical free throw,26 - 23
10:17,Kristaps Porzingis makes 24-foot  three point jumper  (Brandon Jennings assists),26 - 26
10:15,Spurs Full timeout,26 - 26
10:15,Kawhi Leonard enters the game for Kyle Anderson,26 - 26
9:55,Tony Parker  misses 24-foot three point jumper,26 - 26
9:52,Kyle O'Quinn defensive rebound,26 - 26
9:36,Kyle O'Quinn  misses 5-foot jumper,26 - 26
9:33,Dewayne Dedmon defensive rebound,26 - 26
9:25,Kawhi Leonard makes 5-foot two point shot,28 - 26
9:07,Kristaps Porzingis  misses 7-foot jumper,28 - 26
9:04,Dewayne Dedmon defensive rebound,28 - 26
8:47,Dewayne Dedmon makes dunk (Kawhi Leonard assists),30 - 26
8:30,Justin Holiday  misses 17-foot jumper,30 - 26
8:29,Dewayne Dedmon defensive rebound,30 - 26
8:15,Kawhi Leonard  misses 17-foot jumper,30 - 26
8:14,Davis Bertans offensive rebound,30 - 26
8:04,Kawhi Leonard  traveling,30 - 26
8:04,Willy Hernangomez enters the game for Kyle O'Quinn,30 - 26
7:48,Justin Holiday  bad pass (Danny Green steals),30 - 26
7:43,Brandon Jennings kicked ball violation,30 - 26
7:43,LaMarcus Aldridge enters the game for Dewayne Dedmon,30 - 26
7:31,Kawhi Leonard makes 5-foot Driving Floating Jump Shot,32 - 26
7:11,Davis Bertans shooting foul  (Kristaps Porzingis draws the foul),32 - 26
7:11,Kristaps Porzingis makes free throw 1 of 2,32 - 27
7:11,Carmelo Anthony enters the game for Lance Thomas,32 - 27
7:11,Derrick Rose enters the game for Brandon Jennings,32 - 27
7:11,Kristaps Porzingis makes free throw 2 of 2,32 - 28
6:50,LaMarcus Aldridge  misses 18-foot jumper,32 - 28
6:48,Kristaps Porzingis defensive rebound,32 - 28
6:31,Willy Hernangomez  bad pass (Kawhi Leonard steals),32 - 28
6:28,Danny Green kicked ball violation,32 - 28
6:15,Kristaps Porzingis blocks Kawhi Leonard 's 2-foot  layup,32 - 28
6:13,Derrick Rose defensive rebound,32 - 28
6:07,Derrick Rose makes driving layup,32 - 30
5:56,Davis Bertans makes 23-foot  three point jumper  (Kawhi Leonard assists),35 - 30
5:46,Derrick Rose  misses driving layup,35 - 30
5:45,Spurs defensive team rebound,35 - 30
5:45,Official timeout,35 - 30
5:45,Lance Thomas enters the game for Kristaps Porzingis,35 - 30
5:45,Courtney Lee enters the game for Justin Holiday,35 - 30
5:33,Danny Green makes 23-foot  three point jumper  (Kawhi Leonard assists),38 - 30
5:11,Willy Hernangomez  lost ball turnover (Kawhi Leonard steals),38 - 30
5:11,Willy Hernangomez personal foul  (Kawhi Leonard draws the foul),38 - 30
5:00,Kawhi Leonard makes dunk (Tony Parker assists),40 - 30
4:43,Willy Hernangomez  misses layup,40 - 30
4:41,Willy Hernangomez offensive rebound,40 - 30
4:33,Courtney Lee makes 17-foot two point shot,40 - 32
4:18,Willy Hernangomez shooting foul  (Kawhi Leonard draws the foul),40 - 32
4:18,Kawhi Leonard makes free throw 1 of 2,41 - 32
4:18,Kyle O'Quinn enters the game for Willy Hernangomez,41 - 32
4:18,David Lee enters the game for Davis Bertans,41 - 32
4:18,Kawhi Leonard makes free throw 2 of 2,42 - 32
4:09,Carmelo Anthony  misses 24-foot three point jumper,42 - 32
4:07,Danny Green defensive rebound,42 - 32
3:45,Kawhi Leonard makes 8-foot two point shot,44 - 32
3:33,Derrick Rose makes 6-foot two point shot,44 - 34
3:13,Kawhi Leonard makes 17-foot jumper,46 - 34
3:02,Lance Thomas makes 24-foot jumper (Kyle O'Quinn assists),46 - 36
2:36,LaMarcus Aldridge  misses 4-foot Running Jumper,46 - 36
2:34,David Lee offensive rebound,46 - 36
2:21,David Lee makes layup (Tony Parker assists),48 - 36
2:20,Knicks Full timeout,48 - 36
2:20,Kristaps Porzingis enters the game for Lance Thomas,48 - 36
2:20,Manu Ginobili enters the game for Danny Green,48 - 36
2:20,Patty Mills enters the game for Tony Parker,48 - 36
2:06,Courtney Lee  misses 23-foot three point jumper,48 - 36
2:06,Knicks offensive team rebound,48 - 36
2:06,Patty Mills personal foul  (Kyle O'Quinn draws the foul),48 - 36
2:00,Patty Mills personal foul  (Derrick Rose draws the foul),48 - 36
1:49,Courtney Lee makes 20-foot jumper,48 - 38
1:36,LaMarcus Aldridge  misses 20-foot jumper,48 - 38
1:32,David Lee offensive rebound,48 - 38
1:24,Kyle O'Quinn blocks David Lee's  layup,48 - 38
1:23,Carmelo Anthony defensive rebound,48 - 38
1:15,Derrick Rose makes 18-foot jumper,48 - 40
1:15,Spurs 20 Sec. timeout,48 - 40
58.0,Manu Ginobili  misses 10-foot,48 - 40
56.0,Kristaps Porzingis defensive rebound,48 - 40
45.0,Kyle O'Quinn  out of bounds lost ball turnover,48 - 40
23.0,Kawhi Leonard  misses 25-foot three point jumper,48 - 40
21.0,Carmelo Anthony defensive rebound,48 - 40
1.0,Derrick Rose makes two point shot,48 - 42
0.0,David Lee Out-of-Bounds Bad Pass Turnover,48 - 42
0.0,Knicks 20 Sec. timeout,48 - 42
0.0,End of the 2nd Quarter,48 - 42
11:44,Carmelo Anthony  misses 18-foot jumper,48 - 42
11:41,Kawhi Leonard defensive rebound,48 - 42
11:27,LaMarcus Aldridge  misses 14-foot jumper,48 - 42
11:26,Carmelo Anthony defensive rebound,48 - 42
11:18,Willy Hernangomez makes driving dunk (Carmelo Anthony assists),48 - 44
10:53,Kristaps Porzingis blocks Kawhi Leonard 's 3-foot  jumper,48 - 44
10:52,Danny Green offensive rebound,48 - 44
10:51,Danny Green  misses 26-foot three point jumper,48 - 44
10:48,Courtney Lee defensive rebound,48 - 44
10:41,Courtney Lee makes  three point jumper,48 - 47
10:23,Dewayne Dedmon  out of bounds lost ball turnover,48 - 47
10:07,Carmelo Anthony  misses 11-foot two point shot,48 - 47
10:06,Tony Parker defensive rebound,48 - 47
10:00,Dewayne Dedmon offensive foul  (Derrick Rose draws the foul),48 - 47
10:00,Dewayne Dedmon  turnover,48 - 47
9:48,Kawhi Leonard shooting foul  (Carmelo Anthony draws the foul),48 - 48
9:48,Carmelo Anthony misses free throw 1 of 2,48 - 47
9:48,Knicks offensive team rebound,48 - 47
9:48,Carmelo Anthony makes free throw 2 of 2,48 - 48
9:34,Kawhi Leonard  bad pass (Willy Hernangomez steals),48 - 48
9:27,Derrick Rose  misses 17-foot two point jumper,48 - 48
9:26,Spurs defensive team rebound,48 - 48
9:26,Kyle Anderson enters the game for Kawhi Leonard,48 - 48
9:02,Kyle Anderson  misses 20-foot jumper,48 - 48
9:00,Courtney Lee defensive rebound,48 - 48
8:55,Carmelo Anthony makes 25-foot  three point jumper  (Courtney Lee assists),48 - 51
8:30,Kyle Anderson  out of bounds lost ball turnover,48 - 51
8:30,Kawhi Leonard enters the game for Kyle Anderson,48 - 51
8:18,Carmelo Anthony  misses three point jumper,48 - 51
8:17,LaMarcus Aldridge defensive rebound,48 - 51
8:07,Tony Parker  misses 11-foot jumper,48 - 51
8:06,Kristaps Porzingis defensive rebound,48 - 51
7:58,Kristaps Porzingis  misses 26-foot three point jumper,48 - 51
7:56,Kawhi Leonard defensive rebound,48 - 51
7:46,Kawhi Leonard makes 14-foot two point shot,50 - 51
7:33,Dewayne Dedmon blocks Derrick Rose's  shot,50 - 51
7:33,Kawhi Leonard defensive rebound,50 - 51
7:33,Carmelo Anthony personal foul  (Kawhi Leonard draws the foul),50 - 51
7:33,David Lee enters the game for Dewayne Dedmon,50 - 51
7:18,LaMarcus Aldridge  misses finger roll layup,50 - 51
7:16,Willy Hernangomez defensive rebound,50 - 51
7:05,Willy Hernangomez makes two point shot (Courtney Lee assists),50 - 53
7:03,Spurs Full timeout,50 - 53
6:47,David Lee makes layup (Danny Green assists),52 - 53
6:33,Kristaps Porzingis  misses 16-foot jumper,52 - 53
6:31,Courtney Lee offensive rebound,52 - 53
6:28,Courtney Lee  misses 10-foot jumper,52 - 53
6:26,Willy Hernangomez offensive rebound,52 - 53
6:24,Kristaps Porzingis makes 25-foot  three point jumper  (Willy Hernangomez assists),52 - 56
6:00,David Lee makes two point shot,54 - 56
5:47,Tony Parker shooting foul  (Derrick Rose draws the foul),54 - 56
5:47,Derrick Rose misses free throw 1 of 2,54 - 56
5:47,Knicks offensive team rebound,54 - 56
5:47,Manu Ginobili enters the game for Danny Green,54 - 56
5:47,Patty Mills enters the game for Tony Parker,54 - 56
5:47,Derrick Rose makes free throw 2 of 2,54 - 57
5:31,Kawhi Leonard makes 25-foot  three point jumper  (Patty Mills assists),57 - 57
5:20,David Lee shooting foul  (Carmelo Anthony draws the foul),57 - 57
5:20,Carmelo Anthony makes free throw 1 of 2,57 - 58
5:20,Carmelo Anthony makes free throw 2 of 2,57 - 59
4:58,Kawhi Leonard makes 5-foot two point shot,59 - 59
4:48,Derrick Rose  misses 6-foot jumper,59 - 59
4:47,David Lee defensive rebound,59 - 59
4:43,Kristaps Porzingis shooting foul  (LaMarcus Aldridge draws the foul),59 - 59
4:43,LaMarcus Aldridge makes free throw 1 of 2,60 - 59
4:43,LaMarcus Aldridge makes free throw 2 of 2,61 - 59
4:37,Kawhi Leonard personal foul  (Carmelo Anthony draws the foul),61 - 59
4:24,Carmelo Anthony makes 25-foot  three point jumper  (Courtney Lee assists),61 - 62
4:09,Kristaps Porzingis blocks David Lee 's 3-foot  layup,61 - 62
4:07,Courtney Lee defensive rebound,61 - 62
4:03,Willy Hernangomez makes layup (Courtney Lee assists),61 - 64
3:50,Kawhi Leonard  misses 25-foot three point jumper,61 - 64
3:48,Derrick Rose defensive rebound,61 - 64
3:42,Courtney Lee  misses jumper,61 - 64
3:41,Kawhi Leonard defensive rebound,61 - 64
3:31,Manu Ginobili  misses 10-foot,61 - 64
3:30,Manu Ginobili offensive rebound,61 - 64
3:28,David Lee makes layup (Manu Ginobili assists),63 - 64
3:12,LaMarcus Aldridge shooting foul  (Derrick Rose draws the foul),63 - 64
3:12,Derrick Rose misses free throw 1 of 2,63 - 64
3:12,Knicks offensive team rebound,63 - 64
3:12,Kyle O'Quinn enters the game for Willy Hernangomez,63 - 64
3:12,Lance Thomas enters the game for Kristaps Porzingis,63 - 64
3:12,Davis Bertans enters the game for David Lee,63 - 64
3:12,Derrick Rose makes free throw 2 of 2,63 - 65
2:53,Manu Ginobili makes layup (Kawhi Leonard assists),65 - 65
2:48,Knicks Full timeout,65 - 65
2:48,Dewayne Dedmon enters the game for LaMarcus Aldridge,65 - 65
2:48,Danny Green enters the game for Kawhi Leonard,65 - 65
2:48,Brandon Jennings enters the game for Derrick Rose,65 - 65
2:32,Carmelo Anthony  misses 13-foot jumper,65 - 65
2:32,Knicks offensive team rebound,65 - 65
2:32,Patty Mills loose ball foul  (Kyle O'Quinn draws the foul),65 - 65
2:32,Kyle O'Quinn makes free throw 1 of 2,65 - 66
2:32,Kyle O'Quinn makes free throw 2 of 2,65 - 67
2:06,Manu Ginobili  misses 24-foot three point jumper,65 - 67
2:04,Carmelo Anthony defensive rebound,65 - 67
1:58,Carmelo Anthony  misses 14-foot jumper,65 - 67
1:55,Davis Bertans defensive rebound,65 - 67
1:39,Patty Mills  misses 25-foot three point jumper,65 - 67
1:39,Davis Bertans offensive rebound,65 - 67
1:34,Manu Ginobili  misses 6-foot Running Jumper,65 - 67
1:32,Kyle O'Quinn defensive rebound,65 - 67
1:20,Carmelo Anthony makes 13-foot jumper,65 - 69
1:05,Patty Mills  misses three point jumper,65 - 69
1:02,Kyle O'Quinn defensive rebound,65 - 69
51.0,Carmelo Anthony  misses 14-foot jumper,65 - 69
49.0,Dewayne Dedmon defensive rebound,65 - 69
39.0,Patty Mills  misses driving layup,65 - 69
37.0,Courtney Lee defensive rebound,65 - 69
33.0,Courtney Lee  misses jumper,65 - 69
31.0,Dewayne Dedmon defensive rebound,65 - 69
22.0,Danny Green  misses 24-foot three point jumper,65 - 69
20.0,Davis Bertans offensive rebound,65 - 69
11.0,Danny Green  misses 23-foot three point jumper,65 - 69
9.0,Lance Thomas defensive rebound,65 - 69
0.0,Carmelo Anthony  misses driving layup,65 - 69
0.0,Knicks offensive team rebound,65 - 69
0.0,End of the 3rd Quarter,65 - 69
11:45,Patty Mills makes 24-foot  three point jumper  (Manu Ginobili assists),68 - 69
11:25,Kristaps Porzingis  lost ball turnover (Manu Ginobili steals),68 - 69
11:18,Manu Ginobili  misses 25-foot three point jumper,68 - 69
11:15,Kyle O'Quinn defensive rebound,68 - 69
10:57,Danny Green shooting foul  (Kristaps Porzingis draws the foul),68 - 69
10:57,Kristaps Porzingis makes free throw 1 of 2,68 - 70
10:57,Kristaps Porzingis makes free throw 2 of 2,68 - 71
10:42,Davis Bertans  misses 5-foot hook shot,68 - 71
10:41,Kyle O'Quinn defensive rebound,68 - 71
10:27,Kristaps Porzingis makes 10-foot two point shot,68 - 73
10:26,Spurs Full timeout,68 - 73
10:26,Tony Parker enters the game for Dewayne Dedmon,68 - 73
10:26,Kawhi Leonard enters the game for Patty Mills,68 - 73
10:26,LaMarcus Aldridge enters the game for Manu Ginobili,68 - 73
10:17,Lance Thomas personal foul  (Kawhi Leonard draws the foul),68 - 73
10:06,LaMarcus Aldridge  misses 11-foot two point shot,68 - 73
10:03,Kristaps Porzingis defensive rebound,68 - 73
9:47,Kristaps Porzingis  misses two point shot,68 - 73
9:45,LaMarcus Aldridge defensive rebound,68 - 73
9:32,Kyle O'Quinn blocks LaMarcus Aldridge 's 9-foot  shot,68 - 73
9:30,Kyle O'Quinn defensive rebound,68 - 73
9:23,Kristaps Porzingis  misses 28-foot three point jumper,68 - 73
9:22,LaMarcus Aldridge defensive rebound,68 - 73
9:07,Danny Green  misses driving layup,68 - 73
9:06,Kyle O'Quinn defensive rebound,68 - 73
8:53,Justin Holiday Out-of-Bounds Bad Pass Turnover,68 - 73
8:37,Lance Thomas personal foul  (Kawhi Leonard draws the foul),68 - 73
8:37,Carmelo Anthony enters the game for Lance Thomas,68 - 73
8:30,Kyle O'Quinn shooting foul  (Kawhi Leonard draws the foul),68 - 73
8:30,Kawhi Leonard makes free throw 1 of 2,69 - 73
8:30,David Lee enters the game for Davis Bertans,69 - 73
8:30,Kawhi Leonard misses free throw 2 of 2,69 - 73
8:29,Kristaps Porzingis defensive rebound,69 - 73
8:04,shot clock turnover,69 - 73
7:52,Kawhi Leonard makes 9-foot two point shot,71 - 73
7:39,Carmelo Anthony  misses,71 - 73
7:39,Kawhi Leonard defensive rebound,71 - 73
7:31,Danny Green  misses jumper,71 - 73
7:30,Brandon Jennings defensive rebound,71 - 73
7:20,Justin Holiday makes 24-foot  three point jumper  (Brandon Jennings assists),71 - 76
7:03,Kristaps Porzingis personal foul  (LaMarcus Aldridge draws the foul),71 - 76
6:56,Kristaps Porzingis personal foul  (LaMarcus Aldridge draws the foul),71 - 76
6:56,LaMarcus Aldridge makes free throw 1 of 2,72 - 76
6:56,LaMarcus Aldridge makes free throw 2 of 2,73 - 76
6:35,Carmelo Anthony  misses 19-foot jumper,73 - 76
6:33,Kawhi Leonard defensive rebound,73 - 76
6:28,Kawhi Leonard  misses 25-foot three point jumper,73 - 76
6:26,Carmelo Anthony defensive rebound,73 - 76
6:22,Carmelo Anthony makes driving layup,73 - 78
6:01,Kyle O'Quinn personal foul  (Kawhi Leonard draws the foul),73 - 78
6:01,Kawhi Leonard misses free throw 1 of 2,73 - 78
6:01,Spurs offensive team rebound,73 - 78
6:01,Willy Hernangomez enters the game for Kyle O'Quinn,73 - 78
6:01,Kawhi Leonard makes free throw 2 of 2,74 - 78
5:58,Knicks Full timeout,74 - 78
5:58,Patty Mills enters the game for Danny Green,74 - 78
5:58,Lance Thomas enters the game for Kristaps Porzingis,74 - 78
5:58,Derrick Rose enters the game for Brandon Jennings,74 - 78
5:58,Courtney Lee enters the game for Justin Holiday,74 - 78
5:41,Courtney Lee  bad pass (Kawhi Leonard steals),74 - 78
5:39,Lance Thomas shooting foul  (LaMarcus Aldridge draws the foul),74 - 78
5:39,LaMarcus Aldridge makes free throw 1 of 2,75 - 78
5:39,LaMarcus Aldridge misses free throw 2 of 2,75 - 78
5:37,Lance Thomas defensive rebound,75 - 78
5:18,Willy Hernangomez makes two point shot,75 - 80
5:00,Kawhi Leonard makes 18-foot jumper (David Lee assists),77 - 80
4:37,Lance Thomas  misses 22-foot jumper,77 - 80
4:35,David Lee defensive rebound,77 - 80
4:22,Lance Thomas shooting foul  (Kawhi Leonard draws the foul),77 - 80
4:22,Kawhi Leonard makes free throw 1 of 2,78 - 80
4:22,Kristaps Porzingis enters the game for Lance Thomas,78 - 80
4:22,Kawhi Leonard makes free throw 2 of 2,79 - 80
4:03,Courtney Lee  misses driving layup,79 - 80
4:03,Carmelo Anthony offensive rebound,79 - 80
4:01,Kawhi Leonard shooting foul  (Carmelo Anthony draws the foul),79 - 80
4:01,Carmelo Anthony makes free throw 1 of 2,79 - 81
4:01,Danny Green enters the game for Tony Parker,79 - 81
4:01,Carmelo Anthony misses free throw 2 of 2,79 - 81
4:01,Willy Hernangomez offensive rebound,79 - 81
4:01,Willy Hernangomez  misses,79 - 81
3:59,Kawhi Leonard defensive rebound,79 - 81
3:43,LaMarcus Aldridge makes 3-foot two point shot,81 - 81
3:23,Derrick Rose makes driving layup,81 - 83
3:04,Kawhi Leonard  misses 14-foot jumper,81 - 83
3:03,Kristaps Porzingis defensive rebound,81 - 83
2:54,Derrick Rose  bad pass (Patty Mills steals),81 - 83
2:49,Patty Mills  bad pass (Courtney Lee steals),81 - 83
2:46,Carmelo Anthony makes 24-foot  three point jumper  (Courtney Lee assists),81 - 86
2:44,Spurs 20 Sec. timeout,81 - 86
2:44,Official timeout,81 - 86
2:44,Tony Parker enters the game for Patty Mills,81 - 86
2:30,Danny Green  misses 23-foot three point jumper,81 - 86
2:28,LaMarcus Aldridge offensive rebound,81 - 86
2:10,Carmelo Anthony shooting foul  (Kawhi Leonard draws the foul),81 - 86
2:10,Kawhi Leonard makes free throw 1 of 3,82 - 86
2:10,Kawhi Leonard makes free throw 2 of 3,83 - 86
2:10,Dewayne Dedmon enters the game for David Lee,83 - 86
2:10,Kawhi Leonard makes free throw 3 of 3,84 - 86
1:47,Willy Hernangomez makes two point shot,84 - 88
1:34,Kawhi Leonard makes 14-foot two point shot,86 - 88
1:15,Carmelo Anthony makes 12-foot two point shot,86 - 90
54.0,Kawhi Leonard  misses 24-foot three point jumper,86 - 90
52.0,Willy Hernangomez defensive rebound,86 - 90
33.0,Carmelo Anthony makes 18-foot jumper (Derrick Rose assists),86 - 92
33.0,Spurs Full timeout,86 - 92
33.0,Davis Bertans enters the game for Dewayne Dedmon,86 - 92
33.0,Lance Thomas enters the game for Willy Hernangomez,86 - 92
29.0,Kristaps Porzingis blocks Kawhi Leonard's  layup,86 - 92
28.0,Kawhi Leonard offensive rebound,86 - 92
28.0,Kawhi Leonard makes layup,88 - 92
28.0,Knicks 20 Sec. timeout,88 - 92
28.0,Manu Ginobili enters the game for Tony Parker,88 - 92
28.0,Dejounte Murray enters the game for Davis Bertans,88 - 92
27.0,Carmelo Anthony  out of bounds lost ball turnover,88 - 92
27.0,Tony Parker enters the game for Dejounte Murray,88 - 92
22.0,Danny Green  misses 24-foot three point jumper,88 - 92
20.0,Danny Green offensive rebound,88 - 92
17.0,Kawhi Leonard  misses 4-foot jumper,88 - 92
15.0,Carmelo Anthony defensive rebound,88 - 92
15.0,Dejounte Murray enters the game for Tony Parker,88 - 92
15.0,Manu Ginobili personal take foul  (Carmelo Anthony draws the foul),88 - 92
13.0,Danny Green personal take foul  (Derrick Rose draws the foul),88 - 92
13.0,Derrick Rose makes free throw 1 of 2,88 - 93
13.0,Dewayne Dedmon enters the game for Dejounte Murray,88 - 93
13.0,Derrick Rose makes free throw 2 of 2,88 - 94
13.0,Spurs 20 Sec. timeout,88 - 94
13.0,Tony Parker enters the game for Dewayne Dedmon,88 - 94
6.0,Kawhi Leonard  misses 4-foot jumper,88 - 94
4.0,LaMarcus Aldridge offensive rebound,88 - 94
2.0,Danny Green  misses 24-foot three point jumper,88 - 94
1.0,Manu Ginobili offensive rebound,88 - 94
1.0,Manu Ginobili makes 5-foot jumper,90 - 94
0.0,End of the 4th Quarter,90 - 94
0.0,End of Game,90 - 94
