time,play,score
2:27,Gerald Henderson enters the game for Nik Stauskas,93 - 88
2:16,Darrell Arthur makes 27-foot  three point jumper  (Wilson Chandler assists),96 - 88
2:03,Jameer Nelson shooting foul  (Joel Embiid draws the foul),96 - 88
2:03,Joel Embiid makes free throw 1 of 2,96 - 89
2:03,Joel Embiid makes free throw 2 of 2,96 - 90
1:54,Jameer Nelson makes driving layup,98 - 90
1:54,Joel Embiid defensive goaltending violation,96 - 90
1:44,Ersan Ilyasova makes 25-foot  three point jumper  (Gerald Henderson assists),98 - 93
1:27,Will Barton  misses layup,98 - 93
1:25,Ersan Ilyasova defensive rebound,98 - 93
1:24,Ersan Ilyasova  bad pass (Jameer Nelson steals),98 - 93
1:22,Jameer Nelson makes two point shot,100 - 93
1:15,Joel Embiid makes 27-foot  three point jumper  (Sergio Rodriguez assists),100 - 96
49.0,Will Barton makes 26-foot  three point jumper  (Danilo Gallinari assists),103 - 96
49.0,76ers 20 Sec. timeout,103 - 96
49.0,Nik Stauskas enters the game for Gerald Henderson,103 - 96
41.0,Joel Embiid makes 22-foot jumper (Nik Stauskas assists),103 - 98
39.0,Sergio Rodriguez personal foul  (Danilo Gallinari draws the foul),103 - 98
21.0,Jameer Nelson  misses jumper,103 - 98
17.0,Jameer Nelson offensive rebound,103 - 98
13.0,Dario Saric personal foul  (Will Barton draws the foul),103 - 98
13.0,Will Barton misses free throw 1 of 2,103 - 98
13.0,Nuggets offensive team rebound,103 - 98
13.0,Will Barton makes free throw 2 of 2,104 - 98
13.0,76ers 20 Sec. timeout,104 - 98
13.0,5 sec inbound turnover,104 - 98
11.0,Nik Stauskas personal foul  (Will Barton draws the foul),106 - 98
11.0,Will Barton makes free throw 1 of 2,105 - 98
11.0,Will Barton makes free throw 2 of 2,106 - 98
11.0,76ers Full timeout,106 - 98
11.0,Dario Saric Out-of-Bounds Bad Pass Turnover,106 - 98
0.0,End of the 4th Quarter,106 - 98
