time,play,score
6:09,Kyrie Irving makes free throw 1 of 1,10 - 11
5:56,Bojan Bogdanovic  bad pass (Tristan Thompson steals),10 - 11
5:39,LeBron James makes jumper,12 - 11
5:28,Isaiah Whitehead  misses 13-foot Running Jumper,12 - 11
5:26,LeBron James defensive rebound,12 - 11
5:20,DeAndre Liggins  misses 23-foot three point jumper,12 - 11
5:18,Cavaliers offensive team rebound,12 - 11
5:18,Isaiah Whitehead loose ball foul  (LeBron James draws the foul),12 - 11
5:18,LeBron James misses free throw 1 of 2,12 - 11
5:18,Cavaliers offensive team rebound,12 - 11
5:18,Caris LeVert enters the game for Bojan Bogdanovic,12 - 11
5:18,Iman Shumpert enters the game for DeAndre Liggins,12 - 11
5:18,LeBron James makes free throw 2 of 2,13 - 11
5:05,Justin Hamilton makes 23-foot  three point jumper  (Caris LeVert assists),13 - 14
4:56,Kyrie Irving  misses driving layup,13 - 14
4:54,Isaiah Whitehead defensive rebound,13 - 14
4:50,Caris LeVert makes 14-foot two point shot (Isaiah Whitehead assists),13 - 16
4:28,LeBron James Out-of-Bounds Bad Pass Turnover,13 - 16
4:22,Isaiah Whitehead  lost ball turnover (Kyrie Irving steals),13 - 16
4:18,Kyrie Irving  misses two point shot,13 - 16
4:16,Tristan Thompson offensive rebound,13 - 16
4:16,Justin Hamilton shooting foul  (Tristan Thompson draws the foul),13 - 16
4:16,Tristan Thompson misses free throw 1 of 2,13 - 16
4:16,Cavaliers offensive team rebound,13 - 16
4:16,Rondae Hollis-Jefferson enters the game for Trevor Booker,13 - 16
4:16,Kay Felder enters the game for Kyrie Irving,13 - 16
4:16,Tristan Thompson misses free throw 2 of 2,13 - 16
4:15,Justin Hamilton defensive rebound,13 - 16
4:03,Isaiah Whitehead  misses 7-foot two point shot,13 - 16
4:01,Kay Felder defensive rebound,13 - 16
3:54,LeBron James makes 20-foot two point shot,15 - 16
3:35,Justin Hamilton  misses 9-foot two point jumper,15 - 16
3:33,Kevin Love defensive rebound,15 - 16
3:27,Channing Frye enters the game for Kevin Love,15 - 16
3:26,LeBron James vs. Caris LeVert (Iman Shumpert gains possession),15 - 16
3:10,LeBron James  misses 19-foot,15 - 16
3:09,Sean Kilpatrick defensive rebound,15 - 16
2:58,Rondae Hollis-Jefferson  misses layup,15 - 16
2:57,Justin Hamilton offensive rebound,15 - 16
2:56,Tristan Thompson blocks Justin Hamilton 's 4-foot  layup,15 - 16
2:54,Justin Hamilton offensive rebound,15 - 16
2:51,Justin Hamilton makes 4-foot two point shot,15 - 18
2:51,Nets delay of game violation,15 - 18
2:36,Kay Felder  misses 24-foot three point jumper,15 - 18
2:35,Tristan Thompson offensive rebound,15 - 18
2:26,Channing Frye makes 27-foot  three point jumper  (Iman Shumpert assists),18 - 18
2:18,Isaiah Whitehead  misses driving layup,18 - 18
2:17,Channing Frye defensive rebound,18 - 18
2:08,Tristan Thompson makes layup,20 - 18
2:08,Rondae Hollis-Jefferson shooting foul  (Tristan Thompson draws the foul),20 - 18
2:08,Nets Full timeout,20 - 18
2:08,Brook Lopez enters the game for Justin Hamilton,20 - 18
2:08,Tristan Thompson misses free throw 1 of 1,20 - 18
2:06,Rondae Hollis-Jefferson defensive rebound,20 - 18
1:49,Caris LeVert  misses 25-foot three point jumper,20 - 18
1:47,Channing Frye defensive rebound,20 - 18
1:37,LeBron James makes driving layup,22 - 18
1:20,Sean Kilpatrick makes driving layup (Isaiah Whitehead assists),22 - 20
1:02,LeBron James makes 5-foot two point shot,24 - 20
51.0,Brook Lopez  lost ball turnover (Channing Frye steals),24 - 20
41.0,Channing Frye  misses 25-foot three point jumper,24 - 20
40.0,Isaiah Whitehead defensive rebound,24 - 20
34.0,Iman Shumpert kicked ball violation,24 - 20
34.0,Richard Jefferson enters the game for LeBron James,24 - 20
21.0,Caris LeVert  misses three point jumper,24 - 20
20.0,Channing Frye defensive rebound,24 - 20
2.0,Kay Felder  misses 5-foot jumper,24 - 20
0.0,Brook Lopez defensive rebound,24 - 20
0.0,End of the 1st Quarter,24 - 20
11:48,Caris LeVert personal foul  (Kyrie Irving draws the foul),24 - 20
11:38,Kevin Love  misses 24-foot three point jumper,24 - 20
11:37,Isaiah Whitehead defensive rebound,24 - 20
11:30,Brook Lopez  out of bounds lost ball turnover,24 - 20
11:15,Channing Frye makes 8-foot two point shot (Kyrie Irving assists),26 - 20
11:06,Bojan Bogdanovic makes driving layup,26 - 22
10:49,Kyrie Irving  misses 6-foot two point shot,26 - 22
10:48,Kevin Love offensive rebound,26 - 22
10:48,Kevin Love  misses 2-foot,26 - 22
10:47,Caris LeVert defensive rebound,26 - 22
10:37,Rondae Hollis-Jefferson  misses jumper,26 - 22
10:36,Kevin Love defensive rebound,26 - 22
10:29,Kyrie Irving  misses driving layup,26 - 22
10:26,Rondae Hollis-Jefferson defensive rebound,26 - 22
10:22,Iman Shumpert shooting foul  (Rondae Hollis-Jefferson draws the foul),26 - 22
10:22,Rondae Hollis-Jefferson makes free throw 1 of 2,26 - 23
10:22,Justin Hamilton enters the game for Brook Lopez,26 - 23
10:22,Rondae Hollis-Jefferson makes free throw 2 of 2,26 - 24
10:10,Rondae Hollis-Jefferson personal foul  (Kevin Love draws the foul),26 - 24
10:00,Kevin Love  lost ball turnover (Rondae Hollis-Jefferson steals),26 - 24
9:56,Isaiah Whitehead Out-of-Bounds Bad Pass Turnover,26 - 24
9:52,Rondae Hollis-Jefferson personal foul  (Kevin Love draws the foul),26 - 24
9:52,Trevor Booker enters the game for Rondae Hollis-Jefferson,26 - 24
9:42,Iman Shumpert makes 19-foot two point shot,28 - 24
9:18,Justin Hamilton  misses 25-foot three point jumper,28 - 24
9:17,Iman Shumpert defensive rebound,28 - 24
9:06,Kevin Love  lost ball turnover (Justin Hamilton steals),28 - 24
8:51,Justin Hamilton  lost ball turnover (Channing Frye steals),28 - 24
8:41,Richard Jefferson  misses 22-foot three point jumper,28 - 24
8:40,Trevor Booker defensive rebound,28 - 24
8:32,Justin Hamilton makes two point shot (Trevor Booker assists),28 - 26
8:15,Kyrie Irving  misses driving layup,28 - 26
8:15,Trevor Booker defensive rebound,28 - 26
8:03,Channing Frye shooting foul  (Caris LeVert draws the foul),28 - 26
8:03,Official timeout,28 - 26
8:03,Caris LeVert makes free throw 1 of 2,28 - 27
8:03,Caris LeVert makes free throw 2 of 2,28 - 28
7:47,Channing Frye  misses 13-foot,28 - 28
7:47,Cavaliers offensive team rebound,28 - 28
7:47,Trevor Booker loose ball foul  (Kevin Love draws the foul),28 - 28
7:43,Joe Harris enters the game for Caris LeVert,28 - 28
7:39,Kyrie Irving makes 20-foot two point shot,30 - 28
7:30,Bojan Bogdanovic makes two point shot,30 - 30
7:18,Kyrie Irving  misses 25-foot three point pullup jump shot,30 - 30
7:16,Trevor Booker defensive rebound,30 - 30
7:11,Tristan Thompson enters the game for Kevin Love,30 - 30
7:03,Isaiah Whitehead  misses three point jumper,30 - 30
7:03,Richard Jefferson defensive rebound,30 - 30
6:54,Iman Shumpert makes 18-foot two point shot,32 - 30
6:39,Joe Harris  misses 22-foot three point jumper,32 - 30
6:37,Channing Frye defensive rebound,32 - 30
6:33,Richard Jefferson  misses 6-foot two point shot,32 - 30
6:31,Joe Harris defensive rebound,32 - 30
6:28,Bojan Bogdanovic makes 25-foot  three point jumper  (Joe Harris assists),32 - 33
6:09,Kyrie Irving  misses 19-foot two point jumper,32 - 33
6:07,Bojan Bogdanovic defensive rebound,32 - 33
5:56,Bojan Bogdanovic  misses 25-foot three point jumper,32 - 33
5:54,Kyrie Irving defensive rebound,32 - 33
5:52,Kyrie Irving makes two point shot,34 - 33
5:50,Nets Full timeout,34 - 33
5:50,Jordan McRae enters the game for Channing Frye,34 - 33
5:50,LeBron James enters the game for Richard Jefferson,34 - 33
5:50,Brook Lopez enters the game for Bojan Bogdanovic,34 - 33
5:50,Spencer Dinwiddie enters the game for Trevor Booker,34 - 33
5:50,Sean Kilpatrick enters the game for Isaiah Whitehead,34 - 33
5:31,Joe Harris  lost ball turnover (Kyrie Irving steals),34 - 33
5:13,Kyrie Irving  misses layup,34 - 33
5:13,Cavaliers offensive team rebound,34 - 33
5:13,Sean Kilpatrick loose ball foul  (Tristan Thompson draws the foul),34 - 33
5:13,Tristan Thompson misses free throw 1 of 2,34 - 33
5:13,Cavaliers offensive team rebound,34 - 33
5:13,Trevor Booker enters the game for Justin Hamilton,34 - 33
5:13,Tristan Thompson misses free throw 2 of 2,34 - 33
5:11,Spencer Dinwiddie defensive rebound,34 - 33
4:54,Trevor Booker makes dunk (Spencer Dinwiddie assists),34 - 35
4:33,Brook Lopez defensive 3-seconds (Technical Foul),34 - 35
4:33,Kyrie Irving makes technical free throw,35 - 35
4:28,Kyrie Irving makes 23-foot jumper (Tristan Thompson assists),37 - 35
4:11,Sean Kilpatrick  misses 25-foot three point jumper,37 - 35
4:09,Tristan Thompson defensive rebound,37 - 35
3:53,Jordan McRae  misses 24-foot three point jumper,37 - 35
3:51,Cavaliers offensive team rebound,37 - 35
3:51,Joe Harris loose ball foul  (Tristan Thompson draws the foul),37 - 35
3:51,Tristan Thompson misses free throw 1 of 2,37 - 35
3:51,Cavaliers offensive team rebound,37 - 35
3:51,Kevin Love enters the game for Iman Shumpert,37 - 35
3:51,Tristan Thompson misses free throw 2 of 2,37 - 35
3:49,Spencer Dinwiddie defensive rebound,37 - 35
3:31,LeBron James shooting foul  (Brook Lopez draws the foul),37 - 35
3:31,Brook Lopez makes free throw 1 of 2,37 - 36
3:31,Brook Lopez misses free throw 2 of 2,37 - 36
3:30,Kyrie Irving defensive rebound,37 - 36
3:25,LeBron James  lost ball turnover (Joe Harris steals),37 - 36
3:18,Trevor Booker  misses 12-foot jumper,37 - 36
3:15,Jordan McRae defensive rebound,37 - 36
3:09,Joe Harris shooting block foul  (LeBron James draws the foul),39 - 36
3:09,LeBron James makes free throw 1 of 2,39 - 36
3:09,DeAndre Liggins enters the game for Kyrie Irving,38 - 36
3:09,Channing Frye enters the game for Tristan Thompson,38 - 36
3:09,LeBron James makes free throw 2 of 2,39 - 36
2:48,Brook Lopez  misses 8-foot jumper,39 - 36
2:47,Kevin Love defensive rebound,39 - 36
2:42,Brook Lopez personal foul  (LeBron James draws the foul),39 - 36
2:42,Cavaliers Full timeout,39 - 36
2:42,LeBron James makes free throw 1 of 2,40 - 36
2:42,LeBron James makes free throw 2 of 2,41 - 36
2:27,Joe Harris  misses 24-foot three point jumper,41 - 36
2:26,Kevin Love defensive rebound,41 - 36
2:20,LeBron James offensive foul  (Spencer Dinwiddie draws the foul),41 - 36
2:20,LeBron James  turnover,41 - 36
2:00,Brook Lopez  lost ball turnover (Channing Frye steals),41 - 36
1:55,LeBron James makes dunk (Jordan McRae assists),43 - 36
1:45,Spencer Dinwiddie  misses 16-foot two point jumper,43 - 36
1:44,Kevin Love defensive rebound,43 - 36
1:35,LeBron James makes driving layup (DeAndre Liggins assists),45 - 36
1:35,Nets 20 Sec. timeout,45 - 36
1:35,Kenny Atkinson technical foul(1st technical foul),46 - 36
1:35,Isaiah Whitehead enters the game for Spencer Dinwiddie,45 - 36
1:35,Kevin Love makes technical free throw,46 - 36
1:29,Brook Lopez offensive foul  (Jordan McRae draws the foul),46 - 36
1:29,Brook Lopez  turnover,46 - 36
1:16,LeBron James makes layup (Kevin Love assists),48 - 36
1:04,Trevor Booker  lost ball turnover (DeAndre Liggins steals),48 - 36
1:00,DeAndre Liggins makes 3-foot two point shot (LeBron James assists),50 - 36
46.0,Trevor Booker  misses,50 - 36
45.0,DeAndre Liggins defensive rebound,50 - 36
42.0,Kevin Love  misses 25-foot three point jumper,50 - 36
40.0,Isaiah Whitehead defensive rebound,50 - 36
35.0,Isaiah Whitehead  misses 18-foot Regular Jump Shot,50 - 36
34.0,Joe Harris offensive rebound,50 - 36
34.0,Joe Harris  misses 3-foot,50 - 36
32.0,Joe Harris offensive rebound,50 - 36
30.0,Channing Frye blocks Joe Harris 's 5-foot,50 - 36
28.0,Joe Harris offensive rebound,50 - 36
24.0,Channing Frye personal foul  (Joe Harris draws the foul),50 - 36
24.0,Richard Jefferson enters the game for LeBron James,50 - 36
5.0,Sean Kilpatrick  misses 9-foot,50 - 36
3.0,Trevor Booker offensive rebound,50 - 36
3.0,Trevor Booker makes two point shot,50 - 38
3.0,DeAndre Liggins technical foul(1st technical foul),50 - 38
3.0,Brook Lopez makes technical free throw,50 - 39
0.0,Jordan McRae  misses 11-foot Running Jumper,50 - 39
0.0,Cavaliers offensive team rebound,50 - 39
0.0,End of the 2nd Quarter,50 - 39
11:47,Kevin Love makes 24-foot  three point jumper  (LeBron James assists),53 - 39
11:33,Tristan Thompson shooting foul  (Brook Lopez draws the foul),53 - 39
11:33,Brook Lopez makes free throw 1 of 2,53 - 40
11:33,Brook Lopez makes free throw 2 of 2,53 - 41
11:11,LeBron James  misses step back jumpshot,53 - 41
11:11,Joe Harris defensive rebound,53 - 41
11:07,Spencer Dinwiddie makes two point shot,53 - 43
11:07,DeAndre Liggins shooting foul  (Spencer Dinwiddie draws the foul),53 - 44
11:07,Spencer Dinwiddie makes free throw 1 of 1,53 - 44
10:53,Kyrie Irving  misses 19-foot step back jumpshot,53 - 44
10:52,Trevor Booker defensive rebound,53 - 44
10:47,Spencer Dinwiddie Out-of-Bounds Bad Pass Turnover,53 - 44
10:37,LeBron James  misses 25-foot three point jumper,53 - 44
10:36,Cavaliers offensive team rebound,53 - 44
10:30,Tristan Thompson makes jumper (Kyrie Irving assists),55 - 44
10:15,Tristan Thompson personal foul  (Brook Lopez draws the foul),55 - 44
10:08,Bojan Bogdanovic makes 25-foot  three point jumper  (Trevor Booker assists),55 - 47
9:57,LeBron James makes dunk (Kevin Love assists),57 - 47
9:41,Bojan Bogdanovic  bad pass (DeAndre Liggins steals),57 - 47
9:40,Trevor Booker personal foul  (LeBron James draws the foul),57 - 47
9:27,Tristan Thompson steps out of bounds turnover,57 - 47
9:21,Kevin Love shooting block foul  (Spencer Dinwiddie draws the foul),57 - 47
9:21,Spencer Dinwiddie makes free throw 1 of 2,57 - 48
9:21,Spencer Dinwiddie makes free throw 2 of 2,57 - 49
9:00,Kyrie Irving makes 24-foot  step back jumpshot,60 - 49
8:48,Kevin Love kicked ball violation,60 - 49
8:41,Spencer Dinwiddie makes driving layup (Trevor Booker assists),60 - 51
8:32,Spencer Dinwiddie personal foul  (Kyrie Irving draws the foul),60 - 51
8:32,Isaiah Whitehead enters the game for Spencer Dinwiddie,60 - 51
8:27,Isaiah Whitehead shooting foul  (Kyrie Irving draws the foul),63 - 51
8:27,Kyrie Irving makes free throw 1 of 3,61 - 51
8:27,Kyrie Irving makes free throw 2 of 3,62 - 51
8:27,Kyrie Irving makes free throw 3 of 3,63 - 51
8:15,Bojan Bogdanovic  misses 25-foot three point jumper,63 - 51
8:15,Tristan Thompson defensive rebound,63 - 51
8:06,Kyrie Irving  misses 27-foot three point jumper,63 - 51
8:06,Trevor Booker defensive rebound,63 - 51
7:50,Joe Harris  misses 9-foot,63 - 51
7:50,Kevin Love defensive rebound,63 - 51
7:41,Kevin Love  misses 10-foot,63 - 51
7:39,Joe Harris defensive rebound,63 - 51
7:35,Joe Harris makes 13-foot jumper (Bojan Bogdanovic assists),63 - 53
6:56,DeAndre Liggins makes  three point jumper  (Kyrie Irving assists),66 - 53
6:37,Joe Harris  misses 23-foot three point jumper,66 - 53
6:35,DeAndre Liggins defensive rebound,66 - 53
6:26,Kevin Love makes 22-foot  three point jumper  (LeBron James assists),69 - 53
6:26,Nets Full timeout,69 - 53
6:26,Justin Hamilton enters the game for Brook Lopez,69 - 53
6:26,Sean Kilpatrick enters the game for Joe Harris,69 - 53
6:13,Justin Hamilton  misses 24-foot three point jumper,69 - 53
6:11,LeBron James defensive rebound,69 - 53
6:09,LeBron James Out-of-Bounds Bad Pass Turnover,69 - 53
5:56,Trevor Booker  out of bounds lost ball turnover,69 - 53
5:48,Bojan Bogdanovic personal foul  (LeBron James draws the foul),69 - 53
5:48,Caris LeVert enters the game for Bojan Bogdanovic,69 - 53
5:43,Tristan Thompson  bad pass (Isaiah Whitehead steals),69 - 53
5:41,Isaiah Whitehead makes two point shot,69 - 55
5:41,Kyrie Irving shooting foul  (Isaiah Whitehead draws the foul),69 - 55
5:41,Isaiah Whitehead misses free throw 1 of 1,69 - 55
5:41,Kevin Love defensive rebound,69 - 55
5:31,Trevor Booker shooting foul  (Kevin Love draws the foul),69 - 55
5:31,Kevin Love makes free throw 1 of 2,70 - 55
5:31,Kevin Love makes free throw 2 of 2,71 - 55
5:22,Tristan Thompson blocks Trevor Booker's  shot,71 - 55
5:20,DeAndre Liggins defensive rebound,71 - 55
5:13,Kevin Love makes 2-foot two point shot (LeBron James assists),73 - 55
4:56,Sean Kilpatrick  misses 25-foot three point pullup jump shot,73 - 55
4:56,Kyrie Irving defensive rebound,73 - 55
4:45,LeBron James makes driving layup,75 - 55
4:30,Isaiah Whitehead  bad pass (Tristan Thompson steals),75 - 55
4:28,Rondae Hollis-Jefferson enters the game for Trevor Booker,75 - 55
4:28,Channing Frye enters the game for Kevin Love,75 - 55
4:28,Jordan McRae enters the game for Kyrie Irving,75 - 55
4:28,Nets 20 Sec. timeout,75 - 55
4:28,Iman Shumpert enters the game for DeAndre Liggins,75 - 55
4:26,Justin Hamilton personal foul  (Tristan Thompson draws the foul),76 - 55
4:26,Tristan Thompson makes free throw 1 of 2,76 - 55
4:26,Tristan Thompson makes free throw 2 of 2,77 - 55
4:18,Sean Kilpatrick  misses driving layup,77 - 55
4:18,Channing Frye defensive rebound,77 - 55
4:11,Channing Frye  misses 25-foot three point jumper,77 - 55
4:09,Nets defensive team rebound,77 - 55
4:00,Sean Kilpatrick  misses 24-foot three point jumper,77 - 55
3:58,LeBron James defensive rebound,77 - 55
3:49,Rondae Hollis-Jefferson personal foul  (Tristan Thompson draws the foul),79 - 55
3:49,Tristan Thompson makes free throw 1 of 2,79 - 55
3:49,Tristan Thompson makes free throw 2 of 2,79 - 55
3:41,Rondae Hollis-Jefferson  misses driving layup,79 - 55
3:40,Justin Hamilton offensive rebound,79 - 55
3:40,Justin Hamilton  misses 3-foot,79 - 55
3:39,Justin Hamilton offensive rebound,79 - 55
3:36,Justin Hamilton makes 3-foot two point shot,79 - 57
3:18,LeBron James  misses 19-foot two point jumper,79 - 57
3:18,Isaiah Whitehead defensive rebound,79 - 57
3:14,Isaiah Whitehead makes two point shot,79 - 59
2:50,Jordan McRae  misses 24-foot three point jumper,79 - 59
2:49,Justin Hamilton defensive rebound,79 - 59
2:46,Isaiah Whitehead  bad pass (Channing Frye steals),79 - 59
2:41,LeBron James makes dunk (Tristan Thompson assists),81 - 59
2:25,Sean Kilpatrick makes driving layup (Caris LeVert assists),81 - 61
2:10,Cavaliers Full timeout,81 - 61
2:10,Brook Lopez enters the game for Justin Hamilton,81 - 61
2:10,Richard Jefferson enters the game for Tristan Thompson,81 - 61
2:05,Caris LeVert personal foul  (Richard Jefferson draws the foul),81 - 61
2:05,Richard Jefferson makes free throw 1 of 2,82 - 61
2:05,Richard Jefferson makes free throw 2 of 2,83 - 61
1:51,Caris LeVert makes two point shot,83 - 63
1:35,Jordan McRae  misses driving layup,83 - 63
1:34,Caris LeVert defensive rebound,83 - 63
1:23,Rondae Hollis-Jefferson  misses 6-foot,83 - 63
1:23,LeBron James defensive rebound,83 - 63
1:17,Isaiah Whitehead shooting foul  (Jordan McRae draws the foul),83 - 63
1:17,Jordan McRae makes free throw 1 of 2,84 - 63
1:17,Jordan McRae misses free throw 2 of 2,84 - 63
1:16,Sean Kilpatrick defensive rebound,84 - 63
1:01,Sean Kilpatrick  misses layup,84 - 63
1:00,Rondae Hollis-Jefferson offensive rebound,84 - 63
1:00,Rondae Hollis-Jefferson makes layup,84 - 65
49.0,LeBron James makes driving layup,86 - 65
37.0,Caris LeVert  misses 25-foot three point jumper,86 - 65
37.0,LeBron James defensive rebound,86 - 65
22.0,Richard Jefferson  bad pass (Rondae Hollis-Jefferson steals),86 - 65
18.0,Caris LeVert makes two point shot (Rondae Hollis-Jefferson assists),86 - 68
18.0,Jordan McRae shooting foul  (Caris LeVert draws the foul),86 - 68
18.0,Caris LeVert makes free throw 1 of 1,86 - 68
2.0,Jordan McRae  misses 24-foot three point jumper,86 - 68
0.0,Isaiah Whitehead defensive rebound,86 - 68
0.0,End of the 3rd Quarter,86 - 68
11:41,Brook Lopez makes two point shot,86 - 70
11:23,Richard Jefferson  misses 25-foot three point jumper,86 - 70
11:22,Isaiah Whitehead defensive rebound,86 - 70
11:12,Bojan Bogdanovic makes 23-foot  three point jumper  (Caris LeVert assists),86 - 73
10:56,Kyrie Irving  misses 25-foot three point jumper,86 - 73
10:55,Rondae Hollis-Jefferson defensive rebound,86 - 73
10:52,Rondae Hollis-Jefferson  misses layup,86 - 73
10:51,Isaiah Whitehead offensive rebound,86 - 73
10:48,Isaiah Whitehead makes tip shot,86 - 75
10:48,Cavaliers Full timeout,86 - 75
10:37,Kevin Love  misses 24-foot three point jumper,86 - 75
10:37,Isaiah Whitehead defensive rebound,86 - 75
10:30,Brook Lopez makes dunk (Isaiah Whitehead assists),86 - 77
10:10,Kevin Love offensive foul  (Rondae Hollis-Jefferson draws the foul),86 - 77
10:10,Kevin Love  turnover,86 - 77
9:55,Caris LeVert makes 25-foot  three point jumper  (Brook Lopez assists),86 - 80
9:45,Rondae Hollis-Jefferson shooting foul  (Kyrie Irving draws the foul),86 - 80
9:45,Kyrie Irving makes free throw 1 of 2,87 - 80
9:45,Tristan Thompson enters the game for Channing Frye,87 - 80
9:45,Kyrie Irving makes free throw 2 of 2,88 - 80
9:30,Brook Lopez  lost ball turnover (Tristan Thompson steals),88 - 80
9:22,Kyrie Irving  misses 6-foot jump bank shot,88 - 80
9:22,Kevin Love offensive rebound,88 - 80
9:21,Kevin Love  misses 1-foot,88 - 80
9:19,Cavaliers offensive team rebound,88 - 80
9:12,Kyrie Irving makes 22-foot jumper (Richard Jefferson assists),90 - 80
9:06,Tristan Thompson shooting foul  (Isaiah Whitehead draws the foul),90 - 80
9:06,Isaiah Whitehead makes free throw 1 of 2,90 - 81
9:06,Justin Hamilton enters the game for Brook Lopez,90 - 81
9:06,Isaiah Whitehead makes free throw 2 of 2,90 - 82
8:52,Kevin Love Out-of-Bounds Bad Pass Turnover,90 - 82
8:37,Bojan Bogdanovic  misses 9-foot two point shot,90 - 82
8:37,Kevin Love defensive rebound,90 - 82
8:23,Kyrie Irving makes 24-foot  three point jumper,93 - 82
8:06,Isaiah Whitehead  misses 17-foot two point jumper,93 - 82
8:03,Tristan Thompson defensive rebound,93 - 82
7:58,Kyrie Irving makes 26-foot  three pointer,96 - 82
7:58,Nets Full timeout,96 - 82
7:58,Trevor Booker enters the game for Justin Hamilton,96 - 82
7:58,Spencer Dinwiddie enters the game for Isaiah Whitehead,96 - 82
7:58,Brook Lopez enters the game for Rondae Hollis-Jefferson,96 - 82
7:43,Brook Lopez  misses 7-foot jumper,96 - 82
7:41,Tristan Thompson defensive rebound,96 - 82
7:35,Kyrie Irving makes two point shot,98 - 82
7:20,Caris LeVert makes driving layup,98 - 84
6:52,Kyrie Irving  misses three point jumper,98 - 84
6:52,Caris LeVert defensive rebound,98 - 84
6:48,Trevor Booker makes dunk (Caris LeVert assists),98 - 86
6:26,Spencer Dinwiddie personal foul  (Iman Shumpert draws the foul),98 - 86
6:26,LeBron James enters the game for Richard Jefferson,98 - 86
6:16,Kyrie Irving  misses 25-foot three point jumper,98 - 86
6:15,Caris LeVert defensive rebound,98 - 86
6:13,Tristan Thompson personal foul  (Caris LeVert draws the foul),98 - 86
6:01,Tristan Thompson shooting foul  (Brook Lopez draws the foul),98 - 86
6:01,Brook Lopez makes free throw 1 of 2,98 - 87
6:01,Channing Frye enters the game for Tristan Thompson,98 - 87
6:01,Brook Lopez makes free throw 2 of 2,98 - 88
5:45,LeBron James makes 5-foot two point shot,100 - 88
5:24,Bojan Bogdanovic makes 25-foot  three point jumper  (Caris LeVert assists),100 - 91
5:05,Bojan Bogdanovic personal foul  (LeBron James draws the foul),100 - 91
5:03,Bojan Bogdanovic personal foul  (Kevin Love draws the foul),100 - 91
4:48,LeBron James  misses,100 - 91
4:48,Trevor Booker defensive rebound,100 - 91
4:37,Spencer Dinwiddie  bad pass (Iman Shumpert steals),100 - 91
4:31,Caris LeVert personal foul  (Kyrie Irving draws the foul),100 - 91
4:31,Kyrie Irving makes free throw 1 of 2,101 - 91
