time,play,score
24.0,Tristan Thompson enters the game for Kyrie Irving,110 - 108
24.0,DeAndre Liggins enters the game for Channing Frye,110 - 108
24.0,Jason Terry enters the game for Tony Snell,110 - 108
24.0,Mirza Teletovic enters the game for Malcolm Brogdon,110 - 108
19.0,Tristan Thompson shooting foul  (Jabari Parker draws the foul),110 - 108
19.0,Jabari Parker misses free throw 1 of 2,110 - 108
19.0,Bucks offensive team rebound,110 - 108
19.0,Tony Snell enters the game for Mirza Teletovic,110 - 108
19.0,Malcolm Brogdon enters the game for Jason Terry,110 - 108
19.0,Jabari Parker misses free throw 2 of 2,110 - 108
19.0,Kyrie Irving enters the game for DeAndre Liggins,110 - 108
19.0,LeBron James defensive rebound,110 - 108
18.0,Cavaliers 20 Sec. timeout,110 - 108
18.0,Channing Frye enters the game for Tristan Thompson,110 - 108
15.0,Malcolm Brogdon personal take foul  (Kyrie Irving draws the foul),110 - 108
15.0,Kyrie Irving makes free throw 1 of 2,111 - 108
15.0,Tristan Thompson enters the game for Channing Frye,111 - 108
15.0,Kyrie Irving makes free throw 2 of 2,112 - 108
15.0,Bucks 20 Sec. timeout,112 - 108
15.0,Jason Terry enters the game for Tony Snell,112 - 108
15.0,Mirza Teletovic enters the game for Malcolm Brogdon,112 - 108
10.0,Mirza Teletovic  misses 28-foot three point jumper,112 - 108
10.0,LeBron James defensive rebound,112 - 108
10.0,Matthew Dellavedova personal take foul  (LeBron James draws the foul),112 - 108
10.0,LeBron James makes free throw 1 of 2,113 - 108
10.0,LeBron James makes free throw 2 of 2,114 - 108
8.0,Matthew Dellavedova Out-of-Bounds Bad Pass Turnover,114 - 108
0.0,End of the 1st  Overtime,114 - 108
0.0,End of Game,114 - 108
