time,play,score
6:13,Dewayne Dedmon defensive rebound,10 - 6
6:03,LaMarcus Aldridge makes two point shot (Tony Parker assists),12 - 6
6:03,Magic Full timeout,12 - 6
6:03,Patty Mills enters the game for Danny Green,12 - 6
6:03,Manu Ginobili enters the game for Tony Parker,12 - 6
5:50,LaMarcus Aldridge blocks Aaron Gordon 's 2-foot  layup,12 - 6
5:47,LaMarcus Aldridge defensive rebound,12 - 6
5:39,Kawhi Leonard  lost ball turnover (C.J. Watson steals),12 - 6
5:37,Jeff Green Out-of-Bounds Bad Pass Turnover,12 - 6
5:24,Kawhi Leonard  misses 25-foot three point jumper,12 - 6
5:24,Spurs offensive team rebound,12 - 6
5:16,LaMarcus Aldridge makes 14-foot two point shot,14 - 6
4:52,Nikola Vucevic makes 13-foot jumper,14 - 8
4:39,LaMarcus Aldridge  misses 16-foot jumper,14 - 8
4:39,Aaron Gordon defensive rebound,14 - 8
4:35,Aaron Gordon Out-of-Bounds Bad Pass Turnover,14 - 8
4:35,David Lee enters the game for Dewayne Dedmon,14 - 8
4:35,Elfrid Payton enters the game for C.J. Watson,14 - 8
4:35,Mario Hezonja enters the game for Jeff Green,14 - 8
4:24,Manu Ginobili makes driving layup,16 - 8
4:11,Nikola Vucevic  misses 19-foot jumper,16 - 8
4:09,Kawhi Leonard defensive rebound,16 - 8
4:01,Kawhi Leonard makes driving layup,18 - 8
4:01,Magic 20 Sec. timeout,18 - 8
3:48,Evan Fournier  traveling,18 - 8
3:32,Nikola Vucevic shooting foul  (LaMarcus Aldridge draws the foul),18 - 8
3:32,LaMarcus Aldridge makes free throw 1 of 2,19 - 8
3:32,Jonathon Simmons enters the game for Kawhi Leonard,19 - 8
3:32,LaMarcus Aldridge misses free throw 2 of 2,19 - 8
3:31,Elfrid Payton defensive rebound,19 - 8
3:15,Aaron Gordon makes 11-foot two point shot,19 - 10
3:15,Spurs Full timeout,19 - 10
3:15,Bismack Biyombo enters the game for Nikola Vucevic,19 - 10
3:05,Patty Mills  bad pass (Evan Fournier steals),19 - 10
3:05,Evan Fournier steps out of bounds turnover,19 - 10
3:02,Manu Ginobili  misses 10-foot jumper,19 - 10
3:01,Evan Fournier defensive rebound,19 - 10
2:56,Elfrid Payton makes 9-foot two point shot,19 - 12
2:41,Patty Mills makes 15-foot two point shot,21 - 12
2:29,Elfrid Payton  bad pass (Patty Mills steals),21 - 12
2:11,LaMarcus Aldridge makes 13-foot two point shot (Patty Mills assists),23 - 12
1:51,Mario Hezonja  misses 19-foot two point jumper,23 - 12
1:50,Jonathon Simmons defensive rebound,23 - 12
1:39,Patty Mills makes 26-foot  three point jumper  (David Lee assists),26 - 12
1:23,Jonathon Simmons shooting foul  (Evan Fournier draws the foul),26 - 12
1:23,Evan Fournier makes free throw 1 of 2,26 - 13
1:23,Dewayne Dedmon enters the game for LaMarcus Aldridge,26 - 13
1:23,Evan Fournier makes free throw 2 of 2,26 - 14
1:10,Dewayne Dedmon makes layup (Patty Mills assists),28 - 14
55.0,Aaron Gordon  misses 26-foot three point shot,28 - 14
53.0,Jonathon Simmons defensive rebound,28 - 14
46.0,Jonathon Simmons  misses Running Pullup Jump Shot,28 - 14
46.0,Magic defensive team rebound,28 - 14
46.0,Dewayne Dedmon loose ball foul  (Bismack Biyombo draws the foul),28 - 14
46.0,Bismack Biyombo makes free throw 1 of 2,28 - 15
46.0,D.J. Augustin enters the game for Evan Fournier,28 - 15
46.0,Bismack Biyombo makes free throw 2 of 2,28 - 16
28.0,Patty Mills  misses 25-foot three point pullup jump shot,28 - 16
26.0,Elfrid Payton defensive rebound,28 - 16
19.0,Aaron Gordon  misses 6-foot two point shot,28 - 16
16.0,Dewayne Dedmon defensive rebound,28 - 16
5.0,Mario Hezonja personal take foul  (Jonathon Simmons draws the foul),28 - 16
2.0,Bismack Biyombo blocks Patty Mills 's 2-foot  layup,28 - 16
2.0,Spurs offensive team rebound,28 - 16
0.0,David Lee makes 15-foot jumper (Patty Mills assists),30 - 16
0.0,End of the 1st Quarter,30 - 16
11:44,Mario Hezonja makes driving layup (Elfrid Payton assists),30 - 18
11:30,Dewayne Dedmon makes dunk (David Lee assists),32 - 18
11:11,Mario Hezonja  misses 20-foot jumper,32 - 18
11:10,Dewayne Dedmon defensive rebound,32 - 18
11:00,Patty Mills  misses 24-foot three point pullup jump shot,32 - 18
10:59,Manu Ginobili offensive rebound,32 - 18
10:55,Patty Mills  misses 25-foot three point jumper,32 - 18
10:55,Magic defensive team rebound,32 - 18
10:55,Tony Parker enters the game for Patty Mills,32 - 18
10:55,Danny Green enters the game for Manu Ginobili,32 - 18
10:33,Elfrid Payton  misses layup,32 - 18
10:33,David Lee defensive rebound,32 - 18
10:14,Danny Green Out-of-Bounds Bad Pass Turnover,32 - 18
10:02,D.J. Augustin  misses 27-foot three point jumper,32 - 18
10:00,David Lee defensive rebound,32 - 18
9:45,David Lee  out of bounds lost ball turnover,32 - 18
9:37,Jonathon Simmons personal foul  (D.J. Augustin draws the foul),32 - 18
9:34,D.J. Augustin makes layup (Mario Hezonja assists),32 - 20
9:34,D.J. Augustin makes free throw 1 of 1,32 - 21
9:34,Kawhi Leonard enters the game for Jonathon Simmons,32 - 21
9:34,Dewayne Dedmon defensive goaltending violation,32 - 20
9:34,Tony Parker shooting foul  (D.J. Augustin draws the foul),32 - 21
9:15,Kawhi Leonard  misses jumper,32 - 21
9:15,Spurs offensive team rebound,32 - 21
9:15,Jeff Green personal foul  (David Lee draws the foul),32 - 21
9:10,Danny Green Out-of-Bounds Bad Pass Turnover,32 - 21
8:52,Jeff Green  misses driving layup,32 - 21
8:51,Bismack Biyombo offensive rebound,32 - 21
8:49,Danny Green blocks Bismack Biyombo 's 2-foot  layup,32 - 21
8:49,Magic offensive team rebound,32 - 21
8:49,Official timeout,32 - 21
8:47,D.J. Augustin  misses 23-foot Regular Jump Shot,32 - 21
8:45,Danny Green defensive rebound,32 - 21
8:34,Bismack Biyombo shooting foul  (Kawhi Leonard draws the foul),32 - 21
8:34,Kawhi Leonard makes free throw 1 of 2,33 - 21
8:34,Kawhi Leonard makes free throw 2 of 2,34 - 21
8:15,Jeff Green makes driving layup (D.J. Augustin assists),34 - 23
7:52,Kawhi Leonard makes two point shot,36 - 23
7:33,Elfrid Payton  bad pass (Danny Green steals),36 - 23
7:26,Tony Parker makes driving layup,38 - 23
7:11,David Lee blocks Elfrid Payton 's 2-foot  layup,38 - 23
7:09,Danny Green defensive rebound,38 - 23
6:47,Tony Parker  misses 25-foot three point jumper,38 - 23
6:46,Danny Green offensive rebound,38 - 23
6:39,Danny Green  misses 26-foot three point jumper,38 - 23
6:37,Bismack Biyombo defensive rebound,38 - 23
6:35,D.J. Augustin  bad pass (Tony Parker steals),38 - 23
6:31,Bismack Biyombo shooting foul  (Tony Parker draws the foul),38 - 23
6:31,Tony Parker makes free throw 1 of 2,39 - 23
6:31,LaMarcus Aldridge enters the game for David Lee,39 - 23
6:31,Manu Ginobili enters the game for Danny Green,39 - 23
6:31,Tony Parker misses free throw 2 of 2,39 - 23
6:26,Bismack Biyombo defensive rebound,39 - 23
6:05,Jeff Green  misses driving layup,39 - 23
6:05,Manu Ginobili defensive rebound,39 - 23
5:48,Jeff Green blocks Tony Parker's  layup,39 - 23
5:47,Dewayne Dedmon offensive rebound,39 - 23
5:47,Dewayne Dedmon makes two point shot,41 - 23
5:47,Jeff Green shooting foul  (Dewayne Dedmon draws the foul),41 - 23
5:47,Aaron Gordon enters the game for Jeff Green,41 - 23
5:47,Nikola Vucevic enters the game for Elfrid Payton,41 - 23
5:47,Evan Fournier enters the game for Bismack Biyombo,41 - 23
5:47,C.J. Watson enters the game for D.J. Augustin,41 - 23
5:47,Magic Full timeout,41 - 23
5:47,Dewayne Dedmon misses free throw 1 of 1,41 - 23
5:45,Nikola Vucevic defensive rebound,41 - 23
5:28,Aaron Gordon  misses 18-foot step back jumpshot,41 - 23
5:28,Dewayne Dedmon defensive rebound,41 - 23
5:13,LaMarcus Aldridge  lost ball turnover (C.J. Watson steals),41 - 23
4:58,Nikola Vucevic  bad pass (LaMarcus Aldridge steals),41 - 23
4:52,Kawhi Leonard makes 26-foot  three point running jumper,44 - 23
4:37,C.J. Watson makes driving layup,44 - 25
4:09,shot clock turnover,44 - 25
3:55,Evan Fournier makes driving dunk,47 - 27
3:55,Dewayne Dedmon shooting foul  (Evan Fournier draws the foul),47 - 27
3:55,Jeff Green enters the game for Mario Hezonja,47 - 27
3:55,Patty Mills enters the game for Tony Parker,47 - 27
3:55,Evan Fournier misses free throw 1 of 1,47 - 27
3:54,Dewayne Dedmon defensive rebound,47 - 27
3:44,Dewayne Dedmon makes dunk (Manu Ginobili assists),49 - 27
3:25,Evan Fournier  lost ball turnover (Patty Mills steals),49 - 27
3:19,Kawhi Leonard makes two point shot (Manu Ginobili assists),51 - 27
3:19,Magic Full timeout,51 - 27
3:19,David Lee enters the game for Dewayne Dedmon,48 - 27
2:56,Nikola Vucevic  misses 8-foot two point shot,48 - 27
2:56,Magic offensive team rebound,48 - 27
2:56,Patty Mills loose ball foul  (Jeff Green draws the foul),48 - 27
2:49,Jeff Green  misses 24-foot three point jumper,48 - 27
2:48,Patty Mills defensive rebound,48 - 27
2:47,David Lee makes two point shot (Patty Mills assists),50 - 27
2:26,Nikola Vucevic  misses 12-foot jumper,50 - 27
2:25,Kawhi Leonard defensive rebound,50 - 27
2:12,David Lee makes two point shot (LaMarcus Aldridge assists),52 - 27
2:12,Nikola Vucevic shooting foul  (David Lee draws the foul),52 - 27
2:12,David Lee misses free throw 1 of 1,52 - 27
2:11,Nikola Vucevic defensive rebound,52 - 27
2:00,C.J. Watson  misses 19-foot jumper,52 - 27
1:58,Nikola Vucevic offensive rebound,52 - 27
1:55,Jeff Green makes 4-foot jumper (Evan Fournier assists),52 - 29
1:55,Kawhi Leonard shooting foul  (Jeff Green draws the foul),52 - 29
1:55,Jeff Green makes free throw 1 of 1,52 - 30
1:40,LaMarcus Aldridge  misses 19-foot jumper,52 - 30
1:39,Evan Fournier defensive rebound,52 - 30
1:31,C.J. Watson makes 25-foot  three point jumper  (Evan Fournier assists),52 - 33
1:16,Patty Mills  misses 15-foot two point jumper,52 - 33
1:15,Nikola Vucevic defensive rebound,52 - 33
1:09,C.J. Watson  lost ball turnover (Kawhi Leonard steals),52 - 33
1:09,C.J. Watson personal foul  (Kawhi Leonard draws the foul),52 - 33
1:09,Kawhi Leonard makes free throw 1 of 2,53 - 33
1:09,Elfrid Payton enters the game for C.J. Watson,53 - 33
1:09,Kawhi Leonard makes free throw 2 of 2,54 - 33
55.0,Nikola Vucevic makes two point shot,54 - 35
35.0,Aaron Gordon blocks Kawhi Leonard 's 3-foot  layup,54 - 35
34.0,Jeff Green defensive rebound,54 - 35
17.0,Aaron Gordon makes 22-foot two point shot,54 - 37
0.0,Kawhi Leonard  misses 26-foot three point jumper,54 - 37
0.0,Nikola Vucevic defensive rebound,54 - 37
0.0,End of the 2nd Quarter,54 - 37
11:49,Nikola Vucevic makes driving layup,54 - 39
11:33,LaMarcus Aldridge makes two point shot (Tony Parker assists),56 - 39
11:07,Jeff Green  misses 25-foot three point jumper,56 - 39
11:07,Dewayne Dedmon defensive rebound,56 - 39
10:52,Kawhi Leonard makes 21-foot two point shot (LaMarcus Aldridge assists),58 - 39
10:36,Nikola Vucevic makes 18-foot jumper (Evan Fournier assists),58 - 41
10:15,Kawhi Leonard makes 25-foot  three point jumper  (Tony Parker assists),61 - 41
10:03,Dewayne Dedmon shooting foul  (Aaron Gordon draws the foul),61 - 41
10:03,Aaron Gordon makes free throw 1 of 2,61 - 42
10:03,Aaron Gordon makes free throw 2 of 2,61 - 43
9:40,Kawhi Leonard makes 16-foot jumper (Tony Parker assists),63 - 43
9:22,Evan Fournier  misses layup,63 - 43
9:22,LaMarcus Aldridge defensive rebound,63 - 43
9:15,Nikola Vucevic blocks Tony Parker 's 11-foot  jumper,63 - 43
9:15,Spurs offensive team rebound,63 - 43
9:02,Kawhi Leonard  misses 14-foot two point shot,63 - 43
9:02,Spurs offensive team rebound,63 - 43
8:45,LaMarcus Aldridge makes two point shot (Tony Parker assists),65 - 43
8:36,Nikola Vucevic makes 18-foot jumper (Elfrid Payton assists),65 - 45
8:18,LaMarcus Aldridge  misses 19-foot jumper,65 - 45
8:15,Danny Green offensive rebound,65 - 45
7:56,Danny Green makes 26-foot  three point jumper  (Kawhi Leonard assists),68 - 45
7:56,Magic Full timeout,68 - 45
7:56,David Lee enters the game for Dewayne Dedmon,68 - 45
7:46,Evan Fournier makes 20-foot two point shot,68 - 47
7:24,Tony Parker  misses 10-foot two point jumper,68 - 47
7:22,Nikola Vucevic defensive rebound,68 - 47
7:20,Danny Green blocks Evan Fournier 's 3-foot  shot,68 - 47
7:20,Magic offensive team rebound,68 - 47
7:11,LaMarcus Aldridge shooting foul  (Nikola Vucevic draws the foul),68 - 47
7:11,Nikola Vucevic makes free throw 1 of 2,68 - 48
7:11,Nikola Vucevic makes free throw 2 of 2,68 - 49
6:56,David Lee  bad pass (Jeff Green steals),68 - 49
6:56,David Lee personal foul  (Aaron Gordon draws the foul),68 - 49
6:45,Nikola Vucevic  misses 11-foot two point shot,68 - 49
6:43,Aaron Gordon offensive rebound,68 - 49
6:43,David Lee shooting foul  (Aaron Gordon draws the foul),68 - 49
6:43,Aaron Gordon makes free throw 1 of 2,68 - 50
6:43,Aaron Gordon makes free throw 2 of 2,68 - 51
6:22,Kawhi Leonard  misses 16-foot two point jumper,68 - 51
6:20,Nikola Vucevic defensive rebound,68 - 51
6:09,Jeff Green makes 5-foot two point shot,68 - 53
6:09,Spurs Full timeout,68 - 53
5:47,Kawhi Leonard  misses 17-foot two point shot,68 - 53
5:45,Aaron Gordon defensive rebound,68 - 53
5:33,Jeff Green  misses 26-foot three point jumper,68 - 53
5:31,Danny Green defensive rebound,68 - 53
5:28,Danny Green Out-of-Bounds Bad Pass Turnover,68 - 53
5:28,Patty Mills enters the game for Tony Parker,68 - 53
5:18,Aaron Gordon  misses three point jumper,68 - 53
5:16,David Lee defensive rebound,68 - 53
5:03,Kawhi Leonard  misses 25-foot three point jumper,68 - 53
5:03,Evan Fournier defensive rebound,68 - 53
4:50,Elfrid Payton makes 24-foot  three point jumper  (Evan Fournier assists),68 - 56
4:50,Spurs Full timeout,68 - 56
4:50,Manu Ginobili enters the game for Danny Green,68 - 56
4:37,LaMarcus Aldridge makes 19-foot jumper (Patty Mills assists),70 - 56
4:18,Evan Fournier  misses 25-foot three point jumper,70 - 56
4:18,David Lee defensive rebound,70 - 56
4:05,LaMarcus Aldridge makes 16-foot jumper (Patty Mills assists),72 - 56
3:48,Aaron Gordon makes driving layup,72 - 58
3:48,Manu Ginobili shooting foul  (Aaron Gordon draws the foul),72 - 58
3:48,Davis Bertans enters the game for David Lee,72 - 58
3:48,Aaron Gordon makes free throw 1 of 1,72 - 59
3:30,Patty Mills makes 26-foot  three point jumper  (LaMarcus Aldridge assists),75 - 59
3:06,Nikola Vucevic  misses 9-foot Running Jumper,75 - 59
3:05,Kawhi Leonard defensive rebound,75 - 59
2:59,Patty Mills  misses 25-foot three point running jumper,75 - 59
2:58,Aaron Gordon defensive rebound,75 - 59
2:55,Nikola Vucevic Out-of-Bounds Bad Pass Turnover,75 - 59
2:55,Mario Hezonja enters the game for Jeff Green,75 - 59
2:55,Bismack Biyombo enters the game for Nikola Vucevic,75 - 59
2:55,Jonathon Simmons enters the game for Kawhi Leonard,75 - 59
2:44,Elfrid Payton personal foul  (Manu Ginobili draws the foul),75 - 59
2:44,Kyle Anderson enters the game for Manu Ginobili,75 - 59
2:32,Davis Bertans  misses 24-foot three point jumper,75 - 59
2:31,LaMarcus Aldridge offensive rebound,75 - 59
2:14,Bismack Biyombo shooting foul  (LaMarcus Aldridge draws the foul),75 - 59
2:14,LaMarcus Aldridge makes free throw 1 of 2,76 - 59
2:14,LaMarcus Aldridge makes free throw 2 of 2,77 - 59
1:58,Evan Fournier makes 24-foot  three point jumper  (Aaron Gordon assists),77 - 62
1:37,Davis Bertans  misses 25-foot three point jumper,77 - 62
1:35,Patty Mills offensive rebound,77 - 62
1:24,Patty Mills makes driving layup,79 - 62
1:05,Bismack Biyombo makes layup (Aaron Gordon assists),79 - 64
1:05,Davis Bertans shooting foul  (Bismack Biyombo draws the foul),79 - 64
1:05,D.J. Augustin enters the game for Elfrid Payton,79 - 64
1:05,Dewayne Dedmon enters the game for LaMarcus Aldridge,79 - 64
1:05,Bismack Biyombo misses free throw 1 of 1,79 - 64
1:02,Dewayne Dedmon defensive rebound,79 - 64
55.0,Patty Mills makes 26-foot  three pointer,82 - 64
37.0,Evan Fournier  misses 25-foot three point pullup jump shot,82 - 64
36.0,Jonathon Simmons defensive rebound,82 - 64
27.0,Davis Bertans makes 23-foot  three point jumper  (Kyle Anderson assists),85 - 64
6.0,Patty Mills shooting foul  (D.J. Augustin draws the foul),85 - 64
6.0,D.J. Augustin misses free throw 1 of 2,85 - 64
6.0,Magic offensive team rebound,85 - 64
6.0,D.J. Augustin misses free throw 2 of 2,85 - 64
5.0,Kyle Anderson defensive rebound,85 - 64
1.0,Patty Mills Out-of-Bounds Bad Pass Turnover,85 - 64
0.0,Evan Fournier  misses 57-foot three point jumper,85 - 64
0.0,Magic offensive team rebound,85 - 64
0.0,End of the 3rd Quarter,85 - 64
11:49,Mario Hezonja blocks Kyle Anderson 's 8-foot  jumper,85 - 64
11:48,Jeff Green defensive rebound,85 - 64
11:32,Elfrid Payton  bad pass (Davis Bertans steals),85 - 64
11:18,Kyle Anderson makes 8-foot two point shot,87 - 64
10:56,D.J. Augustin makes 25-foot  three point jumper  (Elfrid Payton assists),87 - 67
10:32,Davis Bertans  misses 26-foot three point jumper,87 - 67
10:30,Jeff Green defensive rebound,87 - 67
10:25,Dewayne Dedmon blocks Elfrid Payton 's 3-foot  shot,87 - 67
10:25,Magic offensive team rebound,87 - 67
10:25,Tony Parker enters the game for Patty Mills,87 - 67
10:12,Kyle Anderson personal foul  (Jeff Green draws the foul),87 - 67
10:10,Mario Hezonja  misses 18-foot jumper,87 - 67
10:07,Dewayne Dedmon defensive rebound,87 - 67
9:57,Jonathon Simmons  misses 25-foot three point jumper,87 - 67
9:56,D.J. Augustin defensive rebound,87 - 67
9:48,Davis Bertans shooting block foul  (Jeff Green draws the foul),87 - 67
9:48,Jeff Green makes free throw 1 of 2,87 - 68
9:48,Jeff Green makes free throw 2 of 2,87 - 69
9:26,Jonathon Simmons makes two point shot,89 - 69
9:07,Elfrid Payton  misses 26-foot three point jumper,89 - 69
9:06,Dewayne Dedmon defensive rebound,89 - 69
8:47,Official timeout,89 - 69
8:47,Nikola Vucevic enters the game for Elfrid Payton,89 - 69
8:47,Evan Fournier enters the game for Bismack Biyombo,89 - 69
8:45,Davis Bertans  misses 25-foot three point jumper,89 - 69
8:44,Spurs offensive team rebound,89 - 69
8:44,Evan Fournier loose ball foul  (Dewayne Dedmon draws the foul),89 - 69
8:37,Dewayne Dedmon makes two point shot (Tony Parker assists),91 - 69
8:22,Nikola Vucevic  misses 9-foot two point shot,91 - 69
8:19,Kyle Anderson defensive rebound,91 - 69
8:07,Evan Fournier personal foul  (Dewayne Dedmon draws the foul),91 - 69
7:56,Davis Bertans  misses 5-foot two point shot,91 - 69
7:54,Dewayne Dedmon offensive rebound,91 - 69
7:52,Dewayne Dedmon  misses 5-foot two point shot,91 - 69
7:52,Mario Hezonja defensive rebound,91 - 69
7:39,Mario Hezonja  misses driving layup,91 - 69
7:37,Jonathon Simmons defensive rebound,91 - 69
7:24,Dewayne Dedmon  traveling,91 - 69
7:09,D.J. Augustin  bad pass (Tony Parker steals),91 - 69
6:50,Tony Parker  misses 25-foot three point jumper,91 - 69
6:50,Magic defensive team rebound,91 - 69
6:50,Aaron Gordon enters the game for Mario Hezonja,91 - 69
6:39,Nikola Vucevic  misses 17-foot jumper,91 - 69
6:37,Kyle Anderson defensive rebound,91 - 69
6:26,Davis Bertans  misses 25-foot three point jumper,91 - 69
6:26,Kyle Anderson offensive rebound,91 - 69
6:26,Kyle Anderson makes two point shot,93 - 69
6:26,Aaron Gordon shooting foul  (Kyle Anderson draws the foul),93 - 69
6:26,Dejounte Murray enters the game for Tony Parker,93 - 69
6:26,Kyle Anderson makes free throw 1 of 1,94 - 69
6:11,Nikola Vucevic makes layup (Jeff Green assists),94 - 71
5:47,Kyle Anderson  misses 25-foot three point jumper,94 - 71
5:46,Dejounte Murray offensive rebound,94 - 71
5:39,Kyle Anderson makes 25-foot  three point jumper  (Davis Bertans assists),97 - 71
5:39,Magic Full timeout,97 - 71
5:39,Joel Anthony enters the game for Dewayne Dedmon,97 - 71
5:20,Evan Fournier  misses 16-foot two point jumper,97 - 71
5:20,Kyle Anderson defensive rebound,97 - 71
5:03,Dejounte Murray  misses 8-foot two point shot,97 - 71
5:01,Aaron Gordon defensive rebound,97 - 71
4:56,Dejounte Murray blocks Aaron Gordon 's 3-foot  shot,97 - 71
4:54,Joel Anthony defensive rebound,97 - 71
4:43,Jonathon Simmons  misses 24-foot three point jumper,97 - 71
4:41,Nikola Vucevic defensive rebound,97 - 71
4:33,Jeff Green  misses 25-foot three point jumper,97 - 71
4:31,Dejounte Murray defensive rebound,97 - 71
4:13,Kyle Anderson  misses 24-foot three point jumper,97 - 71
4:11,Evan Fournier defensive rebound,97 - 71
4:01,Nikola Vucevic  misses 13-foot jumper,97 - 71
3:59,Dejounte Murray defensive rebound,97 - 71
3:57,Evan Fournier personal take foul  (Dejounte Murray draws the foul),97 - 71
3:57,Mario Hezonja enters the game for Aaron Gordon,97 - 71
3:57,Stephen Zimmerman enters the game for Jeff Green,97 - 71
3:57,Elfrid Payton enters the game for Nikola Vucevic,97 - 71
3:57,Damjan Rudez enters the game for Evan Fournier,97 - 71
3:42,Dejounte Murray makes 9-foot two point shot,99 - 71
3:21,Mario Hezonja  misses driving layup,99 - 71
3:20,Jonathon Simmons defensive rebound,99 - 71
3:12,Stephen Zimmerman shooting foul  (Jonathon Simmons draws the foul),99 - 71
3:12,Jonathon Simmons makes free throw 1 of 2,100 - 71
3:12,Jonathon Simmons makes free throw 2 of 2,101 - 71
2:59,Mario Hezonja makes two point shot (Stephen Zimmerman assists),101 - 73
2:40,Jonathon Simmons  misses 25-foot three point jumper,101 - 73
2:38,Stephen Zimmerman defensive rebound,101 - 73
2:27,Joel Anthony blocks Stephen Zimmerman 's 6-foot  2-pt jumper,101 - 73
2:26,Dejounte Murray defensive rebound,101 - 73
2:19,Damjan Rudez personal foul  (Davis Bertans draws the foul),101 - 73
2:19,Spurs Full timeout,101 - 73
2:19,Davis Bertans makes free throw 1 of 2,102 - 73
2:19,Davis Bertans makes free throw 2 of 2,103 - 73
2:03,Mario Hezonja makes 20-foot two point shot,103 - 75
1:42,Jonathon Simmons  misses 26-foot three point jumper,103 - 75
1:40,Joel Anthony offensive rebound,103 - 75
1:19,Elfrid Payton shooting foul  (Jonathon Simmons draws the foul),103 - 75
1:19,Jonathon Simmons makes free throw 1 of 2,104 - 75
1:19,Jonathon Simmons makes free throw 2 of 2,105 - 75
1:02,Mario Hezonja  misses 25-foot three point jumper,105 - 75
1:01,Kyle Anderson defensive rebound,105 - 75
42.0,Dejounte Murray  lost ball turnover (Mario Hezonja steals),105 - 75
39.0,Mario Hezonja makes two point shot,105 - 77
19.0,Jonathon Simmons makes driving layup,107 - 77
13.0,Elfrid Payton  misses 6-foot Running Jumper,107 - 77
10.0,Elfrid Payton makes two point shot,107 - 79
10.0,Elfrid Payton offensive rebound,107 - 77
0.0,End of the 4th Quarter,107 - 79
