time,play,score
2:35,Yogi Ferrell enters the game for Wesley Matthews,21 - 19
2:19,Harrison Barnes  misses 20-foot jumper,21 - 19
2:18,Patty Mills defensive rebound,21 - 19
2:13,Manu Ginobili  bad pass (Devin Harris steals),21 - 19
2:06,Devin Harris  misses layup,21 - 19
2:05,Patty Mills defensive rebound,21 - 19
2:00,Dewayne Dedmon makes two point shot (David Lee assists),21 - 21
1:59,Mavericks 20 Sec. timeout,21 - 21
1:59,Justin Anderson enters the game for Harrison Barnes,21 - 21
1:44,Devin Harris makes 25-foot  three point jumper  (Andrew Bogut assists),24 - 21
1:30,David Lee makes 6-foot jumper,24 - 23
1:12,Justin Anderson makes 23-foot  three point jumper  (Yogi Ferrell assists),27 - 23
1:10,Mavericks delay of game violation,27 - 23
59.0,Dorian Finney-Smith personal foul  (Kawhi Leonard draws the foul),27 - 23
59.0,Kawhi Leonard makes free throw 1 of 2,27 - 24
59.0,Kawhi Leonard misses free throw 2 of 2,27 - 24
58.0,Justin Anderson defensive rebound,27 - 24
41.0,Dorian Finney-Smith  misses 18-foot two point jumper,27 - 24
39.0,Manu Ginobili defensive rebound,27 - 24
33.0,Devin Harris shooting foul  (Manu Ginobili draws the foul),27 - 24
33.0,Manu Ginobili makes free throw 1 of 2,27 - 25
33.0,Kyle Anderson enters the game for Kawhi Leonard,27 - 25
33.0,Manu Ginobili misses free throw 2 of 2,27 - 25
32.0,Andrew Bogut defensive rebound,27 - 25
14.0,Justin Anderson  misses 25-foot three point jumper,27 - 25
12.0,Dewayne Dedmon defensive rebound,27 - 25
1.0,Manu Ginobili makes 24-foot  three point jumper  (David Lee assists),27 - 28
0.0,Devin Harris  misses 43-foot,27 - 28
0.0,Mavericks offensive team rebound,27 - 28
0.0,End of the 1st Quarter,27 - 28
11:41,Dirk Nowitzki  misses two point shot,27 - 28
11:40,Dewayne Dedmon defensive rebound,27 - 28
11:30,David Lee makes 3-foot two point shot (Patty Mills assists),27 - 30
11:15,Nicolas Brussino  misses 24-foot three point jumper,27 - 30
11:12,Kyle Anderson defensive rebound,27 - 30
11:03,David Lee makes 16-foot jumper (Manu Ginobili assists),27 - 32
10:48,Kyle Anderson personal block  (Justin Anderson draws the foul),27 - 32
10:41,Yogi Ferrell  misses 25-foot three point pullup jump shot,27 - 32
10:41,Dewayne Dedmon defensive rebound,27 - 32
10:30,Dirk Nowitzki blocks Manu Ginobili 's 5-foot  jumper,27 - 32
10:30,Mavericks defensive team rebound,27 - 32
10:30,Tony Parker enters the game for Patty Mills,27 - 32
10:30,Davis Bertans enters the game for David Lee,27 - 32
10:10,Dirk Nowitzki  misses 15-foot jumper,27 - 32
10:08,Davis Bertans defensive rebound,27 - 32
10:00,Davis Bertans makes 25-foot  three point jumper  (Tony Parker assists),27 - 35
10:00,Dorian Finney-Smith shooting foul  (Davis Bertans draws the foul),27 - 36
10:00,Davis Bertans makes free throw 1 of 1,27 - 36
9:52,Manu Ginobili personal foul  (Yogi Ferrell draws the foul),27 - 36
9:52,Danny Green enters the game for Manu Ginobili,27 - 36
9:45,Justin Anderson  misses 26-foot three point jumper,27 - 36
9:44,Dewayne Dedmon defensive rebound,27 - 36
9:36,Tony Parker offensive foul  (Yogi Ferrell draws the foul),27 - 36
9:36,Tony Parker  turnover,27 - 36
9:22,Dirk Nowitzki makes 19-foot two point shot (Yogi Ferrell assists),29 - 36
9:19,Spurs Full timeout,29 - 36
9:11,Yogi Ferrell personal foul  (Tony Parker draws the foul),29 - 36
8:57,Davis Bertans makes 19-foot two point shot (Tony Parker assists),29 - 38
8:44,Dewayne Dedmon shooting foul  (Dirk Nowitzki draws the foul),29 - 38
8:44,Dirk Nowitzki makes free throw 1 of 2,30 - 38
8:44,LaMarcus Aldridge enters the game for Dewayne Dedmon,30 - 38
8:44,Dirk Nowitzki makes free throw 2 of 2,31 - 38
8:25,Tony Parker makes two point shot,31 - 40
8:12,Yogi Ferrell  misses 12-foot two point jumper,31 - 40
8:11,Kyle Anderson defensive rebound,31 - 40
8:02,Tony Parker  misses 19-foot,31 - 40
8:00,Nicolas Brussino defensive rebound,31 - 40
7:50,Justin Anderson makes two point shot,33 - 40
7:28,Kawhi Leonard enters the game for Kyle Anderson,33 - 40
7:28,Wesley Matthews enters the game for Dirk Nowitzki,33 - 40
7:28,Devin Harris enters the game for Yogi Ferrell,33 - 40
7:28,Seth Curry enters the game for Dorian Finney-Smith,33 - 40
7:28,Andrew Bogut enters the game for Justin Anderson,33 - 40
7:28,Harrison Barnes enters the game for Nicolas Brussino,33 - 40
7:26,LaMarcus Aldridge  misses layup,33 - 40
7:26,LaMarcus Aldridge offensive rebound,33 - 40
7:26,Andrew Bogut shooting foul  (LaMarcus Aldridge draws the foul),33 - 40
7:26,LaMarcus Aldridge makes free throw 1 of 2,33 - 41
7:26,LaMarcus Aldridge misses free throw 2 of 2,33 - 41
7:24,Wesley Matthews defensive rebound,33 - 41
7:13,Harrison Barnes makes 14-foot jumper (Seth Curry assists),35 - 41
6:47,Kawhi Leonard makes 24-foot  three point jumper  (LaMarcus Aldridge assists),35 - 44
6:33,Seth Curry  misses 17-foot jumper,35 - 44
6:31,LaMarcus Aldridge defensive rebound,35 - 44
6:24,Tony Parker makes 2-foot two point shot (Danny Green assists),35 - 46
6:24,Andrew Bogut shooting foul  (Tony Parker draws the foul),35 - 46
6:24,Tony Parker misses free throw 1 of 1,35 - 46
6:24,Wesley Matthews defensive rebound,35 - 46
6:07,Harrison Barnes  misses 12-foot two point jumper,35 - 46
6:07,Danny Green defensive rebound,35 - 46
6:01,Tony Parker makes 6-foot Running Pullup Jump Shot (Danny Green assists),35 - 48
6:01,Mavericks Full timeout,35 - 48
6:01,Salah Mejri enters the game for Andrew Bogut,35 - 48
6:01,David Lee enters the game for Davis Bertans,35 - 48
5:48,Tony Parker shooting foul  (Devin Harris draws the foul),35 - 48
5:48,Devin Harris makes free throw 1 of 2,36 - 48
5:48,Devin Harris makes free throw 2 of 2,37 - 48
5:28,Tony Parker makes 5-foot two point shot,37 - 50
5:07,Danny Green personal foul  (Wesley Matthews draws the foul),37 - 50
5:07,Wesley Matthews makes free throw 1 of 2,38 - 50
5:07,Wesley Matthews makes free throw 2 of 2,39 - 50
4:54,LaMarcus Aldridge  misses 7-foot two point shot,39 - 50
4:52,Wesley Matthews defensive rebound,39 - 50
4:43,Seth Curry  out of bounds lost ball turnover,39 - 50
4:26,LaMarcus Aldridge  lost ball turnover (Wesley Matthews steals),39 - 50
4:20,Seth Curry  misses 26-foot three point jumper,39 - 50
4:18,LaMarcus Aldridge defensive rebound,39 - 50
4:05,LaMarcus Aldridge makes jumper (Tony Parker assists),39 - 52
3:50,Harrison Barnes  misses 24-foot three point jumper,39 - 52
3:48,Seth Curry offensive rebound,39 - 52
3:45,David Lee shooting foul  (Harrison Barnes draws the foul),39 - 52
3:45,Harrison Barnes makes free throw 1 of 2,40 - 52
3:45,Patty Mills enters the game for Tony Parker,40 - 52
3:45,Manu Ginobili enters the game for Danny Green,40 - 52
3:45,Harrison Barnes makes free throw 2 of 2,41 - 52
3:30,LaMarcus Aldridge makes two point shot,41 - 54
3:30,Salah Mejri shooting foul  (LaMarcus Aldridge draws the foul),41 - 54
3:30,Yogi Ferrell enters the game for Devin Harris,41 - 54
3:30,Dirk Nowitzki enters the game for Salah Mejri,41 - 54
3:30,LaMarcus Aldridge makes free throw 1 of 1,41 - 55
3:06,Seth Curry  misses 23-foot three point jumper,41 - 55
3:05,Kawhi Leonard defensive rebound,41 - 55
3:01,Dirk Nowitzki personal foul  (LaMarcus Aldridge draws the foul),41 - 55
3:01,LaMarcus Aldridge misses free throw 1 of 2,41 - 55
3:01,Spurs offensive team rebound,41 - 55
3:01,LaMarcus Aldridge makes free throw 2 of 2,41 - 56
2:49,Wesley Matthews makes 25-foot  three point jumper  (Yogi Ferrell assists),44 - 56
2:32,Patty Mills  misses 18-foot step back jumpshot,44 - 56
2:31,Dirk Nowitzki defensive rebound,44 - 56
2:24,Wesley Matthews  misses 27-foot three point jumper,44 - 56
2:23,Manu Ginobili defensive rebound,44 - 56
2:13,Manu Ginobili  misses 6-foot two point shot,44 - 56
2:12,Seth Curry defensive rebound,44 - 56
2:11,Seth Curry Out-of-Bounds Bad Pass Turnover,44 - 56
2:11,Official timeout,44 - 56
2:02,LaMarcus Aldridge  misses 11-foot two point shot,44 - 56
2:01,Harrison Barnes defensive rebound,44 - 56
1:43,Dirk Nowitzki makes 24-foot  three point jumper  (Wesley Matthews assists),47 - 56
1:27,Kawhi Leonard makes 23-foot  three point jumper  (David Lee assists),47 - 59
1:10,Yogi Ferrell makes 2-foot two point shot,49 - 59
1:02,Kawhi Leonard  misses 26-foot three point jumper,49 - 59
59.0,Dirk Nowitzki defensive rebound,49 - 59
45.0,Dirk Nowitzki  misses 3-foot jumper,49 - 59
41.0,Dirk Nowitzki  misses layup,49 - 59
41.0,Dirk Nowitzki offensive rebound,49 - 59
40.0,David Lee defensive rebound,49 - 59
38.0,Dirk Nowitzki blocks Kawhi Leonard 's 24-foot   three point jumper,49 - 59
37.0,Wesley Matthews defensive rebound,49 - 59
33.0,Yogi Ferrell  misses 26-foot three point jumper,49 - 59
29.0,Kawhi Leonard defensive rebound,49 - 59
11.0,Patty Mills  misses three point jumper,49 - 59
9.0,Seth Curry defensive rebound,49 - 59
3.0,Dirk Nowitzki  misses 24-foot three point jumper,49 - 59
0.0,Mavericks offensive team rebound,49 - 59
0.0,End of the 2nd Quarter,49 - 59
11:42,Danny Green personal foul  (Harrison Barnes draws the foul),49 - 59
11:32,Harrison Barnes  misses 13-foot two point jumper,49 - 59
11:30,Danny Green defensive rebound,49 - 59
11:19,Davis Bertans  misses hook shot,49 - 59
11:18,Wesley Matthews defensive rebound,49 - 59
11:11,Wesley Matthews makes 14-foot two point shot,51 - 59
10:59,Davis Bertans  misses 25-foot three point jumper,51 - 59
10:57,Dirk Nowitzki defensive rebound,51 - 59
10:47,Wesley Matthews makes driving layup,53 - 59
10:47,Spurs Full timeout,53 - 59
10:30,Danny Green makes 21-foot two point shot (LaMarcus Aldridge assists),53 - 61
10:10,Wesley Matthews makes two point shot,55 - 61
9:56,Tony Parker makes 15-foot two point shot,55 - 63
9:38,Dirk Nowitzki makes 13-foot jumper,57 - 63
9:21,Kawhi Leonard makes 25-foot  three point jumper  (LaMarcus Aldridge assists),57 - 66
9:00,Danny Green blocks Harrison Barnes 's 2-foot  layup,57 - 66
9:00,Davis Bertans defensive rebound,57 - 66
8:53,Danny Green  misses 28-foot three point jumper,57 - 66
8:52,Seth Curry defensive rebound,57 - 66
8:41,Seth Curry makes 4-foot two point shot (Harrison Barnes assists),59 - 66
8:27,Tony Parker  misses 13-foot jumper,59 - 66
8:26,Dirk Nowitzki defensive rebound,59 - 66
8:07,Seth Curry makes 25-foot  three point jumper  (Wesley Matthews assists),62 - 66
7:48,Dirk Nowitzki blocks LaMarcus Aldridge 's 4-foot  jumper,62 - 66
7:48,Mavericks defensive team rebound,62 - 66
7:43,Seth Curry  misses 25-foot three point jumper,62 - 66
7:41,Kawhi Leonard defensive rebound,62 - 66
7:35,Kawhi Leonard  lost ball turnover (Wesley Matthews steals),62 - 66
7:31,Wesley Matthews  misses 25-foot three point jumper,62 - 66
7:28,Dirk Nowitzki offensive rebound,62 - 66
7:11,Wesley Matthews makes 24-foot  three point jumper  (Yogi Ferrell assists),65 - 66
6:58,Kawhi Leonard  misses 16-foot two point jumper,65 - 66
6:58,Seth Curry defensive rebound,65 - 66
6:39,Wesley Matthews  bad pass (Kawhi Leonard steals),65 - 66
6:35,Kawhi Leonard makes two point shot (Davis Bertans assists),65 - 68
6:35,Mavericks Full timeout,65 - 68
6:35,David Lee enters the game for Davis Bertans,65 - 68
6:35,Andrew Bogut enters the game for Dirk Nowitzki,65 - 68
6:18,Harrison Barnes makes 12-foot two point shot,67 - 68
6:03,LaMarcus Aldridge makes 18-foot jumper (Danny Green assists),67 - 70
5:48,Kawhi Leonard personal foul  (Wesley Matthews draws the foul),67 - 70
5:48,Patty Mills enters the game for Tony Parker,67 - 70
5:37,Harrison Barnes  misses 15-foot two point jumper,67 - 70
5:37,Patty Mills defensive rebound,67 - 70
5:33,Patty Mills  bad pass (Yogi Ferrell steals),67 - 70
5:26,Yogi Ferrell makes driving layup,69 - 70
5:16,Patty Mills  misses 25-foot three point jumper,69 - 70
5:15,Mavericks defensive team rebound,69 - 70
5:01,Harrison Barnes  misses 24-foot three point jumper,69 - 70
5:01,Patty Mills defensive rebound,69 - 70
4:56,Seth Curry shooting foul  (Kawhi Leonard draws the foul),69 - 72
4:56,Kawhi Leonard makes free throw 1 of 2,69 - 71
4:56,Kyle Anderson enters the game for David Lee,69 - 71
4:56,Manu Ginobili enters the game for Danny Green,69 - 71
4:56,Salah Mejri enters the game for Andrew Bogut,69 - 71
4:56,Devin Harris enters the game for Yogi Ferrell,69 - 71
4:56,Kawhi Leonard makes free throw 2 of 2,69 - 72
4:43,Harrison Barnes makes two point shot (Seth Curry assists),71 - 72
4:22,Patty Mills  misses 24-foot,71 - 72
4:22,Wesley Matthews defensive rebound,71 - 72
4:09,Devin Harris makes 16-foot two point shot,73 - 72
3:47,LaMarcus Aldridge  misses 11-foot two point shot,73 - 72
3:46,Spurs offensive team rebound,73 - 72
3:46,Dewayne Dedmon enters the game for LaMarcus Aldridge,73 - 72
3:41,Kawhi Leonard offensive foul  (Wesley Matthews draws the foul),73 - 72
3:41,Kawhi Leonard  turnover,73 - 72
3:33,Seth Curry  misses 17-foot two point jumper,73 - 72
3:31,Kyle Anderson defensive rebound,73 - 72
3:18,Kyle Anderson  misses,73 - 72
3:16,Harrison Barnes defensive rebound,73 - 72
3:02,Harrison Barnes  misses 4-foot hook shot,73 - 72
3:01,Dewayne Dedmon defensive rebound,73 - 72
2:55,Manu Ginobili  misses 24-foot three point jumper,73 - 72
2:55,Mavericks defensive team rebound,73 - 72
2:55,Dewayne Dedmon loose ball foul  (Salah Mejri draws the foul),73 - 72
2:55,Dirk Nowitzki enters the game for Harrison Barnes,73 - 72
2:55,David Lee enters the game for Kawhi Leonard,73 - 72
2:31,Seth Curry  misses 24-foot,73 - 72
2:30,Patty Mills defensive rebound,73 - 72
2:21,Patty Mills  misses 19-foot two point jumper,73 - 72
2:20,Manu Ginobili offensive rebound,73 - 72
2:06,David Lee makes two point shot (Kyle Anderson assists),73 - 74
1:53,Seth Curry makes 12-foot two point shot,75 - 74
1:38,David Lee makes 14-foot jumper (Patty Mills assists),75 - 76
1:24,Seth Curry makes two point shot,77 - 76
1:08,Patty Mills makes 21-foot two point shot (Manu Ginobili assists),77 - 78
55.0,Seth Curry  misses 25-foot three point pullup jump shot,77 - 78
54.0,Manu Ginobili defensive rebound,77 - 78
45.0,Manu Ginobili Out-of-Bounds Bad Pass Turnover,77 - 78
45.0,Dorian Finney-Smith enters the game for Wesley Matthews,77 - 78
45.0,Yogi Ferrell enters the game for Seth Curry,77 - 78
32.0,Devin Harris  bad pass,77 - 78
14.0,Manu Ginobili makes 24-foot  three pointer,77 - 81
9.0,Manu Ginobili personal foul  (Devin Harris draws the foul),77 - 81
1.0,Dorian Finney-Smith  misses 25-foot three point jumper,77 - 81
0.0,Dewayne Dedmon defensive rebound,77 - 81
0.0,End of the 3rd Quarter,77 - 81
11:47,Devin Harris shooting foul  (Manu Ginobili draws the foul),77 - 81
11:47,Manu Ginobili misses free throw 1 of 2,77 - 81
11:47,Spurs offensive team rebound,77 - 81
11:47,Dwight Powell enters the game for Salah Mejri,77 - 81
11:47,Manu Ginobili misses free throw 2 of 2,77 - 81
11:45,Dirk Nowitzki defensive rebound,77 - 81
11:25,Dirk Nowitzki makes 9-foot two point shot,79 - 81
11:15,Dirk Nowitzki blocks David Lee 's 4-foot  jumper,79 - 81
11:12,Devin Harris defensive rebound,79 - 81
11:11,Dorian Finney-Smith makes layup (Devin Harris assists),81 - 81
11:11,Kyle Anderson shooting foul  (Dorian Finney-Smith draws the foul),82 - 81
11:11,Dorian Finney-Smith makes free throw 1 of 1,82 - 81
10:56,Patty Mills makes 20-foot jumper (David Lee assists),82 - 83
10:32,Danny Green enters the game for Manu Ginobili,82 - 83
10:32,Kawhi Leonard enters the game for Kyle Anderson,82 - 83
10:27,Devin Harris  misses 27-foot three point jumper,82 - 83
10:26,Kawhi Leonard defensive rebound,82 - 83
10:18,Kawhi Leonard  misses 18-foot two point jumper,82 - 83
10:17,Kawhi Leonard offensive rebound,82 - 83
10:15,Kawhi Leonard  misses 12-foot jumper,82 - 83
10:15,Mavericks defensive team rebound,82 - 83
10:15,Dewayne Dedmon loose ball foul  (Dwight Powell draws the foul),82 - 83
10:04,Dorian Finney-Smith  misses three point jumper,82 - 83
10:03,Patty Mills defensive rebound,82 - 83
9:53,Dorian Finney-Smith blocks Dewayne Dedmon's  shot,82 - 83
9:51,Patty Mills offensive rebound,82 - 83
9:48,Patty Mills  misses 20-foot two point jumper,82 - 83
9:48,Spurs offensive team rebound,82 - 83
9:33,Patty Mills  misses 23-foot three point jumper,82 - 83
9:32,Dorian Finney-Smith defensive rebound,82 - 83
9:11,Tony Parker enters the game for Patty Mills,82 - 83
9:08,Dirk Nowitzki makes 26-foot  three point jumper  (Yogi Ferrell assists),85 - 83
8:49,David Lee  misses 9-foot two point shot,85 - 83
8:48,Spurs offensive team rebound,85 - 83
8:48,Official timeout,85 - 83
8:48,LaMarcus Aldridge enters the game for Dewayne Dedmon,85 - 83
8:48,Seth Curry enters the game for Devin Harris,85 - 83
8:48,Harrison Barnes enters the game for Dirk Nowitzki,85 - 83
8:47,Kawhi Leonard makes 14-foot jumper (Tony Parker assists),85 - 85
8:21,Dorian Finney-Smith makes driving dunk (Seth Curry assists),87 - 85
8:07,Kawhi Leonard  misses layup,87 - 85
8:07,David Lee makes two point shot,87 - 87
8:07,David Lee offensive rebound,87 - 85
7:52,Danny Green shooting foul  (Dwight Powell draws the foul),87 - 87
7:52,Dwight Powell makes free throw 1 of 2,88 - 87
7:52,Kyle Anderson enters the game for Kawhi Leonard,88 - 87
7:52,Dwight Powell makes free throw 2 of 2,89 - 87
7:28,LaMarcus Aldridge  misses 13-foot two point jumper,89 - 87
7:28,Dwight Powell defensive rebound,89 - 87
7:13,Harrison Barnes makes 12-foot two point shot (Seth Curry assists),91 - 87
6:56,Kyle Anderson  bad pass,91 - 87
6:37,Seth Curry  misses 10-foot two point shot,91 - 87
6:35,Yogi Ferrell offensive rebound,91 - 87
6:26,Seth Curry makes 26-foot  three point jumper  (Harrison Barnes assists),94 - 87
6:24,Spurs Full timeout,94 - 87
6:24,Manu Ginobili enters the game for Tony Parker,94 - 87
6:24,Kawhi Leonard enters the game for Kyle Anderson,94 - 87
6:15,Dorian Finney-Smith personal foul  (Kawhi Leonard draws the foul),94 - 87
6:11,Seth Curry personal foul  (Manu Ginobili draws the foul),94 - 87
6:01,Danny Green  misses 24-foot three point jumper,94 - 87
6:00,Dorian Finney-Smith defensive rebound,94 - 87
5:39,Harrison Barnes makes 17-foot two point shot,96 - 87
5:26,LaMarcus Aldridge  lost ball turnover (Seth Curry steals),96 - 87
5:09,Harrison Barnes  misses 18-foot two point jumper,96 - 87
5:07,Kawhi Leonard defensive rebound,96 - 87
4:56,Danny Green makes  three point jumper  (Manu Ginobili assists),96 - 90
4:35,Dwight Powell makes two point shot (Yogi Ferrell assists),98 - 90
4:13,Kawhi Leonard makes 15-foot two point shot,98 - 92
3:47,Harrison Barnes makes 16-foot two point shot,100 - 92
3:38,Dwight Powell personal block  (Kawhi Leonard draws the foul),100 - 92
3:38,Kyle Anderson enters the game for David Lee,100 - 92
3:38,Mavericks Full timeout,100 - 92
3:30,LaMarcus Aldridge  misses 5-foot two point shot,100 - 92
3:29,Dwight Powell defensive rebound,100 - 92
3:05,shot clock turnover,100 - 92
2:46,Kawhi Leonard  misses 23-foot three point jumper,100 - 92
2:46,LaMarcus Aldridge offensive rebound,100 - 92
2:46,Yogi Ferrell personal foul  (LaMarcus Aldridge draws the foul),100 - 92
2:46,LaMarcus Aldridge makes free throw 1 of 2,100 - 93
2:46,Patty Mills enters the game for Kyle Anderson,100 - 93
2:46,Wesley Matthews enters the game for Dorian Finney-Smith,100 - 93
2:46,LaMarcus Aldridge makes free throw 2 of 2,100 - 94
2:24,Yogi Ferrell  misses 23-foot three point jumper,100 - 94
2:23,Manu Ginobili defensive rebound,100 - 94
2:15,LaMarcus Aldridge makes dunk (Danny Green assists),100 - 96
2:15,Mavericks Full timeout,100 - 96
2:15,Dirk Nowitzki enters the game for Dwight Powell,100 - 96
2:15,Devin Harris enters the game for Yogi Ferrell,100 - 96
1:58,Kawhi Leonard blocks Seth Curry's  shot,100 - 96
1:54,Kawhi Leonard defensive rebound,100 - 96
1:39,Wesley Matthews personal foul  (Kawhi Leonard draws the foul),100 - 96
1:39,Kawhi Leonard makes free throw 1 of 2,100 - 97
1:39,Kawhi Leonard makes free throw 2 of 2,100 - 98
1:23,Dirk Nowitzki  bad pass (Manu Ginobili steals),100 - 98
1:06,Danny Green  misses 23-foot three point jumper,100 - 98
1:05,Dirk Nowitzki defensive rebound,100 - 98
50.0,LaMarcus Aldridge shooting foul  (Wesley Matthews draws the foul),100 - 98
50.0,Wesley Matthews misses free throw 1 of 2,100 - 98
50.0,Mavericks offensive team rebound,100 - 98
50.0,Dwight Powell enters the game for Dirk Nowitzki,100 - 98
50.0,Wesley Matthews makes free throw 2 of 2,101 - 98
38.0,Spurs 20 Sec. timeout,101 - 98
38.0,Kyle Anderson enters the game for Patty Mills,101 - 98
32.0,Kawhi Leonard  misses 16-foot two point jumper,101 - 98
31.0,Seth Curry defensive rebound,101 - 98
25.0,Mavericks Full timeout,101 - 98
25.0,Dirk Nowitzki enters the game for Dwight Powell,101 - 98
25.0,Yogi Ferrell enters the game for Devin Harris,101 - 98
25.0,Patty Mills enters the game for Kyle Anderson,101 - 98
17.0,Seth Curry makes layup,103 - 98
13.0,Manu Ginobili makes 25-foot  three point jumper  (Kawhi Leonard assists),103 - 101
7.0,Manu Ginobili personal take foul  (Yogi Ferrell draws the foul),103 - 101
7.0,Yogi Ferrell makes free throw 1 of 2,104 - 101
7.0,Dorian Finney-Smith enters the game for Dirk Nowitzki,104 - 101
7.0,David Lee enters the game for Patty Mills,104 - 101
7.0,Yogi Ferrell makes free throw 2 of 2,105 - 101
7.0,Spurs Full timeout,105 - 101
7.0,Patty Mills enters the game for David Lee,105 - 101
1.0,Kawhi Leonard  misses 24-foot three point jumper,105 - 101
0.0,Seth Curry defensive rebound,105 - 101
0.0,End of the 4th Quarter,105 - 101
0.0,End of Game,105 - 101
