time,play,score
5:46,Louis Williams  bad pass (Gordon Hayward steals),72 - 59
5:43,Gordon Hayward  out of bounds lost ball turnover,72 - 59
5:33,Tarik Black offensive foul  (Gordon Hayward draws the foul),72 - 59
5:33,Tarik Black  turnover,72 - 59
5:33,Jazz Full timeout,72 - 59
5:33,Trey Lyles enters the game for Boris Diaw,72 - 59
5:16,Gordon Hayward  misses 9-foot jumper,72 - 59
5:15,Jazz offensive team rebound,72 - 59
5:01,Joe Johnson  misses 25-foot three point jumper,72 - 59
5:01,Rudy Gobert offensive rebound,72 - 59
5:01,Rudy Gobert makes two point shot,74 - 59
5:01,Louis Williams shooting foul  (Rudy Gobert draws the foul),74 - 59
5:01,Rudy Gobert misses free throw 1 of 1,74 - 59
5:01,Tarik Black defensive rebound,74 - 59
4:48,Gordon Hayward shooting foul  (Jordan Clarkson draws the foul),74 - 59
4:48,Jordan Clarkson makes free throw 1 of 2,74 - 60
4:48,Jordan Clarkson makes free throw 2 of 2,74 - 61
4:39,Gordon Hayward makes two point shot (Shelvin Mack assists),76 - 61
4:24,Luol Deng  misses 22-foot jumper,76 - 61
4:20,Gordon Hayward defensive rebound,76 - 61
4:16,Tarik Black shooting foul  (Gordon Hayward draws the foul),76 - 61
4:16,Lakers 20 Sec. timeout,76 - 61
4:16,Thomas Robinson enters the game for Luol Deng,76 - 61
4:16,Julius Randle enters the game for Tarik Black,76 - 61
4:16,Gordon Hayward makes free throw 1 of 2,77 - 61
4:16,Gordon Hayward makes free throw 2 of 2,78 - 61
4:03,Brandon Ingram makes 12-foot two point shot,78 - 63
3:47,Trey Lyles  misses driving layup,78 - 63
3:46,Rudy Gobert  misses 2-foot,78 - 63
3:46,Rudy Gobert offensive rebound,78 - 63
3:46,Rudy Gobert offensive rebound,78 - 63
3:46,Thomas Robinson shooting foul  (Rudy Gobert draws the foul),78 - 63
3:46,Rudy Gobert makes free throw 1 of 2,79 - 63
3:46,Rudy Gobert makes free throw 2 of 2,80 - 63
3:29,Brandon Ingram  misses 11-foot two point jumper,80 - 63
3:27,Rudy Gobert defensive rebound,80 - 63
3:15,Joe Johnson makes 5-foot two point shot (Shelvin Mack assists),82 - 63
3:08,Louis Williams  misses two point jumper,82 - 63
3:08,Lakers offensive team rebound,82 - 63
