time,play,score
10:47,Klay Thompson defensive rebound,64 - 58
10:37,Klay Thompson makes two point shot,64 - 60
10:25,Patrick Beverley makes 25-foot  three point jumper,67 - 60
9:59,Klay Thompson makes 25-foot  three point jumper  (Draymond Green assists),67 - 63
9:56,Rockets Full timeout,67 - 63
9:32,Patrick Beverley  misses 23-foot jumper,67 - 63
9:32,Klay Thompson defensive rebound,67 - 63
9:15,Stephen Curry makes 1-foot two point shot,67 - 65
8:52,Eric Gordon makes 30-foot  three pointer  (Trevor Ariza assists),70 - 65
8:33,Zaza Pachulia  misses two point shot,70 - 65
8:33,Warriors offensive team rebound,70 - 65
8:18,Matt Barnes  misses 23-foot jumper,70 - 65
8:18,Warriors offensive team rebound,70 - 65
8:18,Trevor Ariza loose ball foul  (Zaza Pachulia draws the foul),70 - 65
8:15,Klay Thompson  misses 4-foot two point shot,70 - 65
8:14,Clint Capela defensive rebound,70 - 65
8:08,Zaza Pachulia personal foul  (James Harden draws the foul),70 - 65
7:58,James Harden  misses,70 - 65
7:58,Clint Capela  misses,70 - 65
7:58,Clint Capela offensive rebound,70 - 65
7:56,Klay Thompson defensive rebound,70 - 65
7:56,Clint Capela offensive rebound,70 - 65
7:56,Clint Capela  misses,70 - 65
7:39,Klay Thompson  misses 16-foot two point jumper,70 - 65
7:39,Clint Capela defensive rebound,70 - 65
7:18,Clint Capela makes driving layup (Patrick Beverley assists),72 - 65
7:13,James Harden personal foul  (Stephen Curry draws the foul),72 - 65
7:13,JaVale McGee enters the game for Zaza Pachulia,72 - 65
7:03,JaVale McGee  misses,72 - 65
7:03,JaVale McGee  misses,72 - 65
7:03,JaVale McGee offensive rebound,72 - 65
7:01,James Harden defensive rebound,72 - 65
6:45,James Harden  lost ball turnover (Draymond Green steals),72 - 65
6:41,Patrick Beverley shooting foul  (Matt Barnes draws the foul),72 - 65
6:41,Matt Barnes makes free throw 1 of 2,72 - 66
6:41,Matt Barnes makes free throw 2 of 2,72 - 67
6:28,JaVale McGee blocks James Harden's  layup,72 - 67
6:28,Klay Thompson defensive rebound,72 - 67
6:22,Stephen Curry makes 24-foot  three point running jumper  (Klay Thompson assists),72 - 70
6:05,JaVale McGee blocks Patrick Beverley 's 2-foot  layup,72 - 70
6:03,Clint Capela offensive rebound,72 - 70
6:03,JaVale McGee blocks Clint Capela 's 2-foot  layup,72 - 70
6:03,Warriors defensive team rebound,72 - 70
6:03,Lou Williams enters the game for Patrick Beverley,72 - 70
5:54,Draymond Green offensive foul  (James Harden draws the foul),72 - 70
5:54,Draymond Green  turnover,72 - 70
5:54,Andre Iguodala enters the game for Draymond Green,72 - 70
5:54,Shaun Livingston enters the game for Matt Barnes,72 - 70
5:54,Montrezl Harrell enters the game for Clint Capela,72 - 70
5:43,James Harden makes driving layup,74 - 70
5:31,Stephen Curry  misses 27-foot three point jumper,74 - 70
5:31,Warriors offensive team rebound,74 - 70
5:30,James Harden in bound foul  (Stephen Curry draws the foul),74 - 71
5:30,Stephen Curry makes free throw 1 of 1,74 - 71
5:22,Stephen Curry offensive rebound,74 - 71
5:22,Klay Thompson  misses 25-foot three point pullup jump shot,74 - 71
5:09,Shaun Livingston  misses 13-foot,74 - 71
5:07,Stephen Curry offensive rebound,74 - 71
4:56,James Harden blocks Klay Thompson's  layup,74 - 71
4:54,Klay Thompson offensive rebound,74 - 71
4:48,Stephen Curry  misses three point jumper,74 - 71
4:48,Warriors offensive team rebound,74 - 71
4:48,Eric Gordon loose ball foul  (JaVale McGee draws the foul),74 - 71
4:48,JaVale McGee misses free throw 1 of 2,74 - 71
4:48,Warriors offensive team rebound,74 - 71
4:48,JaVale McGee misses free throw 2 of 2,74 - 71
4:46,Montrezl Harrell defensive rebound,74 - 71
4:35,James Harden  misses 27-foot three point pullup jump shot,74 - 71
4:35,Warriors defensive team rebound,74 - 71
4:13,Andre Iguodala  misses driving layup,74 - 71
4:11,Andre Iguodala makes tip shot,74 - 73
4:11,Andre Iguodala offensive rebound,74 - 71
4:00,Lou Williams makes 17-foot jumper (James Harden assists),76 - 73
3:48,JaVale McGee  misses,76 - 73
3:47,James Harden defensive rebound,76 - 73
3:42,Montrezl Harrell makes two point shot (James Harden assists),78 - 73
3:36,Warriors Full timeout,78 - 73
3:36,Sam Dekker enters the game for Eric Gordon,78 - 73
3:36,Draymond Green enters the game for Klay Thompson,78 - 73
3:28,Stephen Curry makes two point shot,78 - 75
2:59,JaVale McGee blocks Sam Dekker's  layup,78 - 75
2:59,Sam Dekker offensive rebound,78 - 75
2:59,Sam Dekker makes 10-foot two point shot,80 - 75
2:40,Stephen Curry makes 25-foot  three point jumper  (Andre Iguodala assists),78 - 78
2:25,Montrezl Harrell makes layup (Lou Williams assists),80 - 78
1:58,shot clock turnover,80 - 78
1:58,James Michael McAdoo enters the game for JaVale McGee,80 - 78
1:43,Trevor Ariza makes 25-foot  three point jumper  (Sam Dekker assists),83 - 78
1:31,Montrezl Harrell shooting block foul  (Stephen Curry draws the foul),83 - 78
1:31,Stephen Curry makes free throw 1 of 2,83 - 79
1:31,Stephen Curry misses free throw 2 of 2,83 - 79
1:30,James Harden defensive rebound,83 - 79
1:15,Draymond Green blocks Sam Dekker 's 1-foot  layup,83 - 79
1:15,Rockets offensive team rebound,83 - 79
1:12,Draymond Green blocks Montrezl Harrell's  layup,83 - 79
1:10,Shaun Livingston defensive rebound,83 - 79
1:05,Shaun Livingston makes 17-foot jumper,83 - 81
50.0,Lou Williams  misses layup,83 - 81
49.0,Stephen Curry defensive rebound,83 - 81
33.0,Draymond Green  misses 27-foot three point jumper,83 - 81
32.0,Trevor Ariza defensive rebound,83 - 81
9.0,James Harden  misses 5-foot jumper,83 - 81
8.0,Rockets offensive team rebound,83 - 81
8.0,shot clock turnover,83 - 81
8.0,Klay Thompson enters the game for Shaun Livingston,83 - 81
8.0,Ian Clark enters the game for James Michael McAdoo,83 - 81
2.0,Montrezl Harrell shooting foul  (Stephen Curry draws the foul),83 - 81
2.0,Stephen Curry makes free throw 1 of 2,83 - 82
2.0,Shaun Livingston enters the game for Klay Thompson,83 - 82
2.0,Matt Barnes enters the game for Ian Clark,83 - 82
2.0,Stephen Curry makes free throw 2 of 2,83 - 83
0.0,End of the 3rd Quarter,85 - 83
11:38,David West makes layup (Matt Barnes assists),85 - 85
11:26,Klay Thompson shooting foul  (Lou Williams draws the foul),85 - 85
11:26,Lou Williams makes free throw 1 of 2,86 - 85
11:26,Lou Williams makes free throw 2 of 2,87 - 85
11:10,David West offensive foul  (Sam Dekker draws the foul),87 - 85
11:10,David West  turnover,87 - 85
10:59,Lou Williams makes driving layup,89 - 85
10:37,Ian Clark  misses 25-foot three point jumper,89 - 85
10:36,Eric Gordon defensive rebound,89 - 85
10:23,Andre Iguodala blocks Eric Gordon's  jumper,89 - 85
10:23,Warriors defensive team rebound,89 - 85
10:15,Klay Thompson makes 24-foot  three point jumper  (David West assists),89 - 88
10:06,Clint Capela  bad pass (Matt Barnes steals),89 - 88
9:56,Ian Clark  misses 24-foot three point jumper,89 - 88
9:56,Sam Dekker defensive rebound,89 - 88
9:40,Sam Dekker makes 25-foot  three point jumper  (Patrick Beverley assists),92 - 88
9:12,David West  misses 3-foot jumper,92 - 88
9:12,Patrick Beverley defensive rebound,92 - 88
8:52,Clint Capela  lost ball turnover (Matt Barnes steals),92 - 88
8:47,Klay Thompson  misses 31-foot three point jumper,92 - 88
8:47,Sam Dekker defensive rebound,92 - 88
8:33,Andre Iguodala blocks Clint Capela 's 6-foot  jumper,92 - 88
8:33,Warriors defensive team rebound,92 - 88
8:33,Official timeout,92 - 88
8:11,Andre Iguodala  misses 26-foot three point jumper,92 - 88
8:11,Eric Gordon defensive rebound,92 - 88
7:54,Lou Williams  misses 27-foot,92 - 88
7:52,Andre Iguodala defensive rebound,92 - 88
7:39,Matt Barnes makes layup (Andre Iguodala assists),92 - 90
7:15,Eric Gordon  misses 29-foot three point jumper,92 - 90
7:15,Andre Iguodala defensive rebound,92 - 90
7:07,Andre Iguodala makes two point shot,92 - 92
7:05,Rockets Full timeout,92 - 92
7:05,Trevor Ariza enters the game for Sam Dekker,92 - 92
7:05,Shaun Livingston enters the game for Matt Barnes,92 - 92
7:05,Draymond Green enters the game for Andre Iguodala,92 - 92
6:41,Trevor Ariza  misses 24-foot three point pullup jump shot,92 - 92
6:41,Clint Capela offensive rebound,92 - 92
6:41,Clint Capela  traveling,92 - 92
6:26,David West  bad pass (Eric Gordon steals),92 - 92
6:20,Eric Gordon  misses 26-foot three point pullup jump shot,92 - 92
6:18,Draymond Green defensive rebound,92 - 92
6:09,Ian Clark  misses 27-foot three point jumper,92 - 92
6:09,David West offensive rebound,92 - 92
5:58,Ian Clark makes 26-foot  three point jumper  (Draymond Green assists),92 - 95
5:35,Draymond Green blocks Clint Capela 's 3-foot  jumper,92 - 95
5:35,Draymond Green defensive rebound,92 - 95
5:20,David West  misses 6-foot two point shot,92 - 95
5:20,Clint Capela defensive rebound,92 - 95
5:09,David West shooting foul  (Clint Capela draws the foul),92 - 95
5:09,Clint Capela misses free throw 1 of 2,92 - 95
5:09,Rockets offensive team rebound,92 - 95
5:09,Matt Barnes enters the game for Klay Thompson,92 - 95
5:09,Andre Iguodala enters the game for Ian Clark,92 - 95
5:09,Stephen Curry enters the game for David West,92 - 95
5:09,James Harden enters the game for Patrick Beverley,92 - 95
5:09,Clint Capela misses free throw 2 of 2,92 - 95
5:07,Matt Barnes defensive rebound,92 - 95
4:50,Draymond Green  misses 26-foot three point jumper,92 - 95
4:50,James Harden defensive rebound,92 - 95
4:41,Eric Gordon  lost ball turnover (Matt Barnes steals),92 - 95
4:18,Shaun Livingston makes 2-foot two point shot (Andre Iguodala assists),92 - 97
4:18,Rockets 20 Sec. timeout,92 - 97
4:18,Montrezl Harrell enters the game for Clint Capela,92 - 97
4:03,James Harden  misses 7-foot jumper,92 - 97
4:01,Shaun Livingston defensive rebound,92 - 97
3:41,Matt Barnes makes 18-foot two point shot (Shaun Livingston assists),92 - 99
3:21,Trevor Ariza  misses 23-foot three point jumper,92 - 99
3:21,Lou Williams offensive rebound,92 - 99
3:17,Lou Williams  misses 7-foot jumper,92 - 99
3:16,Shaun Livingston defensive rebound,92 - 99
3:00,Eric Gordon shooting foul  (Shaun Livingston draws the foul),92 - 99
3:00,Shaun Livingston misses free throw 1 of 2,92 - 99
3:00,Warriors offensive team rebound,92 - 99
3:00,Shaun Livingston makes free throw 2 of 2,92 - 100
2:47,Warriors Full timeout,92 - 100
2:47,Klay Thompson enters the game for Shaun Livingston,92 - 100
2:41,James Harden makes 26-foot  three point jumper  (Montrezl Harrell assists),95 - 100
2:21,Stephen Curry makes 28-foot  three pointer,95 - 103
2:01,Andre Iguodala shooting foul  (Montrezl Harrell draws the foul),95 - 103
2:01,Montrezl Harrell makes free throw 1 of 2,96 - 103
2:01,Patrick Beverley enters the game for Lou Williams,96 - 103
2:01,Montrezl Harrell misses free throw 2 of 2,96 - 103
2:00,Klay Thompson defensive rebound,96 - 103
1:39,Andre Iguodala  misses 24-foot three point jumper,96 - 103
1:38,Draymond Green offensive rebound,96 - 103
1:37,Draymond Green  misses 10-foot jumper,96 - 103
1:35,Montrezl Harrell defensive rebound,96 - 103
1:27,Eric Gordon  lost ball turnover (Andre Iguodala steals),96 - 103
1:10,Stephen Curry  misses 29-foot three point jumper,96 - 103
1:09,Matt Barnes offensive rebound,96 - 103
50.0,Montrezl Harrell blocks Draymond Green 's 7-foot  shot,96 - 103
48.0,Stephen Curry offensive rebound,96 - 103
46.0,Stephen Curry makes 11-foot two point shot,96 - 105
46.0,Rockets Full timeout,96 - 105
43.0,Stephen Curry personal foul  (Eric Gordon draws the foul),96 - 105
38.0,Stephen Curry personal foul  (James Harden draws the foul),96 - 105
38.0,James Harden makes free throw 1 of 2,97 - 105
38.0,James Harden makes free throw 2 of 2,98 - 105
29.0,Andre Iguodala makes dunk (Klay Thompson assists),98 - 107
18.0,James Harden  misses 27-foot three point jumper,98 - 107
17.0,Montrezl Harrell offensive rebound,98 - 107
17.0,Andre Iguodala blocks Montrezl Harrell's  shot,98 - 107
16.0,Andre Iguodala defensive rebound,98 - 107
0.0,End of the 4th Quarter,98 - 107
0.0,End of Game,98 - 107
