time,play,score
7:09,Jason Smith defensive rebound,40 - 30
6:58,Bojan Bogdanovic makes driving layup,42 - 30
6:48,Pistons Full timeout,44 - 30
6:48,Marcus Morris enters the game for Darrun Hilliard,42 - 30
6:48,Ish Smith enters the game for Stanley Johnson,42 - 30
6:37,Marcus Morris  misses 18-foot jumper,42 - 30
6:35,Ian Mahinmi defensive rebound,42 - 30
6:20,Ish Smith personal foul  (Bojan Bogdanovic draws the foul),42 - 30
6:07,Tomas Satoransky makes layup (Ian Mahinmi assists),44 - 30
5:54,Ish Smith makes 1-foot two point shot (Andre Drummond assists),44 - 32
5:45,Trey Burke  lost ball turnover (Andre Drummond steals),44 - 32
5:45,Ian Mahinmi personal foul  (Andre Drummond draws the foul),44 - 32
5:45,Marcin Gortat enters the game for Ian Mahinmi,44 - 32
5:45,Markieff Morris enters the game for Jason Smith,44 - 32
5:45,Brandon Jennings enters the game for Tomas Satoransky,44 - 32
5:31,Trey Burke shooting foul  (Ish Smith draws the foul),44 - 32
5:31,Ish Smith makes free throw 1 of 2,44 - 33
5:31,Ish Smith makes free throw 2 of 2,44 - 34
5:16,Marcin Gortat  misses 5-foot jumper,44 - 34
5:15,Reggie Bullock defensive rebound,44 - 34
5:07,Ish Smith  misses 15-foot jumper,44 - 34
5:07,Trey Burke defensive rebound,44 - 34
4:52,Marcin Gortat  misses 13-foot jumper,44 - 34
4:52,Reggie Bullock defensive rebound,44 - 34
4:37,Andre Drummond makes 7-foot two point shot,44 - 36
4:24,Marcus Morris personal foul  (Bojan Bogdanovic draws the foul),44 - 36
4:24,Bradley Beal enters the game for Bojan Bogdanovic,44 - 36
4:24,Kelly Oubre Jr. enters the game for Trey Burke,44 - 36
4:24,Henry Ellenson enters the game for Tobias Harris,44 - 36
4:24,Kentavious Caldwell-Pope enters the game for Reggie Bullock,44 - 36
4:18,Markieff Morris  bad pass,44 - 36
4:07,Kentavious Caldwell-Pope  misses 26-foot three point jumper,44 - 36
4:07,Marcin Gortat defensive rebound,44 - 36
4:01,Andre Drummond blocks Brandon Jennings 's 5-foot  jumper,44 - 36
4:01,Wizards offensive team rebound,44 - 36
3:59,Ish Smith shooting foul  (Kelly Oubre Jr. draws the foul),44 - 36
3:59,Kelly Oubre Jr. misses free throw 1 of 2,44 - 36
3:59,Wizards offensive team rebound,44 - 36
3:59,Kelly Oubre Jr. makes free throw 2 of 2,45 - 36
3:46,Andre Drummond makes two point shot (Ish Smith assists),45 - 38
3:31,Bradley Beal offensive Charge  (Ish Smith draws the foul),45 - 38
3:31,Bradley Beal  turnover,45 - 38
3:13,Kentavious Caldwell-Pope  misses 25-foot three point jumper,45 - 38
3:13,Wizards defensive team rebound,45 - 38
2:55,Markieff Morris makes 17-foot jumper (Marcin Gortat assists),47 - 38
2:36,Marcus Morris makes 8-foot jumper,47 - 40
2:30,Marcin Gortat makes layup (Brandon Jennings assists),49 - 40
2:12,Marcus Morris  misses 20-foot jumper,49 - 40
2:12,Markieff Morris defensive rebound,49 - 40
2:06,Ish Smith kicked ball violation,49 - 40
2:06,Wizards Full timeout,49 - 40
2:06,Darrun Hilliard enters the game for Ish Smith,49 - 40
1:55,Kelly Oubre Jr. makes layup (Marcin Gortat assists),51 - 40
1:44,Darrun Hilliard  lost ball turnover (Brandon Jennings steals),51 - 40
1:39,Kentavious Caldwell-Pope shooting foul  (Kelly Oubre Jr. draws the foul),51 - 40
1:39,Kelly Oubre Jr. misses free throw 1 of 2,51 - 40
1:39,Wizards offensive team rebound,51 - 40
1:39,Kelly Oubre Jr. makes free throw 2 of 2,52 - 40
1:27,Darrun Hilliard makes 6-foot jumper,52 - 42
1:13,Brandon Jennings  misses 20-foot jumper,52 - 42
1:13,Marcus Morris defensive rebound,52 - 42
57.0,Henry Ellenson  misses 27-foot three point jumper,52 - 42
57.0,Bradley Beal defensive rebound,52 - 42
49.0,Bradley Beal  misses 26-foot three point jumper,52 - 42
49.0,Kentavious Caldwell-Pope defensive rebound,52 - 42
26.0,Marcus Morris  misses layup,52 - 42
26.0,Markieff Morris defensive rebound,52 - 42
2.0,Bradley Beal makes 24-foot  three point jumper  (Marcin Gortat assists),55 - 42
0.0,End of the 2nd Quarter,55 - 42
11:40,Henry Ellenson  misses driving layup,55 - 42
11:38,Markieff Morris defensive rebound,55 - 42
11:22,Markieff Morris  misses 6-foot hook shot,55 - 42
11:22,Kelly Oubre Jr. offensive rebound,55 - 42
11:22,Andre Drummond shooting foul  (Kelly Oubre Jr. draws the foul),55 - 42
11:22,Kelly Oubre Jr. makes free throw 1 of 2,56 - 42
11:22,Kelly Oubre Jr. makes free throw 2 of 2,57 - 42
11:06,Henry Ellenson  bad pass (Kelly Oubre Jr. steals),57 - 42
10:49,Bradley Beal  misses 27-foot three point jumper,57 - 42
10:49,Pistons defensive team rebound,57 - 42
10:32,Marcus Morris makes layup,57 - 44
10:06,Markieff Morris  misses 24-foot three point jumper,57 - 44
10:06,Ish Smith defensive rebound,57 - 44
9:57,Marcus Morris makes 15-foot jumper (Kentavious Caldwell-Pope assists),57 - 46
9:57,Wizards Full timeout,57 - 46
9:41,Marcus Morris shooting foul  (Kelly Oubre Jr. draws the foul),57 - 46
9:41,Kelly Oubre Jr. makes free throw 1 of 2,58 - 46
9:41,Kelly Oubre Jr. makes free throw 2 of 2,59 - 46
9:17,Marcus Morris makes 7-foot jumper,59 - 48
9:00,Bradley Beal  misses 27-foot three point jumper,59 - 48
9:00,Marcin Gortat offensive rebound,59 - 48
8:53,Marcin Gortat  misses,59 - 48
8:53,Andre Drummond defensive rebound,59 - 48
8:49,Ish Smith makes two point shot,59 - 50
8:37,Markieff Morris makes 6-foot two point shot,61 - 50
8:21,Kentavious Caldwell-Pope  misses 25-foot three point jumper,61 - 50
8:21,Andre Drummond offensive rebound,61 - 50
8:19,Andre Drummond  traveling,61 - 50
8:07,Markieff Morris  bad pass (Andre Drummond steals),61 - 50
8:00,Marcus Morris makes layup (Ish Smith assists),61 - 52
7:43,Kelly Oubre Jr.  misses 18-foot jumper,61 - 52
7:43,Markieff Morris offensive rebound,61 - 52
7:41,Markieff Morris makes tip shot,63 - 52
7:22,Kentavious Caldwell-Pope makes 25-foot  three point jumper  (Ish Smith assists),63 - 55
7:20,Andre Drummond personal foul  (Marcin Gortat draws the foul),63 - 55
7:20,Tobias Harris enters the game for Henry Ellenson,63 - 55
7:13,Bradley Beal makes driving layup,65 - 55
7:01,Ish Smith  lost ball turnover (Brandon Jennings steals),65 - 55
6:39,Markieff Morris  misses 10-foot jumper,65 - 55
6:37,Marcus Morris defensive rebound,65 - 55
6:26,Marcus Morris  misses 26-foot three point jumper,65 - 55
6:26,Markieff Morris defensive rebound,65 - 55
6:18,Markieff Morris makes 26-foot  three point jumper  (Kelly Oubre Jr. assists),68 - 55
6:11,Pistons Full timeout,68 - 55
6:11,Boban Marjanovic enters the game for Andre Drummond,68 - 55
6:00,Boban Marjanovic makes dunk (Kentavious Caldwell-Pope assists),68 - 57
5:31,Markieff Morris  misses 4-foot jumper,68 - 57
5:30,Marcin Gortat offensive rebound,68 - 57
5:28,Marcin Gortat makes layup,70 - 57
5:13,Bradley Beal blocks Tobias Harris 's 12-foot  jumper,70 - 57
5:13,Bradley Beal defensive rebound,70 - 57
4:58,Bradley Beal makes jumper (Marcin Gortat assists),72 - 57
4:43,Ish Smith makes 15-foot jumper,72 - 59
4:28,Markieff Morris  misses 24-foot three point jumper,72 - 59
4:28,Boban Marjanovic defensive rebound,72 - 59
4:22,Tobias Harris  misses 26-foot three point jumper,72 - 59
4:22,Ish Smith offensive rebound,72 - 59
4:15,Marcus Morris  misses 24-foot three point jumper,72 - 59
4:13,Markieff Morris defensive rebound,72 - 59
4:11,Marcin Gortat offensive foul  (Boban Marjanovic draws the foul),72 - 59
4:11,Marcin Gortat  turnover,72 - 59
4:11,Stanley Johnson enters the game for Marcus Morris,72 - 59
4:11,Ian Mahinmi enters the game for Marcin Gortat,72 - 59
4:03,Tobias Harris makes 27-foot  three point jumper  (Ish Smith assists),72 - 62
3:46,Markieff Morris  lost ball turnover (Boban Marjanovic steals),72 - 62
3:31,Ish Smith makes driving layup,72 - 64
3:12,Bradley Beal makes 9-foot two point shot,74 - 64
3:00,Ian Mahinmi shooting foul  (Tobias Harris draws the foul),74 - 64
3:00,Tobias Harris makes free throw 1 of 2,74 - 65
3:00,Tomas Satoransky enters the game for Brandon Jennings,74 - 65
3:00,Jason Smith enters the game for Markieff Morris,74 - 65
3:00,Darrun Hilliard enters the game for Ish Smith,74 - 65
3:00,Tobias Harris makes free throw 2 of 2,74 - 66
2:34,Kelly Oubre Jr.  misses 17-foot jumper,74 - 66
2:34,Kentavious Caldwell-Pope defensive rebound,74 - 66
2:31,Kelly Oubre Jr. blocks Stanley Johnson 's 5-foot  jumper,74 - 66
2:31,Pistons offensive team rebound,74 - 66
2:10,Darrun Hilliard makes 17-foot two point shot,74 - 68
1:59,Darrun Hilliard personal foul  (Jason Smith draws the foul),74 - 68
1:49,Bradley Beal  misses 15-foot two point shot,74 - 68
1:47,Tobias Harris defensive rebound,74 - 68
1:40,Darrun Hilliard  misses 26-foot three point jumper,74 - 68
1:39,Ian Mahinmi defensive rebound,74 - 68
1:32,Tomas Satoransky makes 23-foot  three point jumper  (Bradley Beal assists),77 - 68
1:10,Tobias Harris  misses jumper,77 - 68
1:10,Boban Marjanovic offensive rebound,77 - 68
1:07,Boban Marjanovic makes tip shot,77 - 70
50.0,Ian Mahinmi makes layup (Bradley Beal assists),79 - 70
29.0,Tobias Harris makes 23-foot  three point jumper  (Darrun Hilliard assists),79 - 73
2.0,Jason Smith  misses 23-foot three point jumper,79 - 73
2.0,Boban Marjanovic defensive rebound,79 - 73
0.0,Kentavious Caldwell-Pope  misses 41-foot three point jumper,79 - 73
0.0,Pistons offensive team rebound,79 - 73
0.0,End of the 3rd Quarter,79 - 73
11:41,Reggie Bullock personal foul  (Jason Smith draws the foul),79 - 73
11:30,Ian Mahinmi  lost ball turnover (Stanley Johnson steals),79 - 73
11:22,Ian Mahinmi blocks Boban Marjanovic's  layup,79 - 73
11:19,Bojan Bogdanovic defensive rebound,79 - 73
11:18,Bojan Bogdanovic  traveling,79 - 73
10:49,Stanley Johnson makes 30-foot  three point jumper  (Reggie Bullock assists),79 - 76
10:23,Bojan Bogdanovic  misses 17-foot jumper,79 - 76
10:23,Boban Marjanovic defensive rebound,79 - 76
10:18,Darrun Hilliard  bad pass (Ian Mahinmi steals),79 - 76
10:15,Boban Marjanovic personal foul  (Kelly Oubre Jr. draws the foul),79 - 76
10:07,Ian Mahinmi offensive foul  (Reggie Bullock draws the foul),79 - 76
10:07,Ian Mahinmi  turnover,79 - 76
9:48,Reggie Bullock makes 27-foot  three point jumper  (Tobias Harris assists),79 - 79
9:32,Tomas Satoransky makes 18-foot two point shot,81 - 79
9:21,Boban Marjanovic offensive foul  (Ian Mahinmi draws the foul),81 - 79
9:21,Boban Marjanovic  turnover,81 - 79
9:07,Kelly Oubre Jr.  misses jumper,81 - 79
9:07,Tobias Harris defensive rebound,81 - 79
8:55,Jason Smith blocks Stanley Johnson 's 24-foot   three point jumper,81 - 79
8:53,Jason Smith defensive rebound,81 - 79
8:51,Tomas Satoransky  bad pass (Tobias Harris steals),81 - 79
8:33,Tobias Harris makes 18-foot jumper (Stanley Johnson assists),81 - 81
8:33,Wizards Full timeout,81 - 81
8:15,Jason Smith makes 17-foot jumper (Tomas Satoransky assists),83 - 81
7:58,Reggie Bullock  misses 24-foot three point jumper,83 - 81
7:56,Bojan Bogdanovic defensive rebound,83 - 81
7:46,Tomas Satoransky  misses 10-foot jumper,83 - 81
7:45,Darrun Hilliard defensive rebound,83 - 81
7:35,Tobias Harris  misses 25-foot three point jumper,83 - 81
7:35,Ian Mahinmi defensive rebound,83 - 81
7:16,Darrun Hilliard shooting foul  (Tomas Satoransky draws the foul),83 - 81
7:16,Tomas Satoransky makes free throw 1 of 2,84 - 81
7:16,Ish Smith enters the game for Darrun Hilliard,84 - 81
7:16,Tomas Satoransky makes free throw 2 of 2,85 - 81
6:52,Stanley Johnson makes 27-foot  three point jumper,85 - 84
6:37,Bojan Bogdanovic makes 27-foot  three point jumper  (Tomas Satoransky assists),88 - 84
6:07,Tobias Harris  misses 5-foot jumper,88 - 84
6:07,Jason Smith defensive rebound,88 - 84
5:48,Kelly Oubre Jr.  misses layup,88 - 84
5:48,Reggie Bullock defensive rebound,88 - 84
5:39,Stanley Johnson makes driving layup,88 - 86
5:22,Kelly Oubre Jr.  misses,88 - 86
5:20,Jason Smith offensive rebound,88 - 86
5:13,Ian Mahinmi makes dunk (Tomas Satoransky assists),90 - 86
4:48,Ish Smith makes 17-foot jumper,90 - 88
4:47,Wizards 20 Sec. timeout,90 - 88
4:47,Official timeout,90 - 88
4:47,Jon Leuer enters the game for Boban Marjanovic,90 - 88
4:47,Brandon Jennings enters the game for Kelly Oubre Jr.,90 - 88
4:47,Bradley Beal enters the game for Ian Mahinmi,90 - 88
4:47,Markieff Morris enters the game for Tomas Satoransky,90 - 88
4:35,Bradley Beal makes dunk (Jason Smith assists),92 - 88
4:16,Stanley Johnson  misses 16-foot jumper,92 - 88
4:16,Markieff Morris defensive rebound,92 - 88
4:09,Bradley Beal makes driving layup,94 - 88
4:09,Pistons Full timeout,94 - 88
3:51,Ish Smith  misses 19-foot jumper,94 - 88
3:50,Bojan Bogdanovic defensive rebound,94 - 88
3:32,Bradley Beal  misses 24-foot three point jumper,94 - 88
3:32,Tobias Harris defensive rebound,94 - 88
3:25,Jon Leuer  misses layup,94 - 88
3:25,Bojan Bogdanovic defensive rebound,94 - 88
3:15,Markieff Morris makes 12-foot jumper (Brandon Jennings assists),96 - 88
3:04,Markieff Morris personal foul  (Ish Smith draws the foul),96 - 88
2:53,Tobias Harris makes 7-foot jumper,96 - 90
2:53,Bradley Beal shooting foul  (Tobias Harris draws the foul),96 - 91
2:53,Tobias Harris makes free throw 1 of 1,96 - 91
2:33,Markieff Morris  misses 8-foot two point shot,96 - 91
2:32,Reggie Bullock defensive rebound,96 - 91
2:27,Tobias Harris makes 26-foot  three point jumper  (Reggie Bullock assists),96 - 94
2:13,Kelly Oubre Jr. enters the game for Bojan Bogdanovic,96 - 94
2:00,Markieff Morris makes 9-foot two point shot,98 - 94
1:40,Stanley Johnson  lost ball turnover (Brandon Jennings steals),98 - 94
1:36,Jason Smith  out of bounds lost ball turnover,98 - 94
1:24,Reggie Bullock makes 26-foot  three point jumper  (Ish Smith assists),98 - 97
1:14,Jon Leuer personal foul  (Markieff Morris draws the foul),98 - 97
1:02,Markieff Morris makes 15-foot jumper,100 - 97
54.0,Tobias Harris  misses 24-foot three point jumper,100 - 97
54.0,Wizards defensive team rebound,100 - 97
34.0,Bradley Beal makes driving dunk (Markieff Morris assists),103 - 97
34.0,Stanley Johnson shooting foul  (Bradley Beal draws the foul),102 - 97
34.0,Bradley Beal makes free throw 1 of 1,103 - 97
34.0,Pistons 20 Sec. timeout,103 - 97
34.0,Boban Marjanovic enters the game for Jon Leuer,103 - 97
27.0,Tobias Harris makes 5-foot two point shot,103 - 99
24.0,Markieff Morris  bad pass,103 - 99
24.0,Pistons 20 Sec. timeout,103 - 99
18.0,Boban Marjanovic makes two point shot (Tobias Harris assists),103 - 101
16.0,Stanley Johnson personal foul  (Bradley Beal draws the foul),103 - 101
16.0,Bradley Beal makes free throw 1 of 2,104 - 101
16.0,Bradley Beal makes free throw 2 of 2,105 - 101
5.0,Ish Smith  misses 26-foot three point jumper,105 - 101
2.0,Kelly Oubre Jr. defensive rebound,105 - 101
0.0,End of the 4th Quarter,105 - 101
0.0,End of Game,105 - 101
