time,play,score
5:03,Marco Belinelli enters the game for Nicolas Batum,14 - 17
5:03,Frank Kaminsky III enters the game for Marvin Williams,14 - 17
5:03,Kelly Olynyk enters the game for Amir Johnson,14 - 17
5:03,Marcus Smart enters the game for Avery Bradley,14 - 17
4:50,Kemba Walker makes 14-foot two point shot,16 - 17
4:28,Al Horford makes 20-foot jumper (Kelly Olynyk assists),16 - 19
4:11,Michael Kidd-Gilchrist makes 2-foot layup (Kemba Walker assists),18 - 19
3:54,Isaiah Thomas  misses 25-foot three point jumper,18 - 19
3:51,Marco Belinelli defensive rebound,18 - 19
3:39,Isaiah Thomas shooting foul  (Kemba Walker draws the foul),18 - 19
3:39,Kemba Walker makes free throw 1 of 3,19 - 19
3:39,Kemba Walker makes free throw 2 of 3,20 - 19
3:39,Kemba Walker makes free throw 3 of 3,21 - 19
3:19,Jae Crowder makes 25-foot  three point jumper  (Kelly Olynyk assists),21 - 22
3:06,Kemba Walker makes 26-foot  three pointer,24 - 22
2:54,Isaiah Thomas  misses Driving Floating Jump Shot,24 - 22
2:53,Kemba Walker defensive rebound,24 - 22
2:45,Kemba Walker  misses 21-foot step back jumpshot,24 - 22
2:44,Kelly Olynyk defensive rebound,24 - 22
2:31,Al Horford makes two point shot,24 - 24
2:31,Frank Kaminsky III shooting foul  (Al Horford draws the foul),24 - 24
2:31,Celtics Full timeout,24 - 24
2:31,Jaylen Brown enters the game for Jae Crowder,24 - 24
2:31,Gerald Green enters the game for Isaiah Thomas,24 - 24
2:31,Ramon Sessions enters the game for Cody Zeller,24 - 24
2:31,Spencer Hawes enters the game for Kemba Walker,24 - 24
2:31,Al Horford makes free throw 1 of 1,24 - 25
2:20,Marco Belinelli  misses 21-foot two point jumper,24 - 25
2:19,Kelly Olynyk defensive rebound,24 - 25
2:06,Marcus Smart makes 4-foot two point shot (Kelly Olynyk assists),24 - 27
1:45,Frank Kaminsky III makes 27-foot  three point jumper  (Marco Belinelli assists),27 - 27
1:25,Michael Kidd-Gilchrist blocks Kelly Olynyk 's 3-foot  jumper,27 - 27
1:24,Kelly Olynyk offensive rebound,27 - 27
1:22,Al Horford  misses 25-foot three point jumper,27 - 27
1:21,Spencer Hawes defensive rebound,27 - 27
1:07,Marco Belinelli makes 26-foot  three point jumper,30 - 27
48.0,Al Horford makes 16-foot jumper (Gerald Green assists),30 - 29
36.0,Spencer Hawes  misses 20-foot jumper,30 - 29
35.0,Jaylen Brown defensive rebound,30 - 29
26.0,Jaylen Brown makes driving layup (Marcus Smart assists),30 - 31
26.0,Spencer Hawes shooting foul  (Jaylen Brown draws the foul),30 - 31
26.0,Jonas Jerebko enters the game for Al Horford,30 - 31
26.0,Jaylen Brown makes free throw 1 of 1,30 - 32
7.0,Ramon Sessions  misses Driving Floating Jump Shot,30 - 32
6.0,Jaylen Brown defensive rebound,30 - 32
2.0,Jaylen Brown makes two point shot,30 - 34
1.0,Michael Kidd-Gilchrist  misses 22-foot jump bank shot,30 - 34
1.0,Hornets offensive team rebound,30 - 34
0.0,End of the 1st Quarter,30 - 34
11:48,Marvin Williams makes 26-foot  three point jumper  (Nicolas Batum assists),33 - 34
11:30,Ramon Sessions personal foul  (Marcus Smart draws the foul),33 - 34
11:19,Kelly Olynyk  traveling,33 - 34
11:00,Kelly Olynyk shooting foul  (Nicolas Batum draws the foul),33 - 34
11:00,Nicolas Batum makes free throw 1 of 2,34 - 34
11:00,Avery Bradley enters the game for Gerald Green,34 - 34
11:00,Nicolas Batum makes free throw 2 of 2,35 - 34
10:45,Jonas Jerebko steps out of bounds turnover,35 - 34
10:32,Nicolas Batum  bad pass (Marcus Smart steals),35 - 34
10:26,Avery Bradley  misses 23-foot three point jumper,35 - 34
10:25,Kelly Olynyk offensive rebound,35 - 34
10:22,Kelly Olynyk makes layup,35 - 36
10:07,Marvin Williams makes 26-foot  three point jumper  (Ramon Sessions assists),38 - 36
9:52,Kelly Olynyk makes 26-foot  three point jumper  (Marcus Smart assists),38 - 39
9:37,Ramon Sessions makes 8-foot two point shot (Spencer Hawes assists),40 - 39
9:15,Kelly Olynyk  misses layup,40 - 39
9:15,Marvin Williams defensive rebound,40 - 39
9:03,Nicolas Batum  misses 26-foot three point jumper,40 - 39
9:02,Marcus Smart defensive rebound,40 - 39
8:47,Jaylen Brown  misses 20-foot jumper,40 - 39
8:45,Kelly Olynyk offensive rebound,40 - 39
8:41,Kelly Olynyk makes driving dunk,40 - 41
8:30,Spencer Hawes offensive foul  (Marcus Smart draws the foul),40 - 41
8:30,Spencer Hawes  turnover,40 - 41
8:30,Official timeout,40 - 41
8:30,Kemba Walker enters the game for Marco Belinelli,40 - 41
8:12,Jaylen Brown  misses 20-foot two point jumper,40 - 41
8:11,Spencer Hawes defensive rebound,40 - 41
8:07,Kemba Walker Out-of-Bounds Bad Pass Turnover,40 - 41
7:50,Kelly Olynyk makes two point shot (Jaylen Brown assists),40 - 43
7:37,Nicolas Batum  bad pass (Kelly Olynyk steals),40 - 43
7:31,Jaylen Brown makes driving layup (Jonas Jerebko assists),40 - 45
7:24,Hornets Full timeout,40 - 45
7:07,Nicolas Batum makes 13-foot two point shot,42 - 45
6:54,Jonas Jerebko makes 26-foot  three point jumper  (Avery Bradley assists),42 - 48
6:33,Marvin Williams makes 4-foot Driving Floating Jump Shot (Nicolas Batum assists),44 - 48
6:24,Avery Bradley  misses 27-foot three point jumper,44 - 48
6:22,Nicolas Batum defensive rebound,44 - 48
6:15,Kemba Walker makes 14-foot two point shot,46 - 48
5:54,Kelly Olynyk  misses 12-foot turnaround fadeaway shot,46 - 48
5:54,Nicolas Batum defensive rebound,46 - 48
5:43,Spencer Hawes  misses 26-foot three point jumper,46 - 48
5:43,Avery Bradley defensive rebound,46 - 48
5:28,Marcus Smart  misses 27-foot three point jumper,46 - 48
5:26,Nicolas Batum defensive rebound,46 - 48
5:18,Spencer Hawes makes dunk (Ramon Sessions assists),48 - 48
5:18,Celtics Full timeout,48 - 48
5:18,Isaiah Thomas enters the game for Kelly Olynyk,48 - 48
5:18,Jae Crowder enters the game for Marcus Smart,48 - 48
5:18,Amir Johnson enters the game for Jaylen Brown,48 - 48
5:18,Al Horford enters the game for Jonas Jerebko,48 - 48
5:18,Cody Zeller enters the game for Spencer Hawes,48 - 48
5:18,Michael Kidd-Gilchrist enters the game for Ramon Sessions,48 - 48
4:54,Avery Bradley  misses 21-foot jumper,48 - 48
4:54,Hornets defensive team rebound,48 - 48
4:39,Cody Zeller  misses cutting finger roll layup,48 - 48
4:39,Amir Johnson defensive rebound,48 - 48
4:24,Jae Crowder  misses 26-foot three point jumper,48 - 48
4:24,Marvin Williams defensive rebound,48 - 48
4:09,Kemba Walker  bad pass (Avery Bradley steals),48 - 48
3:55,Jae Crowder  misses layup,48 - 48
3:54,Al Horford offensive rebound,48 - 48
3:50,Isaiah Thomas  misses 24-foot three point jumper,48 - 48
3:49,Hornets defensive team rebound,48 - 48
3:48,Frank Kaminsky III enters the game for Marvin Williams,48 - 48
3:41,Avery Bradley shooting foul  (Nicolas Batum draws the foul),48 - 48
3:41,Nicolas Batum makes free throw 1 of 3,49 - 48
3:41,Nicolas Batum makes free throw 2 of 3,50 - 48
3:41,Nicolas Batum misses free throw 3 of 3,50 - 48
3:41,Al Horford defensive rebound,50 - 48
3:21,Al Horford makes  three point jumper  (Avery Bradley assists),50 - 51
3:08,Kemba Walker  misses two point jumper,50 - 51
3:06,Avery Bradley defensive rebound,50 - 51
2:51,Al Horford makes 7-foot two point shot,50 - 53
2:34,Kemba Walker makes 26-foot  three point jumper  (Nicolas Batum assists),53 - 53
2:17,Isaiah Thomas makes 24-foot  three point jumper,53 - 56
2:05,Kemba Walker  misses Driving Floating Jump Shot,53 - 56
2:03,Jae Crowder defensive rebound,53 - 56
1:54,Marcus Smart enters the game for Avery Bradley,53 - 56
1:52,Isaiah Thomas makes 26-foot  three point jumper  (Jae Crowder assists),53 - 59
1:23,Frank Kaminsky III  misses 21-foot jumper,53 - 59
1:23,Isaiah Thomas defensive rebound,53 - 59
1:17,Isaiah Thomas  misses two point shot,53 - 59
1:15,Frank Kaminsky III defensive rebound,53 - 59
1:07,Cody Zeller offensive foul  (Isaiah Thomas draws the foul),53 - 59
1:07,Cody Zeller  turnover,53 - 59
50.0,Isaiah Thomas  misses 28-foot three point jumper,53 - 59
49.0,Nicolas Batum defensive rebound,53 - 59
43.0,Cody Zeller offensive foul  (Marcus Smart draws the foul),53 - 59
43.0,Cody Zeller  turnover,53 - 59
43.0,Spencer Hawes enters the game for Cody Zeller,53 - 59
24.0,Isaiah Thomas  misses 25-foot three point jumper,53 - 59
23.0,Nicolas Batum defensive rebound,53 - 59
2.0,Kemba Walker  misses 20-foot jumper,53 - 59
1.0,Jae Crowder defensive rebound,53 - 59
1.0,Celtics 20 Sec. timeout,53 - 59
1.0,Kelly Olynyk enters the game for Jae Crowder,53 - 59
1.0,Jaylen Brown enters the game for Amir Johnson,53 - 59
0.0,End of the 2nd Quarter,53 - 59
11:40,Marvin Williams  misses 6-foot two point shot,53 - 59
11:38,Amir Johnson defensive rebound,53 - 59
11:12,Jae Crowder makes 20-foot two point shot (Avery Bradley assists),53 - 61
10:52,Nicolas Batum  misses 27-foot three point jumper,53 - 61
10:52,Isaiah Thomas defensive rebound,53 - 61
10:41,Isaiah Thomas  out of bounds lost ball turnover,53 - 61
10:22,Marvin Williams  misses 21-foot jumper,53 - 61
10:21,Michael Kidd-Gilchrist offensive rebound,53 - 61
10:18,Avery Bradley shooting foul  (Marvin Williams draws the foul),53 - 61
10:18,Marvin Williams makes free throw 1 of 2,54 - 61
10:18,Marvin Williams makes free throw 2 of 2,55 - 61
10:07,Jae Crowder  misses 26-foot three point jumper,55 - 61
10:07,Al Horford offensive rebound,55 - 61
10:03,Isaiah Thomas  misses 25-foot three point jumper,55 - 61
10:02,Celtics offensive team rebound,55 - 61
9:47,Amir Johnson  misses 26-foot three point jumper,55 - 61
9:45,Michael Kidd-Gilchrist defensive rebound,55 - 61
9:34,Amir Johnson shooting foul  (Cody Zeller draws the foul),55 - 61
9:34,Cody Zeller misses free throw 1 of 2,55 - 61
9:34,Hornets offensive team rebound,55 - 61
9:34,Cody Zeller makes free throw 2 of 2,56 - 61
9:14,Al Horford 3 second turnover,56 - 61
9:03,Kelly Olynyk enters the game for Amir Johnson,56 - 61
8:56,Michael Kidd-Gilchrist  misses 20-foot jumper,56 - 61
8:55,Al Horford defensive rebound,56 - 61
8:47,Isaiah Thomas makes two point shot (Al Horford assists),56 - 63
8:34,Marvin Williams makes 25-foot  three point jumper  (Kemba Walker assists),59 - 63
8:17,Avery Bradley  misses 26-foot three point jumper,59 - 63
8:15,Michael Kidd-Gilchrist defensive rebound,59 - 63
8:08,Cody Zeller makes two point shot,61 - 63
7:50,Marvin Williams personal foul  (Kelly Olynyk draws the foul),61 - 63
7:43,Al Horford  out of bounds lost ball turnover,61 - 63
7:31,Kemba Walker  misses 27-foot three point jumper,61 - 63
7:30,Celtics defensive team rebound,61 - 63
7:18,Kemba Walker shooting foul  (Al Horford draws the foul),61 - 63
7:18,Al Horford makes free throw 1 of 2,61 - 64
7:18,Al Horford makes free throw 2 of 2,61 - 65
6:52,Marvin Williams makes driving layup (Nicolas Batum assists),63 - 65
6:41,Isaiah Thomas makes 23-foot  three point jumper  (Jae Crowder assists),63 - 68
6:16,Kemba Walker  misses finger roll layup,63 - 68
6:15,Kemba Walker offensive rebound,63 - 68
6:13,Nicolas Batum  misses 27-foot three point jumper,63 - 68
6:13,Jae Crowder defensive rebound,63 - 68
5:54,Isaiah Thomas  misses 27-foot three point jumper,63 - 68
5:54,Isaiah Thomas offensive rebound,63 - 68
5:43,Kelly Olynyk makes layup (Al Horford assists),63 - 70
5:43,Hornets Full timeout,63 - 70
5:43,Marco Belinelli enters the game for Nicolas Batum,63 - 70
5:26,Cody Zeller makes two point shot (Marco Belinelli assists),65 - 70
5:03,Jae Crowder makes 26-foot  three point jumper  (Al Horford assists),65 - 73
4:46,Kemba Walker  misses Driving Floating Jump Shot,65 - 73
4:45,Isaiah Thomas defensive rebound,65 - 73
4:39,Avery Bradley  misses 28-foot three point jumper,65 - 73
4:37,Marco Belinelli defensive rebound,65 - 73
4:30,Kemba Walker makes driving layup (Marco Belinelli assists),67 - 73
4:16,Jae Crowder makes layup (Isaiah Thomas assists),67 - 75
4:05,Hornets 20 Sec. timeout,67 - 75
4:05,Frank Kaminsky III enters the game for Marvin Williams,67 - 75
4:05,Marcus Smart enters the game for Isaiah Thomas,67 - 75
3:53,Frank Kaminsky III  misses 26-foot three point jumper,67 - 75
3:51,Al Horford defensive rebound,67 - 75
3:26,Jae Crowder  misses 26-foot three point jumper,67 - 75
3:25,Michael Kidd-Gilchrist defensive rebound,67 - 75
3:20,Michael Kidd-Gilchrist Out-of-Bounds Bad Pass Turnover,67 - 75
2:57,Al Horford  misses 16-foot jumper,67 - 75
2:56,Marcus Smart offensive rebound,67 - 75
2:51,Jae Crowder  misses 24-foot three point jumper,67 - 75
2:50,Michael Kidd-Gilchrist defensive rebound,67 - 75
2:40,Michael Kidd-Gilchrist  misses layup,67 - 75
2:39,Cody Zeller offensive rebound,67 - 75
2:39,Cody Zeller  misses putback layup,67 - 75
2:38,Marcus Smart defensive rebound,67 - 75
2:25,Al Horford makes 6-foot two point shot (Kelly Olynyk assists),67 - 77
2:06,Marco Belinelli  misses 26-foot three point pullup jump shot,67 - 77
2:05,Kelly Olynyk defensive rebound,67 - 77
1:45,Avery Bradley makes two point shot (Al Horford assists),67 - 79
1:25,Marco Belinelli makes 21-foot jumper (Cody Zeller assists),69 - 79
1:23,Celtics Full timeout,69 - 79
1:23,Ramon Sessions enters the game for Cody Zeller,69 - 79
1:23,Spencer Hawes enters the game for Kemba Walker,69 - 79
1:23,Jonas Jerebko enters the game for Al Horford,69 - 79
1:23,Jaylen Brown enters the game for Avery Bradley,69 - 79
1:07,Marcus Smart  lost ball turnover (Spencer Hawes steals),69 - 79
51.0,Marco Belinelli  misses 26-foot three point jumper,69 - 79
50.0,Kelly Olynyk defensive rebound,69 - 79
30.0,Jonas Jerebko  traveling,69 - 79
17.0,Frank Kaminsky III makes 12-foot two point shot (Ramon Sessions assists),71 - 79
5.0,Ramon Sessions personal foul  (Marcus Smart draws the foul),71 - 79
3.0,Michael Kidd-Gilchrist shooting foul  (Kelly Olynyk draws the foul),71 - 79
3.0,Kelly Olynyk makes free throw 1 of 2,71 - 80
3.0,Kelly Olynyk misses free throw 2 of 2,71 - 80
3.0,Michael Kidd-Gilchrist defensive rebound,71 - 80
0.0,Michael Kidd-Gilchrist  misses 39-foot three point jumper,71 - 80
0.0,Hornets offensive team rebound,71 - 80
0.0,End of the 3rd Quarter,71 - 80
11:42,Kelly Olynyk makes 24-foot  three point jumper  (Marcus Smart assists),71 - 83
11:17,Frank Kaminsky III makes 5-foot two point shot (Ramon Sessions assists),73 - 83
11:02,Isaiah Thomas makes 23-foot jumper,73 - 85
10:47,Spencer Hawes makes dunk (Nicolas Batum assists),75 - 85
10:29,Isaiah Thomas makes 26-foot  three point jumper  (Jonas Jerebko assists),75 - 88
10:29,Hornets Full timeout,75 - 88
10:15,Nicolas Batum  misses 12-foot jumper,75 - 88
10:15,Hornets offensive team rebound,75 - 88
10:15,Jaylen Brown loose ball foul  (Marco Belinelli draws the foul),75 - 88
10:07,Marco Belinelli  misses 25-foot three point jumper,75 - 88
10:06,Kelly Olynyk defensive rebound,75 - 88
9:47,Marcus Smart  misses 11-foot two point jumper,75 - 88
9:45,Ramon Sessions defensive rebound,75 - 88
9:41,Jaylen Brown personal foul  (Ramon Sessions draws the foul),75 - 88
9:34,Marco Belinelli makes layup (Nicolas Batum assists),77 - 88
9:18,Isaiah Thomas  bad pass (Ramon Sessions steals),77 - 88
9:10,Ramon Sessions makes layup,79 - 88
9:10,Kelly Olynyk shooting foul  (Ramon Sessions draws the foul),79 - 88
9:10,Amir Johnson enters the game for Kelly Olynyk,79 - 88
9:10,Ramon Sessions misses free throw 1 of 1,79 - 88
9:10,Jonas Jerebko defensive rebound,79 - 88
9:00,Ramon Sessions personal foul  (Isaiah Thomas draws the foul),79 - 88
9:00,Kemba Walker enters the game for Marco Belinelli,79 - 88
8:55,Isaiah Thomas  misses 26-foot three point pullup jump shot,79 - 88
8:53,Spencer Hawes defensive rebound,79 - 88
8:37,Marcus Smart blocks Frank Kaminsky III 's 4-foot  jumper,79 - 88
8:36,Nicolas Batum offensive rebound,79 - 88
8:34,Spencer Hawes makes layup (Nicolas Batum assists),81 - 88
8:17,Marcus Smart  misses driving layup,81 - 88
8:15,Kemba Walker defensive rebound,81 - 88
8:07,Kemba Walker makes 2-foot two point shot,83 - 88
7:54,Isaiah Thomas makes 14-foot jumper,83 - 90
7:39,Kemba Walker  misses 25-foot three point jumper,83 - 90
7:37,Marcus Smart defensive rebound,83 - 90
7:31,Isaiah Thomas makes 26-foot  three point jumper  (Jonas Jerebko assists),83 - 93
7:16,Amir Johnson shooting foul  (Kemba Walker draws the foul),83 - 93
7:16,Kemba Walker makes free throw 1 of 2,84 - 93
7:16,Kemba Walker makes free throw 2 of 2,85 - 93
7:00,Isaiah Thomas makes 25-foot  three point jumper  (Jaylen Brown assists),85 - 96
6:37,Kemba Walker  misses 18-foot jumper,85 - 96
6:37,Isaiah Thomas defensive rebound,85 - 96
6:26,Isaiah Thomas  misses 27-foot three point jumper,85 - 96
6:24,Nicolas Batum defensive rebound,85 - 96
6:18,Ramon Sessions makes driving layup (Frank Kaminsky III assists),87 - 96
6:16,Celtics Full timeout,87 - 96
6:16,Avery Bradley enters the game for Isaiah Thomas,87 - 96
6:16,Al Horford enters the game for Jonas Jerebko,87 - 96
6:16,Marvin Williams enters the game for Frank Kaminsky III,87 - 96
6:16,Cody Zeller enters the game for Spencer Hawes,87 - 96
6:16,Michael Kidd-Gilchrist enters the game for Ramon Sessions,87 - 96
5:54,Marcus Smart  misses,87 - 96
5:52,Cody Zeller defensive rebound,87 - 96
5:33,Marvin Williams makes 13-foot two point shot (Nicolas Batum assists),89 - 96
5:11,Marcus Smart  lost ball turnover (Kemba Walker steals),89 - 96
5:07,Michael Kidd-Gilchrist  misses two point shot,89 - 96
5:05,Kemba Walker offensive rebound,89 - 96
4:54,Nicolas Batum  misses 7-foot two point shot,89 - 96
4:54,Amir Johnson defensive rebound,89 - 96
4:48,Nicolas Batum blocks Jaylen Brown 's 3-foot  jumper,89 - 96
4:46,Nicolas Batum defensive rebound,89 - 96
4:39,Kemba Walker  lost ball turnover (Marcus Smart steals),89 - 96
4:37,Jaylen Brown makes layup (Marcus Smart assists),89 - 98
4:16,Kemba Walker  misses 20-foot step back jumpshot,89 - 98
4:16,Marcus Smart defensive rebound,89 - 98
4:03,Al Horford  misses 26-foot three point jumper,89 - 98
4:01,Michael Kidd-Gilchrist defensive rebound,89 - 98
3:53,Nicolas Batum makes 13-foot jumper (Michael Kidd-Gilchrist assists),91 - 98
3:34,Al Horford makes 2-foot two point shot,91 - 100
3:13,Michael Kidd-Gilchrist makes driving layup (Nicolas Batum assists),93 - 100
3:00,Michael Kidd-Gilchrist personal foul  (Amir Johnson draws the foul),93 - 100
3:00,Isaiah Thomas enters the game for Marcus Smart,93 - 100
3:00,Jae Crowder enters the game for Jaylen Brown,93 - 100
3:00,Kelly Olynyk enters the game for Amir Johnson,93 - 100
2:54,Avery Bradley  misses 27-foot three point jumper,93 - 100
2:53,Cody Zeller defensive rebound,93 - 100
2:45,Nicolas Batum  misses 3-foot jumper,93 - 100
2:44,Cody Zeller offensive rebound,93 - 100
2:43,Cody Zeller makes two point shot,95 - 100
2:43,Al Horford shooting foul  (Cody Zeller draws the foul),95 - 100
2:43,Official timeout,95 - 100
2:43,Cody Zeller makes free throw 1 of 1,96 - 100
2:19,Isaiah Thomas makes two point shot,96 - 102
1:57,Nicolas Batum  lost ball turnover (Avery Bradley steals),96 - 102
1:52,Marvin Williams personal foul  (Avery Bradley draws the foul),96 - 102
1:47,Al Horford  misses driving layup,96 - 102
1:46,Marvin Williams defensive rebound,96 - 102
1:30,Marvin Williams  misses 26-foot three point jumper,96 - 102
1:29,Jae Crowder defensive rebound,96 - 102
1:16,Cody Zeller blocks Isaiah Thomas 's 1-foot  shot,96 - 102
1:15,Nicolas Batum defensive rebound,96 - 102
58.0,Kemba Walker  misses 27-foot three point jumper,96 - 102
57.0,Cody Zeller offensive rebound,96 - 102
53.0,Nicolas Batum  misses 26-foot three point jumper,96 - 102
52.0,Kelly Olynyk defensive rebound,96 - 102
33.0,Isaiah Thomas makes 20-foot two point shot,96 - 104
33.0,Hornets Full timeout,96 - 104
33.0,Marcus Smart enters the game for Isaiah Thomas,96 - 104
33.0,Marco Belinelli enters the game for Michael Kidd-Gilchrist,96 - 104
33.0,Frank Kaminsky III enters the game for Marvin Williams,96 - 104
31.0,Cody Zeller makes dunk (Frank Kaminsky III assists),98 - 104
29.0,Celtics 20 Sec. timeout,98 - 104
29.0,Isaiah Thomas enters the game for Kelly Olynyk,98 - 104
29.0,Michael Kidd-Gilchrist enters the game for Marco Belinelli,98 - 104
18.0,Kemba Walker personal take foul  (Jae Crowder draws the foul),98 - 104
18.0,Jae Crowder makes free throw 1 of 2,98 - 105
18.0,Marco Belinelli enters the game for Michael Kidd-Gilchrist,98 - 105
18.0,Jae Crowder makes free throw 2 of 2,98 - 106
11.0,Kemba Walker  misses 26-foot three point jumper,98 - 106
10.0,Al Horford defensive rebound,98 - 106
9.0,Marco Belinelli personal take foul  (Al Horford draws the foul),98 - 106
9.0,Al Horford makes free throw 1 of 2,98 - 107
9.0,Jaylen Brown enters the game for Isaiah Thomas,98 - 107
9.0,Jonas Jerebko enters the game for Avery Bradley,98 - 107
9.0,Al Horford makes free throw 2 of 2,98 - 108
0.0,End of the 4th Quarter,98 - 108
