time,play,score
5:50,Jimmy Butler defensive rebound,13 - 12
5:39,Paul Zipser  misses three point jumper,13 - 12
5:37,Jimmy Butler offensive rebound,13 - 12
5:31,Paul Zipser makes two point shot (Rajon Rondo assists),13 - 14
5:24,Pistons Full timeout,13 - 14
5:09,Ish Smith  misses 18-foot step back jumpshot,13 - 14
5:07,Joffrey Lauvergne defensive rebound,13 - 14
4:45,Rajon Rondo makes 25-foot  three point jumper  (Jimmy Butler assists),13 - 17
4:31,Tobias Harris  misses 25-foot three point jumper,13 - 17
4:30,Rajon Rondo defensive rebound,13 - 17
4:16,Ish Smith shooting foul  (Joffrey Lauvergne draws the foul),13 - 17
4:16,Joffrey Lauvergne makes free throw 1 of 2,13 - 18
4:16,Jon Leuer enters the game for Tobias Harris,13 - 18
4:16,Denzel Valentine enters the game for Paul Zipser,13 - 18
4:16,Reggie Jackson enters the game for Ish Smith,13 - 18
4:16,Pistons delay of game violation,13 - 18
4:16,Joffrey Lauvergne makes free throw 2 of 2,13 - 19
3:56,Andre Drummond  lost ball turnover (Jimmy Butler steals),13 - 19
3:50,Nikola Mirotic makes layup (Denzel Valentine assists),13 - 21
3:26,Marcus Morris  misses 23-foot jumper,13 - 21
3:26,Bulls defensive team rebound,13 - 21
3:12,Denzel Valentine makes 15-foot two point shot,13 - 23
2:56,Reggie Jackson  misses 20-foot step back jumpshot,13 - 23
2:55,Nikola Mirotic defensive rebound,13 - 23
2:48,Nikola Mirotic makes two point shot,13 - 25
2:41,Pistons 20 Sec. timeout,13 - 25
2:41,Bulls Full timeout,13 - 25
2:41,Bobby Portis enters the game for Joffrey Lauvergne,13 - 25
2:41,Aron Baynes enters the game for Andre Drummond,13 - 25
2:41,Reggie Bullock enters the game for Kentavious Caldwell-Pope,13 - 25
2:30,Jon Leuer makes 27-foot  three point jumper  (Reggie Jackson assists),16 - 25
2:14,Bobby Portis  misses 15-foot jumper,16 - 25
2:13,Reggie Bullock defensive rebound,16 - 25
2:01,Jon Leuer makes two point shot (Marcus Morris assists),18 - 25
1:46,Denzel Valentine Out-of-Bounds Bad Pass Turnover,18 - 25
1:39,Denzel Valentine personal foul  (Reggie Jackson draws the foul),18 - 25
1:25,Nikola Mirotic blocks Reggie Jackson's  shot,20 - 25
1:25,Jon Leuer offensive rebound,18 - 25
1:24,Jon Leuer makes layup,20 - 25
1:24,Bobby Portis shooting foul  (Jon Leuer draws the foul),21 - 25
1:24,Jon Leuer makes free throw 1 of 1,21 - 25
1:07,Denzel Valentine makes 26-foot  three point jumper  (Jimmy Butler assists),21 - 28
59.0,Aron Baynes makes jumper (Reggie Jackson assists),23 - 28
40.0,Bobby Portis makes jumper (Jimmy Butler assists),23 - 30
26.0,Marcus Morris  misses 25-foot three point jumper,23 - 30
24.0,Rajon Rondo defensive rebound,23 - 30
18.0,Bobby Portis makes jumper (Jimmy Butler assists),23 - 32
0.0,Reggie Jackson  misses Driving Floating Jump Shot,23 - 32
0.0,Pistons offensive team rebound,23 - 32
0.0,End of the 1st Quarter,23 - 32
11:33,Michael Carter-Williams  misses driving layup,23 - 32
11:33,Aron Baynes defensive rebound,23 - 32
11:19,Jerian Grant shooting foul  (Jon Leuer draws the foul),23 - 32
11:19,Jon Leuer makes free throw 1 of 2,24 - 32
11:19,Jon Leuer misses free throw 2 of 2,24 - 32
11:18,Paul Zipser defensive rebound,24 - 32
11:06,Jerian Grant  misses 25-foot three point jumper,24 - 32
11:04,Stanley Johnson defensive rebound,24 - 32
10:55,Reggie Jackson  misses 8-foot two point shot,24 - 32
10:52,Denzel Valentine defensive rebound,24 - 32
10:30,Michael Carter-Williams makes driving layup (Paul Zipser assists),24 - 34
10:11,Jon Leuer  misses 16-foot two point jumper,24 - 34
10:10,Denzel Valentine defensive rebound,24 - 34
10:02,Paul Zipser makes 2-foot two point shot,24 - 36
10:02,Aron Baynes shooting foul  (Paul Zipser draws the foul),24 - 36
10:02,Paul Zipser makes free throw 1 of 1,24 - 37
9:48,Reggie Bullock makes 25-foot  three point jumper  (Reggie Jackson assists),27 - 37
9:22,Paul Zipser makes 22-foot two point shot (Bobby Portis assists),27 - 39
9:10,Reggie Jackson makes driving layup,29 - 39
8:49,Bobby Portis  misses 20-foot jumper,29 - 39
8:48,Reggie Jackson defensive rebound,29 - 39
8:40,Reggie Jackson  misses 22-foot step back jumpshot,29 - 39
8:38,Denzel Valentine defensive rebound,29 - 39
8:27,Denzel Valentine  misses 20-foot two point jumper,29 - 39
8:26,Jon Leuer defensive rebound,29 - 39
8:19,Stanley Johnson makes 22-foot Running Pullup Jump Shot,31 - 39
8:19,Bulls Full timeout,31 - 39
8:06,Michael Carter-Williams  misses Driving Floating Jump Shot,31 - 39
8:04,Stanley Johnson defensive rebound,31 - 39
7:58,Aron Baynes  kicked ball turnover,31 - 39
7:47,Jerian Grant makes driving layup (Michael Carter-Williams assists),31 - 41
7:28,Reggie Jackson  bad pass (Michael Carter-Williams steals),31 - 41
7:26,Michael Carter-Williams makes two point shot,31 - 43
7:26,Stanley Johnson shooting foul  (Michael Carter-Williams draws the foul),31 - 43
7:26,Kentavious Caldwell-Pope enters the game for Jon Leuer,31 - 43
7:26,Tobias Harris enters the game for Reggie Bullock,31 - 43
7:26,Michael Carter-Williams misses free throw 1 of 1,31 - 43
7:24,Tobias Harris defensive rebound,31 - 43
7:13,Paul Zipser personal foul  (Reggie Jackson draws the foul),31 - 43
7:01,Stanley Johnson  misses 25-foot three point jumper,31 - 43
7:00,Bobby Portis defensive rebound,31 - 43
6:41,Denzel Valentine  traveling,31 - 43
6:41,Jimmy Butler enters the game for Denzel Valentine,31 - 43
6:41,Andre Drummond enters the game for Reggie Jackson,31 - 43
6:41,Ish Smith enters the game for Aron Baynes,31 - 43
6:31,Kentavious Caldwell-Pope  bad pass (Michael Carter-Williams steals),31 - 43
6:24,Michael Carter-Williams  bad pass (Ish Smith steals),31 - 43
6:16,Stanley Johnson  misses 21-foot two point jumper,31 - 43
6:15,Andre Drummond makes tip shot,33 - 43
6:15,Andre Drummond offensive rebound,31 - 43
5:58,Michael Carter-Williams  misses 8-foot two point shot,33 - 43
5:58,Andre Drummond defensive rebound,33 - 43
5:50,Michael Carter-Williams personal foul  (Tobias Harris draws the foul),33 - 43
5:50,Full timeout,33 - 43
5:50,Nikola Mirotic enters the game for Paul Zipser,33 - 43
5:50,Joffrey Lauvergne enters the game for Bobby Portis,33 - 43
5:50,Rajon Rondo enters the game for Michael Carter-Williams,33 - 43
5:37,Stanley Johnson makes 26-foot  three point jumper  (Ish Smith assists),36 - 43
5:24,Stanley Johnson personal foul  (Jimmy Butler draws the foul),36 - 43
5:16,Joffrey Lauvergne  misses 5-foot jumper,36 - 43
5:15,Andre Drummond defensive rebound,36 - 43
4:56,Tobias Harris makes 14-foot two point shot,38 - 43
4:41,Jimmy Butler makes 2-foot layup (Rajon Rondo assists),38 - 45
4:18,Stanley Johnson makes 24-foot  three point jumper  (Kentavious Caldwell-Pope assists),41 - 45
4:09,Joffrey Lauvergne makes jumper (Jimmy Butler assists),41 - 47
3:59,Jerian Grant blocks Stanley Johnson 's 3-foot  layup,41 - 47
3:58,Joffrey Lauvergne defensive rebound,41 - 47
3:54,Jimmy Butler makes two point shot (Rajon Rondo assists),41 - 50
3:54,Kentavious Caldwell-Pope shooting foul  (Jimmy Butler draws the foul),41 - 50
3:54,Bulls 20 Sec. timeout,41 - 49
3:54,Marcus Morris enters the game for Stanley Johnson,41 - 49
3:54,Jimmy Butler makes free throw 1 of 1,41 - 50
3:35,Tobias Harris  misses Driving Floating Jump Shot,41 - 50
3:34,Tobias Harris offensive rebound,41 - 50
3:34,Tobias Harris makes jumper,43 - 50
3:34,Joffrey Lauvergne shooting foul  (Tobias Harris draws the foul),43 - 50
3:34,Tobias Harris makes free throw 1 of 1,44 - 50
3:23,Rajon Rondo  bad pass (Tobias Harris steals),44 - 50
3:13,Marcus Morris makes 20-foot two point shot (Ish Smith assists),46 - 51
3:13,Tobias Harris loose ball foul  (Jerian Grant draws the foul),46 - 50
3:13,Jerian Grant makes free throw 1 of 2,46 - 51
3:13,Jerian Grant makes free throw 2 of 2,46 - 52
3:01,Andre Drummond  misses layup,46 - 52
3:00,Joffrey Lauvergne defensive rebound,46 - 52
2:51,Jerian Grant  misses 26-foot three point jumper,46 - 52
2:50,Tobias Harris defensive rebound,46 - 52
2:44,Ish Smith  misses driving layup,46 - 52
2:43,Jerian Grant defensive rebound,46 - 52
2:38,Rajon Rondo  lost ball turnover (Ish Smith steals),46 - 52
2:31,Tobias Harris  misses two point shot,46 - 52
2:31,Jimmy Butler defensive rebound,46 - 52
2:26,Nikola Mirotic makes 26-foot  three point jumper  (Jerian Grant assists),46 - 55
2:06,Ish Smith makes 20-foot two point shot,48 - 55
1:57,Rajon Rondo  misses 22-foot jumper,48 - 55
1:55,Andre Drummond defensive rebound,48 - 55
1:50,Kentavious Caldwell-Pope makes 24-foot  three point jumper  (Ish Smith assists),51 - 55
1:16,Rajon Rondo  misses 23-foot three point jumper,51 - 55
1:15,Andre Drummond defensive rebound,51 - 55
1:01,Ish Smith makes driving layup,53 - 55
44.0,Joffrey Lauvergne makes driving layup (Jimmy Butler assists),53 - 57
33.0,Marcus Morris  bad pass (Nikola Mirotic steals),53 - 57
31.0,Nikola Mirotic makes two point shot,53 - 59
12.0,Ish Smith  misses 11-foot step back jumpshot,53 - 59
11.0,Jimmy Butler defensive rebound,53 - 59
0.0,Joffrey Lauvergne  misses 24-foot three point jumper,53 - 59
0.0,Kentavious Caldwell-Pope defensive rebound,53 - 59
0.0,End of the 2nd Quarter,53 - 59
12:00,Bulls delay of game violation,53 - 59
11:52,Andre Drummond personal foul  (Jimmy Butler draws the foul),53 - 59
11:37,Jimmy Butler makes 10-foot Driving Floating Jump Shot (Nikola Mirotic assists),53 - 61
11:37,Ish Smith shooting foul  (Jimmy Butler draws the foul),53 - 61
11:37,Jimmy Butler makes free throw 1 of 1,53 - 62
11:27,Nikola Mirotic personal foul  (Tobias Harris draws the foul),53 - 62
11:15,Tobias Harris  misses two point shot,53 - 62
11:15,Andre Drummond offensive rebound,53 - 62
11:15,Rajon Rondo personal foul  (Andre Drummond draws the foul),53 - 62
11:04,Andre Drummond  misses alley oop dunk shot,53 - 62
11:03,Andre Drummond offensive rebound,53 - 62
11:02,Andre Drummond  misses,53 - 62
11:00,Andre Drummond offensive rebound,53 - 62
11:00,Andre Drummond makes tip shot,55 - 62
10:41,Nikola Mirotic makes  three point jumper  (Rajon Rondo assists),55 - 65
10:23,Marcus Morris  misses 25-foot three point jumper,55 - 65
10:22,Joffrey Lauvergne defensive rebound,55 - 65
10:14,Ish Smith shooting foul  (Paul Zipser draws the foul),55 - 65
10:14,Paul Zipser misses free throw 1 of 2,55 - 65
10:14,Bulls offensive team rebound,55 - 65
10:14,Reggie Jackson enters the game for Ish Smith,55 - 65
10:14,Paul Zipser makes free throw 2 of 2,55 - 66
9:56,Andre Drummond  misses 8-foot two point shot,55 - 66
9:56,Nikola Mirotic defensive rebound,55 - 66
9:34,Andre Drummond blocks Paul Zipser's  layup,55 - 66
9:33,Paul Zipser offensive rebound,55 - 66
9:33,Paul Zipser makes two point shot,55 - 68
9:18,Rajon Rondo shooting foul  (Andre Drummond draws the foul),55 - 68
9:18,Andre Drummond misses free throw 1 of 2,55 - 68
9:18,Pistons offensive team rebound,55 - 68
9:18,Andre Drummond misses free throw 2 of 2,55 - 68
9:15,Bulls defensive team rebound,55 - 68
8:59,Nikola Mirotic makes 4-foot Driving Floating Jump Shot (Joffrey Lauvergne assists),55 - 70
8:57,Pistons Full timeout,55 - 70
8:48,Tobias Harris  out of bounds lost ball turnover,55 - 70
8:30,Joffrey Lauvergne 3 second turnover,55 - 70
8:17,Jimmy Butler personal foul  (Kentavious Caldwell-Pope draws the foul),55 - 70
8:06,Reggie Jackson  misses 23-foot three point jumper,55 - 70
8:04,Joffrey Lauvergne defensive rebound,55 - 70
7:56,Jimmy Butler makes two point shot (Rajon Rondo assists),55 - 72
7:43,Reggie Jackson Out-of-Bounds Bad Pass Turnover,55 - 72
7:43,Stanley Johnson enters the game for Marcus Morris,55 - 72
7:22,Joffrey Lauvergne makes 8-foot two point shot (Rajon Rondo assists),55 - 74
7:03,Stanley Johnson  misses,55 - 74
7:03,Pistons offensive team rebound,55 - 74
6:48,Stanley Johnson makes 13-foot jumper (Tobias Harris assists),57 - 74
6:26,Joffrey Lauvergne  misses 12-foot jumper,57 - 74
6:26,Andre Drummond defensive rebound,57 - 74
6:20,Tobias Harris makes two point shot (Reggie Jackson assists),59 - 74
6:07,Paul Zipser  lost ball turnover (Kentavious Caldwell-Pope steals),59 - 74
6:03,Kentavious Caldwell-Pope  misses 25-foot three point jumper,59 - 74
6:03,Bulls defensive team rebound,59 - 74
6:03,Andre Drummond loose ball foul  (Joffrey Lauvergne draws the foul),59 - 74
6:03,Denzel Valentine enters the game for Paul Zipser,59 - 74
6:03,Aron Baynes enters the game for Andre Drummond,59 - 74
5:43,Denzel Valentine makes 25-foot  three point jumper  (Rajon Rondo assists),59 - 77
5:26,Kentavious Caldwell-Pope makes 16-foot Driving Floating Jump Shot,61 - 77
5:07,Nikola Mirotic makes 20-foot two point shot (Rajon Rondo assists),61 - 79
4:52,Kentavious Caldwell-Pope  lost ball turnover (Rajon Rondo steals),61 - 79
4:48,Kentavious Caldwell-Pope shooting foul  (Jimmy Butler draws the foul),61 - 79
4:48,Jimmy Butler makes free throw 1 of 2,61 - 80
4:48,Bobby Portis enters the game for Joffrey Lauvergne,61 - 80
4:48,Reggie Bullock enters the game for Tobias Harris,61 - 80
4:48,Jon Leuer enters the game for Kentavious Caldwell-Pope,61 - 80
4:48,Jimmy Butler makes free throw 2 of 2,61 - 81
4:35,Jon Leuer  misses 20-foot jumper,61 - 81
4:35,Aron Baynes offensive rebound,61 - 81
4:30,Reggie Jackson makes two point shot (Aron Baynes assists),63 - 81
4:18,Denzel Valentine  misses 25-foot three point jumper,63 - 81
4:18,Stanley Johnson defensive rebound,63 - 81
4:11,Stanley Johnson makes 6-foot Running Pullup Jump Shot,65 - 81
4:11,Bulls Full timeout,65 - 81
3:57,Nikola Mirotic  misses 26-foot three point jumper,65 - 81
3:56,Denzel Valentine offensive rebound,65 - 81
3:45,Rajon Rondo makes two point shot (Jimmy Butler assists),65 - 83
3:16,Stanley Johnson  bad pass (Nikola Mirotic steals),65 - 83
3:12,Bobby Portis makes two point shot (Jimmy Butler assists),65 - 85
2:54,Reggie Bullock  misses 24-foot three point jumper,65 - 85
2:53,Jon Leuer offensive rebound,65 - 85
2:51,Jon Leuer makes two point shot,67 - 85
2:44,Nikola Mirotic makes  three point jumper  (Rajon Rondo assists),67 - 88
2:21,Bobby Portis shooting foul  (Aron Baynes draws the foul),67 - 88
2:21,Aron Baynes makes free throw 1 of 2,68 - 88
2:21,Marcus Morris enters the game for Stanley Johnson,68 - 88
2:21,Aron Baynes makes free throw 2 of 2,69 - 88
2:09,Denzel Valentine  misses Driving Floating Jump Shot,69 - 88
2:08,Reggie Bullock defensive rebound,69 - 88
1:57,Marcus Morris  misses 21-foot two point jumper,69 - 88
1:55,Jon Leuer offensive rebound,69 - 88
1:52,Jon Leuer  misses two point shot,69 - 88
1:52,Pistons offensive team rebound,69 - 88
1:52,Rajon Rondo loose ball foul  (Marcus Morris draws the foul),71 - 88
1:52,Marcus Morris makes free throw 1 of 2,70 - 88
1:52,Michael Carter-Williams enters the game for Rajon Rondo,70 - 88
1:52,Marcus Morris makes free throw 2 of 2,71 - 88
1:42,Aron Baynes shooting foul  (Bobby Portis draws the foul),71 - 88
1:42,Bobby Portis misses free throw 1 of 2,71 - 88
1:42,Bulls offensive team rebound,71 - 88
1:42,Bobby Portis makes free throw 2 of 2,71 - 89
1:34,Reggie Jackson makes driving layup,73 - 89
1:17,Denzel Valentine  misses Driving Floating Jump Shot,73 - 89
1:16,Aron Baynes defensive rebound,73 - 89
1:10,Reggie Jackson  bad pass (Denzel Valentine steals),73 - 89
48.0,Nikola Mirotic makes 11-foot two point shot (Denzel Valentine assists),73 - 91
23.0,Reggie Jackson  misses Driving Floating Jump Shot,73 - 91
23.0,Pistons offensive team rebound,73 - 91
23.0,shot clock turnover,73 - 91
5.0,Bobby Portis offensive foul  (Aron Baynes draws the foul),73 - 91
5.0,Bobby Portis  turnover,73 - 91
0.0,End of the 3rd Quarter,73 - 91
11:45,Reggie Bullock  misses driving layup,73 - 91
11:45,Andre Drummond offensive rebound,73 - 91
11:45,Denzel Valentine personal foul  (Andre Drummond draws the foul),73 - 91
11:34,Tobias Harris makes 5-foot Driving Floating Jump Shot,75 - 91
11:17,Michael Carter-Williams  misses 22-foot two point jumper,75 - 91
11:15,Pistons defensive team rebound,75 - 91
10:56,Ish Smith  misses 19-foot two point jumper,75 - 91
10:56,Bobby Portis defensive rebound,75 - 91
10:49,Denzel Valentine  misses,75 - 91
10:48,Andre Drummond defensive rebound,75 - 91
10:41,Reggie Bullock  misses 24-foot three point jumper,75 - 91
10:41,Bobby Portis defensive rebound,75 - 91
10:15,Michael Carter-Williams makes 7-foot two point shot,75 - 93
9:48,Reggie Bullock  bad pass (Michael Carter-Williams steals),75 - 93
9:42,Tobias Harris shooting foul  (Bobby Portis draws the foul),75 - 93
9:42,Bobby Portis misses free throw 1 of 2,75 - 93
9:42,Bulls offensive team rebound,75 - 93
9:42,Bobby Portis misses free throw 2 of 2,75 - 93
9:41,Andre Drummond defensive rebound,75 - 93
9:26,Paul Zipser personal foul  (Ish Smith draws the foul),75 - 93
9:26,Kentavious Caldwell-Pope enters the game for Reggie Bullock,75 - 93
9:15,Ish Smith  bad pass (Paul Zipser steals),75 - 93
9:03,Bobby Portis makes driving layup (Nikola Mirotic assists),75 - 95
9:03,Andre Drummond shooting foul  (Bobby Portis draws the foul),75 - 95
9:03,Pistons Full timeout,75 - 95
9:03,Bobby Portis makes free throw 1 of 1,75 - 96
8:42,Andre Drummond  misses 9-foot two point shot,75 - 96
8:41,Andre Drummond offensive rebound,75 - 96
8:41,Bobby Portis shooting foul  (Andre Drummond draws the foul),75 - 96
8:41,Andre Drummond misses free throw 1 of 2,75 - 96
8:41,Pistons offensive team rebound,75 - 96
8:41,Andre Drummond misses free throw 2 of 2,75 - 96
8:41,Pistons offensive team rebound,75 - 96
8:41,Bobby Portis loose ball foul  (Marcus Morris draws the foul),75 - 96
8:27,Marcus Morris makes 13-foot two point shot (Ish Smith assists),77 - 96
8:07,Bobby Portis  misses 25-foot three point jumper,77 - 96
8:07,Tobias Harris defensive rebound,77 - 96
7:58,Ish Smith  misses 20-foot two point jumper,77 - 96
7:58,Michael Carter-Williams defensive rebound,77 - 96
7:41,Michael Carter-Williams  traveling,77 - 96
7:41,Boban Marjanovic enters the game for Andre Drummond,77 - 96
7:31,Boban Marjanovic makes 6-foot two point shot (Tobias Harris assists),79 - 96
7:16,Denzel Valentine  bad pass (Kentavious Caldwell-Pope steals),79 - 96
7:07,Kentavious Caldwell-Pope  misses 21-foot jumper,79 - 96
7:07,Michael Carter-Williams defensive rebound,79 - 96
6:47,Denzel Valentine  misses 26-foot three point jumper,79 - 96
6:46,Bobby Portis offensive rebound,79 - 96
6:24,Bobby Portis makes 13-foot Driving Floating Jump Shot (Michael Carter-Williams assists),79 - 98
6:05,Denzel Valentine shooting foul  (Marcus Morris draws the foul),79 - 98
6:05,Marcus Morris makes free throw 1 of 2,80 - 98
6:05,Jimmy Butler enters the game for Denzel Valentine,80 - 98
6:05,Joffrey Lauvergne enters the game for Bobby Portis,80 - 98
6:05,Marcus Morris misses free throw 2 of 2,80 - 98
6:03,Nikola Mirotic defensive rebound,80 - 98
5:43,Tobias Harris shooting foul  (Joffrey Lauvergne draws the foul),80 - 98
5:43,Full timeout,80 - 98
5:43,Joffrey Lauvergne misses free throw 1 of 2,80 - 98
5:43,Bulls offensive team rebound,80 - 98
5:43,Joffrey Lauvergne misses free throw 2 of 2,80 - 98
5:41,Boban Marjanovic defensive rebound,80 - 98
5:20,Marcus Morris makes 9-foot two point shot,83 - 98
5:20,Paul Zipser shooting foul  (Marcus Morris draws the foul),82 - 98
5:20,Marcus Morris makes free throw 1 of 1,83 - 98
5:05,Joffrey Lauvergne makes two point shot (Jimmy Butler assists),83 - 100
4:52,Ish Smith  bad pass (Jimmy Butler steals),83 - 100
4:48,Nikola Mirotic makes layup (Michael Carter-Williams assists),83 - 102
4:24,Tobias Harris makes 25-foot  three point jumper  (Ish Smith assists),86 - 102
4:05,Nikola Mirotic makes 26-foot  three point jumper  (Jimmy Butler assists),86 - 105
3:49,Ish Smith makes 17-foot two point shot,88 - 105
3:34,Joffrey Lauvergne makes 26-foot  three point jumper  (Paul Zipser assists),88 - 108
3:12,Tobias Harris  misses 25-foot three point jumper,88 - 108
3:11,Paul Zipser defensive rebound,88 - 108
3:00,Paul Zipser makes 26-foot  three point jumper  (Jimmy Butler assists),88 - 111
3:00,Pistons Full timeout,88 - 111
3:00,Isaiah Canaan enters the game for Nikola Mirotic,88 - 111
3:00,Anthony Morrow enters the game for Paul Zipser,88 - 111
3:00,Jerian Grant enters the game for Jimmy Butler,88 - 111
3:00,Bobby Portis enters the game for Michael Carter-Williams,88 - 111
3:00,Darrun Hilliard enters the game for Tobias Harris,88 - 111
3:00,Jon Leuer enters the game for Marcus Morris,88 - 111
3:00,Beno Udrih enters the game for Kentavious Caldwell-Pope,88 - 111
3:00,Stanley Johnson enters the game for Ish Smith,88 - 111
2:46,Joffrey Lauvergne personal foul  (Boban Marjanovic draws the foul),88 - 111
2:46,Boban Marjanovic misses free throw 1 of 2,88 - 111
2:46,Pistons offensive team rebound,88 - 111
2:46,Boban Marjanovic makes free throw 2 of 2,89 - 111
2:19,Jerian Grant makes 25-foot  three point jumper,89 - 114
2:00,Boban Marjanovic makes layup (Jon Leuer assists),91 - 114
1:35,Anthony Morrow  misses step back jumpshot,91 - 114
1:32,Beno Udrih defensive rebound,91 - 114
1:28,Darrun Hilliard  misses 25-foot three point jumper,91 - 114
1:27,Jon Leuer offensive rebound,91 - 114
1:27,Jon Leuer makes two point shot,93 - 114
1:08,Bobby Portis  misses 20-foot two point jumper,93 - 114
1:07,Jon Leuer defensive rebound,93 - 114
58.0,Boban Marjanovic makes 8-foot jumper,95 - 114
47.0,Isaiah Canaan  misses 25-foot three point pullup jump shot,95 - 114
46.0,Boban Marjanovic defensive rebound,95 - 114
37.0,Stanley Johnson  misses 26-foot three point jumper,95 - 114
36.0,Bobby Portis defensive rebound,95 - 114
14.0,Anthony Morrow makes 24-foot  three point jumper  (Bobby Portis assists),95 - 117
3.0,Darrun Hilliard  misses 21-foot two point jumper,95 - 117
1.0,Bobby Portis defensive rebound,95 - 117
0.0,End of the 4th Quarter,95 - 117
0.0,End of Game,95 - 117
