time,play,score
4.0,Maurice Harkless enters the game for Noah Vonleh,55 - 45
0.0,Allen Crabbe shooting foul  (Kawhi Leonard draws the foul),55 - 45
0.0,Kawhi Leonard makes free throw 1 of 2,56 - 45
0.0,Kawhi Leonard makes free throw 2 of 2,57 - 45
0.0,End of the 2nd Quarter,57 - 45
11:45,C.J. McCollum  misses three point jumper,57 - 45
11:44,C.J. McCollum offensive rebound,57 - 45
11:38,Damian Lillard  misses,57 - 45
11:37,Dejounte Murray defensive rebound,57 - 45
11:33,Danny Green  bad pass (Damian Lillard steals),57 - 45
11:33,Danny Green personal foul  (Damian Lillard draws the foul),57 - 45
11:15,Damian Lillard  misses driving layup,57 - 45
11:14,Kawhi Leonard defensive rebound,57 - 45
10:52,LaMarcus Aldridge makes 10-foot two point shot,59 - 45
10:42,Danny Green personal foul  (C.J. McCollum draws the foul),59 - 45
10:37,C.J. McCollum makes 20-foot two point shot,59 - 47
10:21,Maurice Harkless blocks Kawhi Leonard 's 16-foot  shot,59 - 47
10:18,Dejounte Murray offensive rebound,59 - 47
10:18,Dejounte Murray offensive foul  (Damian Lillard draws the foul),59 - 47
10:18,Dejounte Murray  turnover,59 - 47
10:00,C.J. McCollum makes 24-foot  three point jumper  (Mason Plumlee assists),59 - 50
9:57,Spurs Full timeout,59 - 50
9:33,Danny Green  misses 5-foot,59 - 50
9:32,Dewayne Dedmon makes tip shot,61 - 50
9:32,Dewayne Dedmon offensive rebound,59 - 50
9:11,C.J. McCollum makes 25-foot  three point jumper  (Damian Lillard assists),61 - 53
8:53,LaMarcus Aldridge makes two point shot,63 - 53
8:45,Maurice Harkless  misses 8-foot,63 - 55
8:45,Mason Plumlee offensive rebound,63 - 53
8:45,Mason Plumlee makes tip shot,63 - 55
8:29,Kawhi Leonard makes 25-foot  three point jumper  (Dejounte Murray assists),66 - 55
8:15,Mason Plumlee makes two point shot (Damian Lillard assists),66 - 57
8:06,Maurice Harkless shooting foul  (Kawhi Leonard draws the foul),66 - 57
8:06,Kawhi Leonard makes free throw 1 of 2,67 - 57
8:06,David Lee enters the game for Dewayne Dedmon,67 - 57
8:06,Kawhi Leonard makes free throw 2 of 2,68 - 57
7:48,Maurice Harkless makes dunk (Damian Lillard assists),68 - 59
7:26,LaMarcus Aldridge makes 10-foot two point shot,70 - 59
7:13,Damian Lillard  misses Driving Floating Jump Shot,70 - 59
7:13,LaMarcus Aldridge defensive rebound,70 - 59
6:52,LaMarcus Aldridge  misses 10-foot two point shot,70 - 59
6:52,Damian Lillard defensive rebound,70 - 59
6:39,Al-Farouq Aminu  misses three point jumper,70 - 59
6:37,Trail Blazers offensive team rebound,70 - 59
6:37,Patty Mills enters the game for Dejounte Murray,70 - 59
6:37,Jonathon Simmons enters the game for Kawhi Leonard,70 - 59
6:37,Kyle Anderson enters the game for Danny Green,70 - 59
6:28,C.J. McCollum  misses 21-foot two point jumper,70 - 59
6:26,Patty Mills defensive rebound,70 - 59
6:20,Damian Lillard shooting foul  (Patty Mills draws the foul),70 - 59
6:20,Patty Mills makes free throw 1 of 2,71 - 59
6:20,Allen Crabbe enters the game for Maurice Harkless,71 - 59
6:20,Meyers Leonard enters the game for Mason Plumlee,71 - 59
6:20,Patty Mills makes free throw 2 of 2,72 - 59
5:58,Damian Lillard  misses 25-foot three point jumper,72 - 59
5:52,David Lee defensive rebound,72 - 59
5:50,Patty Mills  misses 23-foot three point jumper,72 - 59
5:50,C.J. McCollum defensive rebound,72 - 59
5:43,Damian Lillard makes two point shot (C.J. McCollum assists),72 - 61
5:24,Kyle Anderson  traveling,72 - 61
5:05,Meyers Leonard  misses 24-foot three point jumper,72 - 61
5:03,Jonathon Simmons defensive rebound,72 - 61
4:54,David Lee makes 20-foot jumper (LaMarcus Aldridge assists),74 - 61
4:52,Trail Blazers Full timeout,74 - 61
4:41,Jonathon Simmons personal block  (Damian Lillard draws the foul),74 - 61
4:28,Meyers Leonard  misses 18-foot,74 - 61
4:28,David Lee defensive rebound,74 - 61
4:15,Meyers Leonard personal foul  (LaMarcus Aldridge draws the foul),74 - 61
4:03,Jonathon Simmons makes driving layup,76 - 61
3:48,Al-Farouq Aminu makes 23-foot  three point jumper  (Damian Lillard assists),76 - 64
3:18,Jonathon Simmons  misses 25-foot three point jumper,76 - 64
3:18,Jonathon Simmons offensive rebound,76 - 64
3:02,LaMarcus Aldridge makes 7-foot two point shot,78 - 64
2:49,Damian Lillard makes 19-foot two point shot,78 - 66
2:36,Patty Mills makes 21-foot two point shot,80 - 66
2:16,C.J. McCollum  misses 25-foot three point jumper,80 - 66
2:15,LaMarcus Aldridge defensive rebound,80 - 66
2:08,Patty Mills makes 27-foot  three point jumper  (LaMarcus Aldridge assists),83 - 66
1:39,Damian Lillard  misses 32-foot three point jumper,83 - 66
1:39,David Lee defensive rebound,83 - 66
1:24,Damian Lillard shooting foul  (Patty Mills draws the foul),83 - 66
1:24,Trail Blazers Full timeout,83 - 66
1:24,Dewayne Dedmon enters the game for LaMarcus Aldridge,83 - 66
1:24,Maurice Harkless enters the game for Al-Farouq Aminu,83 - 66
1:24,Pat Connaughton enters the game for C.J. McCollum,83 - 66
1:24,Kawhi Leonard enters the game for Kyle Anderson,83 - 66
1:24,Patty Mills misses free throw 1 of 3,83 - 66
1:24,Spurs offensive team rebound,83 - 66
1:24,Patty Mills makes free throw 2 of 3,84 - 66
1:24,Noah Vonleh enters the game for Pat Connaughton,84 - 66
1:24,Patty Mills makes free throw 3 of 3,85 - 66
1:07,Damian Lillard makes two point shot,85 - 68
46.0,Jonathon Simmons makes 11-foot two point shot,87 - 68
34.0,Damian Lillard makes 26-foot  three point jumper,87 - 71
16.0,Patty Mills vs. Noah Vonleh (Meyers Leonard gains possession),87 - 71
16.0,Patty Mills  lost ball turnover (Noah Vonleh steals),87 - 71
7.0,David Lee personal take foul  (Damian Lillard draws the foul),87 - 71
7.0,C.J. McCollum enters the game for Noah Vonleh,87 - 71
7.0,Danny Green enters the game for David Lee,87 - 71
0.0,Kawhi Leonard personal foul  (C.J. McCollum draws the foul),87 - 71
0.0,C.J. McCollum makes free throw 1 of 2,87 - 72
0.0,C.J. McCollum misses free throw 2 of 2,87 - 72
0.0,Trail Blazers offensive team rebound,87 - 72
0.0,End of the 3rd Quarter,87 - 72
12:00,Spurs delay of game violation,87 - 72
11:47,Dewayne Dedmon  misses alley oop dunk shot,87 - 72
11:45,Meyers Leonard defensive rebound,87 - 72
11:30,Damian Lillard makes driving layup,87 - 74
11:30,David Lee shooting foul  (Damian Lillard draws the foul),87 - 74
11:30,LaMarcus Aldridge enters the game for Dewayne Dedmon,87 - 74
11:30,Danny Green enters the game for Jonathon Simmons,87 - 74
11:30,Damian Lillard misses free throw 1 of 1,87 - 74
11:30,David Lee defensive rebound,87 - 74
11:15,Kawhi Leonard makes 25-foot  three point jumper  (LaMarcus Aldridge assists),90 - 74
10:49,Damian Lillard  bad pass (Danny Green steals),90 - 74
10:42,Kawhi Leonard  misses 25-foot three point pullup jump shot,90 - 74
10:41,David Lee  misses,90 - 74
10:41,David Lee offensive rebound,90 - 74
10:41,David Lee offensive rebound,90 - 74
10:40,David Lee  misses,90 - 74
10:38,Meyers Leonard defensive rebound,90 - 74
10:26,Noah Vonleh  misses 5-foot Regular Jump Shot,90 - 76
10:26,Noah Vonleh makes tip shot,90 - 76
10:26,Noah Vonleh offensive rebound,90 - 74
10:06,LaMarcus Aldridge makes 16-foot two point shot,92 - 76
9:52,Damian Lillard  out of bounds lost ball turnover,92 - 76
9:52,Dewayne Dedmon enters the game for David Lee,92 - 76
9:52,Dejounte Murray enters the game for Patty Mills,92 - 76
9:52,Al-Farouq Aminu enters the game for Meyers Leonard,92 - 76
9:30,LaMarcus Aldridge  misses 14-foot two point jumper,92 - 76
9:29,Noah Vonleh defensive rebound,92 - 76
9:22,Damian Lillard  misses 27-foot,92 - 76
9:19,LaMarcus Aldridge defensive rebound,92 - 76
9:04,Dejounte Murray  bad pass (Allen Crabbe steals),92 - 76
9:00,Allen Crabbe makes two point shot,92 - 78
9:00,Spurs Full timeout,92 - 78
8:44,Danny Green  misses 21-foot jumper,92 - 78
8:44,Maurice Harkless defensive rebound,92 - 78
8:30,Al-Farouq Aminu  traveling,92 - 78
8:30,Patty Mills enters the game for Dejounte Murray,92 - 78
8:17,LaMarcus Aldridge  misses 7-foot,92 - 78
8:14,Damian Lillard defensive rebound,92 - 78
8:00,Dewayne Dedmon shooting block foul  (Maurice Harkless draws the foul),92 - 78
8:00,Maurice Harkless misses free throw 1 of 2,92 - 78
8:00,Trail Blazers offensive team rebound,92 - 78
8:00,Maurice Harkless misses free throw 2 of 2,92 - 78
8:00,LaMarcus Aldridge defensive rebound,92 - 78
7:46,Kawhi Leonard makes dunk (Patty Mills assists),94 - 78
7:22,Noah Vonleh  misses 5-foot,94 - 78
7:20,Dewayne Dedmon defensive rebound,94 - 78
7:15,Kawhi Leonard makes two point shot,96 - 78
7:15,Trail Blazers Full timeout,96 - 78
7:15,C.J. McCollum enters the game for Allen Crabbe,96 - 78
6:58,C.J. McCollum  misses 20-foot step back jumpshot,96 - 78
6:58,LaMarcus Aldridge defensive rebound,96 - 78
6:43,LaMarcus Aldridge  misses,96 - 78
6:41,Noah Vonleh defensive rebound,96 - 78
6:35,Patty Mills shooting foul  (Noah Vonleh draws the foul),96 - 78
6:35,Noah Vonleh makes free throw 1 of 2,96 - 79
6:35,Noah Vonleh misses free throw 2 of 2,96 - 79
6:35,Kawhi Leonard defensive rebound,96 - 79
6:16,Noah Vonleh personal foul  (LaMarcus Aldridge draws the foul),96 - 79
6:09,Damian Lillard shooting foul  (Kawhi Leonard draws the foul),96 - 79
6:09,Kawhi Leonard makes free throw 1 of 2,97 - 79
6:09,Allen Crabbe enters the game for Damian Lillard,97 - 79
6:09,Meyers Leonard enters the game for Al-Farouq Aminu,97 - 79
6:09,Kawhi Leonard makes free throw 2 of 2,98 - 79
5:50,Maurice Harkless  misses 24-foot three point jumper,98 - 79
5:48,C.J. McCollum offensive rebound,98 - 79
5:43,Meyers Leonard makes 24-foot  three point jumper  (C.J. McCollum assists),98 - 82
5:28,Patty Mills  bad pass (C.J. McCollum steals),98 - 82
5:24,Meyers Leonard makes two point shot (Maurice Harkless assists),98 - 84
5:03,Danny Green makes 9-foot two point shot,100 - 84
4:43,C.J. McCollum  misses 24-foot three point pullup jump shot,100 - 84
4:43,Patty Mills defensive rebound,100 - 84
4:28,Kawhi Leonard makes 25-foot  three pointer,103 - 84
4:07,Allen Crabbe makes 24-foot  three point jumper  (C.J. McCollum assists),103 - 87
3:55,Kawhi Leonard  misses 25-foot three point jumper,103 - 87
3:54,LaMarcus Aldridge offensive rebound,103 - 87
3:38,Kawhi Leonard makes 9-foot two point shot,105 - 87
3:19,Allen Crabbe  misses 22-foot three point jumper,105 - 87
3:18,LaMarcus Aldridge defensive rebound,105 - 87
2:59,Patty Mills  bad pass (Maurice Harkless steals),105 - 87
2:54,Maurice Harkless  lost ball turnover (Kawhi Leonard steals),105 - 87
2:53,Maurice Harkless personal foul  (Kawhi Leonard draws the foul),105 - 87
2:53,Official timeout,105 - 87
2:53,David Lee enters the game for Dewayne Dedmon,105 - 87
2:40,Patty Mills makes 26-foot  three pointer  (David Lee assists),108 - 87
2:20,C.J. McCollum  bad pass (LaMarcus Aldridge steals),108 - 87
2:17,Spurs 20 Sec. timeout,108 - 87
2:17,Davis Bertans enters the game for Kawhi Leonard,108 - 87
2:17,Nicolas Laprovittola enters the game for LaMarcus Aldridge,108 - 87
2:17,Dejounte Murray enters the game for Danny Green,108 - 87
2:17,Kyle Anderson enters the game for Patty Mills,108 - 87
2:17,Bryn Forbes enters the game for David Lee,108 - 87
2:17,Pat Connaughton enters the game for Maurice Harkless,108 - 87
2:17,Jake Layman enters the game for C.J. McCollum,108 - 87
2:17,Tim Quarterman enters the game for Allen Crabbe,108 - 87
2:01,Nicolas Laprovittola  misses 25-foot three point jumper,108 - 87
2:00,Meyers Leonard defensive rebound,108 - 87
1:43,Meyers Leonard makes 24-foot  three point jumper  (Tim Quarterman assists),108 - 90
1:34,Tim Quarterman personal foul  (Dejounte Murray draws the foul),108 - 90
1:22,Nicolas Laprovittola  bad pass (Tim Quarterman steals),108 - 90
58.0,Jake Layman  misses 22-foot jumper,108 - 90
58.0,Trail Blazers offensive team rebound,108 - 90
58.0,shot clock turnover,108 - 90
42.0,Dejounte Murray  misses Driving Floating Jump Shot,108 - 90
42.0,Noah Vonleh defensive rebound,108 - 90
39.0,Noah Vonleh  bad pass (Dejounte Murray steals),108 - 90
38.0,Dejounte Murray makes dunk,110 - 90
23.0,Tim Quarterman  bad pass (Nicolas Laprovittola steals),110 - 90
0.0,End of the 4th Quarter,110 - 90
