time,play,score
6:26,Sean Kilpatrick makes two point shot,17 - 15
6:18,Brook Lopez personal foul  (Dwight Howard draws the foul),17 - 15
6:18,Justin Hamilton enters the game for Rondae Hollis-Jefferson,17 - 15
6:18,Tim Hardaway Jr. enters the game for Kent Bazemore,17 - 15
6:16,Tim Hardaway Jr. makes two point shot (Thabo Sefolosha assists),19 - 15
6:01,Bojan Bogdanovic  lost ball turnover (Paul Millsap steals),19 - 15
5:47,Dennis Schroder makes 25-foot  three point jumper,22 - 15
5:37,Isaiah Whitehead  misses jumper,22 - 15
5:37,Paul Millsap defensive rebound,22 - 15
5:28,Tim Hardaway Jr. makes 23-foot  three point jumper  (Paul Millsap assists),25 - 15
5:07,Bojan Bogdanovic makes 25-foot  three point jumper  (Isaiah Whitehead assists),25 - 18
4:50,Dennis Schroder  misses 13-foot jumper,25 - 18
4:48,Dwight Howard offensive rebound,25 - 18
4:48,Dwight Howard  misses 3-foot,25 - 18
4:46,Justin Hamilton defensive rebound,25 - 18
4:37,Bojan Bogdanovic makes 25-foot  three point jumper  (Brook Lopez assists),25 - 21
4:16,Tim Hardaway Jr.  misses 25-foot three point jumper,25 - 21
4:15,Bojan Bogdanovic defensive rebound,25 - 21
4:11,Sean Kilpatrick  misses two point shot,25 - 21
4:09,Sean Kilpatrick offensive rebound,25 - 21
4:09,Sean Kilpatrick  misses,25 - 21
4:07,Sean Kilpatrick offensive rebound,25 - 23
4:07,Sean Kilpatrick makes layup,25 - 23
4:07,Hawks Full timeout,25 - 23
4:07,Spencer Dinwiddie enters the game for Isaiah Whitehead,25 - 23
4:07,Luis Scola enters the game for Brook Lopez,25 - 23
4:07,Caris LeVert enters the game for Bojan Bogdanovic,25 - 23
4:07,Kris Humphries enters the game for Dwight Howard,25 - 23
4:07,Taurean Prince enters the game for Thabo Sefolosha,25 - 23
3:53,Paul Millsap  misses 13-foot jumper,25 - 23
3:51,Caris LeVert defensive rebound,25 - 23
3:42,Caris LeVert  misses 25-foot three point jumper,25 - 23
3:41,Kris Humphries defensive rebound,25 - 23
3:26,Paul Millsap  misses 12-foot jump bank shot,25 - 23
3:24,Spencer Dinwiddie defensive rebound,25 - 23
3:18,Justin Hamilton  misses 24-foot three point jumper,25 - 23
3:16,Tim Hardaway Jr. defensive rebound,25 - 23
3:03,Taurean Prince makes 24-foot  three point jumper  (Dennis Schroder assists),28 - 23
2:45,Nets 20 Sec. timeout,28 - 23
2:45,Malcolm Delaney enters the game for Paul Millsap,28 - 23
2:45,Mike Muscala enters the game for Dennis Schroder,28 - 23
2:38,Tim Hardaway Jr. blocks Sean Kilpatrick's  jumper,28 - 23
2:36,Kris Humphries defensive rebound,28 - 23
2:30,Tim Hardaway Jr. makes two point shot (Malcolm Delaney assists),30 - 23
2:13,Luis Scola makes 24-foot  three point jumper  (Caris LeVert assists),30 - 26
1:55,Mike Muscala  misses 8-foot jumper,30 - 26
1:54,Luis Scola defensive rebound,30 - 26
1:44,Luis Scola  misses,30 - 26
1:43,Kris Humphries defensive rebound,30 - 26
1:31,Spencer Dinwiddie shooting foul  (Malcolm Delaney draws the foul),30 - 26
1:31,Malcolm Delaney misses free throw 1 of 2,30 - 26
1:31,Hawks offensive team rebound,30 - 26
1:31,Malcolm Delaney makes free throw 2 of 2,31 - 26
1:30,Kris Humphries personal foul  (Spencer Dinwiddie draws the foul),31 - 26
1:13,Justin Hamilton  misses hook shot,31 - 26
1:10,Justin Hamilton offensive rebound,31 - 26
1:07,Justin Hamilton  bad pass (Taurean Prince steals),31 - 26
1:07,Taurean Prince Out-of-Bounds Bad Pass Turnover,31 - 26
52.0,Caris LeVert makes two point shot (Spencer Dinwiddie assists),31 - 28
52.0,Tim Hardaway Jr. shooting foul  (Caris LeVert draws the foul),31 - 28
52.0,Caris LeVert makes free throw 1 of 1,31 - 29
38.0,Malcolm Delaney makes 21-foot two point shot,33 - 29
27.0,Luis Scola  misses 25-foot three point jumper,33 - 29
26.0,Taurean Prince defensive rebound,33 - 29
6.0,Kris Humphries makes driving layup,35 - 29
1.0,Spencer Dinwiddie offensive Charge  (Tim Hardaway Jr. draws the foul),35 - 29
1.0,Spencer Dinwiddie  turnover,35 - 29
0.0,Malcolm Delaney  misses 52-foot three point jumper,35 - 29
0.0,Hawks offensive team rebound,35 - 29
0.0,End of the 1st Quarter,35 - 29
11:37,Bojan Bogdanovic  misses 23-foot Regular Jump Shot,35 - 29
11:36,Kris Humphries defensive rebound,35 - 29
11:15,Kris Humphries makes jumper (Taurean Prince assists),37 - 29
11:03,Justin Hamilton  misses 24-foot three point jumper,37 - 29
11:02,Taurean Prince defensive rebound,37 - 29
10:52,Brook Lopez blocks Taurean Prince 's 3-foot  layup,37 - 29
10:51,Taurean Prince offensive rebound,37 - 29
10:48,Mike Muscala  misses 22-foot three point jumper,37 - 29
10:48,Bojan Bogdanovic defensive rebound,37 - 29
10:38,Mike Muscala blocks Bojan Bogdanovic's  2-pt jumper,37 - 29
10:37,Kris Humphries defensive rebound,37 - 29
10:23,Malcolm Delaney  bad pass (Brook Lopez steals),37 - 29
10:19,Caris LeVert makes two point shot (Bojan Bogdanovic assists),37 - 31
10:03,Mike Muscala  misses 17-foot jumper,37 - 31
10:02,Kris Humphries offensive rebound,37 - 31
10:00,Kris Humphries makes tip shot,39 - 31
10:00,Brook Lopez shooting foul  (Kris Humphries draws the foul),39 - 31
10:00,Kris Humphries makes free throw 1 of 1,40 - 31
9:51,Brook Lopez makes two point shot (Caris LeVert assists),40 - 33
9:29,Malcolm Delaney makes 26-foot  three point jumper  (Kris Humphries assists),43 - 33
9:18,Bojan Bogdanovic  misses driving layup,43 - 33
9:18,Justin Hamilton offensive rebound,43 - 33
9:15,Justin Hamilton makes 5-foot two point shot,43 - 35
8:56,Mike Muscala makes two point shot,45 - 35
8:38,Bojan Bogdanovic  bad pass (Kris Humphries steals),45 - 35
8:36,Kris Humphries makes two point shot,47 - 35
8:36,Caris LeVert shooting foul  (Kris Humphries draws the foul),47 - 35
8:36,Official timeout,47 - 35
8:36,Dennis Schroder enters the game for Tim Hardaway Jr.,47 - 35
8:36,Luis Scola enters the game for Brook Lopez,47 - 35
8:36,Kris Humphries makes free throw 1 of 1,48 - 35
8:14,Kris Humphries blocks Luis Scola 's 10-foot  jumper,48 - 35
8:12,Nets offensive team rebound,48 - 35
8:11,shot clock turnover,48 - 35
8:11,Dwight Howard enters the game for Kris Humphries,48 - 35
7:58,Joe Harris enters the game for Bojan Bogdanovic,48 - 35
7:52,Dennis Schroder  misses 17-foot jumper,48 - 35
7:50,Hawks offensive team rebound,48 - 35
7:43,Malcolm Delaney makes 21-foot jumper (Dennis Schroder assists),50 - 35
7:28,Caris LeVert  misses 18-foot jumper,50 - 35
7:28,Caris LeVert offensive rebound,50 - 35
7:18,Joe Harris makes two point shot (Spencer Dinwiddie assists),50 - 37
6:58,Dennis Schroder  misses 25-foot three point jumper,50 - 37
6:56,Spencer Dinwiddie defensive rebound,50 - 37
6:47,Justin Hamilton  misses 24-foot three point jumper,50 - 37
6:46,Spencer Dinwiddie offensive rebound,50 - 37
6:45,Justin Hamilton  misses 24-foot three point jumper,50 - 37
6:43,Mike Muscala defensive rebound,50 - 37
6:33,Dennis Schroder  misses driving layup,50 - 37
6:31,Luis Scola defensive rebound,50 - 37
6:16,Caris LeVert makes driving layup,50 - 39
6:03,Taurean Prince Out-of-Bounds Bad Pass Turnover,50 - 39
6:03,Kent Bazemore enters the game for Taurean Prince,50 - 39
6:03,Paul Millsap enters the game for Mike Muscala,50 - 39
6:03,Isaiah Whitehead enters the game for Spencer Dinwiddie,50 - 39
5:48,Isaiah Whitehead  misses 19-foot two point jumper,50 - 39
5:46,Dennis Schroder defensive rebound,50 - 39
5:30,Paul Millsap  misses 25-foot three point jumper,50 - 39
5:28,Joe Harris defensive rebound,50 - 39
5:24,Justin Hamilton  out of bounds lost ball turnover,50 - 39
5:24,Nets Full timeout,50 - 39
5:24,Thabo Sefolosha enters the game for Malcolm Delaney,50 - 39
5:09,Dwight Howard makes two point shot (Paul Millsap assists),52 - 39
4:46,Justin Hamilton  misses 25-foot three point jumper,52 - 39
4:45,Paul Millsap defensive rebound,52 - 39
4:43,Luis Scola personal foul  (Paul Millsap draws the foul),52 - 39
4:43,Rondae Hollis-Jefferson enters the game for Justin Hamilton,52 - 39
4:31,Rondae Hollis-Jefferson shooting foul  (Paul Millsap draws the foul),52 - 39
4:31,Paul Millsap misses free throw 1 of 2,52 - 39
4:31,Hawks offensive team rebound,52 - 39
4:31,Sean Kilpatrick enters the game for Caris LeVert,52 - 39
4:31,Paul Millsap misses free throw 2 of 2,52 - 39
4:30,Rondae Hollis-Jefferson defensive rebound,52 - 39
4:16,Dwight Howard blocks Isaiah Whitehead's  layup,52 - 39
4:13,Thabo Sefolosha defensive rebound,52 - 39
4:03,Thabo Sefolosha  misses,52 - 39
4:01,Dwight Howard offensive rebound,52 - 39
4:00,Dwight Howard  misses layup,52 - 39
3:58,Dwight Howard offensive rebound,52 - 39
3:57,Dwight Howard makes tip shot,54 - 39
3:40,Rondae Hollis-Jefferson  misses 17-foot jumper,54 - 39
3:39,Dwight Howard defensive rebound,54 - 39
3:26,Joe Harris shooting foul  (Dwight Howard draws the foul),54 - 39
3:26,Dwight Howard misses free throw 1 of 2,54 - 39
3:26,Hawks offensive team rebound,54 - 39
3:26,Brook Lopez enters the game for Luis Scola,54 - 39
3:26,Randy Foye enters the game for Joe Harris,54 - 39
3:26,Dwight Howard misses free throw 2 of 2,54 - 39
3:25,Paul Millsap offensive rebound,54 - 39
3:20,Dwight Howard  offensive goaltending turnover,54 - 39
3:08,Isaiah Whitehead makes driving layup,54 - 41
2:53,Isaiah Whitehead blocks Dennis Schroder's  layup,54 - 41
2:50,Rondae Hollis-Jefferson defensive rebound,54 - 41
2:46,Sean Kilpatrick  misses 25-foot three point jumper,54 - 41
2:45,Dwight Howard defensive rebound,54 - 41
2:31,Kent Bazemore  misses 27-foot three point jumper,54 - 41
2:30,Paul Millsap offensive rebound,54 - 41
2:19,Dennis Schroder makes 19-foot jumper,56 - 41
2:15,Isaiah Whitehead  bad pass (Kent Bazemore steals),56 - 41
2:13,Isaiah Whitehead shooting foul  (Kent Bazemore draws the foul),56 - 41
2:13,Hawks Full timeout,56 - 41
2:13,Tim Hardaway Jr. enters the game for Dennis Schroder,56 - 41
2:13,Kent Bazemore makes free throw 1 of 2,57 - 41
2:13,Kent Bazemore misses free throw 2 of 2,57 - 41
2:11,Kent Bazemore offensive rebound,57 - 41
1:55,Randy Foye flagrant foul type 1  (Dwight Howard draws the foul),57 - 41
1:55,Dwight Howard makes free throw 2 of 2,58 - 41
1:55,Dwight Howard makes free throw 1 of 1,59 - 41
1:47,Kent Bazemore  misses layup,59 - 41
1:47,Dwight Howard offensive rebound,59 - 41
1:47,Dwight Howard  misses layup,59 - 41
1:46,Dwight Howard offensive rebound,59 - 41
1:44,Paul Millsap  misses 23-foot Regular Jump Shot,59 - 41
1:42,Hawks offensive team rebound,59 - 41
1:39,Randy Foye loose ball foul  (Kent Bazemore draws the foul),59 - 41
1:39,Kent Bazemore makes free throw 1 of 2,60 - 41
1:39,Kent Bazemore makes free throw 2 of 2,61 - 41
1:35,Kent Bazemore personal foul  (Brook Lopez draws the foul),61 - 41
1:28,Brook Lopez  misses 6-foot hook shot,61 - 41
1:27,Dwight Howard defensive rebound,61 - 41
1:15,Thabo Sefolosha  misses 19-foot jumper,61 - 41
1:14,Rondae Hollis-Jefferson defensive rebound,61 - 41
1:05,Sean Kilpatrick  misses 25-foot three point jumper,61 - 41
1:04,Dwight Howard defensive rebound,61 - 41
46.0,Tim Hardaway Jr.  misses 17-foot two point jumper,61 - 41
45.0,Randy Foye defensive rebound,61 - 41
33.0,Brook Lopez  misses 25-foot three point jumper,61 - 41
32.0,Paul Millsap defensive rebound,61 - 41
26.0,Kent Bazemore  misses 25-foot three point jumper,61 - 41
25.0,Rondae Hollis-Jefferson defensive rebound,61 - 41
18.0,Kent Bazemore personal foul  (Rondae Hollis-Jefferson draws the foul),61 - 41
18.0,Rondae Hollis-Jefferson makes free throw 1 of 2,61 - 42
18.0,Spencer Dinwiddie enters the game for Randy Foye,61 - 42
18.0,Rondae Hollis-Jefferson makes free throw 2 of 2,61 - 43
3.0,Tim Hardaway Jr.  misses 15-foot jumper,61 - 43
1.0,Rondae Hollis-Jefferson defensive rebound,61 - 43
0.0,End of the 2nd Quarter,61 - 43
11:47,Brook Lopez makes 8-foot two point shot (Bojan Bogdanovic assists),61 - 45
11:27,Kent Bazemore  misses 13-foot jumper,61 - 45
11:26,Bojan Bogdanovic defensive rebound,61 - 45
11:21,Rondae Hollis-Jefferson  bad pass (Thabo Sefolosha steals),61 - 45
11:19,Bojan Bogdanovic personal foul  (Dennis Schroder draws the foul),61 - 45
11:06,Brook Lopez personal foul  (Dwight Howard draws the foul),61 - 45
11:00,Bojan Bogdanovic shooting foul  (Dwight Howard draws the foul),61 - 45
11:00,Dwight Howard misses free throw 1 of 2,61 - 45
11:00,Hawks offensive team rebound,61 - 45
11:00,Dwight Howard misses free throw 2 of 2,61 - 45
11:00,Rondae Hollis-Jefferson defensive rebound,61 - 45
10:48,Rondae Hollis-Jefferson  misses driving layup,61 - 45
10:48,Dwight Howard defensive rebound,61 - 45
10:37,Rondae Hollis-Jefferson shooting foul  (Paul Millsap draws the foul),61 - 45
10:37,Paul Millsap makes free throw 1 of 2,62 - 45
10:37,Paul Millsap makes free throw 2 of 2,63 - 45
10:25,Joe Harris  misses 25-foot three point jumper,63 - 45
10:23,Dwight Howard defensive rebound,63 - 45
10:11,Thabo Sefolosha  misses 25-foot three point jumper,63 - 45
10:11,Isaiah Whitehead defensive rebound,63 - 45
10:00,Rondae Hollis-Jefferson  out of bounds lost ball turnover,63 - 45
9:44,Kent Bazemore  misses 24-foot three point jumper,63 - 45
9:42,Bojan Bogdanovic defensive rebound,63 - 45
9:33,Bojan Bogdanovic makes 7-foot two point shot,63 - 47
9:21,Dennis Schroder  misses layup,63 - 47
9:19,Brook Lopez defensive rebound,63 - 47
9:15,Paul Millsap personal foul  (Rondae Hollis-Jefferson draws the foul),63 - 47
9:15,Rondae Hollis-Jefferson makes free throw 1 of 2,63 - 48
9:15,Rondae Hollis-Jefferson makes free throw 2 of 2,63 - 49
8:59,Thabo Sefolosha makes driving dunk (Dennis Schroder assists),65 - 49
8:44,Rondae Hollis-Jefferson  misses 17-foot jumper,65 - 49
8:42,Dwight Howard defensive rebound,65 - 49
8:33,Thabo Sefolosha  lost ball turnover (Bojan Bogdanovic steals),65 - 49
8:27,Rondae Hollis-Jefferson makes layup,65 - 51
8:25,Nets delay of game violation,65 - 51
8:10,Joe Harris shooting foul  (Kent Bazemore draws the foul),66 - 51
8:10,Kent Bazemore makes free throw 1 of 2,66 - 51
8:10,Kent Bazemore misses free throw 2 of 2,66 - 51
8:08,Brook Lopez defensive rebound,66 - 51
8:02,Thabo Sefolosha shooting foul  (Bojan Bogdanovic draws the foul),66 - 54
8:02,Bojan Bogdanovic makes free throw 1 of 3,66 - 52
8:02,Bojan Bogdanovic makes free throw 2 of 3,66 - 53
8:02,Bojan Bogdanovic makes free throw 3 of 3,66 - 54
7:47,Dwight Howard makes dunk (Dennis Schroder assists),68 - 54
7:28,Rondae Hollis-Jefferson  misses,68 - 54
7:26,Nets offensive team rebound,68 - 54
7:22,Brook Lopez  misses 25-foot three point jumper,68 - 54
7:22,Kent Bazemore defensive rebound,68 - 54
7:18,Rondae Hollis-Jefferson personal foul  (Dwight Howard draws the foul),68 - 54
7:18,Dwight Howard misses free throw 1 of 2,68 - 54
7:18,Hawks offensive team rebound,68 - 54
7:18,Sean Kilpatrick enters the game for Joe Harris,68 - 54
7:18,Dwight Howard misses free throw 2 of 2,68 - 54
7:16,Sean Kilpatrick defensive rebound,68 - 54
7:01,Brook Lopez makes 8-foot two point shot,68 - 56
6:35,Isaiah Whitehead blocks Dennis Schroder 's 25-foot   three point jumper,68 - 56
6:33,Bojan Bogdanovic defensive rebound,68 - 56
6:28,Sean Kilpatrick makes two point shot (Bojan Bogdanovic assists),68 - 58
6:28,Hawks Full timeout,68 - 58
6:28,Tim Hardaway Jr. enters the game for Kent Bazemore,68 - 58
6:09,Paul Millsap makes jumper (Tim Hardaway Jr. assists),70 - 58
5:56,Thabo Sefolosha blocks Sean Kilpatrick 's 2-foot  layup,70 - 58
5:54,Rondae Hollis-Jefferson offensive rebound,70 - 58
5:52,Paul Millsap blocks Rondae Hollis-Jefferson 's 2-foot  layup,70 - 58
5:50,Dwight Howard defensive rebound,70 - 58
5:45,Thabo Sefolosha makes layup (Tim Hardaway Jr. assists),72 - 58
5:35,Paul Millsap personal foul  (Isaiah Whitehead draws the foul),72 - 58
5:35,Justin Hamilton enters the game for Rondae Hollis-Jefferson,72 - 58
5:26,Justin Hamilton makes 5-foot two point shot (Brook Lopez assists),72 - 60
5:05,Dwight Howard makes layup (Dennis Schroder assists),74 - 60
4:54,Brook Lopez makes 12-foot two point shot (Justin Hamilton assists),74 - 62
4:31,Brook Lopez blocks Paul Millsap 's 4-foot  jumper,74 - 62
4:31,Hawks offensive team rebound,74 - 62
4:31,Spencer Dinwiddie enters the game for Isaiah Whitehead,74 - 62
4:31,Mike Muscala enters the game for Dwight Howard,74 - 62
4:31,Mike Muscala makes dunk (Tim Hardaway Jr. assists),76 - 62
4:18,Mike Muscala shooting foul  (Brook Lopez draws the foul),76 - 62
4:18,Brook Lopez makes free throw 1 of 2,76 - 63
4:18,Caris LeVert enters the game for Bojan Bogdanovic,76 - 63
4:18,Brook Lopez misses free throw 2 of 2,76 - 63
4:16,Mike Muscala defensive rebound,76 - 63
4:03,Dennis Schroder makes driving layup,78 - 63
3:47,Tim Hardaway Jr. blocks Caris LeVert 's 2-foot  shot,78 - 63
3:47,Thabo Sefolosha defensive rebound,78 - 63
3:29,Paul Millsap  misses 7-foot jumper,78 - 63
3:28,Justin Hamilton defensive rebound,78 - 63
3:14,Caris LeVert  lost ball turnover (Thabo Sefolosha steals),78 - 63
3:03,Thabo Sefolosha  misses 25-foot three point jumper,78 - 63
3:02,Spencer Dinwiddie defensive rebound,78 - 63
2:47,Caris LeVert  misses 24-foot three point jumper,78 - 63
2:46,Tim Hardaway Jr. defensive rebound,78 - 63
2:31,Paul Millsap  misses two point shot,78 - 63
2:30,Paul Millsap offensive rebound,78 - 63
2:24,Tim Hardaway Jr.  misses 18-foot jumper,78 - 63
2:23,Sean Kilpatrick defensive rebound,78 - 63
2:09,Brook Lopez makes 24-foot  three point jumper  (Spencer Dinwiddie assists),78 - 66
1:47,Paul Millsap makes two point shot,80 - 66
1:43,Nets Full timeout,80 - 66
1:43,Taurean Prince enters the game for Dennis Schroder,80 - 66
1:43,Malcolm Delaney enters the game for Thabo Sefolosha,80 - 66
1:43,Luis Scola enters the game for Brook Lopez,80 - 66
1:35,Spencer Dinwiddie  misses 16-foot jumper,80 - 66
1:34,Mike Muscala defensive rebound,80 - 66
1:23,Spencer Dinwiddie personal foul  (Mike Muscala draws the foul),80 - 66
1:23,Kenny Atkinson technical foul(1st technical foul),82 - 66
1:23,Malcolm Delaney misses technical free throw,80 - 66
1:23,Hawks offensive team rebound,80 - 66
1:23,Mike Muscala makes free throw 1 of 2,81 - 66
1:23,Mike Muscala makes free throw 2 of 2,82 - 66
1:16,Sean Kilpatrick  lost ball turnover (Tim Hardaway Jr. steals),82 - 66
1:15,Sean Kilpatrick clear path foul  (Tim Hardaway Jr. draws the foul),82 - 66
1:15,Tim Hardaway Jr. misses free throw clear path 1 of 2,82 - 66
1:15,Hawks offensive team rebound,82 - 66
1:15,Kris Humphries enters the game for Paul Millsap,82 - 66
1:15,Tim Hardaway Jr. misses free throw clear path 2 of 2,82 - 66
1:15,Hawks offensive team rebound,82 - 66
1:04,Malcolm Delaney makes 19-foot jumper,84 - 66
45.0,Taurean Prince blocks Sean Kilpatrick's  layup,84 - 66
43.0,Nets offensive team rebound,84 - 66
37.0,Sean Kilpatrick makes driving layup (Justin Hamilton assists),84 - 68
30.0,Malcolm Delaney  lost ball turnover (Luis Scola steals),84 - 68
29.0,Mike Muscala shooting foul  (Spencer Dinwiddie draws the foul),84 - 68
29.0,Spencer Dinwiddie makes free throw 1 of 2,84 - 69
29.0,Spencer Dinwiddie makes free throw 2 of 2,84 - 70
6.0,Malcolm Delaney makes 21-foot jumper (Tim Hardaway Jr. assists),86 - 70
0.0,End of the 3rd Quarter,86 - 70
11:45,Mike Muscala makes  three point jumper  (Kris Humphries assists),89 - 70
11:33,Bojan Bogdanovic makes driving layup (Justin Hamilton assists),89 - 72
11:18,Kris Humphries  misses 15-foot jumper,89 - 72
11:17,Bojan Bogdanovic defensive rebound,89 - 72
11:03,Brook Lopez  misses 12-foot two point shot,89 - 72
11:03,Mike Muscala defensive rebound,89 - 72
10:53,Tim Hardaway Jr.  misses 25-foot three point jumper,89 - 72
10:52,Justin Hamilton defensive rebound,89 - 72
10:41,Kris Humphries shooting foul  (Caris LeVert draws the foul),89 - 72
10:41,Caris LeVert misses free throw 1 of 2,89 - 72
10:41,Nets offensive team rebound,89 - 72
10:41,Caris LeVert makes free throw 2 of 2,89 - 73
10:25,Malcolm Delaney Out-of-Bounds Bad Pass Turnover,89 - 73
10:10,Spencer Dinwiddie  misses two point shot,89 - 73
10:08,Spencer Dinwiddie offensive rebound,89 - 73
10:07,Spencer Dinwiddie makes layup,89 - 75
9:56,Tim Hardaway Jr.  misses 11-foot two point shot,89 - 75
9:55,Caris LeVert defensive rebound,89 - 75
9:44,Brook Lopez makes 25-foot  three point jumper  (Spencer Dinwiddie assists),89 - 78
9:23,Justin Hamilton shooting foul  (Tim Hardaway Jr. draws the foul),89 - 78
9:23,Tim Hardaway Jr. makes free throw 1 of 2,90 - 78
9:23,Tim Hardaway Jr. makes free throw 2 of 2,91 - 78
9:06,Mike Muscala blocks Spencer Dinwiddie's  layup,91 - 78
9:03,Kris Humphries defensive rebound,91 - 78
9:00,Kris Humphries makes two point shot,93 - 78
8:49,Bojan Bogdanovic  bad pass (Mike Muscala steals),93 - 78
8:37,Taurean Prince  misses 16-foot,93 - 78
8:37,Justin Hamilton defensive rebound,93 - 78
8:26,Brook Lopez  misses 23-foot three point jumper,93 - 78
8:26,Taurean Prince defensive rebound,93 - 78
8:07,Kris Humphries  misses 24-foot three point jumper,93 - 78
8:06,Spencer Dinwiddie defensive rebound,93 - 78
8:03,Mike Muscala personal foul  (Brook Lopez draws the foul),93 - 78
8:03,Official timeout,93 - 78
8:03,Dwight Howard enters the game for Kris Humphries,93 - 78
8:03,Kent Bazemore enters the game for Tim Hardaway Jr.,93 - 78
7:45,Caris LeVert  misses 25-foot three point jumper,93 - 78
7:43,Malcolm Delaney defensive rebound,93 - 78
7:24,Taurean Prince  misses 23-foot three point jumper,93 - 78
7:22,Spencer Dinwiddie defensive rebound,93 - 78
7:09,Brook Lopez makes two point shot,93 - 80
6:56,Malcolm Delaney  bad pass (Spencer Dinwiddie steals),93 - 80
6:52,Spencer Dinwiddie  out of bounds lost ball turnover,93 - 80
6:52,Paul Millsap enters the game for Taurean Prince,93 - 80
6:52,Dennis Schroder enters the game for Malcolm Delaney,93 - 80
6:52,Thabo Sefolosha enters the game for Mike Muscala,93 - 80
6:45,Paul Millsap makes jumper (Dennis Schroder assists),95 - 80
6:24,Caris LeVert makes 24-foot  three point jumper  (Spencer Dinwiddie assists),95 - 83
5:56,Paul Millsap makes 20-foot jumper (Dennis Schroder assists),97 - 83
5:47,Bojan Bogdanovic  misses 25-foot three point jumper,97 - 83
5:46,Thabo Sefolosha defensive rebound,97 - 83
5:41,Thabo Sefolosha Out-of-Bounds Bad Pass Turnover,97 - 83
5:41,Nets Full timeout,97 - 83
5:41,Sean Kilpatrick enters the game for Bojan Bogdanovic,97 - 83
5:41,delay techfoul,97 - 83
5:41,Dennis Schroder makes technical free throw,98 - 83
5:24,Caris LeVert  bad pass (Dennis Schroder steals),98 - 83
5:22,Dennis Schroder makes 18-foot two point shot,100 - 83
5:05,Spencer Dinwiddie  misses layup,100 - 83
5:03,Paul Millsap defensive rebound,100 - 83
4:52,Paul Millsap makes jumper (Dennis Schroder assists),102 - 83
4:52,Nets Full timeout,102 - 83
4:52,Randy Foye enters the game for Brook Lopez,102 - 83
4:52,Isaiah Whitehead enters the game for Bojan Bogdanovic,102 - 83
4:52,Rondae Hollis-Jefferson enters the game for Justin Hamilton,102 - 83
4:52,Bojan Bogdanovic enters the game for Spencer Dinwiddie,102 - 83
4:52,Luis Scola enters the game for Caris LeVert,102 - 83
4:31,Rondae Hollis-Jefferson  misses 15-foot step back jumpshot,102 - 83
4:30,Paul Millsap defensive rebound,102 - 83
4:20,Paul Millsap makes 15-foot jumper (Dennis Schroder assists),104 - 83
4:09,Dennis Schroder personal foul  (Isaiah Whitehead draws the foul),104 - 83
4:09,Mike Muscala enters the game for Paul Millsap,104 - 83
3:58,Isaiah Whitehead makes driving layup (Luis Scola assists),104 - 85
3:36,Rondae Hollis-Jefferson shooting block foul  (Dennis Schroder draws the foul),104 - 85
3:36,Dennis Schroder makes free throw 1 of 2,105 - 85
3:36,Mike Scott enters the game for Dwight Howard,105 - 85
