time,play,score
2:21,Bojan Bogdanovic makes free throw 1 of 2,31 - 18
2:21,Kelly Oubre Jr. enters the game for Otto Porter Jr.,31 - 18
2:21,Bojan Bogdanovic makes free throw 2 of 2,32 - 18
2:12,Jared Dudley  misses 19-foot jumper,32 - 18
2:10,TJ Warren offensive rebound,32 - 18
2:05,TJ Warren makes 14-foot jumper,32 - 20
1:52,Alan Williams shooting foul  (Jason Smith draws the foul),32 - 20
1:52,Jason Smith makes free throw 1 of 2,33 - 20
1:52,Jason Smith makes free throw 2 of 2,34 - 20
1:36,TJ Warren  misses 14-foot jumper,34 - 20
1:34,Jason Smith defensive rebound,34 - 20
1:23,Kelly Oubre Jr.  misses jumper,34 - 20
1:21,TJ Warren defensive rebound,34 - 20
1:16,Devin Booker makes two point shot (TJ Warren assists),34 - 22
1:16,Kelly Oubre Jr. shooting foul  (Devin Booker draws the foul),34 - 22
1:16,Devin Booker misses free throw 1 of 1,34 - 22
1:15,Devin Booker offensive rebound,34 - 22
1:07,Alan Williams  misses 7-foot jump bank shot,34 - 22
1:04,Jason Smith defensive rebound,34 - 22
47.0,Brandon Jennings  misses 7-foot jump bank shot,34 - 22
47.0,Wizards offensive team rebound,34 - 22
45.0,Jason Smith  misses 19-foot jumper,34 - 22
44.0,Wizards offensive team rebound,34 - 22
44.0,TJ Warren loose ball foul  (Bojan Bogdanovic draws the foul),34 - 22
44.0,Bojan Bogdanovic makes free throw 1 of 2,35 - 22
44.0,Leandro Barbosa enters the game for TJ Warren,35 - 22
44.0,Bojan Bogdanovic makes free throw 2 of 2,36 - 22
38.0,Alan Williams  misses,36 - 22
34.0,Alan Williams offensive rebound,36 - 22
34.0,Alan Williams makes layup,36 - 24
34.0,Ian Mahinmi shooting block foul  (Alan Williams draws the foul),36 - 24
34.0,Alan Williams makes free throw 1 of 1,36 - 25
17.0,Brandon Jennings makes 22-foot two point shot,38 - 25
0.0,Devin Booker  misses 9-foot jumper,38 - 25
0.0,Ian Mahinmi defensive rebound,38 - 25
0.0,End of the 1st Quarter,38 - 25
11:41,Ian Mahinmi  misses 4-foot jumper,38 - 25
11:38,Alan Williams defensive rebound,38 - 25
11:30,Tyler Ulis  lost ball turnover (Ian Mahinmi steals),38 - 25
11:26,Brandon Jennings  misses layup,38 - 25
11:23,Ian Mahinmi offensive rebound,38 - 25
11:23,Ian Mahinmi makes tip shot,40 - 25
11:18,Derrick Jones Jr. makes dunk (Tyler Ulis assists),40 - 27
11:03,Alan Williams defensive 3-seconds (Technical Foul),40 - 27
11:03,Bojan Bogdanovic makes technical free throw,41 - 27
10:59,Brandon Jennings  bad pass (Jared Dudley steals),41 - 27
10:55,Derrick Jones Jr. makes dunk (Jared Dudley assists),41 - 29
10:45,Jason Smith offensive foul  (Tyler Ulis draws the foul),41 - 29
10:45,Jason Smith  turnover,41 - 29
10:45,Double technical foul: Jared Dudley and Brandon Jennings,41 - 29
10:45,TJ Warren enters the game for Jared Dudley,41 - 29
10:45,John Wall enters the game for Brandon Jennings,41 - 29
10:45,Jared Dudley ejected,41 - 29
10:45,Brandon Jennings ejected,41 - 29
10:37,Leandro Barbosa  misses layup,41 - 29
10:34,Jason Smith defensive rebound,41 - 29
10:23,Bojan Bogdanovic makes  three point jumper  (John Wall assists),44 - 29
10:03,Kelly Oubre Jr. personal foul  (Alan Williams draws the foul),44 - 29
9:56,Tyler Ulis  misses jumper,44 - 29
9:56,Ian Mahinmi defensive rebound,44 - 29
9:49,John Wall makes jumper,46 - 29
9:49,Derrick Jones Jr. shooting foul  (John Wall draws the foul),46 - 29
9:49,John Wall misses free throw 1 of 1,46 - 29
9:48,Jason Smith offensive rebound,46 - 29
9:45,Jason Smith  bad pass (Leandro Barbosa steals),46 - 29
9:40,Alan Williams makes 1-foot layup (Leandro Barbosa assists),46 - 31
9:22,Derrick Jones Jr. shooting foul  (Kelly Oubre Jr. draws the foul),46 - 31
9:22,Kelly Oubre Jr. makes free throw 1 of 2,47 - 31
9:22,Kelly Oubre Jr. makes free throw 2 of 2,48 - 31
9:07,Leandro Barbosa makes two point shot,48 - 33
8:55,Ian Mahinmi makes 2-foot layup (John Wall assists),50 - 33
8:40,Ian Mahinmi shooting foul  (Alan Williams draws the foul),50 - 33
8:40,Official timeout,50 - 33
8:40,Alex Len enters the game for TJ Warren,50 - 33
8:40,Alan Williams misses free throw 1 of 2,50 - 33
8:40,Suns offensive team rebound,50 - 33
8:40,Alan Williams makes free throw 2 of 2,50 - 34
8:26,Bojan Bogdanovic  misses 25-foot three point jumper,50 - 34
8:26,Alex Len defensive rebound,50 - 34
8:11,Ian Mahinmi blocks Alan Williams 's 2-foot  layup,50 - 34
8:07,Ian Mahinmi defensive rebound,50 - 34
7:58,Jason Smith makes dunk (John Wall assists),52 - 34
7:39,Leandro Barbosa  bad pass (Ian Mahinmi steals),52 - 34
7:31,Alex Len blocks Kelly Oubre Jr. 's 1-foot  layup,52 - 34
7:28,Bojan Bogdanovic makes tip shot,54 - 34
7:28,Bojan Bogdanovic offensive rebound,52 - 34
7:26,Jason Smith personal foul  (Leandro Barbosa draws the foul),54 - 34
7:26,Devin Booker enters the game for Derrick Jones Jr.,54 - 34
7:26,Markieff Morris enters the game for Ian Mahinmi,54 - 34
7:26,Bradley Beal enters the game for Kelly Oubre Jr.,54 - 34
7:20,John Wall blocks Tyler Ulis 's 19-foot  jumper,54 - 34
7:18,Bradley Beal defensive rebound,54 - 34
7:15,Alex Len personal foul  (John Wall draws the foul),54 - 34
7:15,Eric Bledsoe enters the game for Tyler Ulis,54 - 34
7:11,Jason Smith makes 17-foot jumper (John Wall assists),56 - 34
6:56,Leandro Barbosa  misses 25-foot three point jumper,56 - 34
6:56,Alan Williams offensive rebound,56 - 34
6:56,Markieff Morris shooting foul  (Alan Williams draws the foul),56 - 34
6:56,Alan Williams misses free throw 1 of 2,56 - 34
6:56,Suns offensive team rebound,56 - 34
6:56,Marquese Chriss enters the game for Alex Len,56 - 34
6:56,Alan Williams makes free throw 2 of 2,56 - 35
6:47,Marquese Chriss personal foul  (Markieff Morris draws the foul),56 - 35
6:39,John Wall  misses 21-foot step back jumpshot,56 - 35
6:35,Leandro Barbosa defensive rebound,56 - 35
6:28,Eric Bledsoe makes 26-foot  three point jumper,56 - 38
5:58,John Wall  misses,56 - 38
5:58,Wizards offensive team rebound,56 - 38
5:58,Suns Full timeout,56 - 38
5:58,Marcin Gortat enters the game for Bojan Bogdanovic,56 - 38
5:58,Otto Porter Jr. enters the game for Jason Smith,56 - 38
5:52,Bradley Beal  bad pass (Marquese Chriss steals),56 - 38
5:48,Marquese Chriss makes two point shot (Devin Booker assists),56 - 40
5:20,John Wall  misses 26-foot,56 - 38
5:16,Alan Williams defensive rebound,56 - 40
5:13,Eric Bledsoe makes 18-foot two point shot,56 - 42
4:48,Markieff Morris  misses driving layup,56 - 42
4:46,Marquese Chriss defensive rebound,56 - 42
4:35,Eric Bledsoe makes 25-foot  three point jumper,56 - 45
4:33,Wizards 20 Sec. timeout,56 - 45
4:13,John Wall  misses 16-foot jumper,56 - 45
4:13,Devin Booker defensive rebound,56 - 45
4:13,Devin Booker possession lost ball turnoverJohn Wall,56 - 45
4:01,Leandro Barbosa blocks Bradley Beal 's 2-foot  layup,56 - 45
3:59,Eric Bledsoe defensive rebound,56 - 45
3:54,Marquese Chriss makes 24-foot  three point jumper  (Leandro Barbosa assists),56 - 48
3:39,Marcin Gortat makes two point shot (John Wall assists),58 - 48
3:33,Markieff Morris personal foul  (Leandro Barbosa draws the foul),58 - 48
3:33,Leandro Barbosa makes free throw 1 of 2,58 - 50
3:33,Leandro Barbosa makes free throw 2 of 2,58 - 50
3:19,Bradley Beal makes driving layup,60 - 50
3:04,Leandro Barbosa makes 26-foot  three point jumper  (Devin Booker assists),58 - 53
2:45,Otto Porter Jr.  misses 19-foot jumper,58 - 53
2:43,Eric Bledsoe defensive rebound,58 - 53
2:40,Eric Bledsoe makes two point shot,58 - 55
2:40,Marcin Gortat shooting block foul  (Eric Bledsoe draws the foul),58 - 55
2:40,Wizards Full timeout,58 - 55
2:40,Eric Bledsoe makes free throw 1 of 1,60 - 56
2:40,Jason Smith enters the game for Marcin Gortat,60 - 56
2:21,Jason Smith makes 18-foot jumper,62 - 56
2:10,Eric Bledsoe makes layup,62 - 58
2:04,John Wall  bad pass,62 - 58
1:54,Leandro Barbosa  misses 25-foot three point jumper,62 - 58
1:54,Suns offensive team rebound,62 - 58
1:54,Markieff Morris loose ball foul  (Marquese Chriss draws the foul),62 - 58
1:54,Marquese Chriss misses free throw 1 of 2,62 - 58
1:54,Suns offensive team rebound,62 - 58
1:54,Bojan Bogdanovic enters the game for Markieff Morris,62 - 58
1:54,Marquese Chriss makes free throw 2 of 2,62 - 59
1:42,Otto Porter Jr.  misses 25-foot three point jumper,62 - 59
1:40,Eric Bledsoe defensive rebound,62 - 59
1:37,Jason Smith personal foul  (Alan Williams draws the foul),62 - 59
1:37,Alan Williams makes free throw 1 of 2,62 - 60
1:37,Ian Mahinmi enters the game for Jason Smith,62 - 60
1:37,Alan Williams makes free throw 2 of 2,62 - 61
1:23,John Wall  misses driving layup,62 - 61
1:22,Otto Porter Jr. offensive rebound,62 - 61
1:17,Alan Williams shooting foul  (Bradley Beal draws the foul),62 - 61
1:17,Bradley Beal misses free throw 1 of 2,62 - 61
1:17,Wizards offensive team rebound,62 - 61
1:17,TJ Warren enters the game for Alan Williams,62 - 61
1:17,Bradley Beal makes free throw 2 of 2,63 - 61
1:00,Devin Booker  bad pass (Ian Mahinmi steals),63 - 61
56.0,Bojan Bogdanovic  misses two point shot,63 - 61
52.0,Ian Mahinmi makes dunk,65 - 61
52.0,Ian Mahinmi offensive rebound,63 - 61
40.0,Devin Booker  lost ball turnover (Bradley Beal steals),65 - 61
37.0,Bradley Beal Out-of-Bounds Bad Pass Turnover,65 - 61
37.0,Tyler Ulis enters the game for Eric Bledsoe,65 - 61
23.0,Leandro Barbosa  misses 26-foot three point pullup jump shot,65 - 61
20.0,Ian Mahinmi defensive rebound,65 - 61
0.0,John Wall makes driving layup,67 - 61
0.0,Marquese Chriss shooting block foul  (John Wall draws the foul),65 - 61
0.0,Marquese Chriss technical foul(1st technical foul),65 - 61
0.0,Bradley Beal makes technical free throw,68 - 61
0.0,Suns 20 Sec. timeout,67 - 61
0.0,Alan Williams enters the game for TJ Warren,68 - 61
0.0,John Wall misses free throw 1 of 1,68 - 61
0.0,Alan Williams defensive rebound,68 - 61
0.0,End of the 2nd Quarter,68 - 61
11:45,Bradley Beal  misses 21-foot jumper,68 - 61
11:45,Alex Len defensive rebound,68 - 61
11:22,Alex Len  misses 9-foot jump bank shot,68 - 61
11:21,Wizards defensive team rebound,68 - 61
11:04,Markieff Morris  misses 9-foot hook shot,68 - 61
11:00,Alex Len defensive rebound,68 - 61
10:56,Eric Bledsoe makes 26-foot  three point jumper  (Devin Booker assists),68 - 64
10:45,Bradley Beal  misses 24-foot three point jumper,68 - 64
10:42,TJ Warren defensive rebound,68 - 64
10:38,John Wall shooting block foul  (Eric Bledsoe draws the foul),68 - 65
10:38,Eric Bledsoe makes free throw 1 of 3,68 - 65
10:38,Eric Bledsoe makes free throw 2 of 3,68 - 66
10:38,Eric Bledsoe makes free throw 3 of 3,68 - 67
10:26,Marcin Gortat  misses hook shot,68 - 67
10:22,Alex Len defensive rebound,68 - 67
10:07,TJ Warren makes 7-foot two point shot,68 - 69
9:49,TJ Warren shooting foul  (Markieff Morris draws the foul),68 - 69
9:49,Markieff Morris makes free throw 1 of 2,70 - 69
9:49,Markieff Morris makes free throw 2 of 2,69 - 69
9:38,TJ Warren makes 17-foot jumper (Eric Bledsoe assists),70 - 71
9:26,Alex Len blocks Markieff Morris's  shot,70 - 71
9:22,TJ Warren defensive rebound,70 - 71
9:19,TJ Warren makes two point shot,70 - 73
9:06,Alex Len blocks Bradley Beal 's 2-foot  layup,70 - 73
9:03,Derrick Jones Jr. defensive rebound,70 - 73
9:00,Eric Bledsoe makes 27-foot  three point jumper  (TJ Warren assists),70 - 76
8:57,Wizards Full timeout,70 - 76
8:37,John Wall  misses 20-foot two point jumper,70 - 76
8:33,TJ Warren defensive rebound,70 - 76
8:21,Devin Booker  misses 5-foot two point shot,70 - 76
8:19,Bradley Beal defensive rebound,70 - 76
8:17,Derrick Jones Jr. blocks Bradley Beal 's 3-foot  layup,70 - 76
8:11,Alex Len defensive rebound,70 - 76
8:07,Alex Len makes dunk (Eric Bledsoe assists),70 - 78
7:56,Devin Booker personal foul  (Otto Porter Jr. draws the foul),70 - 78
7:48,Alex Len blocks Marcin Gortat's  layup,70 - 78
7:45,Derrick Jones Jr. defensive rebound,70 - 78
7:39,Eric Bledsoe  misses 25-foot three point jumper,70 - 78
7:35,Markieff Morris defensive rebound,70 - 78
7:33,Derrick Jones Jr. blocks Bradley Beal's  layup,70 - 78
7:30,TJ Warren defensive rebound,70 - 78
7:22,TJ Warren makes 23-foot  three point jumper  (Devin Booker assists),70 - 81
7:22,Wizards Full timeout,70 - 81
7:22,Jason Smith enters the game for Markieff Morris,70 - 81
7:22,Ian Mahinmi enters the game for Marcin Gortat,70 - 81
7:11,Derrick Jones Jr. personal foul  (John Wall draws the foul),70 - 81
6:56,Derrick Jones Jr. shooting foul  (Bradley Beal draws the foul),70 - 81
6:56,Bradley Beal misses free throw 1 of 3,70 - 81
6:56,Wizards offensive team rebound,70 - 81
6:56,Bradley Beal makes free throw 2 of 3,71 - 81
6:56,Bradley Beal makes free throw 3 of 3,72 - 81
6:43,Eric Bledsoe  bad pass (Ian Mahinmi steals),72 - 81
6:24,Alex Len shooting foul  (Jason Smith draws the foul),72 - 81
6:24,Jason Smith makes free throw 1 of 2,73 - 81
6:24,Jason Smith misses free throw 2 of 2,73 - 81
6:22,TJ Warren defensive rebound,73 - 81
5:58,Devin Booker  misses 26-foot three point jumper,73 - 81
5:56,Otto Porter Jr. defensive rebound,73 - 81
5:43,Jason Smith makes 17-foot jumper (John Wall assists),75 - 81
5:28,TJ Warren  misses 18-foot jumper,75 - 81
5:26,Otto Porter Jr. defensive rebound,75 - 81
5:22,John Wall makes two point shot,77 - 81
5:22,Suns Full timeout,77 - 81
5:22,Alan Williams enters the game for Alex Len,77 - 81
4:56,Eric Bledsoe  misses 25-foot three point jumper,77 - 81
4:54,Otto Porter Jr. defensive rebound,77 - 81
4:48,Bradley Beal  misses 23-foot three point jumper,77 - 81
4:47,Bradley Beal offensive rebound,77 - 81
4:41,Otto Porter Jr.  misses 12-foot jumper,77 - 81
4:39,Alan Williams defensive rebound,77 - 81
4:37,Eric Bledsoe  bad pass (John Wall steals),77 - 81
4:33,John Wall  misses 26-foot three point jumper,77 - 81
4:31,John Wall offensive rebound,77 - 81
4:28,John Wall makes two point shot,79 - 81
4:11,Eric Bledsoe  lost ball turnover (Ian Mahinmi steals),79 - 81
4:11,Eric Bledsoe loose ball foul  (Ian Mahinmi draws the foul),79 - 81
4:11,Tyler Ulis enters the game for Eric Bledsoe,79 - 81
4:11,Leandro Barbosa enters the game for Derrick Jones Jr.,79 - 81
4:11,Ian Mahinmi misses free throw 1 of 2,79 - 81
4:11,Wizards offensive team rebound,79 - 81
4:11,Bojan Bogdanovic enters the game for Otto Porter Jr.,79 - 81
4:11,Ian Mahinmi misses free throw 2 of 2,79 - 81
4:07,Alan Williams defensive rebound,79 - 81
4:00,Tyler Ulis  misses 26-foot three point jumper,79 - 81
3:55,Bojan Bogdanovic defensive rebound,79 - 81
3:51,John Wall makes two point shot,81 - 81
3:51,TJ Warren shooting foul  (John Wall draws the foul),81 - 81
3:51,Marquese Chriss enters the game for TJ Warren,81 - 81
3:51,Tomas Satoransky enters the game for Bradley Beal,81 - 81
3:51,John Wall makes free throw 1 of 1,82 - 81
3:36,Tomas Satoransky shooting foul  (Devin Booker draws the foul),81 - 81
3:36,Devin Booker makes free throw 1 of 2,81 - 82
3:36,Devin Booker makes free throw 2 of 2,82 - 83
3:24,John Wall makes 17-foot two point shot,84 - 83
3:14,Devin Booker makes two point shot (Tyler Ulis assists),84 - 85
2:56,Alan Williams shooting foul  (Ian Mahinmi draws the foul),84 - 85
2:56,Ian Mahinmi makes free throw 1 of 2,85 - 85
2:56,Ian Mahinmi makes free throw 2 of 2,86 - 85
2:46,Devin Booker  misses two point shot,86 - 85
2:43,John Wall defensive rebound,86 - 85
2:33,John Wall  misses 24-foot jumper,86 - 85
2:31,Leandro Barbosa defensive rebound,86 - 85
2:21,Alan Williams  misses 11-foot jumper,86 - 85
2:19,Bojan Bogdanovic defensive rebound,86 - 85
2:08,Jason Smith makes 23-foot  three point jumper  (John Wall assists),89 - 85
1:42,Leandro Barbosa Out-of-Bounds Bad Pass Turnover,89 - 85
1:40,Trey Burke enters the game for John Wall,89 - 85
1:22,Bojan Bogdanovic makes 25-foot  three point jumper,92 - 85
1:00,Marquese Chriss  misses driving layup,92 - 85
56.0,Tomas Satoransky defensive rebound,92 - 85
51.0,Bojan Bogdanovic  misses 25-foot three point jumper,92 - 85
48.0,Bojan Bogdanovic offensive rebound,92 - 85
48.0,Bojan Bogdanovic  misses 25-foot three point jumper,92 - 85
46.0,Devin Booker defensive rebound,92 - 85
42.0,Tomas Satoransky shooting block foul  (Devin Booker draws the foul),92 - 85
42.0,Devin Booker makes free throw 1 of 2,92 - 86
42.0,Devin Booker makes free throw 2 of 2,92 - 87
27.0,Trey Burke  lost ball turnover (Tyler Ulis steals),92 - 87
27.0,Trey Burke loose ball foul  (Tyler Ulis draws the foul),92 - 87
27.0,Tyler Ulis makes free throw 1 of 2,92 - 88
27.0,Bradley Beal enters the game for Tomas Satoransky,92 - 87
27.0,Tyler Ulis misses free throw 2 of 2,92 - 87
25.0,Alan Williams offensive rebound,92 - 87
24.0,Alan Williams makes layup,92 - 89
7.0,Tyler Ulis shooting foul  (Bojan Bogdanovic draws the foul),92 - 90
7.0,Bojan Bogdanovic makes free throw 1 of 2,93 - 90
7.0,Tomas Satoransky enters the game for Bradley Beal,93 - 90
7.0,Bojan Bogdanovic makes free throw 2 of 2,94 - 90
1.0,Devin Booker makes layup (Tyler Ulis assists),94 - 92
0.0,End of the 3rd Quarter,94 - 92
11:40,Leandro Barbosa  misses 21-foot jumper,94 - 92
11:37,Bojan Bogdanovic defensive rebound,94 - 92
11:10,Jason Smith makes 25-foot  three point jumper  (Ian Mahinmi assists),97 - 92
11:06,Tyler Ulis  misses 17-foot two point jumper,97 - 92
11:00,Jason Smith defensive rebound,97 - 92
10:55,Trey Burke  misses 15-foot two point jumper,97 - 92
10:49,Tyler Ulis defensive rebound,97 - 92
10:45,Jason Smith shooting block foul  (Alan Williams draws the foul),97 - 92
10:45,Alan Williams misses free throw 1 of 2,97 - 92
10:45,Suns offensive team rebound,97 - 92
10:45,Alan Williams misses free throw 2 of 2,97 - 92
10:44,Jason Smith defensive rebound,97 - 92
10:26,Tomas Satoransky  misses 25-foot three point jumper,97 - 92
10:23,Alan Williams defensive rebound,97 - 92
10:15,Tyler Ulis makes 12-foot two point shot,97 - 94
10:00,Alan Williams shooting foul  (Bojan Bogdanovic draws the foul),97 - 94
10:00,Bojan Bogdanovic makes free throw 1 of 2,98 - 94
10:00,Bradley Beal enters the game for Trey Burke,98 - 94
10:00,Alex Len enters the game for Alan Williams,98 - 94
10:00,Bojan Bogdanovic makes free throw 2 of 2,99 - 94
9:49,Alex Len makes dunk (Tyler Ulis assists),99 - 96
9:33,Marquese Chriss blocks Ian Mahinmi 's 6-foot  jumper,99 - 96
9:29,Tyler Ulis defensive rebound,99 - 96
9:15,Leandro Barbosa makes 25-foot  three point jumper,99 - 99
9:14,Wizards Full timeout,99 - 99
8:57,Ian Mahinmi makes 6-foot two point shot (Jason Smith assists),101 - 99
8:37,Marquese Chriss makes 26-foot   (Leandro Barbosa assists),101 - 102
8:15,Bradley Beal  misses 26-foot jumper,101 - 102
8:14,Marquese Chriss defensive rebound,101 - 102
7:56,Tyler Ulis makes driving layup,101 - 104
7:41,John Wall enters the game for Ian Mahinmi,101 - 104
7:41,Marcin Gortat enters the game for Jason Smith,101 - 104
7:41,Markieff Morris enters the game for Tomas Satoransky,101 - 104
7:37,Bradley Beal makes two point shot,103 - 104
7:26,Tyler Ulis  misses 9-foot two point shot,103 - 104
7:24,John Wall defensive rebound,103 - 104
7:13,John Wall  bad pass (Alex Len steals),103 - 104
7:07,Leandro Barbosa  misses 23-foot three point jumper,103 - 104
7:03,Marcin Gortat defensive rebound,103 - 104
7:01,Bojan Bogdanovic makes dunk (John Wall assists),105 - 104
7:01,Alex Len shooting foul  (Bojan Bogdanovic draws the foul),105 - 104
7:01,Bojan Bogdanovic makes free throw 1 of 1,106 - 104
6:43,Bradley Beal shooting foul  (Leandro Barbosa draws the foul),106 - 104
6:43,Leandro Barbosa makes free throw 1 of 2,106 - 105
6:43,TJ Warren enters the game for Alex Len,106 - 105
6:43,Leandro Barbosa makes free throw 2 of 2,106 - 106
6:28,Marquese Chriss shooting block foul  (John Wall draws the foul),106 - 106
6:28,John Wall makes free throw 1 of 2,107 - 106
6:28,John Wall makes free throw 2 of 2,108 - 106
6:13,Leandro Barbosa  bad pass (John Wall steals),108 - 106
6:09,Markieff Morris makes two point shot (John Wall assists),110 - 106
6:09,Suns Full timeout,110 - 106
6:09,Devin Booker enters the game for Leandro Barbosa,110 - 106
5:52,Derrick Jones Jr. makes dunk (Devin Booker assists),110 - 108
5:35,Bradley Beal  misses jumper,110 - 108
5:30,Suns defensive team rebound,110 - 108
5:16,Tyler Ulis makes 16-foot jumper,110 - 110
4:56,Bojan Bogdanovic makes 25-foot  three point jumper  (Marcin Gortat assists),113 - 110
4:30,TJ Warren  misses three point jumper,113 - 110
4:28,Bojan Bogdanovic defensive rebound,113 - 110
