time,play,score
55.0,Jameer Nelson  bad pass,101 - 106
45.0,Danilo Gallinari personal foul  (James Harden draws the foul),101 - 106
45.0,James Harden misses free throw 1 of 2,101 - 106
45.0,Rockets offensive team rebound,101 - 106
45.0,James Harden makes free throw 2 of 2,101 - 107
45.0,Nuggets 20 Sec. timeout,101 - 107
45.0,Trevor Ariza away from play foul  (Nikola Jokic draws the foul),101 - 107
45.0,Danilo Gallinari makes free throw 1 of 1,102 - 107
36.0,Danilo Gallinari  misses 25-foot three point jumper,102 - 107
35.0,Nene  defensive rebound,102 - 107
31.0,Wilson Chandler personal take foul  (James Harden draws the foul),102 - 107
31.0,Jamal Murray enters the game for Wilson Chandler,102 - 107
31.0,James Harden misses free throw 1 of 2,102 - 107
31.0,Rockets offensive team rebound,102 - 107
31.0,James Harden makes free throw 2 of 2,102 - 108
31.0,Nuggets 20 Sec. timeout,102 - 108
25.0,Danilo Gallinari makes dunk (Jamal Murray assists),104 - 108
24.0,Jameer Nelson personal take foul  (Eric Gordon draws the foul),104 - 108
24.0,Eric Gordon makes free throw 1 of 2,104 - 109
24.0,Eric Gordon makes free throw 2 of 2,104 - 110
17.0,Jameer Nelson Out-of-Bounds Bad Pass Turnover,104 - 110
0.0,End of the 4th Quarter,104 - 110
