time,play,score
1:20,Cory Joseph offensive rebound,25 - 18
1:10,DeMar DeRozan  traveling,25 - 18
1:02,Lucas Nogueira blocks Kris Dunn 's 3-foot  layup,25 - 18
1:01,Cole Aldrich offensive rebound,25 - 18
1:01,Cole Aldrich makes two point shot,27 - 18
1:01,Lucas Nogueira defensive goaltending violation,27 - 18
49.0,DeMar DeRozan  misses Driving Floating Jump Shot,27 - 20
49.0,Lucas Nogueira offensive rebound,27 - 18
49.0,Lucas Nogueira makes dunk,27 - 20
44.0,Nemanja Bjelica makes 26-foot  three pointer  (Kris Dunn assists),30 - 20
38.0,Lucas Nogueira makes two point shot (Cory Joseph assists),30 - 22
23.0,Shabazz Muhammad makes 9-foot Driving Floating Jump Shot (Kris Dunn assists),32 - 22
1.0,Cole Aldrich blocks DeMar DeRozan 's 5-foot  Driving Floating Jump Shot,32 - 22
0.0,Patrick Patterson offensive rebound,32 - 22
0.0,Patrick Patterson  misses,32 - 22
0.0,Cole Aldrich defensive rebound,32 - 22
0.0,End of the 1st Quarter,32 - 22
11:45,Kris Dunn offensive foul  (Cory Joseph draws the foul),32 - 22
11:45,Kris Dunn  turnover,32 - 22
11:33,Lucas Nogueira makes two point shot (Kyle Lowry assists),32 - 24
11:15,Zach LaVine  misses 18-foot two point jumper,32 - 24
11:14,Lucas Nogueira defensive rebound,32 - 24
11:04,Cory Joseph  bad pass (Nemanja Bjelica steals),32 - 24
10:59,Zach LaVine makes two point shot,34 - 24
10:45,Kris Dunn personal foul  (Cory Joseph draws the foul),34 - 24
10:41,Patrick Patterson  misses 25-foot three point jumper,34 - 24
10:41,Norman Powell offensive rebound,34 - 24
10:32,Kyle Lowry  misses driving layup,34 - 24
10:32,Nemanja Bjelica defensive rebound,34 - 24
10:25,Kris Dunn makes two point shot (Zach LaVine assists),36 - 24
10:03,Cory Joseph makes 18-foot two point shot,36 - 26
9:40,Shabazz Muhammad  misses jumper,36 - 26
9:40,Timberwolves offensive team rebound,36 - 26
9:40,Kyle Lowry loose ball foul  (Cole Aldrich draws the foul),36 - 26
9:40,Jonas Valanciunas enters the game for Lucas Nogueira,36 - 26
9:40,DeMarre Carroll enters the game for Patrick Patterson,36 - 26
9:33,Kris Dunn  bad pass (DeMarre Carroll steals),36 - 26
9:30,Cory Joseph makes two point shot (DeMarre Carroll assists),36 - 28
9:08,Cole Aldrich makes two point shot (Zach LaVine assists),38 - 28
8:56,Jonas Valanciunas makes 5-foot two point shot (Cory Joseph assists),38 - 30
8:45,Nemanja Bjelica  traveling,38 - 30
8:45,Official timeout,38 - 30
8:45,Gorgui Dieng enters the game for Cole Aldrich,38 - 30
8:23,Cory Joseph makes Driving Floating Jump Shot,38 - 32
7:58,Zach LaVine makes driving layup,40 - 32
7:48,Zach LaVine shooting foul  (Kyle Lowry draws the foul),40 - 32
7:48,Kyle Lowry makes free throw 1 of 2,40 - 33
7:48,Kyle Lowry misses free throw 2 of 2,40 - 33
7:47,Nemanja Bjelica defensive rebound,40 - 33
7:39,Andy Greer technical foul(1st technical foul),40 - 34
7:39,Kyle Lowry makes technical free throw,40 - 34
7:24,Kris Dunn makes two point shot,42 - 34
7:07,Kyle Lowry  misses 26-foot three point pullup jump shot,42 - 34
7:07,Nemanja Bjelica defensive rebound,42 - 34
7:03,Cory Joseph shooting foul  (Gorgui Dieng draws the foul),42 - 34
7:03,Gorgui Dieng makes free throw 1 of 2,43 - 34
7:03,DeMar DeRozan enters the game for Cory Joseph,43 - 34
7:03,Andrew Wiggins enters the game for Shabazz Muhammad,43 - 34
7:03,Gorgui Dieng makes free throw 2 of 2,44 - 34
6:48,Jonas Valanciunas makes jumper (Kyle Lowry assists),44 - 36
6:26,Zach LaVine  misses 26-foot three point jumper,44 - 36
6:26,Andrew Wiggins offensive rebound,44 - 36
6:22,Andrew Wiggins  misses,46 - 36
6:22,Andrew Wiggins makes tip shot,46 - 36
6:22,Andrew Wiggins offensive rebound,44 - 36
6:11,Kyle Lowry makes 26-foot  three point jumper  (DeMar DeRozan assists),46 - 39
5:56,Nemanja Bjelica makes 26-foot  three point jumper  (Zach LaVine assists),49 - 39
5:43,Kris Dunn shooting foul  (DeMar DeRozan draws the foul),49 - 39
5:43,Raptors Full timeout,49 - 39
5:43,Patrick Patterson enters the game for Norman Powell,49 - 39
5:43,Karl-Anthony Towns enters the game for Kris Dunn,49 - 39
5:43,Ricky Rubio enters the game for Nemanja Bjelica,49 - 39
5:43,DeMar DeRozan makes free throw 1 of 2,49 - 40
5:43,DeMar DeRozan makes free throw 2 of 2,49 - 41
5:20,Zach LaVine  misses,49 - 41
5:20,Gorgui Dieng offensive rebound,49 - 41
5:18,Gorgui Dieng makes tip shot,51 - 41
4:58,Jonas Valanciunas makes 5-foot two point shot,51 - 43
4:37,Gorgui Dieng makes 14-foot jumper (Zach LaVine assists),53 - 43
4:22,Kyle Lowry makes 25-foot  three pointer  (Patrick Patterson assists),53 - 46
3:57,Gorgui Dieng  misses 24-foot three point jumper,53 - 46
3:57,DeMarre Carroll defensive rebound,53 - 46
3:50,DeMar DeRozan makes two point shot (DeMarre Carroll assists),53 - 48
3:47,Raptors delay of game violation,53 - 48
3:28,Karl-Anthony Towns  misses 13-foot two point shot,53 - 48
3:27,Ricky Rubio offensive rebound,53 - 48
3:20,Zach LaVine  misses 23-foot,53 - 48
3:20,Patrick Patterson defensive rebound,53 - 48
3:01,Patrick Patterson  misses 7-foot two point shot,53 - 48
3:01,Gorgui Dieng defensive rebound,53 - 48
2:53,Karl-Anthony Towns  misses 24-foot three point jumper,53 - 48
2:53,Jonas Valanciunas defensive rebound,53 - 48
2:45,DeMarre Carroll  misses 26-foot three point running jumper,53 - 48
2:45,Raptors offensive team rebound,53 - 48
2:45,Gorgui Dieng loose ball foul  (Jonas Valanciunas draws the foul),53 - 48
2:45,Timberwolves Full timeout,53 - 48
2:32,DeMarre Carroll makes 23-foot  three point jumper  (Kyle Lowry assists),53 - 51
2:13,Karl-Anthony Towns  misses 14-foot,53 - 51
2:12,DeMar DeRozan defensive rebound,53 - 51
2:00,DeMarre Carroll makes 26-foot  three point jumper  (DeMar DeRozan assists),53 - 54
1:46,DeMar DeRozan personal block  (Zach LaVine draws the foul),53 - 54
1:31,Zach LaVine makes 14-foot two point shot,55 - 54
1:16,DeMar DeRozan  misses 13-foot two point jumper,55 - 54
1:16,Jonas Valanciunas offensive rebound,55 - 54
1:13,DeMarre Carroll makes 25-foot  three point jumper  (Jonas Valanciunas assists),55 - 57
53.0,Ricky Rubio  misses 23-foot three point jumper,55 - 57
53.0,Karl-Anthony Towns offensive rebound,55 - 57
48.0,Andrew Wiggins makes two point shot (Gorgui Dieng assists),57 - 57
35.0,Kyle Lowry makes driving layup,57 - 59
24.0,Gorgui Dieng makes driving dunk,59 - 59
0.0,shot clock turnover,59 - 59
0.0,Lucas Nogueira enters the game for Jonas Valanciunas,59 - 59
0.0,Timberwolves 20 Sec. timeout,59 - 59
0.0,Norman Powell enters the game for DeMar DeRozan,59 - 59
0.0,End of the 2nd Quarter,59 - 59
11:40,Andrew Wiggins  misses 19-foot two point jumper,59 - 59
11:40,Jonas Valanciunas defensive rebound,59 - 59
11:21,Karl-Anthony Towns shooting foul  (Pascal Siakam draws the foul),59 - 59
11:21,Pascal Siakam makes free throw 1 of 2,59 - 60
11:21,Pascal Siakam makes free throw 2 of 2,59 - 61
11:17,Andrew Wiggins offensive Charge  (Kyle Lowry draws the foul),59 - 61
11:17,Andrew Wiggins  turnover,59 - 61
11:06,DeMar DeRozan makes 5-foot Driving Floating Jump Shot,59 - 63
10:48,Gorgui Dieng  misses 13-foot jumper,59 - 63
10:48,Jonas Valanciunas defensive rebound,59 - 63
10:41,Pascal Siakam makes two point shot (Kyle Lowry assists),59 - 65
10:41,Timberwolves Full timeout,59 - 65
10:26,Andrew Wiggins  misses 25-foot three point jumper,59 - 65
10:25,DeMar DeRozan defensive rebound,59 - 65
10:15,DeMar DeRozan  misses 16-foot two point jumper,59 - 65
10:14,Jonas Valanciunas offensive rebound,59 - 65
10:12,Jonas Valanciunas  misses,59 - 65
10:12,Karl-Anthony Towns defensive rebound,59 - 65
10:03,Andrew Wiggins  misses 6-foot jumper,59 - 65
10:02,Karl-Anthony Towns offensive rebound,59 - 65
10:00,Karl-Anthony Towns  misses 2-foot,61 - 65
10:00,Karl-Anthony Towns offensive rebound,59 - 65
10:00,Karl-Anthony Towns makes two point shot,61 - 65
9:53,DeMar DeRozan makes two point shot (Kyle Lowry assists),61 - 67
9:53,Andrew Wiggins shooting foul  (DeMar DeRozan draws the foul),61 - 67
9:53,DeMar DeRozan makes free throw 1 of 1,61 - 68
9:41,Karl-Anthony Towns offensive foul  (Pascal Siakam draws the foul),61 - 68
9:41,Karl-Anthony Towns  turnover,61 - 68
9:27,Jonas Valanciunas makes 8-foot two point shot,61 - 70
9:02,Ricky Rubio makes 23-foot  three point jumper  (Andrew Wiggins assists),64 - 70
8:47,Jonas Valanciunas makes driving dunk (DeMar DeRozan assists),64 - 72
8:33,Pascal Siakam personal foul  (Karl-Anthony Towns draws the foul),64 - 72
8:22,Karl-Anthony Towns makes 6-foot two point shot (Ricky Rubio assists),66 - 72
8:11,Zach LaVine shooting foul  (DeMar DeRozan draws the foul),66 - 72
8:11,DeMar DeRozan misses free throw 1 of 2,66 - 72
8:11,Raptors offensive team rebound,66 - 72
8:11,DeMar DeRozan makes free throw 2 of 2,66 - 73
7:58,Karl-Anthony Towns makes driving dunk,68 - 73
7:46,Ricky Rubio personal foul  (DeMar DeRozan draws the foul),68 - 73
7:30,Jonas Valanciunas makes two point shot (Kyle Lowry assists),68 - 75
7:13,Andrew Wiggins makes 14-foot two point shot,70 - 75
7:00,DeMarre Carroll  misses 24-foot three point jumper,70 - 75
7:00,Gorgui Dieng defensive rebound,70 - 75
6:58,Pascal Siakam personal foul  (Ricky Rubio draws the foul),70 - 75
6:41,Zach LaVine makes 27-foot  step back jumpshot  (Gorgui Dieng assists),73 - 75
6:24,Jonas Valanciunas makes 20-foot jumper (DeMar DeRozan assists),73 - 77
6:09,Karl-Anthony Towns makes dunk (Ricky Rubio assists),75 - 77
5:41,Kyle Lowry makes 31-foot  three point jumper,75 - 80
5:24,Karl-Anthony Towns makes 4-foot two point shot,77 - 80
5:11,DeMar DeRozan  misses Driving Floating Jump Shot,77 - 80
5:09,Jonas Valanciunas offensive rebound,77 - 80
5:09,Jonas Valanciunas  misses 1-foot,77 - 80
5:09,Andrew Wiggins defensive rebound,77 - 80
5:07,DeMarre Carroll personal foul  (Ricky Rubio draws the foul),77 - 80
5:07,Patrick Patterson enters the game for Pascal Siakam,77 - 80
4:54,Andrew Wiggins  misses 25-foot three point jumper,77 - 80
4:54,DeMar DeRozan defensive rebound,77 - 80
4:52,Shabazz Muhammad enters the game for Zach LaVine,77 - 80
4:52,Gorgui Dieng vs. DeMar DeRozan (DeMar DeRozan gains possession),77 - 80
4:41,Andrew Wiggins shooting foul  (DeMar DeRozan draws the foul),77 - 80
4:41,DeMar DeRozan makes free throw 1 of 2,77 - 81
4:41,Zach LaVine enters the game for Andrew Wiggins,77 - 81
4:41,Cory Joseph enters the game for Kyle Lowry,77 - 81
4:41,DeMar DeRozan makes free throw 2 of 2,77 - 82
4:24,Karl-Anthony Towns  misses 21-foot jumper,77 - 82
4:24,DeMar DeRozan defensive rebound,77 - 82
4:16,DeMar DeRozan  misses Driving Floating Jump Shot,77 - 82
4:16,Ricky Rubio defensive rebound,77 - 82
4:03,Ricky Rubio makes  three point jumper  (Zach LaVine assists),80 - 82
4:00,Raptors Full timeout,80 - 82
4:00,Terrence Ross enters the game for DeMarre Carroll,80 - 82
4:00,Cole Aldrich enters the game for Gorgui Dieng,80 - 82
3:47,Jonas Valanciunas offensive foul  (Cole Aldrich draws the foul),80 - 82
3:47,Jonas Valanciunas  turnover,80 - 82
3:34,Karl-Anthony Towns makes 24-foot  three point jumper  (Ricky Rubio assists),83 - 82
3:14,DeMar DeRozan  misses,83 - 82
3:14,Jonas Valanciunas offensive rebound,83 - 82
3:14,Jonas Valanciunas  misses,83 - 82
3:14,Raptors offensive team rebound,83 - 82
3:14,Ricky Rubio loose ball foul  (Jonas Valanciunas draws the foul),83 - 82
3:14,Jonas Valanciunas makes free throw 1 of 2,83 - 83
3:14,Kris Dunn enters the game for Ricky Rubio,83 - 83
3:14,Jonas Valanciunas makes free throw 2 of 2,83 - 84
2:58,Zach LaVine makes 19-foot two point shot,85 - 84
2:39,Patrick Patterson  misses 26-foot three point jumper,85 - 84
2:38,Cole Aldrich defensive rebound,85 - 84
2:25,Cory Joseph blocks Shabazz Muhammad 's 13-foot  jumper,85 - 84
2:25,Shabazz Muhammad offensive rebound,85 - 84
2:25,Lucas Nogueira enters the game for Jonas Valanciunas,85 - 84
2:24,Shabazz Muhammad vs. Cory Joseph (Zach LaVine gains possession),85 - 84
2:15,Zach LaVine makes driving layup,87 - 84
2:00,Cory Joseph makes 19-foot two point shot,87 - 86
1:43,Karl-Anthony Towns  misses 27-foot three point jumper,87 - 86
1:43,DeMar DeRozan defensive rebound,87 - 86
1:36,DeMar DeRozan  misses two point shot,87 - 86
1:35,Cole Aldrich defensive rebound,87 - 86
1:30,Zach LaVine  bad pass (Terrence Ross steals),87 - 86
1:22,Cory Joseph  misses 14-foot Running Jumper,87 - 86
1:22,Cole Aldrich defensive rebound,87 - 86
1:08,Lucas Nogueira blocks Kris Dunn 's 5-foot  layup,87 - 86
1:07,Karl-Anthony Towns offensive rebound,87 - 86
1:06,Karl-Anthony Towns makes dunk,89 - 86
51.0,DeMar DeRozan makes driving layup,89 - 88
41.0,Zach LaVine  misses 26-foot three point pullup jump shot,89 - 88
41.0,Zach LaVine offensive rebound,89 - 88
25.0,Karl-Anthony Towns  traveling,89 - 88
4.0,Cory Joseph  misses 19-foot two point jumper,89 - 88
4.0,Cole Aldrich defensive rebound,89 - 88
0.0,Zach LaVine  misses 28-foot three point running jumper,89 - 88
0.0,Timberwolves offensive team rebound,89 - 88
0.0,End of the 3rd Quarter,89 - 88
11:51,Lucas Nogueira offensive foul  (Kris Dunn draws the foul),89 - 88
11:51,Lucas Nogueira  turnover,89 - 88
11:33,Lucas Nogueira blocks Zach LaVine 's 4-foot  shot,89 - 88
11:33,Timberwolves offensive team rebound,89 - 88
11:30,Cole Aldrich  lost ball turnover (Kyle Lowry steals),89 - 88
11:25,Cory Joseph makes two point shot (Kyle Lowry assists),89 - 90
11:00,Nemanja Bjelica  misses 25-foot three point jumper,89 - 90
10:59,Kyle Lowry defensive rebound,89 - 90
10:52,Patrick Patterson  misses 22-foot three point jumper,89 - 90
10:51,Cole Aldrich defensive rebound,89 - 90
10:38,Zach LaVine makes 18-foot two point shot,91 - 90
10:21,Shabazz Muhammad shooting foul  (Terrence Ross draws the foul),91 - 90
10:21,Terrence Ross makes free throw 1 of 2,91 - 91
10:21,Andrew Wiggins enters the game for Zach LaVine,91 - 91
10:21,DeMarre Carroll enters the game for Patrick Patterson,91 - 91
10:21,Terrence Ross makes free throw 2 of 2,91 - 92
10:15,Andrew Wiggins  misses 10-foot two point jumper,91 - 92
10:14,Lucas Nogueira defensive rebound,91 - 92
10:03,Kyle Lowry  lost ball turnover (Cole Aldrich steals),91 - 92
9:48,Kris Dunn  misses 15-foot two point jumper,91 - 92
9:48,Lucas Nogueira defensive rebound,91 - 92
9:41,Cory Joseph makes driving layup,91 - 94
9:18,Andrew Wiggins makes 16-foot two point shot,93 - 94
8:52,Kyle Lowry  misses 27-foot three point jumper,93 - 94
8:52,Kris Dunn defensive rebound,93 - 94
8:45,Nemanja Bjelica makes two point shot (Kris Dunn assists),95 - 94
8:30,Kyle Lowry makes driving layup,95 - 96
8:07,Andrew Wiggins  misses 21-foot two point shot,95 - 96
8:07,Shabazz Muhammad offensive rebound,95 - 96
8:06,shot clock turnover,95 - 96
8:06,Official timeout,95 - 96
7:50,Terrence Ross makes 14-foot two point shot,95 - 98
7:31,Cory Joseph shooting foul  (Andrew Wiggins draws the foul),95 - 98
7:31,Andrew Wiggins makes free throw 1 of 2,96 - 98
7:31,Karl-Anthony Towns enters the game for Nemanja Bjelica,96 - 98
7:31,Patrick Patterson enters the game for Cory Joseph,96 - 98
7:31,Andrew Wiggins misses free throw 2 of 2,96 - 98
7:30,Patrick Patterson defensive rebound,96 - 98
7:16,Kyle Lowry makes 25-foot  three pointer,96 - 101
7:16,Kris Dunn shooting foul  (Kyle Lowry draws the foul),96 - 101
7:16,Kyle Lowry makes free throw 1 of 1,96 - 102
7:09,Patrick Patterson personal foul  (Karl-Anthony Towns draws the foul),96 - 102
7:09,Gorgui Dieng enters the game for Cole Aldrich,96 - 102
6:52,Andrew Wiggins makes 26-foot  step back jumpshot  (Kris Dunn assists),99 - 102
6:35,Karl-Anthony Towns shooting foul  (Kyle Lowry draws the foul),99 - 102
6:35,Kyle Lowry misses free throw 1 of 2,99 - 102
6:35,Raptors offensive team rebound,99 - 102
6:35,Zach LaVine enters the game for Shabazz Muhammad,99 - 102
6:35,Kyle Lowry makes free throw 2 of 2,99 - 103
6:22,Andrew Wiggins  bad pass (DeMarre Carroll steals),99 - 103
6:18,Terrence Ross makes two point shot (Kyle Lowry assists),99 - 105
6:18,Timberwolves Full timeout,99 - 105
6:18,DeMar DeRozan enters the game for Terrence Ross,99 - 105
6:18,Ricky Rubio enters the game for Kris Dunn,99 - 105
5:58,Karl-Anthony Towns  misses 25-foot three point jumper,99 - 105
5:58,Lucas Nogueira defensive rebound,99 - 105
5:37,DeMarre Carroll  misses 26-foot three point jumper,99 - 105
5:35,Lucas Nogueira offensive rebound,99 - 105
5:31,Kyle Lowry makes 24-foot  three point jumper  (Patrick Patterson assists),99 - 108
5:05,Zach LaVine  misses 25-foot three point jumper,99 - 108
5:05,Lucas Nogueira defensive rebound,99 - 108
4:50,Kyle Lowry  misses driving layup,99 - 108
4:50,Lucas Nogueira offensive rebound,99 - 108
4:47,Patrick Patterson makes 23-foot  three point jumper  (Lucas Nogueira assists),99 - 111
4:47,Timberwolves Full timeout,99 - 111
4:22,Ricky Rubio  misses 26-foot three point jumper,99 - 111
4:22,DeMarre Carroll defensive rebound,99 - 111
4:11,DeMarre Carroll offensive Charge  (Ricky Rubio draws the foul),99 - 111
4:11,DeMarre Carroll  turnover,99 - 111
4:11,Jonas Valanciunas enters the game for Lucas Nogueira,99 - 111
3:50,Zach LaVine makes driving layup,101 - 111
3:39,DeMar DeRozan makes driving layup,101 - 113
3:30,Jonas Valanciunas shooting foul  (Zach LaVine draws the foul),101 - 113
3:30,Zach LaVine makes free throw 1 of 2,102 - 113
3:30,Zach LaVine makes free throw 2 of 2,103 - 113
3:21,DeMar DeRozan Out-of-Bounds Bad Pass Turnover,103 - 113
3:08,Zach LaVine makes 26-foot  three pointer,106 - 113
3:05,Raptors Full timeout,106 - 113
2:43,Kyle Lowry  misses 14-foot,106 - 113
2:43,Raptors offensive team rebound,106 - 113
2:42,Karl-Anthony Towns loose ball foul  (Jonas Valanciunas draws the foul),106 - 113
2:32,Ricky Rubio shooting foul  (DeMar DeRozan draws the foul),106 - 113
2:32,DeMar DeRozan makes free throw 1 of 2,106 - 114
2:32,DeMar DeRozan makes free throw 2 of 2,106 - 115
2:24,Gorgui Dieng offensive foul  (DeMarre Carroll draws the foul),106 - 115
2:24,Gorgui Dieng  turnover,106 - 115
2:00,DeMar DeRozan  misses Driving Floating Jump Shot,106 - 115
2:00,Karl-Anthony Towns defensive rebound,106 - 115
1:49,Karl-Anthony Towns Out-of-Bounds Bad Pass Turnover,106 - 115
1:31,DeMar DeRozan makes  three point jumper  (Kyle Lowry assists),106 - 118
1:31,Timberwolves Full timeout,106 - 118
1:28,Jonas Valanciunas shooting foul  (Andrew Wiggins draws the foul),106 - 118
1:28,Andrew Wiggins makes free throw 1 of 2,107 - 118
1:28,Andrew Wiggins makes free throw 2 of 2,108 - 118
1:08,Karl-Anthony Towns blocks Kyle Lowry 's 3-foot  layup,108 - 118
1:08,Raptors offensive team rebound,108 - 118
1:07,Zach LaVine shooting foul  (Patrick Patterson draws the foul),108 - 118
1:07,Patrick Patterson makes free throw 1 of 2,108 - 119
1:07,Patrick Patterson misses free throw 2 of 2,108 - 119
1:06,Gorgui Dieng defensive rebound,108 - 119
1:00,Zach LaVine makes 4-foot two point shot,110 - 119
58.0,DeMarre Carroll  misses two point shot,110 - 121
58.0,DeMar DeRozan makes dunk,110 - 121
58.0,DeMar DeRozan offensive rebound,110 - 119
58.0,Timberwolves 20 Sec. timeout,110 - 121
54.0,Karl-Anthony Towns  misses 5-foot two point shot,110 - 121
54.0,DeMar DeRozan defensive rebound,110 - 121
37.0,Patrick Patterson  misses three point jumper,110 - 121
36.0,DeMarre Carroll offensive rebound,110 - 121
35.0,Andrew Wiggins shooting foul  (DeMarre Carroll draws the foul),110 - 121
35.0,DeMarre Carroll misses free throw 1 of 2,110 - 121
35.0,Raptors offensive team rebound,110 - 121
35.0,Nemanja Bjelica enters the game for Andrew Wiggins,110 - 121
35.0,Tyus Jones enters the game for Karl-Anthony Towns,110 - 121
35.0,Kris Dunn enters the game for Zach LaVine,110 - 121
35.0,DeMarre Carroll makes free throw 2 of 2,110 - 122
35.0,Cory Joseph enters the game for DeMar DeRozan,110 - 122
35.0,Norman Powell enters the game for Kyle Lowry,110 - 122
35.0,Pascal Siakam enters the game for Patrick Patterson,110 - 122
