time,play,score
7:33,Jeff Teague makes free throw 1 of 1,40 - 29
7:18,Leandro Barbosa  misses 23-foot three point jumper,40 - 29
7:18,Myles Turner defensive rebound,40 - 29
7:03,Georges Niang  misses 8-foot jumper,40 - 29
7:03,Thaddeus Young offensive rebound,40 - 29
7:01,Thaddeus Young makes two point shot,40 - 31
6:45,Leandro Barbosa makes 18-foot two point shot,42 - 31
6:28,Brandon Knight personal foul  (Jeff Teague draws the foul),42 - 31
6:20,Thaddeus Young  misses 18-foot jumper,42 - 31
6:20,P.J. Tucker defensive rebound,42 - 31
6:03,Myles Turner blocks Jared Dudley's  layup,42 - 31
6:01,Georges Niang defensive rebound,42 - 31
5:54,Thaddeus Young makes 10-foot jumper (Georges Niang assists),42 - 33
5:41,Brandon Knight  misses three point jumper,42 - 33
5:39,Jared Dudley makes two point shot,44 - 33
5:39,Jared Dudley offensive rebound,42 - 33
5:26,Thaddeus Young makes 29-foot  three point jumper  (Jeff Teague assists),44 - 36
5:01,P.J. Tucker makes layup,46 - 36
4:41,Myles Turner makes 18-foot two point shot (Monta Ellis assists),46 - 38
4:22,Alex Len offensive foul  (Myles Turner draws the foul),46 - 38
4:22,Alex Len  turnover,46 - 38
4:22,Eric Bledsoe enters the game for Brandon Knight,46 - 38
4:22,Devin Booker enters the game for Leandro Barbosa,46 - 38
4:11,Devin Booker personal foul  (Monta Ellis draws the foul),46 - 38
4:07,Devin Booker personal foul  (Monta Ellis draws the foul),46 - 38
4:03,Eric Bledsoe personal foul  (Jeff Teague draws the foul),46 - 38
4:03,Eric Bledsoe technical foul(1st technical foul),46 - 38
4:03,Jeff Teague misses technical free throw,46 - 38
4:03,Pacers offensive team rebound,46 - 38
4:03,Jeff Teague makes free throw 1 of 2,46 - 39
4:03,Jeff Teague makes free throw 2 of 2,46 - 40
3:43,Alex Len  lost ball turnover (Thaddeus Young steals),46 - 40
3:39,Monta Ellis makes layup (Thaddeus Young assists),46 - 42
3:39,Suns 20 Sec. timeout,46 - 42
3:25,Monta Ellis shooting foul  (Devin Booker draws the foul),46 - 42
3:25,Devin Booker makes free throw 1 of 2,47 - 42
3:25,Devin Booker makes free throw 2 of 2,48 - 42
3:04,Monta Ellis  misses 19-foot jumper,48 - 42
3:03,Eric Bledsoe defensive rebound,48 - 42
2:56,Eric Bledsoe  misses 26-foot three point jumper,48 - 42
2:55,Thaddeus Young defensive rebound,48 - 42
2:46,Official timeout,48 - 42
2:31,Alex Len blocks Georges Niang's  shot,48 - 42
2:30,Jared Dudley defensive rebound,48 - 42
2:17,Devin Booker makes two point shot (Jared Dudley assists),50 - 42
2:01,Jeff Teague makes layup,50 - 44
1:47,Jared Dudley  misses 25-foot three point jumper,50 - 44
1:47,Myles Turner defensive rebound,50 - 44
1:39,Alex Len shooting foul  (Monta Ellis draws the foul),50 - 44
1:39,Monta Ellis makes free throw 1 of 2,50 - 45
1:39,Monta Ellis makes free throw 2 of 2,50 - 46
1:27,P.J. Tucker  misses layup,50 - 46
1:24,Alex Len offensive rebound,50 - 46
1:23,Alex Len makes two point shot,52 - 46
1:15,Myles Turner offensive foul  (Devin Booker draws the foul),50 - 46
1:15,Myles Turner  turnover,50 - 46
1:04,Eric Bledsoe makes 18-foot two point shot,54 - 46
49.0,Thaddeus Young  misses jumper,54 - 46
48.0,Alex Len defensive rebound,54 - 46
37.0,Eric Bledsoe  misses 19-foot two point jumper,54 - 46
36.0,Alex Len offensive rebound,54 - 46
33.0,Devin Booker makes 24-foot  three point jumper  (Jared Dudley assists),57 - 46
32.0,Pacers 20 Sec. timeout,57 - 46
25.0,Alex Len blocks Myles Turner 's 2-foot  layup,57 - 46
24.0,Devin Booker defensive rebound,57 - 46
6.0,Eric Bledsoe  misses driving layup,57 - 46
6.0,Pacers defensive team rebound,57 - 46
6.0,Alex Len loose ball foul  (Georges Niang draws the foul),57 - 46
6.0,Alex Len technical foul(1st technical foul),57 - 46
6.0,Monta Ellis makes technical free throw,57 - 47
6.0,Georges Niang makes free throw 1 of 2,57 - 48
6.0,Georges Niang makes free throw 2 of 2,57 - 49
0.0,Eric Bledsoe offensive Charge  (Georges Niang draws the foul),57 - 49
0.0,Eric Bledsoe  turnover,57 - 49
0.0,Glenn Robinson III enters the game for Georges Niang,57 - 49
0.0,Monta Ellis  misses 25-foot three point jumper,57 - 49
0.0,Pacers offensive team rebound,57 - 49
0.0,End of the 2nd Quarter,57 - 49
11:53,Jeff Teague Out-of-Bounds Bad Pass Turnover,57 - 49
11:38,Monta Ellis blocks Devin Booker 's 12-foot  jumper,57 - 49
11:37,Monta Ellis defensive rebound,57 - 49
11:25,Glenn Robinson III  misses 5-foot Running Jumper,57 - 49
11:23,Alex Len defensive rebound,57 - 49
11:18,Devin Booker  misses 25-foot three point jumper,57 - 49
11:18,Glenn Robinson III defensive rebound,57 - 49
11:10,Devin Booker shooting block foul  (Jeff Teague draws the foul),57 - 49
11:10,Jeff Teague misses free throw 1 of 2,57 - 49
11:10,Pacers offensive team rebound,57 - 49
11:10,Jeff Teague makes free throw 2 of 2,57 - 50
11:03,Eric Bledsoe  out of bounds lost ball turnover,57 - 50
10:52,Jeff Teague makes 10-foot two point shot,57 - 52
10:41,Jeff Teague blocks Eric Bledsoe 's 12-foot  jumper,57 - 52
10:41,Pacers defensive team rebound,57 - 52
10:41,Eric Bledsoe loose ball foul  (Jeff Teague draws the foul),57 - 52
10:41,Brandon Knight enters the game for Eric Bledsoe,57 - 52
10:32,Myles Turner makes 21-foot jumper (Jeff Teague assists),57 - 54
10:32,Suns Full timeout,57 - 54
10:18,Marquese Chriss makes jumper (Devin Booker assists),59 - 54
9:59,Glenn Robinson III makes 16-foot two point shot (Myles Turner assists),59 - 56
9:37,Brandon Knight  bad pass (Monta Ellis steals),59 - 56
9:34,Glenn Robinson III makes dunk (Monta Ellis assists),59 - 58
9:34,Marquese Chriss shooting foul  (Glenn Robinson III draws the foul),59 - 59
9:34,Glenn Robinson III makes free throw 1 of 1,59 - 59
9:22,Myles Turner blocks Devin Booker 's 11-foot  shot,59 - 59
9:21,Suns offensive team rebound,59 - 59
9:14,Myles Turner shooting foul  (Marquese Chriss draws the foul),59 - 59
9:14,Marquese Chriss misses free throw 1 of 2,59 - 59
9:14,Suns offensive team rebound,59 - 59
9:14,Marquese Chriss makes free throw 2 of 2,60 - 59
8:57,Monta Ellis  misses 17-foot two point jumper,60 - 59
8:57,Alex Len defensive rebound,60 - 59
8:52,Marquese Chriss  misses alley oop dunk shot,60 - 59
8:49,Jeff Teague defensive rebound,60 - 59
8:41,Jeff Teague  bad pass (Alex Len steals),60 - 59
8:36,Thaddeus Young shooting foul  (Devin Booker draws the foul),60 - 59
8:36,Devin Booker makes free throw 1 of 2,61 - 59
8:36,Devin Booker makes free throw 2 of 2,62 - 59
8:34,Marquese Chriss personal take foul  (Jeff Teague draws the foul),62 - 59
8:34,Leandro Barbosa enters the game for Devin Booker,62 - 59
8:18,Glenn Robinson III makes two point shot,62 - 61
7:56,Brandon Knight  misses 19-foot two point jumper,62 - 61
7:56,Pacers defensive team rebound,62 - 61
7:45,Myles Turner makes 20-foot jumper (Jeff Teague assists),62 - 63
7:22,Marquese Chriss makes layup,64 - 63
7:03,Alex Len shooting foul  (Myles Turner draws the foul),64 - 63
7:03,Myles Turner makes free throw 1 of 2,64 - 64
7:03,Alan Williams enters the game for Alex Len,64 - 64
7:03,Devin Booker enters the game for Leandro Barbosa,64 - 64
7:03,Myles Turner makes free throw 2 of 2,64 - 65
6:41,Devin Booker  misses three point jumper,64 - 65
6:39,Alan Williams  misses,64 - 65
6:39,Alan Williams offensive rebound,64 - 65
6:39,P.J. Tucker offensive rebound,64 - 65
6:35,Brandon Knight  misses 26-foot three point jumper,64 - 65
6:35,P.J. Tucker offensive rebound,64 - 65
6:31,P.J. Tucker makes layup,66 - 65
6:16,Marquese Chriss blocks Monta Ellis 's 3-foot  jumper,66 - 65
6:15,Myles Turner offensive rebound,66 - 65
6:15,Myles Turner makes layup,66 - 67
6:15,Marquese Chriss shooting foul  (Myles Turner draws the foul),66 - 67
6:15,Myles Turner misses free throw 1 of 1,66 - 67
6:15,Alan Williams defensive rebound,66 - 67
6:00,Brandon Knight makes 1-foot two point shot,68 - 67
5:41,Myles Turner  misses 15-foot jumper,68 - 67
5:39,P.J. Tucker defensive rebound,68 - 67
5:33,Myles Turner shooting foul  (Brandon Knight draws the foul),68 - 67
5:33,Brandon Knight makes free throw 1 of 2,69 - 67
5:33,Kevin Seraphin enters the game for Myles Turner,69 - 67
5:33,Brandon Knight makes free throw 2 of 2,70 - 67
5:26,Alan Williams shooting foul  (Kevin Seraphin draws the foul),70 - 67
5:26,Kevin Seraphin makes free throw 1 of 2,70 - 68
5:26,Kevin Seraphin makes free throw 2 of 2,70 - 69
5:09,Marquese Chriss makes jumper (Brandon Knight assists),72 - 69
5:01,Marquese Chriss shooting block foul  (Monta Ellis draws the foul),72 - 69
5:01,Monta Ellis makes free throw 1 of 2,72 - 70
5:01,Jared Dudley enters the game for Marquese Chriss,72 - 70
5:01,Monta Ellis makes free throw 2 of 2,72 - 71
4:54,Jeff Teague personal foul  (Brandon Knight draws the foul),72 - 71
4:54,Georges Niang enters the game for Glenn Robinson III,72 - 71
4:48,Devin Booker  misses 12-foot jumper,72 - 71
4:47,P.J. Tucker offensive rebound,72 - 71
4:45,Georges Niang shooting foul  (P.J. Tucker draws the foul),72 - 71
4:45,P.J. Tucker makes free throw 1 of 2,73 - 71
4:45,P.J. Tucker misses free throw 2 of 2,73 - 71
4:45,Alan Williams offensive rebound,73 - 71
4:43,Alan Williams makes tip shot,75 - 71
4:28,Monta Ellis  misses 19-foot two point jumper,75 - 71
4:28,Alan Williams defensive rebound,75 - 71
4:13,Brandon Knight makes 30-foot  three point jumper  (Alan Williams assists),78 - 71
4:11,Pacers Full timeout,78 - 71
4:11,Rodney Stuckey enters the game for Monta Ellis,78 - 71
3:59,Brandon Knight personal foul  (Jeff Teague draws the foul),78 - 71
3:59,Jeff Teague makes free throw 1 of 2,78 - 72
3:59,Lavoy Allen enters the game for Thaddeus Young,78 - 72
3:59,Jeff Teague makes free throw 2 of 2,78 - 73
3:38,Devin Booker  misses three point jumper,78 - 73
3:35,P.J. Tucker offensive rebound,78 - 73
3:30,Brandon Knight  misses 20-foot jumper,78 - 73
3:28,P.J. Tucker offensive rebound,78 - 73
3:21,Brandon Knight makes  three point jumper  (Devin Booker assists),81 - 73
2:59,Jeff Teague  misses 26-foot three point jumper,81 - 73
2:58,Jared Dudley defensive rebound,81 - 73
2:56,Jared Dudley  bad pass (Jeff Teague steals),81 - 73
2:53,P.J. Tucker shooting foul  (Jeff Teague draws the foul),81 - 73
2:53,Jeff Teague makes free throw 1 of 2,81 - 74
2:53,Leandro Barbosa enters the game for Devin Booker,81 - 74
2:53,Jeff Teague makes free throw 2 of 2,81 - 75
2:35,Brandon Knight makes two point shot,83 - 75
2:23,Brandon Knight personal foul  (Jeff Teague draws the foul),83 - 75
2:23,Jeff Teague misses free throw 1 of 2,83 - 75
2:23,Pacers offensive team rebound,83 - 75
2:23,Tyler Ulis enters the game for Brandon Knight,83 - 75
2:23,Jeff Teague makes free throw 2 of 2,83 - 76
2:13,Leandro Barbosa  misses 17-foot two point jumper,83 - 76
2:12,Lavoy Allen defensive rebound,83 - 76
2:00,Lavoy Allen makes 18-foot jumper (Jeff Teague assists),83 - 78
1:46,Georges Niang shooting foul  (Jared Dudley draws the foul),83 - 78
1:46,Jared Dudley makes free throw 1 of 2,84 - 78
1:46,Aaron Brooks enters the game for Jeff Teague,84 - 78
1:46,Jared Dudley makes free throw 2 of 2,85 - 78
1:35,Rodney Stuckey  misses 17-foot two point jumper,85 - 78
1:31,Jared Dudley defensive rebound,85 - 78
1:31,Suns 20 Sec. timeout,85 - 78
1:17,Tyler Ulis makes two point shot,87 - 78
1:01,Tyler Ulis vs. Georges Niang (Aaron Brooks gains possession),87 - 78
51.0,Kevin Seraphin makes jumper (Aaron Brooks assists),87 - 80
32.0,P.J. Tucker  misses three point jumper,87 - 80
29.0,Aaron Brooks defensive rebound,87 - 80
22.0,Lavoy Allen  misses jumper,87 - 80
20.0,Kevin Seraphin  misses,87 - 80
20.0,Kevin Seraphin offensive rebound,87 - 80
20.0,Kevin Seraphin offensive rebound,87 - 80
20.0,Kevin Seraphin makes two point shot,87 - 82
3.0,Georges Niang personal foul  (Tyler Ulis draws the foul),87 - 82
3.0,Tyler Ulis makes free throw 1 of 2,88 - 82
3.0,Tyler Ulis makes free throw 2 of 2,89 - 82
0.0,Rodney Stuckey  lost ball turnover (Tyler Ulis steals),89 - 82
0.0,End of the 3rd Quarter,89 - 82
11:45,Kevin Seraphin blocks P.J. Tucker's,89 - 82
11:44,Alan Williams offensive rebound,89 - 82
11:44,Lavoy Allen shooting foul  (Alan Williams draws the foul),90 - 82
11:44,Alan Williams makes free throw 1 of 2,90 - 82
11:44,Alan Williams misses free throw 2 of 2,90 - 82
11:44,Jared Dudley offensive rebound,90 - 82
11:22,Tyler Ulis  misses 14-foot step back jumpshot,90 - 82
11:22,Georges Niang defensive rebound,90 - 82
11:10,Alan Williams blocks Aaron Brooks 's 3-foot  shot,90 - 82
11:08,Leandro Barbosa defensive rebound,90 - 82
11:00,Jared Dudley makes 18-foot two point shot,92 - 82
10:44,Aaron Brooks makes 12-foot jumper,92 - 84
10:30,Aaron Brooks personal foul  (Tyler Ulis draws the foul),92 - 84
10:30,Glenn Robinson III enters the game for Georges Niang,92 - 84
10:21,Jared Dudley  misses 18-foot jumper,92 - 84
10:18,Glenn Robinson III defensive rebound,92 - 84
10:11,Tyler Ulis personal foul  (Aaron Brooks draws the foul),92 - 84
10:03,Aaron Brooks  misses 26-foot three point jumper,92 - 84
10:03,Lavoy Allen offensive rebound,92 - 84
10:03,Alan Williams loose ball foul  (Lavoy Allen draws the foul),92 - 84
9:56,Lavoy Allen  lost ball turnover (Alan Williams steals),92 - 84
9:48,Leandro Barbosa makes 18-foot two point shot,94 - 84
9:33,Tyler Ulis personal foul  (Aaron Brooks draws the foul),94 - 84
9:33,Thaddeus Young enters the game for Lavoy Allen,94 - 84
9:26,Aaron Brooks  misses 12-foot step back jumpshot,94 - 84
9:26,P.J. Tucker defensive rebound,94 - 84
9:19,Aaron Brooks personal foul  (Jared Dudley draws the foul),94 - 84
9:19,Myles Turner enters the game for Kevin Seraphin,94 - 84
9:19,Monta Ellis enters the game for Rodney Stuckey,94 - 84
9:07,P.J. Tucker  misses layup,94 - 84
9:06,Myles Turner defensive rebound,94 - 84
8:55,Glenn Robinson III  bad pass (Tyler Ulis steals),94 - 84
8:41,Monta Ellis personal foul  (Leandro Barbosa draws the foul),94 - 84
8:41,Official timeout,94 - 84
8:41,Jeff Teague enters the game for Aaron Brooks,94 - 84
8:27,Alan Williams makes layup (Leandro Barbosa assists),96 - 84
8:11,Jeff Teague makes driving layup,96 - 86
7:47,P.J. Tucker  misses three point jumper,96 - 86
7:47,Alan Williams offensive rebound,96 - 86
7:47,Myles Turner loose ball foul  (Alan Williams draws the foul),96 - 86
7:47,Alan Williams makes free throw 1 of 2,97 - 86
7:47,Alan Williams makes free throw 2 of 2,98 - 86
7:24,Thaddeus Young makes 21-foot jumper (Monta Ellis assists),98 - 88
7:00,Tyler Ulis  misses 24-foot three point jumper,98 - 88
6:58,Alan Williams offensive rebound,98 - 88
6:41,Leandro Barbosa makes 25-foot  three point jumper  (Jared Dudley assists),101 - 88
6:20,Monta Ellis  lost ball turnover (Leandro Barbosa steals),101 - 88
6:13,Leandro Barbosa  misses two point shot,101 - 88
6:13,Myles Turner defensive rebound,101 - 88
6:05,Myles Turner makes 10-foot two point shot,101 - 90
5:41,Leandro Barbosa makes  three point jumper  (Tyler Ulis assists),104 - 90
5:28,Pacers Full timeout,104 - 90
5:22,Tyler Ulis personal foul  (Jeff Teague draws the foul),104 - 90
5:15,Jeff Teague  bad pass (Tyler Ulis steals),104 - 90
4:50,P.J. Tucker  misses 13-foot two point jumper,104 - 90
4:50,Jeff Teague defensive rebound,104 - 90
4:41,Alan Williams shooting foul  (Myles Turner draws the foul),104 - 90
4:41,Myles Turner misses free throw 1 of 2,104 - 90
4:41,Pacers offensive team rebound,104 - 90
4:41,Myles Turner makes free throw 2 of 2,104 - 91
4:22,Tyler Ulis makes 14-foot two point shot,106 - 91
4:13,Jeff Teague  lost ball turnover (Tyler Ulis steals),106 - 91
3:50,Tyler Ulis makes 3-foot two point shot,108 - 91
3:42,Jeff Teague  misses driving layup,108 - 91
3:40,Alan Williams defensive rebound,108 - 91
3:20,Tyler Ulis  misses 27-foot three point jumper,108 - 91
3:20,Pacers defensive team rebound,108 - 91
3:20,Alan Williams loose ball foul  (Myles Turner draws the foul),108 - 91
3:20,Myles Turner misses free throw 1 of 2,108 - 91
3:20,Pacers offensive team rebound,108 - 91
3:20,Myles Turner makes free throw 2 of 2,108 - 92
3:01,P.J. Tucker  misses two point shot,108 - 92
3:00,Alan Williams makes tip shot,110 - 92
3:00,Alan Williams offensive rebound,108 - 92
2:49,Myles Turner  misses 26-foot three point jumper,110 - 92
2:49,Suns defensive team rebound,110 - 92
2:49,Suns Full timeout,110 - 92
2:49,Kevin Seraphin enters the game for Thaddeus Young,110 - 92
2:49,Joe Young enters the game for Myles Turner,110 - 92
2:49,Georges Niang enters the game for Monta Ellis,110 - 92
2:49,Aaron Brooks enters the game for Jeff Teague,110 - 92
2:29,Jared Dudley  misses 22-foot three point jumper,110 - 92
2:28,Alan Williams offensive rebound,110 - 92
2:25,Alan Williams makes 9-foot two point shot,112 - 92
2:09,Glenn Robinson III  misses jumper,112 - 92
2:09,Alan Williams defensive rebound,112 - 92
1:50,Tyler Ulis makes 14-foot two point shot,114 - 92
1:36,Kevin Seraphin  misses 15-foot jumper,114 - 92
1:34,P.J. Tucker defensive rebound,114 - 92
1:13,Jared Dudley makes 20-foot jumper (Tyler Ulis assists),116 - 92
1:01,Joe Young  misses 27-foot three point jumper,116 - 92
1:00,Alan Williams defensive rebound,116 - 92
43.0,Tyler Ulis  misses 19-foot jumper,116 - 92
43.0,Aaron Brooks defensive rebound,116 - 92
36.0,Glenn Robinson III makes dunk (Georges Niang assists),116 - 94
12.0,shot clock turnover,116 - 94
4.0,Joe Young makes 15-foot two point shot,116 - 96
0.0,End of the 4th Quarter,116 - 96
0.0,End of Game,116 - 96
