time,play,score
1:07,James Harden Out-of-Bounds Bad Pass Turnover,39 - 25
1:07,Langston Galloway enters the game for Buddy Hield,39 - 25
51.0,Georgios Papagiannis makes dunk (Ty Lawson assists),39 - 27
41.0,Lou Williams  misses 25-foot three point jumper,39 - 27
40.0,Georgios Papagiannis defensive rebound,39 - 27
33.0,Ty Lawson  bad pass (James Harden steals),39 - 27
26.0,James Harden  misses 25-foot three point jumper,39 - 27
25.0,Troy Williams offensive rebound,39 - 27
17.0,Bobby Brown  misses 10-foot two point shot,39 - 27
16.0,Montrezl Harrell offensive rebound,39 - 27
0.0,James Harden makes 25-foot  three point jumper,42 - 27
0.0,End of the 1st Quarter,42 - 27
11:41,Langston Galloway makes layup (Georgios Papagiannis assists),42 - 29
11:26,Georgios Papagiannis shooting foul  (Lou Williams draws the foul),42 - 29
11:26,Lou Williams makes free throw 1 of 3,43 - 29
11:26,Lou Williams makes free throw 2 of 3,44 - 29
11:26,Lou Williams makes free throw 3 of 3,45 - 29
11:10,Anthony Tolliver makes dunk (Langston Galloway assists),45 - 31
10:52,Clint Capela makes layup (Troy Williams assists),47 - 31
10:33,Ben McLemore makes layup,47 - 33
10:19,Clint Capela makes layup (Patrick Beverley assists),49 - 33
10:10,Anthony Tolliver  misses three point jumper,49 - 33
10:10,Lou Williams defensive rebound,49 - 33
10:03,Clint Capela makes 1-foot two point shot (Lou Williams assists),51 - 33
9:47,Ben McLemore makes driving layup,51 - 35
9:47,Clint Capela shooting foul  (Ben McLemore draws the foul),51 - 35
9:47,Ben McLemore makes free throw 1 of 1,51 - 36
9:33,Ben McLemore shooting foul  (Lou Williams draws the foul),51 - 36
9:33,Lou Williams makes free throw 1 of 2,53 - 36
9:33,Lou Williams makes free throw 2 of 2,53 - 36
9:22,Garrett Temple  misses 18-foot jumper,53 - 36
9:22,Patrick Beverley defensive rebound,53 - 36
9:15,Patrick Beverley  bad pass (Georgios Papagiannis steals),53 - 36
9:10,Ben McLemore  misses layup,53 - 36
9:10,Rockets defensive team rebound,53 - 36
8:59,Lou Williams  misses 26-foot three point jumper,53 - 36
8:57,Kings defensive team rebound,53 - 36
8:57,Official timeout,53 - 36
8:57,Isaiah Taylor enters the game for Troy Williams,53 - 36
8:41,Ben McLemore  misses 20-foot jumper,53 - 36
8:41,Ryan Anderson defensive rebound,53 - 36
8:23,Patrick Beverley makes driving layup,55 - 36
8:06,Langston Galloway makes 25-foot  three point jumper  (Georgios Papagiannis assists),55 - 39
7:41,Lou Williams makes 25-foot  three point jumper,58 - 39
7:30,Langston Galloway  misses 15-foot two point jumper,58 - 39
7:28,Patrick Beverley defensive rebound,58 - 39
7:20,Skal Labissiere enters the game for Garrett Temple,58 - 39
7:20,Buddy Hield enters the game for Anthony Tolliver,58 - 39
7:07,shot clock turnover,58 - 39
6:43,Georgios Papagiannis makes two point shot,58 - 41
6:28,Clint Capela makes layup (Patrick Beverley assists),60 - 41
6:11,Buddy Hield  misses 8-foot jumper,60 - 41
6:11,Georgios Papagiannis offensive rebound,60 - 41
6:07,Skal Labissiere makes dunk (Georgios Papagiannis assists),60 - 43
6:01,Patrick Beverley makes driving layup,62 - 43
6:01,Skal Labissiere shooting foul  (Patrick Beverley draws the foul),62 - 43
6:01,James Harden enters the game for Ryan Anderson,62 - 43
6:01,Montrezl Harrell enters the game for Clint Capela,62 - 43
6:01,Patrick Beverley misses free throw 1 of 1,62 - 43
6:00,Buddy Hield defensive rebound,62 - 43
5:37,Buddy Hield  misses 25-foot three point jumper,62 - 43
5:37,Lou Williams defensive rebound,62 - 43
5:24,Isaiah Taylor  misses 24-foot three point jumper,62 - 43
5:24,Skal Labissiere defensive rebound,62 - 43
5:09,Langston Galloway  misses three point jumper,62 - 43
5:09,Isaiah Taylor defensive rebound,62 - 43
5:01,James Harden  bad pass (Skal Labissiere steals),62 - 43
4:37,Georgios Papagiannis makes 10-foot two point shot (Buddy Hield assists),62 - 45
4:28,Ben McLemore shooting foul  (James Harden draws the foul),62 - 45
4:28,Kings Full timeout,62 - 45
4:28,Bobby Brown enters the game for Patrick Beverley,62 - 45
4:28,Troy Williams enters the game for Lou Williams,62 - 45
4:28,Ty Lawson enters the game for Georgios Papagiannis,62 - 45
4:28,James Harden makes free throw 1 of 3,63 - 45
4:28,James Harden makes free throw 2 of 3,64 - 45
4:28,James Harden makes free throw 3 of 3,65 - 45
4:09,Troy Williams shooting foul  (Skal Labissiere draws the foul),65 - 45
4:09,Skal Labissiere makes free throw 1 of 2,65 - 46
4:09,Skal Labissiere makes free throw 2 of 2,65 - 47
3:56,James Harden  misses 23-foot three point jumper,65 - 47
3:55,Skal Labissiere defensive rebound,65 - 47
3:40,Ben McLemore  misses 7-foot Running Jumper,65 - 47
3:39,Skal Labissiere makes tip shot,65 - 49
3:39,Skal Labissiere offensive rebound,65 - 47
3:27,Montrezl Harrell makes dunk (James Harden assists),67 - 49
3:17,Buddy Hield  misses driving layup,67 - 49
3:16,James Harden defensive rebound,67 - 49
3:12,Bobby Brown steps out of bounds turnover,67 - 49
3:00,Montrezl Harrell shooting foul  (Skal Labissiere draws the foul),67 - 49
3:00,Skal Labissiere misses free throw 1 of 2,67 - 49
3:00,Kings offensive team rebound,67 - 49
3:00,Willie Cauley-Stein enters the game for Ben McLemore,67 - 49
3:00,Skal Labissiere makes free throw 2 of 2,67 - 50
2:49,James Harden makes driving layup,69 - 50
2:49,Skal Labissiere defensive goaltending violation,69 - 50
2:39,Skal Labissiere makes 15-foot jumper,69 - 52
2:25,James Harden makes 26-foot  three point jumper,72 - 52
2:15,Ty Lawson makes driving layup,72 - 54
2:05,James Harden  misses 25-foot three point jumper,72 - 54
2:04,Ty Lawson defensive rebound,72 - 54
1:59,Skal Labissiere makes jumper (Ty Lawson assists),72 - 56
1:39,Bobby Brown  misses 25-foot three point jumper,72 - 56
1:38,Skal Labissiere defensive rebound,72 - 56
1:32,Montrezl Harrell personal foul  (Willie Cauley-Stein draws the foul),72 - 56
1:32,Rockets Full timeout,72 - 56
1:32,Clint Capela enters the game for Montrezl Harrell,72 - 56
1:24,Skal Labissiere makes 9-foot two point shot (Ty Lawson assists),72 - 58
1:00,Bobby Brown makes 25-foot  three point jumper  (James Harden assists),75 - 58
45.0,Skal Labissiere  misses 8-foot hook shot,75 - 58
44.0,Clint Capela defensive rebound,75 - 58
34.0,Clint Capela makes layup (Troy Williams assists),77 - 58
29.0,Isaiah Taylor shooting foul  (Ty Lawson draws the foul),77 - 59
29.0,Ty Lawson makes free throw 1 of 2,77 - 59
29.0,Ty Lawson makes free throw 2 of 2,77 - 60
11.0,Willie Cauley-Stein shooting foul  (Troy Williams draws the foul),77 - 60
11.0,Troy Williams makes free throw 1 of 2,78 - 60
11.0,James Harden turnover (lane violation),78 - 60
3.0,Willie Cauley-Stein  misses layup,78 - 60
2.0,Willie Cauley-Stein makes tip shot,78 - 62
2.0,Willie Cauley-Stein offensive rebound,78 - 60
0.0,End of the 2nd Quarter,78 - 62
11:45,Buddy Hield  misses layup,78 - 62
11:45,James Harden defensive rebound,78 - 62
11:29,James Harden Out-of-Bounds Bad Pass Turnover,78 - 62
11:10,Skal Labissiere makes 10-foot two point shot,78 - 64
11:00,James Harden  bad pass (Ty Lawson steals),78 - 64
10:57,Ty Lawson makes two point shot,78 - 66
10:45,Skal Labissiere personal foul  (Ryan Anderson draws the foul),78 - 66
10:36,James Harden offensive Charge  (Garrett Temple draws the foul),78 - 66
10:36,James Harden  turnover,78 - 66
10:26,Patrick Beverley shooting foul  (Ty Lawson draws the foul),78 - 66
10:26,Ty Lawson makes free throw 1 of 2,78 - 67
10:26,Ty Lawson makes free throw 2 of 2,78 - 68
10:14,James Harden  misses 25-foot three point jumper,78 - 68
10:14,Troy Williams offensive rebound,78 - 68
10:10,Troy Williams makes 4-foot two point shot,80 - 68
9:59,Ty Lawson  misses 7-foot two point shot,80 - 68
9:59,James Harden defensive rebound,80 - 68
9:47,James Harden  misses driving layup,80 - 68
9:47,Willie Cauley-Stein defensive rebound,80 - 68
9:32,Ty Lawson makes driving layup,80 - 70
9:17,Ryan Anderson makes 30-foot  three point jumper  (James Harden assists),83 - 70
8:57,Willie Cauley-Stein  misses layup,83 - 70
8:56,James Harden defensive rebound,83 - 70
8:49,Willie Cauley-Stein blocks James Harden 's 4-foot  layup,83 - 70
8:49,Rockets offensive team rebound,83 - 70
8:40,Ryan Anderson makes 29-foot  three point jumper  (James Harden assists),86 - 70
8:26,Buddy Hield  misses 24-foot three point jumper,86 - 70
8:25,Clint Capela defensive rebound,86 - 70
8:23,Clint Capela  out of bounds lost ball turnover,86 - 70
8:23,Kings Full timeout,86 - 70
8:23,Montrezl Harrell enters the game for Clint Capela,86 - 70
8:12,Ty Lawson makes 17-foot jumper (Buddy Hield assists),86 - 72
7:50,Ryan Anderson  misses 26-foot three point jumper,86 - 72
7:50,Buddy Hield defensive rebound,86 - 72
7:43,Garrett Temple  misses 24-foot three point jumper,86 - 72
7:43,Troy Williams defensive rebound,86 - 72
7:31,Ryan Anderson  misses 26-foot three point jumper,86 - 72
7:31,Ty Lawson defensive rebound,86 - 72
7:24,Willie Cauley-Stein makes layup (Ty Lawson assists),86 - 74
7:07,Skal Labissiere shooting block foul  (Patrick Beverley draws the foul),86 - 74
7:07,Patrick Beverley misses free throw 1 of 2,86 - 74
7:07,Rockets offensive team rebound,86 - 74
7:07,Bobby Brown enters the game for Troy Williams,86 - 74
7:07,Patrick Beverley misses free throw 2 of 2,86 - 74
7:07,Garrett Temple defensive rebound,86 - 74
6:56,Willie Cauley-Stein makes two point shot (Ty Lawson assists),86 - 76
6:50,Ty Lawson shooting foul  (James Harden draws the foul),88 - 76
6:50,James Harden makes free throw 1 of 3,87 - 76
6:50,James Harden makes free throw 2 of 3,88 - 76
6:50,James Harden misses free throw 3 of 3,88 - 76
6:50,Willie Cauley-Stein defensive rebound,88 - 76
6:30,Willie Cauley-Stein makes 15-foot jumper (Ty Lawson assists),88 - 78
6:16,James Harden  misses 19-foot two point shot,88 - 78
6:15,Willie Cauley-Stein defensive rebound,88 - 78
6:09,Ty Lawson makes driving layup,88 - 80
5:46,James Harden  misses 25-foot three point jumper,88 - 80
5:45,Willie Cauley-Stein defensive rebound,88 - 80
5:33,Garrett Temple  misses 24-foot three point jumper,88 - 80
5:33,Willie Cauley-Stein offensive rebound,88 - 80
5:33,Montrezl Harrell shooting foul  (Willie Cauley-Stein draws the foul),88 - 80
5:33,Willie Cauley-Stein makes free throw 1 of 2,88 - 81
5:33,Clint Capela enters the game for Montrezl Harrell,88 - 81
5:33,Lou Williams enters the game for Patrick Beverley,88 - 81
5:33,Willie Cauley-Stein makes free throw 2 of 2,88 - 82
5:11,Lou Williams  misses 24-foot three point jumper,88 - 82
5:09,Garrett Temple defensive rebound,88 - 82
5:07,Buddy Hield offensive Charge  (Bobby Brown draws the foul),88 - 82
5:07,Buddy Hield  turnover,88 - 82
4:48,Buddy Hield blocks James Harden 's 25-foot   three point jumper,88 - 82
4:46,Garrett Temple defensive rebound,88 - 82
4:41,Buddy Hield  misses 26-foot three point jumper,88 - 82
4:39,James Harden defensive rebound,88 - 82
4:20,Clint Capela makes 5-foot layup (James Harden assists),90 - 82
4:11,Ty Lawson  misses 15-foot jumper,90 - 82
4:11,Clint Capela defensive rebound,90 - 82
4:01,Clint Capela makes dunk (Lou Williams assists),92 - 82
3:43,Buddy Hield  misses 25-foot three point jumper,92 - 82
3:42,Rockets defensive team rebound,92 - 82
3:42,Anthony Tolliver enters the game for Skal Labissiere,92 - 82
3:26,Lou Williams  misses three point jumper,92 - 82
3:26,Willie Cauley-Stein defensive rebound,92 - 82
3:18,Garrett Temple makes 4-foot layup (Ty Lawson assists),92 - 84
3:06,Ryan Anderson makes 4-foot jumper (James Harden assists),94 - 84
3:06,Willie Cauley-Stein shooting foul  (Ryan Anderson draws the foul),94 - 84
3:06,Ben McLemore enters the game for Garrett Temple,94 - 84
3:06,Ryan Anderson makes free throw 1 of 1,95 - 84
2:55,Anthony Tolliver  misses 26-foot three point jumper,95 - 84
2:55,Rockets defensive team rebound,95 - 84
2:55,Rockets Full timeout,95 - 84
2:55,Troy Williams enters the game for Ryan Anderson,95 - 84
2:38,James Harden makes 6-foot two point shot,97 - 84
2:28,Willie Cauley-Stein  misses 8-foot two point shot,97 - 84
2:27,Buddy Hield offensive rebound,97 - 84
2:20,Ben McLemore  misses 24-foot three point jumper,97 - 84
2:19,Rockets defensive team rebound,97 - 84
2:01,James Harden makes 26-foot  three point jumper  (Bobby Brown assists),100 - 84
1:43,Ben McLemore  misses 23-foot three point jumper,100 - 84
1:42,James Harden defensive rebound,100 - 84
1:31,Bobby Brown makes 27-foot  three point jumper  (James Harden assists),103 - 84
1:17,Ty Lawson makes 21-foot two point shot,103 - 86
1:05,Bobby Brown  misses 24-foot three point jumper,103 - 86
1:04,Ben McLemore defensive rebound,103 - 86
57.0,Willie Cauley-Stein  misses 3-foot two point shot,103 - 86
56.0,Troy Williams defensive rebound,103 - 86
53.0,Buddy Hield shooting foul  (Bobby Brown draws the foul),103 - 86
53.0,Bobby Brown makes free throw 1 of 2,104 - 86
53.0,Langston Galloway enters the game for Buddy Hield,104 - 86
53.0,Bobby Brown makes free throw 2 of 2,105 - 86
46.0,Anthony Tolliver  bad pass,105 - 86
45.0,Anthony Tolliver loose ball foul  (James Harden draws the foul),106 - 86
45.0,James Harden makes free throw 1 of 2,106 - 86
45.0,James Harden makes free throw 2 of 2,107 - 86
31.0,Langston Galloway makes 25-foot  three point jumper  (Ty Lawson assists),107 - 89
24.0,James Harden  misses 30-foot three point jumper,107 - 89
24.0,Ben McLemore defensive rebound,107 - 89
2.0,Clint Capela blocks Ty Lawson 's 4-foot  layup,107 - 89
2.0,Kings offensive team rebound,107 - 89
0.0,Anthony Tolliver  misses 23-foot three point jumper,107 - 89
0.0,Kings offensive team rebound,107 - 89
0.0,End of the 3rd Quarter,107 - 89
11:44,Bobby Brown makes 26-foot  three point jumper  (Patrick Beverley assists),110 - 89
11:26,Garrett Temple makes 3-foot layup (Anthony Tolliver assists),110 - 91
11:07,Troy Williams  misses three point jumper,110 - 91
11:06,Georgios Papagiannis defensive rebound,110 - 91
10:52,Ben McLemore makes 26-foot  three point jumper,110 - 94
10:30,shot clock turnover,110 - 94
10:18,Garrett Temple  misses three point jumper,110 - 94
10:18,Patrick Beverley defensive rebound,110 - 94
10:04,Patrick Beverley makes driving layup,112 - 94
9:59,Ben McLemore  misses 24-foot three point jumper,112 - 94
9:57,Troy Williams defensive rebound,112 - 94
9:40,Chinanu Onuaku makes dunk (Patrick Beverley assists),114 - 94
9:25,Lou Williams personal foul  (Anthony Tolliver draws the foul),114 - 94
9:15,Garrett Temple  misses 25-foot three point jumper,114 - 94
9:14,Langston Galloway offensive rebound,114 - 94
9:12,Patrick Beverley shooting block foul  (Anthony Tolliver draws the foul),114 - 94
9:12,Anthony Tolliver makes free throw 1 of 2,114 - 95
9:12,Anthony Tolliver makes free throw 2 of 2,114 - 96
8:55,Georgios Papagiannis shooting foul  (Lou Williams draws the foul),114 - 96
8:55,Official timeout,114 - 96
8:55,James Harden enters the game for Bobby Brown,114 - 96
8:55,Lou Williams makes free throw 1 of 2,115 - 96
8:55,Lou Williams makes free throw 2 of 2,116 - 96
8:37,Georgios Papagiannis  lost ball turnover (Patrick Beverley steals),116 - 96
8:26,Lou Williams  misses 26-foot three point jumper,116 - 96
8:26,Troy Williams offensive rebound,116 - 96
8:18,Langston Galloway shooting foul  (Chinanu Onuaku draws the foul),116 - 96
8:18,Chinanu Onuaku makes free throw 1 of 2,117 - 96
8:18,Chinanu Onuaku makes free throw 2 of 2,118 - 96
8:18,Skal Labissiere enters the game for Georgios Papagiannis,118 - 96
8:00,Ben McLemore makes 26-foot  three point jumper,118 - 99
7:43,Lou Williams  out of bounds lost ball turnover,118 - 99
7:31,Chinanu Onuaku shooting foul  (Ben McLemore draws the foul),118 - 99
7:31,Ben McLemore makes free throw 1 of 2,118 - 100
7:31,Ben McLemore misses free throw 2 of 2,118 - 100
7:30,James Harden defensive rebound,118 - 100
7:18,Patrick Beverley  misses layup,118 - 100
7:16,Skal Labissiere defensive rebound,118 - 100
7:11,Ben McLemore  misses 26-foot three point jumper,118 - 100
7:11,Troy Williams defensive rebound,118 - 100
7:05,Lou Williams  misses 25-foot three point jumper,118 - 100
7:03,Langston Galloway defensive rebound,118 - 100
6:56,Langston Galloway makes 17-foot two point shot,118 - 102
6:37,Troy Williams makes layup (Chinanu Onuaku assists),120 - 102
6:15,Skal Labissiere makes 21-foot jumper,120 - 104
6:01,Lou Williams  bad pass (Skal Labissiere steals),120 - 104
5:56,Ben McLemore  misses 8-foot jumper,120 - 104
5:56,Lou Williams defensive rebound,120 - 104
5:48,Lou Williams  misses 26-foot three point jumper,120 - 104
5:47,Garrett Temple defensive rebound,120 - 104
5:41,Skal Labissiere makes layup (Garrett Temple assists),120 - 106
5:26,James Harden makes 26-foot  three pointer,123 - 106
5:05,Ben McLemore makes 24-foot  three point jumper  (Anthony Tolliver assists),123 - 109
5:05,Rockets Full timeout,123 - 109
4:43,Troy Williams  misses 10-foot jumper,123 - 109
4:41,Garrett Temple defensive rebound,123 - 109
4:28,Ben McLemore makes 2-foot two point shot (Skal Labissiere assists),123 - 111
4:28,Troy Williams shooting foul  (Ben McLemore draws the foul),123 - 111
4:28,Ben McLemore makes free throw 1 of 1,123 - 112
4:07,Lou Williams makes 2-foot layup (James Harden assists),125 - 112
3:59,Garrett Temple makes 26-foot  three point jumper  (Langston Galloway assists),125 - 115
3:36,James Harden makes driving layup,127 - 115
3:19,Ben McLemore  misses 21-foot jumper,127 - 115
3:18,Lou Williams defensive rebound,127 - 115
3:03,James Harden  lost ball turnover (Garrett Temple steals),127 - 115
3:00,Troy Williams shooting foul  (Anthony Tolliver draws the foul),127 - 115
3:00,Anthony Tolliver makes free throw 1 of 2,127 - 116
3:00,Bobby Brown enters the game for Patrick Beverley,127 - 116
3:00,Buddy Hield enters the game for Ben McLemore,127 - 116
3:00,Anthony Tolliver misses free throw 2 of 2,127 - 116
2:58,James Harden defensive rebound,127 - 116
2:56,Troy Williams makes two point shot (James Harden assists),129 - 116
2:56,Kings Full timeout,129 - 116
2:56,Isaiah Taylor enters the game for James Harden,129 - 116
2:46,Bobby Brown personal foul  (Skal Labissiere draws the foul),129 - 116
2:46,Skal Labissiere makes free throw 1 of 2,129 - 117
2:46,Skal Labissiere makes free throw 2 of 2,129 - 118
2:31,Lou Williams  misses 15-foot jumper,129 - 118
2:30,Troy Williams offensive rebound,129 - 118
2:28,Troy Williams makes layup,131 - 118
2:04,Isaiah Taylor personal foul  (Anthony Tolliver draws the foul),131 - 118
2:04,Anthony Tolliver makes free throw 1 of 2,131 - 119
2:04,Anthony Tolliver misses free throw 2 of 2,131 - 119
2:03,Bobby Brown defensive rebound,131 - 119
1:53,Lou Williams makes driving dunk,133 - 119
1:40,Skal Labissiere makes 6-foot two point shot,133 - 121
1:34,Lou Williams  lost ball turnover (Garrett Temple steals),133 - 121
1:31,Lou Williams blocks Garrett Temple 's 2-foot  layup,133 - 121
1:29,Chinanu Onuaku defensive rebound,133 - 121
1:09,Bobby Brown  misses 26-foot three point jumper,133 - 121
1:08,Buddy Hield defensive rebound,133 - 121
1:07,Isaiah Taylor personal foul  (Buddy Hield draws the foul),133 - 122
1:07,Buddy Hield makes free throw 1 of 2,133 - 122
1:07,Ben McLemore enters the game for Anthony Tolliver,133 - 122
1:07,Buddy Hield makes free throw 2 of 2,133 - 123
45.0,Lou Williams  misses 19-foot jumper,133 - 123
44.0,Ben McLemore defensive rebound,133 - 123
30.0,Buddy Hield  misses 25-foot three point jumper,133 - 123
30.0,Skal Labissiere offensive rebound,133 - 123
6.0,Bobby Brown makes 10-foot two point shot,135 - 125
0.0,Garrett Temple makes 25-foot  three point jumper  (Langston Galloway assists),135 - 128
0.0,End of the 4th Quarter,135 - 128
0.0,End of Game,135 - 128
