time,play,score
1:37,John Wall makes 1-foot two point shot,129 - 129
1:37,Kevin Love shooting foul  (John Wall draws the foul),129 - 129
1:37,John Wall makes free throw 1 of 1,129 - 130
1:24,Kelly Oubre Jr. personal foul  (Kevin Love draws the foul),129 - 130
1:24,Tomas Satoransky enters the game for Kelly Oubre Jr.,129 - 130
1:24,Kevin Love makes free throw 1 of 2,130 - 130
1:24,Kevin Love makes free throw 2 of 2,131 - 130
1:20,Bradley Beal makes 27-foot  three point jumper  (John Wall assists),131 - 133
1:01,Kyrie Irving makes jumper,133 - 133
53.0,Bradley Beal  misses 27-foot three point jumper,133 - 133
52.0,Tristan Thompson defensive rebound,133 - 133
35.0,Kyrie Irving makes 26-foot  three point jumper,136 - 133
35.0,Wizards Full timeout,136 - 133
29.0,Marcin Gortat makes layup (John Wall assists),136 - 135
12.0,Kyrie Irving  misses 14-foot jumper,136 - 135
11.0,Tristan Thompson offensive rebound,136 - 135
10.0,Tomas Satoransky personal take foul  (Kyrie Irving draws the foul),136 - 135
10.0,Kyrie Irving makes free throw 1 of 2,137 - 135
10.0,Kyrie Irving makes free throw 2 of 2,138 - 135
10.0,Wizards 20 Sec. timeout,138 - 135
4.0,Bradley Beal  misses 24-foot three point jumper,138 - 135
3.0,Kevin Love defensive rebound,138 - 135
3.0,Marcin Gortat personal take foul  (Kevin Love draws the foul),138 - 135
3.0,Kevin Love makes free throw 1 of 2,139 - 135
3.0,Kevin Love makes free throw 2 of 2,140 - 135
0.0,End of the 1st  Overtime,140 - 135
0.0,End of Game,140 - 135
