time,play,score
1:55,Aaron Gordon  misses 12-foot two point shot,21 - 23
1:54,Nikola Vucevic offensive rebound,21 - 23
1:51,Nikola Vucevic offensive Charge  (J.R. Smith draws the foul),21 - 23
1:51,Nikola Vucevic  turnover,21 - 23
1:51,Derrick Williams enters the game for LeBron James,21 - 23
1:51,D.J. Augustin enters the game for Elfrid Payton,21 - 23
1:51,Bismack Biyombo enters the game for Nikola Vucevic,21 - 23
1:42,Aaron Gordon shooting foul  (Tristan Thompson draws the foul),21 - 23
1:42,Tristan Thompson misses free throw 1 of 2,21 - 23
1:42,Cavaliers offensive team rebound,21 - 23
1:42,Jeff Green enters the game for Aaron Gordon,21 - 23
1:42,Tristan Thompson makes free throw 2 of 2,22 - 23
1:29,Jeff Green makes two point shot,22 - 25
1:19,Kyrie Irving  misses 7-foot,22 - 25
1:16,Magic defensive team rebound,22 - 25
1:16,Channing Frye enters the game for Tristan Thompson,22 - 25
1:01,Bismack Biyombo  misses 6-foot,22 - 25
1:00,Derrick Williams defensive rebound,22 - 25
52.0,Deron Williams  misses finger roll layup,22 - 25
50.0,Mario Hezonja defensive rebound,22 - 25
36.0,Terrence Ross  misses 26-foot three point jumper,22 - 25
35.0,Channing Frye defensive rebound,22 - 25
21.0,Mario Hezonja shooting foul  (Channing Frye draws the foul),22 - 25
21.0,Channing Frye makes free throw 1 of 2,23 - 25
21.0,Iman Shumpert enters the game for Kyrie Irving,23 - 25
21.0,Channing Frye makes free throw 2 of 2,24 - 25
0.0,Jeff Green  misses 20-foot step back jumpshot,24 - 25
0.0,Iman Shumpert defensive rebound,24 - 25
0.0,End of the 1st Quarter,24 - 25
11:48,Derrick Williams makes two point shot (LeBron James assists),26 - 25
11:23,Jeff Green  misses 21-foot step back jumpshot,26 - 25
11:22,LeBron James defensive rebound,26 - 25
11:18,Mario Hezonja shooting foul  (LeBron James draws the foul),26 - 25
11:18,LeBron James misses free throw 1 of 2,26 - 25
11:18,Cavaliers offensive team rebound,26 - 25
11:18,LeBron James makes free throw 2 of 2,27 - 25
11:06,D.J. Augustin makes 21-foot two point shot,27 - 27
10:47,LeBron James makes dunk (Deron Williams assists),29 - 27
10:36,Richard Jefferson personal foul  (Mario Hezonja draws the foul),29 - 27
10:26,D.J. Augustin makes 15-foot two point shot,29 - 29
10:26,Deron Williams shooting foul  (D.J. Augustin draws the foul),29 - 29
10:26,D.J. Augustin makes free throw 1 of 1,29 - 30
10:04,Richard Jefferson  misses 2-foot two point shot,29 - 30
10:02,Bismack Biyombo defensive rebound,29 - 30
9:53,Mario Hezonja  misses 25-foot three point jumper,29 - 30
9:52,Bismack Biyombo offensive rebound,29 - 30
9:48,D.J. Augustin  misses jumper,29 - 30
9:48,Richard Jefferson defensive rebound,29 - 30
9:48,C.J. Watson personal foul  (Richard Jefferson draws the foul),29 - 30
9:33,Channing Frye makes  three point jumper  (LeBron James assists),32 - 30
9:21,Bismack Biyombo makes layup (D.J. Augustin assists),32 - 32
9:04,Derrick Williams makes dunk (Deron Williams assists),34 - 32
9:00,Cavaliers delay of game violation,34 - 32
8:52,D.J. Augustin  misses 25-foot three point jumper,34 - 32
8:51,Derrick Williams defensive rebound,34 - 32
8:45,LeBron James makes driving layup,36 - 32
8:45,Jeff Green shooting foul  (LeBron James draws the foul),36 - 32
8:45,Official timeout,36 - 32
8:45,LeBron James misses free throw 1 of 1,36 - 32
8:45,Bismack Biyombo defensive rebound,36 - 32
8:33,Jeff Green makes driving layup,36 - 34
8:18,Channing Frye makes 25-foot  three point jumper  (LeBron James assists),39 - 34
8:03,Jeff Green  misses 25-foot three point jumper,39 - 34
8:00,Bismack Biyombo  misses 1-foot,39 - 34
8:00,Bismack Biyombo offensive rebound,39 - 34
7:56,Deron Williams defensive rebound,39 - 34
7:48,Deron Williams makes 24-foot  three point jumper  (Channing Frye assists),42 - 34
7:47,Magic Full timeout,42 - 34
7:47,Elfrid Payton enters the game for Mario Hezonja,42 - 34
7:47,Evan Fournier enters the game for D.J. Augustin,42 - 34
7:35,C.J. Watson  misses 21-foot jumper,42 - 34
7:33,Richard Jefferson defensive rebound,42 - 34
7:26,C.J. Watson personal foul  (LeBron James draws the foul),42 - 34
7:11,Channing Frye  misses 27-foot three point jumper,42 - 34
7:09,Jeff Green defensive rebound,42 - 34
7:03,Elfrid Payton makes 8-foot two point shot (Jeff Green assists),42 - 36
6:50,Bismack Biyombo personal foul  (Deron Williams draws the foul),42 - 36
6:50,Derrick Williams misses free throw 1 of 2,42 - 36
6:50,Cavaliers offensive team rebound,42 - 36
6:50,Aaron Gordon enters the game for Jeff Green,42 - 36
6:50,Derrick Williams makes free throw 2 of 2,43 - 36
6:37,Derrick Williams shooting foul  (Aaron Gordon draws the foul),43 - 36
6:37,Aaron Gordon makes free throw 1 of 2,43 - 37
6:37,Kyrie Irving enters the game for Richard Jefferson,43 - 37
6:37,Aaron Gordon makes free throw 2 of 2,43 - 38
6:26,Channing Frye makes 15-foot two point shot (LeBron James assists),45 - 38
6:05,LeBron James shooting foul  (Bismack Biyombo draws the foul),45 - 38
6:05,Bismack Biyombo makes free throw 1 of 2,45 - 39
6:05,Iman Shumpert enters the game for Deron Williams,45 - 39
6:05,J.R. Smith enters the game for Derrick Williams,45 - 39
6:05,Tristan Thompson enters the game for Channing Frye,45 - 39
6:05,Bismack Biyombo makes free throw 2 of 2,45 - 40
5:47,Kyrie Irving  misses 8-foot two point shot,45 - 40
5:46,Tristan Thompson offensive rebound,45 - 40
5:41,Iman Shumpert  misses 23-foot three point jumper,45 - 40
5:39,Bismack Biyombo defensive rebound,45 - 40
5:35,Bismack Biyombo makes dunk (Evan Fournier assists),45 - 42
5:33,Cavaliers Full timeout,45 - 42
5:33,Richard Jefferson enters the game for LeBron James,45 - 42
5:33,Nikola Vucevic enters the game for Bismack Biyombo,45 - 42
5:18,Tristan Thompson makes layup (Kyrie Irving assists),47 - 42
5:03,Tristan Thompson blocks Elfrid Payton 's 3-foot  layup,47 - 42
5:00,Elfrid Payton offensive rebound,47 - 42
4:58,Elfrid Payton  misses,47 - 42
4:54,Nikola Vucevic offensive rebound,47 - 42
4:50,Elfrid Payton  misses 3-foot hook shot,47 - 42
4:48,Tristan Thompson defensive rebound,47 - 42
4:41,Nikola Vucevic shooting foul  (Tristan Thompson draws the foul),47 - 42
4:41,Tristan Thompson makes free throw 1 of 2,48 - 42
4:41,Terrence Ross enters the game for C.J. Watson,48 - 42
4:41,Tristan Thompson misses free throw 2 of 2,48 - 42
4:41,Terrence Ross defensive rebound,48 - 42
4:22,Elfrid Payton  misses 7-foot jumper,48 - 42
4:20,Magic offensive team rebound,48 - 42
3:57,Terrence Ross  misses 17-foot two point shot,48 - 42
3:56,Tristan Thompson defensive rebound,48 - 42
3:46,Terrence Ross personal foul  (Iman Shumpert draws the foul),48 - 42
3:46,Iman Shumpert makes free throw 1 of 2,49 - 42
3:46,Iman Shumpert makes free throw 2 of 2,50 - 42
3:28,Nikola Vucevic  misses 16-foot jumper,50 - 42
3:26,Cavaliers defensive team rebound,50 - 42
3:14,J.R. Smith  misses three point jumper,50 - 42
3:12,Kyrie Irving offensive rebound,50 - 42
3:08,J.R. Smith makes 2-foot layup (Kyrie Irving assists),52 - 42
3:06,Magic 20 Sec. timeout,52 - 42
2:57,Terrence Ross  misses 26-foot three point jumper,52 - 42
2:54,Aaron Gordon makes two point shot,52 - 44
2:54,Aaron Gordon offensive rebound,52 - 42
2:35,Nikola Vucevic blocks Richard Jefferson's  shot,52 - 44
2:32,Nikola Vucevic defensive rebound,52 - 44
2:30,Iman Shumpert shooting foul  (Evan Fournier draws the foul),52 - 44
2:30,Evan Fournier makes free throw 1 of 2,52 - 45
2:30,LeBron James enters the game for Richard Jefferson,52 - 45
2:30,Evan Fournier makes free throw 2 of 2,52 - 46
2:09,Tristan Thompson makes dunk (Iman Shumpert assists),54 - 46
1:57,LeBron James personal foul  (Evan Fournier draws the foul),54 - 46
1:57,Evan Fournier makes free throw 1 of 2,54 - 47
1:57,Evan Fournier misses free throw 2 of 2,54 - 47
1:57,Tristan Thompson defensive rebound,54 - 47
1:42,Kyrie Irving makes 9-foot two point shot,56 - 47
1:28,Nikola Vucevic  misses 19-foot jumper,56 - 47
1:25,Kyrie Irving defensive rebound,56 - 47
1:23,Terrence Ross personal foul  (LeBron James draws the foul),56 - 47
1:23,LeBron James makes free throw 1 of 2,57 - 47
1:23,C.J. Watson enters the game for Terrence Ross,57 - 47
1:23,LeBron James misses free throw 2 of 2,57 - 47
1:23,Elfrid Payton defensive rebound,57 - 47
1:08,Evan Fournier  misses 26-foot three point jumper,57 - 47
1:07,Tristan Thompson defensive rebound,57 - 47
1:01,LeBron James  out of bounds lost ball turnover,57 - 47
1:01,Deron Williams enters the game for LeBron James,57 - 47
49.0,Evan Fournier makes 22-foot jumper (Elfrid Payton assists),57 - 49
35.0,Kyrie Irving  lost ball turnover (Elfrid Payton steals),57 - 49
33.0,Elfrid Payton makes two point shot,57 - 51
22.0,Kyrie Irving makes driving layup,59 - 51
0.0,Elfrid Payton  misses 15-foot two point jumper,59 - 51
0.0,Kyrie Irving defensive rebound,59 - 51
0.0,End of the 2nd Quarter,59 - 51
11:48,LeBron James makes two point shot (Tristan Thompson assists),61 - 51
11:27,Nikola Vucevic  misses 10-foot two point shot,61 - 51
11:26,Aaron Gordon offensive rebound,61 - 51
11:26,Aaron Gordon makes two point shot,61 - 53
11:07,LeBron James  misses 24-foot three point jumper,61 - 53
11:06,Terrence Ross defensive rebound,61 - 53
10:57,Evan Fournier makes 24-foot  three point jumper  (Elfrid Payton assists),61 - 56
10:34,Kyrie Irving  lost ball turnover (Evan Fournier steals),61 - 56
10:32,Aaron Gordon makes two point shot (Elfrid Payton assists),61 - 58
10:32,Cavaliers Full timeout,61 - 58
10:21,LeBron James makes driving dunk,63 - 58
10:00,Evan Fournier makes 25-foot  three point jumper  (Terrence Ross assists),63 - 61
9:56,LeBron James  bad pass (Evan Fournier steals),63 - 61
9:42,Nikola Vucevic makes 10-foot two point shot (Elfrid Payton assists),63 - 63
9:18,Richard Jefferson makes 25-foot  three point jumper  (Kyrie Irving assists),66 - 63
9:10,Nikola Vucevic  misses 10-foot jumper,66 - 63
9:08,Kyrie Irving defensive rebound,66 - 63
8:53,Kyrie Irving  misses jumper,66 - 63
8:52,Kyrie Irving  misses 2-foot,66 - 63
8:52,Kyrie Irving offensive rebound,66 - 63
8:51,Kyrie Irving makes tip shot,68 - 63
8:51,Kyrie Irving offensive rebound,66 - 63
8:41,Elfrid Payton  misses 9-foot two point shot,68 - 63
8:41,Elfrid Payton offensive rebound,68 - 63
8:37,Elfrid Payton makes two point shot,68 - 65
8:23,LeBron James  misses 26-foot three point jumper,68 - 65
8:22,Elfrid Payton defensive rebound,68 - 65
8:10,Kyrie Irving personal foul  (Evan Fournier draws the foul),68 - 65
8:06,Aaron Gordon  misses driving layup,68 - 65
8:04,Nikola Vucevic makes two point shot,68 - 67
8:04,Nikola Vucevic offensive rebound,68 - 65
7:48,Tristan Thompson makes two point shot (Kyrie Irving assists),70 - 67
7:28,Nikola Vucevic  misses 4-foot hook shot,70 - 67
7:26,Iman Shumpert defensive rebound,70 - 67
7:20,Kyrie Irving  misses 25-foot three point jumper,70 - 67
7:18,Iman Shumpert offensive rebound,70 - 67
7:13,Kyrie Irving makes 24-foot  three point jumper  (Richard Jefferson assists),73 - 67
6:50,Nikola Vucevic makes 13-foot two point shot,73 - 69
6:33,Tristan Thompson makes two point shot (Kyrie Irving assists),75 - 69
6:33,Magic Full timeout,75 - 69
6:20,Nikola Vucevic makes two point shot,75 - 71
6:03,Evan Fournier shooting foul  (Tristan Thompson draws the foul),75 - 71
6:03,Tristan Thompson misses free throw 1 of 2,75 - 71
6:03,Cavaliers offensive team rebound,75 - 71
6:03,Tristan Thompson misses free throw 2 of 2,75 - 71
6:01,Nikola Vucevic defensive rebound,75 - 71
5:37,Aaron Gordon  misses 26-foot three point jumper,75 - 71
5:33,Tristan Thompson defensive rebound,75 - 71
5:33,Tristan Thompson  bad pass (Terrence Ross steals),75 - 71
5:30,Richard Jefferson shooting block foul  (Terrence Ross draws the foul),75 - 71
5:30,Terrence Ross makes free throw 1 of 2,75 - 72
5:30,J.R. Smith enters the game for Richard Jefferson,75 - 72
5:30,Terrence Ross makes free throw 2 of 2,75 - 73
5:20,Kyrie Irving makes layup (J.R. Smith assists),77 - 73
4:58,Terrence Ross  misses three point jumper,77 - 73
4:58,Cavaliers defensive team rebound,77 - 73
4:43,Kyrie Irving makes 21-foot two point shot,79 - 73
4:28,Elfrid Payton  misses 15-foot jumper,79 - 73
4:26,LeBron James defensive rebound,79 - 73
4:18,J.R. Smith makes 25-foot  three point jumper  (LeBron James assists),82 - 73
4:00,Aaron Gordon makes 12-foot jumper,82 - 75
3:33,Tristan Thompson  misses,82 - 75
3:31,Elfrid Payton defensive rebound,82 - 75
3:24,Tristan Thompson blocks Aaron Gordon 's 3-foot  layup,82 - 75
3:20,Nikola Vucevic offensive rebound,82 - 75
3:18,Nikola Vucevic makes dunk,82 - 77
3:05,J.R. Smith makes 25-foot  three point jumper  (LeBron James assists),85 - 77
2:58,Magic 20 Sec. timeout,85 - 77
2:57,Jeff Green enters the game for Terrence Ross,85 - 77
2:57,Mario Hezonja enters the game for Aaron Gordon,85 - 77
2:57,Derrick Williams enters the game for LeBron James,85 - 77
2:57,Deron Williams enters the game for Iman Shumpert,85 - 77
2:47,Nikola Vucevic offensive foul  (J.R. Smith draws the foul),85 - 77
2:47,Nikola Vucevic  turnover,85 - 77
2:29,J.R. Smith  misses 24-foot three point jumper,85 - 77
2:28,Nikola Vucevic defensive rebound,85 - 77
2:18,Deron Williams shooting foul  (Mario Hezonja draws the foul),85 - 77
2:18,Mario Hezonja makes free throw 1 of 2,85 - 78
2:18,Bismack Biyombo enters the game for Nikola Vucevic,85 - 78
2:18,Mario Hezonja makes free throw 2 of 2,85 - 79
1:54,Kyrie Irving  misses Driving Floating Jump Shot,85 - 79
1:53,Elfrid Payton defensive rebound,85 - 79
1:47,Evan Fournier  misses 27-foot three point jumper,85 - 79
1:46,J.R. Smith defensive rebound,85 - 79
1:35,Deron Williams  misses 25-foot three point jumper,85 - 79
1:34,Bismack Biyombo defensive rebound,85 - 79
1:24,Elfrid Payton  misses 15-foot two point jumper,85 - 79
1:23,Tristan Thompson defensive rebound,85 - 79
1:07,Deron Williams  misses 3-foot two point shot,85 - 79
1:06,Tristan Thompson  misses,85 - 79
1:06,Tristan Thompson offensive rebound,85 - 79
1:05,Cavaliers offensive team rebound,85 - 79
1:05,Channing Frye enters the game for Tristan Thompson,85 - 79
1:05,D.J. Augustin enters the game for Elfrid Payton,85 - 79
1:05,C.J. Watson enters the game for Evan Fournier,85 - 79
51.0,Bismack Biyombo shooting foul  (Kyrie Irving draws the foul),85 - 79
51.0,Kyrie Irving makes free throw 1 of 2,86 - 79
51.0,Kyrie Irving makes free throw 2 of 2,87 - 79
40.0,Mario Hezonja  misses 19-foot jumper,87 - 79
38.0,Derrick Williams defensive rebound,87 - 79
32.0,Kyrie Irving  misses 28-foot three point pullup jump shot,87 - 79
29.0,Jeff Green defensive rebound,87 - 79
8.0,Jeff Green  lost ball turnover (Kyrie Irving steals),87 - 79
4.0,Kyrie Irving  misses,87 - 79
0.0,D.J. Augustin defensive rebound,87 - 79
0.0,D.J. Augustin  misses 40-foot three point jumper,87 - 79
0.0,Magic offensive team rebound,87 - 79
0.0,End of the 3rd Quarter,87 - 79
11:36,D.J. Augustin  misses 26-foot three point pullup jump shot,87 - 79
11:34,LeBron James defensive rebound,87 - 79
11:22,J.R. Smith  misses 23-foot three point jumper,87 - 79
11:22,Bismack Biyombo defensive rebound,87 - 79
11:10,LeBron James defensive rebound,87 - 79
11:10,Channing Frye blocks Jeff Green 's 8-foot  shot,87 - 79
10:57,Channing Frye makes layup (LeBron James assists),89 - 79
10:34,Mario Hezonja makes 25-foot  three point jumper,89 - 82
10:21,D.J. Augustin personal foul  (Derrick Williams draws the foul),89 - 82
10:15,Channing Frye  misses 25-foot three point jumper,89 - 82
10:15,C.J. Watson defensive rebound,89 - 82
10:11,LeBron James shooting foul  (C.J. Watson draws the foul),89 - 82
10:11,C.J. Watson makes free throw 1 of 2,89 - 83
10:11,C.J. Watson makes free throw 2 of 2,89 - 84
9:55,J.R. Smith makes 25-foot  three point jumper  (Deron Williams assists),92 - 84
9:34,Mario Hezonja  misses 26-foot three point jumper,92 - 84
9:33,Channing Frye defensive rebound,92 - 84
9:18,Derrick Williams  misses 23-foot three point jumper,92 - 84
9:17,Jeff Green defensive rebound,92 - 84
9:11,Jeff Green makes two point shot,92 - 86
9:11,Derrick Williams shooting foul  (Jeff Green draws the foul),92 - 86
9:11,Richard Jefferson enters the game for J.R. Smith,92 - 86
9:11,Terrence Ross enters the game for Mario Hezonja,92 - 86
9:11,Jeff Green makes free throw 1 of 1,92 - 87
8:56,LeBron James makes 25-foot,95 - 87
8:30,C.J. Watson makes 20-foot two point shot (D.J. Augustin assists),95 - 89
8:10,LeBron James  misses 25-foot three point jumper,95 - 89
8:07,Bismack Biyombo defensive rebound,95 - 89
8:02,Terrence Ross  misses three point jumper,95 - 89
8:00,Derrick Williams defensive rebound,95 - 89
7:45,Richard Jefferson offensive foul  (C.J. Watson draws the foul),95 - 89
7:45,Richard Jefferson  turnover,95 - 89
7:45,Official timeout,95 - 89
7:45,Iman Shumpert enters the game for Derrick Williams,95 - 89
7:35,C.J. Watson makes 26-foot  three point jumper  (Jeff Green assists),95 - 92
7:13,Deron Williams makes 8-foot jumper,97 - 92
7:01,Terrence Ross Out-of-Bounds Bad Pass Turnover,97 - 92
7:01,Kyrie Irving enters the game for Richard Jefferson,97 - 92
7:01,Elfrid Payton enters the game for D.J. Augustin,97 - 92
6:43,Deron Williams makes 25-foot  three point jumper  (LeBron James assists),100 - 92
6:22,Deron Williams blocks Terrence Ross 's 14-foot  shot,100 - 92
6:22,Deron Williams vs. Terrence Ross (C.J. Watson gains possession),100 - 92
6:22,Magic offensive team rebound,100 - 92
6:16,Iman Shumpert shooting foul  (C.J. Watson draws the foul),100 - 92
6:16,C.J. Watson makes free throw 1 of 2,100 - 93
6:16,Nikola Vucevic enters the game for Bismack Biyombo,100 - 93
6:16,Aaron Gordon enters the game for Jeff Green,100 - 93
6:16,C.J. Watson makes free throw 2 of 2,100 - 94
5:58,Deron Williams  misses 25-foot three point jumper,100 - 94
5:58,Channing Frye offensive rebound,100 - 94
5:43,LeBron James makes 6-foot two point shot,102 - 94
5:43,Nikola Vucevic shooting foul  (LeBron James draws the foul),102 - 94
5:43,Magic Full timeout,102 - 94
5:43,Evan Fournier enters the game for C.J. Watson,102 - 94
5:43,LeBron James makes free throw 1 of 1,103 - 94
5:35,Nikola Vucevic  misses 8-foot two point shot,103 - 94
5:33,LeBron James defensive rebound,103 - 94
5:28,LeBron James  misses two point shot,103 - 94
5:26,Nikola Vucevic defensive rebound,103 - 94
5:13,Iman Shumpert shooting foul  (Nikola Vucevic draws the foul),103 - 94
5:13,Nikola Vucevic makes free throw 1 of 2,103 - 95
5:13,Nikola Vucevic misses free throw 2 of 2,103 - 95
5:13,LeBron James defensive rebound,103 - 95
4:56,Deron Williams makes 19-foot two point shot,105 - 95
4:39,Nikola Vucevic makes layup,105 - 97
4:24,Nikola Vucevic shooting foul  (LeBron James draws the foul),105 - 97
4:24,LeBron James makes free throw 1 of 2,106 - 97
4:24,LeBron James misses free throw 2 of 2,106 - 97
4:24,Nikola Vucevic defensive rebound,106 - 97
4:13,Channing Frye personal foul  (Nikola Vucevic draws the foul),106 - 97
4:13,Nikola Vucevic makes free throw 1 of 2,106 - 98
4:13,Nikola Vucevic misses free throw 2 of 2,106 - 98
4:13,LeBron James defensive rebound,106 - 98
4:01,Channing Frye  misses three point jumper,106 - 98
4:01,Terrence Ross defensive rebound,106 - 98
3:55,Elfrid Payton  misses two point shot,106 - 98
3:53,Nikola Vucevic  misses 1-foot,106 - 98
3:53,Nikola Vucevic offensive rebound,106 - 98
3:50,LeBron James defensive rebound,106 - 98
3:49,Elfrid Payton personal foul  (LeBron James draws the foul),106 - 98
3:49,Cavaliers Full timeout,106 - 98
3:49,Jeff Green enters the game for Nikola Vucevic,106 - 98
3:49,Richard Jefferson enters the game for Channing Frye,106 - 98
3:40,LeBron James makes layup (Deron Williams assists),108 - 98
3:23,Evan Fournier  misses 25-foot three point jumper,108 - 98
3:21,LeBron James defensive rebound,108 - 98
3:15,Kyrie Irving  misses 26-foot three point running jumper,108 - 98
3:13,Evan Fournier defensive rebound,108 - 98
3:01,Aaron Gordon makes dunk (Elfrid Payton assists),108 - 100
2:41,Richard Jefferson  misses 26-foot three point jumper,108 - 100
2:38,Elfrid Payton defensive rebound,108 - 100
2:34,Deron Williams shooting foul  (Aaron Gordon draws the foul),108 - 100
2:34,Aaron Gordon makes free throw 1 of 2,108 - 101
2:34,Aaron Gordon makes free throw 2 of 2,108 - 102
2:18,LeBron James makes 26-foot  three point jumper  (Kyrie Irving assists),111 - 102
2:11,Elfrid Payton  lost ball turnover (Richard Jefferson steals),111 - 102
2:00,Iman Shumpert makes 24-foot  three point jumper  (LeBron James assists),114 - 102
2:00,Magic Full timeout,114 - 102
1:45,Evan Fournier  misses two point shot,114 - 102
1:45,Elfrid Payton offensive rebound,114 - 102
1:45,Elfrid Payton  misses 1-foot,114 - 102
1:40,LeBron James defensive rebound,114 - 102
1:35,Kyrie Irving makes two point shot,116 - 102
1:31,Elfrid Payton Out-of-Bounds Bad Pass Turnover,116 - 102
1:31,Cavaliers Full timeout,116 - 102
1:31,Derrick Williams enters the game for LeBron James,116 - 102
1:31,DeAndre Liggins enters the game for Iman Shumpert,116 - 102
1:31,James Jones enters the game for Kyrie Irving,116 - 102
1:31,Mario Hezonja enters the game for Terrence Ross,116 - 102
1:31,Stephen Zimmerman enters the game for Aaron Gordon,116 - 102
1:31,C.J. Watson enters the game for Evan Fournier,116 - 102
1:31,Damjan Rudez enters the game for Elfrid Payton,116 - 102
1:31,CJ Wilcox enters the game for Jeff Green,116 - 102
1:08,Deron Williams  misses 18-foot step back jumpshot,116 - 102
1:06,C.J. Watson defensive rebound,116 - 102
56.0,Damjan Rudez  misses 26-foot three point jumper,116 - 102
55.0,Stephen Zimmerman offensive rebound,116 - 102
48.0,Mario Hezonja makes 6-foot Driving Floating Jump Shot (CJ Wilcox assists),116 - 104
25.0,Derrick Williams  misses 23-foot three point jumper,116 - 104
24.0,Mario Hezonja defensive rebound,116 - 104
14.0,C.J. Watson  misses 23-foot three point jumper,116 - 104
12.0,DeAndre Liggins defensive rebound,116 - 104
