time,play,score
8:22,Darren Collison  bad pass (Caris LeVert steals),64 - 58
8:17,Caris LeVert makes two point shot,66 - 58
7:56,Caris LeVert shooting block foul  (Ben McLemore draws the foul),66 - 60
7:56,Ben McLemore makes free throw 1 of 2,66 - 59
7:56,Ben McLemore makes free throw 2 of 2,66 - 60
7:47,Brook Lopez offensive foul  (Arron Afflalo draws the foul),66 - 60
7:47,Brook Lopez  turnover,66 - 60
7:35,Darren Collison  misses two point jumper,66 - 60
7:35,Randy Foye defensive rebound,66 - 60
7:31,Kosta Koufos personal foul  (Brook Lopez draws the foul),66 - 60
7:18,Darren Collison blocks Rondae Hollis-Jefferson 's 6-foot  jumper,66 - 60
7:18,Nets offensive team rebound,66 - 60
7:16,Ben McLemore shooting foul  (Jeremy Lin draws the foul),66 - 60
7:16,Jeremy Lin misses free throw 1 of 2,66 - 60
7:16,Nets offensive team rebound,66 - 60
7:16,Jeremy Lin makes free throw 2 of 2,67 - 60
7:01,Randy Foye personal foul  (Skal Labissiere draws the foul),67 - 60
7:01,Kings Full timeout,67 - 60
7:01,Spencer Dinwiddie enters the game for Jeremy Lin,67 - 60
6:48,Darren Collison makes two point shot,67 - 62
6:35,Rondae Hollis-Jefferson  misses 23-foot three point jumper,67 - 62
6:33,Arron Afflalo defensive rebound,67 - 62
6:16,Randy Foye shooting foul  (Arron Afflalo draws the foul),67 - 62
6:16,Arron Afflalo makes free throw 1 of 2,67 - 63
6:16,Arron Afflalo makes free throw 2 of 2,67 - 64
6:11,Skal Labissiere shooting foul  (Rondae Hollis-Jefferson draws the foul),67 - 64
6:11,Rondae Hollis-Jefferson makes free throw 1 of 2,68 - 64
6:11,Rondae Hollis-Jefferson misses free throw 2 of 2,68 - 64
6:09,Kosta Koufos defensive rebound,68 - 64
5:54,Ben McLemore  misses 22-foot jumper,68 - 64
5:54,Caris LeVert defensive rebound,68 - 64
5:39,Caris LeVert makes 15-foot two point shot,70 - 64
5:16,Ben McLemore  misses 5-foot Running Jumper,70 - 64
5:16,Nets defensive team rebound,70 - 64
5:16,Anthony Tolliver enters the game for Skal Labissiere,70 - 64
5:16,Willie Cauley-Stein enters the game for Kosta Koufos,70 - 64
5:11,Willie Cauley-Stein personal foul  (Brook Lopez draws the foul),70 - 64
5:11,Sean Kilpatrick enters the game for Randy Foye,70 - 64
5:11,Joe Harris enters the game for Caris LeVert,70 - 64
5:11,Trevor Booker enters the game for Rondae Hollis-Jefferson,70 - 64
5:00,Brook Lopez makes 10-foot jumper,72 - 64
4:45,Joe Harris shooting foul  (Anthony Tolliver draws the foul),72 - 64
4:45,Anthony Tolliver makes free throw 1 of 2,72 - 65
4:45,Ty Lawson enters the game for Ben McLemore,72 - 65
4:45,Buddy Hield enters the game for Darren Collison,72 - 65
4:45,Anthony Tolliver misses free throw 2 of 2,72 - 65
4:43,Trevor Booker defensive rebound,72 - 65
4:35,Joe Harris offensive foul  (Ty Lawson draws the foul),72 - 65
4:35,Joe Harris  turnover,72 - 65
4:22,Buddy Hield Out-of-Bounds Bad Pass Turnover,72 - 65
4:09,Brook Lopez offensive foul  (Willie Cauley-Stein draws the foul),72 - 65
4:09,Brook Lopez  turnover,72 - 65
4:09,Justin Hamilton enters the game for Brook Lopez,72 - 65
3:55,Buddy Hield makes 25-foot  three point jumper  (Ty Lawson assists),72 - 68
3:36,Joe Harris  misses 26-foot three point jumper,72 - 68
3:36,Willie Cauley-Stein defensive rebound,72 - 68
3:36,Trevor Booker personal foul  (Willie Cauley-Stein draws the foul),72 - 68
3:36,Willie Cauley-Stein makes free throw 1 of 2,72 - 69
3:36,Willie Cauley-Stein makes free throw 2 of 2,72 - 70
3:13,Trevor Booker makes 10-foot two point shot,74 - 70
2:57,Ty Lawson  bad pass (Justin Hamilton steals),74 - 70
2:55,Buddy Hield personal foul  (Sean Kilpatrick draws the foul),74 - 70
2:55,Nets Full timeout,74 - 70
2:55,Isaiah Whitehead enters the game for Spencer Dinwiddie,74 - 70
2:55,Sean Kilpatrick makes free throw 1 of 2,75 - 70
2:55,Sean Kilpatrick makes free throw 2 of 2,76 - 70
2:36,Arron Afflalo  misses 8-foot two point shot,76 - 70
2:35,Joe Harris defensive rebound,76 - 70
2:24,Sean Kilpatrick Out-of-Bounds Bad Pass Turnover,76 - 70
2:09,Buddy Hield  misses 12-foot jumper,76 - 70
2:08,Sean Kilpatrick defensive rebound,76 - 70
2:01,Sean Kilpatrick  lost ball turnover (Willie Cauley-Stein steals),76 - 70
1:50,Ty Lawson  misses 19-foot jumper,76 - 70
1:47,Trevor Booker defensive rebound,76 - 70
1:42,Trevor Booker  misses driving layup,76 - 70
1:40,Ty Lawson defensive rebound,76 - 70
1:35,Anthony Tolliver  misses 26-foot three point jumper,76 - 70
1:32,Buddy Hield offensive rebound,76 - 70
1:25,Buddy Hield  misses 23-foot three point jumper,76 - 70
1:24,Trevor Booker defensive rebound,76 - 70
1:17,Joe Harris makes 25-foot  three point jumper  (Trevor Booker assists),79 - 70
1:17,Kings 20 Sec. timeout,79 - 70
1:07,Joe Harris personal foul  (Arron Afflalo draws the foul),79 - 70
1:07,Arron Afflalo makes free throw 1 of 2,79 - 71
1:07,Arron Afflalo makes free throw 2 of 2,79 - 72
1:00,Isaiah Whitehead offensive foul  (Arron Afflalo draws the foul),79 - 72
1:00,Isaiah Whitehead  turnover,79 - 72
40.0,Anthony Tolliver  misses 27-foot three point jumper,79 - 72
39.0,Sean Kilpatrick defensive rebound,79 - 72
27.0,Sean Kilpatrick makes driving layup,81 - 72
5.0,Ty Lawson  out of bounds lost ball turnover,81 - 72
0.0,Trevor Booker  misses layup,81 - 72
0.0,Nets offensive team rebound,81 - 72
0.0,End of the 3rd Quarter,81 - 72
11:37,Willie Cauley-Stein makes dunk (Anthony Tolliver assists),81 - 74
11:26,Justin Hamilton  misses 27-foot three point jumper,81 - 74
11:26,Tyreke Evans defensive rebound,81 - 74
11:15,Anthony Tolliver  misses 25-foot three point jumper,81 - 74
11:15,Willie Cauley-Stein offensive rebound,81 - 74
11:14,Spencer Dinwiddie personal foul  (Willie Cauley-Stein draws the foul),81 - 74
11:06,Willie Cauley-Stein makes 12-foot jumper (Ty Lawson assists),81 - 76
10:45,Anthony Tolliver shooting foul  (Spencer Dinwiddie draws the foul),81 - 76
10:45,Spencer Dinwiddie makes free throw 1 of 2,82 - 76
10:45,Spencer Dinwiddie makes free throw 2 of 2,83 - 76
10:22,Buddy Hield makes driving layup,83 - 78
10:12,Quincy Acy enters the game for Justin Hamilton,83 - 78
10:06,Isaiah Whitehead offensive foul  (Ty Lawson draws the foul),83 - 78
10:06,Isaiah Whitehead  turnover,83 - 78
9:41,Ty Lawson  misses driving layup,83 - 78
9:40,Joe Harris defensive rebound,83 - 78
9:37,Tyreke Evans shooting foul  (Isaiah Whitehead draws the foul),83 - 78
9:37,Isaiah Whitehead makes free throw 1 of 2,84 - 78
9:37,Isaiah Whitehead makes free throw 2 of 2,85 - 78
9:21,Tyreke Evans  misses jumper,85 - 78
9:19,Tyreke Evans  misses 2-foot,85 - 78
9:19,Tyreke Evans offensive rebound,85 - 78
9:18,Willie Cauley-Stein offensive rebound,85 - 78
9:18,Willie Cauley-Stein  misses two point shot,85 - 78
9:17,Spencer Dinwiddie defensive rebound,85 - 78
9:03,Willie Cauley-Stein shooting foul  (Isaiah Whitehead draws the foul),85 - 78
9:03,Isaiah Whitehead makes free throw 1 of 2,86 - 78
9:03,Sean Kilpatrick enters the game for Joe Harris,86 - 78
9:03,Isaiah Whitehead makes free throw 2 of 2,87 - 78
8:56,Willie Cauley-Stein offensive foul  (Quincy Acy draws the foul),87 - 78
8:56,Willie Cauley-Stein  turnover,87 - 78
8:56,Official timeout,87 - 78
8:48,Trevor Booker  out of bounds lost ball turnover,87 - 78
8:30,Tyreke Evans  misses 25-foot three point jumper,87 - 78
8:30,Spencer Dinwiddie defensive rebound,87 - 78
8:18,Quincy Acy makes 26-foot  three point jumper  (Spencer Dinwiddie assists),90 - 78
8:07,Willie Cauley-Stein  misses layup,90 - 78
8:07,Quincy Acy defensive rebound,90 - 78
7:56,Ty Lawson shooting foul  (Quincy Acy draws the foul),90 - 78
7:56,Quincy Acy misses free throw 1 of 2,90 - 78
7:56,Nets offensive team rebound,90 - 78
7:56,Skal Labissiere enters the game for Anthony Tolliver,90 - 78
7:56,Quincy Acy makes free throw 2 of 2,91 - 78
7:31,Skal Labissiere makes 12-foot jumper (Ty Lawson assists),91 - 80
7:20,Sean Kilpatrick  misses layup,91 - 80
7:18,Trevor Booker  misses,91 - 80
7:18,Trevor Booker offensive rebound,91 - 80
7:18,Willie Cauley-Stein defensive rebound,91 - 80
7:07,Skal Labissiere makes 12-foot two point shot,91 - 82
6:41,Sean Kilpatrick  misses 24-foot three point jumper,91 - 82
6:41,Trevor Booker offensive rebound,91 - 82
6:39,Trevor Booker  bad pass (Willie Cauley-Stein steals),91 - 82
6:37,Buddy Hield  back court turnover,91 - 82
6:37,Brook Lopez enters the game for Spencer Dinwiddie,91 - 82
6:37,Caris LeVert enters the game for Trevor Booker,91 - 82
6:37,Darren Collison enters the game for Willie Cauley-Stein,91 - 82
6:30,Skal Labissiere personal foul  (Brook Lopez draws the foul),91 - 82
6:30,Brook Lopez makes free throw 1 of 2,92 - 82
6:30,Brook Lopez makes free throw 2 of 2,93 - 82
6:13,Darren Collison possession lost ball turnoverSean Kilpatrick,93 - 82
6:03,Brook Lopez makes layup,95 - 82
5:56,Kings Full timeout,95 - 82
5:56,Kosta Koufos enters the game for Skal Labissiere,95 - 82
5:33,Darren Collison makes 13-foot two point shot (Ty Lawson assists),95 - 84
5:26,Brook Lopez  bad pass (Darren Collison steals),95 - 84
5:07,Quincy Acy blocks Kosta Koufos's  layup,95 - 84
5:07,Kosta Koufos  misses 2-foot,95 - 84
5:07,Kosta Koufos offensive rebound,95 - 84
5:05,Nets defensive team rebound,95 - 84
5:05,Jeremy Lin enters the game for Sean Kilpatrick,95 - 84
5:05,Spencer Dinwiddie enters the game for Isaiah Whitehead,95 - 84
5:05,Quincy Acy vs. Ty Lawson (Brook Lopez gains possession),95 - 84
4:41,Jeremy Lin  misses 4-foot jumper,95 - 84
4:41,Kosta Koufos defensive rebound,95 - 84
4:28,Tyreke Evans makes 3-foot two point shot,95 - 86
4:28,Nets Full timeout,95 - 86
4:28,Trevor Booker enters the game for Quincy Acy,95 - 86
4:09,Jeremy Lin makes layup (Trevor Booker assists),97 - 86
3:46,Trevor Booker shooting foul  (Tyreke Evans draws the foul),97 - 86
3:46,Tyreke Evans makes free throw 1 of 2,97 - 87
3:46,Tyreke Evans makes free throw 2 of 2,97 - 88
3:26,Caris LeVert makes jumper (Trevor Booker assists),99 - 88
3:15,Tyreke Evans makes 26-foot  three point jumper  (Ty Lawson assists),99 - 91
3:00,Brook Lopez  misses 25-foot three point jumper,99 - 91
3:00,Ty Lawson defensive rebound,99 - 91
2:55,Ty Lawson  misses 12-foot two point shot,99 - 91
2:55,Trevor Booker defensive rebound,99 - 91
2:46,Caris LeVert  misses,99 - 91
2:45,Brook Lopez  misses,99 - 91
2:45,Brook Lopez offensive rebound,99 - 91
2:43,Tyreke Evans defensive rebound,99 - 91
2:33,Tyreke Evans makes 18-foot two point shot,99 - 93
2:32,Nets Full timeout,99 - 93
2:19,Brook Lopez offensive foul  (Kosta Koufos draws the foul),99 - 93
2:19,Brook Lopez  turnover,99 - 93
2:08,Spencer Dinwiddie personal foul  (Buddy Hield draws the foul),99 - 93
2:00,Buddy Hield  misses 24-foot three point jumper,99 - 93
1:59,Caris LeVert defensive rebound,99 - 93
1:47,Brook Lopez makes 16-foot jumper (Jeremy Lin assists),101 - 93
1:39,Ty Lawson makes 11-foot two point shot,101 - 95
1:27,Darren Collison personal foul  (Jeremy Lin draws the foul),101 - 95
1:27,Jeremy Lin makes free throw 1 of 2,102 - 95
1:27,Anthony Tolliver enters the game for Tyreke Evans,102 - 95
1:27,Jeremy Lin makes free throw 2 of 2,103 - 95
1:17,Ty Lawson makes 7-foot two point shot,103 - 97
57.0,Jeremy Lin  misses 25-foot three point jumper,103 - 97
57.0,Caris LeVert offensive rebound,103 - 97
44.0,Nets Full timeout,103 - 97
37.0,Caris LeVert  lost ball turnover (Buddy Hield steals),103 - 97
36.0,Spencer Dinwiddie personal foul  (Ty Lawson draws the foul),103 - 97
30.0,Ty Lawson makes layup,103 - 99
25.0,Nets 20 Sec. timeout,103 - 99
25.0,Randy Foye enters the game for Caris LeVert,103 - 99
25.0,Justin Hamilton enters the game for Trevor Booker,103 - 99
22.0,Anthony Tolliver personal foul  (Randy Foye draws the foul),103 - 99
22.0,Randy Foye makes free throw 1 of 2,104 - 99
22.0,Trevor Booker enters the game for Justin Hamilton,104 - 99
22.0,Randy Foye makes free throw 2 of 2,105 - 99
12.0,Anthony Tolliver  misses jumper,105 - 99
12.0,Jeremy Lin defensive rebound,105 - 99
11.0,Ty Lawson personal foul  (Jeremy Lin draws the foul),105 - 99
11.0,Jeremy Lin makes free throw 1 of 2,106 - 99
11.0,Jeremy Lin makes free throw 2 of 2,107 - 99
11.0,Kings Full timeout,107 - 99
5.0,Brook Lopez shooting foul  (Anthony Tolliver draws the foul),107 - 99
