time,play,score
2:59,Mason Plumlee offensive rebound,20 - 17
2:59,Mason Plumlee  misses putback dunk,20 - 17
2:57,Marco Belinelli defensive rebound,20 - 17
2:46,Marco Belinelli makes 19-foot two point shot,20 - 19
2:27,Mason Plumlee makes 9-foot two point shot,22 - 19
2:12,Marco Belinelli makes 20-foot jumper (Kemba Walker assists),22 - 21
2:11,Trail Blazers Full timeout,22 - 21
2:11,Ramon Sessions enters the game for Cody Zeller,22 - 21
2:11,Roy Hibbert enters the game for Kemba Walker,22 - 21
2:11,Meyers Leonard enters the game for Mason Plumlee,22 - 21
1:55,Evan Turner makes 18-foot jumper (Meyers Leonard assists),24 - 21
1:46,Allen Crabbe personal foul  (Marco Belinelli draws the foul),24 - 21
1:39,Nicolas Batum  misses 26-foot three point jumper,24 - 21
1:38,Damian Lillard defensive rebound,24 - 21
1:27,Roy Hibbert blocks Noah Vonleh 's 3-foot  layup,24 - 21
1:24,Noah Vonleh offensive rebound,24 - 21
1:24,Roy Hibbert blocks Noah Vonleh's  layup,24 - 21
1:22,Noah Vonleh offensive rebound,24 - 21
1:22,Noah Vonleh  misses 1-foot tip layup,24 - 21
1:20,Noah Vonleh offensive rebound,24 - 21
1:20,Noah Vonleh  misses 2-foot tip-in layup,24 - 21
1:16,Roy Hibbert defensive rebound,24 - 21
1:12,Nicolas Batum  misses jumper,24 - 21
1:09,Meyers Leonard defensive rebound,24 - 21
1:08,Ramon Sessions personal foul  (Meyers Leonard draws the foul),24 - 21
1:01,Damian Lillard  bad pass (Frank Kaminsky III steals),24 - 21
47.0,Ramon Sessions  misses 10-foot two point shot,24 - 21
44.0,Damian Lillard defensive rebound,24 - 21
32.0,Allen Crabbe  misses 25-foot three point jumper,24 - 21
30.0,Ramon Sessions defensive rebound,24 - 21
18.0,Evan Turner shooting foul  (Nicolas Batum draws the foul),24 - 21
18.0,Nicolas Batum makes free throw 1 of 2,24 - 22
18.0,Nicolas Batum makes free throw 2 of 2,24 - 23
0.0,Evan Turner makes 16-foot jumper,26 - 23
0.0,End of the 1st Quarter,26 - 23
11:48,Noah Vonleh blocks Roy Hibbert's  layup,26 - 23
11:45,Meyers Leonard defensive rebound,26 - 23
11:42,Michael Kidd-Gilchrist personal block  (Meyers Leonard draws the foul),26 - 23
11:32,Evan Turner  misses 24-foot three point jumper,26 - 23
11:30,Evan Turner offensive rebound,26 - 23
11:26,Evan Turner makes 9-foot jumper,28 - 23
11:08,Roy Hibbert makes 17-foot jumper (Marco Belinelli assists),28 - 25
10:52,Allen Crabbe  misses 25-foot three point jumper,28 - 25
10:49,Meyers Leonard offensive rebound,28 - 25
10:49,Meyers Leonard  misses putback dunk,28 - 25
10:48,Michael Kidd-Gilchrist defensive rebound,28 - 25
10:41,Ramon Sessions makes two point shot (Michael Kidd-Gilchrist assists),28 - 27
10:26,Evan Turner makes 13-foot jumper (C.J. McCollum assists),30 - 27
10:07,Roy Hibbert makes driving dunk,30 - 29
10:03,Evan Turner Out-of-Bounds Bad Pass Turnover,30 - 29
10:03,Al-Farouq Aminu enters the game for Noah Vonleh,30 - 29
9:49,Roy Hibbert makes 19-foot jumper,30 - 31
9:33,Allen Crabbe  misses 18-foot jumper,30 - 31
9:32,Marvin Williams defensive rebound,30 - 31
9:22,Michael Kidd-Gilchrist  misses layup,30 - 31
9:21,Al-Farouq Aminu defensive rebound,30 - 31
9:19,Al-Farouq Aminu  lost ball turnover (Michael Kidd-Gilchrist steals),30 - 31
9:15,Ramon Sessions  misses layup,30 - 31
9:14,Michael Kidd-Gilchrist offensive rebound,30 - 31
9:11,Michael Kidd-Gilchrist  bad pass (Allen Crabbe steals),30 - 31
9:04,C.J. McCollum makes 13-foot jumper,32 - 31
8:52,Marvin Williams  misses layup,32 - 31
8:49,Evan Turner defensive rebound,32 - 31
8:42,Al-Farouq Aminu  misses 25-foot three point jumper,32 - 31
8:41,Michael Kidd-Gilchrist defensive rebound,32 - 31
8:19,Michael Kidd-Gilchrist  misses 20-foot jumper,32 - 31
8:18,Al-Farouq Aminu defensive rebound,32 - 31
8:07,Meyers Leonard  misses 20-foot jumper,32 - 31
8:02,Marvin Williams defensive rebound,32 - 31
7:58,Meyers Leonard blocks Ramon Sessions 's 6-foot  jumper,32 - 31
7:58,Hornets offensive team rebound,32 - 31
7:58,Official timeout,32 - 31
7:58,Kemba Walker enters the game for Marco Belinelli,32 - 31
7:52,Marvin Williams  misses 22-foot jumper,32 - 31
7:50,Evan Turner defensive rebound,32 - 31
7:35,Meyers Leonard  bad pass (Kemba Walker steals),32 - 31
7:35,Hornets Full timeout,32 - 31
7:22,Marvin Williams  misses 11-foot jumper,32 - 31
7:20,Evan Turner defensive rebound,32 - 31
7:09,Al-Farouq Aminu  misses 26-foot three point jumper,32 - 31
7:07,Kemba Walker defensive rebound,32 - 31
7:00,Kemba Walker makes two point shot,32 - 33
6:39,C.J. McCollum  misses 17-foot jumper,32 - 33
6:39,Michael Kidd-Gilchrist defensive rebound,32 - 33
6:22,Roy Hibbert makes 18-foot jumper (Kemba Walker assists),32 - 35
6:03,Meyers Leonard  misses 24-foot three point jumper,32 - 35
6:01,Marvin Williams defensive rebound,32 - 35
5:56,C.J. McCollum shooting foul  (Kemba Walker draws the foul),32 - 35
5:56,Kemba Walker misses free throw 1 of 3,32 - 35
5:56,Hornets offensive team rebound,32 - 35
5:56,Kemba Walker misses free throw 2 of 3,32 - 35
5:56,Hornets offensive team rebound,32 - 35
5:56,Mason Plumlee enters the game for Allen Crabbe,32 - 35
5:56,Maurice Harkless enters the game for Meyers Leonard,32 - 35
5:56,Nicolas Batum enters the game for Roy Hibbert,32 - 35
5:56,Cody Zeller enters the game for Ramon Sessions,32 - 35
5:56,Kemba Walker makes free throw 3 of 3,32 - 36
5:45,Cody Zeller shooting foul  (C.J. McCollum draws the foul),32 - 36
5:45,C.J. McCollum makes free throw 1 of 2,33 - 36
5:45,C.J. McCollum makes free throw 2 of 2,34 - 36
5:28,Marvin Williams  misses 25-foot three point jumper,34 - 36
5:28,Trail Blazers defensive team rebound,34 - 36
5:28,Damian Lillard enters the game for C.J. McCollum,34 - 36
5:13,Damian Lillard makes 25-foot  three point jumper  (Maurice Harkless assists),37 - 36
4:56,Michael Kidd-Gilchrist makes 18-foot jumper (Nicolas Batum assists),37 - 38
4:37,Evan Turner  misses 25-foot three point jumper,37 - 38
4:37,Marvin Williams defensive rebound,37 - 38
4:28,Nicolas Batum makes 12-foot two point shot,37 - 40
4:13,Damian Lillard  bad pass (Marvin Williams steals),37 - 40
4:00,Kemba Walker makes driving layup (Marvin Williams assists),37 - 42
4:00,Trail Blazers Full timeout,37 - 42
4:00,Marco Belinelli enters the game for Michael Kidd-Gilchrist,37 - 42
4:00,Frank Kaminsky III enters the game for Marvin Williams,37 - 42
3:47,Evan Turner  lost ball turnover (Marco Belinelli steals),37 - 42
3:42,Maurice Harkless blocks Marco Belinelli 's 2-foot  layup,37 - 42
3:40,Cody Zeller offensive rebound,37 - 42
3:23,Frank Kaminsky III  misses 28-foot three point jumper,37 - 42
3:20,Al-Farouq Aminu defensive rebound,37 - 42
3:11,Damian Lillard  misses 26-foot three point jumper,37 - 42
3:10,Evan Turner offensive rebound,37 - 42
3:04,Al-Farouq Aminu  misses 24-foot three point jumper,37 - 42
3:02,Frank Kaminsky III defensive rebound,37 - 42
2:56,Nicolas Batum  misses 28-foot three point jumper,37 - 42
2:54,Damian Lillard defensive rebound,37 - 42
2:46,Damian Lillard makes driving layup,39 - 42
2:27,Nicolas Batum makes 12-foot jumper (Marco Belinelli assists),39 - 44
2:04,Maurice Harkless  misses 22-foot jumper,39 - 44
2:03,Kemba Walker defensive rebound,39 - 44
1:46,Cody Zeller makes 17-foot jumper (Kemba Walker assists),39 - 46
1:46,Trail Blazers 20 Sec. timeout,39 - 46
1:46,C.J. McCollum enters the game for Evan Turner,39 - 46
1:29,Damian Lillard makes driving layup,41 - 46
1:09,Kemba Walker makes 25-foot  three point jumper  (Nicolas Batum assists),41 - 49
58.0,Kemba Walker shooting foul  (Damian Lillard draws the foul),41 - 49
58.0,Damian Lillard makes free throw 1 of 3,42 - 49
58.0,Damian Lillard makes free throw 2 of 3,43 - 49
58.0,Allen Crabbe enters the game for C.J. McCollum,43 - 49
58.0,Damian Lillard makes free throw 3 of 3,44 - 49
48.0,Kemba Walker makes 26-foot  three point jumper  (Nicolas Batum assists),44 - 52
30.0,Frank Kaminsky III shooting foul  (Al-Farouq Aminu draws the foul),44 - 52
30.0,Al-Farouq Aminu makes free throw 1 of 2,45 - 52
30.0,Al-Farouq Aminu makes free throw 2 of 2,46 - 52
12.0,Nicolas Batum makes driving layup (Kemba Walker assists),46 - 54
1.0,Nicolas Batum blocks Allen Crabbe 's 10-foot  jumper,46 - 54
0.0,Cody Zeller defensive rebound,46 - 54
0.0,End of the 2nd Quarter,46 - 54
11:49,Mason Plumlee blocks Cody Zeller 's 1-foot  layup,46 - 54
11:49,Hornets offensive team rebound,46 - 54
11:41,Cody Zeller  misses 9-foot jumper,46 - 54
11:40,Al-Farouq Aminu defensive rebound,46 - 54
11:30,Al-Farouq Aminu  bad pass (Marvin Williams steals),46 - 54
11:21,Nicolas Batum makes 12-foot jumper,46 - 56
11:02,C.J. McCollum  misses layup,46 - 56
11:00,Cody Zeller defensive rebound,46 - 56
10:56,Mason Plumlee shooting foul  (Michael Kidd-Gilchrist draws the foul),46 - 56
10:56,Michael Kidd-Gilchrist misses free throw 1 of 2,46 - 56
10:56,Hornets offensive team rebound,46 - 56
10:56,Michael Kidd-Gilchrist makes free throw 2 of 2,46 - 57
10:37,Al-Farouq Aminu makes 25-foot  three point jumper  (Damian Lillard assists),49 - 57
10:26,Kemba Walker  misses 26-foot three point jumper,49 - 57
10:25,Al-Farouq Aminu defensive rebound,49 - 57
10:03,Maurice Harkless  misses 24-foot three point jumper,49 - 57
10:00,Nicolas Batum defensive rebound,49 - 57
9:49,Maurice Harkless shooting foul  (Michael Kidd-Gilchrist draws the foul),49 - 57
9:49,Michael Kidd-Gilchrist makes free throw 1 of 2,49 - 58
9:49,Michael Kidd-Gilchrist makes free throw 2 of 2,49 - 59
9:34,C.J. McCollum  misses 25-foot three point jumper,49 - 59
9:32,Cody Zeller defensive rebound,49 - 59
9:12,Marvin Williams makes 24-foot  three point jumper  (Nicolas Batum assists),49 - 62
9:11,Trail Blazers Full timeout,49 - 62
8:59,Damian Lillard makes 25-foot  three point jumper  (Maurice Harkless assists),52 - 62
8:38,Cody Zeller makes dunk (Nicolas Batum assists),52 - 64
8:22,Damian Lillard makes driving layup (Maurice Harkless assists),54 - 64
8:07,Al-Farouq Aminu shooting foul  (Kemba Walker draws the foul),54 - 66
8:07,Kemba Walker makes free throw 1 of 2,54 - 65
8:07,Kemba Walker makes free throw 2 of 2,54 - 66
7:50,Michael Kidd-Gilchrist blocks Mason Plumlee's  layup,54 - 66
7:48,Mason Plumlee offensive rebound,54 - 66
7:43,Mason Plumlee makes 7-foot two point shot,56 - 66
7:20,Nicolas Batum makes 25-foot  three point jumper  (Michael Kidd-Gilchrist assists),56 - 69
7:03,Maurice Harkless makes 25-foot  three point jumper  (Mason Plumlee assists),59 - 69
6:50,C.J. McCollum blocks Nicolas Batum 's 9-foot  jumper,59 - 69
6:48,Cody Zeller offensive rebound,59 - 69
6:43,Nicolas Batum  bad pass (C.J. McCollum steals),59 - 69
6:41,Cody Zeller personal foul  (Mason Plumlee draws the foul),59 - 69
6:28,Damian Lillard  misses 25-foot three point jumper,59 - 69
6:28,Trail Blazers offensive team rebound,59 - 69
6:28,Cody Zeller loose ball foul  (Mason Plumlee draws the foul),59 - 69
6:18,Nicolas Batum blocks Maurice Harkless's  layup,59 - 69
6:18,Cody Zeller defensive rebound,59 - 69
6:16,Cody Zeller  bad pass (Maurice Harkless steals),59 - 69
6:03,Damian Lillard  misses layup,59 - 69
6:01,Cody Zeller defensive rebound,59 - 69
5:50,Cody Zeller makes layup (Marvin Williams assists),59 - 71
5:37,C.J. McCollum makes driving layup,61 - 71
5:20,Nicolas Batum  misses 25-foot three point jumper,61 - 71
5:18,Mason Plumlee defensive rebound,61 - 71
5:05,Maurice Harkless  misses 26-foot three point jumper,61 - 71
5:03,Cody Zeller defensive rebound,61 - 71
4:56,Cody Zeller offensive foul  (Al-Farouq Aminu draws the foul),61 - 71
4:56,Cody Zeller  turnover,61 - 71
4:56,Allen Crabbe enters the game for Al-Farouq Aminu,61 - 71
4:56,Noah Vonleh enters the game for Maurice Harkless,61 - 71
4:56,Marco Belinelli enters the game for Michael Kidd-Gilchrist,61 - 71
4:56,Frank Kaminsky III enters the game for Marvin Williams,61 - 71
4:56,Roy Hibbert enters the game for Cody Zeller,61 - 71
4:39,Allen Crabbe  misses 14-foot jumper,61 - 71
4:39,Nicolas Batum defensive rebound,61 - 71
4:26,Marco Belinelli makes 1-foot layup (Nicolas Batum assists),61 - 73
4:09,C.J. McCollum  bad pass (Kemba Walker steals),61 - 73
3:56,Allen Crabbe shooting foul  (Roy Hibbert draws the foul),61 - 73
3:56,Roy Hibbert makes free throw 1 of 2,61 - 74
3:56,Evan Turner enters the game for Mason Plumlee,61 - 74
3:56,Meyers Leonard enters the game for C.J. McCollum,61 - 74
3:56,Roy Hibbert makes free throw 2 of 2,61 - 75
3:44,Marco Belinelli personal foul  (Evan Turner draws the foul),61 - 75
3:35,Noah Vonleh makes jumper (Evan Turner assists),63 - 75
3:15,Nicolas Batum  misses 9-foot two point shot,63 - 75
3:14,Evan Turner defensive rebound,63 - 75
3:04,Allen Crabbe makes 24-foot  three point jumper  (Damian Lillard assists),66 - 75
3:04,Hornets Full timeout,66 - 75
2:53,Frank Kaminsky III  misses 26-foot three point jumper,66 - 75
2:51,Evan Turner defensive rebound,66 - 75
2:35,Meyers Leonard  misses 26-foot three point jumper,66 - 75
2:34,Nicolas Batum defensive rebound,66 - 75
2:15,Frank Kaminsky III  misses 12-foot two point shot,66 - 75
2:15,Evan Turner defensive rebound,66 - 75
2:11,Frank Kaminsky III personal foul  (Noah Vonleh draws the foul),66 - 75
2:11,Ramon Sessions enters the game for Kemba Walker,66 - 75
1:54,Meyers Leonard  misses 16-foot jumper,66 - 75
1:53,Marco Belinelli defensive rebound,66 - 75
1:39,Roy Hibbert makes 18-foot jumper,66 - 77
1:24,Damian Lillard  misses 15-foot jumper,66 - 77
1:23,Roy Hibbert defensive rebound,66 - 77
1:16,Nicolas Batum  bad pass (Evan Turner steals),66 - 77
1:12,Allen Crabbe makes layup (Evan Turner assists),68 - 77
48.0,Marco Belinelli  misses 25-foot three point jumper,68 - 77
47.0,Evan Turner defensive rebound,68 - 77
33.0,Frank Kaminsky III personal foul  (Damian Lillard draws the foul),70 - 77
33.0,Damian Lillard makes free throw 1 of 2,69 - 77
33.0,Damian Lillard makes free throw 2 of 2,70 - 77
26.0,Evan Turner personal foul  (Marco Belinelli draws the foul),70 - 77
26.0,Marco Belinelli makes free throw 1 of 2,70 - 78
26.0,C.J. McCollum enters the game for Meyers Leonard,70 - 78
26.0,Michael Kidd-Gilchrist enters the game for Roy Hibbert,70 - 78
26.0,Marco Belinelli makes free throw 2 of 2,70 - 79
5.0,Michael Kidd-Gilchrist blocks Damian Lillard's  layup,70 - 79
4.0,Noah Vonleh makes 2-foot two point shot,72 - 79
4.0,Noah Vonleh offensive rebound,70 - 79
3.0,Marco Belinelli  bad pass (Damian Lillard steals),72 - 79
1.0,Damian Lillard  misses 29-foot three point jumper,72 - 79
0.0,Trail Blazers offensive team rebound,72 - 79
0.0,End of the 3rd Quarter,72 - 79
11:38,Evan Turner  misses 4-foot jumper,72 - 79
11:37,Noah Vonleh offensive rebound,72 - 79
11:37,Noah Vonleh  misses 1-foot tip-in layup,72 - 79
11:36,Marco Belinelli defensive rebound,72 - 79
11:26,Frank Kaminsky III makes 27-foot  three point jumper  (Marco Belinelli assists),72 - 82
11:08,Evan Turner  misses 18-foot jumper,72 - 82
11:07,Ramon Sessions defensive rebound,72 - 82
10:49,Frank Kaminsky III makes layup (Ramon Sessions assists),72 - 84
10:33,C.J. McCollum  misses 18-foot jumper,72 - 84
10:33,Roy Hibbert defensive rebound,72 - 84
10:22,Noah Vonleh blocks Ramon Sessions 's 6-foot  jumper,72 - 84
10:22,Trail Blazers Full timeout,72 - 86
10:22,Mason Plumlee enters the game for Noah Vonleh,72 - 86
10:22,Al-Farouq Aminu enters the game for Meyers Leonard,72 - 86
10:22,Roy Hibbert offensive rebound,72 - 84
10:22,Roy Hibbert makes two point shot,72 - 86
10:07,C.J. McCollum  misses jumper,72 - 86
10:06,Ramon Sessions defensive rebound,72 - 86
10:00,Michael Kidd-Gilchrist makes two point shot (Ramon Sessions assists),72 - 88
9:42,Roy Hibbert shooting foul  (Mason Plumlee draws the foul),72 - 88
9:42,Mason Plumlee makes free throw 1 of 2,73 - 88
9:42,Maurice Harkless enters the game for Allen Crabbe,73 - 88
9:42,Damian Lillard enters the game for Evan Turner,73 - 88
9:42,Mason Plumlee makes free throw 2 of 2,74 - 88
9:27,Al-Farouq Aminu blocks Frank Kaminsky III 's 7-foot  jumper,74 - 88
9:26,C.J. McCollum defensive rebound,74 - 88
9:15,C.J. McCollum  bad pass (Ramon Sessions steals),74 - 88
9:00,Frank Kaminsky III makes 24-foot  three point jumper  (Ramon Sessions assists),74 - 91
8:37,C.J. McCollum  misses 27-foot three point jumper,74 - 91
8:37,Marco Belinelli defensive rebound,74 - 91
8:26,Marco Belinelli  bad pass (Al-Farouq Aminu steals),74 - 91
8:22,Ramon Sessions personal foul  (Damian Lillard draws the foul),74 - 91
8:11,Damian Lillard makes 17-foot two point shot,76 - 91
7:56,Marco Belinelli makes 19-foot jumper (Ramon Sessions assists),76 - 93
7:39,Al-Farouq Aminu  misses 26-foot three point jumper,76 - 93
7:39,Marco Belinelli defensive rebound,76 - 93
7:31,Kemba Walker enters the game for Ramon Sessions,76 - 93
7:18,Frank Kaminsky III  misses 16-foot jumper,76 - 93
7:16,Mason Plumlee defensive rebound,76 - 93
6:58,C.J. McCollum  misses layup,76 - 93
6:56,Michael Kidd-Gilchrist defensive rebound,76 - 93
6:50,Mason Plumlee kicked ball violation,76 - 93
6:50,Nicolas Batum enters the game for Marco Belinelli,76 - 93
6:39,Michael Kidd-Gilchrist  misses 19-foot jumper,76 - 93
6:37,C.J. McCollum defensive rebound,76 - 93
6:28,C.J. McCollum makes 12-foot two point shot,78 - 93
6:07,Frank Kaminsky III  lost ball turnover (C.J. McCollum steals),78 - 93
6:03,C.J. McCollum  bad pass (Frank Kaminsky III steals),78 - 93
6:00,Nicolas Batum makes dunk (Michael Kidd-Gilchrist assists),78 - 95
5:48,Damian Lillard  misses layup,78 - 95
5:47,Frank Kaminsky III defensive rebound,78 - 95
5:33,Kemba Walker makes 25-foot  three point jumper,78 - 98
5:33,Trail Blazers Full timeout,78 - 98
5:33,Cody Zeller enters the game for Frank Kaminsky III,78 - 98
5:33,Marvin Williams enters the game for Roy Hibbert,78 - 98
5:13,Mason Plumlee offensive foul  (Michael Kidd-Gilchrist draws the foul),78 - 98
5:13,Mason Plumlee  turnover,78 - 98
5:01,Kemba Walker  misses 19-foot jumper,78 - 98
5:01,Al-Farouq Aminu defensive rebound,78 - 98
4:52,C.J. McCollum makes 19-foot jumper (Al-Farouq Aminu assists),80 - 98
4:30,Damian Lillard blocks Kemba Walker 's 25-foot   three point jumper,80 - 98
4:26,Mason Plumlee defensive rebound,80 - 98
4:24,Mason Plumlee  misses layup,80 - 98
4:24,Hornets defensive team rebound,80 - 98
4:24,C.J. McCollum loose ball foul  (Nicolas Batum draws the foul),80 - 98
4:11,Kemba Walker makes two point shot (Nicolas Batum assists),80 - 100
4:09,Trail Blazers 20 Sec. timeout,80 - 100
4:09,Meyers Leonard enters the game for Al-Farouq Aminu,80 - 100
4:09,Noah Vonleh enters the game for Maurice Harkless,80 - 100
4:09,Jake Layman enters the game for Mason Plumlee,80 - 100
4:09,Pat Connaughton enters the game for C.J. McCollum,80 - 100
4:09,Shabazz Napier enters the game for Damian Lillard,80 - 100
3:49,Noah Vonleh  misses layup,80 - 100
3:48,Marvin Williams defensive rebound,80 - 100
3:31,Marvin Williams  misses 25-foot three point jumper,80 - 100
3:29,Noah Vonleh defensive rebound,80 - 100
3:05,Michael Kidd-Gilchrist blocks Noah Vonleh 's 2-foot  layup,80 - 100
3:05,Pat Connaughton offensive rebound,80 - 100
3:05,shot clock turnover,80 - 100
3:05,Roy Hibbert enters the game for Michael Kidd-Gilchrist,80 - 100
3:05,Brian Roberts enters the game for Marvin Williams,80 - 100
3:05,Treveon Graham enters the game for Cody Zeller,80 - 100
3:05,Frank Kaminsky III enters the game for Nicolas Batum,80 - 100
3:05,Ramon Sessions enters the game for Kemba Walker,80 - 100
2:50,Ramon Sessions  misses 8-foot jumper,80 - 100
2:48,Roy Hibbert offensive rebound,80 - 100
2:48,Roy Hibbert makes two point shot,80 - 102
2:32,Shabazz Napier  misses 25-foot three point jumper,80 - 102
2:30,Roy Hibbert defensive rebound,80 - 102
2:25,Frank Kaminsky III makes 24-foot  three point jumper  (Ramon Sessions assists),80 - 105
2:00,Shabazz Napier  bad pass (Brian Roberts steals),80 - 105
1:45,Ramon Sessions  misses 24-foot three point jumper,80 - 105
1:43,Meyers Leonard defensive rebound,80 - 105
1:30,Meyers Leonard makes 16-foot jumper (Pat Connaughton assists),82 - 105
1:10,Frank Kaminsky III  misses 23-foot three point jumper,82 - 105
1:09,Shabazz Napier defensive rebound,82 - 105
1:02,Pat Connaughton  misses 25-foot three point jumper,82 - 105
1:01,Ramon Sessions defensive rebound,82 - 105
55.0,Ramon Sessions makes driving layup,82 - 107
41.0,Meyers Leonard  misses 17-foot jumper,82 - 107
40.0,Frank Kaminsky III defensive rebound,82 - 107
23.0,Jake Layman blocks Treveon Graham 's 16-foot  jumper,82 - 107
18.0,Pat Connaughton defensive rebound,82 - 107
11.0,Meyers Leonard makes 27-foot  three point jumper  (Jake Layman assists),85 - 107
0.0,End of the 4th Quarter,85 - 107
0.0,End of Game,85 - 107
