time,play,score
3:10,Mindaugas Kuzminskas shooting foul  (Kelly Oubre Jr. draws the foul),23 - 19
3:10,Kelly Oubre Jr. makes free throw 1 of 1,23 - 19
2:56,Kristaps Porzingis  misses 25-foot three point jumper,23 - 19
2:54,Marshall Plumlee offensive rebound,23 - 19
2:49,Jason Smith blocks Kristaps Porzingis's  shot,23 - 19
2:47,Kelly Oubre Jr. defensive rebound,23 - 19
2:42,John Wall makes 24-foot  three point jumper,26 - 19
2:25,Mindaugas Kuzminskas  misses 24-foot three point jumper,26 - 19
2:24,Wizards defensive team rebound,26 - 19
2:24,Marshall Plumlee loose ball foul  (Marcin Gortat draws the foul),26 - 19
2:24,Tomas Satoransky enters the game for Bradley Beal,26 - 19
2:11,Jason Smith makes 23-foot  three point jumper  (John Wall assists),29 - 19
1:51,Marcin Gortat shooting foul  (Mindaugas Kuzminskas draws the foul),29 - 19
1:51,Mindaugas Kuzminskas makes free throw 1 of 2,29 - 20
1:51,Mindaugas Kuzminskas makes free throw 2 of 2,29 - 21
1:31,John Wall makes driving layup,31 - 21
1:23,Kristaps Porzingis  misses 26-foot three point jumper,31 - 21
1:21,John Wall defensive rebound,31 - 21
1:15,Marcin Gortat makes dunk (John Wall assists),33 - 21
1:04,Derrick Rose  misses 14-foot jumper,33 - 21
1:02,Tomas Satoransky defensive rebound,33 - 21
1:00,Tomas Satoransky  lost ball turnover (Kristaps Porzingis steals),33 - 23
1:00,Kristaps Porzingis makes dunk,33 - 23
49.0,Tomas Satoransky makes 25-foot  three point jumper  (John Wall assists),36 - 23
40.0,Kelly Oubre Jr. shooting foul  (Derrick Rose draws the foul),36 - 23
40.0,Derrick Rose makes free throw 1 of 2,36 - 24
40.0,Derrick Rose makes free throw 2 of 2,36 - 25
35.0,Marcin Gortat makes dunk (John Wall assists),38 - 25
25.0,Jason Smith blocks Marshall Plumlee's  layup,38 - 25
23.0,Marshall Plumlee offensive rebound,38 - 25
22.0,Mindaugas Kuzminskas  misses 23-foot three point jumper,38 - 25
21.0,Kristaps Porzingis offensive rebound,38 - 25
21.0,Jason Smith personal foul  (Kristaps Porzingis draws the foul),38 - 27
21.0,Kristaps Porzingis makes free throw 1 of 2,38 - 26
21.0,Kristaps Porzingis makes free throw 2 of 2,38 - 27
4.0,Courtney Lee personal foul  (John Wall draws the foul),38 - 27
0.0,John Wall  misses 15-foot two point shot,38 - 27
0.0,Wizards offensive team rebound,38 - 27
0.0,End of the 1st Quarter,38 - 27
11:42,Kristaps Porzingis makes 13-foot jumper (Carmelo Anthony assists),38 - 29
11:37,Markieff Morris Out-of-Bounds Bad Pass Turnover,38 - 29
11:27,Carmelo Anthony makes 18-foot jumper,38 - 31
11:03,Kelly Oubre Jr. makes 26-foot  three point jumper  (Markieff Morris assists),41 - 31
10:55,Carmelo Anthony makes 24-foot  three point jumper,41 - 34
10:36,Markieff Morris makes 5-foot two point shot,43 - 34
10:18,Carmelo Anthony makes driving layup,43 - 36
10:02,Markieff Morris  out of bounds lost ball turnover,43 - 36
9:47,Carmelo Anthony makes 24-foot  three point jumper  (Brandon Jennings assists),43 - 39
9:45,Wizards Full timeout,43 - 39
9:22,Kristaps Porzingis shooting foul  (Kelly Oubre Jr. draws the foul),43 - 39
9:22,Kelly Oubre Jr. makes free throw 1 of 2,44 - 39
9:22,Kelly Oubre Jr. makes free throw 2 of 2,45 - 39
9:08,Carmelo Anthony makes 15-foot jumper (Kristaps Porzingis assists),45 - 41
8:52,Jason Smith makes 20-foot jumper (Kelly Oubre Jr. assists),47 - 41
8:37,Justin Holiday  misses 24-foot three point jumper,47 - 41
8:34,Markieff Morris defensive rebound,47 - 41
8:25,Markieff Morris makes 25-foot  three point jumper  (Trey Burke assists),50 - 41
8:11,Brandon Jennings  lost ball turnover (Tomas Satoransky steals),50 - 41
8:00,Kelly Oubre Jr.  misses 23-foot three point jumper,50 - 41
7:58,Carmelo Anthony defensive rebound,50 - 41
7:50,Carmelo Anthony makes 19-foot jumper,50 - 43
7:30,Trey Burke makes 25-foot  three point jumper  (Tomas Satoransky assists),53 - 43
7:09,Markieff Morris shooting foul  (Carmelo Anthony draws the foul),53 - 43
7:09,Carmelo Anthony makes free throw 1 of 2,53 - 44
7:09,Bradley Beal enters the game for Tomas Satoransky,53 - 44
7:09,Kyle O'Quinn enters the game for Kristaps Porzingis,53 - 44
7:09,Carmelo Anthony makes free throw 2 of 2,53 - 45
7:01,Trey Burke offensive foul  (Brandon Jennings draws the foul),53 - 45
7:01,Trey Burke  turnover,53 - 45
7:01,Ron Baker enters the game for Courtney Lee,53 - 45
6:54,Kelly Oubre Jr. personal foul  (Justin Holiday draws the foul),53 - 45
6:47,Justin Holiday makes 8-foot jumper (Brandon Jennings assists),53 - 47
6:26,Bradley Beal  misses 25-foot three point jumper,53 - 47
6:24,Kyle O'Quinn defensive rebound,53 - 47
6:15,Kyle O'Quinn  misses layup,53 - 47
6:13,Jason Smith defensive rebound,53 - 47
6:07,Bradley Beal  misses layup,53 - 47
6:05,Markieff Morris  misses 2-foot,53 - 47
6:05,Markieff Morris offensive rebound,53 - 47
6:03,Ron Baker defensive rebound,53 - 47
6:00,Carmelo Anthony  misses 24-foot three point jumper,53 - 47
5:56,Markieff Morris defensive rebound,53 - 47
5:47,Trey Burke  misses 24-foot three point jumper,53 - 47
5:43,Carmelo Anthony defensive rebound,53 - 47
5:30,Justin Holiday makes  three point jumper  (Kyle O'Quinn assists),53 - 50
5:28,Wizards 20 Sec. timeout,53 - 50
5:28,Official timeout,53 - 50
5:28,John Wall enters the game for Kelly Oubre Jr.,53 - 50
5:28,Marcin Gortat enters the game for Jason Smith,53 - 50
5:28,Otto Porter Jr. enters the game for Trey Burke,53 - 50
5:07,Justin Holiday blocks Bradley Beal 's 6-foot  jumper,53 - 50
5:05,Justin Holiday defensive rebound,53 - 50
5:01,Ron Baker makes two point shot (Justin Holiday assists),53 - 52
4:37,Markieff Morris makes 23-foot  three point jumper  (John Wall assists),56 - 52
4:09,Carmelo Anthony  misses 44-foot three point jumper,56 - 52
4:07,Knicks offensive team rebound,56 - 52
4:07,shot clock turnover,56 - 52
3:56,Bradley Beal  misses 25-foot three point jumper,56 - 52
3:54,Carmelo Anthony defensive rebound,56 - 52
3:46,Carmelo Anthony makes 16-foot jumper,56 - 54
3:29,Otto Porter Jr. makes 24-foot  three point jumper  (John Wall assists),59 - 54
3:08,Carmelo Anthony makes 24-foot  three point jumper  (Justin Holiday assists),59 - 57
2:56,Bradley Beal  lost ball turnover (Ron Baker steals),59 - 57
2:50,Justin Holiday makes driving dunk (Brandon Jennings assists),59 - 59
2:43,Kyle O'Quinn blocks John Wall's  layup,59 - 59
2:42,Wizards offensive team rebound,59 - 59
2:42,Knicks Full timeout,59 - 59
2:42,Derrick Rose enters the game for Brandon Jennings,59 - 59
2:30,Otto Porter Jr. makes  three point jumper  (Marcin Gortat assists),62 - 59
2:09,Carmelo Anthony makes 18-foot two point shot,62 - 61
1:54,Kyle O'Quinn kicked ball violation,62 - 61
1:42,Marcin Gortat  bad pass (Justin Holiday steals),62 - 61
1:35,Ron Baker  misses 24-foot three point jumper,62 - 61
1:32,John Wall defensive rebound,62 - 61
1:31,John Wall makes driving dunk,64 - 61
1:16,Kyle O'Quinn makes layup (Derrick Rose assists),64 - 63
57.0,Markieff Morris makes two point shot (John Wall assists),66 - 63
46.0,Kyle O'Quinn makes layup,66 - 65
39.0,John Wall  lost ball turnover (Ron Baker steals),66 - 65
27.0,Carmelo Anthony makes 23-foot jumper,66 - 67
6.0,Kyle O'Quinn personal foul  (John Wall draws the foul),66 - 67
1.0,John Wall  misses layup,66 - 67
0.0,Derrick Rose defensive rebound,66 - 67
0.0,End of the 2nd Quarter,66 - 67
11:37,Carmelo Anthony  misses 26-foot three point jumper,66 - 67
11:36,Ron Baker offensive rebound,66 - 67
11:21,Ron Baker  misses 9-foot jumper,66 - 67
11:18,Kyle O'Quinn offensive rebound,66 - 67
11:18,Markieff Morris blocks Kyle O'Quinn's  layup,66 - 67
11:15,Kyle O'Quinn offensive rebound,66 - 67
11:15,Kyle O'Quinn makes layup,66 - 69
11:00,Marcin Gortat  misses 6-foot jumper,66 - 69
10:59,Markieff Morris  misses 2-foot,66 - 69
10:59,Markieff Morris offensive rebound,66 - 69
10:56,Carmelo Anthony defensive rebound,66 - 69
10:51,Mindaugas Kuzminskas  misses 25-foot three point jumper,66 - 69
10:48,Marcin Gortat defensive rebound,66 - 69
10:30,Otto Porter Jr. makes 24-foot  three point jumper  (Markieff Morris assists),69 - 69
10:17,Derrick Rose makes two point shot,69 - 71
9:59,Bradley Beal makes 4-foot two point shot (John Wall assists),71 - 71
9:37,Carmelo Anthony  misses 22-foot jumper,71 - 71
9:36,Marcin Gortat defensive rebound,71 - 71
9:18,Otto Porter Jr. makes 26-foot  three point jumper  (Bradley Beal assists),74 - 71
9:00,Kyle O'Quinn makes 15-foot jumper (Derrick Rose assists),74 - 73
8:45,Marcin Gortat makes 6-foot two point shot (Bradley Beal assists),76 - 73
8:23,Marcin Gortat shooting foul  (Mindaugas Kuzminskas draws the foul),76 - 73
8:23,Mindaugas Kuzminskas misses free throw 1 of 2,76 - 73
8:23,Knicks offensive team rebound,76 - 73
8:23,Mindaugas Kuzminskas makes free throw 2 of 2,76 - 74
8:12,Markieff Morris  misses 5-foot two point shot,76 - 74
8:12,Wizards offensive team rebound,76 - 74
8:00,John Wall  misses 26-foot three point jumper,76 - 74
7:56,Carmelo Anthony defensive rebound,76 - 74
7:41,Derrick Rose  misses 4-foot Running Jumper,76 - 74
7:39,Marcin Gortat defensive rebound,76 - 74
7:35,John Wall makes driving layup,78 - 74
7:16,Mindaugas Kuzminskas  misses 25-foot three point jumper,78 - 74
7:15,Marcin Gortat defensive rebound,78 - 74
6:58,Otto Porter Jr. makes 24-foot  three point jumper  (Marcin Gortat assists),81 - 74
6:37,Carmelo Anthony  misses layup,81 - 74
6:35,Kyle O'Quinn offensive rebound,81 - 74
6:33,Kyle O'Quinn makes two point shot,81 - 76
6:18,John Wall  misses 8-foot jumper,81 - 76
6:18,Marcin Gortat offensive rebound,81 - 76
6:13,John Wall  misses 24-foot three point jumper,81 - 76
6:11,Kyle O'Quinn defensive rebound,81 - 76
6:07,Kyle O'Quinn  lost ball turnover (John Wall steals),81 - 76
6:03,Otto Porter Jr.  misses three point jumper,81 - 76
6:01,Derrick Rose defensive rebound,81 - 76
5:58,John Wall shooting foul  (Derrick Rose draws the foul),81 - 76
5:58,Kristaps Porzingis enters the game for Mindaugas Kuzminskas,81 - 76
5:58,Courtney Lee enters the game for Kyle O'Quinn,81 - 76
5:58,Jason Smith enters the game for Markieff Morris,81 - 76
5:58,Knicks Full timeout,81 - 77
5:58,Derrick Rose makes free throw 1 of 2,81 - 77
5:58,Derrick Rose makes free throw 2 of 2,81 - 78
5:43,John Wall  misses layup,81 - 78
5:41,Marcin Gortat offensive rebound,81 - 78
5:41,Marcin Gortat  misses,81 - 78
5:39,Marcin Gortat  misses,81 - 78
5:39,Marcin Gortat offensive rebound,81 - 78
5:37,Carmelo Anthony defensive rebound,81 - 78
5:31,Carmelo Anthony  misses 7-foot jump bank shot,81 - 78
5:28,Marcin Gortat defensive rebound,81 - 78
5:09,Otto Porter Jr.  misses 15-foot two point shot,81 - 78
5:07,Carmelo Anthony defensive rebound,81 - 78
5:03,Derrick Rose  out of bounds lost ball turnover,81 - 78
5:03,Kelly Oubre Jr. enters the game for Marcin Gortat,81 - 78
4:43,Otto Porter Jr. makes layup (Bradley Beal assists),83 - 78
4:43,Courtney Lee shooting foul  (Otto Porter Jr. draws the foul),83 - 78
4:43,Justin Holiday enters the game for Ron Baker,83 - 78
4:43,Otto Porter Jr. makes free throw 1 of 1,84 - 78
4:31,Jason Smith kicked ball violation,84 - 78
4:18,Carmelo Anthony  lost ball turnover (Bradley Beal steals),84 - 78
4:11,Jason Smith makes layup (John Wall assists),86 - 78
3:58,Jason Smith personal foul  (Justin Holiday draws the foul),86 - 78
3:47,Jason Smith shooting foul  (Carmelo Anthony draws the foul),86 - 78
3:47,Carmelo Anthony misses free throw 1 of 2,86 - 78
3:47,Knicks offensive team rebound,86 - 78
3:47,Carmelo Anthony makes free throw 2 of 2,86 - 79
3:31,Otto Porter Jr. makes 25-foot  three point jumper  (John Wall assists),89 - 79
3:15,Derrick Rose  misses 16-foot jumper,89 - 79
3:15,Kelly Oubre Jr. defensive rebound,89 - 79
3:00,Jason Smith  misses layup,89 - 79
2:59,Jason Smith makes tip shot,91 - 79
2:59,Jason Smith offensive rebound,89 - 79
2:50,Knicks 20 Sec. timeout,91 - 79
2:50,Wizards Full timeout,91 - 79
2:50,Brandon Jennings enters the game for Carmelo Anthony,91 - 79
2:50,Marshall Plumlee enters the game for Derrick Rose,91 - 79
2:50,Marcin Gortat enters the game for Otto Porter Jr.,91 - 79
2:50,Tomas Satoransky enters the game for Bradley Beal,91 - 79
2:41,Justin Holiday makes 17-foot jumper (Brandon Jennings assists),91 - 81
2:25,Justin Holiday shooting foul  (John Wall draws the foul),91 - 81
2:25,John Wall misses free throw 1 of 2,91 - 81
2:25,Wizards offensive team rebound,91 - 81
2:25,John Wall makes free throw 2 of 2,92 - 81
2:13,Marcin Gortat defensive 3-seconds (Technical Foul),92 - 81
2:13,Kristaps Porzingis makes technical free throw,92 - 82
2:01,Kristaps Porzingis  misses 25-foot three point jumper,92 - 82
2:00,Wizards defensive team rebound,92 - 82
1:40,Tomas Satoransky  misses layup,92 - 82
1:39,Marcin Gortat makes tip shot,94 - 82
1:39,Marcin Gortat offensive rebound,92 - 82
1:20,Kelly Oubre Jr. personal foul  (Justin Holiday draws the foul),94 - 82
1:20,Justin Holiday makes free throw 1 of 2,94 - 83
1:20,Justin Holiday makes free throw 2 of 2,94 - 84
1:00,John Wall makes 19-foot jumper,96 - 84
48.0,Brandon Jennings  misses 24-foot three point jumper,96 - 84
46.0,Marcin Gortat defensive rebound,96 - 84
35.0,John Wall makes 19-foot jumper,98 - 84
29.0,Brandon Jennings offensive foul  (Tomas Satoransky draws the foul),98 - 84
29.0,Brandon Jennings  turnover,98 - 84
10.0,Kristaps Porzingis shooting foul  (John Wall draws the foul),98 - 84
10.0,John Wall makes free throw 1 of 2,99 - 84
10.0,John Wall makes free throw 2 of 2,100 - 84
2.0,Kristaps Porzingis makes 6-foot two point shot,100 - 86
0.0,Kelly Oubre Jr.  misses 48-foot three point jumper,100 - 86
0.0,Wizards offensive team rebound,100 - 86
0.0,End of the 3rd Quarter,100 - 86
11:47,Bradley Beal  misses 25-foot three point jumper,100 - 86
11:45,Justin Holiday defensive rebound,100 - 86
11:34,Courtney Lee makes 13-foot two point shot,100 - 88
11:18,Bradley Beal  bad pass (Courtney Lee steals),100 - 88
11:11,Courtney Lee  misses 23-foot jumper,100 - 88
11:10,Marshall Plumlee offensive rebound,100 - 88
10:57,Brandon Jennings  misses 17-foot jumper,100 - 88
10:56,Tomas Satoransky defensive rebound,100 - 88
10:41,Jason Smith  traveling,100 - 88
10:32,Marshall Plumlee  bad pass (Tomas Satoransky steals),100 - 88
10:22,Kelly Oubre Jr.  misses 25-foot three point jumper,100 - 88
10:19,Courtney Lee defensive rebound,100 - 88
10:10,Courtney Lee  misses 26-foot three point jumper,100 - 88
10:07,Jason Smith defensive rebound,100 - 88
9:48,Jason Smith  misses 18-foot jumper,100 - 88
9:48,Knicks defensive team rebound,100 - 88
9:48,Marcin Gortat loose ball foul  (Marshall Plumlee draws the foul),100 - 88
9:27,Kristaps Porzingis makes 14-foot jumper (Brandon Jennings assists),100 - 90
9:26,Wizards Full timeout,100 - 90
9:26,Markieff Morris enters the game for Marcin Gortat,100 - 90
9:06,Bradley Beal  misses 25-foot three point jumper,100 - 90
9:04,Wizards offensive team rebound,100 - 90
9:04,Justin Holiday loose ball foul  (Jason Smith draws the foul),100 - 90
8:57,Jason Smith makes 17-foot jumper (Bradley Beal assists),102 - 90
8:38,Justin Holiday  misses 24-foot three point jumper,102 - 90
8:37,Jason Smith defensive rebound,102 - 90
8:26,Bradley Beal Out-of-Bounds Bad Pass Turnover,102 - 90
8:26,Carmelo Anthony enters the game for Marshall Plumlee,102 - 90
8:11,Carmelo Anthony  misses 22-foot jumper,102 - 90
8:07,Bradley Beal defensive rebound,102 - 90
7:52,Kelly Oubre Jr. makes driving dunk,104 - 90
7:43,Kelly Oubre Jr. personal foul  (Justin Holiday draws the foul),104 - 90
7:43,John Wall enters the game for Tomas Satoransky,104 - 90
7:43,Otto Porter Jr. enters the game for Kelly Oubre Jr.,104 - 90
7:43,Derrick Rose enters the game for Justin Holiday,104 - 90
7:35,Carmelo Anthony  misses 22-foot jumper,104 - 90
7:35,Knicks offensive team rebound,104 - 90
7:35,Otto Porter Jr. loose ball foul  (Kristaps Porzingis draws the foul),104 - 90
7:26,Courtney Lee makes 24-foot  three point jumper  (Carmelo Anthony assists),104 - 93
7:05,Markieff Morris  misses 6-foot jumper,104 - 93
7:03,Carmelo Anthony defensive rebound,104 - 93
6:50,Bradley Beal shooting foul  (Derrick Rose draws the foul),104 - 93
6:50,Derrick Rose makes free throw 1 of 2,104 - 94
6:50,Derrick Rose makes free throw 2 of 2,104 - 95
6:35,Jason Smith  misses 24-foot three point jumper,104 - 95
6:33,Brandon Jennings defensive rebound,104 - 95
6:30,Courtney Lee  misses 23-foot three point jumper,104 - 95
6:26,Kristaps Porzingis makes two point shot,104 - 97
6:26,Kristaps Porzingis offensive rebound,104 - 95
6:01,John Wall  misses 12-foot jumper,104 - 97
6:00,Otto Porter Jr. offensive rebound,104 - 97
6:00,Carmelo Anthony shooting foul  (Otto Porter Jr. draws the foul),104 - 97
6:00,Otto Porter Jr. makes free throw 1 of 2,105 - 97
6:00,Otto Porter Jr. makes free throw 2 of 2,106 - 97
5:50,Brandon Jennings  misses 4-foot two point shot,106 - 97
5:48,Otto Porter Jr. defensive rebound,106 - 97
5:33,Jason Smith  bad pass (Carmelo Anthony steals),106 - 97
5:24,Carmelo Anthony makes driving layup,106 - 99
5:24,Jason Smith shooting foul  (Carmelo Anthony draws the foul),106 - 99
5:24,Official timeout,106 - 99
5:24,Kelly Oubre Jr. enters the game for Jason Smith,106 - 99
5:24,Carmelo Anthony misses free throw 1 of 1,106 - 99
5:24,Otto Porter Jr. defensive rebound,106 - 99
5:11,Otto Porter Jr.  misses 24-foot three point jumper,106 - 99
5:09,Carmelo Anthony defensive rebound,106 - 99
4:50,Carmelo Anthony  misses driving layup,106 - 99
4:48,Knicks offensive team rebound,106 - 99
4:35,Carmelo Anthony makes 23-foot jumper,106 - 101
4:22,Kristaps Porzingis shooting foul  (John Wall draws the foul),106 - 102
4:22,John Wall misses free throw 1 of 2,106 - 102
4:22,Wizards offensive team rebound,106 - 102
4:22,John Wall makes free throw 2 of 2,107 - 102
4:03,Carmelo Anthony  misses driving layup,107 - 102
4:01,Kelly Oubre Jr. defensive rebound,107 - 102
3:41,John Wall  misses 17-foot two point shot,107 - 102
3:39,Courtney Lee defensive rebound,107 - 102
3:31,Carmelo Anthony  misses 23-foot three point jumper,107 - 102
3:29,Markieff Morris defensive rebound,107 - 102
3:13,Bradley Beal  bad pass,107 - 102
3:02,Brandon Jennings makes 23-foot  three point jumper  (Kristaps Porzingis assists),107 - 105
2:36,John Wall makes driving layup,109 - 105
2:23,Derrick Rose makes driving layup,109 - 107
1:54,Otto Porter Jr.  misses 24-foot three point jumper,109 - 107
1:52,Kristaps Porzingis defensive rebound,109 - 107
1:39,Markieff Morris blocks Derrick Rose's  layup,109 - 107
1:37,Carmelo Anthony offensive rebound,109 - 107
1:37,Otto Porter Jr. shooting foul  (Carmelo Anthony draws the foul),109 - 107
1:37,Knicks Full timeout,109 - 107
1:37,Carmelo Anthony makes free throw 1 of 2,109 - 107
1:37,Carmelo Anthony makes free throw 2 of 2,109 - 108
1:14,John Wall  misses 16-foot jumper,109 - 108
1:12,Derrick Rose defensive rebound,109 - 108
56.0,Kelly Oubre Jr. kicked ball violation,109 - 108
51.0,Derrick Rose  misses driving layup,109 - 108
49.0,Derrick Rose offensive rebound,109 - 108
48.0,Derrick Rose makes layup,109 - 110
32.0,Carmelo Anthony shooting foul  (John Wall draws the foul),109 - 110
32.0,John Wall makes free throw 1 of 2,110 - 110
32.0,John Wall makes free throw 2 of 2,111 - 110
18.0,Carmelo Anthony  misses 17-foot jumper,111 - 110
17.0,John Wall defensive rebound,111 - 110
13.0,John Wall makes driving dunk,113 - 110
13.0,Knicks 20 Sec. timeout,113 - 110
2.0,Brandon Jennings  lost ball turnover (John Wall steals),113 - 110
0.0,End of the 4th Quarter,113 - 110
0.0,End of Game,113 - 110
