time,play,score
8:27,Magic offensive team rebound,35 - 39
8:27,Josh Richardson loose ball foul  (Bismack Biyombo draws the foul),35 - 39
8:27,Dion Waiters enters the game for Josh Richardson,35 - 39
8:22,Bismack Biyombo makes dunk (Terrence Ross assists),35 - 41
8:02,Wayne Ellington makes 22-foot  three point jumper  (Dion Waiters assists),38 - 41
7:46,Tyler Johnson shooting foul  (D.J. Augustin draws the foul),38 - 41
7:46,D.J. Augustin makes free throw 1 of 2,38 - 42
7:46,Evan Fournier enters the game for Mario Hezonja,38 - 42
7:46,D.J. Augustin makes free throw 2 of 2,38 - 43
7:31,Wayne Ellington  misses 26-foot three point jumper,38 - 43
7:31,Terrence Ross defensive rebound,38 - 43
7:22,D.J. Augustin  misses 24-foot three point jumper,38 - 43
7:22,Hassan Whiteside defensive rebound,38 - 43
7:03,Okaro White  misses 25-foot three point jumper,38 - 43
7:03,Evan Fournier defensive rebound,38 - 43
6:58,Jeff Green makes two point shot (Evan Fournier assists),38 - 45
6:50,Heat Full timeout,38 - 45
6:50,James Johnson enters the game for Okaro White,38 - 45
6:43,Dion Waiters  misses 26-foot three point jumper,38 - 45
6:43,Jeff Green defensive rebound,38 - 45
6:20,Jeff Green  misses two point shot,38 - 45
6:20,Hassan Whiteside defensive rebound,38 - 45
6:09,Hassan Whiteside makes 8-foot two point shot (Tyler Johnson assists),40 - 45
5:52,Terrence Ross makes 18-foot jumper (Jeff Green assists),40 - 47
5:37,James Johnson makes jumper (Tyler Johnson assists),42 - 47
5:35,Magic 20 Sec. timeout,42 - 47
5:35,Elfrid Payton enters the game for D.J. Augustin,42 - 47
5:35,Aaron Gordon enters the game for Jeff Green,42 - 47
5:35,Nikola Vucevic enters the game for Bismack Biyombo,42 - 47
5:24,Terrence Ross makes 17-foot jumper (Evan Fournier assists),42 - 49
5:05,Tyler Johnson  misses 6-foot two point shot,42 - 49
5:05,Tyler Johnson offensive rebound,42 - 49
5:05,Tyler Johnson  misses tip layup,42 - 49
5:01,Elfrid Payton defensive rebound,42 - 49
4:52,Evan Fournier  misses layup,42 - 49
4:50,Wayne Ellington defensive rebound,42 - 49
4:41,Tyler Johnson  misses 23-foot three point jumper,42 - 49
4:39,James Johnson offensive rebound,42 - 49
4:39,James Johnson makes two point shot,44 - 49
4:31,Aaron Gordon makes dunk (Elfrid Payton assists),44 - 51
4:16,Dion Waiters  misses 25-foot three point jumper,44 - 51
4:16,Hassan Whiteside offensive rebound,44 - 51
4:16,Nikola Vucevic shooting foul  (Hassan Whiteside draws the foul),44 - 51
4:16,Hassan Whiteside makes free throw 1 of 2,45 - 51
4:16,Goran Dragic enters the game for Tyler Johnson,45 - 51
4:16,Rodney McGruder enters the game for Wayne Ellington,45 - 51
4:16,Hassan Whiteside misses free throw 2 of 2,45 - 51
4:13,Aaron Gordon defensive rebound,45 - 51
4:03,Aaron Gordon makes layup (Evan Fournier assists),45 - 53
3:42,Rodney McGruder makes  three point jumper  (Dion Waiters assists),48 - 53
3:31,Goran Dragic personal foul  (Elfrid Payton draws the foul),48 - 53
3:31,Willie Reed enters the game for Hassan Whiteside,48 - 53
3:27,Elfrid Payton  out of bounds lost ball turnover,48 - 53
3:04,Dion Waiters  misses 20-foot step back jumpshot,48 - 53
3:03,Elfrid Payton defensive rebound,48 - 53
2:47,Evan Fournier makes driving layup,48 - 55
2:27,Dion Waiters makes driving layup,50 - 55
2:18,Willie Reed blocks Elfrid Payton's  layup,50 - 55
2:17,Aaron Gordon offensive rebound,50 - 55
2:04,Elfrid Payton  misses 11-foot jumper,50 - 55
2:04,Goran Dragic defensive rebound,50 - 55
2:00,Goran Dragic possession lost ball turnoverElfrid Payton,50 - 55
1:55,Elfrid Payton  lost ball turnover (Goran Dragic steals),50 - 55
1:50,Rodney McGruder makes 24-foot  three point jumper  (James Johnson assists),53 - 55
1:28,Aaron Gordon  misses 24-foot three point jumper,53 - 55
1:27,Willie Reed defensive rebound,53 - 55
1:17,Dion Waiters  misses 11-foot two point shot,53 - 55
1:16,Terrence Ross defensive rebound,53 - 55
1:07,Aaron Gordon makes 24-foot  three point jumper  (Terrence Ross assists),53 - 58
48.0,Goran Dragic  misses 26-foot three point jumper,53 - 58
46.0,Aaron Gordon defensive rebound,53 - 58
41.0,Aaron Gordon makes two point shot,53 - 60
34.0,Heat 20 Sec. timeout,53 - 60
34.0,Hassan Whiteside enters the game for Willie Reed,53 - 60
34.0,C.J. Watson enters the game for Evan Fournier,53 - 60
21.0,Dion Waiters  misses 27-foot three point jumper,53 - 60
17.0,Magic defensive team rebound,53 - 60
2.0,Aaron Gordon  misses 28-foot three point pullup jump shot,53 - 60
0.0,Hassan Whiteside defensive rebound,53 - 60
0.0,End of the 2nd Quarter,53 - 60
11:40,Terrence Ross makes 8-foot two point shot,53 - 62
11:23,Nikola Vucevic blocks Rodney McGruder 's 6-foot  shot,53 - 62
11:22,Elfrid Payton defensive rebound,53 - 62
11:15,Aaron Gordon  misses 8-foot Running Jumper,53 - 62
11:15,Aaron Gordon  misses,53 - 62
11:15,Aaron Gordon offensive rebound,53 - 62
11:14,Hassan Whiteside defensive rebound,53 - 62
11:00,Hassan Whiteside makes dunk (Goran Dragic assists),55 - 62
10:41,Hassan Whiteside personal foul  (Elfrid Payton draws the foul),55 - 62
10:26,Evan Fournier  misses driving layup,55 - 62
10:26,Hassan Whiteside defensive rebound,55 - 62
10:15,Goran Dragic  misses jumper,55 - 62
10:15,Magic defensive team rebound,55 - 62
9:56,Nikola Vucevic makes  three point jumper  (Elfrid Payton assists),55 - 65
9:41,Dion Waiters  misses three point jumper,55 - 65
9:40,Elfrid Payton defensive rebound,55 - 65
9:23,Nikola Vucevic makes 8-foot two point shot (Terrence Ross assists),55 - 67
9:15,Elfrid Payton shooting foul  (Goran Dragic draws the foul),55 - 67
9:15,Goran Dragic makes free throw 1 of 3,56 - 67
9:15,Goran Dragic makes free throw 2 of 3,57 - 67
9:15,Goran Dragic makes free throw 3 of 3,58 - 67
9:03,Evan Fournier makes 16-foot two point shot,58 - 69
8:47,Dion Waiters  misses two point shot,58 - 69
8:47,Magic defensive team rebound,58 - 69
8:34,Evan Fournier makes layup (Elfrid Payton assists),58 - 71
8:34,Hassan Whiteside shooting foul  (Evan Fournier draws the foul),58 - 71
8:34,Evan Fournier makes free throw 1 of 1,58 - 72
8:34,Heat Full timeout,58 - 72
8:34,James Johnson enters the game for Luke Babbitt,58 - 72
8:34,Tyler Johnson enters the game for Hassan Whiteside,58 - 72
8:34,Willie Reed enters the game for Dion Waiters,58 - 72
8:21,Tyler Johnson makes 20-foot jumper (James Johnson assists),60 - 72
8:04,Nikola Vucevic makes 8-foot Driving Floating Jump Shot,60 - 74
7:50,Nikola Vucevic blocks Willie Reed 's 2-foot  layup,60 - 74
7:48,Willie Reed offensive rebound,60 - 74
7:47,Aaron Gordon blocks Willie Reed's  layup,60 - 74
7:45,Goran Dragic offensive rebound,60 - 74
7:37,James Johnson  misses 25-foot three point jumper,60 - 74
7:37,Elfrid Payton defensive rebound,60 - 74
7:30,Aaron Gordon  bad pass (James Johnson steals),60 - 74
7:22,Goran Dragic  misses 21-foot step back jumpshot,60 - 74
7:20,Elfrid Payton defensive rebound,60 - 74
7:13,Elfrid Payton makes driving layup,60 - 76
6:56,Elfrid Payton shooting foul  (Tyler Johnson draws the foul),60 - 76
6:56,Tyler Johnson makes free throw 1 of 2,61 - 76
6:56,Josh Richardson enters the game for Rodney McGruder,61 - 76
6:56,Tyler Johnson makes free throw 2 of 2,62 - 76
6:45,Nikola Vucevic makes 6-foot two point shot (Terrence Ross assists),62 - 79
6:45,Tyler Johnson shooting foul  (Nikola Vucevic draws the foul),62 - 78
6:45,Nikola Vucevic makes free throw 1 of 1,62 - 79
6:30,Tyler Johnson  misses 24-foot three point jumper,62 - 79
6:30,James Johnson offensive rebound,62 - 79
6:24,Nikola Vucevic blocks Tyler Johnson 's 9-foot  jumper,62 - 79
6:22,James Johnson offensive rebound,62 - 79
6:13,James Johnson makes driving layup,64 - 79
5:52,Elfrid Payton makes 5-foot two point shot,64 - 81
5:33,Goran Dragic  misses 26-foot three point jumper,64 - 81
5:33,Evan Fournier defensive rebound,64 - 81
5:22,Nikola Vucevic  misses 9-foot two point shot,64 - 81
5:22,Heat defensive team rebound,64 - 81
5:11,Willie Reed  bad pass (Terrence Ross steals),64 - 81
5:07,Terrence Ross  lost ball turnover (Tyler Johnson steals),64 - 81
4:58,Terrence Ross blocks Tyler Johnson 's 4-foot  shot,64 - 81
4:56,Heat offensive team rebound,64 - 81
4:41,James Johnson  misses 15-foot jumper,64 - 81
4:41,Willie Reed offensive rebound,64 - 81
4:39,Willie Reed  lost ball turnover (Elfrid Payton steals),64 - 81
4:28,Aaron Gordon makes dunk (Elfrid Payton assists),64 - 83
4:09,Willie Reed makes 9-foot jumper (Tyler Johnson assists),66 - 83
3:59,Nikola Vucevic makes 5-foot two point shot (Elfrid Payton assists),66 - 85
3:39,Willie Reed  bad pass (Nikola Vucevic steals),66 - 85
3:33,Elfrid Payton  misses 5-foot Running Jumper,66 - 85
3:32,Willie Reed defensive rebound,66 - 85
3:25,James Johnson makes  three point jumper  (Goran Dragic assists),69 - 85
3:25,Magic Full timeout,69 - 85
3:25,Hassan Whiteside enters the game for Goran Dragic,69 - 85
3:25,Wayne Ellington enters the game for James Johnson,69 - 85
3:25,James Johnson enters the game for Willie Reed,69 - 85
3:25,Mario Hezonja enters the game for Terrence Ross,69 - 85
3:25,D.J. Augustin enters the game for Elfrid Payton,69 - 85
3:09,Evan Fournier  misses jumper,69 - 85
3:08,Hassan Whiteside defensive rebound,69 - 85
2:53,Tyler Johnson makes 5-foot jumper,71 - 85
2:29,Nikola Vucevic  misses 26-foot three point jumper,71 - 85
2:28,Wayne Ellington defensive rebound,71 - 85
2:19,Josh Richardson  misses three point jumper,71 - 85
2:19,D.J. Augustin defensive rebound,71 - 85
2:10,Aaron Gordon  lost ball turnover (James Johnson steals),71 - 85
1:54,Josh Richardson  traveling,71 - 85
1:54,Bismack Biyombo enters the game for Aaron Gordon,71 - 85
1:54,Jeff Green enters the game for Nikola Vucevic,71 - 85
1:54,C.J. Watson enters the game for Evan Fournier,71 - 85
1:34,Jeff Green  misses 20-foot jumper,71 - 85
1:34,Tyler Johnson defensive rebound,71 - 85
1:24,Hassan Whiteside  misses 12-foot two point shot,71 - 85
1:23,Jeff Green defensive rebound,71 - 85
1:00,D.J. Augustin  misses 9-foot Running Jumper,71 - 85
1:00,Tyler Johnson blocks D.J. Augustin's  shot,71 - 85
1:00,D.J. Augustin offensive rebound,71 - 85
58.0,Bismack Biyombo offensive rebound,71 - 85
55.0,Bismack Biyombo  misses 7-foot,71 - 85
54.0,Tyler Johnson defensive rebound,71 - 85
43.0,Hassan Whiteside makes 6-foot two point shot,73 - 85
19.0,Jeff Green  lost ball turnover (Tyler Johnson steals),73 - 85
12.0,Tyler Johnson  misses 7-foot Running Jumper,73 - 85
12.0,Mario Hezonja defensive rebound,73 - 85
0.0,C.J. Watson  misses 20-foot two point jumper,73 - 85
0.0,Magic offensive team rebound,73 - 85
0.0,End of the 3rd Quarter,73 - 85
11:42,Bismack Biyombo shooting foul  (Hassan Whiteside draws the foul),73 - 85
11:42,Hassan Whiteside makes free throw 1 of 2,74 - 85
11:42,Hassan Whiteside makes free throw 2 of 2,75 - 85
11:26,D.J. Augustin makes  three point jumper  (C.J. Watson assists),75 - 88
11:11,Wayne Ellington makes 18-foot two point shot (James Johnson assists),77 - 88
10:56,James Johnson blocks Mario Hezonja's  shot,77 - 88
10:55,Josh Richardson defensive rebound,77 - 88
10:45,James Johnson  misses 20-foot two point jumper,77 - 88
10:42,C.J. Watson defensive rebound,77 - 88
10:34,C.J. Watson  misses 21-foot two point jumper,77 - 88
10:33,Hassan Whiteside defensive rebound,77 - 88
10:27,Wayne Ellington Out-of-Bounds Bad Pass Turnover,77 - 88
10:11,D.J. Augustin makes 25-foot  three point jumper  (C.J. Watson assists),77 - 91
9:53,Wayne Ellington makes 17-foot two point shot (Tyler Johnson assists),79 - 91
9:30,Jeff Green makes 9-foot two point shot,79 - 93
9:07,James Johnson  misses 26-foot three point jumper,79 - 93
9:06,Bismack Biyombo defensive rebound,79 - 93
9:00,Jeff Green makes two point shot (D.J. Augustin assists),79 - 95
9:00,Heat Full timeout,79 - 95
9:00,Goran Dragic enters the game for Tyler Johnson,79 - 95
9:00,Terrence Ross enters the game for C.J. Watson,79 - 95
8:47,Wayne Ellington  misses 25-foot three point jumper,79 - 95
8:45,Mario Hezonja defensive rebound,79 - 95
8:32,Mario Hezonja  misses 19-foot two point jumper,79 - 95
8:32,James Johnson defensive rebound,79 - 95
8:22,James Johnson makes 8-foot two point shot,81 - 95
8:04,D.J. Augustin  misses 24-foot three point jumper,81 - 95
8:04,Hassan Whiteside defensive rebound,81 - 95
7:58,Wayne Ellington  misses 24-foot three point jumper,81 - 95
7:56,Goran Dragic offensive rebound,81 - 95
7:52,Goran Dragic  misses 24-foot three point jumper,81 - 95
7:52,Terrence Ross defensive rebound,81 - 95
7:39,Bismack Biyombo  misses layup,81 - 95
7:39,Hassan Whiteside defensive rebound,81 - 95
7:31,Hassan Whiteside  misses 21-foot jumper,81 - 95
7:28,Mario Hezonja defensive rebound,81 - 95
7:07,Terrence Ross  misses 10-foot two point shot,81 - 95
7:07,Josh Richardson defensive rebound,81 - 95
7:00,Goran Dragic makes driving layup,83 - 95
7:00,Magic Full timeout,83 - 95
7:00,Luke Babbitt enters the game for James Johnson,83 - 95
7:00,Evan Fournier enters the game for Mario Hezonja,83 - 95
7:00,Nikola Vucevic enters the game for Jeff Green,83 - 95
7:00,Aaron Gordon enters the game for Bismack Biyombo,83 - 95
6:35,Nikola Vucevic  misses 22-foot jumper,83 - 95
6:35,Josh Richardson defensive rebound,83 - 95
6:22,Hassan Whiteside makes two point shot (Goran Dragic assists),85 - 95
6:03,Nikola Vucevic  misses driving layup,85 - 95
6:01,Hassan Whiteside defensive rebound,85 - 95
5:52,Goran Dragic  misses 7-foot two point shot,85 - 95
5:52,Nikola Vucevic defensive rebound,85 - 95
5:41,D.J. Augustin  bad pass (Wayne Ellington steals),85 - 95
5:35,Wayne Ellington makes two point shot,87 - 95
5:15,Aaron Gordon  misses 11-foot jumper,87 - 95
5:13,Hassan Whiteside defensive rebound,87 - 95
5:00,Goran Dragic  misses 7-foot two point jumper,87 - 95
5:00,Terrence Ross defensive rebound,87 - 95
4:48,Nikola Vucevic makes 7-foot jumper (D.J. Augustin assists),87 - 97
4:28,Hassan Whiteside makes 19-foot two point shot,89 - 97
4:07,Nikola Vucevic  misses 19-foot jumper,89 - 97
4:07,Goran Dragic defensive rebound,89 - 97
4:00,D.J. Augustin shooting foul  (Goran Dragic draws the foul),89 - 97
4:00,Goran Dragic misses free throw 1 of 3,89 - 97
4:00,Heat offensive team rebound,89 - 97
4:00,Goran Dragic makes free throw 2 of 3,90 - 97
4:00,James Johnson enters the game for Luke Babbitt,90 - 97
4:00,Elfrid Payton enters the game for D.J. Augustin,90 - 97
4:00,Goran Dragic makes free throw 3 of 3,91 - 97
3:43,Aaron Gordon makes two point shot (Elfrid Payton assists),91 - 99
3:27,Wayne Ellington  misses 25-foot three point jumper,91 - 99
3:27,Goran Dragic offensive rebound,91 - 99
3:12,Josh Richardson  misses 9-foot two point jumper,91 - 99
3:11,Elfrid Payton defensive rebound,91 - 99
2:57,Terrence Ross  misses 25-foot three point jumper,91 - 99
2:55,Nikola Vucevic makes two point shot,91 - 101
2:55,Nikola Vucevic offensive rebound,91 - 99
2:35,Goran Dragic  misses 8-foot jumper,91 - 101
2:35,Nikola Vucevic defensive rebound,91 - 101
2:14,Evan Fournier makes 25-foot  three pointer  (Nikola Vucevic assists),91 - 104
2:14,Heat Full timeout,91 - 104
2:14,Tyler Johnson enters the game for Josh Richardson,91 - 104
2:02,Wayne Ellington makes 24-foot  three point jumper  (Goran Dragic assists),94 - 104
1:45,Elfrid Payton makes driving layup,94 - 106
1:45,Goran Dragic shooting foul  (Elfrid Payton draws the foul),94 - 106
1:45,Elfrid Payton misses free throw 1 of 1,94 - 106
1:44,Hassan Whiteside defensive rebound,94 - 106
1:34,Wayne Ellington makes 19-foot two point shot (James Johnson assists),96 - 106
1:10,Aaron Gordon  misses 23-foot three point jumper,96 - 106
1:10,Hassan Whiteside defensive rebound,96 - 106
50.0,Hassan Whiteside  misses 9-foot jumper,96 - 106
50.0,Elfrid Payton defensive rebound,96 - 106
40.0,Terrence Ross makes jumper (Evan Fournier assists),96 - 108
40.0,Heat Full timeout,96 - 108
33.0,James Johnson makes driving layup,98 - 108
32.0,Goran Dragic personal take foul  (Elfrid Payton draws the foul),98 - 108
32.0,Elfrid Payton makes free throw 1 of 2,98 - 109
32.0,Elfrid Payton makes free throw 2 of 2,98 - 110
24.0,Nikola Vucevic shooting foul  (Goran Dragic draws the foul),98 - 110
24.0,Goran Dragic misses free throw 1 of 2,98 - 110
24.0,Heat offensive team rebound,98 - 110
24.0,Goran Dragic makes free throw 2 of 2,99 - 110
0.0,End of the 4th Quarter,99 - 110
0.0,End of Game,99 - 110
