time,play,score
1:39,Nikola Vucevic makes 20-foot jumper (Elfrid Payton assists),16 - 15
1:23,Jonathon Simmons  misses 18-foot two point jumper,16 - 15
1:23,Spurs offensive team rebound,16 - 15
1:23,Bismack Biyombo enters the game for Serge Ibaka,16 - 15
1:13,Jeff Green personal foul  (Manu Ginobili draws the foul),16 - 15
1:06,David Lee  misses 10-foot two point shot,16 - 15
1:05,Dewayne Dedmon offensive rebound,16 - 15
1:05,Dewayne Dedmon makes two point shot,16 - 17
55.0,Evan Fournier  lost ball turnover (Manu Ginobili steals),16 - 17
51.0,Patty Mills makes 25-foot  three point jumper  (Manu Ginobili assists),16 - 20
33.0,Nikola Vucevic  misses jumper,16 - 20
31.0,David Lee defensive rebound,16 - 20
26.0,Manu Ginobili  misses 26-foot three point jumper,16 - 20
24.0,Elfrid Payton defensive rebound,16 - 20
8.0,Patty Mills personal block  (Elfrid Payton draws the foul),16 - 20
3.0,Evan Fournier  misses 18-foot jumper,16 - 20
2.0,Nikola Vucevic offensive rebound,16 - 20
2.0,Nikola Vucevic  misses,16 - 20
1.0,Dewayne Dedmon defensive rebound,16 - 20
0.0,End of the 1st Quarter,16 - 20
11:37,Jonathon Simmons  misses 17-foot two point jumper,16 - 20
11:36,Nikola Vucevic defensive rebound,16 - 20
11:11,Elfrid Payton makes 19-foot two point shot,18 - 20
10:48,Nikola Vucevic blocks David Lee's  shot,18 - 20
10:48,Jeff Green defensive rebound,18 - 20
10:36,Jeff Green  misses jumper,18 - 20
10:33,Nikola Vucevic offensive rebound,18 - 20
10:32,Nikola Vucevic  misses 8-foot two point shot,18 - 20
10:30,David Lee defensive rebound,18 - 20
10:22,Elfrid Payton personal foul  (David Lee draws the foul),18 - 20
10:12,Jonathon Simmons makes two point shot,18 - 22
9:51,Jeff Green  misses 16-foot jumper,18 - 22
9:48,Jonathon Simmons defensive rebound,18 - 22
9:40,David Lee  misses 15-foot jumper,18 - 22
9:38,Manu Ginobili offensive rebound,18 - 22
9:38,Manu Ginobili  lost ball turnover (Elfrid Payton steals),18 - 22
9:38,Manu Ginobili personal foul  (Elfrid Payton draws the foul),18 - 22
9:38,Pau Gasol enters the game for David Lee,18 - 22
9:38,Danny Green enters the game for Patty Mills,18 - 22
9:38,Tony Parker enters the game for Manu Ginobili,18 - 22
9:26,Nikola Vucevic  misses 19-foot jumper,18 - 22
9:25,Danny Green defensive rebound,18 - 22
9:04,Tony Parker  bad pass,18 - 22
8:45,Dewayne Dedmon blocks Bismack Biyombo 's 8-foot  jumper,18 - 22
8:42,Dewayne Dedmon defensive rebound,18 - 22
8:26,Dewayne Dedmon makes layup (Pau Gasol assists),18 - 24
8:06,Bismack Biyombo  bad pass (Jonathon Simmons steals),18 - 24
7:58,Nikola Vucevic kicked ball violation,18 - 24
7:58,Official timeout,18 - 24
7:58,Kawhi Leonard enters the game for Jonathon Simmons,18 - 24
7:58,LaMarcus Aldridge enters the game for Dewayne Dedmon,18 - 24
7:43,Kawhi Leonard  misses 15-foot two point shot,18 - 24
7:43,Bismack Biyombo defensive rebound,18 - 24
7:24,Jeff Green  misses 12-foot two point shot,18 - 24
7:22,Jeff Green offensive rebound,18 - 24
7:16,C.J. Watson makes 24-foot  three point jumper  (Jeff Green assists),21 - 24
7:03,Tony Parker  misses jumper,21 - 24
7:01,Bismack Biyombo defensive rebound,21 - 24
6:47,Nikola Vucevic  misses 6-foot two point shot,21 - 24
6:46,Kawhi Leonard defensive rebound,21 - 24
6:43,Tony Parker offensive Charge  (C.J. Watson draws the foul),21 - 24
6:43,Tony Parker  turnover,21 - 24
6:43,Aaron Gordon enters the game for Jeff Green,21 - 24
6:24,Tony Parker shooting foul  (Bismack Biyombo draws the foul),21 - 24
6:24,Bismack Biyombo makes free throw 1 of 2,22 - 24
6:24,Bismack Biyombo makes free throw 2 of 2,23 - 24
6:11,Nikola Vucevic personal foul  (Pau Gasol draws the foul),23 - 24
6:11,Serge Ibaka enters the game for Nikola Vucevic,23 - 24
5:58,Danny Green  lost ball turnover (Elfrid Payton steals),23 - 24
5:52,Aaron Gordon makes two point shot (C.J. Watson assists),25 - 24
5:37,Danny Green  misses 25-foot three point jumper,25 - 24
5:35,Aaron Gordon defensive rebound,25 - 24
5:24,Serge Ibaka makes 17-foot jumper (Elfrid Payton assists),27 - 24
5:22,Spurs Full timeout,27 - 24
5:22,Manu Ginobili enters the game for Danny Green,27 - 24
4:54,Pau Gasol makes 7-foot two point shot,27 - 26
4:35,Elfrid Payton makes 2-foot two point shot,29 - 26
4:20,Kawhi Leonard makes two point shot,29 - 28
4:09,Elfrid Payton makes 18-foot two point shot,31 - 28
3:57,Manu Ginobili  misses jumper,31 - 28
3:57,Spurs offensive team rebound,31 - 28
3:57,Aaron Gordon loose ball foul  (Pau Gasol draws the foul),31 - 28
3:57,Evan Fournier enters the game for Aaron Gordon,31 - 28
3:47,LaMarcus Aldridge  misses 18-foot jumper,31 - 28
3:46,Serge Ibaka defensive rebound,31 - 28
3:36,Elfrid Payton makes 9-foot two point shot,33 - 28
3:28,Pau Gasol  misses layup,33 - 28
3:27,Evan Fournier defensive rebound,33 - 28
3:15,Bismack Biyombo makes dunk (C.J. Watson assists),35 - 28
3:01,Kawhi Leonard makes 11-foot two point shot (LaMarcus Aldridge assists),35 - 30
2:47,Bismack Biyombo  misses jumper,35 - 30
2:45,Manu Ginobili defensive rebound,35 - 30
2:33,Pau Gasol makes layup (Manu Ginobili assists),35 - 32
2:33,Magic Full timeout,35 - 32
2:33,Patty Mills enters the game for Tony Parker,35 - 32
2:33,David Lee enters the game for Pau Gasol,35 - 32
2:33,Nikola Vucevic enters the game for Bismack Biyombo,35 - 32
2:21,Evan Fournier  bad pass (Kawhi Leonard steals),35 - 32
2:15,Evan Fournier shooting foul  (Kawhi Leonard draws the foul),35 - 32
2:15,Kawhi Leonard misses free throw 1 of 2,35 - 32
2:15,Spurs offensive team rebound,35 - 32
2:15,Kawhi Leonard makes free throw 2 of 2,35 - 33
2:01,C.J. Watson makes 16-foot two point shot (Elfrid Payton assists),37 - 33
1:51,Nikola Vucevic shooting foul  (David Lee draws the foul),37 - 33
1:51,David Lee makes free throw 1 of 2,37 - 34
1:51,David Lee makes free throw 2 of 2,37 - 35
1:42,Elfrid Payton  misses jumper,37 - 35
1:40,LaMarcus Aldridge defensive rebound,37 - 35
1:22,Manu Ginobili makes  three point jumper  (LaMarcus Aldridge assists),37 - 38
1:07,Nikola Vucevic  traveling,37 - 38
1:07,Bismack Biyombo enters the game for Nikola Vucevic,37 - 38
1:07,Jeff Green enters the game for C.J. Watson,37 - 38
54.0,Elfrid Payton shooting foul  (Patty Mills draws the foul),37 - 38
54.0,Patty Mills makes free throw 1 of 2,37 - 39
54.0,D.J. Augustin enters the game for Elfrid Payton,37 - 39
54.0,Patty Mills makes free throw 2 of 2,37 - 40
42.0,Serge Ibaka makes 26-foot  three point jumper  (D.J. Augustin assists),40 - 40
30.0,Patty Mills  bad pass (Bismack Biyombo steals),40 - 40
27.0,Jeff Green makes two point shot (D.J. Augustin assists),42 - 40
4.0,LaMarcus Aldridge makes  step back jumpshot  (Manu Ginobili assists),42 - 43
1.0,Evan Fournier makes 25-foot  three pointer,45 - 43
0.0,End of the 2nd Quarter,45 - 43
11:33,Pau Gasol  misses 15-foot two point shot,45 - 43
11:33,Evan Fournier defensive rebound,45 - 43
11:15,Bismack Biyombo makes dunk (Evan Fournier assists),47 - 43
10:59,Serge Ibaka shooting foul  (Tony Parker draws the foul),47 - 43
10:59,Tony Parker makes free throw 1 of 2,47 - 44
10:59,Tony Parker makes free throw 2 of 2,47 - 45
10:45,Aaron Gordon makes dunk (Bismack Biyombo assists),49 - 45
10:23,Kawhi Leonard  misses 17-foot jumper,49 - 45
10:23,Pau Gasol offensive rebound,49 - 45
10:19,Kawhi Leonard makes 26-foot  three point jumper  (Pau Gasol assists),49 - 48
10:02,Serge Ibaka makes 18-foot jumper (D.J. Augustin assists),51 - 48
9:45,Danny Green makes two point shot,51 - 50
9:32,Evan Fournier makes 17-foot two point shot,53 - 50
9:15,Bismack Biyombo blocks Kawhi Leonard's  shot,53 - 50
9:15,Pau Gasol offensive rebound,53 - 50
9:15,Evan Fournier shooting foul  (Pau Gasol draws the foul),53 - 50
9:15,Pau Gasol makes free throw 1 of 2,53 - 51
9:15,Pau Gasol makes free throw 2 of 2,53 - 52
9:07,Evan Fournier  misses 27-foot three point jumper,53 - 52
9:06,Pau Gasol defensive rebound,53 - 52
8:52,Tony Parker  misses 8-foot jumper,53 - 52
8:52,D.J. Augustin defensive rebound,53 - 52
8:26,Bismack Biyombo  misses 8-foot jumper,53 - 52
8:25,Danny Green defensive rebound,53 - 52
8:17,Aaron Gordon shooting foul  (Kawhi Leonard draws the foul),53 - 52
8:17,Kawhi Leonard makes free throw 1 of 2,53 - 53
8:17,Kawhi Leonard makes free throw 2 of 2,53 - 54
8:00,D.J. Augustin makes 25-foot  three point jumper  (Evan Fournier assists),56 - 54
7:41,Tony Parker Out-of-Bounds Bad Pass Turnover,56 - 54
7:28,Serge Ibaka makes 25-foot  three point jumper  (D.J. Augustin assists),59 - 54
7:11,LaMarcus Aldridge makes 16-foot jumper (Danny Green assists),59 - 56
6:50,Bismack Biyombo  misses jumper,59 - 56
6:50,LaMarcus Aldridge defensive rebound,59 - 56
6:31,Kawhi Leonard makes jumper (Danny Green assists),59 - 58
6:09,Aaron Gordon makes 10-foot two point shot,61 - 58
5:48,Kawhi Leonard  misses layup,61 - 58
5:48,Serge Ibaka defensive rebound,61 - 58
5:41,Bismack Biyombo  misses alley oop dunk shot,61 - 58
5:39,Danny Green defensive rebound,61 - 58
5:35,Danny Green  misses 25-foot three point jumper,61 - 58
5:33,Magic defensive team rebound,61 - 58
5:33,Spurs Full timeout,61 - 58
5:33,Patty Mills enters the game for Tony Parker,61 - 58
5:33,David Lee enters the game for Pau Gasol,61 - 58
5:33,Manu Ginobili enters the game for Danny Green,61 - 58
5:33,Nikola Vucevic enters the game for Bismack Biyombo,61 - 58
5:13,Aaron Gordon makes 23-foot  three point jumper  (Serge Ibaka assists),64 - 58
4:56,Manu Ginobili  misses 25-foot three point jumper,64 - 58
4:54,Nikola Vucevic defensive rebound,64 - 58
4:41,Nikola Vucevic makes 15-foot jumper (Evan Fournier assists),66 - 58
4:26,Aaron Gordon shooting foul  (Kawhi Leonard draws the foul),66 - 58
4:26,Kawhi Leonard makes free throw 1 of 2,66 - 59
4:26,Elfrid Payton enters the game for D.J. Augustin,66 - 59
4:26,Jeff Green enters the game for Aaron Gordon,66 - 59
4:26,Bismack Biyombo enters the game for Serge Ibaka,66 - 59
4:26,Dewayne Dedmon enters the game for LaMarcus Aldridge,66 - 59
4:26,Kawhi Leonard makes free throw 2 of 2,66 - 60
4:18,Patty Mills personal foul  (Elfrid Payton draws the foul),66 - 60
4:18,Jonathon Simmons enters the game for Kawhi Leonard,66 - 60
4:11,Nikola Vucevic makes 15-foot jumper (Evan Fournier assists),68 - 60
4:01,Manu Ginobili makes two point shot,68 - 62
3:46,Jeff Green  misses 17-foot two point jumper,68 - 62
3:44,Nikola Vucevic offensive rebound,68 - 62
3:42,Nikola Vucevic  misses jumper,68 - 62
3:41,Dewayne Dedmon defensive rebound,68 - 62
3:32,Dewayne Dedmon  misses alley oop dunk shot,68 - 62
3:31,Jeff Green defensive rebound,68 - 62
3:28,Dewayne Dedmon shooting foul  (Bismack Biyombo draws the foul),68 - 62
3:28,Bismack Biyombo makes free throw 1 of 2,69 - 62
3:28,Bismack Biyombo misses free throw 2 of 2,69 - 62
3:27,Dewayne Dedmon defensive rebound,69 - 62
3:09,Jonathon Simmons  misses 15-foot two point jumper,69 - 62
3:05,Bismack Biyombo defensive rebound,69 - 62
2:55,Nikola Vucevic  misses 9-foot hook shot,69 - 62
2:53,Jonathon Simmons defensive rebound,69 - 62
2:36,David Lee  misses 15-foot jumper,69 - 62
2:35,Manu Ginobili offensive rebound,69 - 62
2:31,Jonathon Simmons  bad pass (Evan Fournier steals),69 - 62
2:19,Bismack Biyombo  misses 5-foot hook shot,69 - 62
2:17,Patty Mills defensive rebound,69 - 62
2:15,Patty Mills  lost ball turnover (Elfrid Payton steals),69 - 62
2:10,Elfrid Payton makes two point shot,71 - 62
2:02,David Lee  bad pass (Nikola Vucevic steals),71 - 62
2:01,Jonathon Simmons personal foul  (Evan Fournier draws the foul),71 - 62
2:01,Magic Full timeout,71 - 62
2:01,Davis Bertans enters the game for David Lee,71 - 62
1:45,Nikola Vucevic makes 18-foot jumper,73 - 62
1:32,Manu Ginobili  misses 25-foot three point jumper,73 - 62
1:32,Nikola Vucevic defensive rebound,73 - 62
1:24,Dewayne Dedmon blocks Elfrid Payton's  layup,73 - 62
1:23,Elfrid Payton offensive rebound,73 - 62
1:17,Evan Fournier  bad pass (Manu Ginobili steals),73 - 62
1:15,Jeff Green kicked ball violation,73 - 62
1:00,Dewayne Dedmon makes two point shot (Jonathon Simmons assists),73 - 64
1:00,Bismack Biyombo shooting foul  (Dewayne Dedmon draws the foul),73 - 64
1:00,Dewayne Dedmon misses free throw 1 of 1,73 - 64
59.0,Nikola Vucevic defensive rebound,73 - 64
46.0,Nikola Vucevic  misses 20-foot jumper,73 - 64
46.0,Magic offensive team rebound,73 - 64
46.0,Davis Bertans loose ball foul  (Bismack Biyombo draws the foul),73 - 64
32.0,Nikola Vucevic offensive foul  (Patty Mills draws the foul),73 - 64
32.0,Nikola Vucevic  turnover,73 - 64
15.0,Jonathon Simmons  misses 23-foot three point jumper,73 - 64
13.0,Bismack Biyombo defensive rebound,73 - 64
3.0,Jonathon Simmons personal foul  (Evan Fournier draws the foul),73 - 64
3.0,Evan Fournier makes free throw 1 of 2,74 - 64
3.0,C.J. Watson enters the game for Nikola Vucevic,74 - 64
3.0,Evan Fournier makes free throw 2 of 2,75 - 64
1.0,Davis Bertans  misses 13-foot jumper,75 - 64
1.0,Spurs offensive team rebound,75 - 64
0.0,End of the 3rd Quarter,75 - 64
11:41,Elfrid Payton  misses 8-foot jumper,75 - 64
11:40,Dewayne Dedmon defensive rebound,75 - 64
11:27,C.J. Watson shooting foul  (Manu Ginobili draws the foul),75 - 64
11:27,Manu Ginobili misses free throw 1 of 2,75 - 64
11:27,Spurs offensive team rebound,75 - 64
11:27,Manu Ginobili makes free throw 2 of 2,75 - 65
11:15,Tony Parker loose ball foul  (Elfrid Payton draws the foul),75 - 65
11:15,Kawhi Leonard enters the game for Manu Ginobili,75 - 65
11:07,Elfrid Payton  misses 10-foot two point shot,75 - 65
11:06,Dewayne Dedmon defensive rebound,75 - 65
10:52,Kawhi Leonard  misses 25-foot three point jumper,75 - 65
10:52,Elfrid Payton defensive rebound,75 - 65
10:41,Davis Bertans blocks Nikola Vucevic's  layup,75 - 65
10:41,Magic offensive team rebound,75 - 65
10:41,Serge Ibaka enters the game for Bismack Biyombo,75 - 65
10:33,C.J. Watson makes 17-foot jumper (Serge Ibaka assists),77 - 65
10:12,Dewayne Dedmon offensive foul  (C.J. Watson draws the foul),77 - 65
10:12,Dewayne Dedmon  turnover,77 - 65
10:12,LaMarcus Aldridge enters the game for Dewayne Dedmon,77 - 65
10:02,C.J. Watson  bad pass (Patty Mills steals),77 - 65
9:56,LaMarcus Aldridge makes two point shot (Patty Mills assists),77 - 67
9:32,Jeff Green  misses 28-foot three point jumper,77 - 67
9:30,Patty Mills defensive rebound,77 - 67
9:26,Kawhi Leonard makes two point shot (Patty Mills assists),77 - 69
9:26,Jeff Green shooting foul  (Kawhi Leonard draws the foul),77 - 69
9:26,Kawhi Leonard makes free throw 1 of 1,77 - 70
9:15,Serge Ibaka makes 18-foot jumper (Elfrid Payton assists),79 - 70
8:49,Patty Mills  misses three point jumper,79 - 70
8:48,Nikola Vucevic defensive rebound,79 - 70
8:45,Elfrid Payton  bad pass (Kawhi Leonard steals),79 - 70
8:36,Elfrid Payton blocks LaMarcus Aldridge's  shot,79 - 70
8:33,Serge Ibaka defensive rebound,79 - 70
8:21,Jeff Green makes 5-foot two point shot (C.J. Watson assists),81 - 70
8:00,C.J. Watson personal foul  (Patty Mills draws the foul),81 - 70
8:00,Official timeout,81 - 70
8:00,Danny Green enters the game for Patty Mills,81 - 70
8:00,Jonathon Simmons enters the game for Davis Bertans,81 - 70
7:46,Kawhi Leonard  misses 25-foot three point jumper,81 - 70
7:45,C.J. Watson defensive rebound,81 - 70
7:39,Magic Full timeout,81 - 70
7:39,D.J. Augustin enters the game for Elfrid Payton,81 - 70
7:26,Nikola Vucevic makes 4-foot jumper (Jeff Green assists),83 - 70
7:01,Jonathon Simmons makes driving dunk (LaMarcus Aldridge assists),83 - 72
6:35,Jeff Green  misses 28-foot three point jumper,83 - 72
6:35,Spurs defensive team rebound,83 - 72
6:20,Serge Ibaka blocks LaMarcus Aldridge 's 5-foot  jumper,83 - 72
6:20,Spurs offensive team rebound,83 - 72
6:20,Bismack Biyombo enters the game for Nikola Vucevic,83 - 72
6:20,Evan Fournier enters the game for C.J. Watson,83 - 72
6:16,Tony Parker  misses 13-foot two point shot,83 - 72
6:13,LaMarcus Aldridge offensive rebound,83 - 72
6:11,LaMarcus Aldridge makes two point shot,83 - 74
5:52,Danny Green shooting block foul  (D.J. Augustin draws the foul),83 - 74
5:52,D.J. Augustin makes free throw 1 of 2,84 - 74
5:52,D.J. Augustin makes free throw 2 of 2,85 - 74
5:41,Kawhi Leonard  misses layup,85 - 74
5:41,Bismack Biyombo defensive rebound,85 - 74
5:31,Serge Ibaka  misses 10-foot hook shot,85 - 74
5:30,LaMarcus Aldridge defensive rebound,85 - 74
5:18,Evan Fournier personal block  (Danny Green draws the foul),85 - 74
5:11,Tony Parker  misses 10-foot jumper,85 - 74
5:11,D.J. Augustin defensive rebound,85 - 74
5:01,Bismack Biyombo makes jumper (D.J. Augustin assists),87 - 74
5:01,Spurs Full timeout,87 - 74
5:01,Patty Mills enters the game for Tony Parker,87 - 74
5:01,Manu Ginobili enters the game for Jonathon Simmons,87 - 74
4:41,Kawhi Leonard  misses jumper,87 - 74
4:41,Bismack Biyombo defensive rebound,87 - 74
4:41,LaMarcus Aldridge personal foul  (Bismack Biyombo draws the foul),87 - 74
4:24,D.J. Augustin  misses 23-foot three point jumper,87 - 74
4:24,LaMarcus Aldridge defensive rebound,87 - 74
4:15,Manu Ginobili  misses layup,87 - 74
4:15,D.J. Augustin defensive rebound,87 - 74
4:09,Jeff Green  misses jumper,87 - 74
4:07,D.J. Augustin offensive rebound,87 - 74
4:03,Serge Ibaka  misses 24-foot jumper,87 - 74
4:01,Danny Green defensive rebound,87 - 74
3:53,Danny Green  misses 24-foot three point jumper,87 - 74
3:51,Kawhi Leonard offensive rebound,87 - 74
3:48,Kawhi Leonard  misses 25-foot three point jumper,87 - 74
3:48,Magic defensive team rebound,87 - 74
3:48,Dejounte Murray enters the game for Patty Mills,87 - 74
3:26,Jeff Green makes dunk (Evan Fournier assists),89 - 74
3:26,Spurs 20 Sec. timeout,89 - 74
3:26,Kyle Anderson enters the game for Kawhi Leonard,89 - 74
3:26,Dewayne Dedmon enters the game for LaMarcus Aldridge,89 - 74
3:26,Jonathon Simmons enters the game for Danny Green,89 - 74
3:11,Jonathon Simmons  lost ball turnover (Serge Ibaka steals),89 - 74
2:48,Evan Fournier  bad pass (Jonathon Simmons steals),89 - 74
2:46,Kyle Anderson  palming turnover,89 - 74
2:26,D.J. Augustin  misses 26-foot three point jumper,89 - 74
2:25,Dejounte Murray defensive rebound,89 - 74
2:17,Dejounte Murray  bad pass (Evan Fournier steals),89 - 74
2:00,Evan Fournier  misses 18-foot jumper,89 - 74
2:00,Manu Ginobili defensive rebound,89 - 74
2:00,Bismack Biyombo personal foul  (Manu Ginobili draws the foul),89 - 74
2:00,Manu Ginobili makes free throw 1 of 2,89 - 75
2:00,Manu Ginobili makes free throw 2 of 2,89 - 76
1:51,Manu Ginobili personal foul  (D.J. Augustin draws the foul),89 - 76
1:43,Evan Fournier makes two point shot,91 - 76
1:36,Manu Ginobili  lost ball turnover (Serge Ibaka steals),91 - 76
1:36,Manu Ginobili personal foul  (Serge Ibaka draws the foul),91 - 76
1:36,Serge Ibaka makes free throw 1 of 2,92 - 76
1:36,Arinze Onuaku enters the game for Bismack Biyombo,92 - 76
1:36,CJ Wilcox enters the game for Evan Fournier,92 - 76
1:36,Damjan Rudez enters the game for Jeff Green,92 - 76
1:36,Serge Ibaka makes free throw 2 of 2,93 - 76
1:27,Arinze Onuaku shooting foul  (Dejounte Murray draws the foul),93 - 76
1:27,Dejounte Murray makes free throw 1 of 2,93 - 77
1:27,Mario Hezonja enters the game for Serge Ibaka,93 - 77
1:27,Dejounte Murray makes free throw 2 of 2,93 - 78
1:00,CJ Wilcox  bad pass (Dewayne Dedmon steals),93 - 78
51.0,Manu Ginobili makes 24-foot  three point jumper  (Dejounte Murray assists),93 - 81
41.0,Arinze Onuaku makes two point shot (CJ Wilcox assists),95 - 81
31.0,Jonathon Simmons  misses 26-foot three point jumper,95 - 81
30.0,Manu Ginobili offensive rebound,95 - 81
27.0,Dejounte Murray  misses 25-foot three point jumper,95 - 81
26.0,Manu Ginobili offensive rebound,95 - 81
26.0,Manu Ginobili makes two point shot,95 - 83
3.0,Damjan Rudez  misses 26-foot three point jumper,95 - 83
2.0,Kyle Anderson defensive rebound,95 - 83
0.0,End of the 4th Quarter,95 - 83
