time,play,score
7:16,Jonas Valanciunas defensive rebound,4 - 7
7:07,J.J. Redick shooting foul  (Jonas Valanciunas draws the foul),4 - 7
7:07,Jonas Valanciunas makes free throw 1 of 2,5 - 7
7:07,Jonas Valanciunas makes free throw 2 of 2,6 - 7
6:54,Chris Paul  misses 25-foot three point jumper,6 - 7
6:54,DeAndre Jordan offensive rebound,6 - 7
6:54,Jonas Valanciunas shooting foul  (DeAndre Jordan draws the foul),6 - 7
6:54,DeAndre Jordan misses free throw 1 of 2,6 - 7
6:54,Clippers offensive team rebound,6 - 7
6:54,DeAndre Jordan makes free throw 2 of 2,6 - 8
6:35,DeAndre Jordan blocks Norman Powell's  shot,6 - 8
6:35,DeAndre Jordan defensive rebound,6 - 8
6:30,Luc Mbah a Moute Out-of-Bounds Bad Pass Turnover,6 - 8
6:07,Jonas Valanciunas makes two point shot (Norman Powell assists),8 - 8
5:54,back court turnover,8 - 8
5:54,Clippers Full timeout,8 - 8
5:45,Kyle Lowry  bad pass (Luc Mbah a Moute steals),8 - 8
5:28,Blake Griffin  misses 5-foot two point shot,8 - 8
5:26,Blake Griffin offensive rebound,8 - 8
5:13,Luc Mbah a Moute  bad pass (Patrick Patterson steals),8 - 8
4:58,DeMar DeRozan makes 12-foot two point shot,10 - 8
4:41,Blake Griffin  misses 15-foot jumper,10 - 8
4:39,Jonas Valanciunas defensive rebound,10 - 8
4:33,Kyle Lowry  misses driving layup,10 - 8
4:31,Chris Paul defensive rebound,10 - 8
4:24,J.J. Redick makes 25-foot  three point jumper  (Chris Paul assists),10 - 11
4:22,Raptors Full timeout,10 - 11
4:22,Jamal Crawford enters the game for J.J. Redick,10 - 11
4:01,DeMar DeRozan makes 5-foot two point shot,12 - 11
3:42,Chris Paul makes 18-foot jumper (Blake Griffin assists),12 - 13
3:27,DeAndre Jordan shooting foul  (DeMar DeRozan draws the foul),12 - 13
3:27,DeMar DeRozan makes free throw 1 of 2,13 - 13
3:27,Wesley Johnson enters the game for Blake Griffin,13 - 13
3:27,Terrence Ross enters the game for Norman Powell,13 - 13
3:27,DeMar DeRozan makes free throw 2 of 2,14 - 13
3:12,DeAndre Jordan  misses 5-foot hook shot,14 - 13
3:10,Jonas Valanciunas defensive rebound,14 - 13
3:00,DeMar DeRozan makes 14-foot two point shot,16 - 13
2:46,Chris Paul makes 16-foot two point shot,16 - 15
2:18,Kyle Lowry makes 17-foot jumper (DeMar DeRozan assists),18 - 15
2:18,Wesley Johnson shooting foul  (Kyle Lowry draws the foul),18 - 15
2:18,Marreese Speights enters the game for DeAndre Jordan,18 - 15
2:18,Austin Rivers enters the game for Luc Mbah a Moute,18 - 15
2:18,Lucas Nogueira enters the game for Jonas Valanciunas,18 - 15
2:18,Kyle Lowry makes free throw 1 of 1,19 - 15
1:57,Jamal Crawford  misses 28-foot three point jumper,19 - 15
1:57,Patrick Patterson defensive rebound,19 - 15
1:47,DeMar DeRozan  misses driving layup,19 - 15
1:46,Marreese Speights defensive rebound,19 - 15
1:36,Chris Paul makes 25-foot  three point jumper,19 - 18
1:21,Patrick Patterson  misses 25-foot three point jumper,19 - 18
1:21,Marreese Speights defensive rebound,19 - 18
1:14,Clippers 20 Sec. timeout,19 - 18
1:14,Cory Joseph enters the game for Kyle Lowry,19 - 18
1:14,Raymond Felton enters the game for Chris Paul,19 - 18
1:00,Jamal Crawford makes two point shot (Austin Rivers assists),19 - 20
49.0,Lucas Nogueira offensive foul  (Raymond Felton draws the foul),19 - 20
49.0,Lucas Nogueira  turnover,19 - 20
33.0,Marreese Speights  misses 23-foot three point jumper,19 - 20
32.0,Patrick Patterson defensive rebound,19 - 20
7.0,DeMar DeRozan  misses 27-foot three point jumper,19 - 20
7.0,Austin Rivers defensive rebound,19 - 20
3.0,Patrick Patterson personal take foul  (Austin Rivers draws the foul),19 - 20
0.0,Jamal Crawford makes 27-foot  three point jumper,19 - 23
0.0,End of the 1st Quarter,19 - 23
11:45,Cory Joseph  misses 19-foot two point jumper,19 - 23
11:45,Raymond Felton defensive rebound,19 - 23
11:37,Jamal Crawford  misses 18-foot two point jumper,19 - 23
11:36,Cory Joseph defensive rebound,19 - 23
11:26,Austin Rivers personal foul  (Cory Joseph draws the foul),19 - 23
11:18,Cory Joseph  misses driving layup,19 - 23
11:15,Marreese Speights defensive rebound,19 - 23
11:06,Austin Rivers  misses,19 - 23
11:06,Cory Joseph defensive rebound,19 - 23
10:57,Kyle Lowry  misses driving layup,19 - 23
10:57,Marreese Speights defensive rebound,19 - 23
10:52,Lucas Nogueira blocks Raymond Felton 's 2-foot  shot,19 - 23
10:49,Wesley Johnson offensive rebound,19 - 23
10:45,Wesley Johnson  misses 26-foot three point jumper,19 - 23
10:45,Cory Joseph defensive rebound,19 - 23
10:41,Lucas Nogueira  misses,19 - 23
10:37,Cory Joseph makes tip shot,21 - 23
10:37,Cory Joseph offensive rebound,19 - 23
10:15,Jamal Crawford  misses 28-foot three point jumper,21 - 23
10:15,Patrick Patterson defensive rebound,21 - 23
10:00,Wesley Johnson shooting foul  (Cory Joseph draws the foul),21 - 23
10:00,Cory Joseph makes free throw 1 of 2,22 - 23
10:00,Cory Joseph makes free throw 2 of 2,23 - 23
9:51,Austin Rivers makes driving layup,23 - 25
9:51,Lucas Nogueira shooting foul  (Austin Rivers draws the foul),23 - 25
9:51,Austin Rivers makes free throw 1 of 1,23 - 26
9:44,Terrence Ross Out-of-Bounds Bad Pass Turnover,23 - 26
9:30,Marreese Speights  misses 25-foot three point jumper,23 - 26
9:27,Terrence Ross defensive rebound,23 - 26
9:08,Patrick Patterson  misses 25-foot three point jumper,23 - 26
9:08,Marreese Speights defensive rebound,23 - 26
8:51,Raymond Felton  misses,23 - 26
8:51,Raptors defensive team rebound,23 - 26
8:51,Marreese Speights loose ball foul  (Cory Joseph draws the foul),23 - 26
8:51,Official timeout,23 - 26
8:37,Kyle Lowry  misses 24-foot three point jumper,23 - 26
8:37,Wesley Johnson defensive rebound,23 - 26
8:18,Jamal Crawford makes 19-foot two point shot,23 - 28
8:18,Terrence Ross shooting foul  (Jamal Crawford draws the foul),23 - 28
8:18,Jamal Crawford makes free throw 1 of 1,23 - 29
8:00,Terrence Ross makes 16-foot two point shot (Kyle Lowry assists),25 - 29
7:41,Austin Rivers  misses,25 - 29
7:39,Terrence Ross defensive rebound,25 - 29
7:35,Marreese Speights personal block  (Kyle Lowry draws the foul),25 - 29
7:35,Blake Griffin enters the game for Wesley Johnson,25 - 29
7:28,Kyle Lowry Out-of-Bounds Bad Pass Turnover,25 - 29
7:09,Jamal Crawford makes 19-foot two point shot,25 - 31
6:52,Terrence Ross  misses 16-foot jumper,25 - 31
6:52,Blake Griffin defensive rebound,25 - 31
6:33,Lucas Nogueira shooting foul  (Marreese Speights draws the foul),25 - 31
6:33,Marreese Speights makes free throw 1 of 2,25 - 32
6:33,Norman Powell enters the game for Cory Joseph,25 - 32
6:33,Jonas Valanciunas enters the game for Lucas Nogueira,25 - 32
6:33,Pascal Siakam enters the game for Patrick Patterson,25 - 32
6:33,Marreese Speights makes free throw 2 of 2,25 - 33
6:18,Kyle Lowry makes driving layup,27 - 33
5:52,Blake Griffin  misses jumper,27 - 33
5:52,Jonas Valanciunas defensive rebound,27 - 33
5:43,Raymond Felton blocks Kyle Lowry 's 11-foot  jumper,27 - 33
5:43,Jonas Valanciunas offensive rebound,27 - 33
5:43,Marreese Speights personal foul  (Jonas Valanciunas draws the foul),29 - 33
5:43,Clippers Full timeout,27 - 33
5:43,DeMar DeRozan enters the game for Terrence Ross,27 - 33
5:43,DeAndre Jordan enters the game for Marreese Speights,27 - 33
5:43,J.J. Redick enters the game for Austin Rivers,27 - 33
5:43,Chris Paul enters the game for Raymond Felton,27 - 33
5:43,Jonas Valanciunas makes free throw 1 of 2,28 - 33
5:43,Jonas Valanciunas makes free throw 2 of 2,29 - 33
5:28,Jamal Crawford makes 17-foot two point shot,29 - 35
5:15,Jonas Valanciunas  misses 20-foot jumper,29 - 35
5:15,Chris Paul defensive rebound,29 - 35
5:05,Chris Paul makes 24-foot  three point jumper  (Jamal Crawford assists),29 - 38
4:52,Jonas Valanciunas makes 4-foot two point shot (Kyle Lowry assists),31 - 38
4:37,Jamal Crawford  misses 25-foot three point jumper,31 - 38
4:35,Pascal Siakam defensive rebound,31 - 38
4:28,Kyle Lowry makes 25-foot,34 - 38
4:11,Chris Paul Out-of-Bounds Bad Pass Turnover,34 - 38
4:11,Luc Mbah a Moute enters the game for Jamal Crawford,34 - 38
4:00,Pascal Siakam makes 9-foot two point shot (Kyle Lowry assists),36 - 38
3:45,DeAndre Jordan  lost ball turnover (DeMar DeRozan steals),36 - 38
3:40,Norman Powell makes 23-foot  three point jumper  (DeMar DeRozan assists),39 - 38
3:39,Clippers Full timeout,39 - 38
3:15,Luc Mbah a Moute makes 25-foot  three point jumper  (Chris Paul assists),39 - 41
2:54,DeMar DeRozan  misses 14-foot jumper,39 - 41
2:53,DeAndre Jordan defensive rebound,39 - 41
2:42,Luc Mbah a Moute  misses 24-foot three point jumper,39 - 41
2:42,Kyle Lowry defensive rebound,39 - 41
2:29,Norman Powell  bad pass (J.J. Redick steals),39 - 41
2:17,Blake Griffin makes two point shot (Chris Paul assists),39 - 43
2:08,Raptors 20 Sec. timeout,39 - 43
2:08,Cory Joseph enters the game for Kyle Lowry,39 - 43
2:00,Norman Powell  misses 23-foot three point jumper,39 - 43
2:00,Blake Griffin defensive rebound,39 - 43
1:40,Luc Mbah a Moute makes 23-foot  three point jumper  (Blake Griffin assists),39 - 46
1:23,Cory Joseph  misses 19-foot two point jumper,39 - 46
1:21,DeAndre Jordan defensive rebound,39 - 46
1:10,Luc Mbah a Moute offensive rebound,39 - 46
1:10,Blake Griffin  misses 18-foot Regular Jump Shot,39 - 46
1:00,Blake Griffin makes 19-foot jumper (Chris Paul assists),39 - 48
51.0,DeMar DeRozan makes 14-foot two point shot,41 - 48
39.0,Chris Paul  lost ball turnover (Cory Joseph steals),41 - 48
36.0,Blake Griffin shooting foul  (Cory Joseph draws the foul),41 - 48
36.0,Cory Joseph makes free throw 1 of 2,42 - 48
36.0,Cory Joseph makes free throw 2 of 2,43 - 48
27.0,J.J. Redick makes 24-foot  three point jumper  (Blake Griffin assists),43 - 51
13.0,Cory Joseph makes two point shot,45 - 51
5.0,Cory Joseph personal take foul  (Chris Paul draws the foul),45 - 51
5.0,Jamal Crawford enters the game for Luc Mbah a Moute,45 - 51
0.0,Jonas Valanciunas shooting foul  (J.J. Redick draws the foul),45 - 51
0.0,J.J. Redick makes free throw 1 of 3,45 - 52
0.0,J.J. Redick makes free throw 2 of 3,45 - 53
0.0,J.J. Redick makes free throw 3 of 3,45 - 54
0.0,End of the 2nd Quarter,45 - 54
11:37,Blake Griffin blocks Kyle Lowry's  layup,45 - 54
11:36,DeAndre Jordan defensive rebound,45 - 54
11:32,Blake Griffin makes 1-foot layup (Chris Paul assists),45 - 56
11:32,Pascal Siakam shooting foul  (Blake Griffin draws the foul),45 - 56
11:32,Blake Griffin makes free throw 1 of 1,45 - 57
11:11,DeMar DeRozan makes 18-foot jumper (Kyle Lowry assists),47 - 57
10:59,Kyle Lowry personal foul  (Chris Paul draws the foul),47 - 57
10:47,Blake Griffin makes driving layup (Chris Paul assists),47 - 59
10:30,DeMar DeRozan makes 18-foot two point shot,49 - 59
10:15,J.J. Redick  bad pass (Pascal Siakam steals),49 - 59
10:08,Norman Powell makes two point shot (Kyle Lowry assists),51 - 59
9:52,Blake Griffin makes two point shot,51 - 61
9:52,Pascal Siakam shooting foul  (Blake Griffin draws the foul),51 - 61
9:52,Blake Griffin makes free throw 1 of 1,51 - 62
9:41,Jonas Valanciunas makes two point shot (DeMar DeRozan assists),53 - 62
9:19,Blake Griffin makes 16-foot jumper (Chris Paul assists),53 - 64
9:03,Luc Mbah a Moute blocks DeMar DeRozan 's 15-foot  jumper,53 - 64
9:02,DeMar DeRozan offensive rebound,53 - 64
9:00,DeMar DeRozan  misses 16-foot jumper,53 - 64
9:00,DeAndre Jordan defensive rebound,53 - 64
9:00,Pascal Siakam loose ball foul  (DeAndre Jordan draws the foul),53 - 64
9:00,Patrick Patterson enters the game for Pascal Siakam,53 - 64
8:41,Chris Paul  misses 25-foot three point jumper,53 - 64
8:40,Kyle Lowry defensive rebound,53 - 64
8:32,Norman Powell makes 22-foot  three point jumper  (DeMar DeRozan assists),56 - 64
8:15,Chris Paul makes 7-foot two point shot,56 - 66
7:54,Kyle Lowry  misses 17-foot jumper,56 - 66
7:52,DeAndre Jordan defensive rebound,56 - 66
7:50,Kyle Lowry personal block  (Chris Paul draws the foul),56 - 66
7:50,Chris Paul makes free throw 1 of 2,56 - 67
7:50,Chris Paul makes free throw 2 of 2,56 - 68
7:26,Patrick Patterson makes 24-foot  three point jumper  (DeMar DeRozan assists),59 - 68
7:05,Blake Griffin  misses 19-foot jumper,59 - 68
7:03,Jonas Valanciunas defensive rebound,59 - 68
6:48,Kyle Lowry makes 25-foot  three pointer,62 - 68
6:48,Clippers Full timeout,62 - 68
6:31,Blake Griffin makes 15-foot two point shot,62 - 70
6:15,Blake Griffin personal foul  (Jonas Valanciunas draws the foul),62 - 70
6:01,Kyle Lowry  misses driving layup,62 - 70
5:58,Blake Griffin defensive rebound,62 - 70
5:54,Luc Mbah a Moute makes layup (Chris Paul assists),62 - 72
5:37,DeMar DeRozan  misses 15-foot two point jumper,62 - 72
5:35,Chris Paul defensive rebound,62 - 72
5:33,Patrick Patterson personal foul  (Chris Paul draws the foul),62 - 72
5:33,Chris Paul makes free throw 1 of 2,62 - 73
5:33,Lucas Nogueira enters the game for Jonas Valanciunas,62 - 73
5:33,Chris Paul makes free throw 2 of 2,62 - 74
5:09,Norman Powell  misses 25-foot three point pullup jump shot,62 - 74
5:07,Blake Griffin defensive rebound,62 - 74
4:58,DeAndre Jordan makes two point shot (Blake Griffin assists),62 - 76
4:43,Kyle Lowry  out of bounds lost ball turnover,62 - 76
4:37,DeMar DeRozan personal foul  (DeAndre Jordan draws the foul),62 - 76
4:37,DeAndre Jordan misses free throw 1 of 2,62 - 76
4:37,Clippers offensive team rebound,62 - 76
4:37,DeAndre Jordan makes free throw 2 of 2,62 - 77
4:37,Raptors Full timeout,62 - 77
4:37,Terrence Ross enters the game for Norman Powell,62 - 77
4:20,DeMar DeRozan makes driving layup (Patrick Patterson assists),64 - 77
4:13,Patrick Patterson personal take foul  (DeAndre Jordan draws the foul),64 - 77
4:13,DeAndre Jordan makes free throw 1 of 2,64 - 78
4:13,DeAndre Jordan makes free throw 2 of 2,64 - 79
3:59,Luc Mbah a Moute shooting foul  (Lucas Nogueira draws the foul),64 - 79
3:59,Lucas Nogueira misses free throw 1 of 2,64 - 79
3:59,Raptors offensive team rebound,64 - 79
3:59,Lucas Nogueira makes free throw 2 of 2,65 - 79
3:57,DeMar DeRozan personal take foul  (DeAndre Jordan draws the foul),65 - 79
3:57,DeAndre Jordan makes free throw 1 of 2,65 - 80
3:57,DeAndre Jordan makes free throw 2 of 2,65 - 81
3:34,DeMar DeRozan  misses 18-foot step back jumpshot,65 - 81
3:34,DeAndre Jordan defensive rebound,65 - 81
3:34,Kyle Lowry personal take foul  (DeAndre Jordan draws the foul),65 - 81
3:34,DeAndre Jordan misses free throw 1 of 2,65 - 81
3:34,Clippers offensive team rebound,65 - 81
3:34,DeAndre Jordan makes free throw 2 of 2,65 - 82
3:18,DeMar DeRozan makes 1-foot layup (Kyle Lowry assists),67 - 82
3:10,Terrence Ross personal foul  (J.J. Redick draws the foul),67 - 82
3:10,J.J. Redick makes free throw 1 of 2,67 - 83
3:10,J.J. Redick makes free throw 2 of 2,67 - 84
2:56,Chris Paul personal foul  (Kyle Lowry draws the foul),67 - 84
2:56,Jamal Crawford enters the game for J.J. Redick,67 - 84
2:56,Cory Joseph enters the game for Kyle Lowry,67 - 84
2:44,Patrick Patterson makes 24-foot  three point jumper  (DeMar DeRozan assists),70 - 84
2:34,Chris Paul  lost ball turnover (Cory Joseph steals),70 - 84
2:31,DeAndre Jordan personal foul  (DeMar DeRozan draws the foul),70 - 84
2:31,DeMar DeRozan makes free throw 1 of 2,71 - 84
2:31,Wesley Johnson enters the game for Blake Griffin,71 - 84
2:31,DeMar DeRozan misses free throw 2 of 2,71 - 84
2:31,DeAndre Jordan defensive rebound,71 - 84
2:16,Cory Joseph shooting foul  (Chris Paul draws the foul),71 - 84
2:16,Chris Paul makes free throw 1 of 2,71 - 85
2:16,Chris Paul makes free throw 2 of 2,71 - 86
2:02,Luc Mbah a Moute shooting foul  (Cory Joseph draws the foul),71 - 86
2:02,Cory Joseph makes free throw 1 of 2,72 - 86
2:02,Austin Rivers enters the game for Luc Mbah a Moute,72 - 86
2:02,Cory Joseph misses free throw 2 of 2,72 - 86
2:01,DeAndre Jordan defensive rebound,72 - 86
1:50,DeAndre Jordan makes dunk (Chris Paul assists),72 - 88
1:39,Wesley Johnson personal block  (Cory Joseph draws the foul),72 - 88
1:39,Cory Joseph misses free throw 1 of 2,72 - 88
1:39,Raptors offensive team rebound,72 - 88
1:39,Cory Joseph makes free throw 2 of 2,73 - 88
1:16,Jamal Crawford  bad pass (Terrence Ross steals),73 - 88
1:10,Terrence Ross makes two point shot (Patrick Patterson assists),75 - 88
57.0,Chris Paul  misses 14-foot two point jumper,75 - 88
57.0,Patrick Patterson defensive rebound,75 - 88
50.0,DeMar DeRozan makes 12-foot two point shot,77 - 88
33.0,Austin Rivers  misses,77 - 88
32.0,DeMar DeRozan defensive rebound,77 - 88
29.0,DeMar DeRozan makes 15-foot two point shot,79 - 88
8.0,Marreese Speights enters the game for DeAndre Jordan,79 - 88
8.0,Raymond Felton enters the game for Wesley Johnson,79 - 88
3.0,Jamal Crawford  misses,79 - 88
2.0,DeMar DeRozan defensive rebound,79 - 88
0.0,End of the 3rd Quarter,79 - 88
11:49,Austin Rivers Out-of-Bounds Bad Pass Turnover,79 - 88
11:37,Cory Joseph  misses 19-foot two point jumper,79 - 88
11:37,Wesley Johnson defensive rebound,79 - 88
11:17,Raymond Felton makes 25-foot  three point jumper  (Marreese Speights assists),79 - 91
10:56,Norman Powell makes 6-foot two point shot,82 - 91
10:56,Marreese Speights shooting foul  (Norman Powell draws the foul),81 - 91
10:56,Norman Powell makes free throw 1 of 1,82 - 91
10:42,Jamal Crawford  lost ball turnover (Cory Joseph steals),82 - 91
10:37,Terrence Ross makes 7-foot two point shot,84 - 91
10:15,Blake Griffin enters the game for Wesley Johnson,84 - 91
10:15,Norman Powell vs. Raymond Felton (Patrick Patterson gains possession),84 - 91
10:15,Raymond Felton  lost ball turnover (Norman Powell steals),84 - 91
9:56,Patrick Patterson makes 15-foot two point shot (Kyle Lowry assists),86 - 91
9:56,Clippers Full timeout,86 - 91
9:44,Marreese Speights makes 2-foot two point shot (Raymond Felton assists),86 - 93
9:27,Norman Powell  misses two point shot,86 - 93
9:26,Marreese Speights defensive rebound,86 - 93
9:15,Marreese Speights  misses 25-foot three point jumper,86 - 93
9:15,Kyle Lowry defensive rebound,86 - 93
9:11,Patrick Patterson Out-of-Bounds Bad Pass Turnover,86 - 93
8:59,Marreese Speights makes layup (Blake Griffin assists),86 - 95
8:37,Cory Joseph makes 17-foot two point shot,88 - 95
8:26,Norman Powell personal foul  (Marreese Speights draws the foul),88 - 95
8:26,Pascal Siakam enters the game for Norman Powell,88 - 95
8:19,Marreese Speights  bad pass (Patrick Patterson steals),88 - 95
8:08,Kyle Lowry  misses 25-foot three point jumper,88 - 95
8:07,Raymond Felton defensive rebound,88 - 95
7:50,Blake Griffin makes 18-foot jumper,88 - 97
7:41,Austin Rivers personal foul  (Kyle Lowry draws the foul),88 - 97
7:28,Kyle Lowry makes driving layup,90 - 97
7:03,Jamal Crawford  misses 17-foot two point jumper,90 - 97
7:03,Kyle Lowry defensive rebound,90 - 97
6:58,Raymond Felton shooting foul  (Kyle Lowry draws the foul),90 - 97
6:58,Kyle Lowry makes free throw 1 of 2,91 - 97
6:58,DeAndre Jordan enters the game for Marreese Speights,91 - 97
6:58,Kyle Lowry makes free throw 2 of 2,92 - 97
6:46,Austin Rivers  misses driving layup,92 - 97
6:46,Raptors defensive team rebound,92 - 97
6:46,Jonas Valanciunas enters the game for Pascal Siakam,92 - 97
6:46,J.J. Redick enters the game for Austin Rivers,92 - 97
6:46,Too Many Players Technical,92 - 97
6:46,Kyle Lowry makes technical free throw,93 - 97
6:46,Chris Paul enters the game for Raymond Felton,93 - 97
6:33,Kyle Lowry  misses 25-foot three point pullup jump shot,93 - 97
6:33,Clippers defensive team rebound,93 - 97
6:33,Jonas Valanciunas loose ball foul  (Blake Griffin draws the foul),93 - 97
6:20,J.J. Redick makes 25-foot  three point jumper  (Chris Paul assists),93 - 100
6:07,Patrick Patterson makes 24-foot  three point jumper  (Cory Joseph assists),96 - 100
5:54,Terrence Ross shooting foul  (Blake Griffin draws the foul),96 - 100
5:54,Official timeout,96 - 100
5:54,DeMar DeRozan enters the game for Cory Joseph,96 - 100
5:54,Blake Griffin makes free throw 1 of 2,96 - 101
5:54,Blake Griffin makes free throw 2 of 2,96 - 102
5:35,Patrick Patterson  misses,96 - 102
5:35,Clippers defensive team rebound,96 - 102
5:16,Patrick Patterson shooting foul  (DeAndre Jordan draws the foul),96 - 102
5:16,DeAndre Jordan makes free throw 1 of 2,96 - 103
5:16,DeAndre Jordan misses free throw 2 of 2,96 - 103
5:16,Patrick Patterson defensive rebound,96 - 103
4:56,Patrick Patterson  misses 24-foot three point jumper,96 - 103
4:56,Blake Griffin defensive rebound,96 - 103
4:43,Chris Paul makes 19-foot two point shot,96 - 105
4:35,DeAndre Jordan shooting foul  (Kyle Lowry draws the foul),96 - 105
4:35,Kyle Lowry misses free throw 1 of 2,96 - 105
4:35,Raptors offensive team rebound,96 - 105
4:35,Kyle Lowry makes free throw 2 of 2,97 - 105
4:24,Blake Griffin  misses,97 - 105
4:22,DeAndre Jordan offensive rebound,97 - 105
4:20,DeAndre Jordan makes dunk,97 - 107
4:11,DeMar DeRozan makes 14-foot two point shot,99 - 107
3:53,Kyle Lowry shooting foul  (Blake Griffin draws the foul),99 - 107
3:53,Blake Griffin makes free throw 1 of 2,99 - 108
3:53,Blake Griffin misses free throw 2 of 2,99 - 108
3:51,Terrence Ross defensive rebound,99 - 108
3:36,DeMar DeRozan  misses,99 - 108
3:36,Blake Griffin defensive rebound,99 - 108
3:31,Chris Paul  misses,99 - 108
3:30,Kyle Lowry defensive rebound,99 - 108
3:26,Blake Griffin shooting foul  (Kyle Lowry draws the foul),100 - 108
3:26,Kyle Lowry makes free throw 1 of 2,100 - 108
3:26,Kyle Lowry makes free throw 2 of 2,101 - 108
3:05,Blake Griffin makes 1-foot layup (Chris Paul assists),101 - 110
3:05,Raptors Full timeout,101 - 110
2:47,Kyle Lowry makes driving layup,103 - 110
2:47,J.J. Redick shooting foul  (Kyle Lowry draws the foul),103 - 110
2:47,Kyle Lowry makes free throw 1 of 1,104 - 110
2:25,Chris Paul makes 23-foot  three point jumper  (Blake Griffin assists),104 - 113
1:59,Terrence Ross  misses 12-foot step back jumpshot,104 - 113
1:57,DeAndre Jordan defensive rebound,104 - 113
1:54,Chris Paul makes 4-foot two point shot,104 - 116
1:54,Terrence Ross shooting foul  (Chris Paul draws the foul),104 - 115
1:54,Chris Paul makes free throw 1 of 1,104 - 116
1:54,Raptors Full timeout,104 - 116
1:39,Jonas Valanciunas makes layup (DeMar DeRozan assists),106 - 116
1:39,DeAndre Jordan shooting foul  (Jonas Valanciunas draws the foul),107 - 116
1:39,Jonas Valanciunas makes free throw 1 of 1,107 - 116
1:16,Blake Griffin makes 2-foot two point shot,107 - 118
1:14,Blake Griffin shooting foul  (Patrick Patterson draws the foul),107 - 118
1:14,Patrick Patterson makes free throw 1 of 3,108 - 118
1:14,Patrick Patterson makes free throw 2 of 3,109 - 118
1:14,Patrick Patterson makes free throw 3 of 3,110 - 118
53.0,Chris Paul  misses 25-foot three point jumper,110 - 118
53.0,Patrick Patterson defensive rebound,110 - 118
42.0,Terrence Ross makes 22-foot two point shot,112 - 118
25.0,Jonas Valanciunas shooting foul  (DeAndre Jordan draws the foul),112 - 118
25.0,DeAndre Jordan misses free throw 1 of 2,112 - 118
25.0,Clippers offensive team rebound,112 - 118
25.0,Luc Mbah a Moute enters the game for Jamal Crawford,112 - 118
25.0,DeAndre Jordan makes free throw 2 of 2,112 - 119
25.0,Raptors 20 Sec. timeout,112 - 119
22.0,Kyle Lowry makes 25-foot  three point jumper  (Jonas Valanciunas assists),115 - 119
20.0,Terrence Ross personal foul  (J.J. Redick draws the foul),115 - 119
20.0,J.J. Redick makes free throw 1 of 2,115 - 120
20.0,J.J. Redick makes free throw 2 of 2,115 - 121
8.0,Kyle Lowry  misses 28-foot three point jumper,115 - 121
7.0,J.J. Redick defensive rebound,115 - 121
5.0,DeMar DeRozan personal take foul  (J.J. Redick draws the foul),115 - 121
5.0,J.J. Redick makes free throw 1 of 2,115 - 122
5.0,J.J. Redick makes free throw 2 of 2,115 - 123
3.0,Patrick Patterson  bad pass (Chris Paul steals),115 - 123
