time,play,score
4:16,Jared Sullinger offensive foul  (Andrew Harrison draws the foul),24 - 24
4:16,Jared Sullinger  turnover,24 - 24
4:16,Cory Joseph enters the game for Kyle Lowry,24 - 24
3:59,Zach Randolph makes 1-foot two point shot (Marc Gasol assists),24 - 26
3:38,Jared Sullinger  misses 7-foot jumper,24 - 26
3:36,Marc Gasol defensive rebound,24 - 26
3:27,Zach Randolph makes 15-foot jumper (Andrew Harrison assists),24 - 28
3:00,Norman Powell makes 30-foot  three point jumper  (DeMarre Carroll assists),27 - 28
2:50,Tony Allen  lost ball turnover (Jared Sullinger steals),27 - 28
2:45,Norman Powell  misses two point shot,27 - 28
2:41,Zach Randolph defensive rebound,27 - 28
2:25,Marc Gasol  misses 12-foot,27 - 28
2:21,Jared Sullinger defensive rebound,27 - 28
2:17,Jared Sullinger  misses 21-foot Running Jumper,27 - 28
2:17,Lucas Nogueira makes two point shot,29 - 28
2:17,Lucas Nogueira offensive rebound,27 - 28
2:17,Andrew Harrison shooting foul  (Lucas Nogueira draws the foul),29 - 28
2:17,Terrence Ross enters the game for Norman Powell,29 - 28
2:17,Mike Conley enters the game for Zach Randolph,29 - 28
2:17,James Ennis enters the game for Tony Allen,29 - 28
2:17,Kyle Lowry enters the game for DeMarre Carroll,29 - 28
2:17,Lucas Nogueira misses free throw 1 of 1,29 - 28
2:15,Vince Carter defensive rebound,29 - 28
1:58,Marc Gasol makes 14-foot jumper (Andrew Harrison assists),29 - 30
1:39,Jared Sullinger  misses 27-foot three point jumper,29 - 30
1:38,Andrew Harrison defensive rebound,29 - 30
1:31,Mike Conley  misses 25-foot three point running jumper,29 - 30
1:28,Lucas Nogueira defensive rebound,29 - 30
1:25,Kyle Lowry makes 6-foot two point shot,31 - 30
1:25,Andrew Harrison shooting foul  (Kyle Lowry draws the foul),32 - 30
1:25,Kyle Lowry makes free throw 1 of 1,32 - 30
1:10,Marc Gasol  misses 25-foot three point jumper,32 - 30
1:10,Terrence Ross defensive rebound,32 - 30
1:00,Andrew Harrison personal foul  (Cory Joseph draws the foul),32 - 30
1:00,Cory Joseph makes free throw 1 of 2,33 - 30
1:00,Cory Joseph makes free throw 2 of 2,34 - 30
50.0,Cory Joseph shooting foul  (Mike Conley draws the foul),34 - 30
50.0,Mike Conley makes free throw 1 of 2,34 - 31
50.0,Tony Allen enters the game for Andrew Harrison,34 - 31
50.0,Mike Conley makes free throw 2 of 2,34 - 32
32.0,Lucas Nogueira  bad pass (Marc Gasol steals),34 - 32
21.0,Tony Allen  misses layup,34 - 32
20.0,Lucas Nogueira defensive rebound,34 - 32
0.0,Jared Sullinger  misses 25-foot three point jumper,34 - 32
0.0,Raptors offensive team rebound,34 - 32
0.0,End of the 1st Quarter,34 - 32
11:41,Zach Randolph shooting foul  (Patrick Patterson draws the foul),34 - 32
11:41,Patrick Patterson misses free throw 1 of 2,34 - 32
11:41,Raptors offensive team rebound,34 - 32
11:41,Patrick Patterson misses free throw 2 of 2,34 - 32
11:38,Zach Randolph defensive rebound,34 - 32
11:18,Deyonta Davis  misses layup,34 - 32
11:17,Raptors defensive team rebound,34 - 32
11:00,Terrence Ross makes 26-foot  three point jumper,37 - 32
10:47,Mike Conley makes 6-foot two point shot,37 - 34
10:33,Kyle Lowry  misses 25-foot three point jumper,37 - 34
10:33,James Ennis defensive rebound,37 - 34
10:23,Zach Randolph  bad pass (Kyle Lowry steals),37 - 34
10:12,Terrence Ross  misses 6-foot,37 - 34
10:12,Zach Randolph defensive rebound,37 - 34
9:56,Zach Randolph makes 5-foot two point shot,37 - 36
9:48,Cory Joseph makes driving layup,39 - 36
9:48,Deyonta Davis shooting foul  (Cory Joseph draws the foul),39 - 36
9:48,Cory Joseph makes free throw 1 of 1,40 - 36
9:33,Vince Carter makes two point shot,40 - 38
9:21,Kyle Lowry  misses two point shot,40 - 38
9:18,Deyonta Davis defensive rebound,40 - 38
9:11,Lucas Nogueira blocks Mike Conley 's 2-foot  shot,40 - 38
9:08,Lucas Nogueira defensive rebound,40 - 38
8:52,Patrick Patterson makes 23-foot  three point jumper  (Kyle Lowry assists),43 - 38
8:34,Mike Conley makes 12-foot two point shot,43 - 40
8:18,Terrence Ross  misses 26-foot three point jumper,43 - 40
8:18,Grizzlies defensive team rebound,43 - 40
8:18,Full timeout,43 - 40
8:12,James Ennis offensive foul  (Kyle Lowry draws the foul),43 - 40
8:12,James Ennis  turnover,43 - 40
7:58,Deyonta Davis blocks Kyle Lowry 's 10-foot  shot,43 - 40
7:54,Lucas Nogueira offensive rebound,43 - 40
7:54,Lucas Nogueira makes two point shot,45 - 40
7:39,Vince Carter  misses 25-foot three point jumper,45 - 40
7:39,Cory Joseph defensive rebound,45 - 40
7:31,Cory Joseph makes two point shot,47 - 40
7:15,Mike Conley  bad pass (Lucas Nogueira steals),47 - 40
7:05,Cory Joseph  misses 26-foot three point jumper,47 - 40
7:05,Kyle Lowry offensive rebound,47 - 40
6:46,Patrick Patterson  misses 24-foot three point jumper,47 - 40
6:45,Deyonta Davis defensive rebound,47 - 40
6:30,Cory Joseph shooting foul  (Vince Carter draws the foul),47 - 40
6:30,Vince Carter makes free throw 1 of 2,47 - 41
6:30,Jonas Valanciunas enters the game for Lucas Nogueira,47 - 41
6:30,Norman Powell enters the game for Kyle Lowry,47 - 41
6:30,Tony Allen enters the game for James Ennis,47 - 41
6:30,Andrew Harrison enters the game for Mike Conley,47 - 41
6:30,Marc Gasol enters the game for Deyonta Davis,47 - 41
6:30,Vince Carter makes free throw 2 of 2,47 - 42
6:11,Norman Powell makes 23-foot two point shot,49 - 42
5:52,Norman Powell shooting foul  (Vince Carter draws the foul),49 - 42
5:52,Grizzlies Full timeout,49 - 42
5:52,Jared Sullinger enters the game for Patrick Patterson,49 - 42
5:52,Vince Carter makes free throw 1 of 2,49 - 43
5:52,Vince Carter misses free throw 2 of 2,49 - 43
5:52,Jared Sullinger defensive rebound,49 - 43
5:33,Norman Powell  misses 25-foot three point jumper,49 - 43
5:33,Marc Gasol defensive rebound,49 - 43
5:13,Tony Allen makes 26-foot  three point jumper  (Andrew Harrison assists),49 - 46
4:58,Jared Sullinger  misses jumper,49 - 46
4:58,Tony Allen defensive rebound,49 - 46
4:50,Tony Allen  misses layup,49 - 46
4:48,Cory Joseph defensive rebound,49 - 46
4:39,Deyonta Davis enters the game for Zach Randolph,49 - 46
4:37,Norman Powell  misses 1-foot two point shot,49 - 46
4:35,Tony Allen defensive rebound,49 - 46
4:26,Jared Sullinger shooting foul  (Deyonta Davis draws the foul),49 - 46
4:26,Deyonta Davis makes free throw 1 of 2,49 - 47
4:26,DeMarre Carroll enters the game for Terrence Ross,49 - 47
4:26,Deyonta Davis makes free throw 2 of 2,49 - 48
4:09,Cory Joseph  misses driving layup,49 - 48
4:07,Deyonta Davis defensive rebound,49 - 48
4:01,Vince Carter  misses,49 - 48
3:58,Deyonta Davis offensive rebound,49 - 48
3:58,Deyonta Davis  misses 1-foot jumper,49 - 48
3:58,Norman Powell defensive rebound,49 - 48
3:47,Norman Powell  misses driving layup,49 - 48
3:46,Norman Powell offensive rebound,49 - 48
3:38,Cory Joseph makes 21-foot two point shot,51 - 48
3:13,Marc Gasol  misses 15-foot jumper,51 - 48
3:13,Grizzlies offensive team rebound,51 - 48
3:13,DeMarre Carroll loose ball foul  (Vince Carter draws the foul),51 - 48
3:13,Kyle Lowry enters the game for Cory Joseph,51 - 48
3:13,Mike Conley enters the game for Vince Carter,51 - 48
3:13,Zach Randolph enters the game for Deyonta Davis,51 - 48
3:05,Jonas Valanciunas personal foul  (Zach Randolph draws the foul),51 - 48
3:05,Zach Randolph makes free throw 1 of 2,51 - 49
3:05,Zach Randolph misses free throw 2 of 2,51 - 49
3:04,Jonas Valanciunas defensive rebound,51 - 49
2:53,Marc Gasol shooting foul  (Norman Powell draws the foul),51 - 49
2:53,Raptors Full timeout,51 - 49
2:53,Norman Powell misses free throw 1 of 2,51 - 49
2:53,Raptors offensive team rebound,51 - 49
2:53,Norman Powell misses free throw 2 of 2,51 - 49
2:51,Marc Gasol defensive rebound,51 - 49
2:38,Jared Sullinger personal foul  (Marc Gasol draws the foul),51 - 49
2:38,Marc Gasol makes free throw 1 of 2,51 - 50
2:38,Vince Carter enters the game for Andrew Harrison,51 - 50
2:38,Marc Gasol makes free throw 2 of 2,51 - 51
2:25,Jonas Valanciunas  out of bounds lost ball turnover,51 - 51
2:10,Marc Gasol makes 7-foot two point shot,51 - 53
1:49,Jared Sullinger  misses 11-foot,51 - 53
1:47,Norman Powell offensive rebound,51 - 53
1:46,Norman Powell  misses,51 - 53
1:45,Jonas Valanciunas offensive rebound,51 - 53
1:45,Vince Carter shooting foul  (Jonas Valanciunas draws the foul),51 - 53
1:45,Jonas Valanciunas makes free throw 1 of 2,52 - 53
1:45,Lucas Nogueira enters the game for Jared Sullinger,52 - 53
1:45,James Ennis enters the game for Tony Allen,52 - 53
1:45,Jonas Valanciunas makes free throw 2 of 2,53 - 53
1:25,Mike Conley  misses,53 - 53
1:23,Jonas Valanciunas defensive rebound,53 - 53
1:14,DeMarre Carroll  misses 25-foot three point jumper,53 - 53
1:14,Marc Gasol defensive rebound,53 - 53
1:00,James Ennis makes 25-foot  three point jumper  (Vince Carter assists),53 - 56
50.0,Kyle Lowry  misses 26-foot three point jumper,53 - 56
50.0,Kyle Lowry offensive rebound,53 - 56
47.0,DeMarre Carroll makes layup,55 - 56
29.0,Marc Gasol  misses three point jumper,55 - 56
29.0,Jonas Valanciunas defensive rebound,55 - 56
17.0,Norman Powell  misses 25-foot three point jumper,55 - 56
17.0,Lucas Nogueira offensive rebound,55 - 56
6.0,Jonas Valanciunas makes layup (Kyle Lowry assists),57 - 56
0.0,James Ennis  lost ball turnover (DeMarre Carroll steals),57 - 56
0.0,End of the 2nd Quarter,57 - 56
12:00,Vince Carter technical foul(1st technical foul),57 - 56
12:00,Kyle Lowry makes technical free throw,58 - 56
11:49,Jonas Valanciunas offensive foul  (Mike Conley draws the foul),58 - 56
11:49,Jonas Valanciunas  turnover,58 - 56
11:37,Marc Gasol makes 21-foot jumper (Mike Conley assists),58 - 58
11:15,Kyle Lowry makes 25-foot  three point jumper  (Jonas Valanciunas assists),61 - 58
10:52,Marc Gasol makes 26-foot  three point jumper  (Mike Conley assists),61 - 61
10:25,Kyle Lowry makes driving layup,63 - 61
10:00,Marc Gasol makes 6-foot two point shot,63 - 63
9:41,Norman Powell  misses driving layup,63 - 63
9:40,Marc Gasol defensive rebound,63 - 63
9:40,Norman Powell personal foul  (Marc Gasol draws the foul),63 - 63
9:23,Zach Randolph  misses 13-foot jumper,63 - 63
9:21,James Ennis offensive rebound,63 - 63
9:21,James Ennis  misses jumper,63 - 63
9:18,DeMarre Carroll defensive rebound,63 - 63
9:11,Kyle Lowry  misses 27-foot three point jumper,63 - 63
9:11,Jared Sullinger offensive rebound,63 - 63
9:02,Marc Gasol blocks DeMarre Carroll's  layup,63 - 63
9:00,Marc Gasol defensive rebound,63 - 63
8:51,Zach Randolph makes 26-foot  three point jumper  (James Ennis assists),63 - 66
8:26,DeMarre Carroll makes 22-foot jumper,65 - 66
8:00,Mike Conley  misses 10-foot two point shot,65 - 66
7:58,DeMarre Carroll defensive rebound,65 - 66
7:50,Norman Powell makes 25-foot  three point jumper  (Kyle Lowry assists),68 - 66
7:50,Grizzlies Full timeout,68 - 66
7:33,Mike Conley  misses 16-foot jumper,68 - 66
7:31,DeMarre Carroll defensive rebound,68 - 66
7:22,Kyle Lowry  misses 25-foot three point jumper,68 - 66
7:22,James Ennis defensive rebound,68 - 66
7:11,Mike Conley  misses 23-foot three point running jumper,68 - 66
7:09,DeMarre Carroll defensive rebound,68 - 66
6:56,DeMarre Carroll  misses 23-foot three point jumper,68 - 66
6:56,Marc Gasol defensive rebound,68 - 66
6:47,Mike Conley  misses Driving Floating Jump Shot,68 - 66
6:43,DeMarre Carroll defensive rebound,68 - 66
6:33,Norman Powell  misses two point shot,68 - 66
6:31,Zach Randolph defensive rebound,68 - 66
6:15,Marc Gasol  misses 14-foot jumper,68 - 66
6:15,Kyle Lowry defensive rebound,68 - 66
6:07,DeMarre Carroll  misses layup,68 - 66
6:05,Mike Conley defensive rebound,68 - 66
6:05,Kyle Lowry personal take foul  (Mike Conley draws the foul),68 - 66
6:05,Lucas Nogueira enters the game for Jonas Valanciunas,68 - 66
6:05,Patrick Patterson enters the game for Jared Sullinger,68 - 66
6:05,Andrew Harrison enters the game for James Ennis,68 - 66
6:05,Vince Carter enters the game for Mike Conley,68 - 66
5:52,Zach Randolph makes layup (Vince Carter assists),68 - 68
5:31,Patrick Patterson  misses 25-foot three point jumper,68 - 68
5:30,Tony Allen defensive rebound,68 - 68
5:22,Tony Allen makes driving layup,68 - 70
5:09,Norman Powell makes two point shot (Kyle Lowry assists),70 - 70
4:43,Tony Allen  misses 23-foot three point jumper,70 - 70
4:43,Patrick Patterson defensive rebound,70 - 70
4:31,Patrick Patterson  misses 23-foot three point jumper,70 - 70
4:31,Zach Randolph defensive rebound,70 - 70
4:22,Lucas Nogueira personal foul  (Marc Gasol draws the foul),70 - 70
4:22,Cory Joseph enters the game for Kyle Lowry,70 - 70
4:22,Terrence Ross enters the game for DeMarre Carroll,70 - 70
4:22,James Ennis enters the game for Zach Randolph,70 - 70
4:15,Marc Gasol makes 25-foot  three point jumper  (Vince Carter assists),70 - 73
3:55,Cory Joseph  misses 12-foot two point shot,70 - 73
3:53,Lucas Nogueira offensive rebound,70 - 73
3:49,Patrick Patterson  misses 24-foot three point jumper,70 - 73
3:48,James Ennis defensive rebound,70 - 73
3:41,Marc Gasol makes driving layup,70 - 75
3:41,Norman Powell shooting foul  (Marc Gasol draws the foul),70 - 75
3:41,Marc Gasol makes free throw 1 of 1,70 - 76
3:39,Raptors Full timeout,70 - 76
3:39,Fred VanVleet enters the game for Patrick Patterson,70 - 76
3:30,Vince Carter kicked ball violation,70 - 76
3:30,James Ennis in bound foul  (Cory Joseph draws the foul),71 - 76
3:30,Cory Joseph makes free throw 1 of 1,71 - 76
3:17,Vince Carter shooting foul  (Cory Joseph draws the foul),71 - 76
3:17,Cory Joseph misses free throw 1 of 2,71 - 76
3:17,Raptors offensive team rebound,71 - 76
3:17,Cory Joseph makes free throw 2 of 2,72 - 76
3:01,Marc Gasol  misses 25-foot three point jumper,72 - 76
3:01,James Ennis offensive rebound,72 - 76
2:51,Tony Allen makes layup,72 - 78
2:51,Lucas Nogueira shooting foul  (Tony Allen draws the foul),72 - 78
2:51,Tony Allen misses free throw 1 of 1,72 - 78
2:50,Lucas Nogueira defensive rebound,72 - 78
2:35,Terrence Ross  misses 26-foot three point jumper,72 - 78
2:34,Norman Powell offensive rebound,72 - 78
2:27,Terrence Ross makes 25-foot  three point jumper  (Cory Joseph assists),75 - 78
2:08,Tony Allen  misses driving layup,75 - 78
2:05,Tony Allen offensive rebound,75 - 78
2:05,Tony Allen  misses layup,75 - 78
2:04,Tony Allen offensive rebound,75 - 78
2:03,Tony Allen makes two point shot,75 - 80
1:47,Cory Joseph makes 20-foot jumper,77 - 80
1:30,Fred VanVleet blocks James Ennis 's 5-foot  shot,77 - 80
1:28,Fred VanVleet defensive rebound,77 - 80
1:27,Tony Allen blocks Fred VanVleet 's 3-foot  shot,77 - 80
1:27,Raptors offensive team rebound,77 - 80
1:27,Kyle Lowry enters the game for Norman Powell,77 - 80
1:23,Mike Conley enters the game for Tony Allen,77 - 80
1:14,Lucas Nogueira  lost ball turnover (Mike Conley steals),77 - 80
1:04,Vince Carter makes two point shot,77 - 82
48.0,Terrence Ross  misses 25-foot three point jumper,77 - 82
48.0,Andrew Harrison defensive rebound,77 - 82
42.0,Fred VanVleet personal foul  (Andrew Harrison draws the foul),77 - 82
42.0,Andrew Harrison makes free throw 1 of 2,77 - 83
42.0,Andrew Harrison makes free throw 2 of 2,77 - 84
33.0,Cory Joseph  misses 15-foot jumper,77 - 84
33.0,Vince Carter defensive rebound,77 - 84
12.0,James Ennis makes 23-foot  three point jumper  (Marc Gasol assists),77 - 87
1.0,Andrew Harrison blocks Kyle Lowry 's 2-foot  layup,77 - 87
0.0,James Ennis defensive rebound,77 - 87
0.0,End of the 3rd Quarter,77 - 87
11:34,Mike Conley  misses 22-foot two point jumper,77 - 87
11:33,Raptors defensive team rebound,77 - 87
11:08,Cory Joseph  misses driving layup,77 - 87
11:07,Zach Randolph defensive rebound,77 - 87
10:48,Mike Conley makes 6-foot two point shot,77 - 89
10:33,James Ennis personal foul  (Lucas Nogueira draws the foul),77 - 89
10:22,Lucas Nogueira makes dunk (Terrence Ross assists),79 - 89
10:07,Zach Randolph  misses three point jumper,79 - 89
10:07,Patrick Patterson defensive rebound,79 - 89
9:55,Kyle Lowry makes 5-foot two point shot,81 - 89
9:27,Kyle Lowry blocks Andrew Harrison's  jumper,81 - 89
9:27,Andrew Harrison offensive rebound,81 - 89
9:27,shot clock turnover,81 - 89
9:11,Terrence Ross  misses 21-foot,81 - 89
9:10,Grizzlies defensive team rebound,81 - 89
9:02,Andrew Harrison offensive foul  (Terrence Ross draws the foul),81 - 89
9:02,Andrew Harrison  turnover,81 - 89
9:02,Tony Allen enters the game for Andrew Harrison,81 - 89
8:48,Cory Joseph makes 2-foot layup (Kyle Lowry assists),83 - 89
8:48,Grizzlies Full timeout,83 - 89
8:37,Tony Allen makes layup (Zach Randolph assists),83 - 91
8:21,Kyle Lowry makes 12-foot two point shot,85 - 91
7:58,James Ennis  misses 4-foot two point shot,85 - 91
7:54,Patrick Patterson defensive rebound,85 - 91
7:52,Vince Carter personal foul  (Patrick Patterson draws the foul),85 - 91
7:52,Marc Gasol enters the game for Vince Carter,85 - 91
7:45,Kyle Lowry  misses 26-foot three point jumper,85 - 91
7:43,Tony Allen defensive rebound,85 - 91
7:28,Marc Gasol makes 14-foot jumper (Mike Conley assists),85 - 93
7:18,Lucas Nogueira makes layup (Kyle Lowry assists),87 - 93
7:18,Mike Conley shooting foul  (Lucas Nogueira draws the foul),87 - 93
7:18,Lucas Nogueira misses free throw 1 of 1,87 - 93
7:16,Tony Allen defensive rebound,87 - 93
7:00,Zach Randolph makes two point shot,87 - 95
6:41,Terrence Ross  misses 27-foot,87 - 95
6:37,Tony Allen defensive rebound,87 - 95
6:24,Tony Allen  misses layup,87 - 95
6:24,Tony Allen offensive rebound,87 - 95
6:24,Tony Allen makes tip shot,87 - 97
6:20,Raptors Full timeout,87 - 97
6:20,Jonas Valanciunas enters the game for Lucas Nogueira,87 - 97
6:20,Norman Powell enters the game for Terrence Ross,87 - 97
5:58,Cory Joseph  misses 22-foot step back jumpshot,87 - 97
5:58,Raptors offensive team rebound,87 - 97
5:58,shot clock turnover,87 - 97
5:37,Jonas Valanciunas blocks Marc Gasol 's 4-foot  shot,87 - 97
5:35,Jonas Valanciunas defensive rebound,87 - 97
5:18,Jonas Valanciunas  bad pass (James Ennis steals),87 - 97
4:58,Marc Gasol  misses 27-foot three point jumper,87 - 97
4:56,Grizzlies offensive team rebound,87 - 97
4:54,Tony Allen  bad pass (Norman Powell steals),87 - 97
4:54,Norman Powell steps out of bounds turnover,87 - 97
4:47,Jonas Valanciunas shooting foul  (Marc Gasol draws the foul),87 - 97
4:47,Marc Gasol makes free throw 1 of 2,87 - 98
4:47,Marc Gasol makes free throw 2 of 2,87 - 99
4:47,Andrew Harrison enters the game for Mike Conley,87 - 99
4:33,Norman Powell makes 3-foot two point shot,89 - 99
4:20,James Ennis  misses three point jumper,89 - 99
4:18,Raptors defensive team rebound,89 - 99
4:01,Kyle Lowry makes layup (Norman Powell assists),91 - 99
3:41,Zach Randolph  misses 21-foot jumper,91 - 99
3:40,Jonas Valanciunas defensive rebound,91 - 99
3:32,Kyle Lowry makes 9-foot two point shot,93 - 99
3:31,Grizzlies Full timeout,93 - 99
3:31,Mike Conley enters the game for James Ennis,93 - 99
3:31,Vince Carter enters the game for Andrew Harrison,93 - 99
3:12,Mike Conley  misses 25-foot,93 - 99
3:11,Mike Conley offensive rebound,93 - 99
3:05,Tony Allen  misses layup,93 - 99
3:05,Jonas Valanciunas defensive rebound,93 - 99
3:05,Tony Allen loose ball foul  (Jonas Valanciunas draws the foul),93 - 99
2:47,Vince Carter blocks Jonas Valanciunas 's 1-foot  layup,93 - 99
2:47,Raptors offensive team rebound,93 - 99
2:39,Patrick Patterson  misses,93 - 99
2:38,Vince Carter defensive rebound,93 - 99
2:24,Marc Gasol Out-of-Bounds Bad Pass Turnover,93 - 99
2:17,Kyle Lowry makes 26-foot  step back jumpshot,96 - 99
2:17,Tony Allen shooting foul  (Kyle Lowry draws the foul),96 - 99
2:17,Kyle Lowry makes free throw 1 of 1,97 - 99
1:59,Cory Joseph personal foul  (Mike Conley draws the foul),97 - 99
1:47,Mike Conley  misses 11-foot two point shot,97 - 99
1:46,Jonas Valanciunas defensive rebound,97 - 99
1:37,Tony Allen blocks Norman Powell's  layup,97 - 99
1:37,Raptors offensive team rebound,97 - 99
1:37,Raptors Full timeout,97 - 99
1:37,James Ennis enters the game for Zach Randolph,97 - 99
1:31,Kyle Lowry makes 18-foot jumper (Norman Powell assists),99 - 99
1:10,Marc Gasol  misses jumper,99 - 99
1:07,Kyle Lowry defensive rebound,99 - 99
49.0,Patrick Patterson  misses 26-foot three point jumper,99 - 99
49.0,Tony Allen defensive rebound,99 - 99
44.0,Grizzlies Full timeout,99 - 99
44.0,Zach Randolph enters the game for Tony Allen,99 - 99
36.0,Jonas Valanciunas shooting foul  (Marc Gasol draws the foul),99 - 99
36.0,Marc Gasol makes free throw 1 of 2,99 - 100
36.0,Tony Allen enters the game for Zach Randolph,99 - 100
36.0,Marc Gasol makes free throw 2 of 2,99 - 101
36.0,Raptors 20 Sec. timeout,99 - 101
36.0,Terrence Ross enters the game for Patrick Patterson,99 - 101
28.0,Terrence Ross  misses 24-foot three point jumper,99 - 101
27.0,Mike Conley defensive rebound,99 - 101
6.0,Mike Conley  misses driving layup,99 - 101
5.0,Jonas Valanciunas defensive rebound,99 - 101
5.0,Raptors 20 Sec. timeout,99 - 101
1.0,Kyle Lowry  misses 28-foot,99 - 101
0.0,Raptors offensive team rebound,99 - 101
0.0,End of the 4th Quarter,99 - 101
0.0,End of Game,99 - 101
