time,play,score
5:22,76ers Full timeout,28 - 42
5:22,Nik Stauskas enters the game for Timothe Luwawu-Cabarrot,28 - 42
5:22,Dario Saric enters the game for Ersan Ilyasova,28 - 42
5:16,T.J. McConnell  misses jumprt,28 - 42
5:15,Gorgui Dieng defensive rebound,28 - 42
4:58,Andrew Wiggins  lost ball turnover (Robert Covington steals),28 - 42
4:48,Robert Covington  misses layup,28 - 42
4:46,Gorgui Dieng blocks Jahlil Okafor's  layup,28 - 42
4:46,Jahlil Okafor offensive rebound,28 - 42
4:43,Gorgui Dieng defensive rebound,28 - 42
4:41,Zach LaVine  misses 26-foot three point jumper,28 - 42
4:39,Jahlil Okafor defensive rebound,28 - 42
4:33,Dario Saric makes 18-foot jumper (T.J. McConnell assists),28 - 44
4:16,Karl-Anthony Towns  misses 26-foot three point jumper,28 - 44
4:16,Robert Covington defensive rebound,28 - 44
4:01,T.J. McConnell makes driving layup,28 - 46
3:46,Zach LaVine makes 19-foot two point shot (Karl-Anthony Towns assists),30 - 46
3:23,Dario Saric offensive foul  (Andrew Wiggins draws the foul),30 - 46
3:23,Dario Saric  turnover,30 - 46
3:23,Joel Embiid enters the game for Jahlil Okafor,30 - 46
3:23,Timberwolves delay of game violation,30 - 46
3:11,Joel Embiid personal block  (Karl-Anthony Towns draws the foul),30 - 46
3:11,Karl-Anthony Towns makes free throw 1 of 2,31 - 46
3:11,Karl-Anthony Towns makes free throw 2 of 2,32 - 46
2:58,Gorgui Dieng shooting foul  (Joel Embiid draws the foul),32 - 46
2:58,Timberwolves Full timeout,32 - 46
2:58,Ersan Ilyasova enters the game for Dario Saric,32 - 46
2:58,Joel Embiid misses free throw 1 of 2,32 - 46
2:58,76ers offensive team rebound,32 - 46
2:58,Joel Embiid makes free throw 2 of 2,32 - 47
2:46,Gorgui Dieng makes 18-foot jumper (Karl-Anthony Towns assists),34 - 47
2:19,Ersan Ilyasova makes 9-foot two point shot (Joel Embiid assists),34 - 49
2:08,Andrew Wiggins  misses 18-foot jumper,34 - 49
2:05,Gorgui Dieng offensive rebound,34 - 49
2:00,Zach LaVine Out-of-Bounds Bad Pass Turnover,34 - 49
1:46,Zach LaVine shooting foul  (Joel Embiid draws the foul),34 - 49
1:46,Joel Embiid makes free throw 1 of 2,34 - 50
1:46,Joel Embiid makes free throw 2 of 2,34 - 51
1:39,Andrew Wiggins makes two point shot (Ricky Rubio assists),36 - 51
1:21,Joel Embiid makes two point shot,36 - 53
1:07,Andrew Wiggins  misses 16-foot jumper,36 - 53
1:06,T.J. McConnell defensive rebound,36 - 53
1:01,T.J. McConnell  misses two point shot,36 - 53
1:00,Robert Covington makes tip shot,36 - 55
1:00,Robert Covington offensive rebound,36 - 55
45.0,Nik Stauskas personal foul  (Gorgui Dieng draws the foul),36 - 55
45.0,Gorgui Dieng makes free throw 1 of 2,37 - 55
45.0,Gorgui Dieng makes free throw 2 of 2,38 - 55
34.0,Ersan Ilyasova makes 21-foot jumper (T.J. McConnell assists),38 - 57
28.0,Ricky Rubio makes 15-foot two point shot,40 - 57
4.0,Joel Embiid  lost ball turnover (Andrew Wiggins steals),40 - 57
1.0,Zach LaVine makes two point shot (Andrew Wiggins assists),42 - 57
0.0,T.J. McConnell  misses 51-foot three point jumper,42 - 57
0.0,76ers offensive team rebound,42 - 57
0.0,End of the 2nd Quarter,42 - 57
11:33,Andrew Wiggins  misses Driving Floating Jump Shot,42 - 57
11:32,Robert Covington defensive rebound,42 - 57
11:22,Joel Embiid makes 11-foot two point shot,42 - 59
11:18,5 sec inbound turnover,42 - 59
11:02,Joel Embiid makes layup,42 - 61
10:48,Andrew Wiggins  misses 20-foot two point jumper,42 - 61
10:48,Robert Covington defensive rebound,42 - 61
10:40,Ersan Ilyasova makes  three point jumper  (Nik Stauskas assists),42 - 64
10:40,Timberwolves Full timeout,42 - 64
10:36,Gorgui Dieng Out-of-Bounds Bad Pass Turnover,42 - 64
10:21,Robert Covington  misses 25-foot three point jumper,42 - 64
10:19,Andrew Wiggins defensive rebound,42 - 64
10:04,Zach LaVine  misses 24-foot three point jumper,42 - 64
10:03,76ers defensive team rebound,42 - 64
9:55,Gorgui Dieng shooting foul  (Joel Embiid draws the foul),42 - 64
9:55,Joel Embiid makes free throw 1 of 2,42 - 65
9:55,Joel Embiid misses free throw 2 of 2,42 - 65
9:53,Joel Embiid offensive rebound,42 - 65
9:48,Ersan Ilyasova makes 25-foot  three point jumper  (Joel Embiid assists),42 - 68
9:29,Gorgui Dieng  misses 19-foot jumper,42 - 68
9:27,Nik Stauskas defensive rebound,42 - 68
9:22,Joel Embiid  misses three point jumper,42 - 68
9:21,Andrew Wiggins defensive rebound,42 - 68
9:07,Karl-Anthony Towns makes driving dunk,44 - 68
8:57,Joel Embiid  misses 16-foot step back jumpshot,44 - 68
8:56,Karl-Anthony Towns defensive rebound,44 - 68
8:48,Zach LaVine  misses 25-foot three point jumper,44 - 68
8:47,Robert Covington defensive rebound,44 - 68
8:33,Ersan Ilyasova makes 19-foot jumper (T.J. McConnell assists),44 - 70
8:19,Karl-Anthony Towns makes 25-foot  three point jumper  (Gorgui Dieng assists),47 - 70
8:03,T.J. McConnell  misses driving layup,47 - 70
8:03,Karl-Anthony Towns defensive rebound,47 - 70
7:58,Zach LaVine makes two point shot (Ricky Rubio assists),49 - 70
7:58,76ers Full timeout,49 - 70
7:58,Timothe Luwawu-Cabarrot enters the game for Nik Stauskas,49 - 70
7:58,Jahlil Okafor enters the game for Joel Embiid,49 - 70
7:52,Ricky Rubio personal foul  (T.J. McConnell draws the foul),49 - 70
7:43,Ersan Ilyasova  misses 26-foot three point jumper,49 - 70
7:41,Ricky Rubio defensive rebound,49 - 70
7:37,Ricky Rubio Out-of-Bounds Bad Pass Turnover,49 - 70
7:24,Jahlil Okafor steps out of bounds turnover,49 - 70
7:11,Zach LaVine makes 24-foot  three point jumper  (Ricky Rubio assists),52 - 70
6:54,Gorgui Dieng shooting foul  (Jahlil Okafor draws the foul),52 - 70
6:54,Jahlil Okafor misses free throw 1 of 2,52 - 70
6:54,76ers offensive team rebound,52 - 70
6:54,Jahlil Okafor misses free throw 2 of 2,52 - 70
6:52,Ersan Ilyasova offensive rebound,52 - 70
6:50,Ersan Ilyasova  misses layup,52 - 70
6:48,Gorgui Dieng defensive rebound,52 - 70
6:37,Jahlil Okafor blocks Karl-Anthony Towns's  layup,52 - 70
6:37,Timberwolves offensive team rebound,52 - 70
6:28,Zach LaVine makes 7-foot two point shot (Gorgui Dieng assists),54 - 70
6:16,Timothe Luwawu-Cabarrot  bad pass (Gorgui Dieng steals),54 - 70
6:16,Dario Saric enters the game for Ersan Ilyasova,54 - 70
6:16,Gorgui Dieng vs. Robert Covington (Gorgui Dieng gains possession),54 - 70
6:01,Karl-Anthony Towns  misses 9-foot jumper,54 - 70
6:00,Karl-Anthony Towns offensive rebound,54 - 70
5:58,Karl-Anthony Towns makes two point shot,56 - 70
5:41,Robert Covington  misses 25-foot three point jumper,56 - 70
5:41,76ers offensive team rebound,56 - 70
5:28,Robert Covington  misses 26-foot three point jumper,56 - 70
5:26,Karl-Anthony Towns defensive rebound,56 - 70
5:13,Jahlil Okafor personal foul  (Ricky Rubio draws the foul),56 - 70
5:05,Timothe Luwawu-Cabarrot personal foul  (Zach LaVine draws the foul),56 - 70
4:58,Zach LaVine makes 24-foot  three point jumper  (Karl-Anthony Towns assists),59 - 70
4:41,Andrew Wiggins personal foul  (Robert Covington draws the foul),59 - 70
4:31,Dario Saric  misses 26-foot three point jumper,59 - 70
4:31,Zach LaVine defensive rebound,59 - 70
4:22,Jahlil Okafor blocks Zach LaVine's  layup,59 - 70
4:20,Timothe Luwawu-Cabarrot defensive rebound,59 - 70
4:11,Robert Covington makes 25-foot  three point jumper  (T.J. McConnell assists),59 - 73
3:56,Karl-Anthony Towns makes dunk (Ricky Rubio assists),61 - 73
3:35,T.J. McConnell  bad pass (Zach LaVine steals),61 - 73
3:31,Zach LaVine makes two point shot,63 - 73
3:11,Dario Saric Out-of-Bounds Bad Pass Turnover,63 - 73
3:11,Joel Embiid enters the game for Jahlil Okafor,63 - 73
3:11,Nik Stauskas enters the game for T.J. McConnell,63 - 73
3:11,Shabazz Muhammad enters the game for Zach LaVine,63 - 73
3:00,Joel Embiid personal foul  (Andrew Wiggins draws the foul),63 - 73
2:56,Karl-Anthony Towns  misses 26-foot three point jumper,63 - 73
2:55,76ers defensive team rebound,63 - 73
2:45,Robert Covington  misses 25-foot three point jumper,63 - 73
2:44,Shabazz Muhammad defensive rebound,63 - 73
2:28,Andrew Wiggins  misses two point shot,63 - 73
2:27,Karl-Anthony Towns offensive rebound,63 - 73
2:26,Karl-Anthony Towns  lost ball turnover (Robert Covington steals),63 - 73
2:26,Karl-Anthony Towns personal foul  (Robert Covington draws the foul),63 - 74
2:26,Karl-Anthony Towns technical foul(1st technical foul),63 - 73
2:26,Nemanja Bjelica enters the game for Karl-Anthony Towns,63 - 73
2:26,Joel Embiid makes technical free throw,63 - 74
2:26,Robert Covington makes free throw 1 of 2,63 - 75
2:26,Robert Covington makes free throw 2 of 2,63 - 76
2:15,Andrew Wiggins makes 13-foot two point shot,65 - 76
2:00,Joel Embiid  misses 10-foot,65 - 76
2:00,Gorgui Dieng defensive rebound,65 - 76
1:47,Nemanja Bjelica  misses 25-foot three point jumper,65 - 76
1:47,Shabazz Muhammad offensive rebound,65 - 76
1:44,Shabazz Muhammad  misses 18-foot jumper,65 - 76
1:43,Joel Embiid defensive rebound,65 - 76
1:34,Gorgui Dieng blocks Nik Stauskas's  layup,65 - 76
1:31,Gorgui Dieng defensive rebound,65 - 76
1:24,Andrew Wiggins  misses 25-foot three point jumper,65 - 76
1:23,Robert Covington defensive rebound,65 - 76
1:01,Robert Covington offensive Charge  (Gorgui Dieng draws the foul),65 - 76
1:01,Robert Covington  turnover,65 - 76
1:01,Kris Dunn enters the game for Ricky Rubio,65 - 76
1:01,Ersan Ilyasova enters the game for Robert Covington,65 - 76
41.0,Andrew Wiggins  lost ball turnover (Joel Embiid steals),65 - 76
33.0,Nik Stauskas makes 25-foot  three point jumper  (Joel Embiid assists),65 - 79
15.0,Ersan Ilyasova personal block  (Nemanja Bjelica draws the foul),65 - 79
4.0,Nemanja Bjelica makes 25-foot  three point jumper  (Andrew Wiggins assists),68 - 79
0.0,Nik Stauskas  misses 28-foot three point jumper,68 - 79
0.0,76ers offensive team rebound,68 - 79
0.0,End of the 3rd Quarter,68 - 79
11:48,Nik Stauskas Out-of-Bounds Bad Pass Turnover,68 - 79
11:32,Cole Aldrich  misses hook shot,68 - 79
11:30,Timothe Luwawu-Cabarrot defensive rebound,68 - 79
11:07,Ersan Ilyasova makes 24-foot   (Timothe Luwawu-Cabarrot assists),68 - 82
10:51,Kris Dunn  misses 17-foot two point jumper,68 - 82
10:49,Dario Saric defensive rebound,68 - 82
10:33,Joel Embiid  misses 25-foot three point jumper,68 - 82
10:33,Zach LaVine defensive rebound,68 - 82
10:22,Cole Aldrich  misses two point shot,68 - 82
10:21,Joel Embiid defensive rebound,68 - 82
10:04,Joel Embiid  misses 10-foot step back jumpshot,68 - 82
10:03,Nemanja Bjelica defensive rebound,68 - 82
9:48,Shabazz Muhammad makes 4-foot two point shot,70 - 82
9:15,Nik Stauskas  misses 25-foot three point jumper,70 - 82
9:15,Joel Embiid offensive rebound,70 - 82
9:11,76ers Full timeout,70 - 82
9:11,Karl-Anthony Towns enters the game for Cole Aldrich,70 - 82
9:11,Nerlens Noel enters the game for Joel Embiid,70 - 82
9:11,T.J. McConnell enters the game for Nik Stauskas,70 - 82
9:11,Robert Covington enters the game for Dario Saric,70 - 82
9:03,Timothe Luwawu-Cabarrot  bad pass (Shabazz Muhammad steals),70 - 82
8:47,Shabazz Muhammad makes  three point jumper  (Kris Dunn assists),73 - 82
8:22,Ersan Ilyasova  misses 13-foot step back jumpshot,73 - 82
8:21,Shabazz Muhammad defensive rebound,73 - 82
8:12,Robert Covington kicked ball violation,73 - 82
8:12,Dario Saric enters the game for Timothe Luwawu-Cabarrot,73 - 82
8:03,Nemanja Bjelica  misses 21-foot jumper,73 - 82
8:02,Dario Saric defensive rebound,73 - 82
7:56,Dario Saric  palming turnover,73 - 82
7:48,Kris Dunn offensive foul  (T.J. McConnell draws the foul),73 - 82
7:48,Kris Dunn  turnover,73 - 82
7:37,T.J. McConnell  double dribble turnover,73 - 82
7:20,Nemanja Bjelica  misses 26-foot three point jumper,73 - 82
7:20,Timberwolves offensive team rebound,73 - 82
7:18,Shabazz Muhammad  bad pass (Robert Covington steals),73 - 82
7:16,Ersan Ilyasova  bad pass (Zach LaVine steals),73 - 82
7:03,Karl-Anthony Towns  bad pass (Dario Saric steals),73 - 82
6:47,Ersan Ilyasova  misses three point jumper,73 - 82
6:46,Dario Saric offensive rebound,73 - 82
6:31,T.J. McConnell  misses 25-foot three point jumper,73 - 82
6:30,Zach LaVine defensive rebound,73 - 82
6:26,Robert Covington blocks Zach LaVine 's 3-foot  layup,73 - 82
6:24,Timberwolves offensive team rebound,73 - 82
6:22,Andrew Wiggins enters the game for Shabazz Muhammad,73 - 82
6:20,Zach LaVine makes 25-foot  three point jumper  (Kris Dunn assists),76 - 82
6:07,Kris Dunn shooting foul  (Robert Covington draws the foul),76 - 82
6:07,Robert Covington makes free throw 1 of 2,76 - 83
6:07,Nik Stauskas enters the game for Ersan Ilyasova,76 - 83
6:07,Robert Covington makes free throw 2 of 2,76 - 84
6:03,Karl-Anthony Towns makes two point shot (Kris Dunn assists),78 - 84
5:54,Robert Covington  traveling,78 - 84
5:54,Official timeout,78 - 84
5:54,Joel Embiid enters the game for Nerlens Noel,78 - 84
5:45,Karl-Anthony Towns makes driving layup,80 - 84
5:37,Kris Dunn shooting foul  (Dario Saric draws the foul),80 - 84
5:37,Dario Saric makes free throw 1 of 2,80 - 85
5:37,Dario Saric makes free throw 2 of 2,80 - 86
5:24,Joel Embiid blocks Karl-Anthony Towns's  shot,80 - 86
5:22,T.J. McConnell defensive rebound,80 - 86
5:07,Karl-Anthony Towns blocks Joel Embiid's  layup,80 - 86
5:05,Kris Dunn defensive rebound,80 - 86
4:48,Karl-Anthony Towns  misses 4-foot jumper,80 - 86
4:47,Karl-Anthony Towns offensive rebound,80 - 86
4:45,Karl-Anthony Towns steps out of bounds turnover,80 - 86
4:24,Joel Embiid makes layup (Robert Covington assists),80 - 88
4:24,Timberwolves Full timeout,80 - 88
4:24,Ricky Rubio enters the game for Kris Dunn,80 - 88
4:24,Ersan Ilyasova enters the game for Dario Saric,80 - 88
4:07,Karl-Anthony Towns  misses 4-foot jumper,80 - 88
4:05,Ricky Rubio offensive rebound,80 - 88
4:01,Andrew Wiggins  misses 25-foot three point jumper,80 - 88
3:59,Karl-Anthony Towns offensive rebound,80 - 88
3:50,Karl-Anthony Towns makes layup (Zach LaVine assists),82 - 88
3:31,Robert Covington  misses 24-foot three point jumper,82 - 88
3:31,Karl-Anthony Towns defensive rebound,82 - 88
3:19,Karl-Anthony Towns vs. Joel Embiid (Zach LaVine gains possession),82 - 88
3:10,Robert Covington personal foul  (Zach LaVine draws the foul),82 - 88
3:00,Zach LaVine  misses 25-foot,82 - 88
2:59,T.J. McConnell defensive rebound,82 - 88
2:51,Zach LaVine shooting foul  (Joel Embiid draws the foul),82 - 88
2:51,Joel Embiid makes free throw 1 of 2,82 - 89
2:51,Joel Embiid misses free throw 2 of 2,82 - 89
2:50,Karl-Anthony Towns defensive rebound,82 - 89
2:45,Joel Embiid personal foul  (Karl-Anthony Towns draws the foul),82 - 89
2:27,Robert Covington shooting foul  (Andrew Wiggins draws the foul),82 - 89
2:27,Andrew Wiggins makes free throw 1 of 2,83 - 89
2:27,Andrew Wiggins makes free throw 2 of 2,84 - 89
2:16,Nik Stauskas  misses 25-foot three point jumper,84 - 89
2:15,Nemanja Bjelica defensive rebound,84 - 89
1:58,Ersan Ilyasova blocks Andrew Wiggins's  layup,84 - 89
1:55,Ersan Ilyasova defensive rebound,84 - 89
1:40,Joel Embiid  bad pass (Ricky Rubio steals),84 - 89
1:38,Zach LaVine makes two point shot (Ricky Rubio assists),86 - 89
1:38,T.J. McConnell shooting foul  (Zach LaVine draws the foul),86 - 89
1:38,Zach LaVine misses free throw 1 of 1,86 - 89
1:37,T.J. McConnell defensive rebound,86 - 89
1:15,Joel Embiid  traveling,86 - 89
