time,play,score
2:27,Ish Smith  misses layup,21 - 32
2:26,Aron Baynes offensive rebound,21 - 32
2:25,Aron Baynes makes two point shot,23 - 32
2:10,Wayne Ellington  misses 24-foot three point jumper,23 - 32
2:09,Ish Smith defensive rebound,23 - 32
2:06,Tyler Johnson shooting block foul  (Kentavious Caldwell-Pope draws the foul),23 - 32
2:06,Kentavious Caldwell-Pope makes free throw 1 of 2,24 - 32
2:06,Luke Babbitt enters the game for Wayne Ellington,24 - 32
2:06,Kentavious Caldwell-Pope misses free throw 2 of 2,24 - 32
2:05,James Johnson defensive rebound,24 - 32
1:47,James Johnson steps out of bounds turnover,24 - 32
1:36,Tyler Johnson personal foul  (Ish Smith draws the foul),24 - 32
1:25,Tobias Harris makes driving layup,26 - 32
1:06,Ish Smith blocks Tyler Johnson 's 11-foot  shot,26 - 32
1:04,Aron Baynes defensive rebound,26 - 32
1:02,Luke Babbitt shooting foul  (Tobias Harris draws the foul),26 - 32
1:02,Tobias Harris makes free throw 1 of 2,27 - 32
1:02,Josh Richardson enters the game for Tyler Johnson,27 - 32
1:02,Tobias Harris makes free throw 2 of 2,28 - 32
46.0,Josh Richardson makes 8-foot two point shot,28 - 34
33.0,Tobias Harris makes driving layup,30 - 34
21.0,Tobias Harris blocks James Johnson 's 2-foot  layup,30 - 34
20.0,Ish Smith defensive rebound,30 - 34
13.0,Kentavious Caldwell-Pope makes  three point jumper  (Stanley Johnson assists),33 - 34
1.0,James Johnson makes 25-foot  three point jumper  (Josh Richardson assists),33 - 37
0.0,Tobias Harris  misses 60-foot three point jumper,33 - 37
0.0,Pistons offensive team rebound,33 - 37
0.0,End of the 1st Quarter,33 - 37
11:45,Udonis Haslem makes 6-foot jumper (Tyler Johnson assists),33 - 39
11:30,Tobias Harris makes 16-foot jumper,35 - 39
11:17,Ish Smith shooting foul  (Tyler Johnson draws the foul),35 - 39
11:17,Tyler Johnson misses free throw 1 of 2,35 - 39
11:17,Heat offensive team rebound,35 - 39
11:17,Tyler Johnson makes free throw 2 of 2,35 - 40
11:03,Marcus Morris  misses 15-foot jumper,35 - 40
11:02,Rodney McGruder defensive rebound,35 - 40
10:52,Marcus Morris personal foul  (Luke Babbitt draws the foul),35 - 40
10:42,Tyler Johnson  misses 19-foot jumper,35 - 40
10:41,Marcus Morris defensive rebound,35 - 40
10:34,Ish Smith  misses layup,35 - 40
10:33,Udonis Haslem defensive rebound,35 - 40
10:33,Aron Baynes personal foul  (Udonis Haslem draws the foul),35 - 40
10:23,Stanley Johnson personal foul  (Rodney McGruder draws the foul),35 - 40
10:15,Ish Smith shooting foul  (Tyler Johnson draws the foul),35 - 40
10:15,Tyler Johnson makes free throw 1 of 3,35 - 41
10:15,Tyler Johnson makes free throw 2 of 3,35 - 42
10:15,Tyler Johnson makes free throw 3 of 3,35 - 43
10:00,Ish Smith  misses 24-foot three point jumper,35 - 43
9:59,Udonis Haslem defensive rebound,35 - 43
9:41,Luke Babbitt makes 24-foot  three point jumper  (James Johnson assists),35 - 46
9:36,Pistons Full timeout,35 - 46
9:36,Andre Drummond enters the game for Aron Baynes,35 - 46
9:26,Udonis Haslem personal foul  (Andre Drummond draws the foul),35 - 46
9:15,Marcus Morris  misses 25-foot three point jumper,35 - 46
9:15,Udonis Haslem defensive rebound,35 - 46
9:00,Rodney McGruder makes  three point jumper  (Tyler Johnson assists),35 - 49
8:41,Tyler Johnson blocks Ish Smith 's 3-foot  layup,35 - 49
8:41,Pistons offensive team rebound,35 - 49
8:41,Kentavious Caldwell-Pope enters the game for Stanley Johnson,35 - 49
8:41,Reggie Jackson enters the game for Ish Smith,35 - 49
8:37,Kentavious Caldwell-Pope makes 16-foot jumper (Marcus Morris assists),37 - 49
8:12,Udonis Haslem makes 3-foot two point shot (Tyler Johnson assists),37 - 51
7:58,Luke Babbitt personal foul  (Marcus Morris draws the foul),37 - 51
7:58,Josh Richardson enters the game for Tyler Johnson,37 - 51
7:50,Kentavious Caldwell-Pope  misses 24-foot three point jumper,37 - 51
7:50,Andre Drummond offensive rebound,37 - 51
7:43,Tobias Harris  misses 24-foot three point jumper,37 - 51
7:43,Andre Drummond offensive rebound,37 - 51
7:31,Reggie Jackson makes 19-foot jumper,39 - 51
7:16,Udonis Haslem  lost ball turnover (Tobias Harris steals),39 - 51
7:13,Luke Babbitt shooting foul  (Tobias Harris draws the foul),39 - 51
7:13,Tobias Harris makes free throw 1 of 2,40 - 51
7:13,Wayne Ellington enters the game for Luke Babbitt,40 - 51
7:13,Willie Reed enters the game for Udonis Haslem,40 - 51
7:13,Tobias Harris makes free throw 2 of 2,41 - 51
7:01,Wayne Ellington  misses three point jumper,41 - 51
7:00,Andre Drummond defensive rebound,41 - 51
6:50,Willie Reed blocks Tobias Harris 's 2-foot  layup,41 - 51
6:48,James Johnson defensive rebound,41 - 51
6:45,Kentavious Caldwell-Pope kicked ball violation,41 - 51
6:33,Rodney McGruder  lost ball turnover (Andre Drummond steals),41 - 51
6:30,Rodney McGruder shooting foul  (Tobias Harris draws the foul),41 - 51
6:30,Tobias Harris misses free throw 1 of 2,41 - 51
6:30,Pistons offensive team rebound,41 - 51
6:30,Tobias Harris makes free throw 2 of 2,42 - 51
6:07,James Johnson makes  three point jumper  (Willie Reed assists),42 - 54
5:52,Reggie Jackson  misses 12-foot two point jumper,42 - 54
5:52,Willie Reed defensive rebound,42 - 54
5:48,Marcus Morris shooting foul  (Josh Richardson draws the foul),42 - 54
5:48,Official timeout,42 - 55
5:48,Jon Leuer enters the game for Marcus Morris,42 - 54
5:48,Derrick Williams enters the game for James Johnson,42 - 54
5:48,Josh Richardson misses free throw 1 of 2,42 - 54
5:48,Josh Richardson makes free throw 2 of 2,42 - 55
5:48,Heat offensive team rebound,42 - 54
5:24,Andre Drummond  misses hook shot,42 - 55
5:22,Willie Reed defensive rebound,42 - 55
5:03,Josh Richardson  misses 24-foot three point jumper,42 - 55
5:03,Andre Drummond defensive rebound,42 - 55
4:56,Reggie Jackson makes 2-foot two point shot,44 - 55
4:26,Rodney McGruder  misses 28-foot three point jumper,44 - 55
4:26,Reggie Jackson defensive rebound,44 - 55
4:13,Tobias Harris makes 9-foot two point shot,46 - 55
3:53,Wayne Ellington makes 20-foot two point shot (Josh Richardson assists),46 - 57
3:39,Reggie Jackson makes 4-foot Driving Floating Jump Shot,48 - 57
3:17,Derrick Williams  misses 9-foot jump bank shot,48 - 57
3:16,Andre Drummond defensive rebound,48 - 57
3:14,Reggie Jackson Out-of-Bounds Bad Pass Turnover,48 - 57
3:14,Tyler Johnson enters the game for Rodney McGruder,48 - 57
3:03,Tobias Harris blocks Tyler Johnson 's 16-foot  jumper,48 - 57
3:02,Kentavious Caldwell-Pope defensive rebound,48 - 57
3:00,Andre Drummond  misses finger roll layup,48 - 57
2:59,Jon Leuer offensive rebound,48 - 57
2:51,Andre Drummond  misses 3-foot jumper,48 - 57
2:50,Derrick Williams defensive rebound,48 - 57
2:44,Tyler Johnson makes 24-foot  three point jumper  (Derrick Williams assists),48 - 60
2:31,Heat Full timeout,48 - 60
2:31,Stanley Johnson enters the game for Tobias Harris,48 - 60
2:16,Reggie Jackson makes 25-foot  three point jumper,51 - 60
2:16,Willie Reed shooting foul  (Reggie Jackson draws the foul),51 - 60
2:16,James Johnson enters the game for Willie Reed,51 - 60
2:16,Reggie Jackson makes free throw 1 of 1,52 - 60
2:00,Tyler Johnson makes 20-foot jumper (Derrick Williams assists),52 - 62
1:38,Andre Drummond makes two point shot (Reggie Jackson assists),54 - 62
1:21,Josh Richardson makes driving layup,54 - 64
1:09,Andre Drummond makes layup (Kentavious Caldwell-Pope assists),56 - 64
1:09,James Johnson shooting foul  (Andre Drummond draws the foul),56 - 64
1:09,Rodney McGruder enters the game for Tyler Johnson,56 - 64
1:09,Andre Drummond misses free throw 1 of 1,56 - 64
1:08,Derrick Williams defensive rebound,56 - 64
1:00,Andre Drummond personal block  (James Johnson draws the foul),56 - 64
1:00,James Johnson makes free throw 1 of 2,56 - 65
1:00,Udonis Haslem enters the game for Derrick Williams,56 - 65
1:00,Tobias Harris enters the game for Stanley Johnson,56 - 65
1:00,James Johnson makes free throw 2 of 2,56 - 66
46.0,Udonis Haslem shooting foul  (Andre Drummond draws the foul),56 - 66
46.0,Andre Drummond misses free throw 1 of 2,56 - 66
46.0,Pistons offensive team rebound,56 - 66
46.0,Andre Drummond misses free throw 2 of 2,56 - 66
45.0,James Johnson defensive rebound,56 - 66
28.0,Josh Richardson  bad pass (Reggie Jackson steals),56 - 66
24.0,Andre Drummond  misses 3-foot jumper,56 - 66
23.0,Tobias Harris offensive rebound,56 - 66
2.0,Reggie Jackson makes 5-foot two point shot,58 - 66
0.0,End of the 2nd Quarter,58 - 66
11:36,shot clock turnover,58 - 66
11:14,Reggie Jackson makes driving layup,60 - 66
10:48,Rodney McGruder  misses two point jumper,60 - 66
10:48,Andre Drummond defensive rebound,60 - 66
10:44,Josh Richardson personal foul  (Jon Leuer draws the foul),60 - 66
10:33,Reggie Jackson makes 12-foot two point shot,62 - 66
10:07,Luke Babbitt makes 18-foot Driving Floating Jump Shot,62 - 68
9:52,Kentavious Caldwell-Pope  misses 19-foot jumper,62 - 68
9:52,Luke Babbitt defensive rebound,62 - 68
9:40,Wayne Ellington  misses 23-foot three point jumper,62 - 68
9:38,Andre Drummond defensive rebound,62 - 68
9:33,Rodney McGruder personal foul  (Marcus Morris draws the foul),62 - 68
9:33,Kentavious Caldwell-Pope  inbound turnover,62 - 68
9:14,Luke Babbitt  misses two point shot,62 - 68
9:12,Kentavious Caldwell-Pope defensive rebound,62 - 68
9:03,Luke Babbitt personal foul  (Jon Leuer draws the foul),62 - 68
9:03,James Johnson enters the game for Luke Babbitt,62 - 68
8:51,Andre Drummond possession lost ball turnoverJosh Richardson,62 - 68
8:48,Reggie Jackson shooting block foul  (Josh Richardson draws the foul),62 - 68
8:48,Josh Richardson makes free throw 1 of 2,62 - 69
8:48,Josh Richardson misses free throw 2 of 2,62 - 69
8:47,Rodney McGruder offensive rebound,62 - 69
8:33,Wayne Ellington  misses 20-foot jumper,62 - 69
8:33,Jon Leuer defensive rebound,62 - 69
8:18,Kentavious Caldwell-Pope  lost ball turnover (Josh Richardson steals),62 - 69
8:12,Rodney McGruder  bad pass (Kentavious Caldwell-Pope steals),62 - 69
8:07,Kentavious Caldwell-Pope  misses 25-foot three point jumper,62 - 69
8:06,Andre Drummond offensive rebound,62 - 69
8:03,Andre Drummond makes two point shot,64 - 69
7:52,Jon Leuer shooting foul  (James Johnson draws the foul),64 - 69
7:52,James Johnson makes free throw 1 of 2,64 - 70
7:52,Tyler Johnson enters the game for Josh Richardson,64 - 70
7:52,James Johnson makes free throw 2 of 2,64 - 71
7:30,Reggie Jackson  misses 28-foot three point jumper,64 - 71
7:28,Pistons offensive team rebound,64 - 71
7:28,shot clock turnover,64 - 71
7:18,James Johnson  bad pass (Kentavious Caldwell-Pope steals),64 - 71
7:13,James Johnson blocks Jon Leuer 's 2-foot  shot,64 - 71
7:13,Rodney McGruder defensive rebound,64 - 71
7:05,Wayne Ellington  misses two point shot,64 - 71
7:03,Heat offensive team rebound,64 - 71
6:56,James Johnson  misses 16-foot jumper,64 - 71
6:54,Andre Drummond defensive rebound,64 - 71
6:35,Marcus Morris  misses layup,64 - 71
6:35,Heat defensive team rebound,64 - 71
6:35,Andre Drummond loose ball foul  (Willie Reed draws the foul),64 - 71
6:22,Wayne Ellington makes 8-foot Driving Floating Jump Shot,64 - 73
6:22,Pistons Full timeout,64 - 73
6:22,Tobias Harris enters the game for Marcus Morris,64 - 73
6:05,Andre Drummond makes jumper,66 - 73
5:39,Willie Reed  misses 16-foot jumper,66 - 73
5:37,Reggie Jackson defensive rebound,66 - 73
5:24,Reggie Jackson makes 19-foot two point shot,68 - 73
5:09,Tyler Johnson  misses 15-foot two point shot,68 - 73
5:09,Andre Drummond defensive rebound,68 - 73
4:58,Kentavious Caldwell-Pope makes 24-foot  three point jumper  (Jon Leuer assists),71 - 73
4:58,Heat Full timeout,71 - 73
4:58,Udonis Haslem enters the game for Willie Reed,71 - 73
4:35,Udonis Haslem  misses 3-foot jumper,71 - 73
4:33,Andre Drummond defensive rebound,71 - 73
4:24,Andre Drummond makes 9-foot jumper (Jon Leuer assists),73 - 73
4:09,Tyler Johnson  misses 20-foot jumper,73 - 73
4:07,Kentavious Caldwell-Pope defensive rebound,73 - 73
4:01,Kentavious Caldwell-Pope makes 16-foot jumper,75 - 73
3:43,Wayne Ellington makes 24-foot  three point jumper  (Tyler Johnson assists),75 - 76
3:28,Andre Drummond offensive foul  (Tyler Johnson draws the foul),75 - 76
3:28,Andre Drummond  turnover,75 - 76
3:28,Josh Richardson enters the game for Rodney McGruder,75 - 76
3:28,Ish Smith enters the game for Andre Drummond,75 - 76
3:28,Aron Baynes enters the game for Reggie Jackson,75 - 76
3:12,James Johnson makes 24-foot  three point jumper  (Tyler Johnson assists),75 - 79
2:57,Kentavious Caldwell-Pope makes 18-foot two point shot,77 - 79
2:47,Tyler Johnson  misses 20-foot jumper,77 - 79
2:46,Aron Baynes defensive rebound,77 - 79
2:34,Kentavious Caldwell-Pope  misses 7-foot,77 - 79
2:33,James Johnson defensive rebound,77 - 79
2:21,Wayne Ellington  misses 17-foot jumper,77 - 79
2:20,Ish Smith defensive rebound,77 - 79
2:15,Jon Leuer  lost ball turnover (Udonis Haslem steals),77 - 79
2:03,Josh Richardson  misses 25-foot three point jumper,77 - 79
2:02,Kentavious Caldwell-Pope defensive rebound,77 - 79
1:52,Kentavious Caldwell-Pope makes 25-foot  three point jumper  (Ish Smith assists),80 - 79
1:31,Tobias Harris shooting foul  (Udonis Haslem draws the foul),80 - 79
1:31,Udonis Haslem makes free throw 1 of 2,80 - 80
1:31,Marcus Morris enters the game for Jon Leuer,80 - 80
1:31,Rodney McGruder enters the game for Wayne Ellington,80 - 80
1:31,Udonis Haslem makes free throw 2 of 2,80 - 81
1:12,Aron Baynes offensive foul  (Josh Richardson draws the foul),80 - 81
1:12,Aron Baynes  turnover,80 - 81
56.0,James Johnson  misses 24-foot three point jumper,80 - 81
55.0,Tobias Harris defensive rebound,80 - 81
44.0,Kentavious Caldwell-Pope makes 16-foot two point shot,82 - 81
26.0,James Johnson  misses two point shot,82 - 81
25.0,Aron Baynes defensive rebound,82 - 81
20.0,Tobias Harris makes 25-foot  three point jumper  (Ish Smith assists),85 - 81
2.0,Tyler Johnson  bad pass (Tobias Harris steals),85 - 81
0.0,Ish Smith  misses 49-foot three point jumper,85 - 81
0.0,Pistons offensive team rebound,85 - 81
0.0,End of the 3rd Quarter,85 - 81
11:48,Marcus Morris makes 19-foot jumper,87 - 81
11:30,Rodney McGruder  misses 8-foot,87 - 81
11:30,Tobias Harris defensive rebound,87 - 81
11:22,Marcus Morris makes driving layup,89 - 81
11:18,Ish Smith personal foul  (Josh Richardson draws the foul),89 - 81
11:18,Pistons Full timeout,89 - 81
11:18,Andre Drummond enters the game for Aron Baynes,89 - 81
10:59,Josh Richardson  misses 14-foot two point shot,89 - 81
10:57,Andre Drummond defensive rebound,89 - 81
10:44,Ish Smith  misses 14-foot jumper,89 - 81
10:42,Rodney McGruder defensive rebound,89 - 81
10:30,Josh Richardson  misses 19-foot jumper,89 - 81
10:30,Andre Drummond defensive rebound,89 - 81
10:22,Tyler Johnson blocks Ish Smith 's 2-foot  layup,89 - 81
10:22,Udonis Haslem defensive rebound,89 - 81
10:11,Luke Babbitt  misses 18-foot jumper,89 - 81
10:11,Stanley Johnson defensive rebound,89 - 81
10:00,Luke Babbitt personal foul  (Andre Drummond draws the foul),89 - 81
10:00,James Johnson enters the game for Luke Babbitt,89 - 81
9:44,Tobias Harris  misses 22-foot jumper,89 - 81
9:42,Andre Drummond offensive rebound,89 - 81
9:41,Andre Drummond makes 8-foot two point shot,91 - 81
9:40,Heat Full timeout,91 - 81
9:40,Wayne Ellington enters the game for Tyler Johnson,91 - 81
9:26,Udonis Haslem offensive foul  (Stanley Johnson draws the foul),91 - 81
9:26,Udonis Haslem  turnover,91 - 81
9:04,Stanley Johnson  misses 25-foot three point jumper,91 - 81
9:03,James Johnson defensive rebound,91 - 81
8:45,James Johnson  misses 9-foot jump bank shot,91 - 81
8:45,Udonis Haslem offensive rebound,91 - 81
8:37,Udonis Haslem  misses 18-foot jumper,91 - 81
8:36,Tobias Harris defensive rebound,91 - 81
8:25,Andre Drummond offensive foul  (James Johnson draws the foul),91 - 81
8:25,Andre Drummond  turnover,91 - 81
8:12,Rodney McGruder  misses 16-foot two point jumper,91 - 81
8:11,Stanley Johnson defensive rebound,91 - 81
8:03,Tobias Harris  misses 25-foot three point jumper,91 - 81
8:02,Pistons offensive team rebound,91 - 81
8:02,Derrick Williams enters the game for Udonis Haslem,91 - 81
7:54,Marcus Morris  misses 20-foot step back jumpshot,91 - 81
7:52,Derrick Williams defensive rebound,91 - 81
7:35,Josh Richardson  misses 25-foot three point jumper,91 - 81
7:35,Stanley Johnson defensive rebound,91 - 81
7:24,Andre Drummond  misses 6-foot hook shot,91 - 81
7:24,Andre Drummond offensive rebound,91 - 81
7:22,Pistons 20 Sec. timeout,91 - 81
7:22,Reggie Jackson enters the game for Ish Smith,91 - 81
7:22,Tyler Johnson enters the game for Rodney McGruder,91 - 81
6:58,Reggie Jackson  misses 20-foot jumper,91 - 81
6:58,Tyler Johnson defensive rebound,91 - 81
6:54,Tobias Harris shooting foul  (Derrick Williams draws the foul),91 - 81
6:54,Derrick Williams misses free throw 1 of 2,91 - 81
6:54,Heat offensive team rebound,91 - 81
6:54,Kentavious Caldwell-Pope enters the game for Stanley Johnson,91 - 81
6:54,Derrick Williams makes free throw 2 of 2,91 - 82
6:39,Marcus Morris  misses 13-foot two point shot,91 - 82
6:37,James Johnson defensive rebound,91 - 82
6:28,James Johnson  bad pass (Andre Drummond steals),91 - 82
6:24,Tobias Harris  lost ball turnover (Tyler Johnson steals),91 - 82
6:11,Derrick Williams makes 3-foot two point shot,91 - 84
5:56,Andre Drummond makes two point shot (Reggie Jackson assists),93 - 84
5:37,Derrick Williams makes 22-foot jumper (Josh Richardson assists),93 - 86
5:18,Kentavious Caldwell-Pope makes 25-foot  three point jumper  (Reggie Jackson assists),96 - 86
4:58,Derrick Williams makes  three point jumper  (Wayne Ellington assists),96 - 89
4:35,Tobias Harris  misses layup,96 - 89
4:35,Josh Richardson defensive rebound,96 - 89
4:24,Andre Drummond blocks James Johnson 's 3-foot  layup,96 - 89
4:22,Tobias Harris defensive rebound,96 - 89
4:13,Kentavious Caldwell-Pope  misses 25-foot three point jumper,96 - 89
4:11,Derrick Williams defensive rebound,96 - 89
3:56,Derrick Williams  misses 24-foot three point jumper,96 - 89
3:55,Kentavious Caldwell-Pope defensive rebound,96 - 89
3:53,Derrick Williams personal foul  (Reggie Jackson draws the foul),96 - 89
3:43,Reggie Jackson  misses 25-foot three point jumper,96 - 89
3:42,Pistons offensive team rebound,96 - 89
3:41,Josh Richardson loose ball foul  (Andre Drummond draws the foul),96 - 89
3:31,Andre Drummond makes two point shot (Kentavious Caldwell-Pope assists),98 - 89
3:31,Josh Richardson shooting foul  (Andre Drummond draws the foul),98 - 89
3:31,Andre Drummond misses free throw 1 of 1,98 - 89
3:30,Derrick Williams defensive rebound,98 - 89
3:20,James Johnson makes driving dunk,98 - 91
2:56,Andre Drummond makes 12-foot two point shot (Reggie Jackson assists),100 - 91
2:45,James Johnson makes 25-foot  three point jumper,100 - 94
2:30,Josh Richardson personal foul  (Reggie Jackson draws the foul),100 - 94
2:30,Josh Richardson technical foul(1st technical foul),100 - 94
2:30,Official timeout,100 - 94
2:30,Jon Leuer enters the game for Andre Drummond,100 - 94
2:30,Tobias Harris makes technical free throw,101 - 94
2:30,Reggie Jackson makes free throw 1 of 2,102 - 94
2:30,Reggie Jackson makes free throw 2 of 2,103 - 94
2:11,Derrick Williams makes driving layup (Josh Richardson assists),103 - 96
1:46,Tobias Harris  misses 17-foot two point jumper,103 - 96
1:45,Wayne Ellington defensive rebound,103 - 96
1:34,James Johnson  misses layup,103 - 96
1:32,Kentavious Caldwell-Pope defensive rebound,103 - 96
1:14,Jon Leuer  misses 9-foot hook shot,103 - 96
1:13,Wayne Ellington defensive rebound,103 - 96
1:01,Wayne Ellington  misses 25-foot three point jumper,103 - 96
1:00,James Johnson offensive rebound,103 - 96
57.0,Wayne Ellington  misses layup,103 - 96
56.0,Tobias Harris defensive rebound,103 - 96
37.0,Reggie Jackson makes 24-foot  three point jumper,106 - 96
37.0,Heat Full timeout,106 - 96
30.0,Tyler Johnson  misses 23-foot three point jumper,106 - 96
29.0,Tobias Harris defensive rebound,106 - 96
17.0,James Johnson personal foul  (Marcus Morris draws the foul),106 - 96
17.0,Marcus Morris makes free throw 1 of 2,107 - 96
17.0,Marcus Morris misses free throw 2 of 2,107 - 96
17.0,Derrick Williams defensive rebound,107 - 96
17.0,Heat 20 Sec. timeout,107 - 96
10.0,James Johnson makes driving layup,107 - 98
0.0,Marcus Morris  out of bounds lost ball turnover,107 - 98
0.0,End of the 4th Quarter,107 - 98
0.0,End of Game,107 - 98
